GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "49031","Piute, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",433,479,540,620,704,779,899,961,1082,1423,1731,2163,2538,2725,2931,3180,3346,3635,3433,3505,3551,3450,3620,3479,3528,3745,4217,4295,4575,4548,4415,4932,4722,4784,5248,4855,4807,4332,5445,7296,6958,6614,7407,6873,6601,6581,7090,7607,7852,8036,9168,8494,10390,9605,10869
 "49031","Piute, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",383,418,519,641,672,825,859,1035,1143,1216,1404,1743,1923,2143,2377,2523,2673,2910,3073,3331,3599,3436,4051,3981,4507,4390,4593,4756,4928,5056,5309,5498,5692,6276,6519,7848,8334,8522,9834,11626,11938,12923,13256,13121,13079,13984,15303,15734,16019,16702,17121,20525,25360,23452,24738
 "49031","Piute, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1210,1296,1201,1251,1312,1429,1788,1859,1957,2481,2036,3048,3366,2748,2414,2626,2476,2409,2825,2773,2720,2909,3181,3302,3462,3911,4028,4338,4720,5092,5546,5884,6287,6563,7007,8072,8854,9135,10007,10308,9991,8775,8401,7733,7651,7549,7593,7823,8922,8714,9991,9972,10337,11575,11875
 "49031","Piute, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",150,165,182,205,205,242,327,344,363,461,396,559,645,564,547,599,603,604,712,735,792,893,1010,1143,1217,1378,1380,1500,1548,1643,1809,1892,1945,2002,2272,2576,2768,2890,3177,3347,3123,3080,2972,2658,2721,2804,2738,2818,3093,2985,3392,3247,3215,3557,3684
 "49031","Piute, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",97,111,129,143,130,154,218,230,244,318,268,379,423,377,384,414,439,441,519,532,586,664,753,876,932,1041,1042,1152,1180,1236,1357,1428,1442,1494,1689,1876,1992,2121,2308,2446,2285,2358,2291,2057,2113,2219,2158,2204,2358,2293,2634,2495,2418,2677,2783
 "49031","Piute, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",53,54,53,62,75,88,109,114,119,143,128,180,222,187,163,185,164,163,193,203,206,229,257,267,285,337,338,348,368,407,452,464,503,508,583,700,776,769,869,901,838,722,681,601,608,585,580,614,735,692,758,752,797,880,901
 "49031","Piute, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",494,578,617,865,986,921,709,783,963,850,1132,1011,897,907,636,1071,426,858,1893,1689,2599,2675,1778,3495,3619,3835,3818,3830,2864,4076,4542,2566,3801,1832,2568,3280,4102,849,1524,244,-232,2509,3663,1333,1347,4258,16220,14396,19940,21286,23054,22188,19340,40482,37136
 "49031","Piute, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",320,396,434,668,788,700,450,508,673,530,771,657,564,595,208,440,-210,13,989,1043,1558,2089,1288,3009,3053,3213,2998,2833,1685,3001,3581,1956,3291,1241,1770,2416,2849,-152,903,-87,-924,773,1384,-905,-1110,1323,12722,11659,17415,17012,16549,17280,16236,37248,33542
 "49031","Piute, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",174,182,183,197,198,221,259,275,290,320,361,354,333,312,428,631,636,845,904,646,1041,586,490,486,566,622,820,997,1179,1075,961,610,510,591,798,864,1253,1001,621,331,692,1736,2279,2238,2457,2935,3498,2737,2525,4274,6505,4908,3104,3234,3594
 "49033","Rich, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5413,5250,5248,5576,6609,7060,6667,7738,9156,10582,13009,15839,18531,19692,21281,22332,21051,20904,20630,22351,22247,21699,24134,26890,30508,29328,29844,31880,35637,35874,40455,42701,46456,44517,48744,50532,53055,53902,57926,63249,59620,59495,65364,66103,81467,89315,89454,81196,84769,89621,97258,106925,117806,125256,139478
 "49033","Rich, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3582,3498,3572,3751,4405,4958,5485,6633,7986,9380,12043,15024,17664,19264,19370,20819,20448,19264,18206,17707,18007,17190,19207,21291,23750,25080,26915,30015,32604,33430,35949,39318,41995,43196,45740,45704,47943,50436,55783,62826,59408,58088,60386,61465,63671,63924,67086,69592,74327,79844,84898,93817,105617,107963,123751
 "49033","Rich, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1831,1752,1676,1825,2204,2102,1182,1105,1170,1202,966,815,867,428,1911,1513,603,1640,2424,4644,4240,4509,4927,5599,6758,4248,2929,1865,3033,2444,4506,3383,4461,1321,3004,4828,5112,3466,2143,423,212,1407,4978,4638,17796,25391,22368,11604,10442,9777,12360,13108,12189,17293,15727
 "49033","Rich, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",1600,1611,1600,1683,1595,1609,1698,1662,1703,1859,1963,2125,2227,2405,2385,2282,2131,2033,1934,1799,1728,1731,1669,1678,1739,1805,1832,1860,1828,1866,1924,1965,1932,1947,2039,2051,2055,2035,2124,2227,2253,2256,2301,2268,2278,2294,2326,2341,2425,2498,2516,2505,2600,2649,2670
 "49033","Rich, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3383,3259,3280,3313,4144,4388,3926,4656,5376,5692,6627,7454,8321,8188,8923,9786,9878,10282,10667,12424,12874,12536,14460,16025,17543,16248,16290,17140,19495,19225,21027,21731,24046,22864,23906,24638,25818,26487,27272,28401,26462,26372,28407,29146,35763,38934,38458,34684,34956,35877,38656,42685,45310,47284,52239
 "49033","Rich, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4562,4185,3815,3837,4534,4524,3871,4201,4686,4921,5420,5886,6899,7514,9182,8953,6527,7624,8210,10995,10930,11705,12748,14262,16454,14980,14508,14551,16140,15775,18857,18152,20098,18275,20810,24194,26248,28529,30159,30635,27570,26792,32122,33083,47355,54721,54459,46194,47120,49279,54362,57756,63228,68375,77121
 "49033","Rich, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",214,190,172,167,232,257,269,310,347,361,461,522,661,778,790,839,661,659,653,795,878,960,1051,1157,1279,1437,1523,1567,1547,1616,1737,1792,1918,2080,2261,2482,2754,3180,3613,3984,3573,3271,3006,3129,3808,3860,3998,4294,4524,4828,5020,5529,6435,6705,8014
 "49033","Rich, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",95,86,80,77,103,114,120,136,153,161,206,239,309,369,370,388,319,325,326,395,441,460,503,546,620,685,749,803,807,816,883,918,969,1054,1110,1224,1362,1581,1814,1972,1804,1677,1469,1484,1918,1953,2082,2235,2448,2674,2811,3103,3524,3734,4330
 "49033","Rich, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",119,104,92,90,129,143,149,174,194,200,255,283,352,409,420,451,342,334,327,400,437,500,548,611,659,752,774,764,740,800,854,874,949,1026,1151,1258,1392,1599,1799,2012,1769,1594,1537,1645,1890,1907,1916,2059,2076,2154,2209,2426,2911,2971,3684
 "49033","Rich, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-24,13,128,222,364,656,849,1378,2019,2742,4092,5952,6935,6753,5874,5470,5883,4699,3324,2770,2334,2005,2361,2794,3244,3796,4415,5117,6042,6670,7754,8794,8987,9208,9300,9227,9325,9765,10390,10415,8925,8696,7513,6757,6127,4761,4103,3636,3234,3040,3462,1465,376,1274,949
 "49033","Rich, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",4324,4008,3771,3892,4666,4923,4451,5269,6358,7302,9051,11316,13173,13489,14266,13584,11749,11664,10881,12970,12386,12750,14058,15899,18419,17339,17400,18101,20635,20829,24874,25154,27167,25403,27849,30939,32819,35114,36936,37066,32922,32217,36629,36711,49674,55622,54564,45536,45830,47491,52804,53692,57169,62944,70056
 "49033","Rich, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",725,796,968,1142,1268,1375,1378,1544,1834,2157,2678,3162,3679,4309,4757,6451,6855,6643,7111,6585,6663,5798,6635,7264,7984,8466,8523,9481,10646,10462,10581,12567,13822,13293,14404,12919,12433,10237,12137,16005,15868,15311,16776,18212,19306,20738,21922,21706,23733,25330,26764,30111,33632,36326,43141
 "49033","Rich, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",364,446,509,542,675,762,838,925,964,1123,1280,1361,1679,1894,2258,2297,2447,2597,2638,2796,3198,3151,3441,3727,4105,3523,3921,4298,4356,4583,5000,4980,5467,5821,6491,6674,7803,8551,8853,10178,10830,11967,11959,11180,12487,12955,12968,13954,15206,16800,17690,23122,27005,25986,26281
 "49033","Rich, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2673,2398,2081,1880,2312,2437,2532,2805,3137,3446,4138,4666,5453,6527,6491,6427,5068,4976,4811,5410,5679,6248,6699,7273,7830,8753,9284,9680,9657,10239,10468,11260,12053,13100,13723,14883,15751,18386,20927,23680,20901,19013,17933,19544,21559,22581,23814,25296,26650,29210,29931,32838,39343,40325,47944
 "49033","Rich, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",300,278,279,284,325,361,408,459,524,565,668,853,989,1160,1274,1377,1161,1174,1160,1311,1495,1666,1836,2142,2308,2472,2561,2616,2620,2798,3047,3132,3374,3574,3918,4430,4742,5288,5822,6315,5873,5768,5590,5662,6453,6657,6767,7242,7356,8127,8607,8734,9686,9852,11958
 "49033","Rich, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",181,174,187,194,196,218,259,285,330,365,413,570,637,751,854,926,819,840,833,911,1058,1166,1288,1531,1649,1720,1787,1852,1880,1998,2193,2258,2425,2548,2767,3172,3350,3689,4023,4303,4104,4174,4053,4017,4563,4750,4851,5183,5280,5973,6398,6308,6775,6881,8274
 "49033","Rich, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",119,104,92,90,129,143,149,174,194,200,255,283,352,409,420,451,342,334,327,400,437,500,548,611,659,752,774,764,740,800,854,874,949,1026,1151,1258,1392,1599,1799,2012,1769,1594,1537,1645,1890,1907,1916,2059,2076,2154,2209,2426,2911,2971,3684
 "49033","Rich, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1589,1509,1455,1673,1897,1726,931,937,1025,910,614,367,457,-173,1417,1149,298,1474,2239,4274,3756,3791,4213,4847,6316,3755,2663,2255,3863,2738,5342,3760,4671,1601,3169,4881,5755,4855,3410,640,796,2011,8599,7877,19343,25483,23878,13656,13114,11942,15824,16184,14199,18198,17219
 "49033","Rich, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1259,1172,1093,1270,1474,1265,399,319,409,241,-76,-319,-238,-821,761,432,-434,715,1552,3557,2981,2942,3341,3918,4984,2189,970,162,1236,784,2961,1714,2827,-450,1454,3167,3229,1653,37,-1672,-2254,-853,2624,1808,14634,22346,19796,8650,7167,6555,9999,9667,8444,13761,12231
 "49033","Rich, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",330,337,362,403,423,461,532,618,616,669,690,686,695,648,656,717,732,759,687,717,775,849,872,929,1332,1566,1693,2093,2627,1954,2381,2046,1844,2051,1715,1714,2526,3202,3373,2312,3050,2864,5975,6069,4709,3137,4082,5006,5947,5387,5825,6517,5755,4437,4988
 "49035","Salt Lake, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1610851,1805886,2008285,2243938,2494730,2804087,3143593,3540383,4011347,4611808,5165655,5783170,6519637,7104952,7654546,8420005,8985522,9425729,9867987,10488682,11162001,12056825,12852915,13843390,14840858,16128328,17618542,19224437,20841149,22122395,23375756,25090585,25547811,26193112,26782240,28300108,30939297,34652402,37057735,38400987,36463924,37286683,40216840,42862098,44080711,46402521,50054138,52557570,55538939,59170626,62388052,67958404,76747291,80481119,85126342
 "49035","Salt Lake, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1605716,1800161,2002770,2237157,2484525,2798376,3138922,3535241,4007977,4608543,5162400,5780786,6517716,7106614,7651488,8416755,8982770,9423200,9865326,10482681,11156573,12049046,12847836,13835887,14831277,16121002,17611079,19218988,20837243,22117084,23367573,25082897,25538216,26190197,26780336,28298475,30937604,34649477,37056089,38398877,36460236,37283529,40210228,42856534,44076255,46398911,50051238,52555710,55538496,59172375,62387822,67956911,76746568,80476085,85126698
 "49035","Salt Lake, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5135,5725,5515,6781,10205,5711,4671,5142,3370,3265,3255,2384,1921,-1662,3058,3250,2752,2529,2661,6001,5428,7779,5079,7503,9581,7326,7463,5449,3906,5311,8183,7688,9595,2915,1904,1633,1693,2925,1646,2110,3688,3154,6612,5564,4456,3610,2900,1860,443,-1749,230,1493,723,5034,-356
 "49035","Salt Lake, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",455000,461296,476682,487825,501617,513784,528003,546104,562499,580990,600157,624007,642270,657401,672962,685570,693445,702636,708855,714436,719048,729893,751023,774408,798049,819039,836008,853076,871580,881840,891116,901018,910750,918152,924802,934140,947963,966798,983719,999553,1016795,1033451,1050008,1068355,1085829,1098491,1112873,1133060,1151775,1165647,1177500,1186983,1186312,1186569,1185813
 "49035","Salt Lake, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3540,3915,4213,4600,4973,5458,5954,6483,7131,7938,8607,9268,10151,10808,11374,12282,12958,13415,13921,14681,15523,16519,17114,17876,18596,19692,21075,22535,23912,25087,26232,27847,28051,28528,28960,30295,32638,35842,37671,38418,35862,36080,38301,40120,40596,42242,44977,46386,48220,50762,52983,57253,64694,67827,71787
 "49035","Salt Lake, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1380825,1534685,1690836,1911331,2165173,2432059,2684136,3059871,3513539,4087607,4611148,5104832,5684381,6095194,6595270,7295419,7764876,8129493,8598460,9159465,9732652,10632976,11460638,12551503,13660330,14953131,16232204,17686982,19416254,20856584,22480840,24060620,24406471,24652583,25053519,26806121,29103822,32674267,35249921,35838898,34346668,34861841,37015616,40079773,42032651,44027709,47140788,49820318,52450934,56059489,59738341,64032016,70863370,76979550,82578337
 "49035","Salt Lake, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",96802,106272,121613,143974,188379,219180,236625,273575,313832,372903,441780,493712,592973,646823,702536,798424,859094,902866,947019,1051086,1134668,1280975,1398586,1517107,1654721,1820750,1978708,2107780,2282922,2434771,2581077,2769109,2864542,2910915,2981475,3215265,3481868,3776755,4073562,4151773,4031359,4071900,3860021,4098162,4861364,5100646,5345033,5607413,5907740,6170942,6558546,7034966,7668462,8505665,9254358
 "49035","Salt Lake, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",47819,52550,59759,69666,91127,106190,114985,129400,147515,172430,206954,231783,281413,307971,330656,367548,406968,430138,454017,506594,550594,619887,677115,733343,798358,879704,965097,1041865,1138473,1210658,1305772,1397461,1419297,1442717,1455554,1555114,1685902,1850995,2035651,2074387,2031305,2064951,1674474,1781014,2429536,2564600,2703682,2849026,3082403,3241637,3441445,3724050,4068255,4481308,4858794
 "49035","Salt Lake, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",48983,53722,61854,74308,97252,112990,121640,144175,166317,200473,234826,261929,311560,338852,371880,430876,452126,472728,493002,544492,584074,661088,721471,783764,856363,941046,1013611,1065915,1144449,1224113,1275305,1371648,1445245,1468198,1525921,1660151,1795966,1925760,2037911,2077386,2000054,2006949,2185547,2317148,2431828,2536046,2641351,2758387,2825337,2929305,3117101,3310916,3600207,4024357,4395564
 "49035","Salt Lake, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-26612,-30334,-24123,-44389,-64008,-75196,-82153,-98797,-128670,-178983,-223930,-269215,-288800,-316630,-396170,-433891,-464236,-496706,-576595,-622579,-667108,-834031,-963766,-1135199,-1328763,-1487845,-1666744,-1877591,-2167678,-2439624,-2724680,-2956311,-3119801,-3158455,-3199962,-3529872,-3884716,-4469633,-5170166,-5488834,-5522435,-5726749,-6137235,-6767997,-7006411,-7272991,-7803247,-8529654,-9094715,-9726976,-11012076,-11778251,-13606050,-15406813,-17474897
 "49035","Salt Lake, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1257411,1398079,1545100,1722968,1912786,2137683,2365358,2687499,3071037,3535721,3945438,4341905,4802608,5131741,5496564,6063104,6441546,6729921,7074846,7485800,7930876,8517970,9098286,9899197,10676846,11644536,12586752,13701611,14965654,15982189,17175083,18335200,18422128,18583213,18872082,20060984,21737238,24427879,26006193,26198291,24792874,25063192,27018360,29213614,30164876,31654072,33992508,35683251,37448479,40161571,42167719,45218799,49588858,53067072,55849082
 "49035","Salt Lake, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",238266,269380,301527,336609,368360,425166,470233,520868,584066,683002,775995,918937,1103797,1270301,1400760,1575280,1692131,1777665,1834294,1999533,2119671,2320955,2406706,2469621,2590620,2886559,3310435,3713706,4002480,4199019,4162044,4569722,4742199,5008396,5164167,5359455,6066582,6783843,7342080,7906164,6903156,6950615,7711390,8241878,8310193,8984979,9988291,10573281,11636550,12182033,12806685,13112937,15861492,16861037,18721638
 "49035","Salt Lake, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",115174,138427,161658,184361,213584,241238,308002,332016,356244,393085,444222,522328,613232,702910,757222,781621,851845,918143,958847,1003349,1111454,1217900,1347923,1474572,1573392,1597233,1721355,1809120,1873015,1941187,2038629,2185663,2383484,2601503,2745991,2879669,3135477,3440680,3709462,4296532,4767894,5272876,5487090,5406606,5605642,5763470,6073339,6301038,6453910,6827022,7413648,9626668,11296941,10553010,10555622
 "49035","Salt Lake, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1122665,1252418,1372007,1540289,1741448,1950383,2132536,2405896,2755145,3217329,3637837,4054040,4540330,4871201,5219821,5757757,6085960,6319380,6651969,7057029,7505264,8140520,8736846,9490841,10228126,11182856,12247568,13394139,14732738,15861623,16886112,18221093,18821809,18863203,19034161,20212200,21616077,23680535,25972234,26575481,25820366,26275434,27513577,29430602,30568350,32255581,34572565,36532591,38609482,41193534,44262626,47226266,52180316,57475675,61440177
 "49035","Salt Lake, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",126739,144955,168768,201102,232348,268465,311722,354325,417610,493581,566703,639954,738814,830013,937374,1048986,1147338,1225378,1295508,1390804,1556451,1761930,1947744,2229968,2439577,2621726,2765683,2912763,3068135,3289379,3513779,3772000,4060674,4138819,4313001,4696039,5114210,5704311,6080638,6284022,6111950,6118565,6650720,6751747,7436489,7510685,7886383,8294667,8767396,9402523,9703139,9985136,10529534,11270691,12337286
 "49035","Salt Lake, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",77756,91233,106914,126794,135096,155475,190082,210150,251293,293108,331877,378025,427254,491161,565494,618110,695212,752650,802506,846312,972377,1100842,1226273,1446204,1583214,1680680,1752072,1846848,1923686,2065266,2238474,2400352,2615429,2670621,2787080,3035888,3318244,3778551,4042727,4206636,4111896,4111616,4465173,4434599,5004661,4974639,5245032,5536280,5942059,6473218,6586038,6674220,6929327,7246334,7941722
 "49035","Salt Lake, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",48983,53722,61854,74308,97252,112990,121640,144175,166317,200473,234826,261929,311560,338852,371880,430876,452126,472728,493002,544492,584074,661088,721471,783764,856363,941046,1013611,1065915,1144449,1224113,1275305,1371648,1445245,1468198,1525921,1660151,1795966,1925760,2037911,2077386,2000054,2006949,2185547,2317148,2431828,2536046,2641351,2758387,2825337,2929305,3117101,3310916,3600207,4024357,4395564
 "49035","Salt Lake, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",131421,137312,150061,169940,191377,213211,239878,299650,340784,376697,406608,410838,405237,393980,438075,488676,531578,584735,650983,711632,670937,730526,776048,830694,992627,1148549,1218953,1380080,1615381,1705582,2080949,2067527,1523988,1650561,1706357,1897882,2373535,3289421,3197049,2979395,2414352,2467842,2851319,3897424,4027812,4261443,4681840,4993060,5074056,5463432,5772576,6820614,8153520,8233184,8800874
 "49035","Salt Lake, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3293,3818,3578,4961,7948,3096,2317,2829,1187,575,101,-1309,-1893,-6176,-1033,-527,-858,-683,-395,2796,2198,4230,1856,4450,6368,3622,3896,2325,588,2180,5212,4425,6346,-678,-1084,-1402,-1576,-72,-1660,-1205,-220,-430,2866,1054,-562,-1283,-1207,-2856,-4785,-6843,-3518,-3930,-5146,-579,-5915
 "49035","Salt Lake, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",128128,133494,146483,164979,183429,210115,237561,296821,339597,376122,406507,412147,407130,400156,439108,489203,532436,585418,651378,708836,668739,726296,774192,826244,986259,1144927,1215057,1377755,1614793,1703402,2075737,2063102,1517642,1651239,1707441,1899284,2375111,3289493,3198709,2980600,2414572,2468272,2848453,3896370,4028374,4262726,4683047,4995916,5078841,5470275,5776094,6824544,8158666,8233763,8806789
 "49037","San Juan, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18150,21383,22476,25389,29844,33536,36840,39556,45283,53362,59742,68298,75270,77522,82461,88849,86124,91441,96326,101298,108986,115162,119538,138881,151015,156383,164278,167857,180644,192445,200685,193748,201340,207355,219106,233080,239217,249837,263197,284400,304218,319706,336764,330664,358527,350097,356763,367105,385695,396991,424137,471593,508580,526823,556419
 "49037","San Juan, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15969,19186,20639,23243,26825,30962,35452,38187,43781,50946,57740,66224,72559,75059,81586,86452,85994,90948,93710,98704,106526,112695,118073,134831,148193,154014,161834,170231,179774,191180,198540,193102,199063,209381,218401,231124,235649,249075,267068,288339,306229,321861,337409,332673,356038,346298,355166,367975,384188,395356,421956,464239,510894,520702,547136
 "49037","San Juan, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2181,2197,1837,2146,3019,2574,1388,1369,1502,2416,2002,2074,2711,2463,875,2397,130,493,2616,2594,2460,2467,1465,4050,2822,2369,2444,-2374,870,1265,2145,646,2277,-2026,705,1956,3568,762,-3871,-3939,-2011,-2155,-645,-2009,2489,3799,1597,-870,1507,1635,2181,7354,-2314,6121,9283
 "49037","San Juan, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",9300,9719,9984,10702,10792,10757,11070,11115,11069,11412,11767,12275,12337,12337,12437,12243,12121,11936,11879,12161,12203,12732,12195,12859,13343,13877,14234,14027,14149,14339,14403,14334,13495,13662,13571,13723,13653,13679,14028,14436,14514,14819,14760,14887,14767,14763,14867,14883,14752,14729,14553,14521,14498,14406,14358
 "49037","San Juan, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1952,2200,2251,2372,2765,3118,3328,3559,4091,4676,5077,5564,6101,6284,6630,7257,7105,7661,8109,8330,8931,9045,9802,10800,11318,11269,11541,11967,12767,13421,13934,13517,14920,15177,16145,16985,17521,18264,18762,19701,20960,21574,22816,22212,24279,23714,23997,24666,26145,26953,29144,32477,35079,36570,38753
 "49037","San Juan, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",15569,18181,18077,20973,24732,28701,31250,33804,40485,48061,54643,63317,70167,66168,65446,67956,61128,64900,72209,77575,81507,86460,85435,101983,112666,114199,116983,114891,122079,137241,144278,131230,134102,136110,141480,153882,159113,171771,178664,185087,186565,203898,213254,221538,250880,231988,234393,231517,239780,255799,266270,264181,283303,319986,352193
 "49037","San Juan, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",886,1065,1116,1379,1869,2379,2675,2827,3396,4013,4851,5699,6859,6638,6716,6968,6391,6656,7164,8302,8983,9605,9709,11419,12809,12968,13341,13302,13368,15136,15888,14691,14863,15651,16030,17472,18522,19808,22010,22848,23396,24745,23138,23890,29401,27390,27400,27729,28261,29486,30545,29783,32861,36400,40160
 "49037","San Juan, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",442,521,553,668,903,1141,1269,1376,1653,1934,2379,2808,3342,3202,3154,3217,3097,3305,3564,4115,4499,4842,4906,5603,6235,6427,6658,6737,6918,7730,8096,7490,7552,7970,8088,8793,9155,10091,11318,11791,11998,12815,10488,10811,15296,14208,14309,14491,15322,16248,17005,16909,18447,20655,22462
 "49037","San Juan, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",444,544,563,711,966,1238,1406,1451,1743,2079,2472,2891,3517,3436,3562,3751,3294,3351,3600,4187,4484,4763,4803,5816,6574,6541,6683,6565,6450,7406,7792,7201,7311,7681,7942,8679,9367,9717,10692,11057,11398,11930,12650,13079,14105,13182,13091,13238,12939,13238,13540,12874,14414,15745,17698
 "49037","San Juan, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1824,-2299,-2367,-2898,-3182,-4265,-4893,-5472,-7081,-8738,-11042,-13758,-14063,-10375,-8298,-6388,-4522,-4133,-4549,-5124,-5253,-5306,-4172,-4864,-5715,-4327,-3867,-2955,-1518,-1822,-1192,1086,3091,3661,3928,3828,5085,3904,1691,529,-1902,-6178,-6744,-13223,-15931,-9528,-8411,-7684,-3777,-2277,-2907,-260,-2740,-6974,-10970
 "49037","San Juan, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12859,14817,14594,16696,19681,22057,23682,25505,30008,35310,38750,43860,49245,49155,50432,54600,50215,54111,60496,64149,67271,71549,71554,85700,94142,96904,99775,98634,107193,120283,127198,117625,122330,124120,129378,140238,145676,155867,158345,162768,161267,172975,183372,184425,205548,195070,198582,196104,207742,224036,232818,234138,247702,276612,301063
 "49037","San Juan, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2193,2508,2830,3290,3753,4305,4803,5139,5774,7099,8410,10181,11860,13042,14791,16507,17433,17442,17293,18575,20715,21028,22854,24468,24856,25778,27670,29669,33777,32944,33113,35334,35454,35302,39033,40805,39349,37114,42099,50122,60146,57725,67406,58451,63234,61888,63308,67552,73972,65474,73766,78698,80797,79820,88874
 "49037","San Juan, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3098,4058,5052,5403,6410,7174,8355,8912,9501,10953,12582,14257,14165,15325,17238,17742,18476,19888,18537,18574,21000,22585,25130,28713,32017,33701,36833,39554,39674,39218,40374,40789,43556,47933,50695,52037,54192,56856,62753,71510,82805,89006,85986,87788,89745,93139,94873,103449,103981,107481,117553,158757,180081,170391,166482
