GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "50011","Franklin, VT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9826,10487,10673,11489,12023,9954,10679,12982,10885,16492,18583,19514,21928,22435,15703,15934,19410,20372,24824,22825,23980,23665,19248,34544,28157,28489,21873,33084,25377,33089,35608,37456,38305,26284,33513,48029,49675,29995,56731,47478,21901,38658,56812,50834,67420,85707,48533,42029,50448,35837,61411,58608,56047,97194,43034
 "50011","Franklin, VT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",30958,31333,31601,32452,32807,32700,33329,33291,33543,33545,34021,34833,34933,35438,35713,36203,36578,37032,37302,38058,39073,40253,40902,41495,42138,42877,43163,43594,43902,44392,44898,45530,45900,46305,46590,46942,47192,47392,47455,47462,47620,47829,48274,48397,48523,48916,49179,49208,49239,49594,49702,50046,50430,50719,50994
 "50011","Franklin, VT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3254,3502,3749,3995,4347,4645,5255,5792,6042,6941,7534,8281,9222,9791,10419,11278,12187,12896,13554,14327,15470,15869,16087,17328,17833,18366,19065,19563,20611,21788,23120,24914,25631,25670,26353,28732,29728,30008,32846,35136,34939,35800,38387,39313,40216,41597,41888,42971,44786,45876,48634,51883,54571,55937,57298
 "50011","Franklin, VT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",64695,69203,74151,82200,90349,92495,107081,120558,124620,145902,158070,170072,186103,193578,204765,226963,251468,272233,289818,306404,336469,351103,355479,401837,422858,445753,449043,476031,487883,532755,589098,637474,655830,685017,735379,789813,830988,830980,886580,928033,923189,977906,1028734,1044802,1105503,1147744,1155463,1192744,1235455,1273008,1339044,1372094,1395386,1464149,1538809
 "50011","Franklin, VT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3996,4308,4756,5412,6812,7460,7735,8869,9535,11173,12590,13586,16040,17206,19597,22659,25966,28437,29574,32823,35964,39299,40678,43550,46796,49887,52212,52966,54930,57884,63191,67736,71699,74900,79620,84460,89618,93301,99902,106289,109099,110892,102891,106612,126468,133990,139792,147335,153706,159151,161165,165658,163503,171988,191593
 "50011","Franklin, VT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2030,2207,2420,2682,3327,3550,3610,4010,4281,5053,5715,6319,7513,8170,9189,10413,12359,13712,14838,16762,18849,20382,21281,22701,24184,25961,27673,28235,29414,30927,33853,35918,37056,39118,41825,44451,47787,50166,53710,56372,57535,58676,48371,49207,65518,69453,72487,76587,80090,85349,87831,89784,91331,97292,107554
 "50011","Franklin, VT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35782,37795,40009,41831,43135,46192,49917,51564,52216,54520,57405,60950,64537,67305,70748,73616,73802,73334,75874,72172,74696,84039
 "50011","Franklin, VT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",16872,18066,18234,18535,19389,20782,18867,21096,23880,29243,35278,41142,48039,53574,59570,66119,74984,82170,94006,108514,118660,129366,134568,139148,147358,155074,173157,169840,191995,199987,215000,247585,244725,228420,211266,269848,272718,273724,300386,303042,286350,272845,315306,343215,325774,310735,337151,337074,359128,373587,412872,400034,491921,591274,580194
 "50011","Franklin, VT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",77571,82961,87629,95323,102926,105817,118213,132785,138965,163972,180758,197628,218102,229946,244738,270423,300486,325966,354250,382095,419165,441170,449369,497435,523420,550940,569988,592905,624948,674858,740907,817323,828856,838537,867025,975201,1014088,1011403,1087064,1124786,1100440,1139859,1241149,1281405,1304809,1324489,1352822,1382483,1440877,1487444,1590751,1606470,1723804,1883435,1927410
 "50011","Franklin, VT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",12270,13772,15290,16877,19239,21727,25950,27193,30082,33724,36377,44616,52267,59710,67130,76678,82530,87344,86610,95497,109128,113840,116924,118575,120727,122929,131536,134770,147944,157903,154338,162773,177404,170692,174790,180111,179553,180526,211380,250355,246194,239409,271104,274680,285203,313505,318804,330524,342003,351257,389611,391235,389577,377597,410335
 "50011","Franklin, VT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10895,12991,15547,17438,20451,24338,30965,32850,33632,35141,39168,46215,51770,57335,60216,61192,62753,64250,64746,67654,76151,83760,91705,103012,107295,113621,121377,125165,131976,134435,142776,154240,170225,179407,185991,193408,209298,230191,260283,292474,317170,332990,340836,346556,361366,396744,388387,401507,422326,436454,436843,598844,638648,576031,584113
 "50011","Franklin, VT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42588,45940,48937,53934,59773,62566,72577,80077,85023,97095,104944,113814,124815,130970,142225,155511,169817,183521,189935,202815,219599,231570,236927,255830,273380,287719,302586,313103,327325,348561,381480,416003,440387,468552,495569,521913,542050,559950,586437,627771,639664,652032,662482,683884,724888,759691,783652,823984,846650,884257,906131,925591,937253,975731,1068727
 "50011","Franklin, VT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4815,5429,6195,7241,8365,9242,13445,14992,16531,18832,20638,22690,25624,27849,31187,35069,38912,42417,42076,44553,49527,54710,57541,64752,70973,74795,76094,76340,77937,83718,93349,101410,112863,123385,138421,149555,160848,158938,170459,184282,181300,184610,198853,201919,220404,217819,230881,238258,243703,252611,252677,265495,259035,250725,275710
 "50011","Franklin, VT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2849,3328,3859,4511,4880,5332,9320,10133,11277,12712,13763,15423,17097,18813,20779,22823,25305,27692,27340,28492,32412,35793,38144,43903,48361,50869,51555,51609,52421,56761,64011,69592,78220,87603,100626,109546,119017,115803,124267,134365,129736,132394,144333,144514,159454,153282,163576,167510,170087,178809,179343,189621,186863,176029,191671
 "50011","Franklin, VT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35782,37795,40009,41831,43135,46192,49917,51564,52216,54520,57405,60950,64537,67305,70748,73616,73802,73334,75874,72172,74696,84039
 "50011","Franklin, VT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",17292,17834,19019,21025,22211,20687,21059,25489,23066,29975,32488,33568,35664,34759,31353,36383,42739,46295,57807,59036,67343,64823,61011,81255,78505,83239,70363,86588,82621,100476,114269,120061,102580,93080,101389,118345,128090,112092,129684,115980,102225,141264,167399,158999,160211,170234,140930,130502,145102,136140,180236,181008,199098,237693,194372
 "50011","Franklin, VT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7734,8256,8594,9559,9799,7670,8140,10190,7449,12063,13481,13945,16018,16128,9792,10205,13814,15263,19878,17245,17970,16569,12282,27795,20661,21131,13531,24477,16350,23991,27076,27493,27792,12995,21376,36058,39920,18982,43721,35246,10133,27488,47008,35505,51661,69087,34986,26559,35397,21878,50100,46630,44629,78248,23225
 "50011","Franklin, VT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9558,9578,10425,11466,12412,13017,12919,15299,15617,17912,19007,19623,19646,18631,21561,26178,28925,31032,37929,41791,49373,48254,48729,53460,57844,62108,56832,62111,66271,76485,87193,92568,74788,80085,80013,82287,88170,93110,85963,80734,92092,113776,120391,123494,108550,101147,105944,103943,109705,114262,130136,134378,154469,159445,171147
 "50013","Grand Isle, VT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12417,12913,13819,15624,17037,18237,20382,22576,24115,28086,32233,38100,43354,47523,51475,57092,64893,71459,77803,83870,97732,100456,102064,110019,114119,120985,127884,139962,152505,162018,180936,202856,218983,226312,240599,258565,266338,276045,297081,311751,316215,327298,330915,353441,353304,367189,368136,383945,399550,412425,464284,478422,505134,532227,556529
 "50013","Grand Isle, VT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",11013,11311,12293,13860,15205,16563,18978,21017,23243,26877,31064,36498,41136,45376,50194,55856,62963,69624,75118,81266,94378,97668,99688,106919,111603,118455,125954,137038,150644,159529,178074,200156,216166,224186,237840,254848,262526,274100,293236,308069,314491,323372,325161,347644,345817,358979,363579,379908,394983,409408,458796,473807,500501,523271,553879
 "50013","Grand Isle, VT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1404,1602,1526,1764,1832,1674,1404,1559,872,1209,1169,1602,2218,2147,1281,1236,1930,1835,2685,2604,3354,2788,2376,3100,2516,2530,1930,2924,1861,2489,2862,2700,2817,2126,2759,3717,3812,1945,3845,3682,1724,3926,5754,5797,7487,8210,4557,4037,4567,3017,5488,4615,4633,8956,2650
 "50013","Grand Isle, VT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",3484,3578,3598,3805,3895,3992,4046,4009,4189,4124,4348,4642,4750,4794,4721,4744,4832,4994,5082,5121,5224,5361,5549,5641,5786,5867,6033,6210,6409,6541,6749,6909,7020,7108,7201,7265,7282,7173,7152,7211,7022,6951,6989,6997,7026,7015,6929,6988,7055,7192,7313,7276,7428,7490,7467
 "50013","Grand Isle, VT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3564,3609,3841,4106,4374,4568,5038,5631,5757,6810,7413,8208,9127,9913,10903,12035,13430,14309,15310,16378,18708,18738,18393,19503,19723,20621,21197,22538,23795,24770,26809,29361,31194,31839,33412,35591,36575,38484,41538,43233,45032,47086,47348,50513,50285,52343,53130,54943,56634,57345,63487,65753,68004,71058,74532
 "50013","Grand Isle, VT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",5908,5647,5493,6277,6499,6218,6346,6752,6174,6994,7148,8047,9026,9292,9602,11478,14039,15765,19109,18921,22482,23516,24324,26914,27347,28732,29307,31992,34440,37088,41430,45694,52873,56731,60313,70155,69891,70438,72744,73708,79799,90584,86385,89193,89812,89481,85309,83555,90483,91902,101207,94529,112768,122369,127333
 "50013","Grand Isle, VT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",300,271,280,313,363,367,419,443,475,529,569,597,684,753,847,1043,1286,1488,1738,1799,2159,2340,2579,2741,2864,3075,3392,3516,3832,3941,4237,4625,5505,5597,6075,7050,7458,7965,8679,8611,9135,9714,8488,8793,9798,10275,10721,10803,11573,12036,12507,12714,14028,15924,17284
 "50013","Grand Isle, VT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",165,159,162,176,203,211,236,243,257,290,312,340,387,438,488,592,756,884,1053,1143,1379,1483,1602,1683,1745,1886,2132,2190,2418,2466,2659,2866,3607,3679,3933,4526,4773,5127,5650,5632,5970,6123,5138,5217,6364,6704,7031,7063,7741,8230,8681,8779,9836,11153,11935
 "50013","Grand Isle, VT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1918,2142,2524,2685,2838,3029,2979,3165,3591,3350,3576,3434,3571,3690,3740,3832,3806,3826,3935,4192,4771,5349
 "50013","Grand Isle, VT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3745,3941,4402,4972,5578,6253,7226,8477,9944,12380,15152,17849,20294,22094,24142,26582,29527,32221,35084,38944,42589,44645,43329,46967,50101,53693,57194,62815,67846,72713,86192,98599,104395,108689,113248,118429,125895,127341,136031,136327,136817,135223,131865,144950,145850,145295,150058,162187,168618,175092,197528,196263,199197,220186,226400
 "50013","Grand Isle, VT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",9353,9317,9615,10936,11714,12104,13153,14786,15643,18845,21731,25299,28636,30633,32897,37017,42280,46498,52455,56066,62912,65821,65074,71140,74584,79350,83109,91291,98454,105860,123385,139668,151763,159823,167486,181534,188328,189814,200096,201424,207481,216093,209762,225350,225864,224501,224646,234939,247528,254958,286228,278078,297937,326631,336449
 "50013","Grand Isle, VT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1782,2057,2330,2638,3013,3391,3817,4098,4625,5203,5803,7146,8414,9764,11124,12518,14504,16538,16706,18287,24101,23984,24825,25668,25208,26853,28962,31507,36116,37661,37921,42205,43862,41534,45459,48647,46904,52441,59643,67163,61586,62909,70913,76917,75103,85463,85456,88662,89652,93998,113028,107955,109321,118115,129126
 "50013","Grand Isle, VT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1282,1539,1874,2050,2310,2742,3412,3692,3847,4038,4699,5655,6304,7126,7454,7557,8109,8423,8642,9517,10719,10651,12165,13211,14327,14782,15813,17164,17935,18497,19630,20983,23358,24955,27654,28384,31106,33790,37342,43164,47148,48296,50240,51174,52337,57225,58034,60344,62370,63469,65028,92389,97876,87481,90954
 "50013","Grand Isle, VT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3138,2766,2672,2878,2993,2741,3027,3048,3334,3623,3734,4021,4407,4701,5200,6063,7101,8001,9392,8854,10366,11114,12470,13351,13830,14359,15534,16622,17940,18827,20579,23240,24617,25622,27443,32535,33311,35390,36698,36077,38098,42255,37534,39639,37721,38819,41214,41128,43246,45019,46677,47440,53805,60266,67437
 "50013","Grand Isle, VT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",419,343,344,389,429,419,503,524,585,651,696,772,887,972,1116,1347,1581,1782,2014,2035,2421,2664,3049,3516,3716,3936,4072,4190,4440,4589,5227,5805,6622,7121,8197,9905,10700,10578,11023,10899,11172,12105,12463,12355,12539,11867,12636,12328,12406,12838,13129,13689,15497,15801,17159
 "50013","Grand Isle, VT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",284,231,226,252,269,263,320,324,367,412,439,515,590,657,757,896,1051,1178,1329,1379,1641,1807,2072,2458,2597,2747,2812,2864,3026,3114,3649,4046,4724,5203,6055,7381,8015,7740,7994,7920,8007,8514,9113,8779,9105,8296,8946,8588,8574,9032,9303,9754,11305,11030,11810
 "50013","Grand Isle, VT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1918,2142,2524,2685,2838,3029,2979,3165,3591,3350,3576,3434,3571,3690,3740,3832,3806,3826,3935,4192,4771,5349
 "50013","Grand Isle, VT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2351,2538,2477,3010,3077,3058,2816,3180,2255,2720,2718,3254,3732,3619,3286,4068,5357,5982,7703,8032,9695,9738,8805,10047,9801,10437,9701,11180,12060,13672,15624,16649,21634,23988,24673,27715,25880,24470,25023,26732,30529,36224,36388,37199,39552,38795,31459,30099,34831,34045,41401,33400,43466,46302,42737
 "50013","Grand Isle, VT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1072,1235,1177,1433,1443,1271,978,1118,356,557,484,914,1585,1511,640,583,1250,1181,2016,1830,2506,1770,1362,2103,1398,1430,672,1620,489,1063,1487,1053,1032,-167,832,1975,2504,589,2380,2317,419,2703,4690,4142,5776,6412,3094,2369,2943,1517,4265,3324,3401,6912,522
 "50013","Grand Isle, VT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1279,1303,1300,1577,1634,1787,1838,2062,1899,2163,2234,2340,2147,2108,2646,3485,4107,4801,5687,6202,7189,7968,7443,7944,8403,9007,9029,9560,11571,12609,14137,15596,20602,24155,23841,25740,23376,23881,22643,24415,30110,33521,31698,33057,33776,32383,28365,27730,31888,32528,37136,30076,40065,39390,42215
 "50015","Lamoille, VT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",43223,47494,51453,58947,64901,69375,85896,95578,103629,117463,129503,144044,163921,179675,190143,210451,224016,242591,268426,294081,325595,341370,354652,385117,405129,422395,447650,474630,514380,557113,590843,628043,724761,749530,769033,812896,834576,908317,932525,1010317,997239,1006492,1074375,1110664,1123653,1175036,1221541,1249332,1275336,1332665,1392706,1495256,1587831,1674262,1775243
 "50015","Lamoille, VT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",40718,44935,48959,56164,61965,67020,83330,92386,100801,113134,124676,138924,158378,173970,185266,205201,217611,236122,261279,287838,320137,336738,351183,379064,400120,417252,443313,468370,509996,552075,586341,623153,720546,746422,764417,807230,828119,903228,924600,999563,990482,999373,1065893,1104740,1114480,1165052,1214181,1242352,1266739,1325798,1381863,1485643,1577732,1655234,1765905
 "50015","Lamoille, VT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2505,2559,2494,2783,2936,2355,2566,3192,2828,4329,4827,5120,5543,5705,4877,5250,6405,6469,7147,6243,5458,4632,3469,6053,5009,5143,4337,6260,4384,5038,4502,4890,4215,3108,4616,5666,6457,5089,7925,10754,6757,7119,8482,5924,9173,9984,7360,6980,8597,6867,10843,9613,10099,19028,9338
 "50015","Lamoille, VT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",13040,13362,13643,14238,15248,15520,15767,15883,16124,16372,16898,16792,16859,17045,17421,17717,17802,17914,18379,18873,19452,19861,20399,20628,20936,21216,21523,21940,22112,22416,22792,23285,23378,23475,23539,23444,23421,23642,23778,23971,24193,24530,24786,25084,25311,25391,25566,25720,25847,25808,25959,25924,26149,26103,26060
 "50015","Lamoille, VT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3315,3554,3771,4140,4256,4470,5448,6018,6427,7175,7664,8578,9723,10541,10915,11878,12584,13542,14605,15582,16738,17188,17386,18670,19351,19909,20799,21633,23262,24853,25923,26972,31002,31929,32671,34674,35634,38420,39218,42147,41220,41031,43346,44278,44394,46278,47780,48574,49342,51638,53650,57678,60722,64141,68121
 "50015","Lamoille, VT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",29533,30262,32784,38337,42539,43361,55943,63302,68911,78429,85491,88569,98586,103370,108821,122841,134447,148034,173388,187230,196366,205036,209106,229867,245440,260532,272910,290051,308669,329131,353369,369195,441513,468623,479161,499138,524789,552285,557102,596505,592715,624657,655601,655826,683079,706372,732076,744217,754146,786315,825624,817533,915086,994535,1049238
 "50015","Lamoille, VT",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1976,2050,2306,2774,3493,3711,5049,5664,6255,7144,8038,8103,9859,10526,11147,12877,14296,15886,18275,20644,21658,23738,24595,26484,28399,30650,32973,34507,36635,38176,40043,41816,47116,49451,51835,54291,58711,62683,65921,69515,68716,69608,66603,68219,80066,85883,90609,92507,95403,98514,100088,99697,107316,121289,131126
 "50015","Lamoille, VT",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",991,1039,1155,1342,1698,1833,2388,2633,2902,3332,3759,3974,4791,5207,5455,6167,7149,8018,9482,10758,11547,12617,13262,14131,15033,16139,17708,18359,19503,20263,21475,22003,26102,27631,28560,29969,32515,35055,36945,38683,38155,38181,32577,32281,42780,46047,48604,49796,50755,53487,55295,55895,61258,68545,73367
 "50015","Lamoille, VT",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",985,1011,1151,1432,1795,1878,2661,3031,3353,3812,4279,4129,5068,5319,5692,6710,7147,7868,8793,9886,10111,11121,11333,12353,13366,14511,15265,16148,17132,17913,18568,19813,21014,21820,23275,24322,26196,27628,28976,30832,30561,31427,34026,35938,37286,39836,42005,42711,44648,45027,44793,43802,46058,52744,57759
 "50015","Lamoille, VT",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4143,5542,5178,5209,5343,5700,4838,5478,6204,8045,9728,11508,12844,13940,15931,17624,19644,22005,23846,26664,30863,32454,33159,34662,36153,37669,40907,44520,47972,53785,61402,70120,72349,69918,71002,71626,69791,69073,72122,71961,67993,66657,64442,63891,60701,59937,61133,63862,69460,69521,72321,75976,68155,68205,70163
 "50015","Lamoille, VT",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31700,33754,35656,40772,44389,45350,55732,63116,68860,79330,87181,91974,101571,106784,113605,127588,139795,154153,178959,193250,205571,213752,217670,238045,253194,267551,280844,300064,320006,344740,374728,397499,466746,489090,498328,516473,535869,558675,563303,598951,591992,621706,653440,651498,663714,680426,702600,715572,728203,757322,797857,793812,875925,941451,988275
 "50015","Lamoille, VT",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7537,8902,10183,11629,12739,14082,17395,18135,19810,22447,24371,30225,37388,45532,46829,51859,52689,56144,56446,65489,80699,84446,88904,92405,94459,95268,102279,107429,123889,137972,136581,144447,164697,160435,166779,187995,178340,215736,222899,246888,226335,195166,229288,265206,258981,282502,300142,311612,320837,342714,353191,340927,359754,407162,455040
 "50015","Lamoille, VT",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3986,4838,5614,6546,7773,9943,12769,14327,14959,15686,17951,21845,24962,27359,29709,31004,31532,32294,33021,35342,39325,43172,48078,54667,57476,59576,64527,67137,70485,74401,79534,86097,93318,100005,103926,108428,120367,133906,146323,164478,178912,189620,191647,193960,200958,212108,218799,222148,226296,232629,241658,360517,352152,325649,331928
 "50015","Lamoille, VT",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",20064,20881,22828,26583,29459,30019,40592,44571,48658,53377,57497,59522,68113,72659,75590,83116,89472,98276,112646,124717,131438,139024,141073,152010,163119,172240,183761,195022,207867,218037,231222,248345,266322,281678,290275,311666,329325,347791,358682,379742,368163,372204,389857,401133,420789,446030,471121,493746,500601,520607,536185,516357,596486,678350,725083
 "50015","Lamoille, VT",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2012,2167,2464,2997,3525,3812,5581,6371,7386,8646,9572,9881,11865,13006,14258,16158,17885,20408,22744,25414,27017,29819,30943,35099,38552,40980,42499,43958,46630,48674,53732,57886,62986,68689,76094,82735,90078,88384,93261,98479,94055,95498,107521,107387,113690,113249,122406,122579,124448,128504,128574,129809,144240,150523,157386
 "50015","Lamoille, VT",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1027,1156,1313,1565,1730,1934,2920,3340,4033,4834,5293,5752,6797,7687,8566,9448,10738,12540,13951,15528,16906,18698,19610,22746,25186,26469,27234,27810,29498,30761,35164,38073,41972,46869,52819,58413,63882,60756,64285,67647,63494,64071,73495,71449,76404,73413,80401,79868,79800,83477,83781,86007,98182,97779,99627
 "50015","Lamoille, VT",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",985,1011,1151,1432,1795,1878,2661,3031,3353,3812,4279,4129,5068,5319,5692,6710,7147,7868,8793,9886,10111,11121,11333,12353,13366,14511,15265,16148,17132,17913,18568,19813,21014,21820,23275,24322,26196,27628,28976,30832,30561,31427,34026,35938,37286,39836,42005,42711,44648,45027,44793,43802,46058,52744,57759
 "50015","Lamoille, VT",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7457,7214,7492,8757,9555,9530,9770,12360,12867,16406,18422,19166,18608,17705,18973,23567,27090,29350,37998,37099,37911,36193,37090,42758,43769,47312,46650,51071,54172,62420,68415,62964,112205,118256,112792,104737,105386,116110,105159,118284,130497,156955,158223,147306,148600,147093,138549,127892,129097,137204,160865,171367,174360,165662,166769
 "50015","Lamoille, VT",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1943,1956,1934,2266,2330,1737,1887,2469,1959,3249,3583,3763,4197,4241,3562,4029,5280,5508,6289,5269,4395,3370,2220,4828,3701,3904,2985,4915,3028,3663,3207,3372,2605,1071,2614,3564,4647,2954,5286,8341,4485,5010,6668,3146,6292,6962,4904,4183,5875,4345,8775,7434,8020,15570,5769
 "50015","Lamoille, VT",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5514,5258,5558,6491,7225,7793,7883,9891,10908,13157,14839,15403,14411,13464,15411,19538,21810,23842,31709,31830,33516,32823,34870,37930,40068,43408,43665,46156,51144,58757,65208,59592,109600,117185,110178,101173,100739,113156,99873,109943,126012,151945,151555,144160,142308,140131,133645,123709,123222,132859,152090,163933,166340,150092,161000
 "50017","Orange, VT",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",55580,60366,66436,75867,85597,92627,99507,112705,121974,141548,160318,179713,201969,214944,231899,256229,279696,300400,330761,364236,396638,407844,411890,442843,462538,491303,517841,542218,578840,617163,658915,695898,770065,795026,807126,843796,867281,923588,977673,1028225,1065556,1083289,1125375,1149880,1160892,1215836,1251715,1250564,1296676,1351751,1423634,1550436,1628829,1678229,1773665
 "50017","Orange, VT",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",51664,56091,62185,71117,80580,88586,94967,106828,116726,133759,151672,171952,192377,206376,226509,250433,272045,294238,322111,355235,387817,399520,404017,429846,454701,483431,511525,533501,572332,609538,651851,688907,762478,789584,799328,832763,856055,916640,964645,1011093,1054799,1067177,1103902,1129778,1138400,1189735,1236291,1237525,1280888,1340502,1405346,1533983,1612521,1650112,1759615
 "50017","Orange, VT",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3916,4275,4251,4750,5017,4041,4540,5877,5248,7789,8646,7761,9592,8568,5390,5796,7651,6162,8650,9001,8821,8324,7873,12997,7837,7872,6316,8717,6508,7625,7064,6991,7587,5442,7798,11033,11226,6948,13028,17132,10757,16112,21473,20102,22492,26101,15424,13039,15788,11249,18288,16453,16308,28117,14050
 "50017","Orange, VT",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",17420,17754,18206,18901,19528,19668,20609,20920,21465,21686,22590,22811,23051,23185,23422,23668,23854,24207,24776,25232,25624,26330,26479,26676,26883,27022,27309,27645,27909,28015,28004,28381,28696,28735,28921,29040,29066,29249,29119,29032,28965,28955,29073,29019,28997,29071,29128,29181,29292,29186,29212,29295,29630,29880,29943
 "50017","Orange, VT",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3191,3400,3649,4014,4383,4710,4828,5387,5682,6527,7097,7878,8762,9271,9901,10826,11725,12410,13350,14435,15479,15490,15555,16601,17206,18182,18962,19614,20740,22030,23529,24520,26835,27668,27908,29056,29838,31577,33575,35417,36788,37413,38709,39625,40035,41823,42973,42855,44267,46315,48735,52925,54972,56166,59235
 "50017","Orange, VT",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",33531,34932,37522,43452,48587,49285,49315,58205,61842,73739,81454,85727,92667,94360,103367,115283,130470,141135,164533,186123,194400,197967,195932,212718,221186,234983,241668,253866,259651,276375,296167,310135,355856,379404,381624,399326,415889,446088,452243,445996,444057,469875,490567,498240,498264,504559,505599,504201,526077,550010,572797,574017,617649,669568,697701
