GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "27085","McLeod, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",81138,88520,95524,106284,121679,139268,151588,168281,186940,209011,236660,264719,292704,318626,344056,378939,403514,425815,451659,474729,501469,537853,568574,617012,643137,681345,727500,784972,831114,868280,902251,914262,957864,996024,1051619,1105047,1130191,1175640,1233598,1284876,1258800,1281181,1373017,1403287,1417500,1505660,1551546,1593955,1629782,1723495,1754860,1883812,2081930,2145369,2241573
 "27085","McLeod, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10703,12726,11606,13879,23641,22275,17659,5356,23621,22816,19488,13341,14489,5083,-2423,12045,13885,13069,23470,12932,26347,18645,13105,14282,-17,17605,10432,18718,7470,18737,23053,16568,10861,10064,15658,21310,27258,21443,14030,30245,12341,16640,22147,57086,50450,40559,22046,-1845,2282,-3589,-10771,13223,31623,49397,20551
 "27085","McLeod, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",26211,27758,28104,27946,28099,28646,28811,28607,28898,29150,29266,29722,29916,30024,30206,30560,30704,31113,31330,31970,31799,32116,32294,32602,32941,33189,33403,33910,34116,34552,34940,34854,35144,35408,35541,35923,36250,36749,36961,36917,36662,36616,36468,36153,36213,36185,36320,36356,36570,36606,36734,36755,36815,36734,36785
 "27085","McLeod, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3504,3647,3812,4300,5172,5639,5874,6070,7286,7953,8752,9355,10269,10782,11310,12794,13594,14106,15165,15254,16599,17328,18012,19364,19523,21060,22092,23701,24580,25672,26483,26707,27564,28414,30029,31355,31930,32575,33755,35624,34672,35444,38257,40394,40537,42731,43326,43792,44628,46984,47479,51613,57410,59748,61496
 "27085","McLeod, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",73513,80523,84317,97603,120258,133439,135441,138804,172216,191610,213556,222134,241307,243947,251006,295219,317813,338242,383720,402477,426760,455200,477991,531890,544862,595591,618342,680697,710731,746231,770807,742093,753921,788188,831533,881999,926885,951821,967416,973469,910829,921930,957582,1002890,1028472,1075605,1100713,1075127,1081799,1102080,1082099,1143084,1246106,1363993,1394403
 "27085","McLeod, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4313,4639,5164,6272,8362,10023,10314,11930,13201,15556,18619,20162,23413,25278,27162,31171,33917,37192,41062,45829,47220,51749,55808,61320,65099,69276,72744,78356,82510,83842,87099,84006,85434,88828,93446,98387,105889,110174,112596,113353,109914,108824,101860,103215,120922,125502,129344,128103,128787,133140,132689,135986,141030,156421,165480
 "27085","McLeod, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2269,2445,2707,3201,4228,5119,5313,5963,6497,7578,9083,9860,11570,12474,13248,14868,16714,18347,20315,22840,23996,26159,28102,30786,32424,34906,37094,39972,42583,43482,44976,43264,44133,46144,48018,50398,53596,56676,58447,59164,57941,56786,46678,46763,61935,65291,67490,68674,69577,72732,73149,76604,79985,89447,93722
 "27085","McLeod, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2044,2194,2457,3071,4134,4904,5001,5967,6704,7978,9536,10302,11843,12804,13914,16303,17203,18845,20747,22989,23224,25590,27706,30534,32675,34370,35650,38384,39927,40360,42123,40742,41301,42684,45428,47989,52293,53498,54149,54189,51973,52038,55182,56452,58987,60211,61854,59429,59210,60408,59540,59382,61045,66974,71758
 "27085","McLeod, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-130,-323,-766,-1748,-2530,-3980,-4492,-5796,-7126,-8209,-10330,-10845,-12904,-14338,-15145,-16615,-17798,-20170,-24772,-27332,-26520,-28818,-32859,-37856,-38878,-40282,-41051,-47425,-48860,-46502,-44238,-24708,-5421,1314,9543,14546,19702,18699,21517,26747,22911,25007,36539,53553,51123,56259,38579,63283,81847,104801,140145,143216,177871,177878,187607
 "27085","McLeod, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",69070,75561,78387,89583,109366,119436,120635,121078,151889,167845,184607,191127,204990,204331,208699,247433,266098,280880,317886,329316,353020,374633,389324,432714,440885,486033,504547,554916,579361,615887,639470,633379,663066,700674,747630,798158,840698,860346,876337,886863,823826,838113,892261,953228,958673,1006362,1009948,1010307,1034859,1073741,1089555,1150314,1282947,1385450,1416530
 "27085","McLeod, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15602,17210,18597,19894,23222,27143,29995,32313,36747,39509,44082,53869,64728,77043,87082,95106,100437,105491,104005,102705,113316,113754,120258,120120,120829,127400,142816,153568,162333,167815,174340,181706,177488,167181,170893,171479,150345,152500,172612,198114,189610,188014,222370,230981,226797,243314,248768,262591,265516,292877,289036,270405,286862,313614,339819
 "27085","McLeod, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7169,8475,10146,10686,12732,14964,18617,20246,21925,24473,27459,33064,37475,42335,45852,48445,50864,52513,53238,55640,61480,68111,72097,78460,81406,85517,90569,95206,96890,103315,111494,115745,128171,138233,148754,156720,166406,184237,198679,230144,257705,271694,280533,276164,282480,296543,314876,319212,331689,353288,365498,476316,543744,495702,505775
 "27085","McLeod, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49320,53890,57826,66243,76665,88716,92440,103272,114831,130207,150863,162057,176516,186497,196285,218760,234444,249720,277144,297486,302789,332668,351784,387847,404281,430031,460314,501011,538421,556622,573354,558347,549600,571864,590907,618345,640482,672014,691194,681696,642064,636219,648646,663340,691689,725112,767428,763574,778156,791369,785386,775432,821367,896233,927887
 "27085","McLeod, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5726,6436,7133,8812,10498,12383,14139,16375,19461,22532,26799,29640,33231,36278,38531,42650,47794,53661,59956,65886,69853,76190,85488,97448,106418,112607,111394,117432,116633,121886,126438,124235,128963,137139,151272,159379,171722,169095,175793,181747,164249,167236,178422,165150,170949,183084,187918,186520,189311,195325,193441,194902,204001,212937,220921
 "27085","McLeod, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3682,4242,4676,5741,6364,7479,9138,10408,12757,14554,17263,19338,21388,23474,24617,26347,30591,34816,39209,42897,46629,50600,57782,66914,73743,78237,75744,79048,76706,81526,84315,83493,87662,94455,105844,111390,119429,115597,121644,127558,112276,115198,123240,108698,111962,122873,126064,127091,130101,134917,133901,135520,142956,145963,149163
 "27085","McLeod, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2044,2194,2457,3071,4134,4904,5001,5967,6704,7978,9536,10302,11843,12804,13914,16303,17203,18845,20747,22989,23224,25590,27706,30534,32675,34370,35650,38384,39927,40360,42123,40742,41301,42684,45428,47989,52293,53498,54149,54189,51973,52038,55182,56452,58987,60211,61854,59429,59210,60408,59540,59382,61045,66974,71758
 "27085","McLeod, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",18467,20197,19358,22548,33095,32340,28862,19157,37924,38871,35894,30437,31560,21172,16190,33809,35575,34861,46620,39105,54118,46342,40719,46595,34163,52953,46634,62254,55677,67723,71015,59511,75358,79185,89354,104275,114681,110712,100429,110026,104516,118475,130514,174400,165834,167409,145367,125033,114332,115386,103272,172750,220738,254823,245595
 "27085","McLeod, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9737,11689,10437,12701,22041,20333,15298,2725,21123,20359,16626,10182,11260,1424,-5677,9079,11120,10747,21428,10541,23674,15396,9825,10852,-3550,14042,6726,14869,3194,14287,19090,12163,6721,5745,11728,17646,23634,17885,9535,26052,6098,11007,17580,49412,44713,34777,15653,-8810,-4334,-9733,-18502,5769,24024,40492,12656
 "27085","McLeod, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8730,8508,8921,9847,11054,12007,13564,16432,16801,18512,19268,20255,20300,19748,21867,24730,24455,24114,25192,28564,30444,30946,30894,35743,37713,38911,39908,47385,52483,53436,51925,47348,68637,73440,77626,86629,91047,92827,90894,83974,98418,107468,112934,124988,121121,132632,129714,133843,118666,125119,121774,166981,196714,214331,232939
 "27087","Mahnomen, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12076,12709,14176,16200,28444,20892,22082,26540,24088,30943,32604,30519,35824,38988,43995,59766,50951,56236,54370,54806,55730,64648,60140,73702,76179,77870,82753,97979,90898,97954,99251,108538,112020,107204,122608,119180,122549,128123,138376,153658,140778,151846,164680,182376,178833,173140,177407,178841,182631,190807,190453,222448,261937,265127,254171
 "27087","Mahnomen, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9914,10548,11718,13223,14830,16451,19071,21024,22480,24207,26908,30337,34089,38749,41463,47156,49579,50576,49719,51523,53337,56799,57935,69826,76243,81787,88038,91965,94140,96711,99249,102110,110002,109745,113987,117756,118073,122067,130210,140843,145445,150776,153999,161605,161553,174276,176171,181011,183540,192285,194526,212574,239495,230228,239754
 "27087","Mahnomen, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2162,2161,2458,2977,13614,4441,3011,5516,1608,6736,5696,182,1735,239,2532,12610,1372,5660,4651,3283,2393,7849,2205,3876,-64,-3917,-5285,6014,-3242,1243,2,6428,2018,-2541,8621,1424,4476,6056,8166,12815,-4667,1070,10681,20771,17280,-1136,1236,-2170,-909,-1478,-4073,9874,22442,34899,14417
 "27087","Mahnomen, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",5914,5628,5574,5662,5591,5509,5592,5488,5434,5570,5581,5530,5499,5476,5416,5299,5319,5210,5153,5103,5087,5036,5031,5067,5163,5169,5216,5189,5177,5119,5204,5167,5211,5220,5214,5215,5283,5277,5352,5386,5357,5438,5461,5481,5437,5456,5379,5412,5493,5414,5452,5380,5403,5339,5280
 "27087","Mahnomen, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2042,2258,2543,2861,5087,3792,3949,4836,4433,5555,5842,5519,6515,7120,8123,11279,9579,10794,10551,10740,10955,12837,11954,14545,14755,15065,15865,18882,17558,19135,19072,21006,21497,20537,23515,22853,23197,24280,25855,28529,26279,27923,30156,33274,32892,31734,32981,33045,33248,35243,34933,41347,48480,49659,48138
 "27087","Mahnomen, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",7917,8008,8889,10430,21830,13599,13119,16489,12981,19153,19420,15040,17294,17152,20342,31582,21501,27373,26570,26857,27745,34595,30154,47053,50670,52710,55518,68784,60536,66733,68376,79041,76298,71778,85885,81367,85221,87121,90277,95120,78221,84906,94572,108209,106543,91852,99678,99193,101685,101545,101777,107498,147553,158010,143408
 "27087","Mahnomen, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",357,361,404,500,622,750,812,899,945,1076,1244,1332,1517,1688,1798,1957,2170,2392,2489,2862,3151,3274,3529,5193,6016,6608,7025,7166,7325,7334,7795,8214,8496,8392,8761,8987,9413,9605,9855,9884,9937,9680,8719,9169,10439,10676,11173,11651,11933,12198,12741,12039,15196,15437,16305
 "27087","Mahnomen, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",229,238,264,307,374,455,494,532,538,614,702,765,856,971,1033,1121,1287,1428,1471,1697,1908,1926,2025,2836,3260,3626,3919,3991,4040,4061,4264,4415,4567,4550,4773,4926,5131,5100,5302,5359,5379,5256,4306,4468,5646,5871,6145,6423,6584,6749,7001,6704,8087,8366,8765
 "27087","Mahnomen, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",128,123,140,193,248,295,318,367,407,462,542,567,661,717,765,836,883,964,1018,1165,1243,1348,1504,2357,2756,2982,3106,3175,3285,3273,3531,3799,3929,3842,3988,4061,4282,4505,4553,4525,4558,4424,4413,4701,4793,4805,5028,5228,5349,5449,5740,5335,7109,7071,7540
 "27087","Mahnomen, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",428,499,510,531,574,611,714,789,855,948,941,896,1146,1160,1268,1486,1637,1742,2034,2238,2475,2935,2651,-1084,-3289,-4668,-5741,-5925,-6523,-6712,-8077,-9613,-9479,-8498,-8268,-7880,-7197,-6556,-5544,-5267,-5035,-4796,-4571,-5086,-5112,-4907,-5807,-5240,-5600,-4645,-4632,-659,-7374,-4904,-4537
 "27087","Mahnomen, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",7988,8146,8995,10461,21782,13460,13021,16379,12891,19025,19117,14604,16923,16624,19812,31111,20968,26723,26115,26233,27069,34256,29276,40776,41365,41434,42752,55693,46688,52687,52504,61214,58323,54888,68856,64500,68611,70960,74878,79969,63249,70430,81282,93954,90992,76269,82698,82302,84152,84702,84404,94800,124983,137669,122566
 "27087","Mahnomen, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1880,2081,2261,2476,3030,3529,4318,4676,5321,5736,6412,7645,8941,10390,10831,14257,14954,14860,14027,13950,13342,14048,14338,15369,16317,16892,19385,20394,21715,21594,21012,20491,21409,20619,21523,21600,19434,18609,20549,24118,24809,23557,25236,28305,26897,28895,28902,31557,31395,33802,32162,32451,34794,30988,34301
 "27087","Mahnomen, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2208,2482,2920,3263,3632,3903,4743,5485,5876,6182,7075,8270,9960,11974,13352,14398,15029,14653,14228,14623,15319,16344,16526,17557,18497,19544,20616,21892,22495,23673,25735,26833,32288,31697,32229,33080,34504,38554,42949,49571,52720,57859,58162,60117,60944,67976,65807,64982,67084,72303,73887,95197,102160,96470,97304
 "27087","Mahnomen, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3499,3672,4116,4988,5618,6254,6820,7404,7811,8393,9220,9850,10576,11489,11769,12293,13029,13808,14639,15900,16890,18168,19411,30468,36009,39919,43223,43903,44774,44983,47661,51034,53366,52225,53775,54603,55584,57007,57680,58686,58816,57601,57251,62671,62852,64481,68100,69819,72359,72792,76016,67761,87553,87812,91650
 "27087","Mahnomen, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",400,422,499,654,783,887,1011,1118,1253,1412,1603,1745,1942,2171,2277,2438,2748,3014,3209,3520,3945,4409,4975,8683,10668,11944,12256,12030,12030,12239,13475,14794,14374,14797,15517,16309,16994,16236,17053,17723,17813,18808,19203,18208,19709,20462,21172,21488,21552,22107,23091,21295,25351,25393,25893
 "27087","Mahnomen, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",272,299,359,461,535,592,693,751,846,950,1061,1178,1281,1454,1512,1602,1865,2050,2191,2355,2702,3061,3471,6326,7912,8962,9150,8855,8745,8966,9944,10995,10445,10955,11529,12248,12712,11731,12500,13198,13255,14384,14790,13507,14916,15657,16144,16260,16203,16658,17351,15960,18242,18322,18353
 "27087","Mahnomen, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",128,123,140,193,248,295,318,367,407,462,542,567,661,717,765,836,883,964,1018,1165,1243,1348,1504,2357,2756,2982,3106,3175,3285,3273,3531,3799,3929,3842,3988,4061,4282,4505,4553,4525,4558,4424,4413,4701,4793,4805,5028,5228,5349,5449,5740,5335,7109,7071,7540
 "27087","Mahnomen, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4018,3914,4274,4788,15429,6458,5288,7967,3917,9348,8597,3445,4776,3492,6296,16851,5724,10551,8722,7437,6910,12018,5768,7902,3993,847,39,12851,3732,9511,7240,13213,8558,4756,16593,10455,12643,13878,15544,18711,1592,8497,18118,27330,23982,6909,10406,7886,7774,6646,2670,18442,34649,44805,25865
 "27087","Mahnomen, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1916,1877,2115,2619,13118,3813,2194,4569,688,5817,4730,-791,829,-726,1608,11710,462,4830,3848,2358,1376,6623,976,2589,-1548,-5565,-7120,3968,-5643,-1068,-1871,4539,428,-4015,7415,417,3585,5276,7291,11876,-6202,-414,9412,18541,15612,-2814,-628,-4200,-2837,-3272,-6332,7702,20224,32299,12115
 "27087","Mahnomen, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2102,2037,2159,2169,2311,2645,3094,3398,3229,3531,3867,4236,3947,4218,4688,5141,5262,5721,4874,5079,5534,5395,4792,5313,5541,6412,7159,8883,9375,10579,9111,8674,8130,8771,9178,10038,9058,8602,8253,6835,7794,8911,8706,8789,8370,9723,11034,12086,10611,9918,9002,10740,14425,12506,13750
 "27089","Marshall, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",33125,39846,44848,52717,92810,84643,78997,84452,68034,102024,92328,104104,103254,112360,118460,181091,140883,161992,143301,135921,146069,165971,143944,189624,144982,160030,181580,226582,200405,217123,212174,266770,236322,251412,310034,261045,272498,285982,319380,407445,321650,362811,405669,476782,472254,439144,447802,453315,451759,486518,479326,584274,659184,707995,638559
 "27089","Marshall, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",24992,27843,30468,33850,38311,43194,49549,54823,59457,65338,72494,81248,90552,96464,101280,109690,112852,114449,114571,120485,128297,136438,138624,150232,157254,167124,176748,189797,199435,204409,209275,219934,232559,242204,255216,253363,256523,264140,281341,302633,314621,340144,369297,387409,393980,427610,429274,434691,431480,465942,491128,520121,564832,566022,594856
 "27089","Marshall, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8133,12003,14380,18867,54499,41449,29448,29629,8577,36686,19834,22856,12702,15896,17180,71401,28031,47543,28730,15436,17772,29533,5320,39392,-12272,-7094,4832,36785,970,12714,2899,46836,3763,9208,54818,7682,15975,21842,38039,104812,7029,22667,36372,89373,78274,11534,18528,18624,20279,20576,-11802,64153,94352,141973,43703
 "27089","Marshall, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",13342,13083,13142,13349,13290,12924,13158,13266,13327,13439,13199,12989,12808,12584,12446,12240,12089,11770,11551,11430,11197,10960,10862,10784,10689,10646,10633,10716,10599,10396,10235,10119,9948,9919,9962,9938,9889,9802,9651,9551,9478,9433,9422,9407,9337,9299,9263,9195,9157,9144,9089,9027,8997,8889,8810
 "27089","Marshall, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2483,3046,3413,3949,6983,6549,6004,6366,5105,7592,6995,8015,8062,8929,9518,14795,11654,13763,12406,11892,13045,15143,13252,17584,13564,15032,17077,21144,18908,20885,20730,26363,23756,25347,31122,26267,27556,29176,33093,42660,33936,38462,43056,50684,50579,47225,48343,49300,49335,53206,52737,64725,73267,79648,72481
 "27089","Marshall, MN",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",21745,26510,30000,36761,74512,63692,54709,57500,37662,69291,55120,59382,50452,54254,56344,114049,72235,93481,75264,65219,70434,85902,62110,101071,53200,62271,75159,113374,83360,95892,88558,137610,94167,105405,155682,111830,119642,127539,145960,217386,129449,161741,198430,258373,251680,212417,205718,202757,185269,211225,196434,279444,325374,389565,308496
 "27089","Marshall, MN",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",929,989,1104,1335,1693,2017,2263,2588,2714,3142,3526,3594,3968,4142,4307,4745,5070,5381,5561,6279,6851,7171,7378,7892,8461,9022,9107,9709,10198,10104,10564,11042,11213,11790,12400,12855,13372,13966,14577,15461,16248,17279,17457,17732,20476,21957,20801,21116,20184,22301,23851,25047,25199,28073,30630
 "27089","Marshall, MN",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",542,590,650,754,940,1115,1228,1336,1374,1581,1779,1856,2045,2168,2269,2514,2794,2992,3103,3578,3988,4018,4152,4442,4769,5086,5240,5517,5828,5734,5958,6147,6100,6462,6799,7079,7382,7714,8050,8582,9285,10025,9595,9536,11908,13483,12516,12733,11911,13616,14861,15176,15528,17472,18783
 "27089","Marshall, MN",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",387,399,454,581,753,902,1035,1252,1340,1561,1747,1738,1923,1974,2038,2231,2276,2389,2458,2701,2863,3153,3226,3450,3692,3936,3867,4192,4370,4370,4606,4895,5113,5328,5601,5776,5990,6252,6527,6879,6963,7254,7862,8196,8568,8474,8285,8383,8273,8685,8990,9871,9671,10601,11847
 "27089","Marshall, MN",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2050,2765,3324,3493,3351,3341,3378,4084,4219,4669,5424,4631,4605,4771,5485,6514,7835,8973,11023,13094,14803,16978,18487,21995,24268,28498,31891,33864,36079,38710,41237,43460,46791,50598,53883,57262,63057,65238,70118,74976,75094,75479,81038,90590,89666,92296,96182,105931,111239,112894,113776,105390,122028,122253,126028
 "27089","Marshall, MN",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",22866,28286,32220,38919,76170,65016,55824,58996,39167,70818,57018,60419,51089,54883,57522,115818,75000,97073,80726,72034,78386,95709,73219,115174,69007,81747,97943,137529,109241,124498,119231,170028,129745,144213,197165,156237,169327,178811,201501,276901,188295,219941,262011,331231,320870,282756,281099,287572,276324,301818,286359,359787,422203,483745,403894
 "27089","Marshall, MN",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5530,6040,6530,7093,9016,10623,13067,14094,15954,17325,20044,25272,30783,35563,37025,39629,40052,38950,37056,37899,39694,41405,39952,40808,40958,41271,45625,48878,50808,51077,49871,51771,57660,54100,56296,46151,43069,40995,48435,57167,53911,56472,60060,62582,65152,66031,72852,68725,71785,74956,80105,79713,82802,82866,89167
 "27089","Marshall, MN",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4729,5520,6098,6705,7624,9004,10106,11362,12913,13881,15266,18413,21382,21914,23913,25644,25831,25969,25519,25988,27989,28857,30773,33642,35017,37012,38012,40175,40356,41548,43072,44971,48917,53099,56573,58657,60102,66176,69444,73377,79444,86398,83598,82969,86232,90357,93851,97018,103650,109744,112862,144774,154179,141384,145498
 "27089","Marshall, MN",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10224,10942,12129,13942,15893,18342,20544,22739,23306,25701,27795,28682,30094,31013,30483,31534,32643,33214,34386,36692,38678,42296,42596,45296,47673,50139,51156,55004,58119,58986,60855,64719,66213,70238,72429,73231,72470,74816,77359,81709,84933,87578,92714,99192,100089,103702,103327,102913,102294,108851,112765,121955,125333,135895,142557
 "27089","Marshall, MN",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1043,1150,1346,1676,2051,2424,2994,3452,3776,4394,4809,4983,5336,5621,5693,6041,6668,7061,7344,7856,8726,9823,10297,11353,12332,13143,13069,13431,13675,14191,15092,16224,16910,18044,19378,20367,21087,20803,21935,23133,23006,24628,26554,25727,26970,28489,28055,28331,28310,29410,29928,32830,33333,34882,36917
 "27089","Marshall, MN",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",656,751,892,1095,1298,1522,1959,2200,2436,2833,3062,3245,3413,3647,3655,3810,4392,4672,4886,5155,5863,6670,7071,7903,8640,9207,9202,9239,9305,9821,10486,11329,11797,12716,13777,14591,15097,14551,15408,16254,16043,17374,18692,17531,18402,20015,19770,19948,20037,20725,20938,22959,23662,24281,25070
 "27089","Marshall, MN",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",387,399,454,581,753,902,1035,1252,1340,1561,1747,1738,1923,1974,2038,2231,2276,2389,2458,2701,2863,3153,3226,3450,3692,3936,3867,4192,4370,4370,4606,4895,5113,5328,5601,5776,5990,6252,6527,6879,6963,7254,7862,8196,8568,8474,8285,8383,8273,8685,8990,9871,9671,10601,11847
 "27089","Marshall, MN",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10478,14418,16525,21143,56568,42926,31171,31309,10580,39196,22516,25717,15022,17620,20168,76474,32924,53206,33534,20671,23030,33783,9217,44422,-6805,-1011,10934,44939,11566,22715,12611,56667,11044,17123,63875,18232,26085,31920,46666,112544,21510,49535,79162,133454,124621,80226,74336,71513,54665,72964,53741,124659,166708,218788,129022
 "27089","Marshall, MN",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6461,10197,12318,16803,51712,38040,25311,25093,4310,32432,15342,18312,8400,11285,12841,67187,23815,43690,25012,11230,13237,24127,-31,33818,-17800,-12528,-586,31271,-5001,6258,-2987,40082,-2748,2225,48767,2200,10758,16897,32024,99355,-963,15573,30706,79954,71231,4444,10648,10038,12119,12993,-21378,54973,84960,130954,33951
 "27089","Marshall, MN",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4017,4221,4207,4340,4856,4886,5860,6216,6270,6764,7174,7405,6622,6335,7327,9287,9109,9516,8522,9441,9793,9656,9248,10604,10995,11517,11520,13668,16567,16457,15598,16585,13792,14898,15108,16032,15327,15023,14642,13189,22473,33962,48456,53500,53390,75782,63688,61475,42546,59971,75119,69686,81748,87834,95071
 "27091","Martin, MN",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",87233,96916,101203,112196,153975,154430,158696,141724,189585,213549,220371,241931,276773,285168,284399,333569,339240,347676,375798,354800,389749,405651,387505,419555,384248,463842,458668,509791,515581,535686,527379,578309,582030,587951,620835,688003,708390,712140,729530,807258,772644,834647,889326,951056,918646,934784,946166,902369,947220,1002363,1019111,1082198,1237627,1274035,1197753
 "27091","Martin, MN",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",68909,74962,81502,89496,102396,115355,128358,141147,158367,174449,195285,221903,254559,269194,284081,307071,312446,312419,314269,312142,339638,361828,373963,393048,400574,420126,439456,453136,477326,501388,510013,534373,553279,559289,570955,593801,592065,610771,646537,696473,707275,749148,757632,792796,783222,830494,863997,871873,886209,942908,965926,1014258,1105393,1095942,1144225
 "27091","Martin, MN",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",18324,21954,19701,22700,51579,39075,30338,577,31218,39100,25086,20028,22214,15974,318,26498,26794,35257,61529,42658,50111,43823,13542,26507,-16326,43716,19212,56655,38255,34298,17366,43936,28751,28662,49880,94202,116325,101369,82993,110785,65369,85499,131694,158260,135424,104290,82169,30496,61011,59455,53185,67940,132234,178093,53528
 "27091","Martin, MN",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",24182,24402,24708,25344,24900,24588,24711,24456,24584,24519,24618,24734,24865,24919,25004,24882,24701,24154,23635,23165,22908,22922,22889,22766,22738,22532,22543,22343,22258,22094,21878,21786,21500,21341,21209,21126,21063,20901,20878,20914,20790,20817,20690,20574,20586,20458,20299,20226,20221,20174,20089,19987,19923,19656,19657
 "27091","Martin, MN",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3607,3972,4096,4427,6184,6281,6422,5795,7712,8710,8952,9781,11131,11444,11374,13406,13734,14394,15900,15316,17014,17697,16930,18429,16899,20586,20346,22817,23164,24246,24105,26545,27071,27550,29272,32567,33632,34072,34943,38599,37164,40094,42983,46226,44625,45693,46611,44614,46843,49686,50730,54145,62121,64817,60933
