GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "23009","Hancock, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",16653,19476,20716,21720,24176,27093,27756,33137,32986,37835,43731,49352,36658,35497,49235,44988,74197,88425,73100,93655,91102,105889,111227,97315,108035,116090,111909,123029,135848,175163,208301,233225,286251,296052,298052,284907,279826,300006,256747,223741,247304,314451,307083,311284,302820,325930,379260,383477,368942,346042,339383,334136,412997,421512,460638
 "23011","Kennebec, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",319696,350456,385739,429891,483264,529124,586337,659495,713115,792317,868788,972829,1060911,1163831,1241586,1364407,1447982,1557242,1690960,1845250,2069063,2160503,2218034,2348307,2347438,2428197,2535692,2636885,2730956,2884122,2994480,3191168,3297374,3440734,3590385,3715715,3820359,4038067,4260285,4471029,4495554,4588691,4669002,4655736,4691526,4808400,4938294,5043353,5187915,5394251,5644328,6209177,6846094,7030557,7416426
 "23011","Kennebec, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",311437,344100,379909,422666,471302,521418,576876,645625,707365,784327,864486,966622,1056277,1157407,1236798,1356865,1439968,1548308,1677765,1834062,2060172,2146565,2206471,2334354,2333208,2413555,2524160,2620213,2721787,2868164,2978263,3176909,3284513,3432762,3579167,3700617,3810402,4029443,4243300,4446796,4479440,4570309,4648449,4635676,4673445,4792603,4926274,5035542,5178048,5387693,5632037,6200327,6837756,7013733,7409763
 "23011","Kennebec, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8259,6356,5830,7225,11962,7706,9461,13870,5750,7990,4302,6207,4634,6424,4788,7542,8014,8934,13195,11188,8891,13938,11563,13953,14230,14642,11532,16672,9169,15958,16217,14259,12861,7972,11218,15098,9957,8624,16985,24233,16114,18382,20553,20060,18081,15797,12020,7811,9867,6558,12291,8850,8338,16824,6663
 "23011","Kennebec, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",94792,95462,97007,100209,100861,102849,103353,105221,107040,108300,108741,110008,110381,110343,110711,111140,111171,111113,112219,113979,115155,116293,117199,117350,117465,117610,117456,116896,116743,116405,116679,117177,118024,118611,119538,120303,120957,121508,121741,122147,122084,122096,121911,121807,121450,121644,121514,122075,122593,122793,123032,124712,125752,126535,127259
 "23011","Kennebec, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3373,3671,3976,4290,4791,5145,5673,6268,6662,7316,7990,8843,9611,10547,11215,12276,13025,14015,15068,16189,17968,18578,18925,20011,19984,20646,21588,22558,23393,24777,25664,27234,27938,29009,30036,30886,31584,33233,34995,36604,36823,37583,38298,38222,38629,39528,40640,41314,42318,43930,45877,49788,54441,55562,58278
 "23011","Kennebec, ME",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",271778,294288,323213,361857,406697,437973,473170,538102,581148,651775,711156,769671,816975,872859,929571,1029622,1092588,1181477,1316563,1441461,1608547,1667770,1696582,1765962,1793900,1854518,1878827,1952889,2023164,2121144,2245668,2403101,2479685,2581287,2647267,2780414,2851336,3046246,3168265,3252665,3231953,3293839,3311964,3327510,3422747,3503007,3579527,3661576,3794896,3950418,4164135,4390126,4765943,5050857,5367873
 "23011","Kennebec, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",17886,19224,21836,25252,31888,35868,37906,44146,48244,55700,62745,67738,77688,83286,89467,101474,107639,116821,128299,146541,163393,174859,180255,190064,197855,207758,211065,217243,227656,235012,243744,255938,264760,269985,274052,286064,297014,320531,337972,351539,344178,352733,324383,330800,384970,389741,403623,411150,426942,449955,473718,504526,543060,580142,615245
 "23011","Kennebec, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",8124,8747,9862,11172,14072,15885,16823,18904,20611,23557,26688,29158,33891,36960,39342,43623,48091,53187,59616,68791,78738,85103,88909,93738,97598,102982,106204,109864,114865,118682,124141,130309,134247,140545,144223,152734,160343,175131,186198,192937,190323,192029,158697,161788,210339,212882,219793,227381,237727,253954,266788,283848,306048,330827,347352
 "23011","Kennebec, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,129440,129829,133330,136671,145400,151774,158602,153855,160704,165686,169012,174631,176859,183830,183769,189215,196001,206930,220678,237012,249315,267893
 "23011","Kennebec, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-11395,-13327,-16010,-19607,-22377,-24293,-27676,-27869,-31990,-35629,-36353,-34472,-33857,-32960,-36343,-42211,-46295,-43897,-53738,-54726,-63286,-58874,-72951,-76226,-71945,-76035,-73927,-72982,-77432,-68672,-66832,-73245,-82093,-88528,-75451,-83577,-95875,-110571,-116160,-128279,-151601,-158578,-166346,-173891,-205010,-212913,-218749,-229166,-252822,-270233,-288662,-320766,-354881,-374318,-425315
 "23011","Kennebec, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",242497,261737,285367,316998,352432,377812,407588,466087,500914,560446,612058,667461,705430,756613,803761,885937,938654,1020759,1134526,1240194,1381868,1434037,1443376,1499672,1524100,1570725,1593835,1662664,1718076,1817460,1935092,2073918,2132832,2222774,2297764,2410773,2458447,2615144,2714133,2772847,2736174,2782528,2821235,2822819,2832767,2900353,2957155,3021260,3115132,3230230,3401755,3564834,3868002,4096397,4327313
 "23011","Kennebec, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",46229,52315,58364,64812,71869,82607,93132,100661,114055,126842,139623,165655,194322,230991,247650,277869,298092,318575,334661,369599,432003,444689,450090,487109,444837,455080,515243,518873,537328,573704,547487,570851,573298,587578,608658,567886,559599,601388,673669,690490,661694,693470,688290,689579,689842,753502,790985,804805,816289,842454,845708,867244,1032225,1030793,1175642
 "23011","Kennebec, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",30970,36404,42008,48081,58963,68705,85617,92747,98146,105029,117107,139713,161159,176227,190175,200601,211236,217908,221773,235457,255192,281777,324568,361526,378501,402392,426614,455348,475552,492958,511901,546399,591244,630382,683963,737056,802313,821535,872483,1007692,1097686,1112693,1159477,1143338,1168917,1154545,1190154,1217288,1256494,1321567,1396865,1777099,1945867,1903367,1913471
 "23011","Kennebec, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",217991,237800,258933,287453,319918,348829,370980,414649,451979,503944,550993,595384,632390,675836,712461,774646,818928,888707,984571,1087316,1206083,1245192,1261648,1296882,1308176,1352231,1384973,1426068,1490089,1539294,1612346,1719680,1799132,1870470,1912919,1983106,2011810,2134887,2239849,2338162,2281432,2290221,2315968,2338589,2419821,2495249,2573269,2642652,2742952,2845610,3008465,3152772,3410210,3643849,3868597
 "23011","Kennebec, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",25370,28522,33639,39557,45025,50497,60247,69483,78813,90582,102593,112112,126132,139293,154784,172290,185376,198521,216575,238512,273444,292146,303983,334604,347444,352293,348252,352300,356466,367112,392742,424873,456148,474156,487867,514318,535748,582927,599996,613368,608329,618766,607322,614237,651952,685577,705899,726190,736826,771892,789923,833447,880294,916682,994652
 "23011","Kennebec, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",15608,18045,21665,25477,27209,30514,39164,44241,51180,58439,66536,73532,82335,92967,104659,114439,125828,134887,147892,160762,188789,202390,212637,238278,247187,247517,243391,244921,243675,250782,273139,299244,325635,344716,358038,380988,399077,437527,448222,454766,454474,458062,441636,445225,477321,508718,522069,542421,547611,575891,582993,612769,643282,667367,726759
 "23011","Kennebec, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",9762,10477,11974,14080,17816,19983,21083,25242,27633,32143,36057,38580,43797,46326,50125,57851,59548,63634,68683,77750,84655,89756,91346,96326,100257,104776,104861,107379,112791,116330,119603,125629,130513,129440,129829,133330,136671,145400,151774,158602,153855,160704,165686,169012,174631,176859,183830,183769,189215,196001,206930,220678,237012,249315,267893
 "23011","Kennebec, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28417,27966,30641,34847,41754,38647,41943,53970,50356,57249,57570,62175,58453,57730,62326,82686,88284,94249,115417,115633,129020,130432,130951,134476,138280,149994,145602,174521,176609,214738,240580,258548,224405,236661,246481,282990,303778,328432,328420,301135,342192,384852,388674,374684,350974,322181,300359,292734,315118,332916,365747,403907,475439,490326,504624
 "23011","Kennebec, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6555,4439,4178,5672,10028,5392,7119,11534,3068,5040,1241,3175,1866,3122,1503,4050,4377,5446,9631,6826,3864,7663,5077,7457,7580,8715,5435,10983,3888,10754,11422,8755,7233,1074,4993,9001,5017,3087,10468,18405,10716,13495,16408,13042,10833,8167,5822,766,3773,896,7644,3936,3650,9786,-46
 "23011","Kennebec, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21862,23527,26463,29175,31726,33255,34824,42436,47288,52209,56329,59000,56587,54608,60823,78636,83907,88803,105786,108807,125156,122769,125874,127019,130700,141279,140167,163538,172721,203984,229158,249793,217172,235587,241488,273989,298761,325345,317952,282730,331476,371357,372266,361642,340141,314014,294537,291968,311345,332020,358103,399971,471789,480540,504670
 "23013","Knox, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",91404,99857,110025,120405,136528,149744,166038,187273,203845,227328,251796,280913,300016,329878,356402,388694,455492,494634,508749,571829,634466,650905,673770,694648,727556,776761,829653,889805,921567,1022429,1047553,1137346,1289371,1350626,1413331,1446930,1449393,1490841,1479251,1521834,1485728,1513029,1596035,1650352,1600654,1675540,1779306,1847001,1952571,1951599,2103621,2272468,2541354,2618503,2777985
 "23013","Knox, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",88641,98067,108724,118718,133467,148123,163826,184560,202474,225767,250908,281107,299800,327996,355516,386296,453751,492873,507412,570705,633958,648414,671621,692885,726304,775953,829114,888714,920960,1021637,1046614,1135490,1288457,1349826,1411546,1444569,1446800,1487261,1474273,1516946,1482682,1509314,1593037,1647996,1597838,1672415,1775765,1844526,1948122,1948007,2097955,2264132,2535050,2607468,2772109
 "23013","Knox, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2763,1790,1301,1687,3061,1621,2212,2713,1371,1561,888,-194,216,1882,886,2398,1741,1761,1337,1124,508,2491,2149,1763,1252,808,539,1091,607,792,939,1856,914,800,1785,2361,2593,3580,4978,4888,3046,3715,2998,2356,2816,3125,3541,2475,4449,3592,5666,8336,6304,11035,5876
 "23013","Knox, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",28960,29191,30009,30799,31094,31546,32139,32694,32897,33149,33200,33001,33210,33414,33588,34198,34568,34847,35377,35641,36068,36451,36810,37116,37490,37740,37942,38351,38647,38941,39303,39666,39884,40258,40393,40514,40571,40417,40297,40225,39924,39744,39758,39763,39910,40182,40147,40186,40257,40309,40408,40654,41069,41179,40977
 "23013","Knox, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3156,3421,3666,3909,4391,4747,5166,5728,6196,6858,7584,8512,9034,9872,10611,11366,13177,14194,14381,16044,17591,17857,18304,18716,19407,20582,21866,23202,23846,26256,26653,28673,32328,33549,34990,35714,35725,36886,36709,37833,37214,38069,40144,41505,40107,41699,44320,45961,48503,48416,52060,55898,61880,63588,67794
 "23013","Knox, ME",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",62619,66070,72829,79589,92266,98969,106618,124139,133871,152759,169367,180898,182336,189673,208559,227925,283754,311098,318814,364303,382853,392371,399524,414740,438889,475693,516177,551177,567413,639863,681209,743567,893343,946051,989095,1011671,987444,996801,957960,944537,914527,965768,968198,989998,997062,1028497,1104904,1142883,1182870,1208605,1255436,1282229,1415001,1485982,1572195
 "23013","Knox, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4241,4500,5193,5846,7577,8557,9055,10527,11614,13624,15489,16541,18763,19711,21085,24220,28050,31009,33119,38287,40438,43122,44820,47893,52174,57138,62577,65223,66517,72670,75407,79726,92050,94959,98062,102861,102734,105065,105962,107303,101859,105784,97744,101404,117153,119530,128375,134261,138427,144545,149084,151624,165845,179185,188479
 "23013","Knox, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2066,2204,2492,2751,3554,4083,4318,4864,5352,6238,7081,7728,8620,9276,9985,10968,14151,16115,16748,19850,21477,22889,24324,25967,28076,30431,33977,35380,36389,40047,41879,44451,54092,56293,58414,61071,61154,62527,62528,62619,59607,61211,51349,53340,67865,70037,76219,80959,83314,87634,89902,91672,100043,108483,113836
 "23013","Knox, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38666,39648,41790,41580,42538,43434,44684,42252,44573,46395,48064,49288,49493,52156,53302,55113,56911,59182,59952,65802,70702,74643
 "23013","Knox, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2070,2597,2058,1803,1426,1594,1334,1030,1064,810,557,625,579,1418,1417,357,-421,-699,-1999,-2223,-1312,213,-983,-2907,-4752,-8409,-10727,-13440,-12687,-18033,-19725,-20008,-24461,-31651,-35412,-41418,-39845,-43204,-43888,-47615,-42558,-41614,-41085,-39650,-37265,-39195,-41111,-44385,-43268,-45168,-56468,-55960,-59631,-63962,-65687
 "23013","Knox, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",60448,64167,69694,75546,86115,92006,98897,114642,123321,139945,154435,164982,164152,171380,188891,204062,255283,279390,283696,323793,341103,349462,353721,363940,381963,410146,442873,472514,488209,549160,586077,643833,776832,819441,855621,867392,844865,848532,808110,789619,770110,818370,829369,848944,842644,869772,935418,964237,1001175,1018892,1049884,1074645,1189525,1242835,1318029
 "23013","Knox, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19991,22829,25394,28114,30374,34000,37540,40580,45850,50352,56077,67505,82377,99261,103689,118396,129472,141291,149892,168716,208834,206910,211832,212925,221993,235151,248796,269973,279488,315737,296750,320904,328124,334531,346830,356017,363578,388939,398070,419737,376778,350859,411200,448285,396070,424234,447240,474614,527689,482435,578749,599996,689842,737944,809098
 "23013","Knox, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10965,12861,14937,16745,20039,23738,29601,32051,34674,37031,41284,48426,53487,59237,63822,66236,70737,73953,75161,79320,84529,94533,108217,117783,123600,131464,137984,147318,153870,157532,164726,172609,184415,196654,210880,223521,240950,253370,273071,312478,338840,343800,355466,353123,361940,381534,396648,408150,423707,450272,474988,597827,661987,637724,650858
 "23013","Knox, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42008,45418,50456,54507,62339,66937,71344,80992,88908,101169,111974,119261,128144,132494,137654,153141,164438,179460,203077,225338,241844,249309,252360,264717,282505,309215,335995,357013,366833,404564,432308,456784,490378,522891,549016,580595,573205,587301,601644,622922,590466,596203,606592,620232,634081,654325,684671,716535,748981,776560,809460,818287,898398,975280,1020902
 "23013","Knox, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5205,5819,6753,7678,9116,10096,11959,13887,16047,18765,21571,23190,26275,28039,30867,35463,38717,41941,46991,51710,56878,60491,62897,70755,76686,82410,85581,88497,87061,93341,99549,107397,117553,127813,132720,144245,146292,154917,157184,158248,154671,155301,152051,157037,161019,166767,173873,178245,183017,194499,198998,201481,213221,221372,238156
 "23013","Knox, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3030,3523,4052,4583,5093,5622,7222,8224,9785,11379,13163,14377,16132,17604,19767,22211,24818,27047,30620,33273,37917,40258,42401,48829,52588,55703,56981,58654,56933,60718,66021,72122,79595,89147,93072,102455,104712,112379,113750,113564,112419,110728,105656,108973,111731,117274,121717,124943,127904,137588,139816,141529,147419,150670,163513
 "23013","Knox, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2175,2296,2701,3095,4023,4474,4737,5663,6262,7386,8408,8813,10143,10435,11100,13252,13899,14894,16371,18437,18961,20233,20496,21926,24098,26707,28600,29843,30128,32623,33528,35275,37958,38666,39648,41790,41580,42538,43434,44684,42252,44573,46395,48064,49288,49493,52156,53302,55113,56911,59182,59952,65802,70702,74643
 "23013","Knox, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15406,14833,15620,17404,20811,21936,23315,29260,28916,32825,35822,38447,27917,29140,40038,39321,80599,89697,68746,87255,84131,82571,84267,79268,79698,84068,94601,105667,113519,141958,149352,179386,285412,295347,307359,286831,267947,254583,199132,163367,169390,214264,209555,212729,201962,207405,246360,248103,250872,237546,246978,262461,303382,289330,313137
 "23013","Knox, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2238,1301,945,1406,2757,1327,1874,2338,906,1017,318,-764,-314,1256,284,1781,1110,1175,755,483,-167,1706,1387,1045,503,131,-170,414,-39,54,169,870,-208,-680,304,794,1222,1949,2960,3164,1512,2390,1920,604,999,1220,1995,721,2933,2181,4502,7109,5133,9278,4204
 "23013","Knox, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",13168,13532,14675,15998,18054,20609,21441,26922,28010,31808,35504,39211,28231,27884,39754,37540,79489,88522,67991,86772,84298,80865,82880,78223,79195,83937,94771,105253,113558,141904,149183,178516,285620,296027,307055,286037,266725,252634,196172,160203,167878,211874,207635,212125,200963,206185,244365,247382,247939,235365,242476,255352,298249,280052,308933
 "23015","Lincoln, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",71768,80776,89511,93511,103808,115655,127598,146687,161604,181782,209125,239299,263119,298250,322395,350048,397135,432054,455714,516404,572207,597996,608387,639432,660748,685307,733232,766693,820619,863662,892463,960123,1028317,1054668,1103105,1186919,1182331,1239370,1293595,1357365,1335389,1381565,1436794,1446875,1436737,1491329,1548416,1597243,1659704,1692742,1815249,1930303,2151021,2278326,2426444
 "23015","Lincoln, ME",1,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",69750,79356,88423,92298,101803,114127,126169,144267,160290,180169,208176,239352,262846,297543,322055,349016,396172,430822,454184,515149,571652,596694,607629,638170,659567,684122,731583,764701,819220,860561,889394,956195,1024621,1050641,1097339,1179044,1173145,1227945,1281746,1344913,1325821,1372583,1430381,1441798,1432552,1487377,1542839,1592801,1653306,1686397,1808479,1922873,2144328,2268742,2418711
 "23015","Lincoln, ME",1,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2018,1420,1088,1213,2005,1528,1429,2420,1314,1613,949,-53,273,707,340,1032,963,1232,1530,1255,555,1302,758,1262,1181,1185,1649,1992,1399,3101,3069,3928,3696,4027,5766,7875,9186,11425,11849,12452,9568,8982,6413,5077,4185,3952,5577,4442,6398,6345,6770,7430,6693,9584,7733
 "23015","Lincoln, ME",1,CAINC4,20,"...","Population (persons) 3/","Number of persons",20359,20636,21133,21337,22182,22743,23304,23998,24680,25350,25904,25726,25845,26090,26899,27377,27514,27954,28571,29306,30065,30485,30692,30959,31275,31533,32051,32289,32622,32885,33212,33697,33968,34206,34495,34827,34864,34904,34899,34768,34627,34395,34325,34252,34230,34233,34010,34256,34536,34747,35081,35263,36024,36285,36507
 "23015","Lincoln, ME",1,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3525,3914,4236,4383,4680,5085,5475,6112,6548,7171,8073,9302,10181,11432,11985,12786,14434,15456,15950,17621,19032,19616,19822,20654,21127,21733,22877,23745,25155,26263,26872,28493,30273,30833,31979,34080,33913,35508,37067,39041,38565,40168,41859,42242,41973,43564,45528,46627,48057,48716,51745,54740,59711,62790,66465
 "23015","Lincoln, ME",1,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",45620,57106,62270,52600,55221,58184,59986,71975,75671,84646,94894,104062,105330,116597,132081,147445,187115,199388,216803,250503,255850,276434,269542,292223,306247,309628,323169,334053,366772,385267,411405,449569,479389,506423,526245,556823,564828,583704,583150,580851,572971,604933,606295,628548,625739,637103,658268,672721,693515,710341,738878,753913,863880,934018,1000905
 "23015","Lincoln, ME",1,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3107,4047,4635,3792,4287,4736,4809,5572,6018,6906,7891,8722,10306,12029,12973,15443,18350,19681,22775,26675,27573,30991,30708,33939,36442,37291,40130,40330,43920,44412,46775,49918,52751,54583,56123,59874,61808,64500,67222,68302,66363,68852,63592,66838,76317,77809,81746,84984,86919,91185,94273,96729,109260,120170,127403
 "23015","Lincoln, ME",1,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1508,1919,2160,1845,2166,2461,2507,2824,3072,3513,4003,4514,5129,6019,6538,7379,9654,10668,11781,14112,14911,16697,17022,18955,20284,20803,22163,22416,24394,25063,26255,27844,30095,31603,32652,35194,36786,39034,40982,41610,40522,41535,35737,37533,46616,47829,50272,53164,54619,58143,59728,61474,68600,76509,80590
 "23015","Lincoln, ME",1,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22656,22980,23471,24680,25022,25466,26240,26692,25841,27317,27855,29305,29701,29980,31474,31820,32300,33042,34545,35255,40660,43661,46813
 "23015","Lincoln, ME",1,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2094,-3158,-2659,6205,9808,12883,15719,18147,22380,28010,34012,40561,45206,51874,54779,54263,51419,60289,61367,70461,81179,83542,85172,82832,84585,90696,94003,96756,95401,108907,117963,123072,130396,136068,145812,155511,155329,166364,180315,190998,185075,187528,186864,185160,186644,194826,206378,212192,215876,223941,233039,237577,257518,273984,285663
 "23015","Lincoln, ME",1,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",44607,49901,54976,55013,60742,66331,70896,84550,92033,105750,121015,135901,140230,156442,173887,186265,220184,239996,255395,294289,309456,328985,324006,341116,354390,363033,377042,390479,418253,449762,482593,522723,557034,587908,615934,652460,658349,685568,696243,703547,691683,723609,729567,746870,736066,754120,782900,799929,822472,843097,877644,894761,1012138,1087832,1159165
 "23015","Lincoln, ME",1,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",19847,22223,24430,26840,29022,32541,35637,38999,44481,49097,57501,67441,82398,97081,99900,112285,122073,134066,140210,157872,192666,192145,196261,201779,205287,216214,243218,255047,274431,280564,271388,289511,310931,297294,304864,341606,313808,333302,359150,382366,348848,355010,392611,378813,375551,396004,408040,429052,453970,441443,508962,503669,553847,619450,681246
 "23015","Lincoln, ME",1,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7314,8652,10105,11658,14044,16783,21065,23138,25090,26935,30609,35957,40491,44727,48608,51498,54878,57992,60109,64243,70085,76866,88120,96537,101071,106060,112972,121167,127935,133336,138482,147889,160352,169466,182307,192853,210174,220500,238202,271452,294858,302946,314616,321192,325120,341205,357476,368262,383262,408202,428643,531873,585036,571044,586033
 "23015","Lincoln, ME",1,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",30903,40597,44716,34413,33565,35411,36014,40550,43149,47607,52817,59065,67217,77250,81638,94871,104122,110917,135611,152032,161284,175594,169118,186247,193183,194541,211655,214300,236795,235931,250414,272604,288092,305631,318956,341055,344475,346580,357084,364712,354514,358962,362016,377091,386011,398498,411889,426602,437875,452053,470459,477699,549358,602436,642349
 "23015","Lincoln, ME",1,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3482,4580,5217,4521,4674,5058,5945,6893,7682,8761,10022,11429,13624,16125,18219,21482,24026,25555,30970,34581,37373,41527,41339,47615,51190,50552,52625,52371,55025,55016,59667,65363,70688,75340,79173,85399,87935,90227,91026,92343,91482,93047,90822,95687,97502,100229,103162,105261,106747,111873,115421,117802,130190,136129,149473
 "23015","Lincoln, ME",1,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1883,2452,2742,2574,2553,2783,3643,4145,4736,5368,6134,7221,8447,10115,11784,13418,15330,16542,19976,22018,24711,27233,27653,32631,35032,34064,34658,34457,35499,35667,39147,43289,48032,52360,55702,60719,62913,64761,64786,65651,65641,65730,62967,66382,67801,70249,71688,73441,74447,78831,80876,82547,89530,92468,102660
 "23015","Lincoln, ME",1,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1599,2128,2475,1947,2121,2275,2302,2748,2946,3393,3888,4208,5177,6010,6435,8064,8696,9013,10994,12563,12662,14294,13686,14984,16158,16488,17967,17914,19526,19349,20520,22074,22656,22980,23471,24680,25022,25466,26240,26692,25841,27317,27855,29305,29701,29980,31474,31820,32300,33042,34545,35255,40660,43661,46813
 "23015","Lincoln, ME",1,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11235,11929,12337,13666,16982,17715,18027,24532,24840,28278,32055,33568,24489,23222,32224,31092,58967,62916,50222,63890,57193,59313,59085,58361,61874,64535,58889,67382,74952,94320,101324,111602,120609,125452,128116,130369,132418,146897,135040,123796,126975,152924,153457,155770,142226,138376,143217,140858,148893,146415,152998,158412,184332,195453,209083
 "23015","Lincoln, ME",1,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1574,985,758,937,1685,1186,1108,2122,994,1285,579,-445,-119,218,-145,517,419,711,996,659,-84,551,18,542,347,339,656,930,257,1836,1777,2308,1893,1664,3354,5271,6879,8641,8372,9554,7063,6887,4759,2480,1489,1122,3283,1837,4142,4256,5045,5612,4955,6975,5256
 "23015","Lincoln, ME",1,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9661,10944,11579,12729,15297,16529,16919,22410,23846,26993,31476,34013,24608,23004,32369,30575,58548,62205,49226,63231,57277,58762,59067,57819,61527,64196,58233,66452,74695,92484,99547,109294,118716,123788,124762,125098,125539,138256,126668,114242,119912,146037,148698,153290,140737,137254,139934,139021,144751,142159,147953,152800,179377,188478,203827
 "23017","Oxford, ME",1,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",132933,142781,150498,163335,184097,208255,225768,259753,278224,310282,352693,402624,434225,457472,488903,531402,551804,589687,639829,699970,741259,772264,788051,827571,861426,896919,937491,998144,1053924,1110652,1150585,1230006,1293555,1349362,1428751,1466399,1512718,1573702,1666585,1764312,1753608,1792878,1879610,1841414,1819238,1859321,1933609,1991028,2058965,2165961,2238718,2478408,2711964,2845638,3005148
