GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "05067","Jackson, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5534,5413,6273,7123,7775,8168,8744,9689,9272,10407,10781,11173,10573,11195,12327,13393,13801,13964,13320,15293,16476,15756,17109,16869,17276,17396,17937,18784,20709,26970,28444,26379,37072,41090,40663,43633,41529,47819,47652,63078,52718,66934,86983,86149,104441,99338,106812,91520,82933,90953,71293,81288,92052,93601,100992
 "05069","Jefferson, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",228670,247156,271674,295238,336984,364204,398335,446374,496520,566585,634717,702085,764050,776329,822316,886335,931997,1001956,1019866,1098990,1148468,1208282,1233001,1309733,1362219,1403974,1453058,1507124,1527681,1594838,1615185,1690057,1757480,1821475,1913749,1991521,2003512,2047372,2130502,2179812,2208670,2239888,2301189,2307958,2299153,2307423,2302417,2297609,2338833,2347215,2408513,2564060,2712703,2697769,2740375
 "05069","Jefferson, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",219438,234647,256672,278905,310829,348735,381180,425961,473948,542661,613295,696487,744449,766582,815597,874014,920793,996996,1000616,1063676,1129824,1189596,1205862,1273207,1338853,1364342,1430303,1461185,1494841,1571978,1589727,1669080,1728305,1806676,1862698,1940123,1971863,2016523,2088350,2136703,2168777,2210314,2258638,2244464,2193736,2250035,2264975,2257034,2296518,2312261,2371924,2510411,2635613,2616746,2649695
 "05069","Jefferson, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9232,12509,15002,16333,26155,15469,17155,20413,22572,23924,21422,5598,19601,9747,6719,12321,11204,4960,19250,35314,18644,18686,27139,36526,23366,39632,22755,45939,32840,22860,25458,20977,29175,14799,51051,51398,31649,30849,42152,43109,39893,29574,42551,63494,105417,57388,37442,40575,42315,34954,36589,53649,77090,81023,90680
 "05069","Jefferson, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",85155,85052,84466,84862,84794,85380,84857,85650,86202,87958,89520,90722,90542,89524,88852,88476,88011,87467,87525,87093,86537,85473,85631,85817,85404,85709,85395,85119,84932,84611,84178,84171,83322,82760,82193,81455,80562,79977,78788,78354,77759,77374,76243,75019,73743,73163,72726,71452,70423,69441,68460,66830,65637,64295,63661
 "05069","Jefferson, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2685,2906,3216,3479,3974,4266,4694,5212,5760,6442,7090,7739,8439,8672,9255,10018,10590,11455,11652,12619,13271,14136,14399,15262,15950,16381,17016,17706,17987,18849,19188,20079,21093,22009,23284,24449,24869,25600,27041,27820,28404,28949,30182,30765,31178,31538,31659,32156,33211,33802,35181,38367,41329,41959,43046
 "05069","Jefferson, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",199337,209391,229038,250040,287853,305537,323819,366531,415957,493908,571904,621209,637459,612712,650286,705853,743050,834168,832761,902064,914007,976805,968038,1038171,1066990,1105355,1135163,1183842,1207414,1257846,1295440,1368928,1405643,1431716,1530879,1624849,1643537,1686970,1687226,1707120,1714384,1762838,1778287,1823624,1782365,1719145,1673716,1693872,1725399,1730778,1751288,1799981,1912766,1953348,1997989
 "05069","Jefferson, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14577,15007,16646,19258,24950,28547,29330,33624,38691,47212,57583,63692,68520,69177,74491,83448,89281,102454,98710,110677,116205,127073,121500,127420,133394,136689,142251,144858,149873,156501,159661,167167,171053,175116,180960,191039,194418,202553,201993,208832,212383,219475,197952,198589,213132,215066,212683,213649,218533,220432,223748,231713,241238,251423,257213
 "05069","Jefferson, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6939,7117,7902,9036,11381,12209,12749,14158,16131,19626,24067,27261,29902,30462,32596,35659,39622,45418,44918,51148,54358,59867,58527,61548,64366,66959,69901,71325,73725,76283,78490,82814,84125,86942,89789,94605,97788,102876,103254,107156,108732,111898,90128,89762,109171,109999,109526,111566,115523,119014,120078,125492,130792,137232,139538
 "05069","Jefferson, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7638,7890,8744,10222,13569,16338,16581,19466,22560,27586,33516,36431,38618,38715,41895,47789,49659,57036,53792,59529,61847,67206,62973,65872,69028,69730,72350,73533,76148,80218,81171,84353,86928,88174,91171,96434,96630,99677,98739,101676,103651,107577,107824,108827,103961,105067,103157,102083,103010,101418,103670,106221,110446,114191,117675
 "05069","Jefferson, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-6841,-6287,-7574,-8977,-11420,-14423,-16655,-20109,-26847,-40349,-58449,-71211,-61380,-52903,-55564,-60278,-65218,-89080,-75326,-80130,-83285,-91503,-77979,-84191,-87970,-87492,-95986,-101022,-108950,-113151,-113434,-125644,-121548,-121909,-130555,-171316,-199057,-227558,-197568,-223170,-239936,-275328,-268673,-311270,-250518,-231438,-224363,-264061,-266075,-280294,-299283,-332861,-366488,-357661,-365641
 "05069","Jefferson, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",177919,188097,204818,221805,251483,262567,277834,312798,350419,406347,455872,486306,507559,490632,520231,562127,588551,642634,658725,711257,714517,758229,768559,826560,845626,881174,896926,937962,948591,988194,1022345,1076117,1113042,1134691,1219364,1262494,1250062,1256859,1287665,1275118,1262065,1268035,1311662,1313765,1318715,1272641,1236670,1216162,1240791,1230052,1228257,1235407,1305040,1344264,1375135
 "05069","Jefferson, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",28437,32063,35665,38782,43822,51256,56920,62649,70793,77862,86730,107144,130866,150720,156200,173863,185968,194534,189896,209946,235711,235417,231209,225034,246555,239476,253626,261183,260057,275620,263411,267895,265131,273160,265260,271888,276439,275939,297555,306284,296738,284020,299116,308835,291169,308238,311988,300539,310535,306983,333964,314218,312026,324944,348230
 "05069","Jefferson, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",22314,26996,31191,34651,41679,50381,63581,70927,75308,82376,92115,108635,125625,134977,145885,150345,157478,164788,171245,177787,198240,214636,233233,258139,270038,283324,302506,307979,319033,331024,329429,346045,379307,413624,429125,457139,477011,514574,545282,598410,649867,687833,690411,685358,689269,726544,753759,780908,787507,810180,846292,1014435,1095637,1028561,1017010
 "05069","Jefferson, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",159076,163768,174996,189024,211802,232970,242253,271286,310025,374536,443636,494870,494889,480036,505069,541125,569163,647321,632383,671811,693729,741447,719232,757915,788004,805193,846898,871978,911988,959064,984511,1031075,1060012,1081594,1124086,1193827,1220558,1258562,1257072,1280156,1284926,1313037,1306997,1320751,1250141,1241772,1233958,1256715,1284295,1294902,1311303,1338222,1410118,1485903,1501914
 "05069","Jefferson, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",20617,22456,25959,29345,33056,38359,42712,48555,57005,67992,80012,90264,94414,96517,106635,116886,126341,145307,142991,150051,160874,174758,174982,193486,201735,201753,203532,202855,208169,218995,227080,233872,253255,263895,282286,302388,316464,322888,320921,326896,329596,339557,334396,344613,339973,339245,332622,331679,332663,338475,348963,354607,358991,357727,372115
 "05069","Jefferson, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",12979,14566,17215,19123,19487,22021,26131,29089,34445,40406,46496,53833,55796,57802,64740,69097,76682,88271,89199,90522,99027,107552,112009,127614,132707,132023,131182,129322,132021,138777,145909,149519,166327,175721,191115,205954,219834,223211,222182,225220,225945,231980,226572,235786,236012,234178,229465,229596,229653,237057,245293,248386,248545,243536,254440
 "05069","Jefferson, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7638,7890,8744,10222,13569,16338,16581,19466,22560,27586,33516,36431,38618,38715,41895,47789,49659,57036,53792,59529,61847,67206,62973,65872,69028,69730,72350,73533,76148,80218,81171,84353,86928,88174,91171,96434,96630,99677,98739,101676,103651,107577,107824,108827,103961,105067,103157,102083,103010,101418,103670,106221,110446,114191,117675
 "05069","Jefferson, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19644,23167,28083,31671,42995,34208,38854,46690,48927,51380,48256,36075,48156,36159,38582,47842,47546,41540,57387,80202,59404,60600,73824,86770,77251,98409,84733,109009,87257,79787,83849,103981,92376,86227,124507,128634,106515,105520,109233,100068,99862,110244,136894,158260,192251,138128,107136,105478,108441,97401,91022,107152,143657,109718,123960
 "05069","Jefferson, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5359,8651,11285,12697,22026,11265,13417,16500,18099,16494,13832,-1807,12823,2366,-116,5764,4766,-868,13564,29082,12131,11250,20081,30274,16092,32935,16676,38898,24798,14809,17687,13674,21724,7888,44268,44259,25901,25414,36559,36692,34149,23306,36934,56232,97431,50566,29556,32167,35435,27840,28011,46291,69900,72517,82941
 "05069","Jefferson, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14285,14516,16798,18974,20969,22943,25437,30190,30828,34886,34424,37882,35333,33793,38698,42078,42780,42408,43823,51120,47273,49350,53743,56496,61159,65474,68057,70111,62459,64978,66162,90307,70652,78339,80239,84375,80614,80106,72674,63376,65713,86938,99960,102028,94820,87562,77580,73311,73006,69561,63011,60861,73757,37201,41019
 "05071","Johnson, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30471,32217,36667,42901,52522,57136,63150,71086,79925,90424,100883,112298,126794,136638,144818,160189,169864,185092,177981,189483,210806,217561,235367,259518,281680,302499,329115,348703,367626,392812,404884,417716,442354,454176,469777,498469,508339,512283,560657,592214,570359,595549,623576,660017,678795,709633,717944,727886,743382,761706,762727,817834,916805,942077,928856
 "05071","Johnson, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",28452,30577,34834,40437,48435,55130,59726,67856,76746,86182,95936,108227,122517,132964,141969,155546,164678,175010,171518,180380,196067,206374,222449,241596,263654,284057,310570,326481,344565,368658,374294,390601,407308,426117,441890,454750,475850,493370,535018,572430,569144,597850,631429,654525,664191,683554,702786,723710,732305,750100,767926,835519,901636,901284,918283
 "05071","Johnson, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2019,1640,1833,2464,4087,2006,3424,3230,3179,4242,4947,4071,4277,3674,2849,4643,5186,10082,6463,9103,14739,11187,12918,17922,18026,18442,18545,22222,23061,24154,30590,27115,35046,28059,27887,43719,32489,18913,25639,19784,1215,-2301,-7853,5492,14604,26079,15158,4176,11077,11606,-5199,-17685,15169,40793,10573
 "05071","Johnson, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13537,13693,14118,14724,15304,15969,15718,16360,16880,17479,17489,17491,17730,17883,17999,18197,18192,18359,18238,18082,18119,18305,18717,18989,19724,20388,20984,21721,22215,22573,22656,22813,22977,23293,23587,23850,24173,24596,25109,25236,25374,25540,25586,25745,25686,25641,25687,25664,25842,26016,25851,25724,25957,25970,26129
 "05071","Johnson, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2251,2353,2597,2914,3432,3578,4018,4345,4735,5173,5768,6420,7151,7641,8046,8803,9337,10082,9759,10479,11635,11885,12575,13667,14281,14837,15684,16054,16549,17402,17871,18310,19252,19498,19917,20900,21029,20828,22329,23467,22478,23318,24372,25637,26427,27676,27950,28362,28766,29278,29505,31793,35320,36276,35549
 "05071","Johnson, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20491,20393,22811,27174,34746,36662,38531,44206,50884,58855,63228,65580,73544,75736,79293,88825,94411,105142,98592,107046,122486,124826,139160,157787,179283,196547,216269,230017,239341,258285,269505,271584,290668,300380,313327,348455,345523,342904,375286,375433,351802,359242,366683,389830,397551,420428,414668,411430,428079,431432,412541,408010,477332,532450,505920
 "05071","Johnson, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1326,1382,1574,1929,2807,3301,3250,3808,4538,5322,5834,6150,7592,8006,8588,9649,10372,10976,10539,11778,13107,14211,15823,17371,20426,22957,25267,26572,27436,29239,29802,30720,32558,34305,35263,36936,38056,40791,44259,46382,46524,48091,45133,45355,49863,52624,53219,54151,55773,56006,57243,59995,63822,68932,69150
 "05071","Johnson, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",735,770,866,1031,1426,1682,1686,1902,2219,2567,2846,3040,3725,3988,4179,4665,5200,5597,5579,6400,7336,7774,8646,9476,10850,12064,13270,13736,14339,15108,15494,15776,16436,17642,18276,19297,20376,22098,24091,25336,25341,25792,22091,22009,27340,28543,29204,30154,31434,32684,32837,34176,36231,39342,39731
 "05071","Johnson, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",591,612,708,898,1381,1619,1564,1906,2319,2755,2988,3110,3867,4018,4409,4984,5172,5379,4960,5378,5771,6437,7177,7895,9576,10893,11997,12836,13097,14131,14308,14944,16122,16663,16987,17639,17680,18693,20168,21046,21183,22299,23042,23346,22523,24081,24015,23997,24339,23322,24406,25819,27591,29590,29419
 "05071","Johnson, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2218,2489,2953,3557,3050,3119,3167,3635,3689,3187,3477,3843,4310,4927,5397,6283,6778,7672,9498,11278,11480,13338,13999,16233,14700,14856,14421,14988,15792,16729,18230,20640,18024,15050,13573,12274,12799,9426,5747,5317,8605,17058,24498,31540,40265,40641,37950,37268,38729,41596,44334,40944,38735,35581,44349
 "05071","Johnson, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",21383,21500,24190,28802,34989,36480,38448,44033,50035,56720,60871,63273,70262,72657,76102,85459,90817,101838,97551,106546,120859,123953,137336,156649,173557,188446,205423,218433,227697,245775,257933,261504,276134,281125,291637,323793,320266,311539,336774,334368,313883,328209,346048,376015,387953,408445,399399,394547,411035,417022,399632,388959,452245,499099,481119
 "05071","Johnson, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3609,4294,4893,5450,6357,7639,8736,9569,11010,13234,15853,20649,26014,30698,33525,38031,40280,41620,38357,41098,44445,45267,45233,45363,47810,49264,55047,57209,61740,65082,61961,65941,66362,65514,65800,55447,58177,58803,72366,86534,76331,74130,79129,82551,85751,85710,90991,93559,87059,89897,94761,100246,99015,104280,113779
 "05071","Johnson, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5479,6423,7584,8649,11176,13017,15966,17484,18880,20470,24159,28376,30518,33283,35191,36699,38767,41634,42073,41839,45502,48341,52798,57506,60313,64789,68645,73061,78189,81955,84990,90271,99858,107537,112340,119229,129896,141941,151517,171312,180145,193210,198399,201451,205091,215478,227554,239780,245288,254787,268334,328629,365545,338698,333958
 "05071","Johnson, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12234,12694,13932,16077,20960,23914,23918,27846,33230,38233,40943,43920,50848,53460,56761,60705,64140,68533,65208,69092,74769,81122,89770,98463,113506,127875,141066,150052,157252,167538,172318,179772,188325,199681,206966,219735,225896,237557,259286,267659,259810,263488,272744,275087,275398,285074,293035,299382,307963,310176,310388,318334,348902,375671,376703
 "05071","Johnson, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1625,1735,2078,2536,3346,3898,4433,5220,6621,7666,8178,9142,10920,11770,13041,13703,14483,15545,15083,15909,17746,19628,22287,25802,29751,32989,34624,35516,36543,39447,40251,40958,44731,47824,52100,57018,59781,60025,65074,66135,66250,68031,67154,72723,72446,75329,74051,75173,76535,77074,76326,76666,81172,86357,86840
 "05071","Johnson, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1034,1123,1370,1638,1965,2279,2869,3314,4302,4911,5190,6032,7053,7752,8632,8719,9311,10166,10123,10531,11975,13191,15110,17907,20175,22096,22627,22680,23446,25316,25943,26014,28609,31161,35113,39379,42101,41332,44906,45089,45067,45732,44112,49377,49923,51248,50036,51176,52196,53752,51920,50847,53581,56767,57421
 "05071","Johnson, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",591,612,708,898,1381,1619,1564,1906,2319,2755,2988,3110,3867,4018,4409,4984,5172,5379,4960,5378,5771,6437,7177,7895,9576,10893,11997,12836,13097,14131,14308,14944,16122,16663,16987,17639,17680,18693,20168,21046,21183,22299,23042,23346,22523,24081,24015,23997,24339,23322,24406,25819,27591,29590,29419
 "05071","Johnson, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6632,5964,6801,8561,10440,8850,10180,11140,11033,12956,14107,12518,11776,10506,9491,14417,15788,21064,18301,22045,29971,24076,27103,33522,36026,35683,40579,44449,45546,51300,56936,50854,57612,52875,54261,71702,59846,45322,50926,41639,25742,27723,26785,42020,49707,60025,47582,36875,43581,44182,25827,13010,47258,70422,42377
 "05071","Johnson, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1629,1269,1488,2139,3734,1661,3094,2866,2745,3486,4162,3293,3556,2862,1955,3621,4021,8868,5117,7519,12973,9046,10769,15925,15747,16379,16699,20121,20693,21836,28410,25119,33072,26292,26020,41619,30682,17083,23640,17639,-577,-4142,-9412,3588,12510,24282,13083,1974,9269,9756,-7449,-19613,13295,38569,8562
 "05071","Johnson, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5003,4695,5313,6422,6706,7189,7086,8274,8288,9470,9945,9225,8220,7644,7536,10796,11767,12196,13184,14526,16998,15030,16334,17597,20279,19304,23880,24328,24853,29464,28526,25735,24540,26583,28241,30083,29164,28239,27286,24000,26319,31865,36197,38432,37197,35743,34499,34901,34312,34426,33276,32623,33963,31853,33815
 "05073","Lafayette, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24248,26952,29631,32590,36392,37101,44662,51521,57150,64629,71206,72824,79828,84798,85977,95076,91561,91331,92358,99828,108624,108196,113553,122194,121888,130904,128428,138802,145893,150115,160430,166532,174739,169745,178919,198814,192774,188339,202797,208933,197309,193539,206827,224492,232832,242310,232492,230802,232499,234232,236423,254802,294404,312460,305416
 "05073","Lafayette, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",21456,22824,25630,28573,31005,34220,38623,42788,47649,53075,57465,64750,72157,75374,79085,83646,84594,82434,82513,84552,91332,95679,99341,104450,106315,112186,112511,116544,122744,127891,131286,136147,141608,146285,146341,155007,159766,164693,173681,186550,189948,193096,206433,205915,201681,207613,210439,214868,212575,216298,229590,249287,268127,264533,274535
 "05073","Lafayette, AR",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2792,4128,4001,4017,5387,2881,6039,8733,9501,11554,13741,8074,7671,9424,6892,11430,6967,8897,9845,15276,17292,12517,14212,17744,15573,18718,15917,22258,23149,22224,29144,30385,33131,23460,32578,43807,33008,23646,29116,22383,7361,443,394,18577,31151,34697,22053,15934,19924,17934,6833,5515,26277,47927,30881
 "05073","Lafayette, AR",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",10119,9980,10004,9722,9918,9830,9953,10064,10171,10350,10242,10209,10172,10131,10185,10296,10186,10051,9999,9801,9833,9588,9486,9327,9342,9127,9166,9091,8902,8778,8643,8539,8374,8240,8244,8153,8042,7879,7845,7806,7654,7629,7485,7368,7172,7019,6843,6701,6585,6437,6380,6293,6159,6129,6095
 "05073","Lafayette, AR",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2396,2701,2962,3352,3669,3774,4487,5119,5619,6244,6952,7133,7848,8370,8442,9234,8989,9087,9237,10185,11047,11285,11971,13101,13047,14343,14011,15268,16389,17101,18562,19503,20867,20600,21703,24385,23971,23904,25850,26766,25779,25369,27632,30469,32464,34522,33975,34443,35307,36388,37057,40490,47801,50981,50109
 "05073","Lafayette, AR",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",16830,19047,21076,23123,25395,23893,28467,33472,37506,42220,45650,43457,44969,45483,45304,51240,45939,47112,49517,55236,60191,56921,59242,65497,64609,70373,69141,76927,81447,82371,90708,94906,98611,91914,98559,110625,96373,86502,88027,81043,63689,60715,64685,84050,97088,100675,87573,79527,83315,79961,73444,71923,95575,116678,98256
 "05073","Lafayette, AR",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1031,1103,1298,1499,1826,2003,2095,2306,2692,3005,3205,3496,4064,4031,4277,4627,4614,4570,4771,5117,5561,5802,5885,6177,6411,6801,6987,7106,7485,7594,7833,8195,8534,8919,8580,8575,8472,8668,8597,8776,8594,8916,8620,8590,9486,9754,9783,9688,9727,9758,10165,10282,10509,11022,10757
 "05073","Lafayette, AR",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",551,597,692,793,945,1037,1091,1161,1328,1476,1589,1768,2041,2063,2165,2289,2362,2355,2494,2718,3056,3147,3252,3416,3542,3788,3912,3955,4191,4228,4341,4495,4590,4819,4656,4748,4792,5123,5112,5310,5220,5403,5004,4906,5798,5931,5968,6037,6189,6433,6658,6577,6764,7222,7083
 "05073","Lafayette, AR",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",480,506,606,706,881,966,1004,1145,1364,1529,1616,1728,2023,1968,2112,2338,2252,2215,2277,2399,2505,2655,2633,2761,2869,3013,3075,3151,3294,3366,3492,3700,3944,4100,3924,3827,3680,3545,3485,3466,3374,3513,3616,3684,3688,3823,3815,3651,3538,3325,3507,3705,3745,3800,3674
 "05073","Lafayette, AR",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2881,2505,2304,2789,3324,4032,4698,5648,6261,7541,8012,8458,9677,10232,10406,11475,11851,11119,11195,11923,12155,12399,13682,14051,14076,14219,14472,14943,14970,15610,16227,16765,16577,17085,17966,22276,27643,31349,35929,37580,34830,37343,40987,42677,42430,45281,46321,47245,48844,52751,56796,58229,63054,68801,76642
 "05073","Lafayette, AR",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",18680,20449,22082,24413,26893,25922,31070,36814,41075,46756,50457,48419,50582,51684,51433,58088,53176,53661,55941,62042,66785,63518,67039,73371,72274,77791,76626,84764,88932,90387,99102,103476,106654,100080,107945,124326,115544,109183,115359,109847,89925,89142,97052,118137,130032,136202,124111,117084,122432,122954,120075,119870,148120,174457,164141
 "05073","Lafayette, AR",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2196,2558,2908,3233,3637,4228,5104,5619,6483,7256,8509,10695,13549,16132,16794,18529,19586,17984,16831,17579,18727,19747,19091,19079,18497,19331,18199,19229,21294,22670,21447,22116,23396,21270,22289,23542,23147,20971,27059,33860,36311,31144,35611,34381,30780,31804,32269,35342,31872,30730,32403,36069,37232,33708,37172
 "05073","Lafayette, AR",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3372,3945,4641,4944,5862,6951,8488,9088,9592,10617,12240,13710,15697,16982,17750,18459,18799,19686,19586,20207,23112,24931,27423,29744,31117,33782,33603,34809,35667,37058,39881,40940,44689,48395,48685,50946,54083,58185,60379,65226,71073,73253,74164,71974,72020,74304,76112,78376,78195,80548,83945,98863,109052,104295,104103
 "05073","Lafayette, AR",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10061,10732,12105,12961,14210,14836,15760,16604,19707,21794,22714,24894,26798,26246,27414,28723,28530,28164,29358,30064,31659,32927,32678,34121,35017,36675,37417,38540,41041,42099,43662,46057,48979,50765,48411,47771,44971,44161,42682,44406,42394,43634,44269,45133,46757,47479,47604,47699,46425,44418,46029,46399,48566,50298,47840
 "05073","Lafayette, AR",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1238,1354,1625,1833,2050,2222,2497,2754,3409,3848,4019,4508,5082,5118,5515,5818,5942,6010,6412,6728,7424,7996,8114,9047,9401,9728,9545,9535,9833,9873,10218,10608,11482,12187,12465,12600,11710,11335,11151,11282,10962,11249,11161,11852,12410,12700,12402,12168,12081,12126,12823,12906,12866,12590,12718
 "05073","Lafayette, AR",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",758,848,1019,1127,1169,1256,1493,1609,2045,2319,2403,2780,3059,3150,3403,3480,3690,3795,4135,4329,4919,5341,5481,6286,6532,6715,6470,6384,6539,6507,6726,6908,7538,8087,8541,8773,8030,7790,7666,7816,7588,7736,7545,8168,8722,8877,8587,8517,8543,8801,9316,9201,9121,8790,9044
 "05073","Lafayette, AR",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",480,506,606,706,881,966,1004,1145,1364,1529,1616,1728,2023,1968,2112,2338,2252,2215,2277,2399,2505,2655,2633,2761,2869,3013,3075,3151,3294,3366,3492,3700,3944,4100,3924,3827,3680,3545,3485,3466,3374,3513,3616,3684,3688,3823,3815,3651,3538,3325,3507,3705,3745,3800,3674
 "05073","Lafayette, AR",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5531,6961,7346,8329,9135,6835,10210,14114,14390,16578,18917,14055,13089,14119,12375,16699,11467,12938,13747,18444,21108,15998,18450,22329,20191,23970,22179,28852,30573,30399,36828,38241,38150,28962,37683,50254,39692,31006,34194,25355,10333,5832,9255,27065,37921,40496,27567,19660,24809,23417,14592,12618,34143,53790,37698
 "05073","Lafayette, AR",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2242,3589,3490,3528,4853,2348,5562,8228,8916,10530,12588,6838,6454,7946,5502,10061,5604,7653,8633,13893,15789,10746,12477,16162,13858,17244,14659,20896,21687,20705,27626,28893,31541,21920,30878,41817,31236,21793,27035,20092,5416,-1593,-1366,16405,28762,32638,19680,13418,17873,15833,4277,3311,24135,45398,28590
 "05073","Lafayette, AR",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3289,3372,3856,4801,4282,4487,4648,5886,5474,6048,6329,7217,6635,6173,6873,6638,5863,5285,5114,4551,5319,5252,5973,6167,6333,6726,7520,7956,8886,9694,9202,9348,6609,7042,6805,8437,8456,9213,7159,5263,4917,7425,10621,10660,9159,7858,7887,6242,6936,7584,10315,9307,10008,8392,9108
 "05075","Lawrence, AR",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",36297,42048,42715,48988,65264,81241,79694,82068,89081,119596,123788,123621,144828,148135,148660,166879,175832,168203,175658,197298,201927,198549,216118,233813,249697,251938,273412,287269,301380,313316,313438,332058,342093,342997,385257,387114,368270,376788,399632,432125,437502,445055,453999,486914,511699,520101,514416,528515,540677,542091,554528,631145,661995,702663,710428
 "05075","Lawrence, AR",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",29039,31349,34864,39236,44870,51619,59877,67969,74359,83929,96137,109219,118969,129996,136892,152261,159209,163914,163493,171158,185007,188800,197758,212157,222798,233613,246141,258263,274893,287178,289323,297548,309868,318780,323038,339736,342080,351310,374297,400700,407041,424448,447357,460158,456014,476757,496758,503623,512047,520281,539239,586982,638790,639031,656996
