GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41033","Josephine, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3163,3515,3755,4085,4392,4603,5087,5688,6259,6794,7300,7980,8599,9051,10186,10784,11246,11815,12136,13015,14374,14861,15200,15823,16520,17192,17992,18884,19532,20489,20977,21926,22934,23161,24044,25720,26930,28270,29488,29254,29255,29887,30717,31949,32375,34079,35960,36785,38715,40924,43717,48022,52513,51561,55038
 "41033","Josephine, OR",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",79492,86234,98297,112363,128917,133979,151051,187055,214372,249133,272193,281847,284435,276019,305199,335585,356335,375429,405676,449517,485072,513915,519114,546222,591260,632493,650508,696265,744707,802207,847156,879505,922858,977604,1064284,1179539,1258843,1322088,1293272,1230724,1186458,1216088,1230365,1269158,1266092,1347303,1458026,1547625,1685388,1835158,2022980,2175324,2371594,2296123,2491909
 "41033","Josephine, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5801,6304,7507,9217,11930,12576,13613,17001,20079,23949,27102,28014,30389,30290,33996,38447,41573,43644,47005,54412,59498,63479,65289,68861,73697,79320,83051,88809,93532,99068,104471,108782,111719,120339,130538,145266,158833,167237,168958,165888,163122,166948,153005,156448,176283,188992,200794,210046,227218,242437,262208,279455,300156,317654,344637
 "41033","Josephine, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2778,3029,3503,4223,5492,5988,6560,7804,9182,10794,12253,12928,14194,14526,15909,17706,19974,21370,23549,27945,31979,33954,35675,37138,39818,43096,45486,47375,50183,53172,55832,57087,60086,64097,68990,76876,85230,90912,92801,91277,90865,92116,78865,80257,98435,105139,112178,119518,129878,141693,155455,165447,173968,183618,196674
 "41033","Josephine, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3023,3275,4004,4994,6438,6588,7053,9197,10897,13155,14849,15086,16195,15764,18087,20741,21599,22274,23456,26467,27519,29525,29614,31723,33879,36224,37565,41434,43349,45896,48639,51695,51633,56242,61548,68390,73603,76325,76157,74611,72257,74832,74140,76191,77848,83853,88616,90528,97340,100744,106753,114008,126188,134036,147963
 "41033","Josephine, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",562,439,763,1163,1500,2481,2464,2488,2836,3295,4392,5255,4082,3901,5462,7612,7614,9298,10745,11923,11803,14406,16434,20249,22483,27199,30847,35021,39940,45096,50794,60684,68112,73671,77884,84691,90522,90279,110442,96231,89728,86803,79087,103093,134040,110012,100458,103729,109067,110636,85134,76265,90233,74671,34428
 "41033","Josephine, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",74253,80369,91553,104309,118487,123884,139902,172542,197129,228479,249483,259088,258128,249630,276665,304750,322376,341083,369416,407028,437377,464842,470259,497610,540046,580372,598304,642477,691115,748235,793479,831407,879251,930936,1011630,1118964,1190532,1245130,1234756,1161067,1113064,1135943,1156447,1215803,1223849,1268323,1357690,1441308,1567237,1703357,1845906,1972134,2161671,2053140,2181700
 "41033","Josephine, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22802,27610,31251,34611,39534,46312,53550,60980,71580,84367,98459,121130,146417,161076,185794,202546,222322,233834,225330,235641,271734,272551,287858,292486,309722,323976,355983,373882,378874,388871,359650,387687,377796,350013,355240,392030,419321,462967,537523,536684,482162,460335,482448,521354,525146,542971,575775,577852,622339,640267,688876,678843,705483,801679,882974
 "41033","Josephine, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15909,19612,23075,25733,31494,40579,50877,54914,60187,66000,74702,90200,104527,115642,123697,129827,137526,142294,148458,160618,180149,198630,223396,246452,265356,288894,328761,349113,364500,388376,424531,444046,496265,518974,527270,539672,562348,598787,638245,712421,812938,880728,902210,908110,944177,1032562,1109688,1130561,1169451,1235362,1300120,1586357,1787409,1672263,1768809
 "41033","Josephine, OR",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",52154,57470,66518,76995,87697,88547,99647,122602,143094,166801,184584,190347,195397,190301,208173,224194,237403,247428,267869,294624,314367,329117,328069,346296,368185,393589,412092,438146,469063,493621,536620,557138,570694,602773,646089,704241,756876,803384,817555,805327,765518,765173,780732,791774,800548,860758,928138,977394,1035282,1109593,1189435,1251901,1379540,1483156,1616384
 "41033","Josephine, OR",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7139,8115,9883,12098,14301,14907,17687,22169,26891,32002,36160,37859,40614,41278,46553,51395,56672,61002,64942,72645,79888,85835,88380,98222,104627,110343,112324,118356,123436,132452,143721,153446,165262,175820,191915,206557,218807,230208,233063,231835,227271,223817,222588,235016,231338,235048,247711,256091,276182,300604,319718,345321,372503,382691,421543
 "41033","Josephine, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4116,4840,5879,7104,7863,8319,10634,12972,15994,18847,21311,22773,24419,25514,28466,30654,35073,38728,41486,46178,52369,56310,58766,66499,70748,74119,74759,76922,80087,86556,95082,101751,113629,119578,130367,138167,145204,153883,156906,157224,155014,148985,148448,158825,153490,151195,159095,165563,178842,199860,212965,231313,246315,248655,273580
 "41033","Josephine, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3023,3275,4004,4994,6438,6588,7053,9197,10897,13155,14849,15086,16195,15764,18087,20741,21599,22274,23456,26467,27519,29525,29614,31723,33879,36224,37565,41434,43349,45896,48639,51695,51633,56242,61548,68390,73603,76325,76157,74611,72257,74832,74140,76191,77848,83853,88616,90528,97340,100744,106753,114008,126188,134036,147963
 "41033","Josephine, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20199,20649,21896,23270,26919,30525,33717,42284,44387,50330,51449,53641,48424,44440,50473,59996,62260,66999,72865,82248,90817,98963,102665,101704,118448,128561,126092,139763,152208,176134,166815,168921,186902,199011,226280,268741,283160,288496,242654,193562,193669,227098,227045,242368,234206,251497,282177,314140,373924,424961,513827,578102,619551,430276,453982
 "41033","Josephine, OR",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",460,781,40,-430,-170,1258,1070,1722,1102,517,813,2177,938,391,552,987,389,19,-292,-235,537,-26,407,-405,2121,3202,2294,661,39,872,-2373,-2926,-1551,-2145,-359,1485,896,-973,-3860,-6577,-6350,-5764,-3679,-1905,-1729,-2104,-1686,-1910,-4315,-4140,-4314,-3210,-4345,-4769,-6702
 "41033","Josephine, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",19739,19868,21856,23700,27089,29267,32647,40562,43285,49813,50636,51464,47486,44049,49921,59009,61871,66980,73157,82483,90280,98989,102258,102109,116327,125359,123798,139102,152169,175262,169188,171847,188453,201156,226639,267256,282264,289469,246514,200139,200019,232862,230724,244273,235935,253601,283863,316050,378239,429101,518141,581312,623896,435045,460684
 "41035","Klamath, OR",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",182334,203774,224241,241804,270903,303737,330285,371207,408757,458098,506189,548871,581303,577581,610112,651759,675617,685965,711022,760682,820274,851383,883673,949689,999679,1036004,1120517,1198744,1239610,1261453,1291849,1367662,1428462,1495009,1579075,1641784,1763209,1861840,1864193,1915593,1886338,1954345,1997266,2041384,2068508,2194785,2322411,2431617,2546006,2685671,2755077,3014318,3349880,3415103,3587397
 "41035","Klamath, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",173368,195148,212099,230352,256519,284088,314631,356350,395603,449281,494025,529806,560672,569850,606661,637655,660965,673765,702452,743452,805842,844030,880478,946467,991069,1029242,1109171,1192268,1219288,1253183,1284883,1363155,1434667,1473165,1552835,1608360,1732687,1843177,1829257,1896811,1874459,1954178,1985845,2021845,2033323,2143425,2268759,2375878,2512132,2637824,2707400,2954765,3282782,3322413,3519979
 "41035","Klamath, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8966,8626,12142,11452,14384,19649,15654,14857,13154,8817,12164,19065,20631,7731,3451,14104,14652,12200,8570,17230,14432,7353,3195,3222,8610,6762,11346,6476,20322,8270,6966,4507,-6205,21844,26240,33424,30522,18663,34936,18782,11879,167,11421,19539,35185,51360,53652,55739,33874,47847,47677,59553,67098,92690,67418
 "41035","Klamath, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",49541,50320,51543,50914,51644,51723,53934,55219,56526,58035,58850,59272,59773,59035,58124,57867,57476,56528,56275,56585,56888,57948,58285,58700,59602,60539,61132,62061,62764,63144,63396,63885,64139,64150,64582,64841,65553,66294,66767,66732,66460,66341,66409,66093,65946,65628,66111,66731,67374,68413,69025,69553,70246,70190,70003
 "41035","Klamath, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3680,4050,4351,4749,5246,5872,6124,6722,7231,7893,8601,9260,9725,9784,10497,11263,11755,12135,12635,13443,14419,14692,15161,16179,16773,17113,18329,19316,19750,19977,20377,21408,22271,23305,24451,25320,26897,28085,27921,28706,28383,29459,30075,30887,31367,33443,35129,36439,37789,39257,39914,43338,47688,48655,51246
 "41035","Klamath, OR",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",147337,162167,179657,195293,218973,240550,251123,288542,316654,357406,392880,404845,407270,384684,410427,442438,455703,457048,488701,529951,568300,587107,598764,650795,686171,707103,752648,813621,851510,854317,892869,955959,970333,1003162,1048893,1103141,1211652,1260689,1200694,1174701,1104549,1122730,1129859,1145263,1182346,1235142,1317869,1371679,1438455,1520321,1537713,1614650,1750143,1890625,1977331
 "41035","Klamath, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10817,11949,13374,15592,19625,21933,22376,26470,30034,35022,39501,39956,43298,43372,47343,51753,54098,54499,58152,64751,69970,74187,76756,82883,86544,89548,95932,105349,107081,108582,112079,121735,123007,125134,130398,138169,150412,158862,157285,155129,149126,153216,137939,139729,160469,166527,174369,180777,193848,200512,204574,212647,227995,248854,265324
 "41035","Klamath, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4687,5107,5629,6561,8271,9140,9591,10895,12279,14272,16323,16878,18503,18939,20339,21661,23537,24090,26190,29818,33339,35400,37092,39555,41385,43544,46591,49857,51335,51990,54300,57155,60109,61177,63639,67915,75623,80169,78185,77474,74885,76772,62829,62961,80378,83636,88718,93239,100482,106649,110119,114151,120929,134654,142498
 "41035","Klamath, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6130,6842,7745,9031,11354,12793,12785,15575,17755,20750,23178,23078,24795,24433,27004,30092,30561,30409,31962,34933,36631,38787,39664,43328,45159,46004,49341,55492,55746,56592,57779,64580,62898,63957,66759,70254,74789,78693,79100,77655,74241,76444,75110,76768,80091,82891,85651,87538,93366,93863,94455,98496,107066,114200,122826
 "41035","Klamath, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2779,2692,2378,2223,2149,2065,2334,1877,1540,790,331,520,1165,1303,666,651,506,517,-73,-153,-570,-571,-1171,-3452,-4219,-4079,-6484,-7851,-7946,-8143,-9118,-11590,-8828,-5830,-3605,-119,2030,5702,9292,13199,15023,18462,20902,25269,29813,34145,38931,40239,43973,45488,47059,51576,55526,58061,59943
 "41035","Klamath, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",139299,152910,168661,181924,201497,220682,231081,263949,288160,323174,353710,365409,365137,342615,363750,391336,402111,403066,430476,465047,497760,512349,520837,564460,595408,613476,650232,700421,736483,737592,771672,822634,838498,872198,914890,964853,1063270,1107529,1052701,1032771,970446,987976,1012822,1030803,1051690,1102760,1182431,1231141,1288580,1365297,1380198,1453579,1577674,1699832,1771950
 "41035","Klamath, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",29079,34178,36194,38336,43761,50924,58696,63480,72581,82162,92621,111493,133438,141691,149246,158941,163678,170780,165119,173101,189126,193690,200425,202894,212463,216926,240088,257846,251842,266565,243948,253503,259697,264266,286268,291064,301404,325335,359515,361596,337586,334627,339890,365697,351274,371407,366971,403573,431283,436352,443028,429625,463427,491369,536873
 "41035","Klamath, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",13956,16686,19386,21544,25645,32131,40508,43778,48016,52762,59858,71969,82728,93275,97116,101482,109828,112119,115427,122534,133388,145344,162411,182335,191808,205602,230197,240477,251285,257296,276229,291525,330267,358545,377917,385867,398535,428976,451977,521226,578306,631742,644554,644884,665544,720618,773009,796903,826143,884022,931851,1131114,1308779,1223902,1278574
 "41035","Klamath, OR",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",104904,116445,125767,137171,152599,164039,172706,199113,223556,254470,277760,280426,285574,278522,294569,307477,317494,316871,342413,365239,391599,408529,417457,454889,472408,486227,527156,570155,583949,591516,619078,674085,671556,677121,703107,730596,774918,830416,848685,832723,784802,786644,794443,802168,823206,850337,894386,921879,976793,1012852,1024026,1056249,1140149,1241832,1312496
 "41035","Klamath, OR",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",16135,18675,20700,22554,26102,28887,31146,36728,43372,50486,55330,56130,58779,59319,66282,71664,77478,81102,86038,92120,102326,109460,115112,131216,135470,137061,143697,153286,154995,158560,165801,186136,199947,200928,212321,222807,231653,245752,250869,247994,243228,240373,241972,250784,252544,250599,260961,264844,282853,299357,309633,326438,347131,359334,385319
 "41035","Klamath, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",10005,11833,12955,13523,14748,16094,18361,21153,25617,29736,32152,33052,33984,34886,39278,41572,46917,50693,54076,57187,65695,70673,75448,87888,90311,91057,94356,97794,99249,101968,108022,121556,137049,136971,145562,152553,156864,167059,171769,170339,168987,163929,166862,174016,172453,167708,175310,177306,189487,205494,215178,227942,240065,245134,262493
 "41035","Klamath, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6130,6842,7745,9031,11354,12793,12785,15575,17755,20750,23178,23078,24795,24433,27004,30092,30561,30409,31962,34933,36631,38787,39664,43328,45159,46004,49341,55492,55746,56592,57779,64580,62898,63957,66759,70254,74789,78693,79100,77655,74241,76444,75110,76768,80091,82891,85651,87538,93366,93863,94455,98496,107066,114200,122826
 "41035","Klamath, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",26298,27047,33190,35568,40272,47624,47271,52701,49726,52450,59790,68289,62917,46843,49576,63297,60731,59075,60250,72592,74375,69118,66195,64690,78293,83815,81795,90180,112566,104241,107990,95738,98830,125113,133465,149738,205081,184521,101140,93984,76519,95713,93444,92311,106596,134206,162522,184956,178809,208112,204054,231963,262863,289459,279516
 "41035","Klamath, OR",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5979,5454,8979,8410,10354,15436,10852,10197,7637,3715,6407,12881,14458,663,-2993,8076,8890,7162,3894,11821,8421,50,-4109,-3775,951,-1381,1864,-4378,8804,-3669,-6251,-8744,-19328,9741,13501,19178,13693,1815,15172,-1658,-12743,-22868,-13044,-6012,6705,23984,30671,29361,4449,18556,22704,28360,32898,62401,37741
 "41035","Klamath, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",20319,21593,24211,27158,29918,32188,36419,42504,42089,48735,53383,55408,48459,46180,52569,55221,51841,51913,56356,60771,65954,69068,70304,68465,77342,85196,79931,94558,103762,107910,114241,104482,118158,115372,119964,130560,191388,182706,85968,95642,89262,118581,106488,98323,99891,110222,131851,155595,174360,189556,181350,203603,229965,227058,241775
 "41037","Lake, OR",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24596,25314,28423,31031,35759,37976,42588,47762,51426,55625,71056,76183,82782,79673,90029,94291,94156,95999,98146,107315,113152,114137,115239,123035,135889,135034,136877,139636,143471,145807,144146,160739,167547,166047,174321,179312,178909,187707,190232,208865,212250,217517,229721,242860,256732,283856,291516,305706,296601,316378,331347,356234,399098,401532,416001
 "41037","Lake, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",20771,22405,25344,28004,30778,33977,38521,42347,47014,52667,60894,66491,73724,75366,81808,86847,86484,89756,95014,98367,102777,103442,106136,116048,120208,126670,133553,135292,136540,140401,143475,155190,158174,154537,160049,169049,171402,181076,188041,198331,202801,212683,226923,236534,238737,252376,260274,273740,288156,298555,311803,336602,375085,366684,385620
 "41037","Lake, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3825,2909,3079,3027,4981,3999,4067,5415,4412,2958,10162,9692,9058,4307,8221,7444,7672,6243,3132,8948,10375,10695,9103,6987,15681,8364,3324,4344,6931,5406,671,5549,9373,11510,14272,10263,7507,6631,2191,10534,9449,4834,2798,6326,17995,31480,31242,31966,8445,17823,19544,19632,24013,34848,30381
 "41037","Lake, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",6253,6372,6495,6608,6532,6347,6607,6716,6830,6970,7111,7584,7776,7782,7765,7784,7608,7355,7446,7382,7275,7182,7165,7300,7322,7439,7484,7476,7476,7394,7431,7428,7538,7522,7578,7576,7558,7796,7880,7961,7901,7880,7932,7832,7861,7908,7888,7956,8031,8020,8119,8172,8290,8373,8293
 "41037","Lake, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3933,3973,4376,4696,5474,5983,6446,7112,7529,7981,9992,10045,10646,10238,11594,12113,12376,13052,13181,14537,15554,15892,16084,16854,18559,18152,18289,18678,19191,19720,19398,21640,22227,22075,23004,23668,23671,24077,24141,26236,26864,27604,28961,31009,32659,35895,36957,38425,36932,39449,40811,43592,48142,47956,50163
 "41037","Lake, OR",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",19812,19574,21997,23814,27041,27532,30634,35217,37010,39902,53437,54241,56413,50947,59995,62893,63408,65967,68281,76444,78288,76621,76936,82348,94186,92541,88240,86419,87541,90803,89290,105834,106400,106629,114123,115422,113260,120291,116040,123573,120123,123730,127075,134175,146943,166614,169073,174683,162253,178921,187606,200367,214372,226711,232475
 "41037","Lake, OR",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1053,1079,1260,1474,1783,2004,2066,2381,2685,3081,3794,3965,4492,4586,5225,5837,6004,6557,7195,7732,7898,7786,7937,8752,9108,9968,10053,9874,9760,10311,10815,12029,11841,11667,12053,13046,13469,14704,15139,15385,15024,15938,14811,15120,17279,18177,18293,19007,20676,21275,22228,23965,25166,26364,27482
 "41037","Lake, OR",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",483,499,561,649,797,907,943,1031,1156,1321,1607,1707,1936,2020,2264,2476,2663,2942,3275,3634,3837,3744,3927,4287,4523,4980,5185,4922,4871,5146,5358,5978,5745,5717,6032,6496,6820,7425,7597,7757,7679,8155,7033,7166,8937,9362,9605,10070,10887,11570,12237,13121,13689,14664,15012
 "41037","Lake, OR",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",570,580,699,825,986,1097,1123,1350,1529,1760,2187,2258,2556,2566,2961,3361,3341,3615,3920,4098,4061,4042,4010,4465,4585,4988,4868,4952,4889,5165,5457,6051,6096,5950,6021,6550,6649,7279,7542,7628,7345,7783,7778,7954,8342,8815,8688,8937,9789,9705,9991,10844,11477,11700,12470
 "41037","Lake, OR",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-82,-62,-139,-167,-165,-186,-415,-530,-686,-814,-1172,-1343,-973,-1069,-1444,-1723,-1791,-2395,-2876,-3075,-2881,-1934,-1863,-1915,-1796,-2164,-1480,-1053,-824,-813,-832,-775,-1007,-1039,-1209,-1360,-1682,-2105,-2554,-2984,-2951,-2692,-2570,-2331,-2212,-2471,-2369,-2289,-2794,-2814,-2275,-2610,-2627,-2522,-2539
 "41037","Lake, OR",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",18677,18433,20598,22173,25093,25342,28153,32306,33639,36007,48471,48933,50948,45292,53326,55333,55613,57015,58210,65637,67509,66901,67136,71681,83282,80409,76707,75492,76957,79679,77643,93030,93552,93923,100861,101016,98109,103482,98347,105204,102148,105100,109694,116724,127452,145966,148411,153387,138783,154832,163103,173792,186579,197825,202454
 "41037","Lake, OR",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3976,4592,5123,5964,7233,8528,9423,9802,11617,12985,15068,18224,21416,22736,24383,26163,25221,25888,26436,27453,29572,30241,29608,29536,29106,30528,33002,35250,36988,34843,32647,33294,34609,32207,32760,33518,34464,35046,39848,45238,45695,44524,49213,55490,56077,59810,59478,63363,66158,64657,64430,62311,67513,67953,73829
 "41037","Lake, OR",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1943,2289,2702,2894,3433,4106,5012,5654,6170,6633,7517,9026,10418,11645,12320,12795,13322,13096,13500,14225,16071,16995,18495,21818,23501,24097,27168,28894,29526,31285,33856,34415,39386,39917,40700,44778,46336,49179,52037,58423,64407,67893,70814,70646,73203,78080,83627,88956,91660,96889,103814,120131,145006,135754,139718
 "41037","Lake, OR",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",11585,12189,13740,14873,16013,17079,19125,21226,23955,26555,31760,32938,35590,35776,38660,40885,40665,43175,47327,48407,48105,47376,47032,51200,52010,57044,55901,55368,55585,58909,62470,67939,68658,66174,68242,72324,75830,81736,84245,83230,81254,83518,86893,87533,89544,95055,96393,99828,106798,109628,112154,121150,126587,129104,134416
 "41037","Lake, OR",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1643,1871,2344,2690,2930,3212,3934,4457,5251,5980,7107,7370,8235,8434,9589,10272,10759,11527,12262,12876,13662,13891,14648,16600,17095,17809,17150,17115,16946,17788,18884,20512,23335,23144,24038,25044,26149,28694,29940,29931,30048,30517,31984,32943,33596,35214,35662,36860,39739,41988,44112,48303,51034,49759,52032
 "41037","Lake, OR",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1073,1291,1645,1865,1944,2115,2811,3107,3722,4220,4920,5112,5679,5868,6628,6911,7418,7912,8342,8778,9601,9849,10638,12135,12510,12821,12282,12163,12057,12623,13427,14461,17239,17194,18017,18494,19500,21415,22398,22303,22703,22734,24206,24989,25254,26399,26974,27923,29950,32283,34121,37459,39557,38059,39562
 "41037","Lake, OR",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",570,580,699,825,986,1097,1123,1350,1529,1760,2187,2258,2556,2566,2961,3361,3341,3615,3920,4098,4061,4042,4010,4465,4585,4988,4868,4952,4889,5165,5457,6051,6096,5950,6021,6550,6649,7279,7542,7628,7345,7783,7778,7954,8342,8815,8688,8937,9789,9705,9991,10844,11477,11700,12470
 "41037","Lake, OR",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6584,5514,5913,6251,8098,7241,7575,9534,7804,7367,14570,13933,12588,6737,11746,11736,11984,11265,8692,15161,16521,15354,15256,14548,25081,17688,15189,13936,15010,14106,7936,17383,14407,17311,21843,18054,11281,9861,1855,10412,8821,9695,8198,13699,23803,36345,37018,37995,15716,27305,31340,30914,36751,47848,46027
 "41037","Lake, OR",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2730,1678,1826,1785,3289,2209,1923,3233,1726,402,7216,6465,5777,534,4727,4107,4426,3331,338,6062,7489,7521,6222,4470,12935,5457,-57,481,2841,555,-5329,-1052,2280,4472,7481,3241,-48,-370,-5420,2860,417,-3438,-5833,-2535,8121,21981,23278,22824,-1753,7675,10894,8836,12172,24359,20104
 "41037","Lake, OR",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3854,3836,4087,4466,4809,5032,5652,6301,6078,6965,7354,7468,6811,6203,7019,7629,7558,7934,8354,9099,9032,7833,9034,10078,12146,12231,15246,13455,12169,13551,13265,18435,12127,12839,14362,14813,11329,10231,7275,7552,8404,13133,14031,16234,15682,14364,13740,15171,17469,19630,20446,22078,24579,23489,25923
 "41039","Lane, OR",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",723185,790124,879451,997847,1130280,1260360,1401281,1623286,1861298,2139948,2403225,2603052,2774074,2774228,2959061,3195495,3344098,3492058,3714089,4086926,4491454,4747690,4947109,5247278,5617304,6027315,6440909,6853363,7240457,7680385,7848721,8318796,8712577,8790974,9001688,9564433,10185897,11147007,11435692,11778776,11455951,11809631,12201496,12702759,12743333,13535495,14485437,15172554,16123295,16924089,17691526,19419282,21567775,22122545,23493863
 "41039","Lane, OR",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",715709,783787,874358,991437,1118804,1244812,1392436,1611280,1851815,2132585,2392922,2597806,2761246,2764791,2954547,3181470,3329383,3471871,3695502,4055932,4461403,4715339,4922243,5221675,5578554,5993145,6414888,6829015,7216260,7666515,7834805,8305483,8695939,8774719,8974006,9534481,10158604,11109939,11400342,11741904,11420981,11779704,12165528,12660131,12690764,13485346,14424098,15107136,16070869,16874936,17644948,19361835,21509314,22061787,23452545
 "41039","Lane, OR",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7476,6337,5093,6410,11476,15548,8845,12006,9483,7363,10303,5246,12828,9437,4514,14025,14715,20187,18587,30994,30051,32351,24866,25603,38750,34170,26021,24348,24197,13870,13916,13313,16638,16255,27682,29952,27293,37068,35350,36872,34970,29927,35968,42628,52569,50149,61339,65418,52426,49153,46578,57447,58461,60758,41318
 "41039","Lane, OR",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",208936,216409,220797,227016,230743,236565,240324,245932,251925,260240,267827,275708,277068,272346,268453,267878,267051,266239,268636,273014,278665,284261,288490,292482,297281,301819,306704,311004,316579,319646,321778,323492,324855,327506,330845,332327,335831,339926,344844,348176,350850,351945,354104,355191,355618,358230,362208,369149,375633,378749,382003,383308,384121,382181,381181
 "41039","Lane, OR",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3461,3651,3983,4395,4898,5328,5831,6601,7388,8223,8973,9441,10012,10186,11023,11929,12522,13116,13826,14970,16118,16702,17148,17941,18896,19970,21000,22036,22871,24028,24392,25716,26820,26842,27208,28780,30330,32792,33162,33830,32652,33555,34457,35763,35834,37784,39992,41101,42923,44684,46313,50662,56148,57885,61634
 "41039","Lane, OR",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",588705,627706,697973,804687,917746,994100,1062543,1264194,1465737,1692236,1885441,1952220,1996562,1910765,2033508,2235242,2341045,2463049,2681022,2964880,3189720,3395615,3501769,3731287,3990448,4328669,4493699,4759354,5103700,5412963,5622216,5949729,6184893,6333520,6576369,6997836,7473075,8013212,8137205,8103272,7569168,7746873,7913537,8275143,8429476,8807298,9435256,9895971,10450366,10974078,11393939,11876831,13105115,13846399,14554370
