GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "38051","McIntosh, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11115,9840,13687,15585,18692,23185,20370,15619,15270,21032,21037,7357,22669,21696,19307,23684,18631,22759,25119,14007,21612,23056,23783,29866,24491,27151,19737,33370,21873,35065,34559,42343,41885,35096,48983,51781,55516,38448,48990,56123,53053,60464,79394,90050,69827,68984,58852,59353,63929,63701,69630,86760,110007,118073,87449
 "38051","McIntosh, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2594,2760,3081,3422,4105,4776,5265,5763,6676,7274,7039,9119,11528,13594,13807,15493,16378,16633,15121,15609,16830,17180,17541,16274,15913,16749,17926,18259,20052,20604,21198,23223,23153,23153,24915,17940,18392,17020,19832,25571,27742,26596,30107,35071,35026,38409,36112,36887,36878,37981,38258,36767,42033,39881,41561
 "38051","McIntosh, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1722,1978,2290,2554,2909,3335,4045,4277,4854,5150,5718,7170,7879,8891,9930,10762,11434,12659,13066,12686,13592,14401,14900,16216,16947,18346,19585,19085,19959,19438,21079,21953,22316,23619,23525,24747,24979,25959,27039,29226,30928,32092,32647,33542,32794,35047,36368,36377,38761,41663,42561,50326,55403,55614,55900
 "38051","McIntosh, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3892,4264,4744,5051,5462,5975,6485,7113,7511,8297,9400,9784,12326,14250,11845,11998,12131,12252,12754,13160,13396,14111,14780,15047,15394,16636,17408,18414,18780,20710,21034,22086,22901,24076,24709,26252,26665,27238,29979,30360,29361,30047,32073,35272,36347,37216,37800,38657,40036,39566,40955,42189,42982,43781,45920
 "38051","McIntosh, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",400,468,558,645,723,836,972,1072,1182,1352,1552,1639,2128,2526,2234,2319,2392,2481,2606,2751,2943,3249,3534,3787,3972,4188,4243,4383,4364,4823,4843,5298,5701,6151,6415,6749,6988,7283,7672,7774,7948,8293,8680,8638,9362,10032,10334,10928,11383,11294,11116,11873,11493,11521,12006
 "38051","McIntosh, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",220,269,324,379,384,447,552,594,671,777,877,965,1121,1273,1355,1380,1441,1504,1586,1664,1825,2017,2166,2372,2480,2563,2537,2591,2584,2843,2922,3267,3637,3861,4105,4351,4609,4950,5222,5373,5376,5801,5767,5841,6263,6678,6896,7625,7869,8066,7800,8232,8010,7990,8252
 "38051","McIntosh, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",180,199,234,266,339,389,420,478,511,575,675,674,1007,1253,879,939,951,977,1020,1087,1118,1232,1368,1415,1492,1625,1706,1792,1780,1980,1921,2031,2064,2290,2310,2398,2379,2333,2450,2401,2572,2492,2913,2797,3099,3354,3438,3303,3514,3228,3316,3641,3483,3531,3754
 "38051","McIntosh, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7318,5641,8993,10568,13416,17432,14144,8826,7856,12832,11753,-2365,10411,7629,7527,11853,6760,10830,12829,1495,8961,9723,9856,15496,9754,11303,3356,16047,4160,15427,14538,20961,19855,11912,25056,26358,29650,11934,20000,26882,24248,30511,47293,54920,33851,31646,20871,19945,23346,23613,28392,44546,67072,74573,41857
 "38051","McIntosh, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4990,3332,6674,7855,10241,14014,10425,4775,3784,8557,7364,-6491,6378,3725,3242,7402,2757,7046,8621,-2495,5431,6381,6684,12293,6236,7601,-1373,11022,-796,11079,9551,16715,12372,3975,17860,19573,22730,4894,13272,20366,15884,18761,35171,42503,21866,19875,8427,8186,11490,10061,12827,27415,47752,58442,23942
 "38051","McIntosh, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",2328,2309,2319,2713,3175,3418,3719,4051,4072,4275,4389,4126,4033,3904,4285,4451,4003,3784,4208,3990,3530,3342,3172,3203,3518,3702,4729,5025,4956,4348,4987,4246,7483,7937,7196,6785,6920,7040,6728,6516,8364,11750,12122,12417,11985,11771,12444,11759,11856,13552,15565,17131,19320,16131,17915
 "38053","McKenzie, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21542,22216,22906,32261,56666,44910,40055,37109,39753,51877,60643,62586,102280,93724,90543,89124,87111,82076,81567,72428,79991,83378,83777,95857,102250,104357,98277,113673,103326,119895,126898,131946,137069,133837,149694,158148,169962,189653,207775,254294,251118,343848,441326,611872,733732,932962,835999,702628,747300,911816,1009670,933248,958483,1113879,1202250
 "38053","McKenzie, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13458,13607,15209,17442,20098,23016,26248,30359,34364,40236,49789,65193,88714,92906,88589,87711,88235,75736,70700,74114,74831,76087,78459,81417,87785,89937,93236,97954,104496,109130,113441,118879,126948,128511,133892,146313,157278,177294,195004,237252,236536,293970,419872,581194,711282,927308,838297,708548,744054,909442,1014771,929340,943485,1089933,1189553
 "38053","McKenzie, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8084,8609,7697,14819,36568,21894,13807,6750,5389,11641,10854,-2607,13566,818,1954,1413,-1124,6340,10867,-1686,5160,7291,5318,14440,14465,14420,5041,15719,-1170,10765,13457,13067,10121,5326,15802,11835,12684,12359,12771,17042,14582,49878,21454,30678,22450,5654,-2298,-5920,3246,2374,-5101,3908,14998,23946,12697
 "38053","McKenzie, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6226,6111,6093,6250,6115,6277,6262,6260,6288,6420,6725,7306,7987,8711,8673,8237,8021,7712,7280,6994,6636,6348,6217,6120,6014,6002,5891,5973,5926,5889,5771,5722,5647,5692,5613,5611,5721,5727,5812,5908,6159,6407,6991,7933,9202,10852,12608,12359,12429,13233,14605,14776,13858,13889,14252
 "38053","McKenzie, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3460,3635,3759,5162,9267,7155,6397,5928,6322,8081,9018,8566,12806,10759,10440,10820,10860,10643,11204,10356,12054,13135,13475,15663,17002,17387,16683,19031,17436,20359,21989,23059,24273,23513,26669,28185,29708,33116,35749,43042,40773,53668,63128,77130,79736,85971,66307,56852,60126,68905,69132,63160,69165,80199,84357
 "38053","McKenzie, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",17639,17962,18051,26866,50539,37862,31598,28381,30122,44130,56977,62758,104586,83589,67647,72044,66069,54826,53287,46058,51007,57055,58508,68379,72499,77496,67901,79548,67449,82391,90589,93737,98857,92215,108355,114335,119633,139123,157192,205651,211057,334603,479193,709609,908580,1212711,1126361,861024,900918,1099938,1346596,1083896,1008144,1185815,1348552
 "38053","McKenzie, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",803,807,901,1050,1427,1724,1953,2359,2463,3391,5132,7434,11235,10614,8200,9510,9218,6526,5630,6809,6538,7446,8055,8017,8690,9357,9259,9079,9544,9853,10208,10644,11509,10820,11511,12614,13103,15414,17892,23120,24535,34680,49623,68212,105403,144634,134971,104388,112780,133015,157041,124678,112752,133935,151761
 "38053","McKenzie, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",492,520,565,627,878,1076,1196,1360,1269,1656,2399,3340,4854,4513,3593,3854,3934,2988,2679,3147,3133,3510,3754,3738,3956,4244,4194,4211,4501,4660,4984,5109,5742,5518,5911,6531,6920,8217,9634,12712,12698,17287,21250,29521,49510,66424,63419,50656,52944,64607,78012,65313,58779,69376,78624
 "38053","McKenzie, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",311,287,336,423,549,648,757,999,1194,1735,2733,4094,6381,6101,4607,5656,5284,3538,2951,3662,3405,3936,4301,4279,4734,5113,5065,4868,5043,5193,5224,5535,5767,5302,5600,6083,6183,7197,8258,10408,11837,17393,28373,38691,55893,78210,71552,53732,59836,68408,79029,59365,53973,64559,73137
 "38053","McKenzie, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",388,444,455,460,470,507,580,213,39,-2574,-6350,-12296,-18217,-14233,-4621,-11395,-10670,-5200,-3004,-4295,-4086,-6303,-7442,-6756,-6692,-7262,-6590,-6208,-6625,-6584,-6980,-7604,-8237,-6447,-6462,-7217,-6256,-10687,-16602,-28589,-31080,-63868,-131152,-226004,-321294,-439721,-426172,-311089,-314294,-402495,-541550,-394392,-343072,-430973,-506614
 "38053","McKenzie, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",17224,17599,17605,26276,49582,36645,30225,26235,27698,38165,45495,43028,75134,58742,54826,51139,46181,43100,44653,34954,40383,43306,43011,53606,57117,60877,52052,64261,51280,65954,73401,75489,79111,74948,90382,94504,100274,113022,122698,153942,155442,236055,298418,415393,481883,628356,565218,445547,473844,564428,648005,564826,552320,620907,690177
 "38053","McKenzie, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2731,2845,3240,3728,4625,5355,6377,6953,7917,9070,10038,13534,19663,25855,25758,27766,29747,26248,23246,23244,25036,25578,25719,25571,28087,26944,28700,29698,32229,33414,32911,34618,36931,35197,35339,38604,42435,47248,54235,65346,59087,67400,102619,152893,206686,254223,217730,201956,217817,287505,299585,246849,294543,397943,423900
 "38053","McKenzie, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1587,1772,2061,2257,2459,2910,3453,3921,4138,4642,5110,6024,7483,9127,9959,10219,11183,12728,13668,14230,14572,14494,15047,16680,17046,16536,17525,19714,19817,20527,20586,21839,21027,23692,23973,25040,27253,29383,30842,35006,36589,40393,40289,43586,45163,50383,53051,55125,55639,59883,62080,121573,111620,95029,88173
 "38053","McKenzie, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6219,5936,6557,7507,8363,9766,11345,14169,16688,23097,34452,51217,73108,65977,50081,53950,50807,36484,31618,35167,33851,37114,40003,40556,43197,47013,46863,47446,51128,52193,54202,58096,62998,60533,64911,71967,75024,89581,107497,140664,143406,203337,343773,531969,700333,936153,879708,645418,681156,848821,1068819,818017,738107,894181,1036560
 "38053","McKenzie, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",690,660,781,955,1112,1342,1610,2003,2435,3460,5193,7866,11826,11386,9461,10848,10561,7732,6672,7818,7791,8700,9726,10295,11332,12216,11812,11680,12110,12352,12827,13931,15404,14749,16020,17525,17834,20586,23279,28367,31652,44219,63906,92416,126239,167721,162977,133798,147562,174877,207055,166624,151972,177613,206500
 "38053","McKenzie, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",379,373,445,532,563,694,853,1004,1241,1725,2460,3772,5445,5285,4854,5192,5277,4194,3721,4156,4386,4764,5425,6016,6598,7103,6747,6812,7067,7159,7603,8396,9637,9447,10420,11442,11651,13389,15021,17959,19815,26826,35533,53725,70346,89511,91425,80066,87726,106469,128026,107259,97999,113054,133363
 "38053","McKenzie, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",311,287,336,423,549,648,757,999,1194,1735,2733,4094,6381,6101,4607,5656,5284,3538,2951,3662,3405,3936,4301,4279,4734,5113,5065,4868,5043,5193,5224,5535,5767,5302,5600,6083,6183,7197,8258,10408,11837,17393,28373,38691,55893,78210,71552,53732,59836,68408,79029,59365,53973,64559,73137
 "38053","McKenzie, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10730,11366,10713,18404,41064,26754,18643,12209,10999,17573,17332,3675,19652,6226,8105,7246,4701,10610,14997,3073,9365,11241,8779,17528,17970,18267,9226,20422,4211,17846,23560,21710,20455,16933,27424,24843,26775,28956,26416,36620,35999,87047,71514,85224,82008,108837,83676,81808,72200,76240,70722,99255,118065,114021,105492
 "38053","McKenzie, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",7432,7940,6983,14133,35813,20968,12879,5695,4497,10692,9773,-3771,12412,-501,689,144,-2410,5148,9671,-2970,3857,5858,4012,13162,13169,12977,3641,14251,-2712,9072,11915,11413,8313,3723,14503,9932,10792,10471,10007,13953,12162,47447,18669,26636,18720,1381,-4828,-8635,-18,-430,-8695,288,11576,19561,8915
 "38053","McKenzie, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3298,3426,3730,4271,5251,5786,5764,6514,6502,6881,7559,7446,7240,6727,7416,7102,7111,5462,5326,6043,5508,5383,4767,4366,4801,5290,5585,6171,6923,8774,11645,10297,12142,13210,12921,14911,15983,18485,16409,22667,23837,39600,52845,58588,63288,107456,88504,90443,72218,76670,79417,98967,106489,94460,96577
 "38055","McLean, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34728,35620,38390,53579,80943,69895,71717,63993,78186,109928,101491,82879,112990,132235,145390,151865,161744,161521,148069,122828,142912,160763,148970,176433,187176,192579,188117,219241,189725,214406,207024,213904,235024,223295,268314,278859,271827,274854,320271,372870,405440,435998,425771,529273,481812,493057,473812,490959,499839,558127,575361,633653,776421,767131,715975
 "38055","McLean, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23024,25900,28324,30278,35245,40341,47191,55217,69211,92829,90881,94655,107280,123358,134870,137791,134740,131131,133243,128253,132368,136938,138111,145054,154223,161307,171821,179592,183998,192675,198011,203431,214275,216206,221841,236563,242219,259345,277634,306626,331797,354191,382865,415384,438793,479393,475611,478474,488950,520665,556780,595785,639403,630537,661152
 "38055","McLean, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11704,9720,10066,23301,45698,29554,24526,8776,8975,17099,10610,-11776,5710,8877,10520,14074,27004,30390,14826,-5425,10544,23825,10859,31379,32953,31272,16296,39649,5727,21731,9013,10473,20749,7089,46473,42296,29608,15509,42637,66244,73643,81807,42906,113889,43019,13664,-1799,12485,10889,37462,18581,37868,137018,136594,54823
 "38055","McLean, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",11551,11322,11527,11304,11136,11035,11115,11234,11409,11854,12295,12353,12210,12250,12481,12525,12036,11596,11313,11070,10807,10378,10176,9984,9919,9825,9802,9704,9629,9564,9442,9396,9261,9150,9098,8948,8815,8767,8811,8883,8860,9006,9123,9463,9575,9697,9843,9863,9886,9787,9749,9766,9823,9858,9832
 "38055","McLean, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3006,3146,3330,4740,7269,6334,6452,5696,6853,9273,8255,6709,9254,10795,11649,12125,13438,13929,13088,11096,13224,15491,14639,17672,18870,19601,19192,22593,19703,22418,21926,22765,25378,24404,29492,31164,30837,31351,36349,41976,45761,48412,46670,55931,50320,50846,48137,49778,50560,57027,59017,64884,79041,77818,72821
 "38055","McLean, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",26294,26315,27599,41701,66848,53408,52173,44052,59592,99196,81892,45633,65002,74120,82303,84955,98450,99113,94291,67610,82795,99774,86823,113041,120767,121898,110703,141230,106470,128734,124704,123736,140168,132083,171745,180337,178680,175832,213592,242286,281300,294187,261857,341753,297063,280813,273245,300940,314863,354843,372483,402349,507672,495400,431728
 "38055","McLean, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1135,1304,1386,1499,2050,2521,3011,3869,5590,9955,8501,6213,6744,7620,8497,8497,8763,8532,10379,9803,9970,10912,11040,11924,12985,13472,14116,15206,14851,15573,16733,15925,16229,16488,16458,18104,19827,20428,22484,23646,27949,26556,25165,24569,31323,33112,33670,36071,38982,39027,40869,43851,42345,44299,46742
 "38055","McLean, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",672,746,779,826,1115,1360,1625,1964,2384,3823,3531,2982,3294,3694,4015,4083,4450,4383,4917,4931,5174,5592,5742,6192,6680,6951,7052,7306,7181,7558,7963,7691,8274,8551,8691,9556,10395,11197,12244,12649,14290,14143,11765,11848,16025,16571,17402,18992,20549,21987,24005,25957,25494,26055,26855
 "38055","McLean, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",463,558,607,673,935,1161,1386,1905,3206,6132,4970,3231,3450,3926,4482,4414,4313,4149,5462,4872,4796,5320,5298,5732,6305,6521,7064,7900,7670,8015,8770,8234,7955,7937,7767,8548,9432,9231,10240,10997,13659,12413,13400,12721,15298,16541,16268,17079,18433,17040,16864,17894,16851,18244,19887
 "38055","McLean, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",437,460,455,548,561,717,886,-211,-3165,-9634,-5106,2631,3941,7147,11037,9563,5556,3423,-1465,669,1344,825,2350,2849,3541,4614,5924,6143,6268,7220,6741,10329,11334,10132,12672,12958,11217,12827,10946,13287,7955,10541,14103,19538,9906,12443,18450,10978,7835,5194,-897,-7908,2015,4890,9127
 "38055","McLean, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",25596,25471,26668,40750,65359,51604,50048,39972,50837,79607,68285,42051,62199,73647,84843,86021,95243,94004,82447,58476,74169,89687,78133,103966,111323,113040,102511,132167,97887,120381,114712,118140,135273,125727,167959,175191,170070,168231,202054,231927,261306,278172,250795,336722,275646,260144,258025,275847,283716,321010,330717,350590,467342,455991,394113
 "38055","McLean, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5494,5845,6559,7143,9172,10930,13059,14175,16475,18483,20103,25202,32345,38635,39214,42185,41524,39946,36854,36139,38720,39774,38506,37211,39474,42998,45972,46977,50473,52750,49973,51175,52557,48273,49264,50796,47266,49053,57215,73248,72271,79780,95382,111131,123205,145490,122904,119719,116358,130004,132795,146983,159140,164717,173361
 "38055","McLean, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3638,4304,5163,5686,6412,7361,8610,9846,10874,11838,13103,15626,18446,19953,21333,23659,24977,27571,28768,28213,30023,31302,32331,35256,36379,36541,39634,40097,41365,41275,42339,44589,47194,49295,51091,52872,54491,57570,61002,67695,71863,78046,79594,81420,82961,87423,92883,95393,99765,107113,111849,136080,149939,146423,148501
 "38055","McLean, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10416,12097,12722,13029,14937,17045,19459,25617,38416,65172,55365,43295,45154,49940,53733,53218,53302,50878,59900,55702,54505,56839,57104,60240,63121,64308,67830,73750,73916,76593,82545,79385,83029,86843,85696,94970,102512,108756,121848,127657,150181,148564,153169,160382,178634,190594,190013,199765,208971,210441,220822,227014,226200,241402,251649
 "38055","McLean, ND",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1312,1652,1967,2034,2406,2743,3217,4050,6288,10390,9392,7653,8096,9403,10808,10470,10627,10977,13219,11319,11718,12817,13009,14363,15603,15726,16377,17884,18110,18257,20270,20549,22184,22697,22702,24813,26569,29234,32139,34611,39306,40400,41325,39488,45832,50052,50363,55807,57839,58435,58327,63166,59571,60254,62373
 "38055","McLean, ND",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",849,1094,1360,1361,1471,1582,1831,2145,3082,4258,4422,4422,4646,5477,6326,6056,6314,6828,7757,6447,6922,7497,7711,8631,9298,9205,9313,9984,10440,10242,11500,12315,14229,14760,14935,16265,17137,20003,21899,23614,25647,27987,27925,26767,30534,33511,34095,38728,39406,41395,41463,45272,42720,42010,42486
 "38055","McLean, ND",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",463,558,607,673,935,1161,1386,1905,3206,6132,4970,3231,3450,3926,4482,4414,4313,4149,5462,4872,4796,5320,5298,5732,6305,6521,7064,7900,7670,8015,8770,8234,7955,7937,7767,8548,9432,9231,10240,10997,13659,12413,13400,12721,15298,16541,16268,17079,18433,17040,16864,17894,16851,18244,19887
 "38055","McLean, ND",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14566,12566,12910,26638,49505,33620,29497,14385,14888,23634,17135,-5315,11752,14777,17762,21267,34521,37258,21172,589,16572,30118,16710,38438,42043,41864,26496,49596,14444,33884,21889,23802,34955,22543,63347,60554,49599,37842,59605,80018,91813,105223,67363,141883,72597,40167,32869,45368,48053,85967,93334,112169,221901,193744,117706
 "38055","McLean, ND",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",10873,8917,9253,22561,44922,28651,23620,7741,8096,16163,9522,-12965,4514,7507,9250,12860,25834,29374,13874,-6496,9404,22522,9624,30134,31698,29880,14953,38233,4261,19944,7218,8367,18243,4694,44597,39630,27038,13011,39070,62201,70458,78581,39235,108465,37993,7935,-5198,8851,6535,33682,13747,32981,132459,130714,49725
 "38055","McLean, ND",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3693,3649,3657,4077,4583,4969,5877,6644,6792,7471,7613,7650,7238,7270,8512,8407,8687,7884,7298,7085,7168,7596,7086,8304,10345,11984,11543,11363,10183,13940,14671,15435,16712,17849,18750,20924,22561,24831,20535,17817,21355,26642,28128,33418,34604,32232,38067,36517,41518,52285,79587,79188,89442,63030,67981
 "38057","Mercer, ND",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18303,20790,23238,29965,40637,39622,41023,39250,47924,68516,85580,96532,113363,145170,226819,188350,164893,151189,150902,145555,154564,165505,165612,175662,184058,187386,196528,216918,203849,208538,216326,230158,248988,240793,256305,265060,269440,293575,306282,331007,364009,366395,382198,423999,455079,486033,493726,499908,493891,486194,488051,514680,554553,542014,555236
 "38057","Mercer, ND",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13267,15310,17338,19805,24881,29106,33369,36802,44419,61579,79399,98035,106719,145056,226404,186553,161319,145661,146294,147561,152536,163700,165710,171755,180869,185226,197665,214901,206388,208925,215606,225700,244845,241238,249200,261329,261697,290202,300951,322528,355517,354348,376365,402440,447656,483966,494168,502053,489841,481603,485447,505732,528916,519825,540958
 "38057","Mercer, ND",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5036,5480,5900,10160,15756,10516,7654,2448,3505,6937,6181,-1503,6644,114,415,1797,3574,5528,4608,-2006,2028,1805,-98,3907,3189,2160,-1137,2017,-2539,-387,720,4458,4143,-445,7105,3731,7743,3373,5331,8479,8492,12047,5833,21559,7423,2067,-442,-2145,4050,4591,2604,8948,25637,22189,14278
 "38057","Mercer, ND",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6263,6170,6163,6201,6215,6306,6475,6793,7970,7385,8487,9450,9614,10162,11654,12290,12050,11263,10737,10490,10101,9754,9636,9360,9281,9204,9197,9219,9151,9014,8794,8597,8542,8536,8501,8437,8366,8309,8351,8295,8390,8422,8445,8512,8644,8785,8880,8740,8591,8424,8376,8347,8339,8327,8309
 "38057","Mercer, ND",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2922,3370,3771,4832,6539,6283,6336,5778,6013,9278,10084,10215,11791,14286,19463,15325,13684,13424,14054,13876,15302,16968,17187,18767,19832,20359,21369,23529,22276,23135,24599,26772,29149,28209,30150,31416,32207,35332,36676,39904,43386,43505,45257,49812,52647,55325,55600,57198,57489,57715,58268,61660,66501,65091,66823
 "38057","Mercer, ND",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",15424,17277,18428,25184,35507,37418,41234,32603,42355,71658,97340,112467,127843,185888,336247,236253,175630,145287,143577,138623,146282,156370,158136,168930,178829,183024,194945,222986,194151,200128,208411,223708,243866,238661,256529,271462,270411,303936,308588,327112,386002,359834,360258,385010,418377,437522,474020,514711,504856,451338,420217,414211,449872,440343,455553
 "38057","Mercer, ND",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",876,974,1044,1272,2029,2968,3827,3149,3996,7678,11609,14507,16201,27141,51891,33946,22342,17202,16773,17883,18743,21346,22321,23337,25099,26318,29240,33433,28254,28943,29019,30909,31945,30331,32210,34671,34110,38332,37405,40176,50038,41039,38104,38657,49802,52590,58132,68102,66828,55398,49203,47332,50476,50572,54717
 "38057","Mercer, ND",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",516,594,632,724,1097,1505,1826,1684,1871,3051,4432,5553,6362,9760,17150,12198,9517,7923,7812,8516,8831,10104,10529,10876,11491,11879,12585,13935,12473,12708,12921,13350,14604,14510,15213,16195,16003,17995,18420,19257,22496,20342,15914,15992,22922,23995,26628,29555,29645,26759,25204,25660,26694,27225,28777
 "38057","Mercer, ND",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",360,380,412,548,932,1463,2001,1465,2125,4627,7177,8954,9839,17381,34741,21748,12825,9279,8961,9367,9912,11242,11792,12461,13608,14439,16655,19498,15781,16235,16098,17559,17341,15821,16997,18476,18107,20337,18985,20919,27542,20697,22190,22665,26880,28595,31504,38547,37183,28639,23999,21672,23782,23347,25940
 "38057","Mercer, ND",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-311,-168,396,75,-79,-3293,-6278,-1493,-3899,-10971,-18796,-25262,-27837,-48726,-98599,-58214,-32890,-21919,-19233,-17634,-17782,-17865,-18082,-19474,-20564,-22036,-25878,-32438,-23877,-24007,-24971,-27234,-32363,-33102,-36247,-42004,-41256,-53548,-54842,-59464,-78722,-64890,-64352,-61062,-68366,-67403,-84736,-106961,-99830,-77033,-61726,-59345,-67686,-59950,-62880
 "38057","Mercer, ND",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",14237,16135,17780,23987,33399,31157,31129,27961,34460,53009,66935,72698,83805,110021,185757,144093,120398,106166,107571,103106,109757,117159,117733,126119,133166,134670,139827,157115,142020,147178,154421,165565,179558,175228,188072,194787,195045,212056,216341,227472,257242,253905,257802,285291,300209,317529,331152,339648,338198,318907,309288,307534,331710,329821,337956
 "38057","Mercer, ND",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2097,2367,2650,2994,3792,4602,5325,6120,7511,8863,10836,14247,18518,23164,27254,28177,27775,26882,25063,24719,25397,27016,27020,26272,26711,27550,30148,31848,33286,34058,32445,33868,37981,32951,34226,34531,35930,40984,45685,54848,53745,55101,66923,79205,92409,102420,91601,88670,82040,88648,95137,99371,103038,97123,102035
 "38057","Mercer, ND",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1969,2288,2808,2984,3446,3863,4569,5169,5953,6644,7809,9587,11040,11985,13808,16080,16720,18141,18268,17730,19410,21330,20859,23271,24181,25166,26553,27955,28543,27302,29460,30725,31449,32614,34007,35742,38465,40535,44256,48687,53022,57389,57473,59503,62461,66084,70973,71590,73653,78639,83626,107775,119805,115070,115245
 "38057","Mercer, ND",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6835,7762,8152,9976,13706,19879,25295,21636,28617,50123,72386,91510,98003,152098,273418,187816,138562,110741,108897,111253,114187,120546,123692,127296,133123,138202,151838,170289,150942,152260,153052,162701,176330,175010,185602,201815,198291,222831,228127,239235,283421,255196,259912,274447,308478,327063,357714,382944,375867,331908,308753,288282,306674,307556,331743
