GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24023","Garrett, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",6948,7365,7738,6954,6046,6549,7160,9842,12788,13547,14189,14727,10614,12645,16047,19324,20896,20776,17513,18130,17955,20470,19593,20673,20064,22188,24182,26989,31363,35935,39943,46190,52590,53237,55515,56623,60245,63464,69647,73435,71541,70743,75601,78609,74834,80083,77585,79524,82786,81000,79490,69265,69930,82128,85305
 "24023","Garrett, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",38682,42319,47086,54750,63089,71470,77959,82172,89860,107530,122625,133441,140538,146367,150950,164682,174064,173475,201279,217738,235012,252476,264455,277398,290230,304120,324114,343912,349841,389467,417942,452720,436763,465026,504662,544738,569574,596117,583447,587054,565361,590115,618110,616538,640141,663285,665007,663249,687912,716630,745177,742171,814549,843118,892103
 "24023","Garrett, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5234,5943,6668,7621,9347,11009,12523,13873,15375,17976,21438,25619,30703,37446,39436,43834,46789,50737,51642,54686,62582,65701,67749,68652,71011,79732,82482,89429,100355,105642,105549,116010,125897,114999,116123,121212,120004,124098,152478,170371,165720,161752,161764,179404,163267,191860,192540,206891,194020,212232,225704,224783,239391,254206,278878
 "24023","Garrett, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6264,7736,9207,10637,12841,14874,17819,19250,20487,22324,26134,30544,35148,39049,43849,45803,47428,51281,54498,58300,62902,68766,77903,90990,96602,94861,99705,104515,109277,114298,118052,124561,136368,146017,159031,165110,176655,191155,207418,226862,243969,262078,268789,268660,275579,292438,300851,316911,322832,340952,357525,444810,481069,442454,464041
 "24023","Garrett, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",20363,22467,26214,32716,40045,46019,48871,51109,54127,64205,75133,87617,98142,99526,98470,104973,109645,115072,131488,141060,154682,170852,176608,180811,185987,194316,206581,217570,222801,226869,239002,248748,260711,280153,296202,313671,330614,349193,359895,382096,376519,386844,398395,401586,420638,428513,444224,440093,452321,478108,496454,493748,537335,559510,598106
 "24023","Garrett, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2483,2795,3467,4436,5466,6530,7658,8442,9542,12062,15067,18679,22248,24132,24315,23388,23984,26585,31009,31398,35271,39812,41917,46112,48364,49933,52019,53226,55203,56286,61662,64003,65614,70763,78168,85347,89872,91338,94589,99778,104042,110452,114841,112543,119857,122835,125924,124365,124944,131982,131949,131190,142188,142194,151969
 "24023","Garrett, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1611,1832,2283,2855,3198,3860,4893,5462,6337,8039,10286,13132,15592,17073,17170,15355,15711,17821,21237,20692,23780,26987,28539,32247,33823,34766,36018,36652,38167,39112,43792,45517,45968,49894,56044,61095,63668,63529,66228,69727,74594,77968,80830,77786,85344,88784,90103,89645,90201,95306,93786,93202,99275,99397,105786
 "24023","Garrett, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",872,963,1184,1581,2268,2670,2765,2980,3205,4023,4781,5547,6656,7059,7145,8033,8273,8764,9772,10706,11491,12825,13378,13865,14541,15167,16001,16574,17036,17174,17870,18486,19646,20869,22124,24252,26204,27809,28361,30051,29448,32484,34011,34757,34513,34051,35821,34720,34743,36676,38163,37988,42913,42797,46183
 "24023","Garrett, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10832,11846,12246,13969,16213,17973,20221,19038,20086,25913,28146,23821,23185,24567,26785,33405,37303,29552,42164,50614,52945,49535,56416,60818,68472,72287,78405,84783,79342,110301,119157,137116,101837,107958,124983,143180,147058,154971,123935,98316,78503,91076,93634,88592,99090,107011,95564,96631,107338,111145,127083,138557,165024,163794,168624
 "24023","Garrett, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2150,2322,2514,3510,4404,3339,3711,1478,1050,3094,3454,2748,2619,2607,3482,4343,4741,2956,5771,7460,8207,9477,8335,10490,9048,7267,2347,3086,2834,6695,6900,8422,9362,7959,11155,13297,12942,12316,7848,10041,6292,8265,12998,13230,17561,21483,8405,8649,12352,12362,19303,13548,21359,25287,21546
 "24023","Garrett, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8682,9524,9732,10459,11809,14634,16510,17560,19036,22819,24692,21073,20566,21960,23303,29062,32562,26596,36393,43154,44738,40058,48081,50328,59424,65020,76058,81697,76508,103606,112257,128694,92475,99999,113828,129883,134116,142655,116087,88275,72211,82811,80636,75362,81529,85528,87159,87982,94986,98783,107780,125009,143665,138507,147078
 "24025","Harford, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",476738,510894,566886,625401,702247,771593,855257,964380,1079122,1254778,1406419,1635597,1807409,1970654,2140228,2355141,2567567,2734827,2961337,3261204,3532013,3805904,4010730,4248041,4489742,4763451,5025158,5323712,5736541,6105959,6481155,7025756,7448698,7891977,8364267,8833957,9403097,10001588,10524008,11003251,10974758,11399433,11916657,12159684,12111509,12569955,12996575,13478820,14050726,14586763,15308172,16277022,17500585,17761295,18841593
 "24025","Harford, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",471631,505024,562276,619288,694442,763744,847290,957723,1073964,1245918,1397378,1630596,1801499,1967049,2138255,2347519,2561835,2731471,2957636,3256690,3526183,3797321,4004771,4237655,4475875,4750180,5011690,5305122,5716946,6084725,6464982,7006988,7436226,7883641,8355980,8825298,9398370,9998594,10522543,10997971,10966744,11393334,11907500,12145823,12095394,12557256,12991160,13472550,14040043,14580712,15291624,16264963,17481232,17739065,18825978
 "24025","Harford, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5107,5870,4610,6113,7805,7849,7967,6657,5158,8860,9041,5001,5910,3605,1973,7622,5732,3356,3701,4514,5830,8583,5959,10386,13867,13271,13468,18590,19595,21234,16173,18768,12472,8336,8287,8659,4727,2994,1465,5280,8014,6099,9157,13861,16115,12699,5415,6270,10683,6051,16548,12059,19353,22230,15615
 "24025","Harford, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",112691,116349,120447,124202,129302,131589,133819,138079,141125,143507,145616,146394,147954,149551,150703,153021,154338,158952,164667,171151,176500,183717,188814,194334,196260,200922,204414,207877,211366,213438,216408,219797,222753,227369,231411,234849,238402,241163,241634,242779,243685,245341,247279,249575,250352,251233,251932,253123,255065,257453,259615,261230,263302,263815,264644
 "24025","Harford, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4230,4391,4707,5035,5431,5864,6391,6984,7647,8744,9658,11173,12216,13177,14202,15391,16636,17205,17984,19055,20011,20716,21242,21859,22877,23708,24583,25610,27140,28608,29949,31965,33439,34710,36145,37615,39442,41472,43554,45322,45037,46464,48191,48722,48378,50033,51588,53250,55087,56658,58965,62309,66466,67325,71196
 "24025","Harford, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",352930,365708,402742,428100,465167,498946,530832,577201,607144,669815,668554,752579,822878,893160,984923,1073814,1178276,1232119,1340286,1506389,1593936,1705270,1821658,1930717,2002631,2108851,2195623,2331695,2545237,2770743,2932790,3229241,3444558,3804183,4098379,4411328,4715422,5053209,5236310,5336756,5428479,5719095,6119894,6414134,6450294,6619683,7009669,7203782,7457942,7727816,8087780,8225878,8750640,9103735,9763480
 "24025","Harford, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",14762,15911,18616,20666,25131,28680,32161,35530,38136,42351,47906,53291,62626,68432,81531,91701,105930,115947,128703,151381,164715,181509,196224,209027,218465,233439,242013,254774,277855,297075,315967,343444,369259,409062,442907,484715,523077,571325,600440,617485,624491,663760,636463,674397,759055,769276,821761,833860,865214,911031,958794,980002,1050176,1100564,1192872
 "24025","Harford, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6844,7200,8158,9033,11555,13141,14292,15546,16885,19099,22199,24567,29166,32367,38304,42655,50875,56145,61802,73496,80962,88806,96219,101258,107009,116151,121642,128825,140575,150289,160146,173635,189279,210589,226047,241559,261327,284454,303139,312882,316863,329669,274456,287433,379226,391489,416648,427850,450465,481468,509264,522737,554462,596594,642731
 "24025","Harford, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",7918,8711,10458,11633,13576,15539,17869,19984,21251,23252,25707,28724,33460,36065,43227,49046,55055,59802,66901,77885,83753,92703,100005,107769,111456,117288,120371,125949,137280,146786,155821,169809,179980,198473,216860,243156,261750,286871,297301,304603,307628,334091,362007,386964,379829,377787,405113,406010,414749,429563,449530,457265,495714,503970,550141
 "24025","Harford, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",44218,50668,55899,77296,103072,119590,145220,192991,260686,347273,476518,565985,611224,637106,684508,756804,828888,903031,999778,1091620,1188697,1318066,1348800,1422164,1541598,1636591,1745879,1827563,1962021,2038536,2228963,2358173,2474173,2519739,2582837,2764828,2937352,2971664,3065748,3153966,3018453,3085475,3002740,2859189,2819655,2937266,2928846,3123751,3232834,3344763,3537444,3650147,3802322,4050006,4169690
 "24025","Harford, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",382386,400465,440025,484730,543108,589856,643891,734662,829694,974737,1097166,1265273,1371476,1461834,1587900,1738917,1901234,2019203,2211361,2446628,2617918,2841827,2974234,3143854,3325764,3512003,3699489,3904484,4229403,4512204,4845786,5243970,5549472,5914860,6238309,6691441,7129697,7453548,7701618,7873237,7822441,8140810,8486171,8598926,8510894,8787673,9116754,9493673,9825562,10161548,10666430,10896023,11502786,12053177,12740298
 "24025","Harford, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",75753,87957,99668,108653,121804,136602,149646,161211,177036,199407,215704,258010,303869,358101,388348,440854,479466,513234,541974,589874,665214,684812,713050,731050,769047,830246,874939,933937,1000372,1045348,1050880,1136749,1189883,1193894,1274325,1237619,1284114,1489901,1669038,1797558,1704523,1681605,1797919,1898250,1868817,1944648,1962502,1982976,2152195,2241855,2345225,2331109,2633393,2683587,2966933
 "24025","Harford, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",18599,22472,27193,32018,37335,45135,61720,68507,72392,80634,93549,112314,132064,150719,163980,175370,186867,202390,208002,224702,248881,279265,323446,373137,394931,421202,450730,485291,506766,548407,584489,645037,709343,783223,851633,904897,989286,1058139,1153352,1332456,1447794,1577018,1632567,1662508,1731798,1837634,1917319,2002171,2072969,2183360,2296517,3049890,3364406,3024531,3134362
 "24025","Harford, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",261963,268653,289331,306088,332879,357226,377318,408830,431355,474310,469675,540072,595317,648044,710380,768006,845205,886732,986540,1105204,1174773,1265537,1347290,1416136,1459498,1551195,1619995,1719732,1877268,2030839,2168376,2371395,2452993,2717010,2949218,3204689,3445662,3712137,3907964,3967979,3980921,4118975,4401758,4678550,4724326,4800928,5114210,5223428,5422285,5635431,5904012,6026298,6337985,6637792,7123872
 "24025","Harford, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",53823,57179,69777,74135,79152,86405,94467,101845,108552,116816,115838,135584,152648,170600,192397,208436,231598,238108,247198,276073,299666,323197,348180,380693,385127,401088,407038,422471,458028,491783,525927,571967,581830,650040,727248,806772,882195,942317,978254,1011265,1075790,1145794,1265903,1313588,1335154,1357850,1408952,1448588,1476977,1531668,1573337,1594681,1686322,1751000,1882927
 "24025","Harford, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",45905,48468,59319,62502,65576,70866,76598,81861,87301,93564,90131,106860,119188,134535,149170,159390,176543,178306,180297,198188,215913,230494,248175,272924,273671,283800,286667,296522,320748,344997,370106,402158,401850,451567,510388,563616,620445,655446,680953,706662,768162,811703,903896,926624,955325,980063,1003839,1042578,1062228,1102105,1123807,1137416,1190608,1247030,1332786
 "24025","Harford, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7918,8711,10458,11633,13576,15539,17869,19984,21251,23252,25707,28724,33460,36065,43227,49046,55055,59802,66901,77885,83753,92703,100005,107769,111456,117288,120371,125949,137280,146786,155821,169809,179980,198473,216860,243156,261750,286871,297301,304603,307628,334091,362007,386964,379829,377787,405113,406010,414749,429563,449530,457265,495714,503970,550141
 "24025","Harford, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",37144,39876,43634,47877,53136,55315,59047,66526,67237,78689,83041,76923,74913,74516,82146,97372,101473,107279,106548,125112,119497,116536,126188,133888,158006,156568,168590,189492,209941,248121,238487,285879,409735,437133,421913,399867,387565,398755,350092,357512,371768,454326,452233,421996,390814,460905,486507,531766,558680,560717,610431,604899,726333,714943,756681
 "24025","Harford, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3305,4106,3005,4673,6095,5891,5886,4092,2429,6247,6451,2546,3736,1494,-179,5348,3325,977,1204,1640,2694,4841,2237,6721,9927,9457,9208,14233,15017,16844,12242,14299,7938,2940,3297,3627,508,-1882,-4311,-533,2026,55,3601,5539,7664,3729,-1890,-2137,690,-3199,9093,4174,11770,10472,4332
 "24025","Harford, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",33839,35770,40629,43204,47041,49424,53161,62434,64808,72442,76590,74377,71177,73022,82325,92024,98148,106302,105344,123472,116803,111695,123951,127167,148079,147111,159382,175259,194924,231277,226245,271580,401797,434193,418616,396240,387057,400637,354403,358045,369742,454271,448632,416457,383150,457176,488397,533903,557990,563916,601338,600725,714563,704471,752349
 "24027","Howard, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",316625,362662,425470,502697,603468,685002,787280,923413,1085040,1313375,1543489,1818122,2029200,2263224,2530344,2861456,3181261,3531793,3908828,4472190,4969077,5358063,5663226,6058132,6488471,6899234,7391931,7778011,8349994,9208912,10138510,11258783,12051335,12466846,12913889,13808281,14768955,15912203,16623541,17513571,17824509,18476032,19947749,20721710,20490586,21042407,21813899,22604929,23571169,24328471,25537830,27019501,29001221,30201452,32097902
 "24027","Howard, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",314733,360404,423609,499759,599229,681813,783080,918837,1081091,1307818,1537271,1812995,2024292,2256804,2525014,2852825,3173231,3524560,3899976,4461804,4958139,5345118,5649626,6043336,6472111,6885598,7378381,7765851,8339038,9197280,10126978,11246686,12040791,12455814,12907807,13801037,14763041,15906208,16618548,17505382,17813187,18466263,19938422,20710326,20480468,21034383,21807285,22597286,23562039,24322393,25530539,27012538,28993296,30189927,32088497
 "24027","Howard, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1892,2258,1861,2938,4239,3189,4200,4576,3949,5557,6218,5127,4908,6420,5330,8631,8030,7233,8852,10386,10938,12945,13600,14796,16360,13636,13550,12160,10956,11632,11532,12097,10544,11032,6082,7244,5914,5995,4993,8189,11322,9769,9327,11384,10118,8024,6614,7643,9130,6078,7291,6963,7925,11525,9405
 "24027","Howard, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",60092,63714,69133,76608,84705,88837,96701,102609,108161,112929,116207,119855,124746,127942,132011,137511,143815,152265,160880,170720,179648,189367,194653,199491,206831,212975,218561,223681,228386,235038,243007,249590,255211,259532,263186,265919,268590,271793,275196,278405,283061,288722,294123,300187,304998,308843,313735,318371,322678,326647,330188,332814,335328,335366,336001
 "24027","Howard, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5269,5692,6154,6562,7124,7711,8141,8999,10032,11630,13282,15169,16267,17689,19168,20809,22121,23195,24297,26196,27660,28295,29094,30368,31371,32395,33821,34773,36561,39181,41721,45109,47221,48036,49068,51927,54987,58545,60406,62907,62971,63992,67821,69029,67183,68133,69530,71002,73049,74479,77343,81185,86486,90055,95529
 "24027","Howard, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",122939,177573,214340,274171,330978,420985,447578,505565,583159,723933,811085,918726,1046965,1140915,1312862,1507265,1684229,1884078,2071314,2450390,2673714,2862189,3006928,3281025,3580540,3837810,4171189,4526744,5011840,5721446,6510790,7225431,7901894,8367548,8585643,9154398,9913971,11001487,11145735,11695098,12176075,12694300,13884910,14730665,14553586,14798920,15521790,16078430,16514384,17148464,18110345,18802356,19915659,20345124,21843877
 "24027","Howard, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8177,11981,15126,20410,28088,37101,38902,44554,51373,66076,77388,88021,107905,119702,139505,165008,188318,212317,230591,275981,302144,331968,351350,380028,410556,447230,483005,520739,576704,643170,716339,782419,857242,911840,939180,1012495,1074989,1190340,1232618,1289637,1323238,1388115,1325420,1413811,1612634,1646323,1754708,1798453,1849695,1961278,2066936,2106707,2265339,2372091,2582447
 "24027","Howard, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4101,5890,7401,9743,13658,18313,19396,21533,24669,31131,36928,42684,52879,58333,67156,77486,91246,103646,112038,136060,149789,164391,175522,189272,205457,222822,241777,261732,286760,320961,363192,394765,439265,468352,480194,504883,544669,613796,639731,671834,696329,710383,594326,629239,829608,855486,901178,927985,964212,1033090,1094555,1138677,1205750,1274963,1385576
 "24027","Howard, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,417977,443488,458986,507612,530320,576544,592887,617803,626909,677732,731094,784572,783026,790837,853530,870468,885483,928188,972381,968030,1059589,1097128,1196871
 "24027","Howard, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",128420,109445,118544,127183,161260,142039,197461,258513,327449,390702,507394,625324,661861,741689,809953,891963,998409,1101056,1259437,1381122,1523430,1716115,1809494,1910222,1979503,2043469,2061241,2013432,1977100,2101298,2230674,2495336,2411874,2384807,2528629,2771581,2833787,2656838,2858717,2821814,2805967,2923885,2821657,2550278,2596868,2621082,2489315,2591363,2788616,2710851,2608703,2650077,2994765,3623725,3561958
 "24027","Howard, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",243182,275037,317758,380944,464150,525923,606137,719524,859235,1048559,1241091,1456029,1600921,1762902,1983310,2234220,2494320,2772817,3100160,3555531,3895000,4246336,4465072,4811219,5149487,5434049,5749425,6019437,6412236,7179574,8025125,8938348,9456526,9840515,10175092,10913484,11672769,12467985,12771834,13227275,13658804,14230070,15381147,15867132,15537820,15773679,16256397,16871340,17453305,17898037,18652112,19345726,20645085,21596758,22823388
 "24027","Howard, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",63994,76442,93760,105229,121081,137647,153321,170594,189875,223321,252711,300783,352410,413533,449250,518497,568054,627417,667674,760341,894064,910064,970047,981086,1062214,1154371,1302816,1394084,1546159,1607027,1651741,1814132,2024898,2008502,2058655,2141942,2275464,2568440,2890809,3125830,2919926,2865110,3126995,3392651,3410713,3622087,3825865,3891456,4213701,4406688,4734185,4675719,5056928,5635908,6207205
 "24027","Howard, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",9449,11183,13952,16524,18237,21432,27822,33295,35930,41495,49687,61310,75869,86789,97784,108739,118887,131559,140994,156318,180013,201663,228107,265827,276770,310814,339690,364490,391599,422311,461644,506303,569911,617829,680142,752855,820722,875778,960898,1160466,1245779,1380852,1439607,1461927,1542053,1646641,1731637,1842133,1904163,2023746,2151533,2998056,3299208,2968786,3067309
 "24027","Howard, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",90763,139851,169350,216711,260683,341904,358908,396146,452870,567527,636887,721393,825664,890047,1018137,1169793,1313076,1467801,1615582,1873921,2064828,2234059,2323156,2499416,2694505,2895089,3140737,3422824,3859313,4359456,4856777,5352188,5891100,6218520,6414541,6892282,7321296,7986671,8332571,8650454,8794785,9154135,9831410,10567642,10697152,11176307,11874568,12281510,12669338,13286558,14060185,14515136,15292183,15703862,16744984
 "24027","Howard, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",10092,14537,18579,25342,30837,39224,44200,51400,62248,80093,93615,107283,128242,156194,185727,214752,241672,276175,292515,347371,391579,427917,451010,511446,557276,601767,636525,678646,760202,850250,933881,1041861,1090008,1169366,1225478,1341002,1450184,1508920,1569984,1649389,1766588,1828990,1985469,2025999,2102997,2207211,2312908,2353925,2421490,2532602,2606600,2569028,2713231,2787183,3070028
 "24027","Howard, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6016,8446,10854,14675,16407,20436,24694,28379,35544,45148,53155,61946,73216,94825,113378,127230,144600,167504,173962,207450,239224,260340,275182,320690,352177,377359,395297,419639,470258,528041,580734,654207,672031,725878,766492,833390,919864,932376,977097,1031586,1139679,1151258,1254375,1241427,1319971,1416374,1459378,1483457,1536007,1604414,1634219,1600998,1653642,1690055,1873157
 "24027","Howard, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4076,6091,7725,10667,14430,18788,19506,23021,26704,34945,40460,45337,55026,61369,72349,87522,97072,108671,118553,139921,152355,167577,175828,190756,205099,224408,241228,259007,289944,322209,353147,387654,417977,443488,458986,507612,530320,576544,592887,617803,626909,677732,731094,784572,783026,790837,853530,870468,885483,928188,972381,968030,1059589,1097128,1196871
 "24027","Howard, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",22084,23185,26411,32118,39458,39857,44470,58019,68041,76313,80583,90050,93059,94674,108998,122720,129481,140102,163217,229098,217307,200213,232762,270163,328759,340954,393927,425274,392325,511740,720132,831382,920786,979662,945624,921114,1142491,1505896,1243180,1395255,1614702,1711175,2068031,2137024,1753437,1415402,1334314,1442995,1423556,1329304,1443560,1718192,1910245,1854079,2028865
 "24027","Howard, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",723,1036,677,1802,2767,1399,2233,2075,1212,2866,3341,2195,2093,3465,2596,6006,5493,4954,6682,7791,8012,9367,9969,11150,12524,10000,9577,8182,6863,7041,6827,6107,3896,2155,-1827,-474,-284,-922,-3110,875,4499,3367,3865,3755,2381,-205,-88,-64,-41,-2415,480,-261,986,769,-974
 "24027","Howard, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",21361,22149,25734,30316,36691,38458,42237,55944,66829,73447,77242,87855,90966,91209,106402,116714,123988,135148,156535,221307,209295,190846,222793,259013,316235,330954,384350,417092,385462,504699,713305,825275,916890,977507,947451,921588,1142775,1506818,1246290,1394380,1610203,1707808,2064166,2133269,1751056,1415607,1334402,1443059,1423597,1331719,1443080,1718453,1909259,1853310,2029839
 "24029","Kent, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56779,61194,63936,70977,79862,88281,93307,102584,105613,117065,133316,140254,161361,170421,180293,213731,229823,243288,272231,307248,323601,345861,352972,375978,391077,434666,444729,466026,485697,532145,555677,600342,676997,703278,718985,783717,819306,904150,909556,934686,916389,908021,944264,935794,942539,985827,1018693,1045404,1088625,1129485,1142698,1206956,1334139,1398851,1486810
 "24029","Kent, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",50716,55822,60770,65559,72115,79011,85806,94022,100344,112128,126766,140871,156149,167478,178548,194840,209413,227189,247838,280770,298986,320917,333313,354476,373634,414228,429806,445572,471134,510912,532743,572902,649864,682891,699251,761467,799070,884774,892797,912411,887357,887692,924078,904397,907803,960338,1008440,1033826,1063544,1117356,1114780,1184845,1296612,1363546,1464573
 "24029","Kent, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6063,5372,3166,5418,7747,9270,7501,8562,5269,4937,6550,-617,5212,2943,1745,18891,20410,16099,24393,26478,24615,24944,19659,21502,17443,20438,14923,20454,14563,21233,22934,27440,27133,20387,19734,22250,20236,19376,16759,22275,29032,20329,20186,31397,34736,25489,10253,11578,25081,12129,27918,22111,37527,35305,22237
 "24029","Kent, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",16130,16247,16768,16704,16863,16935,16765,16919,16730,16706,16826,16707,16727,16672,16796,16934,17010,17102,17221,17382,17753,17869,18118,18423,18460,18610,18720,18864,19002,18994,19015,19252,19330,19443,19505,19513,19695,19786,19801,20150,20132,20212,20254,19980,19823,19787,19727,19686,19460,19437,19391,19120,19244,19295,19303
 "24029","Kent, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3520,3766,3813,4249,4736,5213,5566,6063,6313,7007,7923,8395,9647,10222,10734,12621,13511,14226,15808,17676,18228,19355,19482,20408,21185,23357,23757,24705,25560,28016,29223,31183,35023,36171,36862,40164,41600,45696,45935,46386,45519,44925,46621,46837,47548,49822,51640,53104,55942,58110,58929,63125,69328,72498,77025
 "24029","Kent, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",39863,41280,40981,45197,50927,55916,57525,64412,64306,70758,79417,77753,85204,83884,92144,115032,127045,136212,155461,174299,183462,206747,204862,216599,218534,234899,237701,241518,247125,274964,296346,323746,384859,395296,408024,429294,453075,499571,507412,511782,513310,507993,498744,501800,502302,505905,518671,519021,546053,553126,570391,561870,611092,654843,679217
 "24029","Kent, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2175,2288,2486,2780,3524,4014,4297,4767,5055,5800,6748,7357,8086,8374,9457,10378,11735,13370,14488,16840,18626,21615,22428,23411,24158,26003,26949,26535,27580,28839,30101,32315,38361,40009,41578,44499,48065,53253,57399,57716,55472,55996,49836,49519,55126,56952,60451,59318,60918,64659,65938,66982,71205,79222,84729
 "24029","Kent, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1152,1229,1338,1465,1848,2103,2267,2451,2570,2907,3402,3767,4197,4440,4928,5332,6296,7172,7593,9073,10191,11519,11974,12524,12933,14074,14745,14620,15171,15955,16947,17937,21282,22364,23149,24051,26238,29484,31587,31648,30786,30270,24462,24062,30305,31504,33299,33341,34883,37774,38617,40004,42406,48039,50736
 "24029","Kent, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1023,1059,1148,1315,1676,1911,2030,2316,2485,2893,3346,3590,3889,3934,4529,5046,5439,6198,6895,7767,8435,10096,10454,10887,11225,11929,12204,11915,12409,12884,13154,14378,17079,17645,18429,20448,21827,23769,25812,26068,24686,25726,25374,25457,24821,25448,27152,25977,26035,26885,27321,26978,28799,31183,33993
 "24029","Kent, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",2365,3566,4638,5394,6049,6538,6541,7161,7905,9005,10357,9754,10745,12690,10996,12337,12857,11851,12232,12845,11961,5997,5396,4537,4212,3289,2596,5595,6285,8041,8624,6698,3656,5513,8159,8944,9554,8484,4830,4415,6150,7307,14407,16052,16973,19796,19555,28779,35734,38032,42369,48484,75918,75692,81697
