GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53033","King, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",876839,966187,1035516,1100097,1210655,1390908,1544451,1666011,1848764,2132169,2468008,3029435,3740964,4277221,4622281,5111272,5534460,5753306,5876107,6607201,7474616,8285554,8656198,8802720,9298458,10178104,11253983,12244893,12786870,14122028,13823427,15288221,15006654,15139780,16132117,22279659,20637374,24301605,27365067,27766137,23005384,22062514,24162205,29558008,29075090,35195863,40090307,43229192,46668456,47155468,53118783,54310126,56184764,64838965,71638156
 "53033","King, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",355002,498026,581300,597596,662526,753147,937182,1017500,1032532,1110070,1208103,1453999,1714260,1924342,2131708,2198171,2350721,2498721,2630293,2925805,3234159,3561437,3961711,4286222,4555456,4755874,5035004,5214611,5369723,5528144,5798951,6026797,6757578,7241073,7457394,7325045,7642056,8093126,8695271,10058268,11445891,12689553,12453567,12362165,12589011,13626748,13878077,14537890,14834558,15346800,16285332,23663825,25108947,21463830,21940369
 "53033","King, WA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4025510,3925197,3933454,4264505,4801809,5359894,5975257,6585649,7508689,8969698,10605451,12027082,13321058,13941659,14311209,15234033,16519039,18048446,19479960,21262681,23406194,25982069,27528287,29977550,29955572,31043297,33121921,36602624,41723628,48210425,55395935,58586087,57312618,55992751,56453742,57895055,60481183,66192374,71334978,73406410,70525652,71632583,76069620,81875049,85825425,93048892,98779667,106272120,116098611,128876825,139540111,148151568,165854140,174437202,190133038
 "53033","King, WA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",506156,496875,521993,613976,717171,818866,986923,1111520,1339661,1612177,1922546,2178092,2501712,2727262,2946779,3249676,3555990,3916327,4176983,4597404,5181390,5867122,6397378,7129623,7418664,7530823,7826780,8192339,8726322,9799830,10336357,11270674,11471342,11593315,12136366,13061030,13673100,13999638,15037838,15878658,15384305,16141099,16240627,16811234,17890968,18595536,19294074,20201221,21770388,23788636,25186140,25890736,27897694,28974435,30833469
 "53033","King, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",261955,268507,284375,334657,357564,407151,532694,578314,699490,811887,954678,1121445,1265882,1413264,1554175,1671876,1873487,2093407,2229905,2420774,2839868,3214694,3547867,3997177,4217444,4173694,4305473,4463168,4786626,5325374,5636747,6078828,6614900,6795035,7123622,7714156,8096534,8181013,9062689,9847396,9487541,9998875,9759891,10130037,10824188,11146716,11399143,11973197,12890493,14400693,15488282,15676604,16930367,17003883,17802704
 "53033","King, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",244201,228368,237618,279319,359607,411715,454229,533206,640171,800290,967868,1056647,1235830,1313998,1392604,1577800,1682503,1822920,1947078,2176630,2341522,2652428,2849511,3132446,3201220,3357129,3521307,3729171,3939696,4474456,4699610,5191846,4856442,4798280,5012744,5346874,5576566,5818625,5975149,6031262,5896764,6142224,6480736,6681197,7066780,7448820,7894931,8228024,8879895,9387943,9697858,10214132,10967327,11970552,13030765
 "53033","King, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",432940,425388,436254,475675,528725,595363,659304,815929,910997,1095829,1214347,1242430,1189362,1171861,1329022,1642032,1917851,2183821,2491269,3074182,3268585,3622259,3947548,4262659,4631918,5050543,5053176,5401913,5177278,6339204,6884414,7573366,8374376,8948624,9048574,9519677,10549708,11653355,11413080,10388998,7126032,6923094,8550481,11446952,13136451,13322221,13881815,14376262,15640803,16542698,15989125,15996560,18126116,18332421,19246901
 "53033","King, WA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5048,5019,6633,8519,13544,13329,12163,9929,11358,7951,9403,4095,9874,4110,7242,6517,9504,11654,14549,14427,17825,17403,17082,25515,22183,19701,12034,12330,8636,19002,17875,4366,11114,7140,25261,17347,9614,9493,12898,11457,14773,11636,20231,14412,14923,22128,35720,13104,18992,8175,20508,11506,14513,5383,-13616
 "53033","King, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",427892,420369,429621,467156,515181,582034,647141,806000,899639,1087878,1204944,1238335,1179488,1167751,1321780,1635515,1908347,2172167,2476720,3059755,3250760,3604856,3930466,4237144,4609735,5030842,5041142,5389583,5168642,6320202,6866539,7569000,8363262,8941484,9023313,9502330,10540094,11643862,11400182,10377541,7111259,6911458,8530250,11432540,13121528,13300093,13846095,14363158,15621811,16534523,15968617,15985054,18111603,18327038,19260517
 "53035","Kitsap, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",460713,486434,507925,550509,629457,742964,858418,955374,1101571,1260302,1449583,1625620,1785374,1980528,2208615,2321239,2449093,2519857,2700692,2996012,3257683,3783695,4160523,4498651,4738832,4952725,5222378,5484428,5918965,6179200,6437092,7043621,7293601,7667227,8094983,8629298,9050679,9492531,9934701,10506212,10346027,10622561,10942562,11323302,11284209,11908967,12465030,13091767,13799592,14671540,15859880,17193997,18356859,18999383,20502625
 "53035","Kitsap, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",457810,484946,506880,549368,627464,741418,857210,954224,1100343,1258586,1447628,1624063,1783747,1978878,2207486,2320884,2449029,2520292,2699573,2995605,3254218,3781537,4156833,4495274,4735949,4949688,5220791,5483098,5916902,6178551,6436267,7042471,7292876,7666279,8092488,8627572,9050061,9490606,9933301,10507121,10345790,10624001,10942439,11323992,11285797,11909945,12463160,13092441,13796774,14670165,15859143,17190150,18352101,18993538,20498119
 "53035","Kitsap, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2903,1488,1045,1141,1993,1546,1208,1150,1228,1716,1955,1557,1627,1650,1129,355,64,-435,1119,407,3465,2158,3690,3377,2883,3037,1587,1330,2063,649,825,1150,725,948,2495,1726,618,1925,1400,-909,237,-1440,123,-690,-1588,-978,1870,-674,2818,1375,737,3847,4758,5845,4506
 "53035","Kitsap, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",101363,101617,101606,102225,112257,111965,119117,120976,125902,132640,140733,148762,154907,155059,160515,161742,163546,164293,169760,178929,182461,191879,199636,209562,211262,214422,223391,226584,229403,228878,229393,232720,234513,238129,239758,241960,239806,245054,244105,246912,248800,251762,254685,255017,253403,254705,260904,265159,268681,271938,274963,275823,276589,277813,277658
 "53035","Kitsap, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4545,4787,4999,5385,5607,6636,7207,7897,8749,9502,10300,10928,11525,12773,13760,14351,14975,15338,15909,16744,17854,19719,20841,21467,22431,23098,23378,24205,25802,26998,28061,30267,31101,32198,33763,35664,37742,38736,40698,42550,41584,42193,42965,44402,44531,46756,47776,49373,51361,53952,57680,62337,66369,68389,73841
 "53035","Kitsap, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",386796,393240,402350,433393,491309,583851,674447,752967,870232,972085,1100846,1182223,1276773,1413015,1602081,1659126,1708753,1708251,1845355,2086173,2210359,2520798,2793264,3012103,3013242,3108032,3222530,3334103,3495423,3538152,3700720,3944759,4138956,4618103,4928939,5293749,5598200,5848578,5966470,6162911,6205605,6398623,6469768,6580207,6558668,6812128,7165421,7556739,7801838,8001181,8324788,8837373,9348098,9900547,10605388
 "53035","Kitsap, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",15996,17268,18254,20733,26640,32475,40020,47753,56003,63907,74979,82672,97426,105653,131219,141762,155676,162310,179383,211614,231970,274093,308907,340130,347167,362329,377135,385052,396145,401458,414137,444603,467175,524890,560867,607972,645405,681180,699158,722999,748641,764468,707619,712254,796167,830094,877341,909824,949239,968779,993430,1064251,1110045,1208840,1293214
 "53035","Kitsap, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",6897,7264,7573,8480,11118,13420,15711,18208,21293,24871,29269,32367,39204,43326,53925,57610,65901,69322,76853,92122,103050,121021,136135,145975,149514,159506,168068,173771,184917,185896,193377,207314,214425,239870,253942,274685,294019,313740,324241,340765,355419,355665,284590,287585,372512,386898,410006,432439,457609,478784,505540,539066,563239,617280,655239
 "53035","Kitsap, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",9099,10004,10681,12253,15522,19055,24309,29545,34710,39036,45710,50305,58222,62327,77294,84152,89775,92988,102530,119492,128920,153072,172772,194155,197653,202823,209067,211281,211228,215562,220760,237289,252750,285020,306925,333287,351386,367440,374917,382234,393222,408803,423029,424669,423655,443196,467335,477385,491630,489995,487890,525185,546806,591560,637975
 "53035","Kitsap, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-37939,-42165,-46638,-47840,-49714,-59689,-65973,-66976,-73202,-65994,-53386,-31881,-40319,-59487,-65729,-54598,-30562,3016,27602,24680,55871,217275,220130,266715,391393,418926,430611,420946,598614,746110,834946,1068776,1047814,962359,918666,925995,920930,875678,927276,873846,805779,767373,713596,738564,861051,963420,977986,1025675,1236688,1637374,2056738,2002767,2181457,2360724,2652893
 "53035","Kitsap, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",332861,333807,337458,364820,414955,491687,568454,638238,741027,842184,972481,1067670,1139028,1247875,1405133,1462766,1522515,1548957,1693574,1899239,2034260,2463980,2704487,2938688,3057468,3164629,3276006,3369997,3697892,3882804,4121529,4568932,4719595,5055572,5286738,5611772,5873725,6043076,6194588,6313758,6262743,6401528,6475745,6606517,6623552,6945454,7266066,7672590,8089287,8669776,9388096,9775889,10419510,11052431,11965067
 "53035","Kitsap, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",101061,117933,128587,138859,160827,189692,213532,231812,267355,316688,364240,416364,477833,547620,607079,646424,697062,724912,744957,817420,913271,975145,1054507,1108511,1180923,1256970,1370653,1506560,1577186,1625428,1607557,1695027,1699088,1674037,1817510,1993072,2073871,2252021,2448945,2699180,2420523,2375835,2612391,2844250,2755395,2892316,3068364,3172586,3381272,3542607,3841963,4000354,4123073,4432161,4893991
 "53035","Kitsap, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",26791,34694,41880,46830,53675,61585,76432,85324,93189,101430,112862,141586,168513,185033,196403,212049,229516,245988,262161,279353,310152,344570,401529,451452,500441,531126,575719,607871,643887,670968,708006,779662,874918,937618,990735,1024454,1103083,1197434,1291168,1493274,1662761,1845198,1854426,1872535,1905262,2071197,2130600,2246591,2329033,2459157,2629821,3417754,3814276,3514791,3643567
 "53035","Kitsap, WA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",297529,301741,301559,323777,364649,432101,496418,550245,640300,714015,809253,870967,946894,1047510,1178978,1214880,1243492,1247411,1369034,1516406,1599179,1813869,1992158,2150066,2159321,2218780,2335079,2429950,2528550,2525505,2628029,2773545,2918963,3253437,3425794,3630013,3821050,4041497,4173493,4312770,4302129,4354893,4424984,4481297,4469112,4670542,4941730,5211716,5378682,5465297,5667388,5998823,6239925,6726909,7209926
 "53035","Kitsap, WA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",60384,64878,72939,79276,92760,113917,134120,148221,171350,187133,213062,231049,256912,289947,336383,352103,369860,363541,375934,433540,466382,530795,591510,647332,627121,641286,655282,664597,672745,677175,698745,733165,794420,902630,1013645,1087938,1163599,1199885,1249680,1323873,1336317,1410059,1435543,1461382,1467281,1524886,1594123,1701616,1738222,1769626,1815909,1916241,2004682,2119448,2259332
 "53035","Kitsap, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",51285,54874,62258,67023,77238,94862,109811,118676,136640,148097,167352,180744,198690,227620,259089,267951,280085,270553,273404,314048,337462,377723,418738,453177,429468,438463,446215,453316,461517,461613,477985,495876,541670,617610,706720,754651,812213,832445,874763,941639,943095,1001256,1012514,1036713,1043626,1081690,1126788,1224231,1246592,1279631,1328019,1391056,1457876,1527888,1621357
 "53035","Kitsap, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",9099,10004,10681,12253,15522,19055,24309,29545,34710,39036,45710,50305,58222,62327,77294,84152,89775,92988,102530,119492,128920,153072,172772,194155,197653,202823,209067,211281,211228,215562,220760,237289,252750,285020,306925,333287,351386,367440,374917,382234,393222,408803,423029,424669,423655,443196,467335,477385,491630,489995,487890,525185,546806,591560,637975
 "53035","Kitsap, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",28883,26621,27852,30340,33900,37833,43909,54501,58582,70937,78531,80207,72967,75558,86720,92143,95401,97299,100387,136227,144798,176134,209596,214705,226800,247966,232169,239556,294128,335472,373946,438049,425573,462036,489500,575798,613551,607196,543297,526268,567159,633671,609241,637528,622275,616700,629568,643407,684934,766258,841491,922309,1103491,1054190,1136130
 "53035","Kitsap, WA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2538,1110,730,847,1633,1136,781,662,841,1339,1598,1238,1358,1376,608,-413,-975,-1642,-1136,-1810,1969,1373,2547,2211,1443,1500,687,628,1274,-159,-79,-69,-823,-306,391,-145,-1572,-68,-162,-2505,-1263,-2855,-1286,-2361,-3128,-3051,-147,-2961,-2493,-4294,-3007,-2069,-1503,-4006,-5182
 "53035","Kitsap, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",26345,25511,27122,29493,32267,36697,43128,53839,57741,69598,76933,78969,71609,74182,86112,92556,96376,98941,101523,138037,142829,174761,207049,212494,225357,246466,231482,238928,292854,335631,374025,438118,426396,462342,489109,575943,615123,607264,543459,528773,568422,636526,610527,639889,625403,619751,629715,646368,687427,770552,844498,924378,1104994,1058196,1141312
 "53037","Kittitas, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",74931,82089,87666,95552,107548,118693,134085,144586,154772,173276,199351,228462,245102,251460,271848,296823,304488,319583,321535,350389,394094,419385,466930,488226,530567,557356,590733,635857,669072,718536,749448,799678,833469,868473,902614,950030,1012862,1115863,1225505,1289898,1254217,1301871,1371384,1445056,1483916,1537078,1606637,1710807,1815869,1902966,2034078,2269649,2453057,2530369,2732875
 "53037","Kittitas, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70109,77912,83350,90380,100553,112268,128903,140433,150692,169117,188761,210871,228227,238210,261198,284711,297699,311732,316845,338966,380030,401983,450905,471761,507696,537904,576161,618151,653647,703953,737379,778401,815073,845283,875818,930206,994936,1094447,1206011,1276537,1237129,1283736,1348686,1425758,1454774,1514303,1571843,1678376,1785456,1882337,2005155,2237406,2417730,2491318,2690927
 "53037","Kittitas, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4822,4177,4316,5172,6995,6425,5182,4153,4080,4159,10590,17591,16875,13250,10650,12112,6789,7851,4690,11423,14064,17402,16025,16465,22871,19452,14572,17706,15425,14583,12069,21277,18396,23190,26796,19824,17926,21416,19494,13361,17088,18135,22698,19298,29142,22775,34794,32431,30413,20629,28923,32243,35327,39051,41948
 "53037","Kittitas, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",24307,25139,25567,27045,26306,25880,24912,24509,24404,24953,24735,24940,25149,25021,25342,25147,25247,25102,25559,25575,26203,26859,27790,28202,29227,30271,30766,31474,32228,32459,32914,33537,34000,34977,35726,36921,37537,38680,39158,40015,40466,40894,41066,40748,40563,40919,41005,42312,43068,43746,43799,44599,44645,45122,45508
 "53037","Kittitas, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3083,3265,3429,3533,4088,4586,5382,5899,6342,6944,8059,9160,9746,10050,10727,11804,12060,12731,12580,13700,15040,15614,16802,17312,18153,18412,19201,20203,20761,22137,22770,23845,24514,24830,25265,25731,26983,28849,31296,32235,30994,31835,33395,35463,36583,37564,39181,40433,42163,43500,46441,50890,54946,56078,60053
 "53037","Kittitas, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",59801,64239,65253,70711,79461,86165,96536,104265,111375,124454,142945,160640,162067,158058,165150,183518,184322,194519,196310,217738,238597,258259,276701,295459,326932,342730,358254,381644,396595,423935,445655,469979,495481,536743,556984,585404,636340,699586,741026,728333,676658,719826,733989,753018,805232,826817,888572,943858,1007653,1066033,1123890,1173108,1261371,1360457,1450350
 "53037","Kittitas, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4467,4840,4999,5619,7151,8148,9274,10297,11137,12733,14347,15898,17197,17452,18884,21470,22542,24156,24661,27739,30066,32185,34656,36890,40600,42723,45466,46265,46449,49018,51143,53980,56781,61211,63480,68661,74415,81533,87061,87914,87064,89853,84150,85053,99740,103226,109954,116017,126062,132320,135010,143441,152593,169859,184947
 "53037","Kittitas, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2030,2195,2295,2546,3199,3651,4174,4495,4783,5428,6092,6594,7301,7599,8135,9073,9915,10702,11120,12642,14082,14877,16120,16910,17965,19375,20956,21859,22999,23886,24904,25825,27086,29041,29845,32088,35382,39579,42661,42947,42520,42398,34919,35333,47088,49006,52355,56512,61312,65703,69638,72437,76951,86187,91133
 "53037","Kittitas, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2437,2645,2704,3073,3952,4497,5100,5802,6354,7305,8255,9304,9896,9853,10749,12397,12627,13454,13541,15097,15984,17308,18536,19980,22635,23348,24510,24406,23450,25132,26239,28155,29695,32170,33635,36573,39033,41954,44400,44967,44544,47455,49231,49720,52652,54220,57599,59505,64750,66617,65372,71004,75642,83672,93814
 "53037","Kittitas, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-893,-1643,-179,34,-84,179,-897,-255,-427,577,1456,1392,4244,5566,6509,6618,7542,8287,9613,11107,12649,14779,18714,23842,26958,31637,36678,43434,53021,64736,77072,86819,91283,93455,99544,105777,114795,128115,145029,156142,142371,133910,130247,127398,116959,125020,130366,138537,147504,158477,168989,179801,192255,199267,210340
 "53037","Kittitas, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54441,57756,60075,65126,72226,78196,86365,93713,99811,112298,130054,146134,149114,146172,152775,168666,169322,178650,181262,201106,221180,240853,260759,282411,313290,331644,349466,378813,403167,439653,471584,502818,529983,568987,593048,622520,676720,746168,798994,796561,731965,763883,780086,795363,822451,848611,908984,966378,1029095,1092190,1157869,1209468,1301033,1389865,1475743
 "53037","Kittitas, WA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13567,15432,16828,18477,21301,23981,27683,29172,32583,36779,42384,50791,60123,67732,76697,84386,88615,89041,88700,94024,113213,115503,134166,125938,132376,137630,148021,158879,162452,170500,163499,170299,164579,152107,154573,168508,167649,187980,226896,263857,261368,244616,298190,348064,357527,359007,359013,388753,420680,425992,466536,515576,534986,592820,688800
 "53037","Kittitas, WA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6923,8901,10763,11949,14021,16516,20037,21701,22378,24199,26913,31537,35865,37556,42376,43771,46551,51892,51573,55259,59701,63029,72005,79877,84901,88082,93246,98165,103453,108383,114365,126561,138907,147379,154993,159002,168493,181715,199615,229480,260884,293372,293108,301629,303938,329460,338640,355676,366094,384784,409673,544605,617038,547684,568332
 "53037","Kittitas, WA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",41840,46441,46224,48949,53961,58731,66996,73391,78993,88096,97226,105906,107785,107469,112379,122327,125959,132204,134835,144219,155323,166327,176266,187332,205291,214043,228780,241751,251776,262375,284043,299921,310304,332656,343796,366749,392348,430562,466025,487141,466042,474809,484859,506485,531952,536023,579775,621914,662486,701511,735728,756301,802640,887601,960324
 "53037","Kittitas, WA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5095,5712,6271,7209,8164,9212,11035,12250,13644,15639,17882,19943,21410,22337,25033,28525,30875,32897,33334,36607,40592,44820,48709,54644,60787,63255,66463,67947,68606,72756,77336,81246,86293,93567,101025,112805,120129,125955,141156,152390,147815,156535,153708,160272,171461,170806,171927,183641,195241,212280,216183,232512,243065,259663,275428
 "53037","Kittitas, WA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2658,3067,3567,4136,4212,4715,5935,6448,7290,8334,9627,10639,11514,12484,14284,16128,18248,19443,19793,21510,24608,27512,30173,34664,38152,39907,41953,43541,45156,47624,51097,53091,56598,61397,67390,76232,81096,84001,96756,107423,103271,109080,104477,110552,118809,116586,114328,124136,130491,145663,150811,161508,167423,175991,181614
 "53037","Kittitas, WA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2437,2645,2704,3073,3952,4497,5100,5802,6354,7305,8255,9304,9896,9853,10749,12397,12627,13454,13541,15097,15984,17308,18536,19980,22635,23348,24510,24406,23450,25132,26239,28155,29695,32170,33635,36573,39033,41954,44400,44967,44544,47455,49231,49720,52652,54220,57599,59505,64750,66617,65372,71004,75642,83672,93814
 "53037","Kittitas, WA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12866,12086,12758,14553,17336,18222,18505,18624,18738,20719,27837,34791,32872,28252,27738,32666,27488,29418,28141,36912,42682,47112,51726,53483,60854,65432,63011,71946,76213,88804,84276,88812,98884,110520,112163,105850,123863,143069,133845,88802,62801,88482,95422,86261,101819,119988,136870,138303,149926,152242,171979,184295,215666,213193,214598
 "53037","Kittitas, WA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3577,2865,3201,4125,5735,4978,3512,2072,2284,2252,8386,15189,14416,10249,7729,9150,3744,4938,3439,9914,12424,14576,12966,13444,15160,11511,7224,8754,5553,5087,690,9557,7012,10843,14608,8016,5316,9071,6324,-2196,2167,2345,7690,-749,6407,1203,12225,10429,10134,4150,8768,6456,7617,556,-10059
 "53037","Kittitas, WA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9289,9221,9557,10428,11601,13244,14993,16552,16454,18467,19451,19602,18456,18003,20009,23516,23744,24480,24702,26998,30258,32536,38760,40039,45694,53921,55787,63192,70660,83717,83586,79255,91872,99677,97555,97834,118547,133998,127521,90998,60634,86137,87732,87010,95412,118785,124645,127874,139792,148092,163211,177839,208049,212637,224657
 "53039","Klickitat, WA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",41233,44595,52675,59806,70052,73680,80403,83998,91324,107671,129129,144963,169892,170577,184946,197471,196070,204521,194543,210780,234992,255533,263429,282212,302778,319882,338085,376777,386367,406320,408681,437837,442782,450196,465564,474469,504254,556158,611529,676126,699931,740403,774664,823362,791043,829650,873367,910269,989394,1042117,1113874,1174976,1250161,1275662,1347555
 "53039","Klickitat, WA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36001,40482,47436,52913,57421,62415,69938,78516,88391,102256,120916,137089,158159,158043,169456,184049,186163,187515,184781,197972,217438,241998,253590,271039,288041,308115,325658,362454,376310,395146,397015,423284,430559,426303,435571,451324,485927,538607,596423,664911,684777,715497,740951,779160,754806,795304,821122,861036,939504,1008238,1070642,1112462,1197307,1223044,1313026
 "53039","Klickitat, WA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5232,4113,5239,6893,12631,11265,10465,5482,2933,5415,8213,7874,11733,12534,15490,13422,9907,17006,9762,12808,17554,13535,9839,11173,14737,11767,12427,14323,10057,11174,11666,14553,12223,23893,29993,23145,18327,17551,15106,11215,15154,24906,33713,44202,36237,34346,52245,49233,49890,33879,43232,62514,52854,52618,34529
 "53039","Klickitat, WA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",12301,12184,12420,12979,13000,13180,13641,13756,14011,14512,15170,15949,16429,16442,16533,16501,16580,16169,15945,15970,16386,16665,16706,17065,17343,17519,17931,18123,18503,18830,18929,19204,19161,19060,19242,19232,19279,19701,19898,20135,20164,20377,20702,20658,20900,20899,21053,21348,21820,22168,22516,22814,23167,23303,23589
 "53039","Klickitat, WA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3352,3660,4241,4608,5389,5590,5894,6106,6518,7419,8512,9089,10341,10374,11186,11967,11826,12649,12201,13198,14341,15334,15769,16537,17458,18259,18855,20790,20881,21578,21590,22799,23109,23620,24195,24671,26156,28230,30733,33580,34712,36335,37420,39857,37849,39698,41484,42640,45343,47010,49470,51502,53963,54742,57126
 "53039","Klickitat, WA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",33183,36955,46808,49321,57528,59226,62158,65271,70232,85367,98421,107911,138608,123631,134435,143783,134820,141592,123851,141893,159635,177284,173415,182309,194819,198469,212644,245686,235893,246003,246166,258841,245516,256877,259846,258693,276745,302075,317280,346185,385129,425283,443255,501626,476469,486468,522849,549736,612290,637646,644490,653128,679658,687300,718605
 "53039","Klickitat, WA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2674,3122,4086,4259,5129,5594,5907,6932,7866,9520,10889,12155,17051,14977,16588,19139,18610,18891,16963,19836,21696,25004,24746,25281,27614,27887,30002,33757,31744,32416,31506,33455,31433,31571,31293,32666,36350,39466,42049,46562,52358,55449,52775,56341,61987,64043,66015,70096,77882,81413,80220,80540,86288,91390,99283
 "53039","Klickitat, WA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1063,1221,1563,1646,1972,2129,2280,2598,2894,3470,4045,4513,6263,5643,6061,6749,6906,7085,6627,7845,8853,10135,10163,10389,10887,11417,12525,14317,14086,14431,14141,14804,13998,14189,14176,14751,16479,18612,20127,22450,25233,26563,22168,24081,29307,30170,31273,33573,37858,40503,41057,40609,42727,45719,48491
 "53039","Klickitat, WA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1611,1901,2523,2613,3157,3465,3627,4334,4972,6050,6844,7642,10788,9334,10527,12390,11704,11806,10336,11991,12843,14869,14583,14892,16727,16470,17477,19440,17658,17985,17365,18651,17435,17382,17117,17915,19871,20854,21922,24112,27125,28886,30607,32260,32680,33873,34742,36523,40024,40910,39163,39931,43561,45671,50792
 "53039","Klickitat, WA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-329,-2492,-4670,-1515,-1069,-1159,-1479,-2362,-2687,-3909,-508,-2727,-12544,-7186,-7696,-8279,-6988,-6776,-2761,-3643,-4411,-7581,-3842,-2477,137,2716,3577,1872,7388,12420,16423,20115,24196,25755,29594,33434,38608,43462,47538,45627,28690,18771,11582,-4604,-11678,-13454,-24514,-27572,-30216,-33393,-26212,-21236,-19058,-14436,-16576
 "53039","Klickitat, WA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",30180,31341,38052,43547,51330,52473,54772,55977,59679,71938,87024,93029,109013,101468,110151,116365,109222,115925,104127,118414,133528,144699,144827,154551,167342,173298,186219,213801,211537,226007,231083,245501,238279,251061,258147,259461,279003,306071,322769,345250,361461,388605,402062,440681,402804,408971,432320,452068,504192,522840,538058,551352,574312,581474,602746
