GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30049","Lewis and Clark, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4033,4446,4796,5158,5541,6108,6905,7605,8178,8892,9506,10437,11442,12127,12582,13231,13705,13852,14218,15145,16021,16975,17809,18563,19343,20266,21138,21983,22439,23745,24342,25740,27312,28481,28917,30122,33327,36980,38537,39485,38073,40083,41345,42017,41593,43659,44169,45155,46911,47607,49973,53777,58546,58761,62214
 "30049","Lewis and Clark, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",108422,121369,135055,149418,165178,182747,210349,241878,273429,308385,333082,366774,402579,418372,443440,469163,496275,500724,524219,556122,584660,619722,670175,737940,793101,851576,895812,945768,952624,1025053,1080007,1159879,1247850,1311575,1334838,1400176,1606255,1817123,1916412,1947795,1940150,2041628,2112603,2152401,2138875,2176035,2258229,2300623,2386692,2428750,2579901,2733438,2958450,3185174,3464441
 "30049","Lewis and Clark, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7308,8132,9263,10738,13858,15907,17933,21152,24341,28406,32064,37318,44219,46415,49331,52704,56688,58458,61002,68475,73165,81587,89519,99328,109516,119100,122773,123111,121814,127394,133825,143247,153512,161082,166361,173097,192920,215501,233586,241415,242515,248929,230251,233656,266081,273604,280284,278112,297641,309341,323498,348307,364534,399603,433530
 "30049","Lewis and Clark, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3665,4099,4577,5225,6734,7736,8676,9866,11320,13150,14803,16608,19741,20931,21815,22946,25429,26434,27753,31532,34035,37899,41228,45222,48033,52295,55456,58384,58988,62230,66081,70328,77902,80662,81444,85284,98531,110058,118356,119727,119580,123540,99876,101242,131509,134958,140467,145867,152302,159258,170975,183628,192988,214881,231166
 "30049","Lewis and Clark, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3643,4033,4686,5513,7124,8171,9257,11286,13021,15256,17261,20710,24478,25484,27516,29758,31259,32024,33249,36943,39130,43688,48291,54106,61483,66805,67317,64727,62826,65164,67744,72919,75610,80420,84917,87813,94389,105443,115230,121688,122935,125389,130375,132414,134572,138646,139817,132245,145339,150083,152523,164679,171546,184722,202364
 "30049","Lewis and Clark, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1380,-2038,-2991,-3926,-5017,-6453,-8286,-10330,-12412,-14352,-16808,-19829,-23507,-24444,-26077,-27121,-30180,-31255,-31634,-33857,-36162,-40310,-43941,-50183,-52998,-54857,-60199,-67780,-70653,-75194,-75789,-88181,-94341,-96167,-103892,-109253,-119184,-139107,-154641,-176974,-186663,-189114,-209015,-209339,-211309,-211816,-214564,-222989,-233675,-236980,-266665,-286687,-323696,-351106,-397267
 "30049","Lewis and Clark, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",99734,111199,122801,134754,146303,160387,184130,210396,236676,265627,284210,309627,334853,347513,368032,389338,409407,411011,431583,453790,475333,497825,536715,588429,630587,677619,712840,754877,760157,822465,870393,928451,999997,1054326,1064585,1117826,1294151,1462515,1528185,1529406,1510972,1603585,1673337,1709406,1661485,1690615,1763381,1799522,1855376,1882429,1989738,2098444,2270220,2434465,2633644
 "30049","Lewis and Clark, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22244,25439,27834,30582,35158,41144,47363,52992,60229,68955,78647,94144,114689,132658,136735,149064,155233,158685,156761,169121,176512,192498,202259,204150,215424,228201,255222,270526,289212,305509,303267,319822,328347,328459,356837,383399,395976,454941,499332,551680,493467,522126,568271,580693,606352,708182,671257,693796,753894,790190,851445,867288,1036765,1022565,1120923
 "30049","Lewis and Clark, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10355,12118,14173,15724,18585,21934,26378,29128,32351,36102,41137,47983,55897,62705,68539,72326,78291,82896,87273,94021,106288,117439,122863,132017,143383,148129,158995,162710,166492,168999,170362,190252,208264,219891,230000,247072,260464,283939,309589,357014,381626,423477,420298,438407,458005,487172,512737,555157,608409,634649,675370,861969,938029,878614,912151
 "30049","Lewis and Clark, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",82792,92335,102619,112013,125089,139481,160772,183795,207038,231552,251933,280928,308267,321006,339311,356066,376047,375198,392397,413222,426538,451759,483731,527230,561903,599998,637494,676474,693953,734067,781668,838950,870435,906270,954648,995130,1051605,1157889,1265925,1353945,1378935,1390273,1428806,1494857,1515693,1553986,1607932,1655031,1710258,1751331,1853270,1950026,2103997,2298240,2496029
 "30049","Lewis and Clark, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",10484,12159,14731,17202,19418,22374,26785,30344,34924,39502,44058,51516,58635,63536,69185,73438,80076,81505,84955,91893,100396,109835,120994,141617,154376,165847,171171,171252,170589,180072,189332,207430,210960,228596,244294,256706,276145,304684,336182,361986,365441,383602,407405,412978,419874,434111,440783,440067,465949,468803,487727,499779,543121,560621,620306
 "30049","Lewis and Clark, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6841,8126,10045,11689,12294,14203,17528,19058,21903,24246,26797,30806,34157,38052,41669,43680,48817,49481,51706,54950,61266,66147,72703,87511,92893,99042,103854,106525,107763,114908,121588,134511,135350,148176,159377,168893,181756,199241,220952,240298,242506,258213,277030,280564,285302,295465,300966,307822,320610,318720,335204,335100,371575,375899,417942
 "30049","Lewis and Clark, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3643,4033,4686,5513,7124,8171,9257,11286,13021,15256,17261,20710,24478,25484,27516,29758,31259,32024,33249,36943,39130,43688,48291,54106,61483,66805,67317,64727,62826,65164,67744,72919,75610,80420,84917,87813,94389,105443,115230,121688,122935,125389,130375,132414,134572,138646,139817,132245,145339,150083,152523,164679,171546,184722,202364
 "30049","Lewis and Clark, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15146,16875,17705,20203,20671,20892,22792,27739,31467,37331,37091,34330,35677,33830,34944,39659,40152,44021,46867,51007,57726,58128,65450,69093,76822,85731,87147,98042,88082,110914,109007,113499,166455,176709,135896,148340,278505,354550,314305,231864,195774,267753,276392,244566,203308,187938,209514,205525,210485,208616,238904,283633,311332,326313,348106
 "30049","Lewis and Clark, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2620,3500,3233,4234,3700,1997,1035,800,-53,699,-3,55,-280,-549,-834,-258,-821,-337,-409,-702,1034,585,2039,1211,3970,-84,-412,-1329,-945,-1043,-683,-1679,158,-1309,-1166,1467,803,-2231,-486,-27,290,5039,2962,1058,1680,1716,3119,916,-2953,-221,3267,1674,-4396,4871,4173
 "30049","Lewis and Clark, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12526,13375,14472,15969,16971,18895,21757,26939,31520,36632,37094,34275,35957,34379,35778,39917,40973,44358,47276,51709,56692,57543,63411,67882,72852,85815,87559,99371,89027,111957,109690,115178,166297,178018,137062,146873,277702,356781,314791,231891,195484,262714,273430,243508,201628,186222,206395,204609,213438,208837,235637,281959,315728,321442,343933
 "30051","Liberty, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10912,14291,14027,17645,18103,18868,23893,20683,17199,21312,18367,22361,29449,29365,32281,25518,23673,33808,34064,25613,41203,46056,48129,40422,60595,43495,47991,47054,43300,43013,41853,41112,38851,41984,48925,46342,52677,52000,58155,68114,66370,78003,84666,85003,98419,87451,95007,82017,78481,92692,111459,117686,109295,139125,140491
 "30051","Liberty, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5539,5882,6210,6982,7908,9667,11078,12271,13961,15353,17021,19536,21849,23263,24088,25288,25629,25069,23974,24378,27269,28041,27277,28795,29071,31100,33282,32832,34636,36008,34317,35140,37096,37781,38432,38331,41681,43188,44916,50844,51368,60231,72311,67863,70133,69039,68922,66851,71834,70528,76505,80646,89285,86523,91964
 "30051","Liberty, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5373,8409,7817,10663,10195,9201,12815,8412,3238,5959,1346,2825,7600,6102,8193,230,-1956,8739,10090,1235,13934,18015,20852,11627,31524,12395,14709,14222,8664,7005,7536,5972,1755,4203,10493,8011,10996,8812,13239,17270,15002,17772,12355,17140,28286,18412,26085,15166,6647,22164,34954,37040,20010,52602,48527
 "30051","Liberty, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",2386,2367,2411,2387,2318,2234,2356,2333,2464,2401,2363,2338,2375,2406,2428,2453,2392,2326,2375,2407,2315,2287,2256,2243,2222,2233,2249,2303,2304,2268,2192,2168,2163,2144,2212,2263,2266,2216,2236,2225,2283,2338,2327,2298,2226,2173,2174,2150,2112,2095,2012,1954,1933,1974,1974
 "30051","Liberty, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4573,6038,5818,7392,7810,8446,10141,8865,6980,8876,7773,9564,12400,12205,13295,10403,9897,14535,14343,10641,17798,20138,21334,18021,27270,19478,21339,20432,18793,18965,19094,18963,17962,19582,22118,20478,23247,23466,26008,30613,29071,33363,36384,36990,44213,40244,43701,38147,37160,44244,55397,60228,56542,70479,71171
 "30051","Liberty, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8506,11613,11287,14509,14309,14012,18243,14680,10203,13706,9815,12125,17430,16171,18918,11354,9051,19520,21352,12666,26188,30527,33560,25821,46246,28387,31209,30209,25707,26168,26080,25326,21150,25016,31798,29079,32614,30692,34727,38077,37013,43256,41718,46849,56292,45805,54462,43182,35807,51264,65316,66741,52675,85905,83985
 "30051","Liberty, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",255,261,280,324,398,483,532,623,684,758,872,987,1141,1216,1222,1301,1313,1327,1394,1526,1704,1853,1939,2154,2314,2665,2647,2499,2621,2842,2891,2941,2717,2884,3008,3060,3099,2857,3003,3122,3189,3430,3444,3577,3995,3999,3982,4022,4486,4603,4603,4847,5119,5464,5679
 "30051","Liberty, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",129,138,142,166,205,240,256,277,302,341,386,437,499,554,564,590,629,637,669,744,830,871,902,999,1049,1215,1226,1227,1325,1430,1409,1465,1560,1633,1698,1720,1831,1586,1641,1627,1682,1884,1788,1745,2035,2028,2109,2141,2232,2349,2504,2556,2687,2885,2983
 "30051","Liberty, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",126,123,138,158,193,243,276,346,382,417,486,550,642,662,658,711,684,690,725,782,874,982,1037,1155,1265,1450,1421,1272,1296,1412,1482,1476,1157,1251,1310,1340,1268,1271,1362,1495,1507,1546,1656,1832,1960,1971,1873,1881,2254,2254,2099,2291,2432,2579,2696
 "30051","Liberty, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",97,108,107,104,110,365,602,588,571,804,1021,1095,1032,713,518,354,183,-48,-257,-427,-662,-964,-1074,-1141,-1232,-1403,-1541,-1521,-1720,-2045,-2170,-2328,-1695,-1830,-1757,-1729,-1599,-1474,-1544,-1447,-1078,-684,-235,359,881,962,860,854,856,814,607,242,210,374,498
 "30051","Liberty, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8348,11460,11114,14289,14021,13894,18313,14645,10090,13752,9964,12233,17321,15668,18214,10407,7921,18145,19701,10713,23822,27710,30547,22526,42700,24319,27021,26189,21366,21281,21019,20057,16738,20302,27033,24290,27916,26361,30180,33508,32746,39142,38039,43631,53178,42768,51340,40014,32177,47475,61320,62136,47766,80815,78804
 "30051","Liberty, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2022,2217,2256,2484,3172,3813,4192,4626,5473,5825,6230,7681,9500,10515,10389,11225,11942,11685,10315,10799,12812,13177,12236,12348,11851,12695,13833,13135,13966,12976,12359,12725,13008,12353,12545,12086,13749,14202,16046,21216,20441,24453,31273,27146,30966,29618,28321,25353,27226,25674,29366,31563,34364,32573,35724
 "30051","Liberty, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",542,614,657,872,910,1161,1388,1412,1636,1735,2173,2447,2628,3182,3678,3886,3810,3978,4048,4101,4569,5169,5346,5548,6044,6481,7137,7730,7968,8756,8475,8330,9105,9329,9347,9966,11012,11437,11929,13390,13183,14408,15354,14226,14275,15065,15346,16650,19078,19543,20773,23987,27165,25737,25963
 "30051","Liberty, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2566,2590,2841,3038,3403,4106,4617,5134,5592,6595,7366,8114,8764,9142,8953,8921,8475,8222,8450,8692,9203,9461,9484,10390,10805,12303,12926,12663,13726,15187,15235,15984,13087,14047,14156,14537,14317,13975,14598,15013,15814,16001,17315,19829,19990,20674,20368,21256,22553,23196,22496,25547,28193,28194,29243
 "30051","Liberty, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",242,252,291,336,417,524,642,766,927,1117,1241,1369,1465,1486,1556,1639,1702,1731,1873,1983,2239,2422,2483,2941,3155,3526,3682,3445,3447,3680,3751,3876,3318,3686,3870,4125,4014,4014,4212,4487,4608,4961,5346,5741,5776,5836,5836,6009,6724,6732,6686,7035,7548,7828,8608
 "30051","Liberty, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",116,129,153,178,224,281,366,420,545,700,755,819,823,824,898,928,1018,1041,1148,1201,1365,1440,1446,1786,1890,2076,2261,2173,2151,2268,2269,2400,2161,2435,2560,2785,2746,2743,2850,2992,3101,3415,3690,3909,3816,3865,3963,4128,4470,4478,4587,4744,5116,5249,5912
 "30051","Liberty, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",126,123,138,158,193,243,276,346,382,417,486,550,642,662,658,711,684,690,725,782,874,982,1037,1155,1265,1450,1421,1272,1296,1412,1482,1476,1157,1251,1310,1340,1268,1271,1362,1495,1507,1546,1656,1832,1960,1971,1873,1881,2254,2254,2099,2291,2432,2579,2696
 "30051","Liberty, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5698,8771,8155,11135,10489,9382,12984,8780,3684,5994,1208,2642,7201,5543,8409,794,-1126,9567,11029,1991,14746,18644,21593,12490,32286,12558,14601,14101,8534,7301,7094,5466,4745,7283,13772,10417,14283,12703,15917,18577,16591,22294,19057,21279,30526,19295,28258,15917,6530,21336,36134,34159,16934,49883,46134
 "30051","Liberty, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4747,7741,7052,9805,9056,7801,11348,6916,1717,3903,-981,330,4999,3403,5782,-1976,-3967,7038,8559,-438,12199,16060,19028,9838,29445,9747,11869,11532,5592,4106,4808,2989,-1152,1019,7894,5394,8236,6320,10532,14341,11367,14296,8620,11637,22186,12496,21088,9425,757,16386,30695,30891,13341,46386,42371
 "30051","Liberty, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",951,1030,1103,1330,1433,1581,1636,1864,1967,2091,2189,2312,2202,2140,2627,2770,2841,2529,2470,2429,2547,2584,2565,2652,2841,2811,2732,2569,2942,3195,2286,2477,5897,6264,5878,5023,6047,6383,5385,4236,5224,7998,10437,9642,8340,6799,7170,6492,5773,4950,5439,3268,3593,3497,3763
 "30053","Lincoln, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",60498,62088,67321,71853,74846,77537,83482,93189,104456,122859,130241,132578,150349,154708,170593,177456,182297,184143,180217,204466,217345,225738,234443,250210,265230,281293,266505,277249,291427,308659,313398,333934,342827,359045,384113,400369,419063,461158,497186,522739,522415,541892,554894,565430,570455,609681,631642,645056,671867,712840,753969,827043,930884,978762,1039731
 "30053","Lincoln, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",60080,61561,66714,70913,73725,76773,83262,93168,104528,122441,129816,132303,150169,154259,170802,177887,183140,185185,180350,204690,217734,226406,235351,251279,265704,281973,267061,277747,291418,308480,313331,334254,342582,358251,384052,400276,419081,461965,497841,525315,523265,542766,554043,566792,571028,610678,632838,646294,673667,715149,756313,827359,933876,979267,1041663
 "30053","Lincoln, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",418,527,607,940,1121,764,220,21,-72,418,425,275,180,449,-209,-431,-843,-1042,-133,-224,-389,-668,-908,-1069,-474,-680,-556,-498,9,179,67,-320,245,794,61,93,-18,-807,-655,-2576,-850,-874,851,-1362,-573,-997,-1196,-1238,-1800,-2309,-2344,-316,-2992,-505,-1932
 "30053","Lincoln, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",17585,18065,18138,17986,17714,16869,16682,16754,16956,17468,17928,17779,17854,17967,18285,18712,18634,18277,18019,17834,17569,17499,17561,17631,18279,18429,18726,18818,18792,18773,18837,18818,18646,18669,18861,18991,19180,19228,19440,19541,19657,19678,19557,19365,19251,18967,18791,18977,19173,19384,19558,19734,20582,21510,21895
 "30053","Lincoln, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3440,3437,3712,3995,4225,4596,5004,5562,6160,7033,7265,7457,8421,8611,9330,9484,9783,10075,10001,11465,12371,12900,13350,14191,14510,15264,14232,14733,15508,16442,16637,17745,18386,19232,20365,21082,21849,23984,25575,26751,26577,27538,28373,29199,29632,32144,33614,33991,35042,36775,38550,41910,45228,45503,47487
 "30053","Lincoln, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",60738,60540,64635,67911,69396,68013,69618,78120,87439,103788,106326,101240,115304,111847,129162,132263,135179,136639,132853,157625,165655,172873,173172,180335,186695,198175,168883,173083,178995,186748,187863,195851,195724,204811,215124,224112,236750,254726,265293,264530,256515,264845,266948,270981,269805,275637,288491,286279,297228,315811,324126,339300,373531,429099,449799
 "30053","Lincoln, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5330,5238,5728,6191,7197,6967,6621,7464,8531,10221,10473,9972,12440,12025,14566,15153,16083,17143,16840,19931,21800,24173,24242,25223,26973,28419,23669,23289,23344,23644,23582,24606,24958,26280,27571,28501,31475,34137,36950,37589,36909,37884,35352,36027,40175,41364,42582,42245,45344,49604,50815,54528,57521,66910,68322
 "30053","Lincoln, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2040,2034,2206,2382,2834,2832,2791,3054,3457,4161,4340,4235,5254,5222,6104,6344,7014,7338,7041,9173,9985,11032,11274,11918,12278,13270,11662,11943,12413,12584,12918,13393,13656,14094,14911,15554,16816,18413,19832,20315,20017,20708,17557,18024,22507,23301,24335,25247,26738,29478,31109,33244,35334,41171,42059
 "30053","Lincoln, MT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3290,3204,3522,3809,4363,4135,3830,4410,5074,6060,6133,5737,7186,6803,8462,8809,9069,9805,9799,10758,11815,13141,12968,13305,14695,15149,12007,11346,10931,11060,10664,11213,11302,12186,12660,12947,14659,15724,17118,17274,16892,17176,17795,18003,17668,18063,18247,16998,18606,20126,19706,21284,22187,25739,26263
 "30053","Lincoln, MT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4366,-4162,-4070,-3790,-3054,-2250,-1548,-1302,-1139,-1413,-1112,-1158,-1645,-2268,-3303,-3316,-3943,-4645,-4990,-6315,-6651,-8447,-7180,-5474,-3685,-2549,-793,-83,916,1995,2835,3820,4732,5806,6742,8107,8605,10152,10759,10627,6906,4377,3966,2288,2252,2685,3805,3623,4684,4414,5056,4940,7878,9501,10287
 "30053","Lincoln, MT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",51042,51140,54837,57930,59145,58796,61449,69354,77769,92154,94741,90110,101219,97554,111293,113794,115153,114851,111023,131379,137204,140253,141750,149638,156037,167207,144421,149711,156567,165099,167116,175065,175498,184337,194295,203718,213880,230741,239102,237568,226512,231338,235562,237242,231882,236958,249714,247657,256568,270621,278367,289712,323888,371690,391764
 "30053","Lincoln, MT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5888,6449,6994,7687,8529,9839,10954,12030,13810,16724,19602,22455,26643,30144,31958,34087,35800,36613,35365,36873,39871,40638,42903,44741,46724,50099,51936,54747,60894,66194,66875,70866,73122,74543,82281,85250,84037,96073,113004,127060,118046,120371,129569,129256,132754,156041,161797,160495,158259,173941,182322,179294,221097,237324,261981
 "30053","Lincoln, MT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3568,4499,5490,6236,7172,8902,11079,11805,12877,13981,15898,20013,22487,27010,27342,29575,31344,32679,33829,36214,40270,44847,49790,55831,62469,63987,70148,72791,73966,77366,79407,88003,94207,100165,107537,111401,121146,134344,145080,158111,177857,190183,189763,198932,205819,216682,220131,236904,257040,268278,293280,358037,385899,369748,385986
 "30053","Lincoln, MT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49000,48397,51227,52440,52828,50568,50777,55524,62499,73605,75332,71665,83281,80223,91720,91043,92595,96280,95850,99338,107131,114505,113202,117035,119543,125521,108302,113281,116020,119983,119638,125279,124366,128456,133134,138144,147803,160228,171752,178024,173359,176408,177835,183158,180337,183142,188892,192851,198349,213548,217170,223351,242251,286110,295547
 "30053","Lincoln, MT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6214,6441,7250,7910,8399,8589,8967,10209,11837,13999,14762,14451,17100,17549,20858,21183,22063,23041,23564,25297,27743,30082,30411,33361,34926,36284,30715,29607,28983,29784,29630,31277,32882,35586,37708,40161,43640,46969,49776,50458,48990,52042,54330,55121,53402,54427,55303,55387,59032,62542,63578,65268,69369,76098,83398
 "30053","Lincoln, MT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2924,3237,3728,4101,4036,4454,5137,5799,6763,7939,8629,8714,9914,10746,12396,12374,12994,13236,13765,14539,15928,16941,17443,20056,20231,21135,18708,18261,18052,18724,18966,20064,21580,23400,25048,27214,28981,31245,32658,33184,32098,34866,36535,37118,35734,36364,37056,38389,40426,42416,43872,43984,47182,50359,57135
 "30053","Lincoln, MT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3290,3204,3522,3809,4363,4135,3830,4410,5074,6060,6133,5737,7186,6803,8462,8809,9069,9805,9799,10758,11815,13141,12968,13305,14695,15149,12007,11346,10931,11060,10664,11213,11302,12186,12660,12947,14659,15724,17118,17274,16892,17176,17795,18003,17668,18063,18247,16998,18606,20126,19706,21284,22187,25739,26263
 "30053","Lincoln, MT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5524,5702,6158,7561,8169,8856,9874,12387,13103,16184,16232,15124,14923,14075,16584,20037,20521,17318,13439,32990,30781,28286,29559,29939,32226,36370,29866,30195,33992,36981,38595,39295,38476,40769,44282,45807,45307,47529,43765,36048,34166,36395,34783,32702,36066,38068,44296,38041,39847,39721,43378,50681,61911,66891,70854
 "30053","Lincoln, MT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",326,431,500,819,968,573,32,-163,-253,179,170,13,-84,189,-493,-728,-1166,-1359,-471,-549,-681,-956,-1141,-1253,-677,-929,-817,-738,-253,-86,-193,-630,-64,448,-299,-359,-588,-1414,-1424,-3343,-1756,-1710,-19,-2618,-1965,-2345,-2334,-2546,-3141,-3627,-3315,-1717,-4515,-1920,-3332
 "30053","Lincoln, MT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5198,5271,5658,6742,7201,8283,9842,12550,13356,16005,16062,15111,15007,13886,17077,20765,21687,18677,13910,33539,31462,29242,30700,31192,32903,37299,30683,30933,34245,37067,38788,39925,38540,40321,44581,46166,45895,48943,45189,39391,35922,38105,34802,35320,38031,40413,46630,40587,42988,43348,46693,52398,66426,68811,74186
 "30055","McCone, MT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",9663,10887,9966,13707,27786,21132,23158,17999,17207,22422,18039,21120,28080,29974,26589,25496,21552,29370,28176,22666,29689,28111,32086,35392,37570,33285,30618,34094,34389,37792,40355,39081,37952,33137,40123,41960,43153,37185,47367,49672,45974,60651,52805,64856,76033,69855,65992,63683,63920,60582,64780,74757,90722,93255,85581
 "30055","McCone, MT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5383,5885,6647,7753,9009,10566,11577,13008,14726,14392,16243,17820,19722,22213,23870,23818,23871,23020,22496,23252,23864,23858,24483,25147,26006,27197,27804,28817,29598,31185,30443,31798,31483,31267,32406,34197,34307,35232,37594,41731,44699,45208,47979,51035,53703,67026,65633,67466,65044,63242,65335,73815,84238,79462,85078
 "30055","McCone, MT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4280,5002,3319,5954,18777,10566,11581,4991,2481,8030,1796,3300,8358,7761,2719,1678,-2319,6350,5680,-586,5825,4253,7603,10245,11564,6088,2814,5277,4791,6607,9912,7283,6469,1870,7717,7763,8846,1953,9773,7941,1275,15443,4826,13821,22330,2829,359,-3783,-1124,-2660,-555,942,6484,13793,503
 "30055","McCone, MT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",2919,2860,2796,2730,2796,2692,2725,2752,2756,2722,2711,2714,2759,2819,2779,2647,2549,2537,2453,2412,2361,2259,2189,2128,2167,2179,2169,2127,2099,2041,2015,1960,1874,1828,1797,1781,1778,1765,1767,1720,1705,1747,1720,1719,1742,1749,1742,1783,1756,1723,1726,1728,1709,1711,1676
 "30055","McCone, MT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3310,3807,3564,5021,9938,7850,8498,6540,6243,8237,6654,7782,10178,10633,9568,9632,8455,11577,11486,9397,12575,12444,14658,16632,17337,15275,14116,16029,16384,18516,20027,19939,20252,18127,22328,23560,24271,21068,26806,28879,26964,34717,30701,37729,43647,39940,37883,35717,36401,35161,37532,43262,53085,54503,51063
 "30055","McCone, MT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",7885,8890,7816,11236,24493,17021,19191,14297,12850,16373,10984,13113,18472,19322,15204,13256,9178,17579,16921,11291,17145,15922,19085,22407,24273,19909,17369,19841,20495,23418,26771,25268,23967,20101,26154,26726,28564,22339,31175,29639,25169,42552,33999,43109,53803,44993,41115,36080,31546,29361,31683,36335,45151,52563,42116
 "30055","McCone, MT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",300,316,378,468,589,692,797,1018,1154,906,1025,1100,1211,1383,1375,1369,1396,1403,1432,1636,1582,1679,1685,1777,1929,2111,2190,2070,2160,2192,2208,2295,2352,2419,2474,2609,2717,2783,3023,3151,3363,3667,3577,3461,4332,5148,4870,4655,4438,4422,4345,4780,5049,5409,5710
 "30055","McCone, MT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",143,155,176,212,266,304,343,401,447,376,427,473,525,613,647,609,649,657,658,758,785,829,834,880,936,996,1069,1063,1136,1175,1179,1247,1219,1255,1257,1324,1400,1406,1503,1559,1694,1859,1600,1584,2135,2761,2663,2655,2276,2331,2400,2657,2804,2963,3098
