GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35031","McKinley, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",77414,82970,89210,102692,109556,130476,156140,174266,198114,232454,263248,266472,287750,285048,282933,304776,308472,308479,322983,348868,370996,396319,429566,460875,496046,504328,523868,538428,565703,585629,623441,653870,767498,803044,830850,849873,864540,887336,911284,893822,907560,934429,954534,958391,915935,911099,923266,942080,960343,978911,1057114,1061848,1074268,1085987,1145661
 "35031","McKinley, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11062,12585,14462,17065,18976,21798,24992,27094,30657,36205,39314,45740,53524,63020,69047,75046,80370,84065,85345,89764,95077,95974,102820,107574,114651,120102,129092,135609,134667,144632,142535,140147,158337,156317,160018,161605,169293,171196,184440,203005,199591,190267,209618,214283,222532,218975,237703,230314,231761,253376,241956,235370,247242,272035,301860
 "35031","McKinley, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",10022,11666,13605,15569,18549,22796,28131,32746,35510,40071,48510,57889,64131,68962,77555,78298,81483,81738,82377,87353,100352,112834,126523,136809,150502,176337,186737,215613,211307,238211,250617,251352,276563,298525,320692,332890,359856,380075,411996,478471,534462,568392,583189,576176,571362,642376,696220,712813,697723,734245,755627,1019583,1196914,1118586,1038300
 "35031","McKinley, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",75204,80155,84471,95522,100637,120183,150537,182209,209660,249001,292413,287385,293389,282732,249205,262262,260454,260951,270487,291734,310188,328501,352751,373980,397189,405257,424041,433118,447051,472492,513611,531088,580404,605557,630693,654727,666599,690208,734992,728261,741577,743543,748670,758425,733724,735039,747382,763982,786571,804979,877544,882029,885150,919284,974098
 "35031","McKinley, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",10815,12013,13712,16228,17373,21744,28575,34217,41437,50161,59748,60693,64669,62957,58117,60368,60911,62702,63691,67275,75118,82891,90387,101781,108392,110294,112168,111981,114121,119300,130944,135630,150513,162196,175871,186873,196795,203787,216793,217220,223149,233229,239902,245111,238789,235818,242107,252889,255499,258966,279222,278637,270165,264771,277809
 "35031","McKinley, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7739,8728,10065,12086,12420,15150,20212,24275,29889,36168,42658,44408,46392,45104,42280,42555,43464,44974,45729,47132,53632,58863,63937,73604,78198,79649,80456,79306,80368,83147,91297,94903,105669,115262,127020,137216,146074,150777,160823,160634,164520,173771,178671,182877,178231,175057,176916,187778,192054,195202,210842,208211,199561,191672,199685
 "35031","McKinley, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3076,3285,3647,4142,4953,6594,8363,9942,11548,13993,17090,16285,18277,17853,15837,17813,17447,17728,17962,20143,21486,24028,26450,28177,30194,30645,31712,32675,33753,36153,39647,40727,44844,46934,48851,49657,50721,53010,55970,56586,58629,59458,61231,62234,60558,60761,65191,65111,63445,63764,68380,70426,70604,73099,78124
 "35031","McKinley, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",7834,8476,9569,10793,13056,17560,20032,17234,22860,30202,31907,23830,20795,20732,25887,33034,31756,24112,25873,31414,30210,33918,40315,40709,45242,40206,40128,42841,56434,48737,38089,45690,114373,122719,121041,113157,109559,113797,93490,81593,82398,101798,99814,93474,87721,83781,82555,81069,78008,80439,82242,82401,103980,96324,99086
 "35031","McKinley, NM",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",536,154,587,515,716,93,730,-239,1008,3292,4197,2573,-268,-138,127,1064,821,1638,2535,3615,1795,256,673,-415,-155,-1222,-1880,-2157,1719,193,1556,2717,3020,224,-713,-293,-2064,-5844,-5513,-7244,-7302,-5636,-7954,-5882,-8133,-3369,-2734,-2581,-3702,-3846,-4269,56,5188,7518,3715
 "35031","McKinley, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7298,8322,8982,10278,12340,17467,19302,17473,21852,26910,27710,21257,21063,20870,25760,31970,30935,22474,23338,27799,28415,33662,39642,41124,45397,41428,42008,44998,54715,48544,36533,42973,111353,122495,121754,113450,111623,119641,99003,88837,89700,107434,107768,99356,95854,87150,85289,83650,81710,84285,86511,82345,98792,88806,95371
 "35033","Mora, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5848,8345,8472,9296,10258,10815,13460,14521,16007,17921,21093,23406,22669,26121,26649,29229,30303,31103,31437,33689,37193,39232,42659,46137,49034,50922,53864,58338,59914,67320,72244,81523,86183,93495,98292,102901,104529,111291,115301,144140,178186,210084,209585,187095,189523,214801,207261,187263,162787,171587,186078,204050,214892,226206,234965
 "35033","Mora, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",5725,6711,7628,8397,9195,10225,11860,13057,14056,15778,17720,19539,22218,24202,26421,28325,29374,29784,30072,31215,34375,36248,39215,42693,45692,49837,55033,58158,61132,68213,70818,76757,81156,88173,93204,96085,98975,109485,114860,143924,178356,208374,203592,180873,183825,205213,197167,176277,152418,160562,173540,190916,201980,207284,210858
 "35033","Mora, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",123,1634,844,899,1063,590,1600,1464,1951,2143,3373,3867,451,1919,228,904,929,1319,1365,2474,2818,2984,3444,3444,3342,1085,-1169,180,-1218,-893,1426,4766,5027,5322,5088,6816,5554,1806,441,216,-170,1710,5993,6222,5698,9588,10094,10986,10369,11025,12538,13134,12912,18922,24107
 "35033","Mora, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",4700,4640,4502,4767,4706,4678,4680,4680,4610,4496,4362,4212,4238,4252,4410,4452,4532,4460,4334,4318,4279,4273,4244,4306,4407,4537,4652,4884,4916,4959,5097,5196,5166,5151,5145,5061,5002,4992,4964,4909,4859,4885,4743,4614,4594,4484,4451,4347,4319,4235,4224,4191,4189,4147,4123
 "35033","Mora, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1244,1798,1882,1950,2180,2312,2876,3103,3472,3986,4836,5557,5349,6143,6043,6565,6686,6974,7254,7802,8692,9181,10052,10715,11126,11224,11579,11945,12188,13575,14174,15690,16683,18151,19104,20332,20897,22294,23227,29362,36671,43006,44188,40549,41254,47904,46565,43079,37691,40516,44053,48688,51299,54547,56989
 "35033","Mora, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4336,6344,4471,4891,5595,5091,6874,7312,8048,8909,10381,10846,8276,10309,9212,10870,11334,10516,11202,13226,14056,14728,16479,18005,19342,18816,18847,21464,20252,24628,29121,36581,35619,37142,38709,41844,40802,42114,40687,60810,87725,119413,113227,87943,91898,110981,94592,70126,45238,49406,53304,54808,56235,62784,71051
 "35033","Mora, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",297,339,259,288,365,378,432,462,495,555,607,605,711,786,795,935,993,917,997,1221,1377,1418,1601,1771,1960,2235,2496,2641,2688,3054,3352,3540,3774,3920,4216,4426,4609,5293,5519,6897,8555,9436,7908,6795,7928,9021,8659,7239,5817,6351,6551,7329,7686,8099,8031
 "35033","Mora, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",156,178,148,161,201,208,234,244,261,293,321,338,396,439,456,532,575,537,583,743,858,849,964,1061,1181,1337,1513,1595,1617,1893,2088,2211,2149,2230,2389,2533,2687,3222,3376,4674,6407,7446,6008,4837,6021,7073,6555,5158,3894,4398,4600,5198,5434,5853,5575
 "35033","Mora, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1690,1827,1893,1922,2071,2143,2223,2148,1990,1900,1958,1907,1948,2104,2081,1923,1953,1951,2131,2252,2246,2456
 "35033","Mora, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-985,-1198,104,339,97,363,535,792,1181,1641,2293,2704,3180,3355,3609,3958,4239,4616,4588,4938,5712,6649,6885,7496,8469,9469,9872,9935,10673,11253,11808,12894,13883,15924,16739,16536,17491,19718,20564,20583,22457,20862,21191,21565,23454,22540,24877,29090,27283,27505,31229,29507,27546,35284,36917
 "35033","Mora, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",3054,4807,4316,4942,5327,5076,6977,7642,8734,9995,12067,12945,10745,12878,12026,13893,14580,14215,14793,16943,18391,19959,21763,23730,25851,26050,26223,28758,28237,32827,37577,45935,45728,49146,51232,53954,53684,56539,55732,74496,101627,130839,126510,102713,107424,124500,110810,91977,66704,70560,77982,76986,76095,89969,99937
 "35033","Mora, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1057,1198,1357,1566,1859,2164,2361,2465,2779,3186,3567,4190,4915,5809,6657,7067,7606,7905,7746,7570,8645,8441,8631,8616,8907,9614,10632,11409,12608,12255,11735,11896,14246,14709,15940,15637,14683,15416,16578,21255,23437,22180,25581,28929,26571,29791,29905,28290,30143,31797,34634,34871,37540,32570,35282
 "35033","Mora, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1737,2340,2799,2788,3072,3575,4122,4414,4494,4740,5459,6271,7009,7434,7966,8269,8117,8983,8898,9176,10157,10832,12265,13791,14276,15258,17009,18171,19069,22238,22932,23692,26209,29640,31120,33310,36162,39336,42991,48389,53122,57065,57494,55453,55528,60510,66546,66996,65940,69230,73462,92193,101257,103667,99746
 "35033","Mora, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3572,3995,2888,3047,3349,3287,3898,4297,4487,5029,5251,5501,6112,6527,6634,7281,7614,6936,7524,7938,8278,8694,9371,10095,11048,12658,14323,15290,15967,17308,18333,20013,21933,22567,23919,25269,25365,26508,27921,28628,27288,25233,24273,24639,23592,24050,24951,24951,24825,26037,25886,27458,29487,29497,31575
 "35033","Mora, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",379,430,385,441,494,520,628,695,741,849,908,925,1074,1194,1270,1441,1616,1463,1598,1745,1958,2200,2467,2955,3177,3461,3802,3866,3804,4109,4609,4982,6102,6516,7044,7908,8067,8544,8921,9015,8736,8822,8651,8742,8484,8398,8580,8766,8498,8839,8537,8902,9294,8762,9056
 "35033","Mora, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",238,269,274,314,330,350,430,477,507,587,622,658,759,847,931,1038,1198,1083,1184,1267,1439,1631,1830,2245,2398,2563,2819,2820,2733,2948,3345,3653,4477,4826,5217,6015,6145,6473,6778,6792,6588,6832,6751,6784,6577,6450,6476,6685,6575,6886,6586,6771,7042,6516,6600
 "35033","Mora, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1690,1827,1893,1922,2071,2143,2223,2148,1990,1900,1958,1907,1948,2104,2081,1923,1953,1951,2131,2252,2246,2456
 "35033","Mora, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",385,1919,1198,1403,1752,1284,2348,2320,2820,3031,4222,4420,1090,2588,1308,2148,2104,2117,2080,3543,3820,3834,4641,4955,5117,2697,722,2308,481,3211,6179,11586,7584,8059,7746,8667,7370,7062,3845,23167,51701,85358,80303,54562,59822,78533,61061,36409,11915,14530,18881,18448,17454,24525,30420
 "35033","Mora, NM",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",-228,1275,477,510,546,36,1062,916,1455,1554,2734,3207,-205,1236,-454,211,197,604,604,1683,2037,2139,2681,2720,2530,75,-2239,-830,-2384,-2099,235,3335,3566,3672,3708,5373,4013,378,-1156,-1232,-1743,390,4703,4819,4129,8069,8807,9507,8808,9478,11403,11483,11128,17513,22723
 "35033","Mora, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",613,644,721,893,1206,1248,1286,1404,1365,1477,1488,1213,1295,1352,1762,1937,1907,1513,1476,1860,1783,1695,1960,2235,2587,2622,2961,3138,2865,5310,5944,8251,4018,4387,4038,3294,3357,6684,5001,24399,53444,84968,75600,49743,55693,70464,52254,26902,3107,5052,7478,6965,6326,7012,7697
 "35035","Otero, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",152478,169653,179651,194810,219420,239535,269709,293301,327270,353072,383185,416285,454216,521382,570176,610110,657067,686338,705531,719409,724775,749382,786417,827128,868022,899174,961526,989060,1009363,1035179,1071197,1125211,1181405,1284531,1338725,1429638,1494440,1580344,1667411,1756473,1837169,2027080,2099434,2103216,2029259,2066469,2111365,2173967,2197071,2293518,2370162,2635325,2866491,2911257,2984226
 "35035","Otero, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",151377,168090,178711,193629,217821,238521,267830,291328,325182,352223,381163,415481,455892,522564,572227,610519,656583,686010,704532,717095,722287,746109,783084,824231,865275,897044,960567,989385,1006665,1028255,1058217,1113770,1169200,1267351,1325912,1414862,1475850,1566079,1653365,1751060,1826060,2012133,2085737,2097237,2023420,2057186,2103554,2164949,2188775,2285923,2361467,2626917,2856680,2899099,2972656
 "35035","Otero, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1101,1563,940,1181,1599,1014,1879,1973,2088,849,2022,804,-1676,-1182,-2051,-409,484,328,999,2314,2488,3273,3333,2897,2747,2130,959,-325,2698,6924,12980,11441,12205,17180,12813,14776,18590,14265,14046,5413,11109,14947,13697,5979,5839,9283,7811,9018,8296,7595,8695,8408,9811,12158,11570
 "35035","Otero, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",40800,41378,42821,42314,42296,43017,43783,43947,44721,45498,45359,44739,45002,46036,47950,49095,50312,51463,52149,52438,52471,51979,53027,53588,55419,57712,59516,60798,61526,61258,61903,62151,61277,61194,61371,62662,62533,62200,62466,62498,62462,64404,65650,66223,66321,65359,64792,65669,66097,66528,67489,67862,68486,68517,68835
 "35035","Otero, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3737,4100,4195,4604,5188,5568,6160,6674,7318,7760,8448,9305,10093,11326,11891,12427,13060,13337,13529,13719,13813,14417,14831,15435,15663,15580,16156,16268,16405,16899,17304,18104,19280,20991,21814,22815,23898,25407,26693,28104,29413,31474,31979,31760,30598,31617,32587,33105,33240,34474,35119,38834,41855,42490,43353
 "35035","Otero, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",147246,157644,163572,176918,197213,211510,232910,253363,279298,293221,314540,336146,371356,424282,461090,488569,519505,537874,548703,559042,544272,562153,580461,607182,629371,645383,678584,680722,686784,680232,721186,753891,778334,848251,884224,951063,986789,1027538,1051476,1058006,1117942,1256259,1315434,1306236,1287245,1270509,1268868,1324442,1348147,1402821,1463500,1549158,1658203,1744913,1824075
 "35035","Otero, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7550,8585,9554,10534,12675,14340,16808,18860,20791,21602,23920,25400,29638,33716,39040,42541,46108,48806,50314,54589,54552,59739,62385,66281,69705,71470,74656,75377,75166,73920,79219,80483,85230,91901,96222,104592,108325,116243,120346,124192,131813,146785,139784,141076,155327,154314,158472,163383,165481,171866,177897,190055,202246,216811,226135
 "35035","Otero, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3318,3597,3799,4153,5348,6055,6667,7384,8366,9080,10091,10896,13041,15308,17431,18811,20989,22225,22972,25244,25802,27991,29341,30686,32634,34751,37009,37433,37596,37336,40161,41070,42995,45917,47655,51807,54130,58183,60682,62707,65697,71212,59018,59076,74955,75123,76146,80005,83947,89235,92963,98312,104899,112461,116314
 "35035","Otero, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45984,48567,52785,54195,58060,59664,61485,66116,75573,80766,82000,80372,79191,82326,83378,81534,82631,84934,91743,97347,104350,109821
 "35035","Otero, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-21306,-22427,-22702,-23697,-24842,-25685,-26430,-27317,-27699,-28471,-29034,-30517,-40188,-44945,-46827,-47170,-48124,-49370,-49223,-47977,-40467,-39974,-39411,-38520,-38909,-39230,-40875,-39201,-34677,-28268,-29268,-24929,-21404,-14435,-7043,-1833,8179,20758,34961,49587,37377,21141,3918,-7869,-21420,-15597,-11724,-14979,-13757,-11001,-7068,-8509,-14361,-15439,-14794
 "35035","Otero, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",118390,126632,131316,142687,159696,171485,189672,207186,230808,243148,261586,280229,301530,345621,375223,398858,425273,439698,449166,456476,449253,462440,478665,502381,520757,534683,563053,566144,576941,578044,612699,648479,671700,741915,780959,844638,886643,932053,966091,983401,1023506,1130615,1179568,1157291,1110498,1100598,1098672,1146080,1168909,1219954,1278535,1350594,1441596,1512663,1583146
 "35035","Otero, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",26985,34316,37980,41043,47236,52659,60429,64385,73858,84518,92368,101483,112314,131483,147566,159965,175271,186413,192756,192717,198517,203169,211411,217680,232607,238120,260101,269114,275572,285198,277507,281032,291471,306825,300768,310575,315318,323588,347118,369305,358197,402333,421501,446319,421524,425663,437382,437423,432586,445226,437457,432432,426885,466307,499044
 "35035","Otero, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7103,8705,10355,11080,12488,15391,19608,21730,22604,25406,29231,34573,40372,44278,47387,51287,56523,60227,63609,70216,77005,83773,96341,107067,114658,126371,138372,153802,156850,171937,180991,195700,218234,235791,256998,274425,292479,324703,354202,403767,455466,494132,498365,499606,497237,540208,575311,590464,595576,628338,654170,852299,998010,932287,902036
 "35035","Otero, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",113180,119859,121297,130291,145006,155463,168972,183350,201921,213364,228703,246361,274436,314328,339394,356925,378092,392197,402560,408195,394792,411904,419862,436681,452572,465814,491509,497044,497917,492860,518350,526773,558378,598719,618563,672259,692104,724299,750431,765502,798165,879917,911750,908352,901683,894051,896922,939934,959610,990936,1027467,1087264,1159805,1228547,1279898
 "35035","Otero, NM",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",25278,28209,32374,34848,39310,42850,48838,52764,58609,59726,64816,70694,79987,91881,100849,106200,113983,118731,118040,121846,119697,121871,126287,133471,132926,133759,137395,135307,133942,132940,139251,142252,148173,168109,189930,205723,215662,220792,227701,229743,243392,283909,305429,309493,299863,290619,291657,306222,308899,320146,329015,346130,370900,386693,407868
 "35035","Otero, NM",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",21046,23221,26619,28467,31983,34565,38697,41288,46184,47204,50987,56190,63390,73473,79240,82470,88864,92150,90698,92501,90947,90123,93243,97876,95855,97040,99748,97363,96372,96356,100193,102839,105938,122125,141363,152938,161467,162732,168037,168258,177276,208336,224663,227493,219491,211428,209331,222844,227365,237515,244081,254387,273553,282343,298047
 "35035","Otero, NM",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45984,48567,52785,54195,58060,59664,61485,66116,75573,80766,82000,80372,79191,82326,83378,81534,82631,84934,91743,97347,104350,109821
 "35035","Otero, NM",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",8788,9576,9901,11779,12897,13197,15100,17249,18768,20131,21021,19091,16933,18073,20847,25444,27430,26946,28103,29001,29783,28378,34312,37030,43873,45810,49680,48371,54925,54432,63585,84866,71783,81423,75731,73081,79023,82447,73344,62761,76385,92433,98255,88391,85699,85839,80289,78286,79638,91739,107018,115764,127498,129673,136309
 "35035","Otero, NM",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",545,1031,426,666,963,362,1144,1115,1236,-275,952,-150,-2487,-1902,-2793,-1193,-338,-479,142,1422,1597,2302,2427,2058,1802,947,-339,-1567,1235,5562,11749,10117,10952,15843,11410,13027,16372,11903,11041,2504,7738,11920,10575,2383,1815,5407,4523,5245,4293,3610,5774,4141,5185,8527,8017
 "35035","Otero, NM",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8243,8545,9475,11113,11934,12835,13956,16134,17532,20406,20069,19241,19420,19975,23640,26637,27768,27425,27961,27579,28186,26076,31885,34972,42071,44863,50019,49938,53690,48870,51836,74749,60831,65580,64321,60054,62651,70544,62303,60257,68647,80513,87680,86008,83884,80432,75766,73041,75345,88129,101244,111623,122313,121146,128292
 "35037","Quay, NM",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",26702,32267,33619,37766,44844,46196,51955,52224,57588,65907,74834,82182,79368,87931,99954,113885,124301,123178,130121,137451,152422,147592,157884,164894,170130,166726,168689,173829,186324,187503,195765,202887,205232,197792,207363,217224,232228,242241,249026,257513,264252,271756,278154,270009,278823,298699,292024,298137,301892,318207,324567,352459,382974,414368,402097
 "35037","Quay, NM",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",25109,26957,29411,32729,35920,40230,44708,49277,52843,59961,67536,73980,80011,86830,97778,110456,115101,117858,119386,126429,132918,135932,144798,149816,154886,159308,167914,171412,174402,179040,179579,189571,189647,194077,198890,199732,209716,223632,236201,250781,263397,269139,271224,266008,264597,282696,286179,288849,295772,312135,317145,339004,365160,379713,383368
 "35037","Quay, NM",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1593,5310,4208,5037,8924,5966,7247,2947,4745,5946,7298,8202,-643,1101,2176,3429,9200,5320,10735,11022,19504,11660,13086,15078,15244,7418,775,2417,11922,8463,16186,13316,15585,3715,8473,17492,22512,18609,12825,6732,855,2617,6930,4001,14226,16003,5845,9288,6120,6072,7422,13455,17814,34655,18729
 "35037","Quay, NM",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",10900,11008,11331,11178,10979,10975,11062,10990,10846,10829,10617,10554,10456,10643,10761,11515,11750,11579,11554,11202,10928,10814,10640,10625,10709,10734,10604,10603,10450,10430,10357,10012,9791,9638,9541,9306,9131,9036,8996,8978,8920,9079,9113,8928,8848,8688,8722,8715,8664,8624,8719,8712,8620,8529,8510
 "35037","Quay, NM",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2450,2931,2967,3379,4085,4209,4697,4752,5310,6086,7049,7787,7591,8262,9289,9890,10579,10638,11262,12270,13948,13648,14839,15519,15887,15533,15908,16394,17830,17977,18902,20264,20961,20522,21734,23342,25433,26808,27682,28683,29625,29932,30523,30243,31513,34381,33481,34210,34844,36898,37225,40457,44429,48583,47250
 "35037","Quay, NM",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",19065,23611,23508,27278,32491,32314,36021,34820,38573,44858,51976,53917,45390,49557,58970,69746,78403,76954,85135,91307,103676,99233,106201,109995,114225,107085,102978,102861,114783,112532,121634,120028,121772,115581,119957,127774,140435,145056,139289,137664,134751,139158,139330,133130,143878,151069,141737,148475,151983,159603,165104,164833,169561,205995,195008
 "35037","Quay, NM",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1261,1330,1454,1676,2046,2386,2508,2752,2950,3462,4187,4260,4559,4937,5798,7081,7513,7946,8268,9393,10064,10927,11663,11771,12299,12346,12633,12384,12722,13027,13080,12800,12892,13389,13428,13450,14499,15623,15897,16632,17037,16995,15221,15215,17374,18107,18414,18742,19621,20789,21304,21622,21730,24437,25112
 "35037","Quay, NM",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",643,674,742,849,1022,1154,1228,1312,1412,1651,1990,2091,2272,2472,2847,3371,3689,3888,4082,4776,5268,5600,6078,6119,6460,6679,6986,6916,7016,7133,7321,7154,7226,7543,7632,7711,8368,9225,9503,9828,10117,10133,8355,8156,10122,10542,10661,11071,11931,12969,13196,13172,13333,15186,15549
 "35037","Quay, NM",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",618,656,712,827,1024,1232,1280,1440,1538,1811,2197,2169,2287,2465,2951,3710,3824,4058,4186,4617,4796,5327,5585,5652,5839,5667,5647,5468,5706,5894,5759,5646,5666,5846,5796,5739,6131,6398,6394,6804,6920,6862,6866,7059,7252,7565,7753,7671,7690,7820,8108,8450,8397,9251,9563
 "35037","Quay, NM",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",65,200,597,76,307,70,101,286,365,639,27,114,122,10,-436,-775,-1239,-1636,-2117,-2792,-3255,-3701,-3408,-2744,-2122,-1241,-660,26,522,888,1432,2176,1896,1492,1382,1192,724,209,-293,-987,-1467,-2144,-2515,-3074,-3498,-3481,-3315,-3469,-3744,-3993,-4799,-4829,-4498,-4706,-4649
 "35037","Quay, NM",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",17869,22481,22651,25678,30752,29998,33614,32354,35988,42035,47816,49771,40953,44630,52736,61890,69651,67372,74750,79122,90357,84605,91130,95480,99804,93498,89685,90503,102583,100393,109986,109404,110776,103684,107911,115516,126660,129642,123099,120045,116247,120019,121594,114841,123006,129481,120008,126264,128618,134821,139001,138382,143333,176852,165247
 "35037","Quay, NM",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5046,5365,5925,6623,7643,8982,10095,10566,11770,13330,15091,18504,22163,25839,28847,32255,34203,33534,32127,34090,36343,35240,36379,34586,33468,34301,38337,39005,39946,40584,37649,40087,38797,35387,36414,35148,35190,36553,41599,45496,43808,43604,47197,49020,48793,51085,48250,45982,47365,50474,50078,50990,51179,53276,58306
 "35037","Quay, NM",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3787,4421,5043,5465,6449,7216,8246,9304,9830,10542,11927,13907,16252,17462,18371,19740,20447,22272,23244,24239,25722,27747,30375,34828,36858,38927,40667,44321,43795,46526,48130,53396,55659,58721,63038,66560,70378,76046,84328,91972,104197,108133,109363,106148,107024,118133,123766,125891,125909,132912,135488,163087,188462,184240,178544
 "35037","Quay, NM",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",13854,14491,15104,16665,18035,20107,21682,23876,25102,29055,34286,35672,35837,38064,43783,50429,52210,53853,55982,58627,60365,63382,65348,66332,68520,69085,70816,69369,71967,76089,76669,78308,77400,80326,80833,82166,86389,90854,91784,95312,95477,93196,91347,93356,95826,100190,99300,99060,102160,105544,112326,113152,114525,126372,129829
