GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "36065","Oneida, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3595,3863,4124,4372,4860,5285,5763,6159,6612,7224,7932,8944,9915,10812,11436,12548,13257,14029,14633,15601,16709,17642,17913,18851,19368,19836,20603,21246,22421,23500,24564,25747,25850,25972,26767,28042,28826,30425,32466,33990,34634,35922,36653,37309,37518,37739,39021,39805,41908,43050,45429,49749,52669,52990,56075
 "36065","Oneida, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",837050,877472,918684,965007,1070008,1126899,1168970,1242138,1316181,1452173,1584149,1708720,1858553,1976100,2088996,2320736,2457709,2600445,2763686,2975803,3124484,3323392,3380488,3567556,3632062,3691427,3686081,3716274,3877656,4025503,4335302,4557558,4528706,4618552,4789143,5025020,5166379,5549932,5918112,6001438,6054111,6238851,6228048,6275382,6382388,6267114,6384390,6535981,6853133,7151412,7462755,7465124,8015823,8443587,8981831
 "36065","Oneida, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",60762,62532,67232,73982,94294,102874,106002,115155,122748,138608,156614,167696,193250,205167,218954,248726,268341,289090,303423,334724,349892,357886,374467,388536,398973,412503,415969,413696,427148,436968,456970,479360,496105,512389,531477,557957,579768,621242,651541,670789,668086,678276,614986,617361,705261,709408,729122,747672,782021,802767,835494,837047,912241,979478,1058544
 "36065","Oneida, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",28081,28933,30870,33255,42388,46573,47806,50523,53560,59995,68600,74601,86856,93459,99358,110567,123319,133567,141291,157454,167552,169551,178600,183170,187797,196101,199458,198012,205302,209533,222463,229430,233340,242521,252240,264511,277269,301691,319583,327368,333159,335590,269233,267623,347207,347017,356119,371183,393500,414930,434708,431889,464513,512024,550744
 "36065","Oneida, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",32681,33599,36362,40727,51906,56301,58196,64632,69188,78613,88014,93095,106394,111708,119596,138159,145022,155523,162132,177270,182340,188335,195867,205366,211176,216402,216511,215684,221846,227435,234507,249930,262765,269868,279237,293446,302499,319551,331958,343421,334927,342686,345753,349738,358054,362391,373003,376489,388521,387837,400786,405158,447728,467454,507800
 "36065","Oneida, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-23457,-25420,-24400,-25260,-33597,-33484,-33422,-36205,-38350,-45157,-49775,-52215,-61369,-70804,-77141,-91246,-101857,-117725,-132658,-146319,-159139,-173563,-183815,-190312,-191998,-199051,-195694,-215177,-230935,-239765,-273583,-276038,-276757,-275135,-297132,-319950,-327941,-373886,-421417,-436983,-425387,-415067,-406255,-381304,-343479,-295084,-302647,-327040,-341442,-351250,-369548,-348882,-394220,-428341,-504470
 "36065","Oneida, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",752831,789520,827052,865765,942117,990541,1029546,1090778,1155083,1268408,1377760,1488809,1603934,1700129,1792901,1980764,2087511,2193630,2327605,2494760,2615453,2791943,2822206,2988708,3041091,3079873,3074418,3087401,3219573,3348770,3604749,3802160,3755844,3831028,3960534,4147113,4258670,4554804,4845154,4893666,4960638,5145508,5206807,5276717,5333648,5262622,5352621,5461269,5729670,5997395,6257713,6279195,6709362,7035768,7418817
 "36065","Oneida, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",133277,154736,171704,187166,206814,230839,251862,267357,293248,313714,350036,422504,502615,577803,611423,687391,718878,747236,748096,776272,901695,920087,924971,916082,934041,935905,956465,960821,1040232,1052240,1036132,1069131,1034280,901084,894699,932373,936823,940703,1070858,1180450,1111859,1094562,1161269,1248200,1212729,1277835,1333184,1355560,1426178,1480654,1545860,1602890,1587491,1708163,1922274
 "36065","Oneida, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",96016,112589,134988,149245,165957,189856,246098,257770,270925,284515,308356,356483,406559,461365,498984,518549,545397,574122,586944,623542,666173,719599,785847,879953,918718,962289,1011298,1034824,1050972,1138144,1141823,1182956,1265064,1347313,1414855,1500643,1557925,1630882,1696927,1895882,2053338,2196754,2238249,2235924,2265046,2312046,2432893,2464729,2618467,2558003,2752961,3613903,3796995,3356751,3419166
 "36065","Oneida, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",660571,692616,715208,747867,832941,879357,899639,946549,996150,1093028,1187207,1282195,1397374,1480041,1548588,1706594,1812059,1915258,2031092,2173041,2274092,2421376,2449288,2520744,2570280,2621271,2644356,2669959,2774848,2892275,3059441,3197083,3258429,3302135,3388851,3534217,3606619,3823349,4031497,4161279,4115482,4177351,4208819,4253538,4289416,4286915,4404319,4518776,4697801,4855079,5046346,4994804,5423802,5804349,6254315
 "36065","Oneida, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",100356,110389,124387,137508,153119,166092,187003,198507,217398,242601,270568,296355,337290,372464,397487,434828,464363,492429,515304,555116,604052,642883,683427,757436,774811,788809,767064,754435,775754,812360,859585,922221,925847,959633,1035961,1098099,1154778,1193683,1275222,1342899,1396284,1446808,1437043,1455944,1547242,1488247,1537643,1524597,1588664,1647595,1700653,1731275,1820986,1814665,1882987
 "36065","Oneida, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",67675,76790,88025,96781,101213,109791,128807,133875,148210,163988,182554,203260,230896,260756,277891,296669,319341,336906,353172,377846,421712,454548,487560,552070,563635,572407,550553,538751,553908,584925,625078,672291,663082,689765,756724,804653,852279,874132,943264,999478,1061357,1104122,1091290,1106206,1189188,1125856,1164640,1148108,1200143,1259758,1299867,1326117,1373258,1347211,1375187
 "36065","Oneida, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",32681,33599,36362,40727,51906,56301,58196,64632,69188,78613,88014,93095,106394,111708,119596,138159,145022,155523,162132,177270,182340,188335,195867,205366,211176,216402,216511,215684,221846,227435,234507,249930,262765,269868,279237,293446,302499,319551,331958,343421,334927,342686,345753,349738,358054,362391,373003,376489,388521,387837,400786,405158,447728,467454,507800
 "36065","Oneida, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",76123,74467,79089,79632,83948,81450,82328,97082,102633,116544,126374,130170,123889,123595,142921,179314,181287,192758,217290,247646,246340,259133,247773,289376,286971,281347,274661,291880,327054,320868,416276,438254,344430,356784,364331,392704,404982,532900,611393,497260,542345,614692,582186,565900,545730,491952,442428,492608,566668,648738,715756,739045,771035,824573,844529
 "36065","Oneida, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9997,10111,10045,9504,10944,8758,5487,5883,2252,3413,6445,6817,6982,4309,3677,6414,10161,13264,16073,11036,16270,14770,9267,12567,12887,12282,6509,14651,1860,13559,17623,13873,26805,13768,20027,27758,31601,25570,20432,25287,10649,23455,34057,28114,38665,37749,14851,11436,19723,12646,28286,31139,38577,44362,18832
 "36065","Oneida, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",66126,64356,69044,70128,73004,72692,76841,91199,100381,113131,119929,123353,116907,119286,139244,172900,171126,179494,201217,236610,230070,244363,238506,276809,274084,269065,268152,277229,325194,307309,398653,424381,317625,343016,344304,364946,373381,507330,590961,471973,531696,591237,548129,537786,507065,454203,427577,481172,546945,636092,687470,707906,732458,780211,825697
 "36067","Onondaga, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1868148,1995908,2153564,2307923,2500222,2737912,2925427,3126434,3414277,3743288,4174145,4666156,5102778,5509747,5939429,6596430,7038562,7458489,7685057,8278262,9111468,9596574,9795678,10302743,10501525,10734630,11072271,11356936,11783254,12366321,12906405,13606915,13622733,13911795,14476490,15141657,15559199,16300756,17338303,18038584,18266808,18784209,19558216,20191196,20287354,20798979,21851718,22160517,23198885,24093733,25049821,27459195,28734084,28574932,29875689
 "36067","Onondaga, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1859220,1987273,2145609,2301144,2490653,2728156,2917880,3118264,3408498,3735028,4164143,4657396,5092898,5501742,5934784,6587577,7028304,7446043,7672997,8268869,9097859,9580705,9782140,10289053,10486223,10722055,11064596,11342347,11775146,12354092,12893791,13593668,13607825,13898374,14458410,15115992,15533645,16281107,17290958,17990798,18245263,18746043,19511203,20150036,20233271,20735648,21811139,22132430,23155004,24062571,24996399,27402888,28670068,28469005,29825967
 "36067","Onondaga, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8928,8635,7955,6779,9569,9756,7547,8170,5779,8260,10002,8760,9880,8005,4645,8853,10258,12446,12060,9393,13609,15869,13538,13690,15302,12575,7675,14589,8108,12229,12614,13247,14908,13421,18080,25665,25554,19649,47345,47786,21545,38166,47013,41160,54083,63331,40579,28087,43881,31162,53422,56307,64016,105927,49722
 "36067","Onondaga, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",469752,473093,472476,469873,469756,468613,468582,468647,466729,465566,463396,463732,462102,461697,462111,464188,467054,464711,462521,463306,466290,469903,472463,473971,474922,472692,470235,466614,462438,459882,458575,458034,458576,459484,460961,461412,460910,460925,461287,463472,465633,467966,469764,470886,473723,474542,475026,474462,473777,475503,476131,474192,471887,469728,467873
 "36067","Onondaga, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3977,4219,4558,4912,5322,5843,6243,6671,7315,8040,9008,10062,11043,11934,12853,14211,15070,16050,16616,17868,19540,20422,20733,21737,22112,22710,23546,24339,25481,26890,28145,29707,29707,30277,31405,32816,33758,35365,37587,38921,39230,40140,41634,42879,42825,43830,46001,46707,48966,50670,52611,57907,60892,60833,63854
 "36067","Onondaga, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1752563,1839516,1970966,2138489,2337896,2542269,2587170,2793384,3072792,3415136,3832278,4160081,4472173,4735517,5130012,5768335,6249063,6648315,6932823,7527737,8153514,8614901,8679824,9057637,9243834,9442875,9603442,9775085,10135042,10587506,11219552,11824649,11926976,12330214,12776415,13461245,13812890,14453613,15223864,15347679,15353351,15731969,16035381,16609354,16853289,17104597,17717943,17944497,18694523,19637944,20251303,20627683,21955854,22907767,23877703
 "36067","Onondaga, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",132130,135872,150561,172236,217673,243445,243684,269391,294423,335834,390026,422406,483219,514717,561464,646273,708166,764828,793283,878102,937738,950502,980366,1005240,1030910,1066206,1087044,1087107,1115007,1145815,1183019,1238895,1299252,1358562,1408634,1472899,1532825,1596670,1662356,1703857,1690439,1702995,1562586,1601735,1832452,1891662,1964877,1994488,2073000,2135970,2202219,2195117,2396826,2576183,2736518
 "36067","Onondaga, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",61115,63345,69759,77532,97666,110157,110778,118453,128463,144564,170103,186809,216456,232779,251220,281713,319263,347556,360424,399972,435048,438671,458249,464073,474943,496267,508996,506699,523038,538615,565210,583275,594381,627501,651753,682225,711801,744769,779105,801813,812133,812892,653613,666417,879373,901571,939079,964302,1015690,1070809,1110837,1105772,1182180,1296936,1378950
 "36067","Onondaga, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",71015,72527,80802,94704,120007,133288,132906,150938,165960,191270,219923,235597,266763,281938,310244,364560,388903,417272,432859,478130,502690,511831,522117,541167,555967,569939,578048,580408,591969,607200,617809,655620,704871,731061,756881,790674,821024,851901,883251,902044,878306,890103,908973,935318,953079,990091,1025798,1030186,1057310,1065161,1091382,1089345,1214646,1279247,1357568
 "36067","Onondaga, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-165937,-173039,-184888,-200577,-218455,-240144,-240050,-256500,-276827,-306800,-341460,-367296,-408103,-433650,-482086,-560003,-625133,-674565,-718703,-793415,-871594,-962268,-953677,-917969,-985775,-1043114,-1088630,-1116500,-1166557,-1207558,-1236372,-1308458,-1340765,-1401944,-1452682,-1443205,-1515899,-1621651,-1695772,-1664568,-1631763,-1568714,-1636920,-1696428,-1622917,-1595793,-1630172,-1661312,-1754268,-1796250,-1898131,-1843744,-2051426,-2196767,-2336529
 "36067","Onondaga, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1454496,1530605,1635517,1765676,1901768,2058680,2103436,2267493,2501542,2772502,3100792,3370379,3580851,3787150,4086462,4562059,4915764,5208922,5420837,5856220,6344182,6702131,6745781,7134428,7227149,7333555,7427768,7571478,7853478,8234133,8800161,9277296,9286959,9569708,9915099,10545141,10764166,11235292,11865736,11979254,12031149,12460260,12835875,13311191,13397920,13617142,14122894,14288697,14867255,15705724,16150953,16588822,17507602,18134817,18804656
 "36067","Onondaga, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",246336,269449,286829,304440,335241,377481,414156,432510,471461,500017,563084,697925,847094,966951,1063688,1188862,1231378,1300423,1296809,1389998,1642930,1666688,1689033,1648682,1680988,1714231,1849469,1921154,2072709,2142491,2111879,2231066,2092431,1955962,2056591,1954578,2055744,2184476,2469841,2729652,2562098,2383630,2673307,2830028,2779797,2945796,3249880,3322814,3501395,3630944,3783919,3834355,3991699,4170415,4672049
 "36067","Onondaga, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",167316,195854,231218,237807,263213,301751,407835,426431,441274,470769,510269,597852,674833,755646,789279,845509,891420,949144,967411,1032044,1124356,1227755,1360864,1519633,1593388,1686844,1795034,1864304,1857067,1989697,1994365,2098553,2243343,2386125,2504800,2641938,2739289,2880988,3002726,3329678,3673561,3940319,4049034,4049977,4109637,4236041,4478944,4549006,4830235,4757065,5114949,7036018,7234783,6269700,6398984
 "36067","Onondaga, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1424169,1496856,1598490,1728971,1893503,2065868,2067838,2210585,2392726,2649533,2963356,3221247,3454550,3653529,3929439,4393312,4736138,4993924,5282779,5706842,6116016,6497602,6498122,6638667,6785540,6961622,7153334,7273384,7573450,7922860,8287069,8647705,8828735,9089313,9265381,9588595,9878612,10316309,10842692,11014717,10843266,10924223,11126275,11489977,11555603,11846387,12310127,12558679,12986701,13517548,13948677,13814463,14939672,16102415,16901465
 "36067","Onondaga, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",185961,202683,228440,264451,293221,322854,363217,396538,452689,510407,593676,658011,734998,797805,884419,978404,1067109,1149399,1196570,1290861,1421128,1507566,1585803,1735597,1796963,1834908,1827435,1815062,1831486,1922128,2006137,2135926,2205824,2336251,2507246,2616899,2749552,2832296,2972554,3067356,3168202,3217314,3252678,3358402,3526681,3486589,3635428,3616782,3764465,3924625,4067731,4151832,4418739,4441213,4526887
 "36067","Onondaga, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",114946,130156,147638,169747,173214,189566,230311,245600,286729,319137,373753,422414,468235,515867,574175,613844,678206,732127,763711,812731,918438,995735,1063686,1194430,1240996,1264969,1249387,1234654,1239517,1314928,1388328,1480306,1500953,1605190,1750365,1826225,1928528,1980395,2089303,2165312,2289896,2327211,2343705,2423084,2573602,2496498,2609630,2586596,2707155,2859464,2976349,3062487,3204093,3161966,3169319
 "36067","Onondaga, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",71015,72527,80802,94704,120007,133288,132906,150938,165960,191270,219923,235597,266763,281938,310244,364560,388903,417272,432859,478130,502690,511831,522117,541167,555967,569939,578048,580408,591969,607200,617809,655620,704871,731061,756881,790674,821024,851901,883251,902044,878306,890103,908973,935318,953079,990091,1025798,1030186,1057310,1065161,1091382,1089345,1214646,1279247,1357568
 "36067","Onondaga, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",142433,139977,144036,145067,151172,153547,156115,186261,227377,255196,275246,280823,282625,284183,316154,396619,445816,504992,453474,530034,616370,609733,595899,683373,661331,646345,622673,686639,730106,742518,926346,1041018,892417,904650,1003788,1255751,1184726,1305008,1408618,1265606,1341883,1590432,1656428,1760975,1771005,1771621,1772388,1769036,1943357,2195771,2234895,2661388,2597443,2364139,2449351
 "36067","Onondaga, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",6791,6371,5488,4268,6410,5966,3418,4281,1593,4358,5671,4191,5420,2893,-251,4041,5389,7906,7554,4084,7672,8648,6245,6420,7258,4649,-1304,5265,-1744,2321,3460,2626,3901,-281,5106,12465,14407,6952,31531,33210,8199,25211,35777,24788,37405,45576,26105,11599,27967,16376,41534,43536,51867,84485,26219
 "36067","Onondaga, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",135642,133606,138548,140799,144762,147581,152697,181980,225784,250838,269575,276632,277205,281290,316405,392578,440427,497086,445920,525950,608698,601085,589654,676953,654073,641696,623977,681374,731850,740197,922886,1038392,888516,904931,998682,1243286,1170319,1298056,1377087,1232396,1333684,1565221,1620651,1736187,1733600,1726045,1746283,1757437,1915390,2179395,2193361,2617852,2545576,2279654,2423132
 "36069","Ontario, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",302613,327391,355846,385600,430325,477012,521967,560749,615292,664117,744381,837317,936209,1022769,1087499,1203555,1288826,1371307,1454936,1596513,1769691,1895296,1959437,2076421,2139121,2207629,2321163,2367536,2476744,2653742,2815747,2938821,2990149,2997873,3115324,3311029,3424986,3592073,3833429,4048136,4104621,4293387,4532982,4663578,4817867,5005637,5367366,5393677,5685708,5795967,6126743,6583550,6942196,6930687,7280915
 "36069","Ontario, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",291257,316176,345448,378089,416643,462704,511821,551595,607055,661063,736453,832769,924104,1015588,1084620,1197952,1280866,1361480,1442664,1584148,1757979,1882920,1949717,2065503,2125162,2194889,2311231,2351627,2467006,2637385,2796146,2916288,2962188,2976262,3093730,3284160,3402056,3577590,3783399,3997648,4084709,4249872,4478198,4611869,4752811,4939616,5338125,5367780,5643904,5770700,6076147,6530408,6874337,6849257,7245263
 "36069","Ontario, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",11356,11215,10398,7511,13682,14308,10146,9154,8237,3054,7928,4548,12105,7181,2879,5603,7960,9827,12272,12365,11712,12376,9720,10918,13959,12740,9932,15909,9738,16357,19601,22533,27961,21611,21594,26869,22930,14483,50030,50488,19912,43515,54784,51709,65056,66021,29241,25897,41804,25267,50596,53142,67859,81430,35652
 "36069","Ontario, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",78280,79297,81305,82303,83657,84870,86017,86771,87680,89175,89553,89042,89407,90011,90785,91662,92204,92122,92355,93007,94297,95352,96514,97623,98327,98509,98816,99509,99693,99603,99802,100106,100819,101763,102625,103385,104259,104644,105216,106302,107214,108243,108918,109182,109863,110402,110584,110847,111397,111957,112226,112363,112661,112481,112494
 "36069","Ontario, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3866,4129,4377,4685,5144,5621,6068,6462,7017,7447,8312,9404,10471,11363,11979,13130,13978,14886,15754,17166,18767,19877,20302,21270,21755,22410,23490,23792,24844,26643,28213,29357,29659,29459,30356,32026,32851,34327,36434,38081,38284,39664,41618,42714,43853,45340,48537,48659,51040,51770,54593,58592,61620,61617,64723
 "36069","Ontario, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",179740,194175,206845,220133,249309,276564,288909,313160,349892,383139,432816,470139,509905,544106,593298,676605,725021,778941,857151,946604,1041411,1134730,1189722,1204434,1263190,1314870,1409469,1450775,1566542,1677989,1847587,1967372,2028399,2052933,2114670,2201136,2325340,2446906,2556834,2643463,2592384,2756435,2855844,3010626,3218536,3335080,3745622,3539975,3710282,3763871,3796858,3872618,4107919,4354695,4646056
 "36069","Ontario, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",12122,12970,14324,16269,20946,24209,25160,27880,31099,35212,40871,44834,51311,55729,62474,72615,79146,85939,94215,105946,115997,121151,131081,131438,139061,146770,157824,161083,172252,180940,191848,204732,221561,227327,234852,244911,261793,279278,287259,301615,298559,309706,288042,301596,357347,376577,412010,404415,425474,431675,438488,442662,479173,519740,568585
 "36069","Ontario, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5881,6327,6940,7671,9775,11322,11809,12686,13991,15605,18159,20092,23236,25551,28221,32021,36212,39860,43608,49337,55041,57111,62342,61341,64574,68749,74213,74847,80358,84486,91315,95689,100397,104074,108231,112393,121082,130174,133709,140404,142319,147188,121300,125885,173593,180983,207110,198961,210776,217039,220631,223262,236788,263343,286613
 "36069","Ontario, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",6241,6643,7384,8598,11171,12887,13351,15194,17108,19607,22712,24742,28075,30178,34253,40594,42934,46079,50607,56609,60956,64040,68739,70097,74487,78021,83611,86236,91894,96454,100533,109043,121164,123253,126621,132518,140711,149104,153550,161211,156240,162518,166742,175711,183754,195594,204900,205454,214698,214636,217857,219400,242385,256397,281972
 "36069","Ontario, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",65515,66512,72464,80697,88013,96459,102923,111016,119448,131787,148373,169547,192512,208869,204669,214556,238706,253050,255706,280118,293654,311485,300273,373474,374208,364873,360407,336581,320441,340788,335746,298332,271405,269671,292548,337721,318252,319629,360582,354345,406180,380808,408460,369623,306779,305167,167369,318053,279910,315411,388184,355989,437682,370049,302890
 "36069","Ontario, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",233133,247717,264985,284561,316376,348814,366672,396296,438241,479714,540318,594852,651106,697246,735493,818546,884581,946052,1018642,1120776,1219068,1325064,1358914,1446470,1498337,1532973,1612052,1626273,1714731,1837837,1991485,2060972,2078243,2095277,2172366,2293946,2381799,2487257,2630157,2696193,2700005,2827537,2976262,3078653,3167968,3263670,3500981,3453613,3564718,3647607,3746554,3785945,4066428,4205004,4380361
 "36069","Ontario, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",42414,47865,53017,59141,66884,74124,81105,86362,96742,101143,114459,138119,166370,194885,208292,231915,244532,257195,264646,290139,348120,350374,354168,352340,350181,359305,376289,393624,414307,443012,439726,466613,463362,409302,428970,465159,471778,494174,557442,621803,597091,591623,662655,686642,733414,796664,861957,903529,1012440,1041135,1177973,1167466,1165047,1221314,1349041
 "36069","Ontario, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",27066,31809,37844,41898,47065,54074,74190,78091,80309,83260,89604,104346,118733,130638,143714,153094,159713,168060,171648,185598,202503,219858,246355,277611,290603,315351,332822,347639,347706,372893,384536,411236,448544,493294,513988,551924,571409,610642,645830,730140,807525,874227,894065,898283,916485,945303,1004428,1036535,1108550,1107225,1202216,1630139,1710721,1504369,1551513
 "36069","Ontario, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",131001,142610,151889,163803,183651,206466,216615,232129,258801,284331,317491,345031,370721,401177,437557,492392,524080,554695,618308,677102,744337,814253,860224,845338,893658,931336,1001826,1039490,1119989,1193027,1280010,1363675,1458983,1471534,1501029,1551632,1637098,1738799,1798713,1886445,1852879,1929983,1997476,2108082,2269060,2382947,2782008,2573333,2669440,2693623,2694699,2712336,2890927,3134403,3407343
 "36069","Ontario, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",17350,19944,23017,26688,29993,34271,39943,43619,51628,58872,67485,75550,84117,92829,104092,116947,126722,135432,148305,163503,185517,201636,221738,239788,253624,263524,276291,280440,293750,313789,336891,365704,393476,399815,430523,449211,481277,495836,518576,545235,565050,588580,599208,630404,677464,695243,732667,719065,755088,785325,794853,810388,849824,860136,905383
 "36069","Ontario, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",11109,13301,15633,18090,18822,21384,26592,28425,34520,39265,44773,50808,56042,62651,69839,76353,83788,89353,97698,106894,124561,137596,152999,169691,179137,185503,192680,194204,201856,217335,236358,256661,272312,276562,303902,316693,340566,346732,365026,384024,408810,426062,432466,454693,493710,499649,527767,513611,540390,570689,576996,590988,607439,603739,623411
 "36069","Ontario, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",6241,6643,7384,8598,11171,12887,13351,15194,17108,19607,22712,24742,28075,30178,34253,40594,42934,46079,50607,56609,60956,64040,68739,70097,74487,78021,83611,86236,91894,96454,100533,109043,121164,123253,126621,132518,140711,149104,153550,161211,156240,162518,166742,175711,183754,195594,204900,205454,214698,214636,217857,219400,242385,256397,281972
 "36069","Ontario, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",31389,31621,31939,29642,35665,35827,32351,37412,39463,39936,47840,49558,55067,50100,51649,67266,74219,88814,90538,105999,111557,118841,107760,119308,115908,120010,131352,130845,152803,171173,230686,237993,175940,181584,183118,200293,206965,212271,239545,211783,174455,237872,259160,272140,272012,256890,230947,247577,285754,284923,307306,349894,367168,360156,333330
 "36069","Ontario, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8725,8518,7544,4676,10178,10204,5337,4310,2688,-2432,2020,-1524,6284,670,-3106,-20,2527,4983,7674,7119,6004,5595,3010,4351,6136,4496,-7,4972,-2470,4114,8318,9471,14484,4807,5365,10040,8559,-2123,29103,31236,2232,26253,39769,29714,42759,42227,9812,3701,20406,5373,34739,36071,51621,52731,3931
 "36069","Ontario, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",22664,23103,24395,24966,25487,25623,27014,33102,36775,42368,45820,51082,48783,49430,54755,67286,71692,83831,82864,98880,105553,113246,104750,114957,109772,115514,131359,125873,155273,167059,222368,228522,161456,176777,177753,190253,198406,214394,210442,180547,172223,211619,219391,242426,229253,214663,221135,243876,265348,279550,272567,313823,315547,307425,329399
 "36071","Orange, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",878925,949609,1072636,1210967,1329923,1446434,1586017,1714708,1875147,2080672,2333882,2626040,2980597,3278213,3548012,3941232,4256574,4605149,4966876,5435332,5929731,6232438,6465086,6825922,6961835,7170707,7458963,7763491,8106232,8716377,9302175,9939630,10330188,10649968,11292213,11955212,12516598,13304433,14160807,14845185,14686870,15031193,15708461,16103522,16393204,16849147,17603477,18003749,18869389,19472943,20564670,22177485,23370733,23350159,24667648
 "36071","Orange, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",859950,933141,1057684,1198929,1314418,1432101,1569381,1698776,1855625,2058408,2309334,2598272,2955826,3256196,3532960,3919664,4235310,4580497,4935573,5404326,5893761,6202378,6430028,6798451,6918195,7139659,7434079,7745927,8092731,8692200,9268691,9900123,10293653,10630448,11270062,11932094,12490806,13277847,14140570,14808218,14652615,14988574,15669556,16056185,16352091,16816080,17576661,17978722,18842821,19450569,20533766,22143564,23334278,23301293,24632689
