GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "20121","Miami, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",24240,26055,29697,32399,35676,40075,49481,51668,55700,64591,73321,77901,83093,81289,79291,81968,93301,96526,98375,99315,104046,110625,114470,116989,119516,124102,138532,150984,165976,174459,186882,198891,213061,229226,231049,245826,247575,255572,275886,285633,277529,282028,278419,290249,296087,309543,321184,350712,355926,366755,381620,395420,417181,456455,493852
 "20121","Miami, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2707,3042,3620,4173,4790,5846,7792,8268,9326,11046,12703,13623,15101,15591,15845,16491,20513,22384,23832,22191,23276,25562,27197,29519,30516,30816,33379,35074,37437,38351,41825,44226,48539,52878,55088,59679,61320,60042,66022,71611,66867,71009,71534,71191,79309,82371,84282,86848,87240,90633,93876,95971,98501,101421,109335
 "20121","Miami, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1475,1726,2061,2354,2436,2872,4219,4361,5037,5931,6751,7375,7998,8552,9092,9320,11485,12741,14111,12711,14201,16064,17724,19941,20650,20527,22165,23007,24262,24908,27642,29135,31608,34381,36273,39404,40881,39139,44230,49128,45095,48137,49179,47882,55328,57478,58015,59604,59547,61975,64166,64293,65580,65921,70915
 "20121","Miami, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1232,1316,1559,1819,2354,2974,3573,3907,4289,5115,5952,6248,7103,7039,6753,7171,9028,9643,9721,9480,9075,9498,9473,9578,9866,10289,11214,12067,13175,13443,14183,15091,16931,18497,18815,20275,20439,20903,21792,22483,21772,22872,22355,23309,23981,24893,26267,27244,27693,28658,29710,31678,32921,35500,38420
 "20121","Miami, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9353,8751,11714,14675,15478,11796,11696,11894,19102,13492,16218,8243,14750,7680,6666,15595,27978,23861,24960,23685,27172,22207,14496,25518,25169,26076,24627,33508,34187,22833,25240,17759,36067,37743,47267,52332,43141,49222,48629,54094,58511,67235,77329,75359,80759,71541,75890,88897,105822,124567,125470,156267,194210,149976,162419
 "20121","Miami, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1303,826,3092,4937,5868,1543,840,-524,6582,-631,2043,-6106,531,-6000,-7766,-2121,8495,2279,2158,3826,4174,1951,-4626,4034,-234,750,-3973,3842,-1477,-2148,-6001,-8412,-3416,-4918,1618,4501,-3358,-10217,-9099,-7764,-818,-1343,1416,-4201,2905,-8630,-11270,-10837,-8574,-2317,-3226,10006,16425,113,4371
 "20121","Miami, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",8050,7925,8622,9738,9610,10253,10856,12418,12520,14123,14175,14349,14219,13680,14432,17716,19483,21582,22802,19859,22998,20256,19122,21484,25403,25326,28600,29666,35664,24981,31241,26171,39483,42661,45649,47831,46499,59439,57728,61858,59329,68578,75913,79560,77854,80171,87160,99734,114396,126884,128696,146261,177785,149863,158048
 "20123","Mitchell, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",28390,28063,34335,39984,53920,47387,53646,53028,53569,55848,63394,66136,63641,82191,86568,93716,86638,98431,107722,106253,102023,127780,114918,128755,132173,145258,143003,162933,177571,175545,172255,165867,174868,167515,190665,183039,192748,202122,214009,253641,239278,262217,292985,297601,302067,293280,289490,287779,295055,338281,354508,400651,396060,379404,450984
 "20123","Mitchell, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22655,23900,26205,28139,31871,36059,42247,46045,48176,52190,57617,65064,73208,80955,85814,90705,92097,90847,91605,94430,99643,105165,106599,114825,122318,127824,128894,136534,146078,147394,144433,149720,161665,163772,168232,167602,172889,185332,194083,217758,221687,239454,247127,265716,261965,270212,275212,279222,293261,329533,347974,379322,372260,369574,412748
 "20123","Mitchell, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5735,4163,8130,11845,22049,11328,11399,6983,5393,3658,5777,1072,-9567,1236,754,3011,-5459,7584,16117,11823,2380,22615,8319,13930,9855,17434,14109,26399,31493,28151,27822,16147,13203,3743,22433,15437,19859,16790,19926,35883,17591,22763,45858,31885,40102,23068,14278,8557,1794,8748,6534,21329,23800,9830,38236
 "20123","Mitchell, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",8109,7979,7798,7778,7665,7581,7735,7783,7851,7961,8120,8093,7987,7917,7907,7973,7816,7666,7578,7461,7300,7184,7209,7222,7131,7095,7121,7101,7027,6986,6982,6911,6772,6706,6688,6539,6443,6382,6389,6370,6420,6333,6269,6275,6271,6198,6233,6120,6049,6002,5865,5773,5744,5730,5719
 "20123","Mitchell, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3501,3517,4403,5141,7035,6251,6935,6813,6823,7015,7807,8172,7968,10382,10948,11754,11085,12840,14215,14241,13976,17787,15941,17828,18535,20473,20082,22945,25270,25128,24671,24000,25822,24980,28509,27992,29916,31671,33496,39818,37271,41405,46736,47426,48169,47318,46445,47023,48777,56361,60445,69401,68952,66214,78857
 "20123","Mitchell, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",20916,19774,25422,30511,43143,35126,39413,38294,36411,37816,44408,42716,33889,45721,48580,52674,44100,56370,67752,67241,61671,87355,76019,86646,88463,102325,99794,119170,133982,131961,130170,120994,127780,120871,141564,141730,151364,154897,158330,189914,177267,203907,234564,242737,256392,243085,232777,228131,227960,273037,287910,320086,307271,292387,361164
 "20123","Mitchell, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1088,1140,1298,1483,1946,2289,2675,3070,3035,3435,4043,4361,4825,5033,5277,5613,5702,5604,5942,6710,7208,8065,8629,9109,9822,10705,10765,11354,12404,12493,12260,12678,13819,14139,14438,15524,15909,16147,16303,18043,18472,19204,17741,18954,21915,22495,22217,22248,22452,24607,25614,28125,27769,29428,32502
 "20123","Mitchell, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",641,666,745,841,1068,1257,1448,1576,1519,1718,2014,2204,2464,2624,2720,2849,3004,2970,3156,3644,3966,4374,4699,4934,5301,5794,5918,6257,6881,6918,6836,6960,7411,7615,7739,8188,8655,8932,9186,9897,10360,11125,9083,9703,12317,12935,12796,13181,13287,15421,16340,17988,17104,18330,20390
 "20123","Mitchell, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",447,474,553,642,878,1032,1227,1494,1516,1717,2029,2157,2361,2409,2557,2764,2698,2634,2786,3066,3242,3691,3930,4175,4521,4911,4847,5097,5523,5575,5424,5718,6408,6524,6699,7336,7254,7215,7117,8146,8112,8079,8658,9251,9598,9560,9421,9067,9165,9186,9274,10137,10665,11098,12112
 "20123","Mitchell, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-55,-51,-195,-324,-506,-757,-1167,-1616,-1900,-2327,-2965,-3591,-3405,-3413,-3520,-3599,-3481,-3336,-3604,-3780,-3981,-4375,-4617,-4961,-5538,-6121,-6338,-7187,-8241,-8567,-8442,-9082,-9548,-9668,-9749,-11001,-11255,-11140,-11572,-13929,-16050,-17787,-22143,-27099,-31272,-30642,-26949,-24139,-24102,-23577,-23599,-24812,-26581,-28453,-31823
 "20123","Mitchell, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",19773,18583,23929,28704,40691,32080,35571,33608,31476,32054,37400,34764,25659,37275,39783,43462,34917,47430,58206,56751,50482,74915,62773,72576,73103,85499,82691,100629,113337,110901,109468,99234,104413,97064,117377,115205,124200,127610,130455,157942,142745,166916,194680,196684,203205,189948,183611,181744,181406,224853,238697,267149,252921,234506,296839
 "20123","Mitchell, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5550,6052,6565,7205,8501,10037,11587,12518,14341,15378,16719,20677,25188,30611,31256,33634,33885,32366,31031,30980,31745,32355,30205,32573,33796,34463,33133,34420,35305,35874,34000,36414,38368,36440,38185,33216,32916,34163,40273,48267,44601,40579,42369,46033,44227,45364,45968,45225,49481,46173,45834,49971,50171,53453,58473
 "20123","Mitchell, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3067,3428,3841,4075,4728,5270,6488,6902,7752,8416,9275,10695,12794,14305,15529,16620,17836,18635,18485,18522,19796,20510,21940,23606,25274,25296,27179,27884,28929,28770,28787,30219,32087,34011,35103,34618,35632,40349,43281,47432,51932,54722,55936,54884,54635,57968,59911,60810,64168,67255,69977,83531,92968,91445,95672
 "20123","Mitchell, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10315,10826,12096,12935,15155,17457,20781,23481,23727,26014,29710,32331,33290,33906,35673,36887,37015,36469,38892,41266,43520,47551,49922,52875,56386,60830,62521,67832,74718,77391,76285,80378,84238,85272,86228,93152,94072,95816,97210,108271,108669,106945,112966,120469,123814,126177,123561,122774,122274,124069,125297,134293,139873,146773,156196
 "20123","Mitchell, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1080,1169,1388,1602,1954,2287,2972,3430,3641,4138,4815,5289,5591,5938,6515,6838,7028,7141,7770,8503,9476,10790,11651,13080,14292,15219,14946,15551,16630,17322,17385,18013,19200,19940,21022,22988,23841,22945,24571,28695,27849,28183,30562,30998,34892,35279,34360,33088,32090,33061,33010,35865,36758,36283,38680
 "20123","Mitchell, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",633,695,835,960,1076,1255,1745,1936,2125,2421,2786,3132,3230,3529,3958,4074,4330,4507,4984,5437,6234,7099,7721,8905,9771,10308,10099,10454,11107,11747,11961,12295,12792,13416,14323,15652,16587,15730,17454,20549,19737,20104,21904,21747,25294,25719,24939,24021,22925,23875,23736,25728,26093,25185,26568
 "20123","Mitchell, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",447,474,553,642,878,1032,1227,1494,1516,1717,2029,2157,2361,2409,2557,2764,2698,2634,2786,3066,3242,3691,3930,4175,4521,4911,4847,5097,5523,5575,5424,5718,6408,6524,6699,7336,7254,7215,7117,8146,8112,8079,8658,9251,9598,9560,9421,9067,9165,9186,9274,10137,10665,11098,12112
 "20123","Mitchell, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9521,7779,11938,15974,26034,15382,15660,11383,9043,7664,9883,5096,-4992,5877,6392,8949,57,12760,21090,17472,8675,29014,14446,20691,17785,26276,22327,35787,42634,37248,36500,22603,24342,15659,34314,25590,33451,36136,36549,52948,40749,68779,91036,91270,97686,81629,74856,72269,73596,115907,129603,149928,130640,109331,166288
 "20123","Mitchell, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",5154,3545,7473,11192,21228,10374,10216,5417,3445,1377,3509,-1067,-11492,-700,-1078,1225,-7209,5997,14561,10111,600,20611,6454,12061,8016,15443,12234,24508,29555,26024,25897,14086,10966,1744,20155,12713,17436,14105,16136,32273,14502,19776,42189,27734,36716,18755,10251,4038,-2377,4679,1860,17004,19088,5788,34826
 "20123","Mitchell, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4367,4234,4465,4782,4806,5008,5444,5966,5598,6287,6374,6163,6500,6577,7470,7724,7266,6763,6529,7361,8075,8403,7992,8630,9769,10833,10093,11279,13079,11224,10603,8517,13376,13915,14159,12877,16015,22031,20413,20675,26247,49003,48847,63536,60970,62874,64605,68231,75973,111228,127743,132924,111552,103543,131462
 "20125","Montgomery, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",127888,136708,144615,157977,179142,198114,223894,246184,274046,306758,342142,382973,431737,442507,437006,470956,485702,504556,511561,521091,562783,583022,595591,624512,639797,670418,677605,697545,726378,732959,728799,775543,805164,806977,828650,875152,909009,1004946,1082096,1114221,1105966,1121056,1156435,1183398,1175022,1181675,1151008,1089817,1124759,1168531,1176885,1264958,1357654,1367189,1428588
 "20125","Montgomery, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",126974,134218,140269,152561,171130,193368,217068,239740,266855,302876,335651,384145,434182,443012,439589,471309,485892,503407,510277,519783,559351,581281,595239,618020,637344,662169,679809,687565,711287,727863,730825,774172,809561,812633,824538,868945,902936,1002235,1078921,1122457,1100914,1115952,1151330,1164092,1151161,1167273,1150276,1087972,1122227,1161368,1167456,1241797,1333716,1349538,1404979
 "20125","Montgomery, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",914,2490,4346,5416,8012,4746,6826,6444,7191,3882,6491,-1172,-2445,-505,-2583,-353,-190,1149,1284,1308,3432,1741,352,6492,2453,8249,-2204,9980,15091,5096,-2026,1371,-4397,-5656,4112,6207,6073,2711,3175,-8236,5052,5104,5105,19306,23861,14402,732,1845,2532,7163,9429,23161,23938,17651,23609
 "20125","Montgomery, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",40063,39930,40101,40470,39879,39212,39545,39949,40965,41359,41863,42385,42743,43286,42722,41817,40979,40617,40442,40066,39214,38758,38641,37939,37785,37598,37451,37146,36987,36813,36506,36242,35935,35490,35152,35150,35034,35246,35504,35538,35589,35350,34773,34451,34412,34049,33386,32767,32288,31935,31680,31404,31181,30853,30568
 "20125","Montgomery, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3192,3424,3606,3904,4492,5052,5662,6162,6690,7417,8173,9036,10101,10223,10229,11262,11852,12422,12649,13006,14352,15043,15413,16461,16933,17831,18093,18778,19639,19910,19964,21399,22406,22738,23573,24898,25946,28512,30478,31353,31076,31713,33257,34350,34146,34705,34476,33260,34835,36591,37149,40280,43541,44313,46735
 "20125","Montgomery, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",97478,102788,107286,120230,138863,152070,171544,190843,216892,248600,280131,301438,336021,310958,286550,316240,323603,343097,356827,366655,390501,413149,418251,441391,452948,482436,482242,492040,517137,519149,522007,554238,576460,579577,594123,640556,664712,751593,818566,805497,778350,808050,858639,914978,947485,940673,889774,801107,808483,855233,843003,853781,909405,959747,1014769
 "20125","Montgomery, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7183,7393,7813,9199,12145,14292,15714,17756,20074,24212,28126,31236,37317,35554,32783,36973,38221,40337,41250,44991,47382,52248,53509,54881,57121,60231,61108,60219,62142,63748,64381,68111,71810,72431,73620,78878,83243,91444,98763,96815,93798,98543,92033,95261,109892,111434,107943,96985,97969,103301,103504,106884,113424,124189,130432
 "20125","Montgomery, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3823,3977,4244,4911,6308,7333,8044,8836,9670,11518,13407,15017,17982,17216,15873,17464,18758,19913,20710,22547,24295,26632,27696,28234,29077,30974,32139,31881,33206,33942,34570,36123,37348,38068,38441,41192,43377,48156,53154,52311,51093,51719,42977,43879,57110,58631,55973,52426,53236,56909,57292,59218,62488,69088,72394
 "20125","Montgomery, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3360,3416,3569,4288,5837,6959,7670,8920,10404,12694,14719,16219,19335,18338,16910,19509,19463,20424,20540,22444,23087,25616,25813,26647,28044,29257,28969,28338,28936,29806,29811,31988,34462,34363,35179,37686,39866,43288,45609,44504,42705,46824,49056,51382,52782,52803,51970,44559,44733,46392,46212,47666,50936,55101,58038
 "20125","Montgomery, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",822,172,-323,-1653,-2957,-4074,-5754,-7199,-10486,-14280,-17869,-19919,-21180,-14906,-9262,-11389,-11586,-15075,-16033,-16465,-18702,-19702,-20106,-22981,-25861,-29106,-30079,-29416,-32265,-34268,-35255,-40123,-39127,-36315,-34136,-35747,-34472,-42276,-56477,-41263,-51609,-68886,-92924,-109509,-132748,-134679,-118084,-98104,-91849,-102692,-101608,-102576,-103310,-115560,-125887
 "20125","Montgomery, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",91117,95567,99150,109378,123761,133704,150076,165888,186332,210108,234136,250283,277524,260498,244505,267878,273796,287685,299544,305199,324417,341199,344636,363529,369966,393099,391055,402405,422730,421133,422371,446004,465523,470831,486367,525931,546997,617873,663326,667419,632943,640621,673682,710208,704845,694560,663747,606018,618665,649240,637891,644321,692671,719998,758450
 "20125","Montgomery, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",18936,20653,21902,23621,26931,32036,35371,38449,43558,49085,55821,71620,86509,101933,106459,117274,123365,124801,118200,118472,130170,125208,124993,123624,127942,131457,135726,140737,143644,149314,139441,150701,144758,131795,130850,131534,135333,146015,163602,171002,159514,157972,166762,164543,162059,170526,164467,156089,169900,170683,180126,180700,186192,195431,210042
 "20125","Montgomery, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",17835,20488,23563,24978,28450,32374,38447,41847,44156,47565,52185,61070,67704,80076,86042,85804,88541,92070,93817,97420,108196,116615,125962,137359,141889,145862,150824,154403,160004,162512,166987,178838,194883,204351,211433,217687,226679,241058,255168,275800,313509,322463,315991,308647,308118,316589,322794,327710,336194,348608,358868,439937,478791,451760,460096
 "20125","Montgomery, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",72639,75701,75436,83264,96329,109130,120816,135217,155359,182413,205461,229915,258338,236093,214233,233340,238597,251170,257776,272244,286117,305297,307037,315888,324049,343028,353561,354596,369549,388784,395834,427375,421659,422062,425939,454763,465206,516866,580118,563624,536064,551551,580683,604145,630576,649593,610464,555269,558432,590678,594319,595619,633704,694822,727702
 "20125","Montgomery, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",9371,9934,9996,11838,14158,16536,20758,23334,28381,33393,38582,42984,50368,48634,45537,50085,52277,56400,60518,63435,68856,74544,78153,85600,91814,95598,93360,88052,89955,89523,92922,97690,106566,106179,112403,119607,126479,133095,146145,151773,143413,154356,161603,160131,177938,176510,173600,158380,157755,167977,168216,165705,169916,177419,187840
 "20125","Montgomery, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",6011,6518,6427,7550,8321,9577,13088,14414,17977,20699,23863,26765,31033,30296,28627,30576,32814,35976,39978,40991,45769,48928,52340,58953,63770,66341,64391,59714,61019,59717,63111,65702,72104,71816,77224,81921,86613,89807,100536,107269,100708,107532,112547,108749,125156,123707,121630,113821,113022,121585,122004,118039,118980,122318,129802
 "20125","Montgomery, KS",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",3360,3416,3569,4288,5837,6959,7670,8920,10404,12694,14719,16219,19335,18338,16910,19509,19463,20424,20540,22444,23087,25616,25813,26647,28044,29257,28969,28338,28936,29806,29811,31988,34462,34363,35179,37686,39866,43288,45609,44504,42705,46824,49056,51382,52782,52803,51970,44559,44733,46392,46212,47666,50936,55101,58038
 "20125","Montgomery, KS",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",15468,17153,21854,25128,28376,26404,29970,32292,33152,32794,36088,28539,27315,26231,26780,32815,32729,35527,38533,30976,35528,33308,33061,39903,37085,43810,35321,49392,57633,40842,33251,29173,48235,51336,55781,66186,73027,101632,92303,90100,98873,102143,116353,150702,138971,114570,105710,87458,92296,96578,80468,92457,105785,87506,99227
 "20125","Montgomery, KS",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",382,1959,3812,4912,7419,4088,6179,5712,6386,3039,5522,-2225,-3514,-1747,-3747,-1480,-1277,190,364,184,2147,185,-1202,4835,782,6396,-3994,8131,13139,2919,-4030,-806,-6805,-7829,1796,3564,3800,301,-120,-11477,2210,2304,1600,15279,20572,10211,-3183,-2547,-1517,3215,4895,18963,19361,13717,20300
 "20125","Montgomery, KS",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15086,15194,18042,20216,20957,22316,23791,26580,26766,29755,30566,30764,30829,27978,30527,34295,34006,35337,38169,30792,33381,33123,34263,35068,36303,37414,39315,41261,44494,37923,37281,29979,55040,59165,53985,62622,69227,101331,92423,101577,96663,99839,114753,135423,118399,104359,108893,90005,93813,93363,75573,73494,86424,73789,78927
 "20127","Morris, KS",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",19971,18621,23328,25625,30522,35070,37303,41437,42565,42383,44967,50346,58713,62976,60683,69989,75579,71114,75511,75770,82393,89674,88865,98307,101567,109992,105155,114156,123144,122916,126280,133885,148363,146761,155908,157400,162234,174459,186832,194331,199644,204777,209213,208816,209928,214458,211898,219796,221226,239687,240954,270237,281227,273036,298823
 "20127","Morris, KS",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15653,17560,19439,21257,23612,27598,31527,34953,36485,40796,45130,52244,57841,63887,66617,71770,72041,71995,71924,73125,79188,80121,83532,89698,94999,100816,101296,107361,115552,121033,124260,132792,143663,145388,150203,151219,155283,169775,182439,190500,186204,194189,196105,189672,185586,193392,196651,200333,208422,218581,226265,243198,256439,255158,266717
 "20127","Morris, KS",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4318,1061,3889,4368,6910,7472,5776,6484,6080,1587,-163,-1898,872,-911,-5934,-1781,3538,-881,3587,2645,3205,9553,5333,8609,6568,9176,3859,6795,7592,1883,2020,1093,4700,1373,5705,6181,6951,4684,4393,3831,13440,10588,13108,19144,24342,21066,15247,19463,12804,21106,14689,27039,24788,17878,32106
 "20127","Morris, KS",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",6527,6398,6264,6422,6439,6437,6458,6501,6458,6463,6389,6375,6192,6271,6324,6141,6100,6056,6094,6115,6209,6203,6284,6245,6236,6295,6290,6252,6184,6103,6096,6120,6061,5981,5922,5904,5947,5929,5931,5999,5958,5913,5838,5802,5655,5581,5527,5432,5333,5393,5443,5369,5386,5400,5334
 "20127","Morris, KS",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3060,2910,3724,3990,4740,5448,5776,6374,6591,6558,7038,7897,9482,10042,9596,11397,12390,11743,12391,12391,13270,14457,14141,15742,16287,17473,16718,18259,19913,20140,20715,21877,24478,24538,26327,26660,27280,29425,31501,32394,33509,34632,35836,35990,37123,38426,38339,40463,41482,44444,44269,50333,52214,50562,56022
 "20127","Morris, KS",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",13147,11025,14658,16036,19264,21946,21851,24263,23231,20699,20828,20506,25443,26066,22731,29512,33716,29455,35084,36279,38906,45684,42169,48366,49807,56287,49247,55494,59120,53391,55295,58034,68484,69371,74972,73968,75100,75899,74571,77665,86755,86902,89717,94212,99947,98745,94465,100100,96567,112126,107071,127755,130304,125637,143510
 "20127","Morris, KS",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",675,766,837,949,1133,1419,1556,1693,1614,1850,2128,2293,2703,3121,3207,3682,3686,3810,4033,4548,4830,4954,5126,5375,5766,6324,6076,6328,6637,6695,6924,7421,8226,8745,8787,8605,8850,9196,9395,9706,9523,9666,8748,8652,9625,10164,10326,10523,10747,11599,11825,12901,13187,14126,14576
 "20127","Morris, KS",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",401,445,492,562,660,787,868,923,857,980,1113,1210,1408,1633,1674,1864,1931,1957,2056,2410,2626,2699,2842,2963,3184,3482,3442,3596,3799,3799,3918,4157,4486,4741,4856,4822,5084,5284,5437,5539,5642,5706,4731,4584,5558,5835,5906,6174,6351,7055,7252,7808,8044,8797,9084
 "20127","Morris, KS",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",274,321,345,387,473,632,688,770,757,870,1015,1083,1295,1488,1533,1818,1755,1853,1977,2138,2204,2255,2284,2412,2582,2842,2634,2732,2838,2896,3006,3264,3740,4004,3931,3783,3766,3912,3958,4167,3881,3960,4017,4068,4067,4329,4420,4349,4396,4544,4573,5093,5143,5329,5492
 "20127","Morris, KS",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1117,1167,1625,2000,2572,3232,4031,4868,5596,6529,7625,9261,9011,9321,8921,9378,9771,9704,10053,9827,10259,10363,11401,13221,14181,15450,16344,16629,18010,19945,21600,23498,24940,25696,28170,30562,33185,37861,42689,46113,42630,41826,39787,37991,33551,33840,35147,34521,35038,36644,36800,36177,38778,40532,42369
 "20127","Morris, KS",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",13589,11426,15446,17087,20703,23759,24326,27438,27213,25378,26325,27474,31751,32266,28445,35208,39801,35349,41104,41558,44335,51093,48444,56212,58222,65413,59515,65795,70493,66641,69971,74111,85198,86322,94355,95925,99435,104564,107865,114072,119862,119062,120756,123551,123873,122421,119286,124098,120858,137171,132046,151031,155895,152043,171303
 "20127","Morris, KS",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3764,4211,4564,5014,5793,6601,7413,7767,8634,9475,10724,13413,16416,18965,19569,21592,22585,22428,21175,20786,22402,21281,21705,21639,22316,22826,22978,25291,28179,31891,31333,33331,35783,32266,31823,30954,30015,34887,40320,38249,33805,36873,38011,36354,37484,40820,41428,41863,44579,44190,47866,45634,45385,45823,48896
 "20127","Morris, KS",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2618,2984,3318,3524,4026,4710,5564,6232,6718,7530,7918,9459,10546,11745,12669,13189,13193,13337,13232,13426,15656,17300,18716,20456,21029,21753,22662,23070,24472,24384,24976,26443,27382,28173,29730,30521,32784,35008,38647,42010,45977,48842,50446,48911,48571,51217,51184,53835,55789,58326,61042,73572,79947,75170,78624
 "20127","Morris, KS",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6012,7074,7285,7574,7966,9593,10452,11209,10619,11814,13352,14441,16100,18266,18968,20832,20403,20772,22004,23375,24158,24353,24510,26000,28210,31266,30165,32181,33940,35205,37005,40707,41964,44737,44658,43042,44011,46491,47349,48455,46462,46495,47343,47399,47287,49962,50099,51526,51784,54930,57002,61806,62048,66064,66941
 "20127","Morris, KS",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",671,825,937,1018,1136,1414,1673,1845,1901,2164,2443,2656,3004,3583,3886,4344,4354,4738,5191,5343,5767,5941,6235,7098,7813,8431,7879,8043,8207,8408,9060,9764,10696,11552,11810,11589,11993,11917,12789,13974,12830,13383,14132,13507,14782,15488,15378,15314,15158,16211,16539,17566,18042,17889,18601
 "20127","Morris, KS",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",397,504,592,631,663,782,985,1075,1144,1294,1428,1573,1709,2095,2353,2526,2599,2885,3214,3205,3563,3686,3951,4686,5231,5589,5245,5311,5369,5512,6054,6500,6956,7548,7879,7806,8227,8005,8831,9807,8949,9423,10115,9439,10715,11159,10958,10965,10762,11667,11966,12473,12899,12560,13109
