GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "46061","Hanson, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",91,123,130,124,166,202,218,239,252,279,326,325,378,380,390,426,434,446,476,511,499,549,557,586,554,597,667,695,717,731,749,829,841,783,806,920,929,1036,1133,1222,1281,1457,1547,1611,1750,1893,1950,2086,2017,2155,2278,2620,2570,2754,2899
 "46061","Hanson, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",4578,3604,4454,6277,9645,8657,7575,5002,7112,8251,8936,228,5684,6458,-2573,1646,4577,4029,7565,4099,3804,7553,6396,13458,5484,15957,4041,20701,15515,21761,17327,19156,13325,8953,21903,35213,21868,18650,24270,31161,40175,42445,66480,47432,41501,29204,28288,25842,24040,33310,42763,50565,66529,82385,78650
 "46061","Hanson, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3582,2672,3455,5079,8217,7148,6044,3240,5333,6243,6973,-1809,3808,4608,-4824,-673,2440,2130,5759,2035,2029,5668,4347,11272,3066,12802,640,17401,11186,16693,12975,16091,10297,5701,18597,31929,17023,13016,19213,26977,35667,35697,58021,34862,27026,12125,11845,7956,3755,12932,21807,31126,45091,60112,54903
 "46061","Hanson, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",996,932,999,1198,1428,1509,1531,1762,1779,2008,1963,2037,1876,1850,2251,2319,2137,1899,1806,2064,1775,1885,2049,2186,2418,3155,3401,3300,4329,5068,4352,3065,3028,3252,3306,3284,4845,5634,5057,4184,4508,6748,8459,12570,14475,17079,16443,17886,20285,20378,20956,19439,21438,22273,23747
 "46063","Harding, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",6993,7488,7827,8899,12854,10406,10659,9183,9160,12624,13871,13569,17019,16519,17414,22502,20173,23129,19012,19635,21074,22274,20908,20315,20937,19439,18761,18368,19536,21107,26616,30191,33272,29688,38393,36844,40897,34802,39274,43186,37672,43077,59095,69543,63604,77623,65300,57013,62463,56533,68786,59495,82226,69645,61380
 "46063","Harding, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3231,3463,3990,4392,5061,6200,6906,6914,7887,8976,9794,12596,15582,15870,15673,16746,17301,17393,16903,17703,19368,18739,18369,18383,18441,19118,19411,20399,21720,22157,22444,23245,23365,23568,24531,24975,28107,30824,32930,37812,32584,36782,44669,55074,51419,56200,52228,49104,48453,50888,58196,59215,63976,57959,60097
 "46063","Harding, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3762,4025,3837,4507,7793,4206,3753,2269,1273,3648,4077,973,1437,649,1741,5756,2872,5736,2109,1932,1706,3535,2539,1932,2496,321,-650,-2031,-2184,-1050,4172,6946,9907,6120,13862,11869,12790,3978,6344,5374,5088,6295,14426,14469,12185,21423,13072,7909,14010,5645,10590,280,18250,11686,1283
 "46063","Harding, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",1926,1880,1964,1846,1773,1734,1764,1740,1775,1664,1638,1695,1673,1670,1720,1786,1773,1776,1729,1717,1687,1667,1641,1583,1552,1503,1485,1487,1431,1439,1379,1345,1337,1317,1332,1278,1257,1278,1274,1252,1263,1246,1276,1305,1262,1248,1273,1271,1248,1258,1313,1308,1325,1339,1324
 "46063","Harding, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3631,3983,3985,4821,7250,6001,6043,5278,5161,7587,8468,8005,10173,9892,10124,12599,11378,13023,10996,11436,12492,13362,12741,12833,13490,12933,12634,12352,13652,14668,19301,22447,24886,22542,28824,28829,32535,27232,30827,34494,29827,34572,46313,53290,50399,62198,51296,44857,50050,44939,52388,45485,62057,52013,46360
 "46063","Harding, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",5600,5986,6293,7205,10720,7763,7534,5928,5976,9245,9054,7342,9004,7222,8891,14479,10994,13286,9642,10333,10208,12482,11587,11364,12055,10699,9492,8369,9152,11409,16568,19966,23296,20465,28580,27890,31911,24584,27743,30698,26978,31784,43689,49341,50247,61677,50709,40484,44004,37180,45597,35993,55008,49573,38798
 "46063","Harding, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",137,145,184,210,265,341,359,344,416,499,478,607,760,689,721,925,883,854,865,1000,1031,1124,1128,1145,1168,1252,1212,1216,1289,1373,1379,1477,1581,1665,1674,1785,2112,2103,2352,3007,2438,2698,2792,3168,3963,4171,3861,3568,3385,3623,4069,4139,4022,4348,4346
 "46063","Harding, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",89,94,111,127,160,198,204,191,220,261,258,325,406,366,395,480,476,455,476,554,581,620,628,639,646,707,703,713,769,852,865,924,884,925,979,1027,1192,1219,1329,1613,1362,1479,1441,1642,2220,2320,2175,1946,1854,2003,2257,2264,2292,2457,2441
 "46063","Harding, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",48,51,73,83,105,143,155,153,196,238,220,282,354,323,326,445,407,399,389,446,450,504,500,506,522,545,509,503,520,521,514,553,697,740,695,758,920,884,1023,1394,1076,1219,1351,1526,1743,1851,1686,1622,1531,1620,1812,1875,1730,1891,1905
 "46063","Harding, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4,2,-46,-69,-93,-134,-231,-228,-554,-858,-541,-979,-1251,-747,-788,-1028,-799,-585,-462,-408,-253,-146,-148,-141,-145,-165,-162,-147,-159,-153,-140,-165,-353,-480,-522,-838,-1351,-1372,-1501,-2437,-1145,-676,-295,204,426,408,478,230,321,-32,-8,-523,-528,-307,879
 "46063","Harding, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",5467,5843,6063,6926,10362,7288,6944,5356,5006,7888,8035,5756,6993,5786,7382,12526,9312,11847,8315,8925,8924,11212,10311,10078,10742,9282,8118,7006,7704,9883,15049,18324,21362,18320,26384,25267,28448,21109,23890,25254,23395,28410,40602,46377,46710,57914,47326,37146,40940,33525,41520,31331,50458,44918,35331
 "46063","Harding, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1117,1163,1212,1396,1817,2319,2748,2806,3093,3606,4625,6394,8366,8886,8042,7916,8816,9199,8689,8628,9740,8532,8043,7503,7395,7207,7585,8149,8722,7827,8123,8602,8246,7505,7912,7560,7964,8534,10183,12340,8411,8287,12475,17287,11179,13971,12130,13419,14872,15755,19940,17930,18398,12455,13675
 "46063","Harding, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",409,482,552,577,675,799,967,1021,1061,1130,1211,1419,1660,1847,1990,2060,2045,2083,2008,2082,2410,2530,2554,2734,2800,2950,3058,3213,3110,3397,3444,3265,3664,3863,4097,4017,4485,5159,5201,5592,5866,6380,6018,5879,5715,5738,5844,6448,6651,7253,7326,10234,13370,12272,12374
 "46063","Harding, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1505,1597,1991,2032,2250,2883,3061,2764,3696,4636,4065,5387,6456,5588,5585,6971,6530,6130,5993,6660,6562,7012,6997,7099,7203,7594,7460,7375,7819,7820,7454,8054,9623,10050,9614,10549,12373,12383,14297,18289,15004,16096,18252,20578,21786,23808,22884,21468,20753,22022,25109,23273,22957,25566,23959
 "46063","Harding, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",133,147,191,207,257,337,408,395,534,665,580,763,941,898,987,1301,1254,1246,1242,1332,1439,1621,1708,1859,1889,1966,1799,1778,1779,1733,1773,1916,2255,2452,2456,2919,3341,3306,3554,4247,3899,4394,4892,5166,5501,6053,5825,5574,5609,6032,6787,6387,6113,6359,6310
 "46063","Harding, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",85,96,118,124,152,194,253,242,338,427,360,481,587,575,661,856,847,847,853,886,989,1117,1208,1353,1367,1421,1290,1275,1259,1212,1259,1363,1558,1712,1761,2161,2421,2422,2531,2853,2823,3175,3541,3640,3758,4202,4139,3952,4078,4412,4975,4512,4383,4468,4405
 "46063","Harding, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",48,51,73,83,105,143,155,153,196,238,220,282,354,323,326,445,407,399,389,446,450,504,500,506,522,545,509,503,520,521,514,553,697,740,695,758,920,884,1023,1394,1076,1219,1351,1526,1743,1851,1686,1622,1531,1620,1812,1875,1730,1891,1905
 "46063","Harding, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",3962,4242,4111,4966,8213,4543,4065,2769,1746,3944,4409,1192,1607,736,2319,6207,3210,5910,2407,2341,2207,3849,2882,2406,2963,1139,233,-784,-446,1856,7341,9996,11418,7963,16510,14422,16197,8895,9892,8162,8075,11294,20545,23597,22960,31816,22000,13442,17642,9126,13701,6333,25938,17648,8529
 "46063","Harding, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3291,3567,3405,4073,7247,3548,3123,1688,668,2767,3153,54,562,-261,874,4908,2029,4981,1378,1155,923,2682,1764,1175,1656,-701,-1718,-3213,-3523,-2497,2881,5586,8439,4840,12824,10341,11267,2437,4094,2827,3080,4261,12139,10946,9289,18405,11115,5811,11308,3269,7554,-2825,15393,7470,-2375
 "46063","Harding, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",671,675,706,893,966,995,942,1081,1078,1177,1256,1138,1045,997,1445,1299,1181,929,1029,1186,1284,1167,1118,1231,1307,1840,1951,2429,3077,4353,4460,4410,2979,3123,3686,4081,4930,6458,5798,5335,4995,7033,8406,12651,13671,13411,10885,7631,6334,5857,6147,9158,10545,10178,10904
 "46065","Hughes, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",44283,49456,53911,59961,70135,75448,86494,95224,104488,119082,129279,141725,158875,167040,174159,196998,199549,209241,215801,230244,245352,268021,287073,312473,341042,359792,372601,386913,396192,435078,445250,476148,481273,489907,518258,547972,598273,615397,661127,725400,685068,766473,807372,813345,809250,837641,854875,871597,895403,893535,952099,989455,1113857,1136630,1192366
 "46065","Hughes, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",42114,46541,51586,56792,62467,71447,81313,93449,101658,113144,123816,140571,152006,161630,168534,183903,191548,201592,209827,222777,237024,253594,274135,296014,319595,345716,359156,370651,387477,420650,429985,458913,463602,486737,496572,528506,580145,609742,640677,675856,671200,733195,773444,774038,761311,811307,835312,865547,874395,881512,932627,986330,1072288,1105955,1182880
 "46065","Hughes, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2169,2915,2325,3169,7668,4001,5181,1775,2830,5938,5463,1154,6869,5410,5625,13095,8001,7649,5974,7467,8328,14427,12938,16459,21447,14076,13445,16262,8715,14428,15265,17235,17671,3170,21686,19466,18128,5655,20450,49544,13868,33278,33928,39307,47939,26334,19563,6050,21008,12023,19472,3125,41569,30675,9486
 "46065","Hughes, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",11659,11624,11717,12193,12738,13001,13168,13553,14228,14376,14218,14244,14310,14312,14370,14545,14638,14698,14731,14798,14834,14837,14985,15407,15660,15902,15997,16082,16053,16129,16386,16505,16351,16479,16514,16573,16682,16717,16788,16690,16867,17087,17364,17531,17569,17810,17780,17854,17974,17977,17833,17740,17760,17681,17624
 "46065","Hughes, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3798,4255,4601,4918,5506,5803,6568,7026,7344,8283,9093,9950,11102,11671,12120,13544,13632,14236,14649,15559,16540,18064,19157,20281,21778,22626,23292,24059,24680,26975,27173,28849,29434,29729,31383,33064,35863,36813,39381,43463,40616,44857,46497,46395,46061,47032,48081,48818,49817,49704,53390,55775,62717,64285,67656
 "46065","Hughes, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",38538,42484,45525,50576,59282,62545,71601,77349,85277,96582,103773,110210,120607,122667,128393,147362,149921,158362,166308,178293,192875,210557,225384,246594,271684,295251,298040,304059,310514,345869,354299,375334,374109,385295,408816,434011,473245,476145,501241,558525,541475,599621,600505,617960,638465,648933,661472,663806,685876,690636,736527,733940,831408,868153,916832
 "46065","Hughes, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2341,2506,2818,3233,4115,4829,5519,6229,6690,7509,8564,9679,10793,11210,11902,13299,14554,15999,17260,19365,21104,23098,24836,26135,27888,31350,31814,32509,34324,37003,38664,40669,41546,43845,44426,47059,50461,52601,54263,57431,59320,61989,55270,56919,65820,70038,72134,74751,76392,77569,82103,86074,91504,98953,108658
 "46065","Hughes, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1383,1454,1607,1834,2354,2757,3124,3426,3561,3958,4570,5083,5654,5923,6279,6948,7823,8771,9545,10770,11753,12907,13776,14363,15178,16971,17022,17283,18235,19931,20563,21889,22167,23339,23803,25055,27183,28162,29078,30664,31784,32742,26382,27058,35405,37258,38420,39798,40877,42023,44766,46962,49856,54493,59110
 "46065","Hughes, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",958,1052,1211,1399,1761,2072,2395,2803,3129,3551,3994,4596,5139,5287,5623,6351,6731,7228,7715,8595,9351,10191,11060,11772,12710,14379,14792,15226,16089,17072,18101,18780,19379,20506,20623,22004,23278,24439,25185,26767,27536,29247,28888,29861,30415,32780,33714,34953,35515,35546,37337,39112,41648,44460,49548
 "46065","Hughes, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2575,-2611,-2425,-2535,-2396,-2635,-2956,-2207,-3382,-3371,-3338,-3547,-4236,-5071,-5167,-4732,-6609,-7243,-8032,-7820,-9384,-9846,-10410,-11030,-13132,-23496,-24889,-24564,-26952,-28457,-29491,-29826,-28671,-30457,-30055,-33735,-36225,-39002,-34078,-33747,-39277,-35175,-36455,-30811,-30763,-33702,-39131,-42815,-46427,-46281,-54801,-56336,-61587,-62739,-69589
 "46065","Hughes, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",33622,37367,40282,44808,52771,55081,63126,68913,75205,85702,91871,96984,105578,106386,111324,129331,128758,135120,141016,151108,162387,177613,190138,209429,230664,240405,241337,246986,249238,280409,286144,304839,303892,310993,334335,353217,386559,384542,412900,467347,442878,502457,508780,530230,541882,545193,550207,546240,563057,566786,599623,591530,678317,706461,738585
 "46065","Hughes, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7640,8608,9601,10610,11933,14074,15883,17867,20438,23679,26172,31718,37905,43951,44703,48332,49752,52343,52462,55632,57239,62063,66049,69018,74334,81120,90887,96143,103149,108700,110600,118506,121612,118665,122806,128743,141266,156086,167517,165336,148137,164027,197153,182856,164923,181806,189618,201808,204369,194088,205255,215845,220090,227124,251479
 "46065","Hughes, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3021,3481,4028,4543,5431,6293,7485,8444,8845,9701,11236,13023,15392,16703,18132,19335,21039,21778,22323,23504,25726,28345,30886,34026,36044,38267,40377,43784,43805,45969,48506,52803,55769,60249,61117,66012,70448,74769,80710,92717,94053,99989,101439,100259,102445,110642,115050,123549,127977,132661,147221,182080,215450,203045,202302
 "46065","Hughes, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28938,31697,34330,37036,39944,45556,51688,58190,63573,69691,75400,83894,87724,90386,93464,100397,105579,109373,117499,122781,132537,138789,150604,162166,177876,199159,204844,208730,217637,231597,242597,254014,264716,280985,281525,299216,316863,332237,343600,361638,374990,384348,390851,407406,416836,443056,460944,479974,487360,493669,517303,529375,563047,616133,666929
 "46065","Hughes, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2733,3176,3825,4379,5175,6214,7681,8807,10027,11287,12474,14059,15528,16893,18229,20237,22142,23383,25149,27052,31111,34160,38546,44434,48328,54719,55254,55157,56535,60409,64205,67676,57714,65158,68408,74630,80670,82109,87748,93494,95379,102289,105281,101228,106470,118516,119731,121030,124125,129051,139426,134483,141691,140984,153317
 "46065","Hughes, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1775,2124,2614,2980,3414,4142,5286,6004,6898,7736,8480,9463,10389,11606,12606,13886,15411,16155,17434,18457,21760,23969,27486,32662,35618,40340,40462,39931,40446,43337,46104,48896,38335,44652,47785,52626,57392,57670,62563,66727,67843,73042,76393,71367,76055,85736,86017,86077,88610,93505,102089,95371,100043,96524,103769
 "46065","Hughes, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",958,1052,1211,1399,1761,2072,2395,2803,3129,3551,3994,4596,5139,5287,5623,6351,6731,7228,7715,8595,9351,10191,11060,11772,12710,14379,14792,15226,16089,17072,18101,18780,19379,20506,20623,22004,23278,24439,25185,26767,27536,29247,28888,29861,30415,32780,33714,34953,35515,35546,37337,39112,41648,44460,49548
 "46065","Hughes, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6867,7611,7370,9161,14163,10775,12232,10352,11677,15604,15899,12257,17355,15388,16700,26728,22200,25606,23660,28460,29227,37608,36234,39994,45480,41373,37942,40172,36342,53863,47497,53644,51679,39152,58883,60165,75712,61799,69893,103393,71106,112984,104373,109326,115159,87361,80797,62802,74391,67916,79798,70082,126670,111036,96586
 "46065","Hughes, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1829,2574,1995,2828,7231,3462,4685,1328,2378,5300,4770,440,6165,4662,4919,12388,7284,6973,5278,6626,7381,13290,11816,15284,20187,12592,11942,14639,6920,12567,13678,15638,16043,1833,20563,17776,16396,3889,17794,46551,11545,30930,31336,35242,44585,22864,17300,3642,17921,9263,15961,-483,38306,25814,5233
 "46065","Hughes, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5038,5037,5375,6333,6932,7313,7547,9024,9299,10304,11129,11817,11190,10726,11781,14340,14916,18633,18382,21834,21846,24318,24418,24710,25293,28781,26000,25533,29422,41296,33819,38006,35636,37319,38320,42389,59316,57910,52099,56842,59561,82054,73037,74084,70574,64497,63497,59160,56470,58653,63837,70565,88364,85222,91353
 "46067","Hutchinson, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32355,33728,35426,41900,55846,52840,53009,50808,57598,68896,74220,59568,81472,85327,77819,92894,101718,99640,108888,112981,114132,124558,120903,148049,143514,170582,142715,193573,179861,194328,181933,199025,207877,191670,234786,250457,233938,246923,282293,283667,304831,346885,378583,337551,282141,274022,306884,327172,335218,358445,414699,408655,490133,557728,557283
 "46067","Hutchinson, SD",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22125,23864,25292,26585,29879,33292,36635,40347,43848,47505,52276,59680,68055,74639,78622,85386,85934,86419,85301,90441,99120,103214,107097,111276,120983,127306,129033,133901,142711,154997,157180,165105,183367,185398,193846,198103,211099,221028,232487,233068,229563,253700,247478,247378,251154,262120,290903,297757,299109,302706,325505,327396,363128,376224,410883
 "46067","Hutchinson, SD",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10230,9864,10134,15315,25967,19548,16374,10461,13750,21391,21944,-112,13417,10688,-803,7508,15784,13221,23587,22540,15012,21344,13806,36773,22531,43276,13682,59672,37150,39331,24753,33920,24510,6272,40940,52354,22839,25895,49806,50599,75268,93185,131105,90173,30987,11902,15981,29415,36109,55739,89194,81259,127005,181504,146400
 "46067","Hutchinson, SD",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",10442,10325,10163,10016,9963,9856,9777,9670,9536,9322,9185,9333,9246,9218,9141,9089,8916,8647,8561,8468,8389,8248,8143,8131,8045,8116,8127,8124,8138,8088,8096,8060,7925,7803,7769,7660,7594,7471,7436,7363,7325,7342,7266,7287,7235,7286,7341,7415,7444,7401,7408,7426,7377,7351,7394
 "46067","Hutchinson, SD",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3099,3267,3486,4183,5605,5361,5422,5254,6040,7391,8081,6383,8812,9257,8513,10220,11408,11523,12719,13342,13605,15102,14847,18208,17839,21018,17561,23827,22101,24027,22472,24693,26231,24564,30221,32697,30806,33051,37963,38526,41615,47247,52103,46322,38997,37609,41804,44123,45032,48432,55980,55030,66441,75871,75370
 "46067","Hutchinson, SD",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",23521,23989,24919,30670,43388,38326,36455,33064,37489,47593,51322,30208,44753,42934,34390,43860,52388,49620,61763,63521,59473,68310,64709,91151,80143,104523,75250,122898,106487,113010,98713,110034,108014,93346,129972,150401,131509,135709,159752,161703,189208,234021,259244,216486,153203,150682,169084,185131,189504,202119,242714,241798,296015,355502,336898
 "46067","Hutchinson, SD",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",993,1056,1117,1188,1552,1755,1879,2031,2012,2241,2731,2818,3109,3308,3559,3819,4054,4167,4532,5094,5709,6089,6639,6932,7290,7787,7893,8026,8615,9015,9167,9513,10111,10332,10656,11398,12077,12388,13105,13728,14071,15370,13797,13726,15392,16610,17301,17600,18043,18374,19832,20921,21232,22768,26676
 "46067","Hutchinson, SD",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",675,713,741,781,1027,1152,1237,1277,1213,1346,1662,1743,1895,2025,2157,2289,2468,2539,2778,3154,3593,3735,4029,4214,4437,4770,4829,4860,5268,5495,5589,5759,6214,6325,6585,7087,7620,7707,8109,8394,8743,9524,7876,7628,9099,9904,10527,10672,10984,11044,11773,12414,12797,13675,16400
 "46067","Hutchinson, SD",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",318,343,376,407,525,603,642,754,799,895,1069,1075,1214,1283,1402,1530,1586,1628,1754,1940,2116,2354,2610,2718,2853,3017,3064,3166,3347,3520,3578,3754,3897,4007,4071,4311,4457,4681,4996,5334,5328,5846,5921,6098,6293,6706,6774,6928,7059,7330,8059,8507,8435,9093,10276
 "46067","Hutchinson, SD",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",835,892,838,825,717,630,460,342,234,0,-510,-713,-257,-294,-314,-136,-59,124,76,257,346,726,494,1054,1599,2191,2819,3301,3896,4743,6225,6959,8424,9558,10617,11545,12484,13172,14721,16501,16223,14927,15695,17692,17733,18583,19093,19896,20761,22094,22784,22886,25708,28509,29939
 "46067","Hutchinson, SD",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23363,23825,24640,30307,42553,37201,35036,31375,35711,45352,48081,26677,41387,39332,30517,39905,48275,45577,57307,58684,54110,62947,58564,85273,74452,98927,70176,118173,101768,108738,95771,107480,106327,92572,129933,150548,131916,136493,161368,164476,191360,233578,261142,220452,155544,152655,170876,187427,192222,205839,245666,243763,300491,361243,340161
 "46067","Hutchinson, SD",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5906,6305,6570,7075,8032,9455,10840,11723,13552,14673,16431,21421,27277,31526,32150,36741,36561,36240,33633,35872,39237,39458,39173,38171,43059,44692,43143,45222,46734,52173,52451,57627,64275,60421,66405,59321,60823,64495,70800,65836,58340,55249,59572,61413,71016,64270,74821,76462,77415,84609,98757,80725,93321,103788,113313
 "46067","Hutchinson, SD",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3086,3598,4216,4518,5261,6184,7133,7710,8335,8871,9708,11470,12808,14469,15152,16248,16882,17823,17948,18425,20785,22153,23166,24605,26003,26963,29396,30178,31359,33417,33711,33918,37275,38677,38448,40588,41199,45935,50125,53355,55131,58058,57869,55686,55581,57097,61187,63283,65581,67997,70276,84167,96321,92697,103809
 "46067","Hutchinson, SD",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",8406,9169,9480,9567,10675,11933,12641,13841,14544,16200,18700,19647,20758,21757,23197,24019,24735,24839,26705,28568,30819,32491,35488,37190,38848,40988,42365,44169,47008,49432,49934,52711,53160,54315,55459,59105,61207,63722,68413,72528,72642,75703,79924,83051,83163,88921,92104,93402,97698,102024,109411,112797,116625,124676,135468
 "46067","Hutchinson, SD",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",801,886,998,1100,1333,1514,1850,2132,2318,2623,3059,3222,3532,3954,4426,4742,5068,5278,5732,6178,6972,7647,8669,9608,10177,10539,10584,10729,10887,11520,11870,12424,11960,12937,13873,14702,15601,15513,16608,17512,17628,19547,20934,20574,20803,22757,23002,23315,24790,26577,29062,29189,28899,29113,31946
 "46067","Hutchinson, SD",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",483,543,622,693,808,911,1208,1378,1519,1728,1990,2147,2318,2671,3024,3212,3482,3650,3978,4238,4856,5293,6059,6890,7324,7522,7520,7563,7540,8000,8292,8670,8063,8930,9802,10391,11144,10832,11612,12178,12300,13701,15013,14476,14510,16051,16228,16387,17731,19247,21003,20682,20464,20020,21670
 "46067","Hutchinson, SD",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",318,343,376,407,525,603,642,754,799,895,1069,1075,1214,1283,1402,1530,1586,1628,1754,1940,2116,2354,2610,2718,2853,3017,3064,3166,3347,3520,3578,3754,3897,4007,4071,4311,4457,4681,4996,5334,5328,5846,5921,6098,6293,6706,6774,6928,7059,7330,8059,8507,8435,9093,10276
 "46067","Hutchinson, SD",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14314,13934,14441,20003,31380,24879,21964,17091,20627,28770,29563,7339,20463,17223,6767,15099,22585,19503,29326,28775,21682,28172,20552,44353,31118,52996,22301,68000,48592,52058,36909,44899,42894,26094,60640,76594,54701,56474,74731,71663,98938,138771,158386,112861,49237,39004,53978,68414,67016,73518,104241,99812,150491,201713,169484
 "46067","Hutchinson, SD",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9809,9436,9714,14877,25387,18823,15621,9720,12938,20172,20569,-1574,11938,9080,-2378,5895,14118,11643,21959,20871,13392,19647,12335,35404,20968,41341,11626,57333,34515,36582,22378,31504,22017,4178,39077,49428,19726,22635,44751,45329,71435,89517,127220,84369,26206,6943,12754,25972,31683,51810,84191,76127,122329,174565,140348
 "46067","Hutchinson, SD",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4505,4498,4727,5126,5993,6056,6343,7371,7689,8598,8994,8913,8525,8143,9145,9204,8467,7860,7367,7904,8290,8525,8217,8949,10150,11655,10675,10667,14077,15476,14531,13395,20877,21916,21563,27166,34975,33839,29980,26334,27503,49254,31166,28492,23031,32061,41224,42442,35333,21708,20050,23685,28162,27148,29136
 "46069","Hyde, SD",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",7643,8908,9222,11012,15518,13575,11964,10400,14277,13505,15085,13806,15691,17695,20839,24789,20555,23406,24116,21236,22701,27974,26140,26517,30981,25008,27727,33262,32498,36426,40424,41226,41259,31032,46211,48103,52499,37686,51025,55725,47387,48840,75388,76783,82406,73255,64398,56369,69923,62788,62659,83730,93465,98976,91135
