GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48323","Maverick, TX",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1823,2053,2572,3049,3448,4207,5535,6567,7459,8684,10027,11562,13270,13833,14079,15459,16232,17729,17975,19676,23463,27572,29810,33350,36487,40030,42364,45650,49643,56189,61633,68399,72017,76463,87108,93186,101717,108809,113324,121860,133517,146956,149211,155547,166357,172883,180339,186229,190181,203642,207573,208426,210079,219000,231001
 "48323","Maverick, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1124,1288,1635,1938,2041,2530,3413,3999,4747,5539,6364,7309,8382,8995,9491,10353,11324,12577,12791,13792,16808,20037,21849,24659,26972,29598,31275,33652,36513,41501,45805,51375,54270,58532,67192,72208,78563,84274,87021,93110,102586,113188,113560,118433,128563,133406,139846,144969,147422,159345,162008,161047,161848,166015,174462
 "48323","Maverick, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",699,765,937,1111,1407,1677,2122,2568,2712,3145,3663,4253,4888,4838,4588,5106,4908,5152,5184,5884,6655,7535,7961,8691,9515,10432,11089,11998,13130,14688,15828,17024,17747,17931,19916,20978,23154,24535,26303,28750,30931,33768,35651,37114,37794,39477,40493,41260,42759,44297,45565,47379,48231,52985,56539
 "48323","Maverick, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3678,4065,5811,6367,7795,5792,9706,7413,2421,1065,20250,21451,19654,27936,33226,31310,23065,16973,19258,19780,21582,19455,17042,18610,20565,29767,24908,21866,30817,46013,49829,53148,94310,91608,94643,101462,94957,95670,85892,83183,103707,130823,159413,149020,137226,136341,143707,128866,135166,130293,172703,155715,157499,162553,181220
 "48323","Maverick, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",277,561,1985,1651,2720,207,3704,337,-5613,-7424,11717,13170,11468,19681,24360,21321,12499,5393,5495,4154,3004,1083,-968,-839,-1275,3907,-799,-4814,73,2608,5232,13413,18581,13427,14879,12960,7753,6107,-3411,-6558,-6573,-5090,308,-303,4069,6035,11457,5494,5659,4291,4858,5851,6600,8480,17131
 "48323","Maverick, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3401,3504,3826,4716,5075,5585,6002,7076,8034,8489,8533,8281,8186,8255,8866,9989,10566,11580,13763,15626,18578,18372,18010,19449,21840,25860,25707,26680,30744,43405,44597,39735,75729,78181,79764,88502,87204,89563,89303,89741,110280,135913,159105,149323,133157,130306,132250,123372,129507,126002,167845,149864,150899,154073,164089
 "48325","Medina, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",55691,61883,63916,72850,87610,95613,107048,114463,121425,134311,154732,163032,197984,213131,241465,273133,289061,304097,305148,319285,339528,358633,385346,422425,466857,504570,553881,592886,656475,696962,735110,792351,852838,889251,945703,997265,1052128,1119903,1191052,1297512,1323498,1407597,1495881,1566046,1681288,1739148,1814987,1851427,1948637,2056629,2224842,2340317,2598719,2677876,2896264
 "48325","Medina, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",43345,47299,47390,54469,65776,69235,75277,79546,82684,90405,103415,101948,125905,131405,150046,166726,174523,186051,185075,196901,206705,220049,237397,262523,295111,318829,351905,374156,420799,451067,489729,529279,561343,585390,623576,647289,670260,723377,755866,775425,787292,820606,869292,907140,968520,1015624,1071579,1086528,1149746,1207911,1313744,1332287,1448706,1549293,1687247
 "48325","Medina, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4778,5520,6211,6621,7851,10033,12899,14504,15530,17554,20348,23648,27157,30739,33420,36520,38782,40352,42568,44870,50582,59937,65782,78160,82108,91348,99406,109505,116905,123492,125380,133406,146202,157838,172327,186269,206672,223328,248099,281346,306336,337612,346019,347436,361757,381163,405336,425078,438894,461934,490175,627122,740660,673369,718618
 "48325","Medina, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",463,526,505,453,514,1404,1673,2027,1938,1943,2430,3119,3384,3452,3658,3846,4202,4591,5270,6050,7035,7871,8375,9474,9566,10749,11844,12613,13034,12895,12730,13238,13357,14909,17147,18930,23031,24218,24471,26784,31644,35219,35138,34420,35217,34254,33833,34599,35423,33753,35176,41537,74025,51043,39158
 "48325","Medina, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",124,225,306,132,89,179,634,518,325,221,230,356,274,387,506,468,784,755,740,644,780,962,1224,2213,1852,1120,1114,968,1253,1520,1049,1187,1818,2896,4557,3002,2201,1967,2016,3475,9014,10602,8682,7287,5532,3453,4353,4645,3601,2905,3018,43291,25440,2868,3864
 "48325","Medina, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4191,4769,5400,6036,7248,8450,10592,11959,13267,15390,17688,20173,23499,26900,29256,32206,33796,35006,36558,38176,42767,51104,56183,66473,70690,79479,86448,95924,102618,109077,111601,118981,131027,140033,150623,164337,181440,197143,221612,251087,265678,291791,302199,305729,321008,343456,367150,385834,399870,425276,451981,542294,641195,619458,675596
 "48325","Medina, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7568,9064,10315,11760,13983,16345,18872,20413,23211,26352,30969,37436,44922,50987,57999,69887,75756,77694,77505,77514,82241,78647,82167,81742,89638,94393,102570,109225,118771,122403,120001,129666,145293,146023,149800,163707,175196,173198,187087,240741,229870,249379,280570,311470,351011,342361,338072,339821,359997,386784,420923,380908,409353,455214,490399
 "48325","Medina, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19416,20265,20591,20888,21885,22261,22255,22503,22676,22693,23004,23187,23214,23569,24079,24274,24760,25675,26165,26783,27044,27422,28110,28668,30368,31725,33838,35203,36644,37734,38697,39484,40053,40707,41549,42363,42977,43936,44577,45131,45605,46099,46364,46529,46845,47305,47736,48412,49228,49805,50326,50952,52328,53657,54797
 "48325","Medina, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2868,3054,3104,3488,4003,4295,4810,5087,5355,5919,6726,7031,8529,9043,10028,11252,11675,11844,11662,11921,12555,13078,13709,14735,15373,15904,16369,16842,17915,18470,18997,20068,21293,21845,22761,23541,24481,25489,26719,28750,29021,30534,32264,33657,35890,36765,38021,38243,39584,41294,44209,45932,49662,49907,52854
 "48325","Medina, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2232,2334,2301,2608,3006,3110,3382,3535,3646,3984,4496,4397,5424,5575,6231,6869,7049,7246,7073,7352,7643,8025,8445,9157,9718,10050,10400,10629,11483,11954,12655,13405,14015,14381,15008,15280,15596,16464,16956,17182,17263,17801,18749,19496,20675,21470,22448,22443,23356,24253,26105,26148,27685,28874,30791
 "48325","Medina, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",246,272,302,317,359,451,580,645,685,774,885,1020,1170,1304,1388,1504,1566,1572,1627,1675,1870,2186,2340,2726,2704,2879,2938,3111,3190,3273,3240,3379,3650,3877,4148,4397,4809,5083,5566,6234,6717,7324,7463,7467,7722,8058,8491,8780,8916,9275,9740,12308,14154,12550,13114
 "48325","Medina, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,26,25,22,23,63,75,90,85,86,106,135,146,146,152,158,170,179,201,226,260,287,298,330,315,339,350,358,356,342,329,335,333,366,413,447,536,551,549,593,694,764,758,740,752,724,709,715,720,678,699,815,1415,951,715
 "48325","Medina, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,11,15,6,4,8,28,23,14,10,10,15,12,16,21,19,32,29,28,24,29,35,44,77,61,35,33,27,34,40,27,30,45,71,110,71,51,45,45,77,198,230,187,157,118,73,91,96,73,58,60,850,486,53,71
 "48325","Medina, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",216,235,262,289,331,380,476,531,585,678,769,870,1012,1141,1215,1327,1365,1363,1397,1425,1581,1864,1999,2319,2328,2505,2555,2725,2800,2891,2884,3013,3271,3440,3625,3879,4222,4487,4971,5564,5826,6330,6518,6571,6853,7260,7691,7970,8123,8539,8981,10643,12253,11545,12329
 "48325","Medina, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",390,447,501,563,639,734,848,907,1024,1161,1346,1615,1935,2163,2409,2879,3060,3026,2962,2894,3041,2868,2923,2851,2952,2975,3031,3103,3241,3244,3101,3284,3628,3587,3605,3864,4077,3942,4197,5334,5040,5410,6051,6694,7493,7237,7082,7019,7313,7766,8364,7476,7823,8484,8949
 "48325","Medina, TX",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",26118,29091,27264,32643,42807,45122,49937,52252,52798,57648,67749,59903,76936,77478,92523,99453,101013,109126,105282,111812,117773,126750,138124,149279,179670,188782,210497,218930,240709,252169,274818,284456,308191,326931,351962,353620,352578,371359,384362,376500,372828,401531,427250,463988,526969,575181,591309,560831,608080,622405,664896,701550,751815,791789,857268
 "48325","Medina, TX",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",15041,17256,18613,20050,22587,26467,29125,32567,36039,38924,43970,47393,52532,57122,62883,67387,77695,79582,77685,79709,81627,84298,90969,94795,111923,119893,135896,154680,163232,174658,186465,193960,196214,204194,207711,212840,214649,236779,256001,253681,247280,253728,268273,300357,319222,358471,362115,358502,388482,409070,430877,452332,490108,525438,554051
 "48325","Medina, TX",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1742,2022,2356,2685,3096,3731,4615,5188,6053,6692,7633,8235,9374,10399,11811,12514,14549,15644,15305,16158,17793,18908,21305,23406,27727,29892,32989,36079,37000,39210,43094,45397,50152,53757,56988,58231,58665,62686,65065,63575,65177,69536,70125,77343,85902,93384,97438,98544,104445,110724,113784,117525,121189,121261,128675
 "48325","Medina, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1121,1323,1566,1774,1918,2279,3033,3351,3995,4424,5004,5483,6135,6973,8022,8295,9742,10717,10669,11219,12709,13722,15598,17432,20710,22294,24452,26375,26824,28479,31897,33826,37821,40738,43006,44049,44632,47418,48490,47576,49362,52670,52367,57428,65154,70010,73912,75264,78579,83905,86006,88313,89932,88113,93485
 "48325","Medina, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",621,699,790,911,1178,1452,1582,1837,2058,2268,2629,2752,3239,3426,3789,4219,4807,4927,4636,4939,5084,5186,5707,5974,7017,7598,8537,9704,10176,10731,11197,11571,12331,13019,13982,14182,14033,15268,16575,15999,15815,16866,17758,19915,20748,23374,23526,23280,25866,26819,27778,29212,31257,33148,35190
 "48325","Medina, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9335,9813,6295,9908,17124,14924,16197,14497,10706,12032,16146,4275,15030,9957,17829,19552,8769,13900,12292,15945,18353,23544,25850,31078,40020,38997,41612,28171,40477,38301,45259,45099,61825,68980,87263,82549,79264,71894,63296,59244,60371,78267,88852,86288,121845,123326,131756,103785,115153,102611,120235,131693,140518,145090,174542
 "48325","Medina, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4303,4315,36,2951,9053,6152,6559,3576,-641,-857,2724,-8737,1534,-3098,-842,2314,-8567,-3741,-5382,-3916,1000,5633,7527,9780,14641,10361,12827,-891,1672,-104,3539,733,3768,6489,19896,17802,15202,9339,153,-8920,-14043,-6560,-188,-7247,20245,5238,22704,-2888,-1346,-8853,-2944,-3138,6155,12497,34005
 "48325","Medina, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5032,5498,6259,6957,8071,8772,9638,10921,11347,12889,13422,13012,13496,13055,18671,17238,17336,17641,17674,19861,17353,17911,18323,21298,25379,28636,28785,29062,38805,38405,41720,44366,58057,62491,67367,64747,64062,62555,63143,68164,74414,84827,89040,93535,101600,118088,109052,106673,116499,111464,123179,134831,134363,132593,140537
 "48327","Menard, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8582,8753,8608,9763,11051,10321,12105,11970,11640,13561,16969,17878,16665,20478,31396,30245,26324,27547,25283,25484,27632,26940,27049,29808,31555,36818,36899,36393,39027,38252,39602,40339,49447,52044,55959,55922,58981,58764,62938,59744,59523,60017,66822,67016,70708,73703,76240,68923,69647,77884,79866,91177,96117,93764,103364
 "48327","Menard, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",5805,5689,5149,5899,6446,4948,5949,5271,4584,5885,8428,8027,5105,7427,16516,13652,8948,10271,8863,9300,10050,9481,10121,11712,13024,16859,15467,14380,16025,16457,17722,17760,23970,26013,28432,28191,27265,29590,29545,25293,23668,23976,26568,28491,29895,31223,31140,24201,25190,27049,29279,30923,32323,35581,41998
 "48327","Menard, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1059,1156,1374,1513,1778,2107,2535,2898,2828,3055,3228,3759,4347,4651,5341,5544,5885,6454,6767,6923,7000,7644,7831,8876,9269,10060,10835,10691,10929,10546,10592,10784,12062,12543,13243,14310,15425,15243,17693,18551,20646,21709,21741,22069,23138,24208,25976,24967,25762,26928,27658,33053,40736,38399,40269
 "48327","Menard, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",106,119,115,94,104,253,251,278,262,229,263,359,378,369,379,374,404,503,503,562,627,766,823,1001,997,1022,1085,1092,1090,1059,1033,1014,1133,1211,1227,1233,1222,1234,1249,1292,1501,1676,1650,1562,1481,1529,1491,1487,1528,1517,1593,1750,3100,2279,1835
 "48327","Menard, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2,4,5,1,11,4,6,10,15,11,9,26,13,12,36,14,51,118,109,64,93,56,55,128,96,53,35,52,73,81,70,48,94,118,258,177,110,93,91,162,483,517,385,326,245,140,213,187,168,128,128,1438,932,104,134
 "48327","Menard, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",951,1033,1254,1418,1663,1850,2278,2610,2551,2815,2956,3374,3956,4270,4926,5156,5430,5833,6155,6297,6280,6822,6953,7747,8176,8985,9715,9547,9766,9406,9489,9722,10835,11214,11758,12900,14093,13916,16353,17097,18662,19516,19706,20181,21412,22539,24272,23293,24066,25283,25937,29865,36704,36016,38300
 "48327","Menard, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1718,1908,2085,2351,2827,3266,3621,3801,4228,4621,5313,6092,7213,8400,9539,11049,11491,10822,9653,9261,10582,9815,9097,9220,9262,9899,10597,11322,12073,11249,11288,11795,13415,13488,14284,13421,16291,13931,15700,15900,15209,14332,18513,16456,17675,18272,19124,19755,18695,23907,22929,27201,23058,19784,21097
 "48327","Menard, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2755,2675,2814,2849,2652,2613,2511,2474,2431,2396,2407,2350,2362,2313,2420,2488,2319,2374,2436,2436,2358,2224,2212,2280,2322,2363,2428,2358,2402,2401,2348,2342,2321,2340,2311,2265,2212,2199,2176,2217,2227,2226,2195,2169,2088,2064,2055,2004,2006,1980,1962,1960,1968,1979,1958
 "48327","Menard, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3115,3272,3059,3427,4167,3950,4821,4838,4788,5660,7050,7608,7055,8853,12974,12156,11351,11604,10379,10461,11718,12113,12228,13074,13590,15581,15197,15434,16248,15932,16866,17224,21304,22241,24214,24690,26664,26723,28924,26948,26728,26962,30443,30897,33864,35709,37100,34393,34719,39335,40706,46519,48840,47379,52791
 "48327","Menard, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2107,2127,1830,2071,2431,1894,2369,2131,1886,2456,3501,3416,2161,3211,6825,5487,3859,4326,3638,3818,4262,4263,4575,5137,5609,7135,6370,6098,6672,6854,7548,7583,10327,11117,12303,12446,12326,13456,13578,11409,10628,10771,12104,13136,14318,15127,15153,12076,12557,13661,14923,15777,16424,17979,21449
 "48327","Menard, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",384,432,488,531,670,806,1010,1171,1163,1275,1341,1600,1840,2011,2207,2228,2538,2719,2778,2842,2969,3437,3540,3893,3992,4257,4463,4534,4550,4392,4511,4605,5197,5360,5730,6318,6973,6932,8131,8368,9271,9752,9905,10175,11081,11729,12640,12459,12842,13600,14097,16864,20699,19403,20566
 "48327","Menard, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,44,41,33,39,97,100,112,108,96,109,153,160,160,157,150,174,212,206,231,266,344,372,439,429,433,447,463,454,441,440,433,488,518,531,544,552,561,574,583,674,753,752,720,709,741,726,742,762,766,812,893,1575,1152,937
 "48327","Menard, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,1,2,0,4,2,2,4,6,5,4,11,6,5,15,6,22,50,45,26,39,25,25,56,41,22,14,22,30,34,30,20,40,50,112,78,50,42,42,73,217,232,175,150,117,68,104,93,84,65,65,734,474,53,68
 "48327","Menard, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",345,386,446,498,627,708,907,1055,1049,1175,1228,1436,1675,1846,2036,2072,2342,2457,2527,2585,2663,3067,3143,3398,3521,3802,4001,4049,4066,3918,4041,4151,4668,4792,5088,5695,6371,6328,7515,7712,8380,8767,8978,9304,10255,10920,11811,11623,11997,12769,13220,15237,18650,18199,19561
 "48327","Menard, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",624,713,741,825,1066,1250,1442,1536,1739,1929,2207,2592,3054,3632,3942,4441,4955,4559,3963,3802,4488,4413,4113,4044,3989,4189,4364,4802,5026,4685,4807,5036,5780,5764,6181,5925,7365,6335,7215,7172,6829,6438,8434,7587,8465,8853,9306,9858,9320,12074,11687,13878,11716,9997,10775
 "48327","Menard, TX",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",6027,5936,5395,6136,6715,5247,6262,5574,4911,6210,8661,7864,4670,6868,16187,13348,8673,10214,8950,9377,10103,9521,10084,11552,12841,16658,15239,13968,15321,15692,16741,16303,22243,24250,26308,25930,24719,26818,26646,22982,21624,21496,23178,25780,26685,27521,27405,20044,21230,22817,24319,26289,26954,29885,36498
 "48327","Menard, TX",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2033,2255,2190,2244,2404,2868,3060,3325,3608,3998,4228,4087,4571,4811,5248,5536,5734,6155,6376,6213,5760,6434,6691,7086,7744,8218,8717,9464,9936,10815,10935,10981,10754,10763,10864,11329,11645,12040,12324,13142,13038,12462,11704,13306,11774,12392,12487,12394,13112,14423,14952,15445,15538,15622,16908
 "48327","Menard, TX",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",203,229,245,268,299,371,425,461,528,608,653,632,747,802,904,976,1034,1167,1300,1266,1230,1433,1598,1803,1974,2101,2189,2311,2340,2591,2646,2721,3050,3187,3302,3431,3417,3512,3628,3683,3822,3839,3526,3971,4060,4197,4284,4255,4457,4817,5001,5190,4917,4830,5087
 "48327","Menard, TX",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",122,141,154,170,174,219,256,273,323,378,404,399,475,540,630,680,741,853,974,933,915,1069,1213,1396,1512,1610,1673,1757,1762,1964,2013,2094,2410,2537,2611,2709,2694,2774,2852,2855,2981,3040,2789,3118,3296,3389,3491,3479,3600,3902,4046,4204,3922,3830,3977
 "48327","Menard, TX",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",81,88,91,98,125,152,169,188,205,230,249,233,272,262,274,296,293,314,326,333,315,364,385,407,462,491,516,554,578,627,633,627,640,650,691,722,723,738,776,828,841,799,737,853,764,808,793,776,857,915,955,986,995,1000,1110
 "48327","Menard, TX",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3791,3452,2960,3624,4012,2008,2777,1788,775,1604,3780,3145,-648,1255,10035,6836,1905,2892,1274,1898,3113,1654,1795,2663,3123,6339,4333,2193,3045,2286,3160,2601,8439,10300,12142,11170,9657,11266,10694,6157,4764,5195,7948,8503,10851,10932,10634,3395,3661,3577,4366,5654,6499,9433,14503
 "48327","Menard, TX",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2152,1910,1382,1912,2338,85,617,-411,-1392,-745,1475,793,-2641,-939,7125,4103,-548,582,-467,-53,1186,-655,-346,334,583,3435,1095,-1297,-1042,-2179,-1706,-1927,406,1774,4816,4731,1860,1604,999,-4602,-3935,-4258,-2546,-673,2416,2718,2568,-3558,-3911,-3549,-3233,-2288,-3191,-866,3633
 "48327","Menard, TX",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1639,1542,1578,1712,1674,1923,2160,2199,2167,2349,2305,2352,1993,2194,2910,2733,2453,2310,1741,1951,1927,2309,2141,2329,2540,2904,3238,3490,4087,4465,4866,4528,8033,8526,7326,6439,7797,9662,9695,10759,8699,9453,10494,9176,8435,8214,8066,6953,7572,7126,7599,7942,9690,10299,10870
 "48329","Midland, TX",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",285142,311448,337646,365969,404775,473927,579145,652218,737560,892377,1024421,1259677,1582528,1802504,1758347,1842393,1993972,1905895,1817840,2016755,2150316,2340844,2349530,2506719,2662059,2734001,2807500,3062245,3471442,3571941,3441370,3825437,5769047,5815764,6374749,6610737,7562882,8247810,8025397,11880984,8698158,10300781,14253833,16251710,17454086,18954904,14501656,12177463,17752396,22042622,23136447,17613580,20274223,25028680,25597739
 "48329","Midland, TX",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",227391,247826,269016,291041,317142,366674,456786,517694,588248,712580,811046,996641,1231716,1380330,1285936,1319511,1403018,1306715,1247819,1368668,1441826,1513232,1477516,1598192,1716064,1711440,1810155,2008564,2363289,2411626,2244267,2466484,4393828,4480481,4921229,5030372,5707056,6117526,5768280,9069584,6318415,7665024,11400780,12815283,14127969,15185202,10908060,8668052,13532016,17304072,18331847,12568398,14299310,18214132,18467960
 "48329","Midland, TX",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10662,12577,14651,16770,20458,24860,29421,32809,34954,40024,45920,53408,59853,68837,86895,94611,104137,125198,131221,137293,155186,170917,194866,235508,253317,278272,299386,321695,336524,339356,354489,373270,399740,437673,464058,487940,523176,560245,631226,692581,738526,804199,814765,800389,814286,844210,886640,934294,951504,973132,1017904,1527446,1760674,1379903,1446509
 "48329","Midland, TX",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",682,859,1035,1137,1247,2425,2223,2479,2346,2417,2929,3527,3449,3319,4873,5441,6159,7708,9197,10562,13613,16342,19384,24446,27195,29815,33240,36653,36456,36496,37979,39016,39642,46266,52377,56223,63406,71336,94982,96870,106132,118507,117887,116790,109330,111993,116670,123686,127553,116249,120629,133750,243179,175341,144842
 "48329","Midland, TX",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",112,229,343,317,235,200,416,418,226,256,446,330,214,1729,6842,3588,3453,12908,10132,5565,5145,4277,4736,11439,10291,6449,5230,5070,4519,5462,10852,4689,4201,9785,12477,7752,5580,5009,4994,7476,27939,28808,20595,16916,13643,8829,14533,18548,11642,8131,9492,253383,132220,10129,12081
 "48329","Midland, TX",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",9868,11489,13273,15316,18976,22235,26782,29912,32382,37351,42545,49551,56190,63789,75180,85582,94525,104582,111892,121166,136428,150298,170746,199623,215831,242008,260916,279972,295549,297398,305658,329565,355897,381622,399204,423965,454190,483900,531250,588235,604455,656884,676283,666683,691313,723388,755437,792060,812309,848752,887783,1140313,1385275,1194433,1289586
 "48329","Midland, TX",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47089,51045,53979,58158,67175,82393,92938,101715,114358,139773,167455,209628,290959,353337,385516,428271,486817,473982,438800,510794,553304,656695,677148,673019,692678,744289,697959,731986,771629,820959,842614,985683,975479,897610,989462,1092425,1332650,1570039,1625891,2118819,1641217,1831558,2038288,2636038,2511831,2925492,2706956,2575117,3268876,3765418,3786696,3517736,4214239,5434645,5683270
 "48329","Midland, TX",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",63268,65521,66422,66548,66200,68367,70689,72878,74147,76228,78850,83957,88994,98653,106724,106493,108601,111902,107101,106323,106438,106701,108635,110440,111508,112837,113627,114412,116826,118321,117621,115560,116180,117717,119164,120746,122516,125844,128954,132502,136238,136842,139503,145957,150289,153948,158779,159604,160364,166550,169588,170362,168257,172019,177108
 "48329","Midland, TX",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4507,4753,5083,5499,6114,6932,8193,8949,9947,11707,12992,15004,17782,18271,16476,17301,18361,17032,16973,18968,20203,21938,21628,22698,23873,24230,24708,26765,29715,30189,29258,33103,49656,49405,53496,54749,61730,65540,62235,89666,63845,75275,102176,111346,116137,123125,91332,76298,110701,132348,136427,103389,120496,145500,144532
 "48329","Midland, TX",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3594,3782,4050,4373,4791,5363,6462,7104,7934,9348,10286,11871,13840,13992,12049,12391,12919,11677,11651,12873,13546,14182,13601,14471,15390,15167,15931,17556,20229,20382,19080,21344,37819,38061,41298,41661,46582,48612,44731,68449,46378,56014,81724,87802,94005,98639,68700,54310,84383,103897,108096,73775,84985,105884,104275
 "48329","Midland, TX",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",169,192,221,252,309,364,416,450,471,525,582,636,673,698,814,888,959,1119,1225,1291,1458,1602,1794,2132,2272,2466,2635,2812,2881,2868,3014,3230,3441,3718,3894,4041,4270,4452,4895,5227,5421,5877,5840,5484,5418,5484,5584,5854,5933,5843,6002,8966,10464,8022,8167
 "48329","Midland, TX",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,13,16,17,19,35,31,34,32,32,37,42,39,34,46,51,57,69,86,99,128,153,178,221,244,264,293,320,312,308,323,338,341,393,440,466,518,567,737,731,779,866,845,800,727,727,735,775,795,698,711,785,1445,1019,818
 "48329","Midland, TX",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,5,5,4,3,6,6,3,3,6,4,2,18,64,34,32,115,95,52,48,40,44,104,92,57,46,44,39,46,92,41,36,83,105,64,46,40,39,56,205,211,148,116,91,57,92,116,73,49,56,1487,786,59,68
 "48329","Midland, TX",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",156,175,200,230,287,325,379,410,437,490,540,590,631,647,704,804,870,935,1045,1140,1282,1409,1572,1808,1936,2145,2296,2447,2530,2513,2599,2852,3063,3242,3350,3511,3707,3845,4120,4439,4437,4800,4848,4568,4600,4699,4758,4963,5065,5096,5235,6693,8233,6944,7281
 "48329","Midland, TX",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",744,779,813,874,1015,1205,1315,1396,1542,1834,2124,2497,3269,3582,3612,4022,4483,4236,4097,4804,5198,6155,6233,6094,6212,6596,6143,6398,6605,6938,7164,8530,8396,7625,8303,9047,10877,12476,12608,15991,12047,13384,14611,18060,16713,19003,17049,16134,20384,22608,22329,20649,25046,31593,32089
