GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "18099","Marshall, IN",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6372,7018,7977,10004,11797,12955,14207,16892,20066,23349,25425,26488,29398,31836,36900,42267,44918,51357,57118,58550,65230,72278,78427,89359,99092,110518,107542,106789,107161,113032,123418,129081,130508,131752,136024,142489,152299,158045,165789,169106,146894,153919,161171,169137,168732,190275,188079,192708,189271,196870,194457,195812,205156,213726,233654
 "18099","Marshall, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4125,4641,5284,6602,7233,7869,9059,10622,12776,14699,16050,17363,18967,21000,24566,27421,29607,34443,38876,39553,44979,49508,54333,63595,70558,78313,74499,72489,71685,76291,85493,90800,92132,93319,96508,99800,107628,112046,118607,121388,102493,107996,111514,117769,115300,133308,130413,135039,132213,139248,136229,135302,139892,143987,158452
 "18099","Marshall, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2247,2377,2693,3402,4564,5086,5148,6270,7290,8650,9375,9125,10431,10836,12334,14846,15311,16914,18242,18997,20251,22770,24094,25764,28534,32205,33043,34300,35476,36741,37925,38281,38376,38433,39516,42689,44671,45999,47182,47718,44401,45923,49657,51368,53432,56967,57666,57669,57058,57622,58228,60510,65264,69739,75202
 "18099","Marshall, IN",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",19188,17842,21413,20516,33954,24179,34458,36984,33213,28493,33859,27655,27011,22215,20296,40435,36191,43157,48891,46132,61952,55667,44891,55831,58508,61629,65726,68896,80100,89796,79680,79677,77487,75612,83186,96681,90136,103260,102129,97702,81332,107211,139451,109768,163175,126093,85653,100118,102257,105128,106587,147450,176126,193629,189564
 "18099","Marshall, IN",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5987,5156,7268,5204,16722,6232,15073,14099,9002,2102,6004,-11,370,-2959,-10615,4570,304,5581,7857,2554,12630,11272,760,10931,10626,13079,6160,14832,16913,11659,1694,278,3492,-4340,6009,17949,12278,10578,16812,21968,1924,11640,34427,12791,69041,38466,8618,23358,25806,21608,18247,46660,66648,70675,58916
 "18099","Marshall, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",13201,12686,14145,15312,17232,17947,19385,22885,24211,26391,27855,27666,26641,25174,30911,35865,35887,37576,41034,43578,49322,44395,44131,44900,47882,48550,59566,54064,63187,78137,77986,79399,73995,79952,77177,78732,77858,92682,85317,75734,79408,95571,105024,96977,94134,87627,77035,76760,76451,83520,88340,100790,109478,122954,130648
 "18101","Martin, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",33695,34557,38614,43957,46746,47359,51808,56432,60134,68056,72766,78030,87265,92564,97343,112584,116804,124082,129745,135622,147902,151475,158736,174817,178874,183759,191009,208295,216854,227904,234832,246052,261298,259420,280026,291001,297563,306996,318569,332533,322225,338258,355702,340924,337654,349419,362360,358196,373272,386912,401517,442723,491882,521979,525664
 "18101","Martin, IN",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",26494,26195,29137,33358,34531,33585,35705,39214,41402,47283,49869,50349,54861,56143,56780,69204,72232,77196,82911,85417,94126,92583,98149,109057,113516,114983,120021,131021,136783,142885,149626,156609,169529,168958,186497,194272,197344,203697,207133,207434,194613,203475,218177,196894,196692,196125,205622,200063,213041,224885,233308,251652,271517,305655,302874
 "18101","Martin, IN",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2855,3500,3966,4332,5195,5989,7383,7861,8076,8789,9761,11753,13251,14839,15828,16461,17227,18664,18541,19311,20385,21985,24104,28065,28184,29905,30338,33358,33569,35547,37385,40237,43784,45273,47866,50017,54192,57637,59447,67442,72669,78738,78308,81705,80688,87791,90810,90565,93598,96887,104570,126785,151112,144751,146398
 "18101","Martin, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",110,141,177,183,170,284,398,547,574,548,743,1189,1239,1319,1478,1519,1473,1526,1464,1549,1658,1881,2120,2478,2743,2861,2853,2902,2884,2871,2977,3035,3082,3595,3991,4140,4737,4825,5016,5401,6579,7661,7490,7282,7312,7318,6352,6547,6385,6360,6742,7134,11462,16764,8061
 "18101","Martin, IN",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",137,343,320,232,332,432,773,610,296,380,307,642,612,1004,923,454,429,440,363,267,265,302,494,523,439,465,569,693,477,515,574,596,1166,1578,1574,1268,1146,1219,1041,1605,3832,3636,3073,2061,1204,634,512,506,351,332,360,5949,4409,313,358
 "18101","Martin, IN",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2608,3016,3469,3917,4693,5273,6212,6704,7206,7861,8711,9922,11400,12516,13427,14488,15325,16698,16714,17495,18462,19802,21490,25064,25002,26579,26916,29763,30208,32161,33834,36606,39536,40100,42301,44609,48309,51593,53390,60436,62258,67441,67745,72362,72172,79839,83946,83512,86862,90195,97468,113702,135241,127674,137979
 "18101","Martin, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4346,4862,5511,6267,7020,7785,8720,9357,10656,11984,13136,15928,19153,21582,24735,26919,27345,28222,28293,30894,33391,36907,36483,37695,37174,38871,40650,43916,46502,49472,47821,49206,47985,45189,45663,46712,46027,45662,51989,57657,54943,56045,59217,62325,60274,65503,65928,67568,66633,65140,63639,64286,69253,71573,76392
 "18101","Martin, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10949,11051,11428,11138,11175,11137,11247,11163,11170,11192,11199,11016,11056,10868,10731,10754,10788,10728,10811,10705,10442,10364,10358,10430,10436,10551,10490,10603,10547,10477,10394,10360,10311,10341,10309,10361,10323,10344,10334,10304,10300,10354,10303,10256,10145,10123,10072,10017,9982,9970,9917,9809,9804,9827,9897
 "18101","Martin, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3077,3127,3379,3947,4183,4252,4606,5055,5384,6081,6498,7083,7893,8517,9071,10469,10827,11566,12001,12669,14164,14615,15325,16761,17140,17416,18209,19645,20561,21753,22593,23750,25342,25087,27163,28086,28825,29679,30827,32272,31284,32669,34524,33241,33283,34517,35977,35759,37395,38808,40488,45134,50172,53117,53113
 "18101","Martin, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2420,2370,2550,2995,3090,3016,3175,3513,3707,4225,4453,4571,4962,5166,5291,6435,6696,7196,7669,7979,9014,8933,9476,10456,10877,10898,11441,12357,12969,13638,14395,15117,16442,16339,18091,18750,19117,19692,20044,20131,18894,19652,21176,19198,19388,19374,20415,19972,21343,22556,23526,25655,27695,31104,30603
 "18101","Martin, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",261,317,347,389,465,538,656,704,723,785,872,1067,1199,1365,1475,1531,1597,1740,1715,1804,1952,2121,2327,2691,2701,2834,2892,3146,3183,3393,3597,3884,4246,4378,4643,4827,5250,5572,5753,6545,7055,7605,7601,7967,7953,8672,9016,9041,9377,9718,10545,12925,15413,14730,14792
 "18101","Martin, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",10,13,15,16,15,26,35,49,51,49,66,108,112,121,138,141,137,142,135,145,159,181,205,238,263,271,272,274,273,274,286,293,299,348,387,400,459,466,485,524,639,740,727,710,721,723,631,654,640,638,680,727,1169,1706,814
 "18101","Martin, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,31,28,21,30,39,69,55,26,34,27,58,55,92,86,42,40,41,34,25,25,29,48,50,42,44,54,65,45,49,55,58,113,153,153,122,111,118,101,156,372,351,298,201,119,63,51,51,35,33,36,606,450,32,36
 "18101","Martin, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",238,273,304,352,420,473,552,601,645,702,778,901,1031,1152,1251,1347,1421,1556,1546,1634,1768,1911,2075,2403,2396,2519,2566,2807,2864,3070,3255,3533,3834,3878,4103,4305,4680,4988,5166,5865,6044,6514,6575,7056,7114,7887,8335,8337,8702,9047,9828,11592,13794,12992,13941
 "18101","Martin, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",397,440,482,563,628,699,775,838,954,1071,1173,1446,1732,1986,2305,2503,2535,2631,2617,2886,3198,3561,3522,3614,3562,3684,3875,4142,4409,4722,4601,4750,4654,4370,4429,4508,4459,4414,5031,5596,5334,5413,5748,6077,5941,6471,6546,6745,6675,6534,6417,6554,7064,7283,7719
 "18101","Martin, IN",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",91889,88609,96364,117699,114149,106458,112009,114784,119872,132979,139556,152028,172440,175697,185946,215464,223607,232993,234227,252936,279629,295883,323991,344576,315675,308706,328981,350376,358234,364405,372082,396691,400934,407093,455791,490691,508919,529369,544877,582886,597755,645162,692212,677410,655664,673782,690207,701627,742389,776409,838369,885961,911322,1036280,1038130
 "18101","Martin, IN",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",73501,70453,73031,89308,84546,79549,83048,84528,89058,98493,103558,114436,130063,131266,140447,157703,162379,170243,175169,190617,205219,218729,239706,252376,229130,225006,243314,256241,263263,267634,274822,294640,283866,289649,320196,347648,362158,376373,391415,417563,432552,463119,484869,484820,461043,478241,486604,501044,530200,550366,595870,620597,627292,709676,714732
 "18101","Martin, IN",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",13896,14614,18792,23644,22765,21526,23132,23640,25034,27320,29007,32645,37309,38453,42304,47818,50906,51277,47017,52715,60229,66434,73569,78858,71760,70432,73274,76068,77563,78685,81776,87235,87438,90055,100096,109136,114378,120675,124217,131598,135778,144838,158359,162463,157253,164231,168894,179685,187732,199229,215294,225261,233808,263438,269509
 "18101","Martin, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12828,13453,17459,21998,21051,19617,20818,21023,22302,24344,25789,29076,33041,34133,36440,41076,43138,42767,37986,42366,48425,53040,58318,62226,56247,54972,56392,58076,58630,59275,61517,65516,66475,68600,76364,83158,87477,92145,94467,99138,101742,108147,119433,122993,119022,124371,128356,138457,144480,154315,166834,174495,182875,206177,211539
 "18101","Martin, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1068,1161,1333,1646,1714,1909,2314,2617,2732,2976,3218,3569,4268,4320,5864,6742,7768,8510,9031,10349,11804,13394,15251,16632,15513,15460,16882,17992,18933,19410,20259,21719,20963,21455,23732,25978,26901,28530,29750,32460,34036,36691,38926,39470,38231,39860,40538,41228,43252,44914,48460,50766,50933,57261,57970
 "18101","Martin, IN",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4492,3542,4541,4747,6838,5383,5829,6616,5780,7166,6991,4947,5068,5978,3195,9943,10322,11473,12041,9604,14181,10720,10716,13342,14785,13268,12393,18067,17408,18086,15484,14816,29630,27389,35499,33907,32383,32321,29245,33725,29425,37205,48984,30127,37368,31310,34709,20898,24457,26814,27205,40103,50222,63166,53889
 "18101","Martin, IN",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1786,965,1634,1814,3799,2281,2648,2721,1463,2169,1980,114,244,1475,-1935,3748,3489,4094,4028,360,3840,3502,3430,5003,4979,2952,2177,7515,3872,3591,1162,4051,3693,965,7630,10318,7240,6175,8274,17089,13304,19949,32710,14756,22581,16360,17440,2900,4892,5690,782,11429,15709,34031,22548
 "18101","Martin, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2706,2577,2907,2933,3039,3102,3181,3895,4317,4997,5011,4833,4824,4503,5130,6195,6833,7379,8013,9244,10341,7218,7286,8339,9806,10316,10216,10552,13536,14495,14322,10765,25937,26424,27869,23589,25143,26146,20971,16636,16121,17256,16274,15371,14787,14950,17269,17998,19565,21124,26423,28674,34513,29135,31341
 "18103","Miami, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",152717,157470,174935,193643,225358,230271,246073,267815,284146,313352,334762,348902,378645,388510,410304,458927,482398,500292,517070,525260,566680,577645,586330,615040,625689,623721,614072,654284,685268,727169,747022,807987,825663,822050,846922,907750,916270,946379,954922,992090,920605,948868,1002354,1049101,1081299,1134777,1131769,1151429,1197177,1225683,1251838,1327261,1475024,1460690,1511334
 "18103","Miami, IN",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",120083,120079,134123,149005,173948,172614,180174,198740,209711,230917,243472,240510,252966,248774,263168,304171,321045,334345,350955,351907,379487,383321,384858,405524,414285,414579,399429,424481,450538,479467,501325,542876,551610,551844,567983,610049,610742,626281,614362,605466,515256,533591,580015,606840,648565,661487,646340,668506,695960,712387,716426,697609,770545,793694,820296
 "18103","Miami, IN",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10028,11580,13161,13991,16290,18793,23563,24790,26115,28779,32488,41237,45979,52136,55575,57068,60552,62556,63296,65425,70692,74761,82011,93209,98433,99299,103842,110670,112590,115216,119565,127899,140036,148534,156302,166443,179206,196617,201660,233304,260155,269725,270415,275221,275032,302593,308986,312077,321455,330657,350158,448959,513578,461743,464443
 "18103","Miami, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",230,311,447,441,352,502,782,1180,1147,1158,1545,2687,2956,3204,3530,3196,3128,3334,3298,3865,4202,5041,6212,7976,8414,8814,8822,8873,9152,8694,8956,9035,9920,11519,12496,13644,15439,16716,17285,19506,24200,29314,28206,27285,28239,29618,26985,26630,26411,25008,26873,30971,48489,61740,34049
 "18103","Miami, IN",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",277,715,814,509,400,840,2352,1435,1075,1208,1499,5010,2977,3601,2802,1188,1510,1510,1372,998,913,1013,1784,1682,1413,1572,1756,2026,1909,1867,1737,2017,4282,5927,7432,5331,4640,5339,5187,8832,24124,18685,12362,9037,5373,2502,2017,1916,2154,1782,2567,31822,20617,1227,1343
 "18103","Miami, IN",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",9521,10554,11900,13041,15538,17451,20429,22175,23893,26413,29444,33540,40046,45331,49243,52684,55914,57712,58626,60562,65577,68707,74015,83551,88606,88913,93264,99771,101529,104655,108872,116847,125834,131088,136374,147468,159127,174562,179188,204966,211831,221726,229847,238899,241420,270473,279984,283531,292890,303867,320718,386166,444472,398776,429051
 "18103","Miami, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",22606,25811,27651,30647,35120,38864,42336,44285,48320,53656,58802,67155,79700,87600,91561,97688,100801,103391,102819,107928,116501,119563,119461,116307,112971,109843,110801,119133,122140,132486,126132,137212,134017,121672,122637,131258,126322,123481,138900,153320,145194,145552,151924,167040,157702,170697,176443,170846,179762,182639,185254,180693,190901,205253,226595
 "18103","Miami, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",39177,39165,39041,40177,40569,40872,40757,40660,40376,40427,40175,39665,38958,38470,38163,38213,38103,38045,37730,37147,37155,36924,37375,37426,36924,35142,33401,33682,34632,35117,35559,36184,36475,37019,37251,37120,37445,37745,37580,37281,37127,36826,36736,36686,36390,36348,36345,36431,36346,36152,36046,35906,35999,35546,35402
 "18103","Miami, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3898,4021,4481,4820,5555,5634,6038,6587,7037,7751,8333,8796,9719,10099,10751,12010,12660,13150,13704,14140,15252,15644,15688,16433,16945,17749,18385,19425,19787,20707,21008,22330,22636,22206,22736,24454,24470,25073,25410,26611,24796,25766,27285,28597,29714,31220,31140,31606,32938,33904,34729,36965,40974,41093,42691
 "18103","Miami, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3065,3066,3435,3709,4288,4223,4421,4888,5194,5712,6060,6064,6493,6467,6896,7960,8426,8788,9302,9473,10214,10381,10297,10835,11220,11797,11959,12603,13009,13653,14098,15003,15123,14907,15247,16435,16310,16592,16348,16241,13878,14490,15789,16541,17823,18199,17783,18350,19148,19705,19875,19429,21405,22329,23171
 "18103","Miami, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,296,337,348,402,460,578,610,647,712,809,1040,1180,1355,1456,1493,1589,1644,1678,1761,1903,2025,2194,2490,2666,2826,3109,3286,3251,3281,3362,3535,3839,4012,4196,4484,4786,5209,5366,6258,7007,7324,7361,7502,7558,8325,8501,8566,8844,9146,9714,12504,14266,12990,13119
 "18103","Miami, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",6,8,11,11,9,12,19,29,28,29,38,68,76,83,92,84,82,88,87,104,113,137,166,213,228,251,264,263,264,248,252,250,272,311,335,368,412,443,460,523,652,796,768,744,776,815,742,731,727,692,746,863,1347,1737,962
 "18103","Miami, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,18,21,13,10,21,58,35,27,30,37,126,76,94,73,31,40,40,36,27,25,27,48,45,38,45,53,60,55,53,49,56,117,160,200,144,124,141,138,237,650,507,337,246,148,69,55,53,59,49,71,886,573,35,38
 "18103","Miami, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,269,305,325,383,427,501,545,592,653,733,846,1028,1178,1290,1379,1467,1517,1554,1630,1765,1861,1980,2232,2400,2530,2792,2962,2932,2980,3062,3229,3450,3541,3661,3973,4250,4625,4768,5498,5706,6021,6257,6512,6634,7441,7704,7783,8058,8405,8897,10755,12347,11219,12119
 "18103","Miami, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",577,659,708,763,866,951,1039,1089,1197,1327,1464,1693,2046,2277,2399,2556,2645,2718,2725,2905,3136,3238,3196,3108,3060,3126,3317,3537,3527,3773,3547,3792,3674,3287,3292,3536,3374,3271,3696,4113,3911,3952,4136,4553,4334,4696,4855,4690,4946,5052,5139,5032,5303,5774,6401
 "18103","Miami, IN",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",117110,119146,130501,144009,166090,166840,174473,186041,190174,207170,218470,216671,231945,234553,243622,278165,290912,310852,328532,321703,348243,358951,359296,371978,368288,348366,313739,333404,360483,382238,393676,435976,456565,453875,473408,513602,518634,520986,517245,526698,472767,480505,519901,540232,574168,573215,559562,580638,600190,612937,605497,618986,688887,688789,727725
 "18103","Miami, IN",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",84176,88416,92702,105809,112923,119342,117045,128200,134843,145578,155256,159915,173688,176661,183834,197600,206409,221468,229710,232787,241648,253897,258224,264427,259585,245734,225534,233584,251796,272235,286437,310051,315428,315282,321380,344720,355318,357847,363794,364401,336216,329040,345165,355839,358308,365224,384117,391071,401048,410641,406532,412364,435830,445155,482918
 "18103","Miami, IN",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",17421,18035,20484,24156,26233,28464,28807,30834,32151,34199,36267,37560,42440,44792,48737,53042,57376,62372,64565,65526,68998,71652,75009,76650,73050,68252,58246,58727,61724,66902,73105,82865,86712,86924,92530,99475,105287,106341,108542,108492,97392,97995,102688,106188,105714,113487,114534,118443,118304,123211,120814,119787,123092,121599,132192
 "18103","Miami, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",13362,13556,15446,18267,19541,20669,20713,21680,22592,24113,25375,26639,30135,32346,35231,37960,41750,45389,47242,47374,50628,51949,54475,55708,52609,49309,41197,41130,42772,46370,51753,59773,62780,62827,67716,72755,76511,77170,79164,79039,69676,70874,73792,76488,75380,82352,81782,85596,85022,89561,87544,85975,88475,86012,93046
 "18103","Miami, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4059,4479,5038,5889,6692,7795,8094,9154,9559,10086,10892,10921,12305,12446,13506,15082,15626,16983,17323,18152,18370,19703,20534,20942,20441,18943,17049,17597,18952,20532,21352,23092,23932,24097,24814,26720,28776,29171,29378,29453,27716,27121,28896,29700,30334,31135,32752,32847,33282,33650,33270,33812,34617,35587,39146
 "18103","Miami, IN",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",15513,12695,17315,14044,26934,19034,28621,27007,23180,27393,26947,19196,15817,13100,11051,27523,27127,27012,34257,23390,37597,33402,26063,30901,35653,34380,29959,41093,46963,43101,34134,43060,54425,51669,59498,69407,58029,56798,44909,53805,39159,53470,72048,78205,110146,94504,60911,71124,80838,79085,78151,86835,129965,122035,112615
 "18103","Miami, IN",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",8284,5491,9379,5396,17758,9726,18591,14950,10041,12820,12027,3290,686,-83,-4517,9010,8794,7939,13617,1878,10955,8608,907,5945,9868,7539,-894,11703,13903,7332,-2491,6505,10432,4768,15497,26526,18786,15967,12594,25983,10054,15831,30166,31634,66654,50406,15747,25211,31237,27789,26982,35027,69082,59643,46352
 "18103","Miami, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7229,7204,7936,8648,9176,9308,10030,12057,13139,14573,14920,15906,15131,13183,15568,18513,18333,19073,20640,21512,26642,24794,25156,24956,25785,26841,30853,29390,33060,35769,36625,36555,43993,46901,44001,42881,39243,40831,32315,27822,29105,37639,41882,46571,43492,44098,45164,45913,49601,51296,51169,51808,60883,62392,66263
 "18105","Monroe, IN",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",243648,264804,303959,332118,368000,397084,430553,487050,547571,624418,684729,771689,864935,924363,994774,1085490,1162565,1259705,1351983,1465604,1612054,1731429,1822544,1953977,2036872,2126026,2241606,2380290,2541792,2706255,2816402,2982707,3028601,3074689,3227638,3429273,3548024,3779381,3918154,4238465,4223948,4300980,4572452,4764967,4780326,5019221,5279510,5559733,5878131,6151725,6392269,6744176,7392191,7651053,7995235
 "18105","Monroe, IN",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",193427,206420,237867,258458,282984,297565,308294,356549,401622,456308,496017,542907,592176,621075,667469,732386,786310,860429,939540,1011414,1091917,1167548,1232415,1326795,1378192,1423033,1483752,1558593,1657826,1747938,1834653,1933247,1938884,2014014,2112298,2204551,2289367,2378552,2458303,2554141,2594103,2642608,2814245,2939498,2923709,3039920,3207714,3377682,3584938,3764603,3915331,3981513,4285314,4605359,4773482
 "18105","Monroe, IN",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",14182,16782,19238,22015,27042,32990,45984,45892,49679,56872,65769,77036,87350,96705,103946,109543,116318,119983,127363,138328,153924,167462,185891,206639,218490,226274,235561,259392,270900,299421,322509,344388,371533,392652,409223,431034,472209,512348,540394,637180,685593,754165,756885,777544,779820,849411,882279,924175,947613,993481,1051179,1352407,1522613,1421742,1438270
 "18105","Monroe, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",308,388,591,1010,1230,1690,1971,2584,2688,2715,3704,5657,6177,6402,6789,7403,7709,7748,7763,9320,10161,11695,13179,16018,17733,18921,19335,18847,19887,19660,21969,22460,24262,26197,28149,30304,34338,36274,40805,46106,59702,75377,73442,70875,72769,74880,65588,64500,64355,63740,66730,75564,107754,164651,81348
 "18105","Monroe, IN",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",780,1459,1312,1246,1171,2330,7510,3819,2949,4429,5356,5025,4749,7015,5591,3132,3276,2710,2608,2004,1954,1692,2331,2838,2959,3344,3258,3569,3394,4269,3879,5376,10763,15039,15649,12458,12639,13383,12892,19807,44475,46210,35148,25890,16456,8838,7610,7235,5408,5482,5124,96383,63758,3824,5184
 "18105","Monroe, IN",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",13094,14935,17335,19759,24641,28970,36503,39489,44042,49728,56709,66354,76424,83288,91566,99008,105333,109525,116992,127004,141809,154075,170381,187783,197798,204009,212968,236976,247619,275492,296661,316552,336508,351416,365425,388272,425232,462691,486697,571267,581416,632578,648295,680779,690595,765693,809081,852440,877850,924259,979325,1180460,1351101,1253267,1351738
 "18105","Monroe, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36039,41602,46854,51645,57974,66529,76275,84609,96270,111238,122943,151746,185409,206583,223359,243561,259937,279293,285080,315862,366213,396419,404238,420543,440190,476719,522293,562305,613066,658896,659240,705072,718184,668023,706117,793688,786448,888481,919457,1047144,944252,904207,1001322,1047925,1076797,1129890,1189517,1257876,1345580,1393641,1425759,1410256,1584264,1623952,1783483
 "18105","Monroe, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",81933,85470,87186,90506,90693,92422,89832,91670,94678,96776,97116,99207,100684,101721,102108,102014,102123,102951,104098,105324,107794,109384,110204,111690,113319,115084,116197,117115,118316,119308,120325,120872,121696,122628,124514,126359,128121,130677,132514,134401,136198,138372,139261,139722,139512,140034,140071,140704,140749,140470,140375,139585,140176,139621,139342
 "18105","Monroe, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2974,3098,3486,3670,4058,4296,4793,5313,5784,6452,7051,7779,8591,9087,9742,10641,11384,12236,12988,13915,14955,15829,16538,17495,17975,18474,19291,20324,21483,22683,23407,24677,24887,25073,25922,27139,27693,28922,29568,31536,31013,31083,32834,34103,34265,35843,37692,39514,41763,43794,45537,48316,52735,54799,57379
 "18105","Monroe, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2361,2415,2728,2856,3120,3220,3432,3889,4242,4715,5107,5472,5882,6106,6537,7179,7700,8358,9026,9603,10130,10674,11183,11879,12162,12365,12769,13308,14012,14651,15247,15994,15932,16424,16964,17447,17869,18202,18551,19004,19047,19098,20208,21038,20957,21708,22901,24006,25470,26800,27892,28524,30571,32985,34257
 "18105","Monroe, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",173,196,221,243,298,357,512,501,525,588,677,777,868,951,1018,1074,1139,1165,1223,1313,1428,1531,1687,1850,1928,1966,2027,2215,2290,2510,2680,2849,3053,3202,3287,3411,3686,3921,4078,4741,5034,5450,5435,5565,5590,6066,6299,6568,6733,7073,7488,9689,10862,10183,10322
 "18105","Monroe, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",4,5,7,11,14,18,22,28,28,28,38,57,61,63,66,73,75,75,75,88,94,107,120,143,156,164,166,161,168,165,183,186,199,214,226,240,268,278,308,343,438,545,527,507,522,535,468,458,457,454,475,541,769,1179,584
 "18105","Monroe, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,17,15,14,13,25,84,42,31,46,55,51,47,69,55,31,32,26,25,19,18,15,21,25,26,29,28,30,29,36,32,44,88,123,126,99,99,102,97,147,327,334,252,185,118,63,54,51,38,39,37,690,455,27,37
 "18105","Monroe, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",160,175,199,218,272,313,406,431,465,514,584,669,759,819,897,971,1031,1064,1124,1206,1316,1409,1546,1681,1745,1773,1833,2023,2093,2309,2465,2619,2765,2866,2935,3073,3319,3541,3673,4250,4269,4572,4655,4872,4950,5468,5776,6058,6237,6580,6976,8457,9639,8976,9701
