GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,54,59,60,65,84,90,94,87,84,104,134,144,139,140,147,146,150,160,169,190,220,269,316,327,340,372,404,373,370,395,387,391,421,462,499,534,535,598,637,777,889,904,917,932,929,942,977,964,961,986,1231,1811,2444,1280
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,17,22,22,21,30,55,51,33,26,27,41,40,55,71,51,51,58,48,43,39,39,50,66,65,45,42,45,43,49,52,45,56,92,93,74,63,56,68,102,271,376,310,217,156,100,87,92,79,63,63,1200,918,63,82
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",207,241,269,300,350,399,476,530,563,616,684,777,881,953,1004,1094,1165,1218,1282,1364,1509,1622,1752,1853,1977,2069,2233,2389,2456,2521,2661,2855,3205,3433,3612,3805,4044,4389,4664,5359,5610,5907,6010,6065,6214,6986,7621,7818,7884,8430,8864,10739,12286,11660,12249
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",509,593,657,724,785,889,988,1058,1143,1308,1444,1675,1994,2417,2609,2835,3131,3242,3232,3397,3557,3757,3841,3867,3999,4258,4544,4794,5003,5186,4877,5108,5316,5101,5069,5242,5600,6120,6541,6920,6324,6095,6658,7098,6938,7570,7612,7985,8243,8492,9105,9101,9442,10400,11486
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1424561,1557852,1761544,2018392,2264996,2524567,2778032,3173388,3623063,4230213,4750826,5251384,5841639,6117341,6699165,7390357,8063390,8570515,9032150,9649379,10331031,11169010,12019075,13025603,14161535,15286825,16432203,17023691,17969959,18923296,19583229,21373562,22697167,23762177,24980782,26620012,28237431,30351536,31610024,32611104,32212465,32550814,33343309,33428854,33251651,34321545,35340877,36396491,37062210,38345497,40283874,40685323,44297029,47505547,50735612
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1130904,1233663,1386245,1575044,1766080,1949966,2147069,2449915,2797256,3266341,3690828,4108280,4573056,4799934,5200262,5681451,6167338,6534161,6881513,7312185,7734017,8326568,8882913,9513172,10305702,11238450,12129293,12624555,13367052,14162878,14751414,15847706,16775543,17382466,18153563,19286811,20506899,22054372,23264254,24192259,23644455,23541377,23923147,24342180,24584199,25310623,26082250,26594666,27162287,28219390,29683368,29896609,32105230,34926134,37355074
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",146766,165825,203101,240561,273315,309379,354643,408767,473217,553194,641978,717009,820389,887315,1001419,1117824,1244723,1340743,1371841,1525612,1690948,1892612,2056447,2340883,2514517,2705844,2828591,2879135,2973354,3103115,3196656,3451676,3626595,3941770,4241374,4551664,4927573,5166447,5474278,5689178,5636234,5866795,6069644,6245752,6190965,6215443,6523388,6775011,6846728,7017713,7126445,7107560,7487477,7569513,8082383
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",103083,118331,146292,171238,184010,207704,242461,275367,318190,365235,421124,476688,537294,587094,664413,728396,823564,892351,908614,1016602,1150534,1270319,1383196,1613272,1726664,1835794,1899690,1915396,1962338,2039895,2096109,2280224,2379370,2635310,2873593,3128524,3422798,3538492,3772672,3888477,3855405,4057894,4195157,4337296,4246570,4216819,4336066,4588293,4731275,4882000,4909963,4839123,5052051,4942940,5221224
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",43683,47494,56809,69323,89305,101675,112182,133400,155027,187959,220854,240321,283095,300221,337006,389428,421159,448392,463227,509010,540414,622293,673251,727611,787853,870050,928901,963739,1011016,1063220,1100547,1171452,1247225,1306460,1367781,1423140,1504775,1627955,1701606,1800701,1780829,1808901,1874487,1908456,1944395,1998624,2187322,2186718,2115453,2135713,2216482,2268437,2435426,2626573,2861159
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",146891,158364,172198,202787,225601,265222,276320,314706,352590,410678,418020,426095,448194,430092,497484,591082,651329,695611,778796,811582,906066,949830,1079715,1171548,1341316,1342531,1474319,1520001,1629553,1657303,1635159,2074180,2295029,2437941,2585845,2781537,2802959,3130717,2871492,2729667,2931776,3142642,3350518,2840922,2476487,2795479,2735239,3026814,3053195,3108394,3474061,3681154,4704322,5009900,5298155
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",15619,14799,14940,17427,19831,32266,16717,17739,17859,21590,13338,19218,34083,25793,37343,38855,46298,63545,64794,80366,118153,122564,107475,120476,109275,81216,100147,81143,133411,131945,132695,79257,111286,62430,100583,148031,148893,82356,146459,79780,64913,172596,188118,93751,69848,108915,121262,117380,100603,56584,115455,55469,63381,134631,102770
 "35998","New Mexico (Metropolitan Portion)",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",131272,143565,157258,185360,205770,232956,259603,296967,334731,389088,404682,406877,414111,404299,460141,552227,605031,632066,714002,731216,787913,827266,972240,1051072,1232041,1261315,1374172,1438858,1496142,1525358,1502464,1994923,2183743,2375511,2485262,2633506,2654066,3048361,2725033,2649887,2866863,2970046,3162400,2747171,2406639,2686564,2613977,2909434,2952592,3051810,3358606,3625685,4640941,4875269,5195385
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1363207,1507101,1615587,1776926,1994755,2212181,2567482,2783410,3077868,3447955,3887987,4331263,4907806,5581209,5876514,6297278,6680452,6659614,6778312,7099552,7554316,7934455,8473157,9010831,9590363,9991226,10571618,11064944,11541328,12083819,12225004,12966859,14083160,14637463,15270419,16163510,17124017,18097780,19283797,20943333,20580151,22079126,23457761,24304804,23565239,24968098,25120017,24861894,25258955,26877060,28403811,30465853,32879456,34844413,35765218
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1030155,1112331,1172354,1284063,1426613,1548602,1789309,1930570,2142797,2393277,2694584,2913214,3242064,3589102,3668324,3933506,4129825,4009045,4113655,4315750,4535788,4821900,5149106,5492499,5891409,6035831,6244732,6444333,6815946,7084170,7263877,7790985,8451831,8792742,9180025,9790522,10307929,10797441,11355756,12025350,11418110,12573929,13600627,13947060,13629712,14192274,13816993,13483017,13898948,14868991,15927727,15541964,16290493,18437231,19380206
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",121911,150479,174485,193052,227559,270549,326225,364463,385385,424319,486026,571278,653009,752244,827796,865861,923048,992755,1033472,1101533,1202456,1297313,1441498,1604536,1723521,1873452,2049172,2226954,2253841,2414378,2516151,2639446,2913978,3180327,3383839,3589777,3850135,4168153,4517982,5116062,5650051,6022941,6050005,5997245,5997982,6580164,7122983,7251696,7193067,7582570,7864647,10279608,11791656,11289511,10723013
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",17052,27097,29824,31179,34793,47117,51198,57012,55629,57042,71346,93221,99341,104695,114823,119466,125246,135419,142077,153754,167248,190622,224191,267356,279859,303607,338683,368349,348324,349577,359788,343650,345246,366009,393033,422388,458290,467951,538195,563656,665355,763243,777073,781930,789802,781546,800586,831317,824959,823429,845422,1048377,1519321,1953952,1084001
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4391,7031,9829,9682,7955,9454,17784,17342,13536,12863,12497,16144,17990,42144,53676,30343,29753,45057,34945,27479,24341,23522,31859,47123,37849,32361,31840,33789,31402,34625,37400,33406,41547,65932,67613,54498,46183,40797,48304,69882,182175,248654,205771,143506,106970,68671,63546,66821,53546,46598,43284,776157,646481,44351,53771
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",100468,116351,134832,152191,184811,213978,257243,290109,316220,354414,402183,461913,535678,605405,659297,716052,768049,812279,856450,920300,1010867,1083169,1185448,1290057,1405813,1537484,1678649,1824816,1874115,2030176,2118963,2262390,2527185,2748386,2923193,3112891,3345662,3659405,3931483,4482524,4802521,5011044,5067161,5071809,5101210,5729947,6258851,6353558,6314562,6712543,6975941,8455074,9625854,9291208,9585241
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",211141,244291,268748,299811,340583,393030,451948,488377,549686,630359,707377,846771,1012733,1239863,1380394,1497911,1627579,1657814,1631185,1682269,1816072,1815242,1882553,1913796,1975433,2081943,2277714,2393657,2471541,2585271,2444976,2536428,2717351,2664394,2706555,2783211,2965953,3132186,3410059,3801921,3511990,3482256,3807129,4360499,3937545,4195660,4180041,4127181,4166940,4425499,4611437,4644281,4797307,5117671,5661999
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",458600,463071,472246,478531,480765,485646,499423,508082,512614,518938,523949,528605,535693,580254,591421,595256,600116,600684,594551,589806,587533,591239,601441,614152,625669,641084,651627,661605,666424,669500,670961,670042,666460,666144,666635,670062,671105,673370,676217,677815,682389,690635,696030,698539,702059,702003,702495,702431,700013,699689,703196,704430,699430,693478,690234
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2973,3255,3421,3713,4149,4555,5141,5478,6004,6644,7421,8194,9162,9619,9936,10579,11132,11087,11401,12037,12858,13420,14088,14672,15328,15585,16223,16724,17318,18049,18220,19352,21131,21973,22907,24122,25516,26876,28517,30898,30159,31969,33702,34794,33566,35567,35758,35394,36084,38413,40392,43249,47009,50246,51816
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2246,2402,2483,2683,2967,3189,3583,3800,4180,4612,5143,5511,6052,6185,6203,6608,6882,6674,6919,7317,7720,8156,8561,8943,9416,9415,9583,9740,10228,10581,10826,11628,12682,13199,13771,14611,15360,16035,16793,17741,16733,18206,19540,19966,19414,20217,19668,19195,19855,21251,22650,22063,23291,26587,28078
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,325,369,403,473,557,653,717,752,818,928,1081,1219,1296,1400,1455,1538,1653,1738,1868,2047,2194,2397,2613,2755,2922,3145,3366,3382,3606,3750,3939,4372,4774,5076,5357,5737,6190,6681,7548,8280,8721,8692,8585,8543,9373,10140,10324,10276,10837,11184,14593,16859,16280,15535
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,59,63,65,72,97,103,112,109,110,136,176,185,180,194,201,209,225,239,261,285,322,373,435,447,474,520,557,523,522,536,513,518,549,590,630,683,695,796,832,975,1105,1116,1119,1125,1113,1140,1183,1178,1177,1202,1488,2172,2818,1570
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,15,21,20,17,19,36,34,26,25,24,31,34,73,91,51,50,75,59,47,41,40,53,77,60,50,49,51,47,52,56,50,62,99,101,81,69,61,71,103,267,360,296,205,152,98,90,95,76,67,62,1102,924,64,78
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",219,251,286,318,384,441,515,571,617,683,768,874,1000,1043,1115,1203,1280,1352,1440,1560,1721,1832,1971,2101,2247,2398,2576,2758,2812,3032,3158,3376,3792,4126,4385,4646,4985,5434,5814,6613,7038,7256,7280,7261,7266,8162,8909,9045,9021,9594,9920,12003,13762,13398,13887
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",460,528,569,627,708,809,905,961,1072,1215,1350,1602,1891,2137,2334,2516,2712,2760,2744,2852,3091,3070,3130,3116,3157,3248,3495,3618,3709,3861,3644,3785,4077,4000,4060,4154,4420,4652,5043,5609,5147,5042,5470,6242,5609,5977,5950,5876,5953,6325,6558,6593,6859,7380,8203
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1138931,1225911,1293930,1420849,1588346,1741688,2025047,2205125,2453390,2750177,3111554,3346737,3748815,4092772,4157245,4476453,4703018,4585571,4713609,4966405,5231546,5587012,5941503,6333409,6741853,6931597,7167882,7362055,7742713,8072802,8278354,8855105,9593399,10049509,10560871,11293170,11963327,12525921,13144181,13921926,13327082,14637181,15610157,16065749,15988264,16624496,16309553,15885522,16405822,17533215,18836491,18579530,19389263,21853066,23387742
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",833821,875086,917970,1003443,1103185,1251298,1431241,1617239,1788860,1990933,2251069,2482858,2862569,3143185,3135454,3340909,3463986,3387478,3460880,3576914,3719038,3973391,4176317,4357425,4583010,4799223,5054539,5169902,5401323,5665963,5769778,6095352,6513235,6936130,7297869,7719425,8202237,8728562,9256804,9819957,9595904,9967061,10252194,10650300,10822932,11312456,11389644,11070319,11510743,12436180,13386817,13156762,13641838,15002389,16442130
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",117220,129568,145216,164403,185741,214121,255910,286077,326254,363542,421237,470684,554234,626507,654221,710164,755196,760699,770931,824507,896261,988779,1059419,1176855,1234904,1278814,1300115,1297023,1322007,1381688,1424984,1506719,1568068,1728437,1899304,2057066,2207834,2263528,2316285,2420590,2434501,2619011,2742729,2885568,2875247,2892552,2980125,2986670,3081725,3248511,3343660,3295610,3386617,3478117,3819926
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",83694,93892,105403,118657,128819,145509,176634,195210,224928,249345,287330,325072,375270,426550,450671,479658,519840,529391,540210,570742,631035,690467,740616,840976,878953,909290,919967,909044,920649,961646,996170,1060728,1083601,1208881,1349674,1484274,1602537,1606130,1623742,1677709,1693946,1846966,1925408,2041090,2011007,1998296,2036719,2077946,2167838,2287799,2335975,2282884,2339285,2337600,2553638
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",33526,35676,39813,45746,56922,68612,79276,90867,101326,114197,133907,145612,178964,199957,203550,230506,235356,231308,230721,253765,265226,298312,318803,335879,355951,369524,380148,387979,401358,420042,428814,445991,484467,519556,549630,572792,605297,657398,692543,742881,740555,772045,817321,844478,864240,894256,943406,908724,913887,960712,1007685,1012726,1047332,1140517,1266288
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",187890,221257,230744,253003,299420,276269,337896,301809,338276,395702,439248,393195,332012,323080,367570,425380,483836,437394,481798,564984,616247,624842,705767,799129,923939,853560,813228,895130,1019383,1025151,1083592,1253034,1512096,1384942,1363698,1516679,1553256,1533831,1571092,1681379,1296677,2051109,2615234,2529881,2290085,2419488,1939784,1828533,1813354,1848524,2106014,2127158,2360808,3372560,3125686
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",57523,82876,81905,86049,119639,73076,115030,54321,66971,81433,123664,89187,24877,15863,15703,31003,81668,53162,94259,149356,170521,186841,192965,261929,304238,225047,130168,165577,227088,273505,368550,267856,479624,265199,272017,513054,487383,291242,449144,391885,61927,463399,694793,651971,608600,854771,508696,519545,523171,433503,575025,539738,405448,1008319,680861
 "35999","New Mexico (Nonmetropolitan Portion) *",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",130367,138381,148839,166954,179781,203193,222866,247488,271305,314269,315584,304008,307135,307217,351867,394377,402168,384232,387539,415628,445726,438001,512802,537200,619701,628513,683060,729553,792295,751646,715042,985178,1032472,1119743,1091681,1003625,1065873,1242589,1121948,1289494,1234750,1587710,1920441,1877910,1681485,1564717,1431088,1308988,1290183,1415021,1530989,1587420,1955360,2364241,2444825
 "36000","New York",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",83626257,89895425,96121001,102833594,109571703,118064617,127413860,134980837,145640377,158583699,173371724,193336283,215436642,234154698,252718689,279066436,298925027,319272979,339348059,373424007,403530094,432353696,433087824,457070947,469679135,484265850,510311719,536942300,567116455,600087225,635242742,683214301,709417581,707561130,717555330,749469308,777653227,836022632,899609888,920456535,906188251,943392743,995231357,1039791605,1051798103,1090000795,1137082289,1176654694,1255776700,1298669006,1343851182,1415297350,1509255184,1524707021,1611169298
 "36000","New York",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",62076423,66250513,69949017,74632451,78610986,82867102,86966002,92188717,99767180,109482922,119649145,130580298,142220840,152206771,164336665,180997101,195618417,211394371,230162636,253678574,269081996,289336572,283190092,301175793,308852364,316163898,329682844,347765099,371575564,394520640,426775435,462203094,482614598,480589358,483531102,502236435,515271172,548678347,583992175,586180236,578834035,607414909,639596357,665516327,675300368,695320317,719769604,743954125,786842114,823829724,846082415,842191854,908496657,945949900,986794037
 "36000","New York",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7735011,8908863,10744444,11993488,13288688,15417976,19505937,20800119,21758731,22786351,24336744,27990635,31588108,34555281,37377372,39559098,41754843,44245838,45387119,48294931,53022952,58165404,64743574,72363763,76853613,80601199,85774610,89434649,89338318,93327732,96166747,100646255,107212678,116585763,121503312,130873782,130325537,137493181,143682569,157071275,172061946,182471397,185632567,184288360,185833936,190029058,200031090,205055306,221133638,214002204,230254259,318185966,333939765,283665916,294840210
 "36000","New York",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1270512,1564440,1913168,2026233,2023262,2501121,2937891,3235758,3456522,3536549,3599796,4187608,4398772,4680888,4993528,5200180,5406663,5761364,5809080,6291915,6733939,7513488,8513768,9662563,10631590,11389445,11979176,11668881,10650547,11493455,11641880,11566811,12110574,12927557,13408761,14311913,15125649,15670566,15931235,16626672,19668107,21121007,21372103,21849877,22132006,22443117,22392888,22120384,21552890,21335449,21705034,23956484,32238033,40009781,27747018
 "36000","New York",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",323488,531536,823112,839138,602403,837736,2164795,2073534,1636742,1326857,1045034,1309662,1091555,1293392,1490692,1306507,1250554,1194832,1054934,1044938,1320719,1790700,2630706,4715710,3434806,2297609,2172412,1980482,1758035,1595581,1621989,1676162,2657539,4271034,3947968,2642919,2435845,2258186,2179568,3330039,8421043,9273906,7491496,6933253,4998406,2547158,2341316,2206111,2200140,2056169,2056582,54768910,43277234,2040211,2405638
 "36000","New York",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6141011,6812887,8008164,9128117,10663023,12079119,14403251,15490827,16665467,17922945,19691914,22493365,26097781,28581001,30893152,33052411,35097626,37289642,38523105,40958078,44968294,48861216,53599100,57985490,62787217,66914145,71623022,75785286,76929736,80238696,82902878,87403282,92444565,99387172,104146583,113918950,112764043,119564429,125571766,137114564,143972796,152076484,156768968,155505230,158703524,165038783,175296886,180728811,197380608,190610586,206492643,239460572,258424498,241615924,264687554
 "36000","New York",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13814823,14736049,15427540,16207655,17672029,19779539,20941921,21992001,24114466,26314426,29385835,34765350,41627694,47392646,51004652,58510237,61551767,63632770,63798304,71450502,81425146,84851720,85154158,83531391,83973158,87500753,94854265,99742552,106202573,112238853,112300560,120364952,119590305,110386009,112520916,116359091,132056518,149851104,171935144,177205024,155292270,153506437,170002433,189986918,190663799,204651420,217281595,227645263,247800948,260837078,267514508,254919530,266818762,295091205,329535051
 "36000","New York",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18105000,18271605,18364865,18351767,18194767,18072768,18032254,17974654,17851507,17720421,17633646,17566754,17567731,17589737,17686907,17745676,17791678,17833421,17868844,17941309,17983084,18020784,18122510,18246653,18374954,18459470,18524104,18588460,18656546,18755906,18882725,19001780,19082838,19137800,19175939,19171567,19132610,19104631,19132335,19212436,19307066,19419964,19600908,19757479,19892169,20002008,20088855,20150838,20190489,20222664,20222325,20104710,19854526,19673200,19571216
 "36000","New York",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4619,4920,5234,5603,6022,6533,7066,7510,8158,8949,9832,11006,12263,13312,14288,15726,16801,17903,18991,20814,22439,23992,23898,25050,25561,26234,27549,28886,30398,31995,33641,35955,37176,36972,37420,39093,40645,43760,47020,47909,46936,48579,50775,52628,52875,54495,56603,58392,62196,64218,66454,70396,76016,77502,82323
 "36000","New York",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3429,3626,3809,4067,4321,4585,4823,5129,5589,6178,6785,7433,8096,8653,9291,10200,10995,11854,12881,14139,14963,16056,15626,16506,16808,17127,17798,18709,19917,21034,22601,24324,25291,25112,25216,26197,26932,28720,30524,30510,29980,31278,32631,33684,33948,34763,35829,36919,38971,40738,41839,41890,45758,48083,50421
 "36000","New York",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",427,488,585,654,730,853,1082,1157,1219,1286,1380,1593,1798,1965,2113,2229,2347,2481,2540,2692,2948,3228,3573,3966,4183,4366,4630,4811,4789,4976,5093,5297,5618,6092,6336,6826,6812,7197,7510,8176,8912,9396,9471,9328,9342,9500,9957,10176,10952,10582,11386,15826,16819,14419,15065
 "36000","New York",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",70,86,104,110,111,138,163,180,194,200,204,238,250,266,282,293,304,323,325,351,374,417,470,530,579,617,647,628,571,613,617,609,635,675,699,747,791,820,833,865,1019,1088,1090,1106,1113,1122,1115,1098,1067,1055,1073,1192,1624,2034,1418
 "36000","New York",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,29,45,46,33,46,120,115,92,75,59,75,62,74,84,74,70,67,59,58,73,99,145,258,187,124,117,107,94,85,86,88,139,223,206,138,127,118,114,173,436,478,382,351,251,127,117,109,109,102,102,2724,2180,104,123
 "36000","New York",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",339,373,436,497,586,668,799,862,934,1011,1117,1280,1486,1625,1747,1863,1973,2091,2156,2283,2501,2711,2958,3178,3417,3625,3866,4077,4123,4278,4390,4600,4844,5193,5431,5942,5894,6258,6563,7137,7457,7831,7998,7871,7978,8251,8726,8969,9776,9426,10211,11911,13016,12281,13524
 "36000","New York",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",763,806,840,883,971,1094,1161,1224,1351,1485,1666,1979,2370,2694,2884,3297,3460,3568,3570,3982,4528,4709,4699,4578,4570,4740,5121,5366,5693,5984,5947,6334,6267,5768,5868,6069,6902,7844,8987,9223,8043,7905,8673,9616,9585,10232,10816,11297,12273,12898,13229,12680,13439,15000,16838
 "36000","New York",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",70803749,75179247,79497388,85214226,90942602,96174857,100823878,107099769,115975087,127737172,140490034,153863806,168824908,181202665,195439621,215516567,233242093,252207346,273613065,301407791,318320493,338594370,333371632,356109135,364426623,373397731,390641156,412852549,441171536,469693251,505520129,548638706,572190478,568727600,574045385,600342956,620176352,664219316,712655457,717954304,695908232,732491226,762547281,792648274,814758168,843185214,873804878,901819007,955902952,1003389831,1040755631,1033155862,1120848039,1171081095,1228055764
 "36000","New York",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",57049665,60837002,63884832,68146125,73153079,77503113,80189797,84192941,89451550,97452827,106571952,116887823,128807482,138737297,148496085,163514222,176882778,190876728,206059376,223377456,233322840,245392960,245018173,258204754,263084589,269096144,280989016,296882365,315016781,339066583,360177591,394830380,404771436,394943984,401268289,426321771,446774444,481725942,523272288,534651950,496972900,518034712,537604594,553659189,564960114,601062805,627434227,641265920,675944501,708902641,741399326,734017642,797732660,854425744,895201857
 "36000","New York",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",7031478,7766264,8684597,9919488,10769750,11648987,13269799,14125935,15778152,17638659,19927219,22152765,25154913,27963805,30582844,33700990,36774648,40088303,42249090,45826828,49779226,52439077,55032779,60604464,62321972,64069706,65000478,65863039,67846160,72764764,76504146,82900417,85538860,88844511,94362381,99796406,105193867,109594532,116325682,121272769,122078287,126507660,128802866,132859157,141068251,142665475,148696228,148725002,157007772,166018377,172615206,173301231,180573970,181691270,189152155
 "36000","New York",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4201256,4818539,5465335,6215104,6178283,6674036,8190585,8484874,9690690,10733001,12121907,13657614,15302176,17285176,19024056,20400683,22579726,24627221,25935300,27839033,31299081,33773986,35980767,40602743,41905500,42827918,43260792,43558305,44771385,48622441,51462024,55789169,57205740,60029379,64564924,68553546,72808576,75436723,80487754,84152880,86355911,89911582,90904327,93781481,100376570,99568038,103761250,103182466,109283430,117224112,121914433,123415218,126000641,123646423,126870320
 "36000","New York",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2830222,2947725,3219262,3704384,4591467,4974951,5079214,5641061,6087462,6905658,7805312,8495151,9852737,10678629,11558788,13300307,14194922,15461082,16313790,17987795,18480145,18665091,19052012,20001721,20416472,21241788,21739686,22304734,23074775,24142323,25042122,27111248,28333120,28815132,29797457,31242860,32385291,34157809,35837928,37119889,35722376,36596078,37898539,39077676,40691681,43097437,44934978,45542536,47724342,48794265,50700773,49886013,54573329,58044847,62281835
 "36000","New York",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6722606,6575981,6927959,7148613,7019773,7022757,7364282,8780893,10745385,12645686,13990863,14823218,14862513,14501563,16360692,18301355,19584667,21242315,25304599,32203507,35218427,40762333,33320680,37299917,39020062,40231881,44651662,50107145,58308595,57861904,68838392,70907909,81880182,84939105,78414715,74224779,68208041,72898842,73057487,62029585,76857045,87948854,96139821,106129928,108729803,99456934,97674423,111828085,122950679,128468813,126741099,125836989,142541409,134964081,143701752
 "36000","New York",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",320712,298662,282009,226551,314741,262008,174131,195348,100508,207742,290219,269177,286934,229198,91424,219738,285428,399033,476761,358496,464579,405076,280164,389904,400216,285005,108237,327766,-1288,226396,343903,282764,409605,76278,290654,509375,578564,383365,637831,871104,350757,928429,1312745,1069670,1428757,1385206,686315,408080,803579,369766,1087697,1137907,1416851,1734091,499235
