GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "26083","Keweenaw, MI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1202,1334,1530,1572,1831,2074,2528,2988,3154,3507,3771,4448,4897,5351,5869,6127,5947,6007,6151,6146,6810,7321,8330,8299,8603,8671,9007,9632,9768,10020,11245,11701,13031,13857,14217,14668,15946,16750,18655,20960,22016,22766,23308,23612,24110,26275,27810,29488,29952,31752,32923,40095,43035,38031,40532
 "26083","Keweenaw, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",105,148,192,198,185,249,233,290,277,280,333,372,390,388,427,409,361,395,416,403,431,431,538,491,468,503,497,452,468,480,547,554,768,727,778,803,652,739,1447,1556,1867,1976,1761,1648,1446,1290,1179,1154,1111,1145,1099,1299,1966,2495,1400
 "26083","Keweenaw, MI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",154,97,122,104,73,103,242,325,300,224,246,374,396,513,556,479,340,234,268,311,301,371,581,659,608,387,402,500,451,481,401,403,509,693,783,696,591,602,599,784,1589,1404,1037,767,641,330,306,298,308,233,243,4185,2555,186,189
 "26083","Keweenaw, MI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",943,1089,1216,1270,1573,1722,2053,2373,2577,3003,3192,3702,4111,4450,4886,5239,5246,5378,5467,5432,6078,6519,7211,7149,7527,7781,8108,8680,8849,9059,10297,10744,11754,12437,12656,13169,14703,15409,16609,18620,18560,19386,20510,21197,22023,24655,26325,28036,28533,30374,31581,34611,38514,35350,38943
 "26083","Keweenaw, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1029,1199,1273,1360,1446,1574,1738,1908,2222,2449,2896,3343,3692,4139,4147,4547,4865,5102,4998,6037,6864,7170,7100,6859,6690,8440,8292,8597,9872,10363,11262,12057,12008,11037,12065,12556,12415,11844,13111,15886,18387,15842,19462,21988,21659,22552,24635,24886,25993,24108,27236,26596,30166,28476,31381
 "26083","Keweenaw, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2111,2309,2413,2199,2118,1990,2012,2094,2080,2006,1972,1963,1963,2015,2013,1993,2045,1863,1895,1819,1731,1697,1704,1764,1852,1906,1996,2043,2118,2177,2247,2274,2264,2219,2174,2125,2068,2087,2104,2119,2131,2168,2172,2154,2123,2148,2091,2103,2042,2025,2028,2060,2108,2155,2172
 "26083","Keweenaw, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2689,2709,2852,3311,3734,4159,4789,5167,5481,5790,6319,6842,7435,7641,8059,8728,8717,10034,10337,11582,13455,14549,15918,15790,15646,17153,17533,18860,19992,20437,21803,22661,25146,25112,25687,25810,27272,27975,30113,32005,34090,34535,37001,38441,37804,38767,42569,43617,45655,47536,50131,54661,57947,56295,60716
 "26083","Keweenaw, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1632,1612,1690,1977,2186,2326,2669,2829,2896,2821,2938,2873,3060,2931,3083,3372,3430,4071,4454,4885,5555,6010,6863,7197,7389,8176,8866,9938,10720,11074,11786,12213,14086,13894,13598,12999,13558,14274,15015,14617,15130,16726,17310,17271,16245,16035,17488,17761,18258,19951,20467,22287,23222,25433,27607
 "26083","Keweenaw, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",569,578,634,715,864,1042,1256,1427,1516,1748,1912,2266,2495,2656,2916,3074,2908,3224,3246,3379,3934,4314,4888,4705,4645,4549,4513,4715,4612,4603,5004,5146,5756,6245,6540,6903,7711,8026,8866,9891,10331,10501,10731,10962,11357,12232,13300,14022,14668,15680,16234,19464,20415,17648,18661
 "26083","Keweenaw, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",50,64,80,90,87,125,116,138,133,140,169,190,199,193,212,205,177,212,220,222,249,254,316,278,253,264,249,221,221,220,243,244,339,328,358,378,315,354,688,734,876,911,811,765,681,601,564,549,544,565,542,631,933,1158,645
 "26083","Keweenaw, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",73,42,51,47,34,52,120,155,144,112,125,191,202,255,276,240,166,126,141,171,174,219,341,374,328,203,201,245,213,221,178,177,225,312,360,328,286,288,285,370,746,648,477,356,302,154,146,142,151,115,120,2032,1212,86,87
 "26083","Keweenaw, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",447,472,504,578,743,865,1020,1133,1239,1497,1619,1886,2094,2208,2427,2629,2565,2887,2885,2986,3511,3841,4232,4053,4064,4082,4062,4249,4178,4161,4583,4725,5192,5605,5822,6197,7110,7383,7894,8787,8710,8942,9443,9841,10374,11478,12590,13331,13973,15000,15572,16801,18270,16404,17930
 "26083","Keweenaw, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",487,519,528,618,683,791,864,911,1068,1221,1469,1703,1881,2054,2060,2281,2379,2739,2637,3319,3965,4225,4167,3888,3612,4428,4154,4208,4661,4760,5012,5302,5304,4974,5550,5909,6003,5675,6231,7497,8628,7307,8960,10208,10202,10499,11781,11834,12729,11905,13430,12911,14310,13214,14448
 "26083","Keweenaw, MI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",3565,3686,3932,4071,4271,3761,3251,3337,3660,3828,3830,3487,3755,3597,3673,4097,4105,4356,4829,4866,5171,5074,5653,6569,7316,10535,11933,12264,15903,16906,19353,19857,22878,22071,20741,16225,14787,14595,15876,15506,15480,18438,18961,18782,16799,17990,19594,21918,21477,21884,23561,27268,28126,33687,40438
 "26083","Keweenaw, MI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2335,2454,2533,2659,2749,2442,2066,2098,2319,2409,2440,2288,2504,2314,2350,2509,2582,2848,3046,3014,3079,3499,3682,4283,4764,7041,7819,7962,10844,11199,13046,13792,11464,10940,10888,9818,9022,8729,9490,9798,9765,10010,9550,9778,10522,11517,11866,13650,12809,13354,14286,14711,14258,15795,19790
 "26083","Keweenaw, MI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",460,471,483,496,517,463,403,410,461,489,472,441,505,496,548,612,646,723,811,784,796,947,1025,1333,1497,2344,2474,2477,2911,2876,3441,3662,3385,3270,3393,3318,3284,3053,3281,3406,3424,3743,3575,3559,3708,3771,4191,4407,4292,4397,4480,4431,4347,4724,6077
 "26083","Keweenaw, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",343,340,341,343,339,307,279,279,314,334,312,298,336,348,390,427,460,519,593,557,564,674,738,991,1115,1793,1854,1862,2100,2055,2503,2672,2488,2423,2544,2586,2416,2251,2414,2549,2563,2834,2712,2670,2762,2734,3134,3214,3154,3196,3266,3203,3151,3409,4496
 "26083","Keweenaw, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",117,131,142,153,178,156,124,131,147,155,160,143,169,148,158,185,186,204,218,227,232,273,287,342,382,551,620,615,811,821,938,990,897,847,849,732,868,802,867,857,861,909,863,889,946,1037,1057,1193,1138,1201,1214,1228,1196,1315,1581
 "26083","Keweenaw, MI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",770,761,916,916,1005,856,782,829,880,930,918,758,746,787,775,976,877,785,972,1068,1296,628,946,953,1055,1150,1640,1825,2148,2831,2866,2403,8029,7861,6460,3089,2481,2813,3105,2302,2291,4685,5836,5445,2569,2702,3537,3861,4376,4133,4795,8126,9521,13168,14571
 "26083","Keweenaw, MI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26083","Keweenaw, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",770,761,916,916,1005,856,782,829,880,930,918,758,746,787,775,976,877,785,972,1068,1296,628,946,953,1055,1150,1640,1825,2148,2831,2866,2403,8029,7861,6460,3089,2481,2813,3105,2302,2291,4685,5836,5445,2569,2702,3537,3861,4376,4133,4795,8126,9521,13168,14571
 "26085","Lake, MI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14217,16900,19203,22210,23799,26556,28578,31597,34981,38056,41793,47944,52774,58603,63180,69303,73105,78855,81458,86387,94055,99521,111633,120749,134308,146328,151488,161890,172647,184609,201086,220085,224356,230147,237179,244789,242804,243153,252672,277092,284654,297214,308980,310881,310694,324753,340363,356323,367783,389502,400788,457491,479090,461002,484276
 "26085","Lake, MI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",8877,10591,11734,13692,13857,14420,13919,14964,16370,18170,19266,20726,21059,22343,24039,27163,28819,30722,32238,34210,37092,38181,43720,49888,57327,63742,67079,72912,79261,88298,99318,111056,105698,108259,109915,112906,112530,110671,105764,104077,96226,102556,106056,105254,101983,105502,111399,115991,122519,129906,136173,140786,152680,161950,168266
 "26085","Lake, MI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3187,3802,4671,5404,6165,7545,9525,10826,11694,12510,14382,17494,20175,23134,24617,25490,26677,28589,29435,31793,34574,37764,42289,44275,49518,49809,50536,53171,58340,57923,62307,64172,71909,74798,78662,84026,87474,95423,107050,118514,131614,135845,137495,138056,140945,144681,152708,159520,161734,167411,175219,220672,232704,210687,221909
 "26085","Lake, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",343,445,638,790,812,1154,1487,1842,1773,1930,2133,2894,3245,3573,4046,4166,4311,4520,4602,5091,5593,6365,6456,6250,6433,6658,6453,6431,6909,6505,6583,6828,7862,8511,8932,9068,9425,9697,15113,16337,18139,19966,18287,17466,16097,15502,14881,15544,14473,14140,14171,16901,21518,24610,18071
 "26085","Lake, MI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",101,160,219,440,275,282,669,643,573,353,606,1082,1080,1416,1261,675,684,802,862,1022,969,1093,1528,2034,1944,1279,1366,1410,1218,1252,1211,1195,2047,2870,3268,2737,2446,2543,2462,3315,6686,6208,4086,2979,2445,1236,1072,1031,1138,960,924,22685,13666,909,915
 "26085","Lake, MI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2743,3197,3814,4174,5078,6109,7369,8341,9348,10227,11643,13518,15850,18145,19310,20649,21682,23267,23971,25680,28012,30306,34305,35991,41141,41872,42717,45330,50213,50166,54513,56149,62000,63417,66462,72221,75603,83183,89475,98862,106789,109671,115122,117611,122403,127943,136755,142945,146123,152311,160124,181086,197520,185168,202923
 "26085","Lake, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2153,2507,2798,3114,3777,4591,5134,5807,6917,7376,8145,9724,11540,13126,14524,16650,17609,19544,19785,20384,22389,23576,25624,26586,27463,32777,33873,35807,35046,38388,39461,44857,46749,47090,48602,47857,42800,37059,39858,54501,56814,58813,65429,67571,67766,74570,76256,80812,83530,92185,89396,96033,93706,88365,94101
 "26085","Lake, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4826,5763,6255,6484,6629,6841,7053,7179,7477,7563,7867,7759,7938,8116,8130,8189,8192,8176,8178,8367,8451,8629,8849,9076,9348,9641,9603,9847,10189,10484,10772,11338,11444,11390,11611,11757,11792,11707,11692,11629,11593,11526,11516,11571,11553,11606,11954,12180,12351,12272,12222,12094,12274,12651,12734
 "26085","Lake, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2946,2933,3070,3425,3590,3882,4052,4401,4678,5032,5312,6179,6648,7221,7771,8463,8924,9645,9961,10325,11129,11533,12615,13304,14368,15178,15775,16441,16944,17609,18667,19411,19605,20206,20427,20821,20591,20770,21611,23828,24554,25786,26830,26867,26893,27981,28473,29255,29778,31739,32792,37828,39033,36440,38030
 "26085","Lake, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1839,1838,1876,2112,2090,2108,1973,2084,2189,2402,2449,2671,2653,2753,2957,3317,3518,3758,3942,4089,4389,4425,4941,5497,6133,6612,6985,7404,7779,8422,9220,9795,9236,9505,9466,9603,9543,9453,9046,8950,8300,8898,9209,9096,8827,9090,9319,9523,9920,10586,11142,11641,12439,12801,13214
 "26085","Lake, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",660,660,747,833,930,1103,1350,1508,1564,1654,1828,2255,2542,2850,3028,3113,3256,3497,3599,3800,4091,4376,4779,4878,5297,5166,5263,5400,5726,5525,5784,5660,6284,6567,6775,7147,7418,8151,9156,10191,11353,11786,11939,11931,12200,12466,12775,13097,13095,13642,14336,18246,18959,16654,17426
 "26085","Lake, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",71,77,102,122,122,169,211,257,237,255,271,373,409,440,498,509,526,553,563,608,662,738,730,689,688,691,672,653,678,620,611,602,687,747,769,771,799,828,1293,1405,1565,1732,1588,1509,1393,1336,1245,1276,1172,1152,1159,1397,1753,1945,1419
 "26085","Lake, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,28,35,68,41,41,95,90,77,47,77,139,136,174,155,82,83,98,105,122,115,127,173,224,208,133,142,143,120,119,112,105,179,252,281,233,207,217,211,285,577,539,355,257,212,106,90,85,92,78,76,1876,1113,72,72
 "26085","Lake, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",568,555,610,644,766,893,1045,1162,1250,1352,1480,1742,1997,2236,2375,2522,2647,2846,2931,3069,3315,3512,3877,3966,4401,4343,4448,4603,4928,4785,5061,4952,5418,5568,5724,6143,6411,7105,7653,8501,9212,9515,9997,10164,10595,11024,11440,11736,11831,12411,13101,14973,16093,14637,15936
 "26085","Lake, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",446,435,447,480,570,671,728,809,925,975,1035,1253,1454,1617,1786,2033,2150,2390,2419,2436,2649,2732,2896,2929,2938,3400,3527,3636,3440,3662,3663,3956,4085,4134,4186,4071,3630,3166,3409,4687,4901,5103,5682,5840,5866,6425,6379,6635,6763,7512,7314,7941,7635,6985,7390
 "26085","Lake, MI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",7694,8950,9557,11268,12137,12334,11222,12182,12803,13875,14224,15254,15014,16511,17779,20554,22246,24265,25488,26812,30093,30708,35031,38337,42506,46808,47235,50182,53507,58877,65395,76535,72643,74391,74931,79165,78043,72747,73580,78344,75382,81797,85148,83064,81064,78395,85825,90778,96418,99806,108718,122552,130601,136341,125366
 "26085","Lake, MI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5013,5955,6447,7470,8063,8139,7159,7757,8242,8844,8927,9770,9478,10785,11018,12062,13371,14758,15584,16270,17909,19281,21428,23989,26341,28927,29725,31715,34044,35742,38298,45856,49341,50575,50987,53589,53103,48233,49377,55787,52765,54865,56934,53785,52385,51435,57074,61408,63546,64331,70702,82377,86238,89022,76290
 "26085","Lake, MI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",533,636,738,913,1079,1141,1071,1184,1325,1526,1572,1760,1825,2198,2392,2764,3269,3549,3885,4019,4551,5099,5782,6900,7633,8362,8650,8985,9520,10106,11120,14005,14113,14160,14510,16102,16375,15519,15624,16300,15900,17339,17888,16668,16734,16037,17826,18188,18822,19083,20306,22399,22181,22285,21607
 "26085","Lake, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",322,393,461,561,628,674,691,749,855,997,1014,1165,1206,1490,1655,1907,2329,2476,2760,2815,3221,3653,4139,5035,5571,6002,6193,6448,6788,7222,8027,10086,10274,10099,10421,11743,11899,11494,11508,11795,11677,13008,13138,12336,12497,11934,13252,13408,13900,14139,14629,15626,15386,15431,15645
 "26085","Lake, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",211,243,277,352,451,467,380,435,470,529,558,595,619,708,737,857,940,1073,1125,1204,1330,1446,1643,1865,2062,2360,2457,2537,2732,2884,3093,3919,3839,4061,4089,4359,4476,4025,4116,4505,4223,4331,4750,4332,4237,4103,4574,4780,4922,4944,5677,6773,6795,6854,5962
 "26085","Lake, MI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2148,2359,2372,2885,2995,3054,2992,3241,3236,3505,3725,3724,3711,3528,4369,5728,5606,5958,6019,6523,7633,6328,7821,7448,8532,9519,8860,9482,9943,13029,15977,16674,9189,9656,9434,9474,8565,8995,8579,6257,6717,9593,10326,12611,11945,10923,10925,11182,14050,16392,17710,17776,22182,25034,27469
 "26085","Lake, MI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",209,216,195,292,425,181,297,247,117,144,367,381,585,665,397,472,283,32,-288,-143,87,-472,-662,-705,-274,-439,-328,-239,-355,78,416,50,444,358,127,152,-191,-397,-79,-1219,-1661,-1220,-102,-311,-1299,-1563,-765,-1010,-603,-275,-451,222,97,299,1481
 "26085","Lake, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1939,2143,2177,2593,2570,2873,2695,2994,3119,3361,3358,3343,3126,2863,3972,5256,5323,5926,6307,6666,7546,6800,8483,8153,8806,9958,9188,9721,10298,12951,15561,16624,8745,9298,9307,9322,8756,9392,8658,7476,8378,10813,10428,12922,13244,12486,11690,12192,14653,16667,18161,17554,22085,24735,25988
 "26087","Lapeer, MI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",181539,185301,212725,246342,285172,304580,328237,385047,466834,525791,590561,641807,704371,726183,786314,881732,982992,1046568,1057691,1124296,1252081,1302906,1363669,1409419,1544628,1728749,1823548,1922610,2006492,2148006,2314190,2489728,2490338,2486763,2542566,2621635,2725483,2770631,2805740,2844175,2666500,2763093,2935367,3102190,3167256,3271334,3430656,3477486,3655597,3807734,3906297,4318783,4524512,4510227,4781876
 "26087","Lapeer, MI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",145207,141174,162189,188224,219228,224372,235495,289905,355643,405588,448423,452490,489442,477916,521752,612699,704787,747758,756274,814511,888133,922893,955176,1027539,1118516,1279591,1334795,1408242,1485005,1605214,1763402,1902354,1860193,1852311,1873181,1941562,2000057,2006999,1961942,1900192,1661459,1719946,1876394,1989900,2011816,2061600,2164617,2213579,2332654,2416207,2475777,2442246,2649433,2791655,2969938
 "26087","Lapeer, MI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",14842,19137,22498,26065,29580,39435,47179,46354,55394,57002,68556,103050,113549,133287,139537,127892,128392,139303,141339,139737,168055,180868,198017,173665,186050,185723,201544,211460,223064,225835,242696,254114,296208,315477,336773,362392,392257,423349,470067,548220,634032,669354,668828,673680,699787,731735,769195,790676,817090,856625,898190,1316590,1306787,1119436,1152128
 "26087","Lapeer, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",963,1903,2556,3133,3238,4325,4977,5853,5566,5831,6812,9989,12211,12964,14905,13877,12537,12489,11910,12838,13492,14958,15681,15402,15414,14505,14344,13959,15279,14704,15169,16797,17804,19994,21951,24304,28188,29035,36902,40208,49538,57690,56294,55505,54144,53527,53057,50109,49215,47377,47737,57498,87442,118216,62883
 "26087","Lapeer, MI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",499,1582,1214,1737,810,3482,5460,887,7080,4324,6745,27437,22122,33056,26339,10843,5076,5683,7868,10108,9775,12192,18763,22240,17636,8671,8344,9039,8634,9637,8170,9542,18037,25966,26394,19955,18986,20105,20192,30178,76212,63527,44798,30416,21473,12151,10628,9998,8316,8112,8838,265169,105000,5687,5652
 "26087","Lapeer, MI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",13380,15652,18728,21195,25532,31628,36742,39614,42748,46847,54999,65624,79216,87267,98293,103172,110779,121131,121561,116791,144788,153718,163573,136023,153000,162547,178856,188462,199151,201494,219357,227775,260367,269517,288428,318133,345083,374209,412973,477834,508282,548137,567736,587759,624170,666057,705510,730569,759559,801136,841615,993923,1114345,995533,1083593
 "26087","Lapeer, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",21490,24990,28038,32053,36364,40773,45563,48788,55797,63201,73582,86267,101380,114980,125025,141141,149813,159507,160078,170048,195893,199145,210476,208215,240062,263435,287209,302908,298423,316957,308092,333260,333937,318975,332612,317681,333169,340283,373731,395763,371009,373793,390145,438610,455653,477999,496844,473231,505853,534902,532330,559947,568292,599136,659810
 "26087","Lapeer, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",51274,52719,54221,55079,57524,59964,61479,62809,64299,66533,69018,70185,70622,69783,68876,69079,69362,70355,71503,72688,73429,75118,76550,77782,79187,80303,82345,84125,85209,86299,87080,88271,89102,90035,90573,91125,91739,91691,91130,89914,88774,88229,88206,88400,88588,88580,88845,88786,88867,88723,88632,88583,88662,88632,88977
 "26087","Lapeer, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3541,3515,3923,4473,4957,5079,5339,6130,7260,7903,8557,9145,9974,10406,11416,12764,14172,14876,14792,15467,17052,17345,17814,18120,19506,21528,22145,22854,23548,24890,26575,28206,27949,27620,28072,28770,29709,30217,30788,31632,30037,31317,33279,35093,35753,36931,38614,39167,41136,42917,44073,48754,51031,50887,53743
 "26087","Lapeer, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2832,2678,2991,3417,3811,3742,3830,4616,5531,6096,6497,6447,6930,6849,7575,8870,10161,10628,10577,11206,12095,12286,12478,13210,14125,15935,16210,16740,17428,18601,20250,21551,20877,20573,20681,21307,21802,21889,21529,21133,18716,19494,21273,22510,22710,23274,24364,24932,26249,27233,27933,27570,29882,31497,33379
 "26087","Lapeer, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",289,363,415,473,514,658,767,738,862,857,993,1468,1608,1910,2026,1851,1851,1980,1977,1922,2289,2408,2587,2233,2350,2313,2448,2514,2618,2617,2787,2879,3324,3504,3718,3977,4276,4617,5158,6097,7142,7587,7583,7621,7899,8261,8658,8905,9195,9655,10134,14863,14739,12630,12949
 "26087","Lapeer, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,36,47,57,56,72,81,93,87,88,99,142,173,186,216,201,181,178,167,177,184,199,205,198,195,181,174,166,179,170,174,190,200,222,242,267,307,317,405,447,558,654,638,628,611,604,597,564,554,534,539,649,986,1334,707
 "26087","Lapeer, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,30,22,32,14,58,89,14,110,65,98,391,313,474,382,157,73,81,110,139,133,162,245,286,223,108,101,107,101,112,94,108,202,288,291,219,207,219,222,336,858,720,508,344,242,137,120,113,94,91,100,2993,1184,64,64
 "26087","Lapeer, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,297,345,385,444,527,598,631,665,704,797,935,1122,1251,1427,1494,1597,1722,1700,1607,1972,2046,2137,1749,1932,2024,2172,2240,2337,2335,2519,2580,2922,2993,3184,3491,3762,4081,4532,5314,5726,6213,6436,6649,7046,7519,7941,8228,8547,9030,9496,11220,12568,11232,12178
 "26087","Lapeer, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",419,474,517,582,632,680,741,777,868,950,1066,1229,1436,1648,1815,2043,2160,2267,2239,2339,2668,2651,2750,2677,3032,3281,3488,3601,3502,3673,3538,3775,3748,3543,3672,3486,3632,3711,4101,4402,4179,4237,4423,4962,5144,5396,5592,5330,5692,6029,6006,6321,6410,6760,7416
 "26087","Lapeer, MI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",87734,91254,99642,115227,131270,139110,146677,170564,194063,218376,229381,228524,242660,246395,264542,301627,339193,368470,405202,445625,488328,505783,510083,546891,577952,646144,689420,720958,762256,815427,902372,968953,956773,980316,990547,1040855,1036046,1055737,1038317,1031676,959493,1060713,1097928,1162324,1160268,1159959,1266302,1264905,1331499,1378346,1398902,1373332,1480397,1599589,1727774
 "26087","Lapeer, MI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",60217,64061,70556,80145,91273,97270,100979,121328,137427,160757,172003,171159,181278,185477,199493,216327,240517,263275,284574,317597,338718,356124,358914,380581,397147,447217,476850,504936,530647,553630,607130,636116,655843,665297,669773,703927,695382,707069,702019,696955,642663,691412,698521,738423,739092,767621,850098,863840,901200,928177,949134,912490,1015539,1121022,1200645
 "26087","Lapeer, MI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",7584,8170,9349,11288,13234,14532,17305,20778,24599,30078,30781,30820,33833,36634,41161,45797,52364,58834,65877,73982,82634,89945,94949,106381,113924,127626,134855,138725,139883,144609,159943,174559,179345,182929,189063,204975,213912,213132,215092,214777,198838,211466,211835,216331,213429,212739,232001,228576,241421,251758,250827,238154,256007,269208,302192
 "26087","Lapeer, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4829,5327,6082,7260,7985,8785,11346,13181,15701,19229,19156,19876,21335,23901,26917,29162,33760,38423,43974,48538,55866,61466,65984,75361,80997,89098,93585,96031,95036,97600,108955,121238,127969,131148,136728,148606,155423,153457,155790,155953,144986,154973,153207,153937,151442,149577,164864,161755,172140,180046,178146,168559,179520,184662,211168
 "26087","Lapeer, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2755,2843,3267,4028,5249,5747,5959,7597,8898,10849,11625,10944,12498,12733,14244,16635,18604,20411,21903,25444,26768,28479,28965,31020,32927,38528,41270,42694,44847,47009,50988,53321,51376,51781,52335,56369,58489,59675,59302,58824,53852,56493,58628,62394,61987,63162,67137,66821,69281,71712,72681,69595,76487,84546,91024
 "26087","Lapeer, MI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",19933,19023,19737,23794,26763,27308,28393,28458,32037,27541,26597,26545,27549,24284,23888,39503,46312,46361,54751,54046,66976,59714,56220,59929,66881,71301,77715,77297,91726,117188,135299,158278,121585,132090,131711,131953,126752,135536,121206,119944,117992,157835,187572,207570,207747,179599,184203,172489,188878,198411,198941,222688,208851,209359,224937
 "26087","Lapeer, MI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7145,6475,6344,9359,10899,11130,10761,8050,9762,2057,-68,547,2372,381,-2969,4445,7858,2806,6734,4567,10392,2971,-1120,-186,-692,-3445,-446,-4158,-4705,-4397,-578,-7790,-10434,-8368,-3297,1716,2862,8476,-2329,8646,-2404,5033,16283,9467,16414,617,2876,-3091,-1336,-501,-119,11842,21152,13856,19003
 "26087","Lapeer, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",12788,12548,13393,14435,15864,16178,17632,20408,22275,25484,26665,25998,25177,23903,26857,35058,38454,43555,48017,49479,56584,56743,57340,60115,67573,74746,78161,81455,96431,121585,135877,166068,132019,140458,135008,130237,123890,127060,123535,111298,120396,152802,171289,198103,191333,178982,181327,175580,190214,198912,199060,210846,187699,195503,205934
