GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "38051","McIntosh, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",132,187,224,204,185,219,238,264,282,276,289,513,512,535,569,556,589,556,519,591,674,686,667,749,718,765,874,943,970,745,766,721,742,843,953,1002,1057,1088,1241,1465,1508,1724,1702,1695,1681,1703,1394,1332,1348,1385,1456,1607,2459,3340,1852
 "38051","McIntosh, ND",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",38,31,50,54,49,93,140,149,198,120,135,202,155,148,196,82,127,173,110,143,237,212,296,475,528,483,464,528,472,58,50,53,91,90,96,69,82,83,84,120,243,336,225,138,189,291,225,258,196,222,243,680,566,167,91
 "38051","McIntosh, ND",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1552,1760,2016,2296,2675,3023,3667,3864,4374,4754,5294,6455,7212,8208,9165,10124,10718,11930,12437,11952,12681,13503,13937,14992,15701,17098,18247,17614,18517,18635,20263,21179,21483,22686,22476,23676,23840,24788,25714,27641,29177,30032,30720,31709,30924,33053,34749,34787,37217,40056,40862,48039,52378,52107,53957
 "38051","McIntosh, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2594,2760,3081,3422,4105,4776,5265,5763,6676,7274,7039,9119,11528,13594,13807,15493,16378,16633,15121,15609,16830,17180,17541,16274,15913,16749,17926,18259,20052,20604,21198,23223,23153,23153,24915,17940,18392,17020,19832,25571,27742,26596,30107,35071,35026,38409,36112,36887,36878,37981,38258,36767,42033,39881,41561
 "38051","McIntosh, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5674,5547,5609,5600,5263,5209,5193,5071,5060,4948,4889,4775,4665,4562,4591,4537,4472,4336,4237,4172,4112,4004,3840,3824,3797,3765,3726,3664,3607,3498,3427,3383,3349,3292,3285,3192,3137,3080,2966,2911,2840,2802,2769,2769,2763,2778,2759,2649,2663,2619,2541,2517,2517,2495,2488
 "38051","McIntosh, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2720,2628,3398,3850,4884,6008,5715,5060,5296,6762,6912,4952,9020,9685,9376,11007,10385,12004,12581,10140,12654,13646,14642,16306,15104,16533,15364,19300,17157,21471,22421,25870,26084,24869,29657,29595,31523,26437,32320,38104,39339,42524,51336,57300,49818,51274,47601,50063,52410,54733,59209,69072,82417,85598,74321
 "38051","McIntosh, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1959,1774,2440,2783,3552,4451,3923,3080,3018,4251,4303,1541,4859,4756,4205,5220,4166,5249,5928,3357,5256,5758,6193,7810,6450,7211,5297,9108,6064,10024,10084,12516,12507,10661,14911,16222,17697,12483,16517,19280,18681,21579,28672,32521,25272,24832,21331,22406,24006,24323,27403,34470,43706,47324,35148
 "38051","McIntosh, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,357,408,456,553,640,779,843,959,1041,1170,1502,1689,1949,2163,2372,2557,2920,3084,3041,3305,3597,3880,4241,4463,4873,5256,5209,5533,5557,6151,6489,6663,7175,7161,7753,7963,8428,9116,10040,10890,11453,11790,12113,11869,12616,13182,13732,14555,15908,16750,19994,22012,22290,22468
 "38051","McIntosh, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,34,40,36,35,42,46,52,56,56,59,107,110,117,124,123,132,128,122,142,164,171,174,196,189,203,235,257,269,213,224,213,222,256,290,314,337,353,418,503,531,615,615,612,608,613,505,503,506,529,573,638,977,1339,744
 "38051","McIntosh, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,6,9,10,9,18,27,29,39,24,28,42,33,32,43,18,28,40,26,34,58,53,77,124,139,128,125,144,131,17,15,16,27,27,29,22,26,27,28,41,86,120,81,50,68,105,82,97,74,85,96,270,225,67,37
 "38051","McIntosh, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",274,317,359,410,508,580,706,762,864,961,1083,1352,1546,1799,1996,2231,2397,2751,2935,2865,3084,3372,3629,3921,4135,4541,4897,4807,5134,5327,5913,6260,6415,6891,6842,7417,7600,8048,8670,9495,10274,10718,11094,11451,11192,11898,12595,13132,13976,15294,16081,19086,20810,20885,21687
 "38051","McIntosh, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",457,498,549,611,780,917,1014,1136,1319,1470,1440,1910,2471,2980,3007,3415,3662,3836,3569,3741,4093,4291,4568,4256,4191,4449,4811,4983,5559,5890,6186,6865,6913,7033,7584,5620,5863,5526,6686,8784,9768,9492,10873,12666,12677,13826,13089,13925,13848,14502,15056,14607,16700,15984,16705
 "38051","McIntosh, ND",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",11610,10373,14295,16264,19601,24243,21601,17011,16549,22481,22705,9058,24865,24405,21606,26170,21283,25563,28189,17406,25300,27083,28170,34330,29120,32127,25007,38844,27304,40960,40415,48345,48457,42139,56180,59359,63303,46455,57651,65016,61557,68851,88046,98830,79560,78894,69005,69530,74765,74473,80463,98608,121547,129875,99783
 "38051","McIntosh, ND",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3892,4264,4744,5051,5462,5975,6485,7113,7511,8297,9400,9784,12326,14250,11845,11998,12131,12252,12754,13160,13396,14111,14780,15047,15394,16636,17408,18414,18780,20710,21034,22086,22901,24076,24709,26252,26665,27238,29979,30360,29361,30047,32073,35272,36347,37216,37800,38657,40036,39566,40955,42189,42982,43781,45920
 "38051","McIntosh, ND",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",400,468,558,645,723,836,972,1072,1182,1352,1552,1639,2128,2526,2234,2319,2392,2481,2606,2751,2943,3249,3534,3787,3972,4188,4243,4383,4364,4823,4843,5298,5701,6151,6415,6749,6988,7283,7672,7774,7948,8293,8680,8638,9362,10032,10334,10928,11383,11294,11116,11873,11493,11521,12006
 "38051","McIntosh, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",220,269,324,379,384,447,552,594,671,777,877,965,1121,1273,1355,1380,1441,1504,1586,1664,1825,2017,2166,2372,2480,2563,2537,2591,2584,2843,2922,3267,3637,3861,4105,4351,4609,4950,5222,5373,5376,5801,5767,5841,6263,6678,6896,7625,7869,8066,7800,8232,8010,7990,8252
 "38051","McIntosh, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",180,199,234,266,339,389,420,478,511,575,675,674,1007,1253,879,939,951,977,1020,1087,1118,1232,1368,1415,1492,1625,1706,1792,1780,1980,1921,2031,2064,2290,2310,2398,2379,2333,2450,2401,2572,2492,2913,2797,3099,3354,3438,3303,3514,3228,3316,3641,3483,3531,3754
 "38051","McIntosh, ND",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7318,5641,8993,10568,13416,17432,14144,8826,7856,12832,11753,-2365,10411,7629,7527,11853,6760,10830,12829,1495,8961,9723,9856,15496,9754,11303,3356,16047,4160,15427,14538,20961,19855,11912,25056,26358,29650,11934,20000,26882,24248,30511,47293,54920,33851,31646,20871,19945,23346,23613,28392,44546,67072,74573,41857
 "38051","McIntosh, ND",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4990,3332,6674,7855,10241,14014,10425,4775,3784,8557,7364,-6491,6378,3725,3242,7402,2757,7046,8621,-2495,5431,6381,6684,12293,6236,7601,-1373,11022,-796,11079,9551,16715,12372,3975,17860,19573,22730,4894,13272,20366,15884,18761,35171,42503,21866,19875,8427,8186,11490,10061,12827,27415,47752,58442,23942
 "38051","McIntosh, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2328,2309,2319,2713,3175,3418,3719,4051,4072,4275,4389,4126,4033,3904,4285,4451,4003,3784,4208,3990,3530,3342,3172,3203,3518,3702,4729,5025,4956,4348,4987,4246,7483,7937,7196,6785,6920,7040,6728,6516,8364,11750,12122,12417,11985,11771,12444,11759,11856,13552,15565,17131,19320,16131,17915
 "38053","McKenzie, ND",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",21542,22216,22906,32261,56666,44910,40055,37109,39753,51877,60643,62586,102280,93724,90543,89124,87111,82076,81567,72428,79991,83378,83777,95857,102250,104357,98277,113673,103326,119895,126898,131946,137069,133837,149694,158148,169962,189653,207775,254294,251118,343848,441326,611872,733732,932962,835999,702628,747300,911816,1009670,933248,958483,1113879,1202250
 "38053","McKenzie, ND",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",17224,17599,17605,26276,49582,36645,30225,26235,27698,38165,45495,43028,75134,58742,54826,51139,46181,43100,44653,34954,40383,43306,43011,53606,57117,60877,52052,64261,51280,65954,73401,75489,79111,74948,90382,94504,100274,113022,122698,153942,155442,236055,298418,415393,481883,628356,565218,445547,473844,564428,648005,564826,552320,620907,690177
 "38053","McKenzie, ND",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1587,1772,2061,2257,2459,2910,3453,3921,4138,4642,5110,6024,7483,9127,9959,10219,11183,12728,13668,14230,14572,14494,15047,16680,17046,16536,17525,19714,19817,20527,20586,21839,21027,23692,23973,25040,27253,29383,30842,35006,36589,40393,40289,43586,45163,50383,53051,55125,55639,59883,62080,121573,111620,95029,88173
 "38053","McKenzie, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",147,191,228,249,239,272,301,379,412,436,407,694,648,762,884,939,988,1166,1321,1438,1484,1477,1513,1724,1907,1762,1902,2177,2349,2225,2430,2168,1760,1962,2249,2216,2559,2475,2915,3130,3447,3988,3936,3933,4029,4371,3787,3862,4237,4573,4683,5109,8999,15811,6440
 "38053","McKenzie, ND",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",13,22,30,40,35,50,75,124,163,112,123,127,174,679,861,274,298,513,320,224,112,79,155,240,149,121,150,200,189,287,349,205,159,428,311,228,250,218,239,174,475,334,211,396,725,829,3150,4231,1946,1022,1399,38427,12404,1266,570
 "38053","McKenzie, ND",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1427,1559,1803,1968,2185,2588,3077,3418,3563,4094,4580,5203,6661,7686,8214,9006,9897,11049,12027,12568,12976,12938,13379,14716,14990,14653,15473,17337,17279,18015,17807,19466,19108,21302,21413,22596,24444,26690,27688,31702,32667,36071,36142,39257,40409,45183,46114,47032,49456,54288,55998,78037,90217,77952,81163
 "38053","McKenzie, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2731,2845,3240,3728,4625,5355,6377,6953,7917,9070,10038,13534,19663,25855,25758,27766,29747,26248,23246,23244,25036,25578,25719,25571,28087,26944,28700,29698,32229,33414,32911,34618,36931,35197,35339,38604,42435,47248,54235,65346,59087,67400,102619,152893,206686,254223,217730,201956,217817,287505,299585,246849,294543,397943,423900
 "38053","McKenzie, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6226,6111,6093,6250,6115,6277,6262,6260,6288,6420,6725,7306,7987,8711,8673,8237,8021,7712,7280,6994,6636,6348,6217,6120,6014,6002,5891,5973,5926,5889,5771,5722,5647,5692,5613,5611,5721,5727,5812,5908,6159,6407,6991,7933,9202,10852,12608,12359,12429,13233,14605,14776,13858,13889,14252
 "38053","McKenzie, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3460,3635,3759,5162,9267,7155,6397,5928,6322,8081,9018,8566,12806,10759,10440,10820,10860,10643,11204,10356,12054,13135,13475,15663,17002,17387,16683,19031,17436,20359,21989,23059,24273,23513,26669,28185,29708,33116,35749,43042,40773,53668,63128,77130,79736,85971,66307,56852,60126,68905,69132,63160,69165,80199,84357
 "38053","McKenzie, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2766,2880,2889,4204,8108,5838,4827,4191,4405,5945,6765,5889,9407,6743,6321,6208,5758,5589,6134,4998,6085,6822,6918,8759,9497,10143,8836,10759,8653,11200,12719,13193,14009,13167,16102,16843,17527,19735,21111,26057,25238,36843,42686,52363,52367,57902,44830,36050,38124,42653,44369,38226,39856,44705,48427
 "38053","McKenzie, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",255,290,338,361,402,464,551,626,658,723,760,825,937,1048,1148,1241,1394,1650,1877,2035,2196,2283,2420,2725,2834,2755,2975,3301,3344,3486,3567,3817,3724,4162,4271,4463,4764,5131,5307,5925,5941,6305,5763,5494,4908,4643,4208,4460,4477,4525,4251,8228,8055,6842,6187
 "38053","McKenzie, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,31,37,40,39,43,48,61,66,68,61,95,81,87,102,114,123,151,181,206,224,233,243,282,317,294,323,364,396,378,421,379,312,345,401,395,447,432,502,530,560,622,563,496,438,403,300,312,341,346,321,346,649,1138,452
 "38053","McKenzie, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,4,5,6,6,8,12,20,26,17,18,17,22,78,99,33,37,67,44,32,17,12,25,39,25,20,25,33,32,49,60,36,28,75,55,41,44,38,41,29,77,52,30,50,79,76,250,342,157,77,96,2601,895,91,40
 "38053","McKenzie, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",229,255,296,315,357,412,491,546,567,638,681,712,834,882,947,1093,1234,1433,1652,1797,1955,2038,2152,2405,2493,2441,2627,2903,2916,3059,3086,3402,3384,3742,3815,4027,4273,4660,4764,5366,5304,5630,5170,4949,4391,4164,3658,3805,3979,4102,3834,5281,6510,5612,5695
 "38053","McKenzie, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",439,466,532,596,756,853,1018,1111,1259,1413,1493,1852,2462,2968,2970,3371,3709,3404,3193,3323,3773,4029,4137,4178,4670,4489,4872,4972,5439,5674,5703,6050,6540,6184,6296,6880,7417,8250,9332,11061,9594,10520,14679,19273,22461,23426,17269,16341,17525,21726,20512,16706,21254,28652,29743
 "38053","McKenzie, ND",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",17639,17962,18051,26866,50539,37862,31598,28381,30122,44130,56977,62758,104586,83589,67647,72044,66069,54826,53287,46058,51007,57055,58508,68379,72499,77496,67901,79548,67449,82391,90589,93737,98857,92215,108355,114335,119633,139123,157192,205651,211057,334603,479193,709609,908580,1212711,1126361,861024,900918,1099938,1346596,1083896,1008144,1185815,1348552
 "38053","McKenzie, ND",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",6219,5936,6557,7507,8363,9766,11345,14169,16688,23097,34452,51217,73108,65977,50081,53950,50807,36484,31618,35167,33851,37114,40003,40556,43197,47013,46863,47446,51128,52193,54202,58096,62998,60533,64911,71967,75024,89581,107497,140664,143406,203337,343773,531969,700333,936153,879708,645418,681156,848821,1068819,818017,738107,894181,1036560
 "38053","McKenzie, ND",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",690,660,781,955,1112,1342,1610,2003,2435,3460,5193,7866,11826,11386,9461,10848,10561,7732,6672,7818,7791,8700,9726,10295,11332,12216,11812,11680,12110,12352,12827,13931,15404,14749,16020,17525,17834,20586,23279,28367,31652,44219,63906,92416,126239,167721,162977,133798,147562,174877,207055,166624,151972,177613,206500
 "38053","McKenzie, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",379,373,445,532,563,694,853,1004,1241,1725,2460,3772,5445,5285,4854,5192,5277,4194,3721,4156,4386,4764,5425,6016,6598,7103,6747,6812,7067,7159,7603,8396,9637,9447,10420,11442,11651,13389,15021,17959,19815,26826,35533,53725,70346,89511,91425,80066,87726,106469,128026,107259,97999,113054,133363
 "38053","McKenzie, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",311,287,336,423,549,648,757,999,1194,1735,2733,4094,6381,6101,4607,5656,5284,3538,2951,3662,3405,3936,4301,4279,4734,5113,5065,4868,5043,5193,5224,5535,5767,5302,5600,6083,6183,7197,8258,10408,11837,17393,28373,38691,55893,78210,71552,53732,59836,68408,79029,59365,53973,64559,73137
 "38053","McKenzie, ND",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10730,11366,10713,18404,41064,26754,18643,12209,10999,17573,17332,3675,19652,6226,8105,7246,4701,10610,14997,3073,9365,11241,8779,17528,17970,18267,9226,20422,4211,17846,23560,21710,20455,16933,27424,24843,26775,28956,26416,36620,35999,87047,71514,85224,82008,108837,83676,81808,72200,76240,70722,99255,118065,114021,105492
 "38053","McKenzie, ND",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7432,7940,6983,14133,35813,20968,12879,5695,4497,10692,9773,-3771,12412,-501,689,144,-2410,5148,9671,-2970,3857,5858,4012,13162,13169,12977,3641,14251,-2712,9072,11915,11413,8313,3723,14503,9932,10792,10471,10007,13953,12162,47447,18669,26636,18720,1381,-4828,-8635,-18,-430,-8695,288,11576,19561,8915
 "38053","McKenzie, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3298,3426,3730,4271,5251,5786,5764,6514,6502,6881,7559,7446,7240,6727,7416,7102,7111,5462,5326,6043,5508,5383,4767,4366,4801,5290,5585,6171,6923,8774,11645,10297,12142,13210,12921,14911,15983,18485,16409,22667,23837,39600,52845,58588,63288,107456,88504,90443,72218,76670,79417,98967,106489,94460,96577
 "38055","McLean, ND",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34728,35620,38390,53579,80943,69895,71717,63993,78186,109928,101491,82879,112990,132235,145390,151865,161744,161521,148069,122828,142912,160763,148970,176433,187176,192579,188117,219241,189725,214406,207024,213904,235024,223295,268314,278859,271827,274854,320271,372870,405440,435998,425771,529273,481812,493057,473812,490959,499839,558127,575361,633653,776421,767131,715975
 "38055","McLean, ND",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",25596,25471,26668,40750,65359,51604,50048,39972,50837,79607,68285,42051,62199,73647,84843,86021,95243,94004,82447,58476,74169,89687,78133,103966,111323,113040,102511,132167,97887,120381,114712,118140,135273,125727,167959,175191,170070,168231,202054,231927,261306,278172,250795,336722,275646,260144,258025,275847,283716,321010,330717,350590,467342,455991,394113
 "38055","McLean, ND",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3638,4304,5163,5686,6412,7361,8610,9846,10874,11838,13103,15626,18446,19953,21333,23659,24977,27571,28768,28213,30023,31302,32331,35256,36379,36541,39634,40097,41365,41275,42339,44589,47194,49295,51091,52872,54491,57570,61002,67695,71863,78046,79594,81420,82961,87423,92883,95393,99765,107113,111849,136080,149939,146423,148501
 "38055","McLean, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",307,395,484,508,519,617,641,795,821,833,936,1421,1365,1337,1325,1294,1343,1380,1391,1519,1606,1574,1645,1872,1988,2172,2131,2192,2431,2272,2345,2443,2474,2621,2951,3001,3087,3045,3540,3951,4362,4940,4887,4830,4758,4895,4138,4194,4059,4158,4400,4775,6947,10580,5134
 "38055","McLean, ND",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",155,163,266,331,294,232,346,613,825,673,684,1055,1076,855,1060,1558,1526,1521,926,518,477,441,666,986,815,626,589,753,844,644,633,733,817,1165,1278,908,896,821,942,943,1664,2051,1668,1582,1804,1399,1601,1829,1638,1369,1196,6551,3808,1116,576
 "38055","McLean, ND",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3176,3746,4413,4847,5599,6512,7623,8438,9228,10332,11483,13150,16005,17761,18948,20807,22108,24670,26451,26176,27940,29287,30020,32398,33576,33743,36914,37152,38090,38359,39361,41413,43903,45509,46862,48963,50508,53704,56520,62801,65837,71055,73039,75008,76399,81129,87144,89370,94068,101586,106253,124754,139184,134727,142791
 "38055","McLean, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5494,5845,6559,7143,9172,10930,13059,14175,16475,18483,20103,25202,32345,38635,39214,42185,41524,39946,36854,36139,38720,39774,38506,37211,39474,42998,45972,46977,50473,52750,49973,51175,52557,48273,49264,50796,47266,49053,57215,73248,72271,79780,95382,111131,123205,145490,122904,119719,116358,130004,132795,146983,159140,164717,173361
 "38055","McLean, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11551,11322,11527,11304,11136,11035,11115,11234,11409,11854,12295,12353,12210,12250,12481,12525,12036,11596,11313,11070,10807,10378,10176,9984,9919,9825,9802,9704,9629,9564,9442,9396,9261,9150,9098,8948,8815,8767,8811,8883,8860,9006,9123,9463,9575,9697,9843,9863,9886,9787,9749,9766,9823,9858,9832
 "38055","McLean, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3006,3146,3330,4740,7269,6334,6452,5696,6853,9273,8255,6709,9254,10795,11649,12125,13438,13929,13088,11096,13224,15491,14639,17672,18870,19601,19192,22593,19703,22418,21926,22765,25378,24404,29492,31164,30837,31351,36349,41976,45761,48412,46670,55931,50320,50846,48137,49778,50560,57027,59017,64884,79041,77818,72821
 "38055","McLean, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2216,2250,2314,3605,5869,4676,4503,3558,4456,6716,5554,3404,5094,6012,6798,6868,7913,8107,7288,5282,6863,8642,7678,10413,11223,11505,10458,13620,10166,12587,12149,12573,14607,13741,18461,19579,19293,19189,22932,26109,29493,30887,27490,35583,28788,26827,26214,27968,28699,32800,33923,35899,47576,46256,40085
 "38055","McLean, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",315,380,448,503,576,667,775,876,953,999,1066,1265,1511,1629,1709,1889,2075,2378,2543,2549,2778,3016,3177,3531,3668,3719,4043,4132,4296,4316,4484,4746,5096,5387,5616,5909,6182,6567,6923,7621,8111,8666,8725,8604,8664,9015,9436,9672,10092,10944,11473,13934,15264,14853,15104
 "38055","McLean, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,35,42,45,47,56,58,71,72,70,76,115,112,109,106,103,112,119,123,137,149,152,162,187,200,221,217,226,252,238,248,260,267,286,324,335,350,347,402,445,492,549,536,510,497,505,420,425,411,425,451,489,707,1073,522
 "38055","McLean, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,14,23,29,26,21,31,55,72,57,56,85,88,70,85,124,127,131,82,47,44,42,65,99,82,64,60,78,88,67,67,78,88,127,140,101,102,94,107,106,188,228,183,167,188,144,163,185,166,140,123,671,388,113,59
 "38055","McLean, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",275,331,383,429,503,590,686,751,809,872,934,1065,1311,1450,1518,1661,1837,2127,2338,2365,2585,2822,2950,3245,3385,3434,3766,3829,3956,4011,4169,4408,4741,4974,5151,5472,5730,6126,6415,7070,7431,7890,8006,7926,7979,8366,8853,9061,9515,10380,10899,12774,14169,13667,14523
 "38055","McLean, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",476,516,569,632,824,990,1175,1262,1444,1559,1635,2040,2649,3154,3142,3368,3450,3445,3258,3265,3583,3833,3784,3727,3980,4376,4690,4841,5242,5515,5293,5446,5675,5276,5415,5677,5362,5595,6494,8246,8157,8859,10455,11744,12867,15004,12486,12138,11770,13283,13621,15050,16201,16709,17632
 "38055","McLean, ND",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",26294,26315,27599,41701,66848,53408,52173,44052,59592,99196,81892,45633,65002,74120,82303,84955,98450,99113,94291,67610,82795,99774,86823,113041,120767,121898,110703,141230,106470,128734,124704,123736,140168,132083,171745,180337,178680,175832,213592,242286,281300,294187,261857,341753,297063,280813,273245,300940,314863,354843,372483,402349,507672,495400,431728
 "38055","McLean, ND",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",10416,12097,12722,13029,14937,17045,19459,25617,38416,65172,55365,43295,45154,49940,53733,53218,53302,50878,59900,55702,54505,56839,57104,60240,63121,64308,67830,73750,73916,76593,82545,79385,83029,86843,85696,94970,102512,108756,121848,127657,150181,148564,153169,160382,178634,190594,190013,199765,208971,210441,220822,227014,226200,241402,251649
 "38055","McLean, ND",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1312,1652,1967,2034,2406,2743,3217,4050,6288,10390,9392,7653,8096,9403,10808,10470,10627,10977,13219,11319,11718,12817,13009,14363,15603,15726,16377,17884,18110,18257,20270,20549,22184,22697,22702,24813,26569,29234,32139,34611,39306,40400,41325,39488,45832,50052,50363,55807,57839,58435,58327,63166,59571,60254,62373
 "38055","McLean, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",849,1094,1360,1361,1471,1582,1831,2145,3082,4258,4422,4422,4646,5477,6326,6056,6314,6828,7757,6447,6922,7497,7711,8631,9298,9205,9313,9984,10440,10242,11500,12315,14229,14760,14935,16265,17137,20003,21899,23614,25647,27987,27925,26767,30534,33511,34095,38728,39406,41395,41463,45272,42720,42010,42486
 "38055","McLean, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",463,558,607,673,935,1161,1386,1905,3206,6132,4970,3231,3450,3926,4482,4414,4313,4149,5462,4872,4796,5320,5298,5732,6305,6521,7064,7900,7670,8015,8770,8234,7955,7937,7767,8548,9432,9231,10240,10997,13659,12413,13400,12721,15298,16541,16268,17079,18433,17040,16864,17894,16851,18244,19887
 "38055","McLean, ND",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",14566,12566,12910,26638,49505,33620,29497,14385,14888,23634,17135,-5315,11752,14777,17762,21267,34521,37258,21172,589,16572,30118,16710,38438,42043,41864,26496,49596,14444,33884,21889,23802,34955,22543,63347,60554,49599,37842,59605,80018,91813,105223,67363,141883,72597,40167,32869,45368,48053,85967,93334,112169,221901,193744,117706
 "38055","McLean, ND",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10873,8917,9253,22561,44922,28651,23620,7741,8096,16163,9522,-12965,4514,7507,9250,12860,25834,29374,13874,-6496,9404,22522,9624,30134,31698,29880,14953,38233,4261,19944,7218,8367,18243,4694,44597,39630,27038,13011,39070,62201,70458,78581,39235,108465,37993,7935,-5198,8851,6535,33682,13747,32981,132459,130714,49725
 "38055","McLean, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3693,3649,3657,4077,4583,4969,5877,6644,6792,7471,7613,7650,7238,7270,8512,8407,8687,7884,7298,7085,7168,7596,7086,8304,10345,11984,11543,11363,10183,13940,14671,15435,16712,17849,18750,20924,22561,24831,20535,17817,21355,26642,28128,33418,34604,32232,38067,36517,41518,52285,79587,79188,89442,63030,67981
 "38057","Mercer, ND",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18303,20790,23238,29965,40637,39622,41023,39250,47924,68516,85580,96532,113363,145170,226819,188350,164893,151189,150902,145555,154564,165505,165612,175662,184058,187386,196528,216918,203849,208538,216326,230158,248988,240793,256305,265060,269440,293575,306282,331007,364009,366395,382198,423999,455079,486033,493726,499908,493891,486194,488051,514680,554553,542014,555236
