GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "13201","Miller, GA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14337,16076,18621,17743,23953,26982,28377,31275,24097,36791,41786,36134,47786,48808,52513,70823,69261,71977,74380,80425,84430,87241,97585,101334,101418,119159,126368,129790,129727,132953,140970,145407,152625,161733,164959,169183,174292,174916,176103,185798,184872,187759,208560,205901,204610,206836,215953,219305,229920,247463,267492,285673,308076,302018,304038
 "13201","Miller, GA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",10434,11334,13268,11678,16983,19093,19044,21218,13027,24161,27241,18372,27145,25899,28511,44273,40691,42363,45589,51157,51744,52626,60129,61491,62431,76537,80657,80661,79695,82846,90927,91677,94849,100759,103579,101489,106099,104976,99982,101842,100149,103373,121119,123520,119393,113690,120836,123069,129031,141768,155244,155488,161609,165361,156897
 "13201","Miller, GA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1816,2343,2739,2997,3301,3892,4624,5050,5319,5895,6852,8292,9429,10300,11186,11992,12978,13828,12942,11605,13695,15162,17825,20147,20111,21772,23329,25553,25024,25098,26976,28652,31813,36124,35427,38250,39801,39472,42564,46691,48879,52214,54138,52818,55288,59135,59015,60981,64355,66351,71450,84882,102638,97035,103077
 "13201","Miller, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",388,622,753,788,759,949,991,1085,1018,1033,1252,1618,1723,1676,1694,1688,1606,1721,1740,2067,2296,2500,2738,3222,3183,3328,3530,3825,3733,3758,3863,3853,3937,4021,4525,4768,4973,5153,5280,5645,6394,7171,7315,7256,7433,7329,7474,7833,7387,7048,7363,8316,12238,13428,8449
 "13201","Miller, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",21,39,43,23,26,61,180,135,103,55,91,172,135,407,252,128,189,178,204,161,161,164,475,796,507,395,284,304,238,204,273,290,472,719,843,463,323,364,483,730,2322,2045,1365,1000,665,280,233,218,195,174,171,5298,2576,77,162
 "13201","Miller, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1407,1682,1943,2186,2516,2882,3453,3830,4198,4807,5509,6502,7571,8217,9240,10176,11183,11929,10998,9377,11238,12498,14612,16129,16421,18049,19515,21424,21053,21136,22840,24509,27404,31384,30059,33019,34505,33955,36801,40316,40163,42998,45458,44562,47190,51526,51308,52930,56773,59129,63916,71268,87824,83530,94466
 "13201","Miller, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2087,2399,2614,3068,3669,3997,4709,5007,5751,6735,7693,9470,11212,12609,12816,14558,15592,15786,15849,17663,18991,19453,19631,19696,18876,20850,22382,23576,25008,25009,23067,25078,25963,24850,25953,29444,28392,30468,33557,37265,35844,32172,33303,29563,29929,34011,36102,35255,36534,39344,40798,45303,43829,39622,44064
 "13201","Miller, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6404,6383,6303,6209,6524,6537,6502,6544,6584,6721,6824,7029,6982,6915,6850,6676,6641,6634,6635,6585,6390,6273,6306,6310,6292,6293,6274,6283,6408,6437,6399,6351,6372,6336,6206,6135,6096,6104,6124,6158,6131,6142,6119,6087,6020,6101,6039,6106,6082,5940,5998,5992,5853,5774,5747
 "13201","Miller, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2239,2519,2954,2858,3672,4128,4364,4779,3660,5474,6123,5141,6844,7058,7666,10609,10429,10850,11210,12213,13213,13907,15475,16059,16119,18935,20142,20657,20245,20654,22030,22895,23952,25526,26581,27577,28591,28656,28756,30172,30154,30570,34084,33826,33988,33902,35760,35916,37803,41660,44597,47676,52636,52307,52904
 "13201","Miller, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1629,1776,2105,1881,2603,2921,2929,3242,1979,3595,3992,2614,3888,3745,4162,6632,6127,6386,6871,7769,8098,8389,9535,9745,9922,12162,12856,12838,12437,12870,14210,14435,14885,15903,16690,16543,17405,17198,16326,16538,16335,16831,19794,20292,19833,18635,20009,20155,21215,23867,25883,25949,27611,28639,27301
 "13201","Miller, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",284,367,435,483,506,595,711,772,808,877,1004,1180,1350,1490,1633,1796,1954,2084,1951,1762,2143,2417,2827,3193,3196,3460,3718,4067,3905,3899,4216,4511,4993,5701,5709,6235,6529,6467,6950,7582,7972,8501,8848,8677,9184,9693,9772,9987,10581,11170,11912,14166,17536,16806,17936
 "13201","Miller, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",61,97,119,127,116,145,152,166,155,154,183,230,247,242,247,253,242,259,262,314,359,399,434,511,506,529,563,609,583,584,604,607,618,635,729,777,816,844,862,917,1043,1168,1195,1192,1235,1201,1238,1283,1215,1187,1228,1388,2091,2326,1470
 "13201","Miller, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,7,4,4,9,28,21,16,8,13,24,19,59,37,19,28,27,31,24,25,26,75,126,81,63,45,48,37,32,43,46,74,113,136,75,53,60,79,119,379,333,223,164,110,46,39,36,32,29,29,884,440,13,28
 "13201","Miller, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",220,264,308,352,386,441,531,585,638,715,807,925,1084,1188,1349,1524,1684,1798,1658,1424,1759,1992,2317,2556,2610,2868,3110,3410,3285,3284,3569,3859,4301,4953,4844,5382,5660,5563,6009,6547,6551,7001,7429,7321,7839,8446,8496,8669,9335,9954,10656,11894,15005,14467,16437
 "13201","Miller, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",326,376,415,494,562,611,724,765,873,1002,1127,1347,1606,1823,1871,2181,2348,2380,2389,2682,2972,3101,3113,3121,3000,3313,3567,3752,3903,3885,3605,3949,4075,3922,4182,4799,4657,4991,5480,6051,5846,5238,5443,4857,4972,5575,5978,5774,6007,6624,6802,7561,7488,6862,7667
 "13201","Miller, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9016,9810,11575,9663,14751,16562,16149,17586,8400,18934,21255,12061,20366,19069,20238,34503,30536,30721,32474,37238,36487,36138,45352,45296,45246,57809,61099,58941,57209,59178,67012,65992,69260,76973,81061,80492,86102,86408,81138,85436,81900,84790,100598,100278,99150,93319,100974,106676,109930,119907,131824,136969,148198,151508,150500
 "13201","Miller, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4447,4854,5020,5340,6193,7200,8543,9466,9784,10809,11977,12784,14124,14361,15637,16734,17534,18396,18435,19119,19794,20711,21899,22539,24681,26471,29584,28446,31439,33556,35879,35369,36950,38507,40874,43736,45349,47914,48444,49759,49334,49433,50135,50867,55184,58904,61348,63810,66495,69453,71917,80296,88546,97053,102907
 "13201","Miller, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",446,501,558,632,739,900,1136,1293,1456,1678,1926,2058,2395,2532,2853,3143,3393,3663,3671,3876,4294,4670,5090,5743,6287,7033,7807,6952,7381,8128,8495,8703,10023,10786,11917,13100,13453,14202,13667,13616,14428,15378,15949,15844,18444,20136,21562,21361,22374,23426,23365,25128,27134,26150,27818
 "13201","Miller, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",282,325,366,416,457,559,734,809,942,1085,1248,1357,1571,1702,1933,2115,2328,2524,2559,2684,3065,3392,3704,4305,4702,5338,5941,5143,5441,6053,6332,6560,7669,8319,9376,10226,10528,11057,10715,10353,11170,12100,12612,12464,14823,16307,17632,17374,18421,19097,18983,20102,21831,20317,21416
 "13201","Miller, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",164,176,192,216,282,341,402,484,514,593,678,701,824,830,920,1028,1065,1139,1112,1192,1229,1278,1386,1438,1585,1695,1866,1809,1940,2075,2163,2143,2354,2467,2541,2874,2925,3145,2952,3263,3258,3278,3337,3380,3621,3829,3930,3987,3953,4329,4382,5026,5303,5833,6402
 "13201","Miller, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4123,4455,5997,3691,7819,8462,6470,6827,-2840,6447,7352,-2781,3847,2176,1748,14626,9609,8662,10368,14243,12399,10757,18363,17014,14278,24305,23708,23543,18389,17494,22638,21920,22287,27680,28270,23656,27300,24292,19027,22061,18138,19979,34514,33567,25522,14279,18064,21505,21061,27028,36542,31545,32518,28305,19775
 "13201","Miller, GA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2821,3054,4588,2249,6211,6872,4729,4852,-4986,4050,4718,-5127,1556,43,-852,11923,6682,5647,7463,10228,8099,7164,14750,13363,10577,20895,19328,19088,12658,11637,16229,15775,17248,22145,22596,17460,21106,18371,14419,17757,12831,11931,24533,22211,14031,2329,7252,12450,12452,18367,27393,24108,24073,19925,10666
 "13201","Miller, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1302,1401,1409,1442,1608,1590,1741,1975,2146,2397,2634,2346,2291,2133,2600,2703,2927,3015,2905,4015,4300,3593,3613,3651,3701,3410,4380,4455,5731,5857,6409,6145,5039,5535,5674,6196,6194,5921,4608,4304,5307,8048,9981,11356,11491,11950,10812,9055,8609,8661,9149,7437,8445,8380,9109
 "13205","Mitchell, GA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",46748,50781,55005,60479,70336,78927,80752,90463,88452,113763,119360,126252,150117,163852,175292,195049,201369,207856,219530,235538,254075,265892,286412,307727,311105,346519,369651,390201,406073,421740,435730,446654,529078,545986,545058,531902,554963,548380,599069,620676,615744,607635,643953,661033,669312,675855,732535,727815,756148,750078,791604,884140,958402,962187,947528
 "13205","Mitchell, GA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",36154,38070,40872,44814,52355,57480,55649,63482,58805,80299,81581,79774,95587,103444,111499,126404,129392,131505,142154,155749,164822,171703,184262,196862,194736,220565,237124,248470,258806,270549,283621,282291,354051,364307,364521,339226,356136,336416,362950,367171,361373,347500,358586,366158,386395,386199,425902,411843,419760,398775,434071,438486,484740,547598,522961
 "13205","Mitchell, GA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5314,6754,7732,8324,9147,11564,14082,15075,16004,17586,19670,23985,27371,29016,31667,32712,34803,37121,38123,39562,44798,48806,56068,62587,67502,72030,75571,81287,82974,82712,89164,97671,105144,115925,112005,121862,130139,139639,148315,160210,169003,181492,185857,184130,192227,200468,202140,207503,210784,216350,232345,287031,332912,304931,303972
 "13205","Mitchell, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1261,1853,2183,2233,2207,2917,3230,3726,3722,3825,4437,5743,6408,6368,6910,6519,6891,7235,7484,8454,9171,10328,11840,13889,14315,14891,15516,16414,16109,16737,17019,17455,18459,19204,21503,21717,23967,23908,24334,26286,30020,33264,34685,35262,35035,33826,32232,32047,31562,30387,31008,36397,52546,56360,36698
 "13205","Mitchell, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",69,159,199,145,114,207,960,569,556,509,352,788,607,1281,1330,828,880,1086,1101,1048,1006,1541,2029,2954,2248,1268,992,1162,1700,1505,1632,1104,1871,2689,2691,1814,1377,1419,1663,2972,7678,7489,5306,4128,2862,1204,945,835,824,757,728,25449,12726,333,647
 "13205","Mitchell, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3984,4742,5350,5946,6826,8440,9892,10780,11726,13252,14881,17454,20356,21367,23427,25365,27032,28800,29538,30060,34621,36937,42199,45744,50939,55871,59063,63711,65165,64470,70513,79112,84814,94032,87811,98331,104795,114312,122318,130952,131305,140739,145866,144740,154330,165438,168963,174621,178398,185206,200609,225185,267640,248238,266627
 "13205","Mitchell, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5280,5957,6401,7341,8834,9883,11021,11906,13643,15878,18109,22493,27159,31392,32126,35933,37174,39230,39253,40227,44455,45383,46082,48278,48867,53924,56956,60444,64293,68479,62945,66692,69883,65754,68532,70814,68688,72325,87804,93295,85368,78643,99510,110745,90690,89188,104493,108469,125604,134953,125188,158623,140750,109658,120595
 "13205","Mitchell, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19330,18934,18991,18999,19848,20407,19732,19742,19891,20207,20760,21151,21259,21258,21327,21292,21185,21184,20963,20710,20476,20345,20612,21093,21266,21620,22050,22603,22935,23325,23615,23965,23872,23698,23594,23520,23363,23579,23974,23840,23592,23504,23410,23106,23017,22747,22491,22492,22370,22220,21916,21671,21318,21192,21114
 "13205","Mitchell, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2418,2682,2896,3183,3544,3868,4092,4582,4447,5630,5750,5969,7061,7708,8219,9161,9505,9812,10472,11373,12408,13069,13895,14589,14629,16028,16764,17263,17705,18081,18451,18638,22163,23039,23102,22615,23754,23257,24988,26035,26100,25852,27508,28609,29079,29712,32570,32359,33802,33757,36120,40798,44957,45403,44877
 "13205","Mitchell, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1870,2011,2152,2359,2638,2817,2820,3216,2956,3974,3930,3772,4496,4866,5228,5937,6108,6208,6781,7520,8050,8440,8940,9333,9157,10202,10754,10993,11284,11599,12010,11779,14831,15373,15450,14423,15244,14268,15139,15401,15318,14785,15318,15847,16787,16978,18937,18311,18764,17947,19806,20234,22739,25840,24768
 "13205","Mitchell, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,357,407,438,461,567,714,764,805,870,947,1134,1288,1365,1485,1536,1643,1752,1819,1910,2188,2399,2720,2967,3174,3332,3427,3596,3618,3546,3776,4076,4404,4892,4747,5181,5570,5922,6186,6720,7164,7722,7939,7969,8352,8813,8988,9226,9423,9737,10602,13245,15616,14389,14397
 "13205","Mitchell, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",65,98,115,118,111,143,164,189,187,189,214,272,301,300,324,306,325,342,357,408,448,508,574,658,673,689,704,726,702,718,721,728,773,810,911,923,1026,1014,1015,1103,1272,1415,1482,1526,1522,1487,1433,1425,1411,1368,1415,1680,2465,2659,1738
 "13205","Mitchell, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,8,10,8,6,10,49,29,28,25,17,37,29,60,62,39,42,51,53,51,49,76,98,140,106,59,45,51,74,65,69,46,78,113,114,77,59,60,69,125,325,319,227,179,124,53,42,37,37,34,33,1174,597,16,31
 "13205","Mitchell, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",206,250,282,313,344,414,501,546,590,656,717,825,958,1005,1098,1191,1276,1360,1409,1451,1691,1816,2047,2169,2395,2584,2679,2819,2841,2764,2986,3301,3553,3968,3722,4181,4486,4848,5102,5493,5566,5988,6231,6264,6705,7273,7512,7764,7975,8335,9154,10391,12555,11714,12628
 "13205","Mitchell, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",273,315,337,386,445,484,559,603,686,786,872,1063,1278,1477,1506,1688,1755,1852,1872,1942,2171,2231,2236,2289,2298,2494,2583,2674,2803,2936,2665,2783,2927,2775,2905,3011,2940,3067,3662,3913,3619,3346,4251,4793,3940,3921,4646,4823,5615,6073,5712,7320,6602,5174,5712
 "13205","Mitchell, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",34646,36000,38391,41862,48906,54728,52583,60152,54470,74966,75333,71799,87585,95092,102533,116675,120401,123551,133753,146438,156929,161018,175182,189481,188798,216515,235242,249471,262317,280119,296734,298997,374524,386929,384833,359265,376840,361207,384931,395969,390494,375228,382280,400257,414176,416258,464240,426748,423891,393984,434152,441337,480521,534071,501225
 "13205","Mitchell, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",20233,21049,21639,24376,27333,32057,33219,37919,41745,47158,53518,56486,63210,65273,68412,74366,80766,84206,85586,87976,96120,95074,99258,105099,112596,124537,135387,147616,155235,170457,177035,188722,197885,201987,203312,210154,224131,236193,243938,254953,244412,238725,238929,257216,244735,244278,259464,249500,251803,251021,263948,266607,290296,308513,317031
 "13205","Mitchell, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2077,2191,2369,2863,3292,3886,4373,5167,6108,7351,8572,9174,10965,11804,12820,14291,16207,17482,17562,18743,21867,22092,23721,26753,29246,32435,33843,36761,37264,41985,44182,45311,46851,50520,54185,58815,62370,66310,66019,67621,70951,70879,70238,73365,75172,77504,79862,74021,71759,71828,74643,75872,77958,80511,77560
 "13205","Mitchell, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1350,1443,1544,1859,2022,2360,2795,3213,3933,4772,5561,6005,7196,7970,8699,9561,11069,12088,12199,13031,15582,15898,17118,19726,21760,24256,25127,27345,27546,31363,33291,33500,34160,37419,40962,43965,46738,50017,50215,50162,54206,54222,53869,55614,58370,60648,61167,56997,55189,54994,54953,55473,56070,56660,55400
 "13205","Mitchell, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",727,748,825,1004,1270,1526,1578,1954,2175,2579,3011,3169,3769,3834,4121,4730,5138,5394,5363,5712,6285,6194,6603,7027,7486,8179,8716,9416,9718,10622,10891,11811,12691,13101,13223,14850,15632,16293,15804,17459,16745,16657,16369,17751,16802,16856,18695,17024,16570,16834,19690,20399,21888,23851,22160
 "13205","Mitchell, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12336,12760,14383,14623,18281,18785,14991,17066,6617,20457,13243,6139,13410,18015,21301,28018,23428,21863,30605,39719,38942,43852,52203,57629,46956,59543,66012,65094,69818,67677,75517,64964,129788,134422,127336,90296,90339,58704,74974,73395,75131,65624,73113,69676,94269,94476,124914,103227,100329,71135,95561,98858,112267,145047,106634
 "13205","Mitchell, GA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7336,7471,8649,7979,12055,12403,8049,9354,-2086,10041,1854,-4498,2519,8107,9917,16415,12040,10311,20279,27482,26607,31324,37976,44256,34415,46245,48976,41258,39000,35114,39081,35472,37547,29633,37966,40984,56004,41860,60916,62337,62994,47470,54565,56778,75372,66724,77988,59241,66656,46498,68597,59895,53253,77280,32113
 "13205","Mitchell, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5000,5289,5734,6644,6226,6382,6942,7712,8703,10416,11389,10637,10891,9908,11384,11603,11388,11552,10326,12237,12335,12528,14227,13373,12541,13298,17036,23836,30818,32563,36436,29492,92241,104789,89370,49312,34335,16844,14058,11058,12137,18154,18548,12898,18897,27752,46926,43986,33673,24637,26964,38963,59014,67767,74521
 "13207","Monroe, GA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",32747,35346,39759,45384,48544,52841,57951,64841,73656,85705,98796,116292,137170,144356,153866,171483,182725,200765,216107,230876,241709,254723,271466,294022,320856,347244,376024,404384,429643,485555,502504,535942,563276,575066,595166,664062,704067,747745,794697,866836,868111,878060,957847,962335,984829,1038993,1094916,1115039,1163904,1224840,1279582,1356023,1547088,1612497,1719162
 "13207","Monroe, GA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",26572,27972,30887,35217,36588,38585,40727,46495,53754,63340,72984,85002,99836,102467,109204,121738,130453,143956,155378,163805,164014,172693,182465,200578,220114,239596,259251,283035,304435,353253,369456,391638,413074,411556,421900,468025,486147,511033,536646,562697,560835,565278,601107,619907,631762,658295,685544,705242,738726,779906,805793,825055,938419,1023360,1090756
 "13207","Monroe, GA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2479,2988,3772,4307,5114,6349,8534,8980,9349,10308,11908,14328,16543,17640,19008,20064,21505,23089,24693,27054,30198,33676,40184,43999,47545,50530,54699,57488,58756,60810,65706,71938,73754,89123,94285,104913,115573,125954,136231,156108,167645,184209,195259,196294,202740,212721,220776,229521,237893,250289,259423,329116,365658,333199,346945
 "13207","Monroe, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",298,365,640,631,648,1000,1176,1220,1166,1120,1344,1736,1951,2055,2155,2174,2042,2093,2097,2471,2821,3222,4031,4989,5245,5648,6211,6962,6915,6953,7154,7245,7500,8237,9524,10813,12340,13142,12868,14879,16953,19268,20534,20825,21594,19770,19526,19135,18921,18567,18534,22398,34111,45406,22813
 "13207","Monroe, GA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",30,73,88,74,74,174,1098,661,353,360,452,737,751,968,920,641,643,679,630,596,659,907,1400,1560,1065,634,830,768,727,820,745,900,1537,2541,2399,1614,1483,1546,1683,3201,8949,8900,6822,5153,3746,1367,1129,968,901,827,900,30745,12574,366,801
 "13207","Monroe, GA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2151,2550,3044,3602,4392,5175,6260,7099,7830,8828,10112,11855,13841,14617,15933,17249,18820,20317,21966,23987,26718,29547,34753,37450,41235,44248,47658,49758,51114,53037,57807,63793,64717,78345,82362,92486,101750,111266,121680,138028,141743,156041,167903,170316,177400,191584,200121,209418,218071,230895,239989,275973,318973,287427,323331
 "13207","Monroe, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3696,4386,5100,5860,6842,7907,8690,9366,10553,12057,13904,16962,20791,24249,25654,29681,30767,33720,36036,40017,47497,48354,48817,49445,53197,57118,62074,63861,66452,71492,67342,72366,76448,74387,78981,91124,102347,110758,121820,148031,139631,128573,161481,146134,150327,167977,188596,180276,187285,194645,214366,201852,243011,255938,281461
 "13207","Monroe, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11016,11158,12060,12593,12336,12699,12764,12933,13522,13698,14246,14682,14947,14865,14893,15144,15690,15892,16265,16455,16905,17209,17716,18151,18666,19122,19649,20097,20431,20831,21430,21824,22092,22767,23499,23648,24080,24924,25726,25969,26233,26133,26302,26339,26588,26642,26688,26885,27159,27529,27683,28057,28753,29469,30625
 "13207","Monroe, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2973,3168,3297,3604,3935,4161,4540,5014,5447,6257,6935,7921,9177,9711,10331,11323,11646,12633,13287,14031,14298,14802,15323,16199,17189,18159,19137,20122,21029,23309,23449,24557,25497,25259,25327,28081,29239,30001,30891,33380,33092,33600,36417,36537,37040,38998,41027,41474,42855,44493,46223,48331,53806,54718,56136
 "13207","Monroe, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2412,2507,2561,2797,2966,3038,3191,3595,3975,4624,5123,5790,6679,6893,7333,8039,8314,9058,9553,9955,9702,10035,10299,11051,11792,12530,13194,14083,14901,16958,17240,17945,18698,18077,17954,19791,20189,20504,20860,21668,21379,21631,22854,23536,23761,24709,25687,26232,27200,28330,29108,29406,32637,34727,35617
 "13207","Monroe, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",225,268,313,342,415,500,669,694,691,753,836,976,1107,1187,1276,1325,1371,1453,1518,1644,1786,1957,2268,2424,2547,2643,2784,2861,2876,2919,3066,3296,3338,3915,4012,4436,4800,5054,5295,6011,6391,7049,7424,7453,7625,7984,8272,8537,8759,9092,9371,11730,12717,11307,11329
 "13207","Monroe, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,33,53,50,53,79,92,94,86,82,94,118,131,138,145,144,130,132,129,150,167,187,228,275,281,295,316,346,338,334,334,332,339,362,405,457,512,527,500,573,646,737,781,791,812,742,732,712,697,674,670,798,1186,1541,745
 "13207","Monroe, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,7,7,6,6,14,86,51,26,26,32,50,50,65,62,42,41,43,39,36,39,53,79,86,57,33,42,38,36,39,35,41,70,112,102,68,62,62,65,123,341,341,259,196,141,51,42,36,33,30,33,1096,437,12,26
 "13207","Monroe, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",195,229,252,286,356,408,490,549,579,644,710,807,926,983,1070,1139,1199,1278,1351,1458,1580,1717,1962,2063,2209,2314,2425,2476,2502,2546,2697,2923,2929,3441,3505,3911,4225,4464,4730,5315,5403,5971,6384,6466,6672,7191,7499,7789,8029,8387,8669,9836,11094,9754,10558
 "13207","Monroe, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",336,393,423,465,555,623,681,724,780,880,976,1155,1391,1631,1723,1960,1961,2122,2216,2432,2810,2810,2756,2724,2850,2987,3159,3178,3253,3432,3142,3316,3460,3267,3361,3853,4250,4444,4735,5700,5323,4920,6139,5548,5654,6305,7067,6705,6896,7071,7744,7194,8452,8685,9191
 "13207","Monroe, GA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",20032,22142,24944,29736,30671,32401,34577,40002,48813,61090,76147,100330,116113,110780,112357,119930,123022,134276,141975,143687,131541,135969,131184,137885,143072,149230,157134,163886,169329,177358,189984,201288,238346,235142,260036,274483,285635,298946,311359,322333,324588,374103,406084,399552,406981,425596,452115,469712,470838,513629,528652,535265,580786,640221,661933
 "13207","Monroe, GA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",14793,16267,18098,21229,21549,23574,25101,28427,36125,44948,58233,80649,94899,90085,89519,93910,95455,103467,109760,108644,97775,99885,95751,98329,101426,106751,113157,116660,118227,119031,128221,138908,156851,153132,172166,178908,189682,205388,218380,228911,225951,255713,276773,269542,268299,275997,293361,314476,318391,351066,368148,368912,392542,437971,464446
 "13207","Monroe, GA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1383,1559,1810,2288,2338,2667,3170,3731,5088,6633,8767,12049,13898,14303,15307,16525,17742,20325,21966,22109,20781,22321,22297,24732,25726,26250,26959,27686,27154,27840,32087,34148,40909,42326,46846,50960,52625,58280,59304,61937,64938,77529,88624,85352,86904,91796,96297,98674,96960,105938,110010,111707,111852,108704,113492
 "13207","Monroe, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",823,951,1096,1400,1326,1520,1932,2264,3185,4125,5414,7433,8157,8945,9801,10446,11609,13653,15037,15069,14498,15969,16144,18360,19154,19339,19630,20104,19618,20122,23762,25184,30608,32236,35581,38523,39807,44418,45215,46521,49846,60369,70030,67622,68978,73291,76827,78050,76832,83259,86175,87217,86731,81137,83510
 "13207","Monroe, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",560,608,714,888,1012,1147,1238,1467,1903,2508,3353,4616,5741,5358,5506,6079,6133,6672,6929,7040,6283,6352,6153,6372,6572,6911,7329,7582,7536,7718,8325,8964,10301,10090,11265,12437,12818,13862,14089,15416,15092,17160,18594,17730,17926,18505,19470,20624,20128,22679,23835,24490,25121,27567,29982
 "13207","Monroe, GA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3856,4316,5036,6219,6784,6160,6306,7844,7600,9509,9147,7632,7316,6392,7531,9495,9825,10484,10249,12934,12985,13763,13136,14824,15920,16229,17018,19540,23948,30487,29676,28232,40586,39684,41024,44615,43328,35278,33675,31485,33699,40861,40687,44658,51778,57803,62457,56562,55487,56625,50494,54646,76392,93546,83995
