GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "30061","Mineral, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",374,438,540,519,816,903,1002,1170,1209,1306,1473,1509,1584,1573,2079,2298,2361,2238,2325,2258,2477,2620,2751,3057,3137,2876,3244,3164,3180,3310,3556,3855,4272,4576,4911,5271,5704,6066,6591,6172,6018,6906,7600,7437,7391,7498,7842,7776,7940,8061,8689,8547,10040,9836,11322
 "30061","Mineral, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",377,386,445,399,693,777,785,957,946,1031,1184,1150,1394,1164,1674,1895,1732,1683,1702,1670,1810,1992,2007,2030,2197,1742,2013,1840,1773,1817,1838,1963,2199,2220,2309,2357,2648,2916,3155,2867,2780,3253,3415,3317,3412,3460,3361,3048,3396,3463,3763,3631,4418,4141,4606
 "30061","Mineral, MT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",802,750,970,1119,1294,1527,1681,1842,1794,2286,2454,2355,2460,2181,2932,3488,3718,3751,4177,4711,4086,4041,4126,4456,5373,4981,5693,6047,5260,6283,6194,5207,5980,6621,6392,8131,8457,10623,9949,7154,7110,7335,6760,7254,8662,11120,13461,9706,10254,9539,6994,9892,12403,14350,15110
 "30061","Mineral, MT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",24,-13,15,121,120,210,196,110,-14,81,129,55,25,80,170,107,154,12,-11,-23,-69,-125,-55,93,297,-103,-86,-104,-62,135,59,-248,-63,84,-224,-249,-314,-411,-478,-507,-350,173,-212,-318,-313,-536,-610,-651,-867,-939,-871,-738,-1230,-829,-1060
 "30061","Mineral, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",778,763,955,998,1174,1317,1485,1732,1808,2205,2325,2300,2435,2101,2762,3381,3564,3739,4188,4734,4155,4166,4181,4363,5076,5084,5779,6151,5322,6148,6135,5455,6043,6537,6616,8380,8771,11034,10427,7661,7460,7162,6972,7572,8975,11656,14071,10357,11121,10478,7865,10630,13633,15179,16170
 "30063","Missoula, MT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",192724,208980,233708,263307,290502,329287,367339,421544,491819,572589,639203,694817,736851,770629,827637,907129,951777,985202,1021377,1085118,1161529,1254739,1334910,1463457,1571072,1664757,1778196,1883174,1989456,2128375,2195500,2390388,2448105,2586915,2755362,2938318,3086823,3374020,3582220,3831446,3918320,3819128,4075649,4344170,4322745,4632529,5113177,5182221,5617529,5810701,6216581,6834923,7450155,7761300,8327589
 "30063","Missoula, MT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",147544,156064,173961,196574,213086,236789,257663,300701,355630,418283,458697,479450,488703,493139,542071,594158,620669,641789,667509,700903,747079,802620,854135,952104,1028443,1080308,1136909,1205843,1269317,1359646,1430245,1537150,1557897,1661427,1763687,1867328,1932134,2042651,2140251,2193947,2194122,2235435,2370094,2447207,2493527,2615653,2790078,2873891,3045198,3194236,3372718,3512246,4037930,4281122,4620081
 "30063","Missoula, MT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",15142,18106,21423,24351,28885,35268,43251,47411,51295,55845,65858,79442,91691,98071,105314,111605,120456,130346,139471,149828,167112,185272,194925,211581,223931,230493,249712,259215,263305,272531,266876,302725,339044,351889,366693,384356,414776,449078,481026,566160,620181,689687,684704,703744,721496,765108,806089,873827,952206,994306,1041661,1368634,1473459,1334996,1357502
 "30063","Missoula, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",816,1325,1845,1909,2224,3057,3205,3491,3716,3813,4908,7216,8295,8304,9422,9635,10787,11723,12556,13708,14890,15812,18279,20963,21552,23189,25907,28087,26598,26635,25581,26036,28759,31021,35047,35501,37587,39161,41645,44466,54409,62340,66785,67782,69196,68696,65121,65420,65591,62918,64435,75416,102098,127009,69134
 "30063","Missoula, MT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",526,903,1130,1729,1641,2543,4893,4659,4354,3545,4776,7323,7563,8653,7936,7211,7226,6665,5709,4894,4326,4833,6571,8224,8734,6618,5952,5811,5676,5182,5190,5362,8328,10015,10741,8292,7250,7348,8116,13562,33043,39014,31927,23679,18440,12709,13431,13589,12308,12187,11933,133954,48807,8879,13130
 "30063","Missoula, MT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",13800,15878,18448,20713,25020,29668,35153,39261,43225,48487,56174,64903,75833,81114,87956,94759,102443,111958,121206,131226,147896,164627,170075,182394,193645,200686,217853,225317,231031,240714,236105,271327,301957,310853,320905,340563,369939,402569,431265,508132,532729,588333,585992,612283,633860,683703,727537,794818,874307,919201,965293,1159264,1322554,1199108,1275238
 "30063","Missoula, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",30038,34810,38324,42382,48531,57230,66425,73432,84894,98461,114648,135925,156457,179419,180252,201366,210652,213067,214397,234387,247338,266847,285850,299772,318698,353956,391575,418116,456834,496198,498379,550513,551164,573599,624982,686634,739913,882291,960943,1071339,1104017,894006,1020851,1193219,1107722,1251768,1517010,1434503,1620125,1622159,1802202,1954043,1938766,2145182,2350006
 "30063","Missoula, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",56978,58472,59990,61918,64424,67007,67056,69539,70970,72226,74088,76115,76352,75242,75571,76875,77774,77949,77680,77564,77995,79080,81098,83549,86243,88037,90413,91947,93151,93847,94791,96178,97435,98968,99976,100934,102298,104372,106110,107747,108717,109397,109896,110423,110996,111616,112647,114608,115750,116307,117072,118347,119841,121011,121849
 "30063","Missoula, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3382,3574,3896,4253,4509,4914,5478,6062,6930,7928,8628,9129,9651,10242,10952,11800,12238,12639,13149,13990,14892,15867,16460,17516,18217,18910,19667,20481,21357,22679,23161,24854,25126,26139,27560,29111,30175,32327,33759,35560,36041,34911,37086,39341,38945,41504,45391,45217,48532,49960,53100,57753,62167,64137,68344
 "30063","Missoula, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2589,2669,2900,3175,3308,3534,3843,4324,5011,5791,6191,6299,6401,6554,7173,7729,7980,8233,8593,9036,9579,10149,10532,11396,11925,12271,12575,13115,13626,14488,15088,15982,15989,16788,17641,18500,18887,19571,20170,20362,20182,20434,21567,22162,22465,23434,24768,25076,26308,27464,28809,29678,33694,35378,37916
 "30063","Missoula, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,310,357,393,448,526,645,682,723,773,889,1044,1201,1303,1394,1452,1549,1672,1795,1932,2143,2343,2404,2532,2597,2618,2762,2819,2827,2904,2815,3148,3480,3556,3668,3808,4055,4303,4533,5255,5705,6304,6230,6373,6500,6855,7156,7624,8226,8549,8898,11565,12295,11032,11141
 "30063","Missoula, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,23,31,31,35,46,48,50,52,53,66,95,109,110,125,125,139,150,162,177,191,200,225,251,250,263,287,305,286,284,270,271,295,313,351,352,367,375,392,413,500,570,608,614,623,615,578,571,567,541,550,637,852,1050,567
 "30063","Missoula, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,15,19,28,25,38,73,67,61,49,64,96,99,115,105,94,93,86,73,63,55,61,81,98,101,75,66,63,61,55,55,56,85,101,107,82,71,70,76,126,304,357,291,214,166,114,119,119,106,105,102,1132,407,73,108
 "30063","Missoula, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",242,272,308,335,388,443,524,565,609,671,758,853,993,1078,1164,1233,1317,1436,1560,1692,1896,2082,2097,2183,2245,2280,2410,2451,2480,2565,2491,2821,3099,3141,3210,3374,3616,3857,4064,4716,4900,5378,5332,5545,5711,6125,6459,6935,7553,7903,8245,9795,11036,9909,10466
 "30063","Missoula, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",527,595,639,684,753,854,991,1056,1196,1363,1547,1786,2049,2385,2385,2619,2709,2733,2760,3022,3171,3374,3525,3588,3695,4021,4331,4547,4904,5287,5258,5724,5657,5796,6251,6803,7233,8453,9056,9943,10155,8172,9289,10806,9980,11215,13467,12517,13997,13947,15394,16511,16178,17727,19286
 "30063","Missoula, MT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",164563,174691,194994,222918,245378,273830,296144,348035,415637,492467,546542,574316,576531,586525,646573,710573,742764,767614,797176,843838,902599,980218,1045616,1168760,1268876,1330434,1397420,1475824,1547289,1652899,1743631,1878434,1923843,2058695,2188718,2325920,2428693,2571828,2712622,2793128,2793947,2818679,2943442,3008358,3094305,3231418,3435980,3565469,3797052,3985634,4224615,4413494,5066938,5362995,5793414
 "30063","Missoula, MT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",124772,134744,148275,167439,183644,202574,215992,252397,302730,357787,405047,431815,431133,437156,478676,515399,530423,537171,555617,588310,628728,686019,725534,802817,862657,895817,950609,1022532,1078499,1145793,1230294,1327686,1414508,1493412,1570197,1624694,1710037,1811300,1938516,2002977,1984890,1974818,2028310,2105163,2158764,2259275,2390693,2517491,2660704,2807657,2946112,3077958,3468870,3767220,4061576
 "30063","Missoula, MT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",15462,17484,21122,24935,27783,31933,35413,41920,51643,61156,69733,75575,78204,83278,95208,105848,113941,118997,123862,134201,149381,166932,181107,211113,232227,240565,247565,250964,251481,265465,278725,306677,324842,361835,387635,402915,431375,456557,486892,497840,493291,518891,554283,556348,567815,588106,606603,611837,672306,697349,727448,732566,813381,847400,933001
 "30063","Missoula, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8583,10155,12715,14764,15180,17556,20850,23552,28746,32996,36779,40149,41296,45399,52163,56808,63260,66560,69561,73671,83876,91120,99407,120054,128322,134078,141471,147076,148846,158964,167829,185946,196308,221860,239923,250639,268202,282674,300822,308758,306630,330759,357189,358030,364698,375526,387588,400865,434701,445666,472546,461087,521043,531298,593031
 "30063","Missoula, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6879,7329,8407,10171,12603,14377,14563,18368,22897,28160,32954,35426,36908,37879,43045,49040,50681,52437,54301,60530,65505,75812,81700,91059,103905,106487,106094,103888,102635,106501,110896,120731,128534,139975,147712,152276,163173,173883,186070,189082,186661,188132,197094,198318,203117,212580,219015,210972,237605,251683,254902,271479,292338,316102,339970
 "30063","Missoula, MT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",24329,22463,25597,30544,33951,39323,44739,53718,61264,73524,71762,66926,67194,66091,72689,89326,98400,111446,117697,121327,124490,127267,138975,154830,173992,194052,199246,202328,217309,241641,234612,244071,184493,203448,230886,298311,287281,303971,287214,292311,315766,324970,360849,346847,367726,384037,438684,436141,464042,480628,551055,602970,784687,748375,798837
 "30063","Missoula, MT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",199,223,440,820,1248,905,225,245,-619,638,506,421,-416,-457,419,-577,-1269,257,-956,-1267,-398,-647,-500,-447,-184,-2910,-4154,-5566,-5803,-3890,-2676,-3044,-580,1811,-1018,-558,-1118,-3138,-2591,-6374,-4337,-4507,2430,-7884,-5987,-6150,-3265,-2310,-2398,-3093,-1748,-224,-3518,87,-1813
 "30063","Missoula, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",24130,22240,25157,29724,32703,38418,44514,53473,61883,72886,71256,66505,67610,66548,72270,89903,99669,111189,118653,122594,124888,127914,139475,155277,174176,196962,203400,207894,223112,245531,237288,247115,185073,201637,231904,298869,288399,307109,289805,298685,320103,329477,358419,354731,373713,390187,441949,438451,466440,483721,552803,603194,788205,748288,800650
 "30065","Musselshell, MT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",13079,13121,15668,17654,21912,23166,24603,27642,27518,35318,37929,41879,49786,50675,50390,49546,46981,45314,43935,44844,49382,50460,52091,53888,57191,59361,61528,62455,66862,66881,65641,69169,78322,80326,87649,95074,102180,106507,116317,131503,137517,148863,159385,170159,170442,181361,184869,175414,190432,201353,208197,225342,244010,253739,275228
 "30065","Musselshell, MT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9248,8746,10898,12136,14955,15415,16082,17912,16312,22513,22739,23868,28491,26748,25017,23362,20111,19378,18964,20083,21271,21490,24400,24821,27219,28007,27224,27276,30680,30001,29351,29565,37324,39844,43795,50900,56484,57124,60586,67670,69055,80092,86687,90453,89870,91284,94107,85085,86888,91197,98368,101258,105871,115455,127731
 "30065","Musselshell, MT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1634,1858,2124,2569,3417,3610,4108,4634,5094,5422,6236,7111,7841,8531,9247,9648,9608,10043,10313,10578,11383,12015,12844,14258,15314,16129,17309,17960,18373,18903,18754,21420,23146,23219,23710,25543,27670,28564,31246,36945,40169,42147,41320,41411,43524,46981,49319,51212,59101,61600,64707,80518,85670,83033,86091
 "30065","Musselshell, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",101,127,125,155,152,173,195,253,281,279,278,403,407,386,451,492,496,571,582,604,661,688,858,1079,1000,1150,1244,1367,1343,1262,1277,1284,1392,1489,1764,1866,1798,1924,2036,2162,2682,2966,3147,3131,3271,3034,2910,3067,3361,3014,3176,3617,5229,6981,3930
 "30065","Musselshell, MT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",54,60,81,92,55,64,143,195,261,116,112,99,115,484,576,272,211,266,246,169,166,192,223,304,286,288,316,354,310,270,315,311,419,553,560,426,352,309,409,564,1401,1393,1029,857,690,440,553,655,525,496,475,4732,2174,317,465
 "30065","Musselshell, MT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1479,1671,1918,2322,3210,3373,3770,4186,4552,5027,5846,6609,7319,7661,8220,8884,8901,9206,9485,9805,10556,11135,11763,12875,14028,14691,15749,16239,16720,17371,17162,19825,21335,21177,21386,23251,25520,26331,28801,34219,36086,37788,37144,37423,39563,43507,45856,47490,55215,58090,61056,72169,78267,75735,81696
 "30065","Musselshell, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2197,2517,2646,2949,3540,4141,4413,5096,6112,7383,8954,10900,13454,15396,16126,16536,17262,15893,14658,14183,16728,16955,14847,14809,14658,15225,16995,17219,17809,17977,17536,18184,17852,17263,20144,18631,18026,20819,24485,26888,28293,26624,31378,38295,37048,43096,41443,39117,44443,48556,45122,43566,52469,55251,61406
 "30065","Musselshell, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3817,3726,3704,3898,4045,4130,4183,4377,4582,4613,4565,4474,4653,4708,4790,4785,4759,4569,4450,4295,4122,4105,4126,4081,4179,4347,4445,4612,4518,4494,4499,4471,4368,4353,4361,4370,4323,4398,4394,4423,4478,4557,4757,4710,4709,4679,4670,4688,4678,4686,4697,4750,4908,5169,5308
 "30065","Musselshell, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3427,3521,4230,4529,5417,5609,5882,6315,6006,7656,8309,9361,10700,10764,10520,10354,9872,9918,9873,10441,11980,12292,12625,13205,13685,13656,13842,13542,14799,14882,14590,15471,17931,18453,20098,21756,23636,24217,26472,29732,30709,32667,33505,36127,36195,38761,39587,37418,40708,42969,44326,47440,49717,49089,51852
 "30065","Musselshell, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2423,2347,2942,3113,3697,3732,3845,4092,3560,4880,4981,5335,6123,5681,5223,4882,4226,4241,4262,4676,5160,5235,5914,6082,6513,6443,6125,5914,6791,6676,6524,6613,8545,9153,10042,11648,13066,12989,13788,15300,15421,17576,18223,19204,19085,19509,20151,18150,18574,19462,20943,21317,21571,22336,24064
 "30065","Musselshell, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",428,499,573,659,845,874,982,1059,1112,1175,1366,1589,1685,1812,1930,2016,2019,2198,2318,2463,2762,2927,3113,3494,3665,3710,3894,3894,4067,4206,4168,4791,5299,5334,5437,5845,6401,6495,7111,8353,8970,9249,8686,8792,9243,10041,10561,10924,12634,13146,13776,16951,17455,16064,16219
 "30065","Musselshell, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,34,34,40,38,42,47,58,61,60,61,90,87,82,94,103,104,125,131,141,160,168,208,264,239,265,280,296,297,281,284,287,319,342,404,427,416,437,463,489,599,651,662,665,695,648,623,654,718,643,676,761,1065,1351,740
 "30065","Musselshell, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,16,22,24,14,15,34,45,57,25,25,22,25,103,120,57,44,58,55,39,40,47,54,74,68,66,71,77,69,60,70,70,96,127,128,97,81,70,93,128,313,306,216,182,147,94,118,140,112,106,101,996,443,61,88
 "30065","Musselshell, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",387,448,518,596,794,817,901,956,993,1090,1281,1477,1573,1627,1716,1857,1870,2015,2131,2283,2561,2713,2851,3155,3357,3380,3543,3521,3701,3865,3815,4434,4884,4865,4904,5321,5903,5987,6555,7737,8059,8292,7808,7945,8402,9298,9819,10130,11803,12397,12999,15193,15947,14652,15391
 "30065","Musselshell, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",576,676,714,757,875,1003,1055,1164,1334,1600,1961,2436,2891,3270,3367,3456,3627,3478,3294,3302,4058,4130,3598,3629,3508,3502,3823,3734,3942,4000,3898,4067,4087,3966,4619,4263,4170,4734,5572,6079,6318,5842,6596,8131,7867,9211,8874,8344,9500,10362,9607,9172,10691,10689,11569
 "30065","Musselshell, MT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9709,9251,11401,12602,15520,15918,16457,18143,16201,22214,21954,22690,27138,25352,23752,22339,19443,19060,19039,20679,22405,22929,25682,25890,28261,29189,28010,27588,30713,29114,27790,27373,33861,35018,37593,42597,45395,43844,44086,46698,63046,76861,80432,89404,94851,95888,101749,86687,87797,91974,94776,94691,95188,107539,114572
 "30065","Musselshell, MT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4205,4698,5550,5961,6979,8044,9247,10535,10494,12513,13114,15412,18113,17306,15805,14611,14465,12930,12878,13011,13171,14191,14444,14759,15480,17893,18208,18601,20024,18900,18534,19697,20550,22300,23316,25628,27470,29504,28233,31060,44049,48659,52071,60578,62459,64275,67079,58806,60031,61515,63122,61673,64371,69224,73761
 "30065","Musselshell, MT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",473,545,664,775,950,1098,1362,1605,1667,1995,2159,2536,3159,3227,3144,3087,3193,2936,3049,3152,3349,3743,3871,4254,4666,5297,4994,4936,4853,4655,4623,4985,5177,5850,6339,7068,7456,7965,7760,8535,11152,12227,12845,14807,14986,15146,16084,14180,15469,16201,15420,14963,16148,16849,19202
 "30065","Musselshell, MT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",250,302,370,427,476,545,716,830,899,1062,1159,1363,1702,1752,1771,1729,1847,1737,1822,1809,1993,2216,2287,2632,2856,3213,3079,3108,3118,3002,2991,3264,3292,3739,4129,4764,4959,5332,5235,5668,6877,8167,8587,9884,10016,10006,10808,9814,10711,11103,10666,10250,11200,11534,13496
 "30065","Musselshell, MT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",223,243,294,348,474,553,646,775,768,933,1000,1173,1457,1475,1373,1358,1346,1199,1227,1343,1356,1527,1584,1622,1810,2084,1915,1828,1735,1653,1632,1721,1885,2111,2210,2304,2497,2633,2525,2867,4275,4060,4258,4923,4970,5140,5276,4366,4758,5098,4754,4713,4948,5315,5706
 "30065","Musselshell, MT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5031,4008,5187,5866,7591,6776,5848,6003,4040,7706,6681,4742,5866,4819,4803,4641,1785,3194,3112,4516,5885,4995,7367,6877,8115,5999,4808,4051,5836,5559,4633,2691,8134,6868,7938,9901,10469,6375,8093,7103,7845,15975,15516,14019,17406,16467,18586,13701,12297,14258,16234,18055,14669,21466,21609
 "30065","Musselshell, MT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1987,1125,1791,1907,3266,1773,539,658,-1392,751,-1380,-1466,20,-929,-1613,-1935,-2953,-1416,-478,-522,279,725,2968,2607,3307,1142,-333,-774,-83,14,-248,-1837,334,-1330,-741,193,339,-3952,-1656,-731,-3232,2026,3901,247,4328,4321,5899,1843,-163,1928,3089,4732,-429,5904,4976
 "30065","Musselshell, MT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3044,2883,3396,3959,4325,5003,5309,5345,5432,6955,8061,6208,5846,5748,6416,6576,4738,4610,3590,5038,5606,4270,4399,4270,4808,4857,5141,4825,5919,5545,4881,4528,7800,8198,8679,9708,10130,10327,9749,7834,11077,13949,11615,13772,13078,12146,12687,11858,12460,12330,13145,13323,15098,15562,16633
 "30067","Park, MT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34149,38218,41746,47741,55782,60285,65379,72831,81592,95662,108933,114543,127551,132615,138287,149812,155036,156617,157091,161589,178349,188106,200435,212615,238896,259543,276268,291433,293446,309752,315130,326877,368185,374204,395069,425402,450804,487103,513774,565346,522824,542072,602837,610518,605178,654622,691126,723329,770100,820324,861713,919711,1065136,1104859,1201846
 "30067","Park, MT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",23612,25979,28067,32560,38143,39748,42208,47685,53594,64397,72631,71807,74790,71655,73512,79593,76924,78525,77911,80298,88791,95424,103119,110828,132934,146314,156279,164179,160469,168339,177485,177989,210244,218685,231208,249738,261176,278265,288130,300662,273161,278225,295492,300563,295263,303196,326302,337894,353017,373889,394423,407797,468727,531299,592723
 "30067","Park, MT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3607,4178,4893,5399,6037,6877,8526,9139,9658,10219,11881,13894,18301,21672,23621,25643,28281,30591,32793,34653,36458,39074,42069,45707,48288,49745,52002,52419,53329,53831,53561,58174,64333,65744,70323,73604,76319,84753,87935,98022,104362,110127,110809,113709,117343,124993,133532,145664,158611,163691,177150,230274,240002,220345,228324
 "30067","Park, MT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",176,327,363,390,339,420,484,560,594,521,624,933,1016,1115,1264,1415,1554,1730,1803,1996,2139,2302,2576,2991,3130,3196,3514,3477,3431,3500,3399,3517,3845,4084,4565,4717,5266,4957,5086,5421,6887,8064,8264,8296,8521,8601,7906,8045,7857,7574,7748,8679,12349,16136,8456
 "30067","Park, MT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",184,201,304,400,318,375,692,641,633,601,683,773,1268,1725,1924,1344,1639,1622,1221,1018,987,1109,1477,1982,1839,1654,1550,1946,1877,1844,2021,2112,1601,1834,1970,1515,1262,1253,1332,2241,6222,6231,4557,4260,3132,2192,2278,2155,1942,1877,1832,22161,7326,1401,1987
 "30067","Park, MT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3247,3650,4226,4609,5380,6082,7350,7938,8431,9097,10574,12188,16017,18832,20433,22884,25088,27239,29769,31639,33332,35663,38016,40734,43319,44895,46938,46996,48021,48487,48141,52545,58887,59826,63788,67372,69791,78543,81517,90360,91253,95832,97988,101153,105690,114200,123348,135464,148812,154240,167570,199434,220327,202808,217881
 "30067","Park, MT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6930,8061,8786,9782,11602,13660,14645,16007,18340,21046,24421,28842,34460,39288,41154,44576,49831,47501,46387,46638,53100,53608,55247,56080,57674,63484,67987,74835,79648,87582,84084,90714,93608,89775,93538,102060,113309,124085,137709,166662,145301,153720,196536,196246,192572,226433,231292,239771,258472,282744,290140,281640,356407,353215,380799
 "30067","Park, MT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11450,11365,11810,11768,11668,11721,12044,12089,12407,12781,12966,13056,13513,13630,13838,13862,14072,13952,13187,13480,14026,14643,14458,14666,15213,15535,15724,15845,15811,15465,15595,15710,15651,15676,15539,15509,15629,15690,15828,15896,15738,15605,15561,15686,15834,16096,16225,16393,16693,17012,17004,17223,17515,17753,17903
 "30067","Park, MT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2982,3363,3535,4057,4781,5143,5428,6025,6576,7485,8401,8773,9439,9730,9993,10807,11017,11225,11913,11987,12716,12846,13863,14497,15703,16707,17570,18393,18560,20029,20207,20807,23525,23871,25424,27429,28844,31045,32460,35565,33220,34737,38740,38921,38220,40670,42596,44124,46133,48220,50677,53400,60813,62235,67131
 "30067","Park, MT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2062,2286,2377,2767,3269,3391,3504,3944,4320,5038,5602,5500,5535,5257,5312,5742,5466,5628,5908,5957,6330,6517,7132,7557,8738,9418,9939,10362,10149,10885,11381,11330,13433,13950,14879,16103,16711,17735,18204,18914,17357,17829,18989,19161,18647,18837,20111,20612,21148,21978,23196,23677,26761,29927,33107
 "30067","Park, MT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",315,368,414,459,517,587,708,756,778,800,916,1064,1354,1590,1707,1850,2010,2193,2487,2571,2599,2668,2910,3117,3174,3202,3307,3308,3373,3481,3434,3703,4110,4194,4526,4746,4883,5402,5556,6166,6631,7057,7121,7249,7411,7765,8230,8886,9502,9622,10418,13370,13703,12412,12753
 "30067","Park, MT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,29,31,33,29,36,40,46,48,41,48,71,75,82,91,102,110,124,137,148,153,157,178,204,206,206,223,219,217,226,218,224,246,261,294,304,337,316,321,341,438,517,531,529,538,534,487,491,471,445,456,504,705,909,472
 "30067","Park, MT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,18,26,34,27,32,57,53,51,47,53,59,94,127,139,97,116,116,93,76,70,76,102,135,121,106,99,123,119,119,130,134,102,117,127,98,81,80,84,141,395,399,293,272,198,136,140,131,116,110,108,1287,418,79,111
 "30067","Park, MT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",284,321,358,392,461,519,610,657,680,712,816,934,1185,1382,1477,1651,1783,1952,2257,2347,2376,2435,2629,2777,2847,2890,2985,2966,3037,3135,3087,3345,3763,3816,4105,4344,4465,5006,5150,5684,5798,6141,6297,6449,6675,7095,7602,8264,8915,9067,9855,11580,12579,11424,12170
 "30067","Park, MT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",605,709,744,831,994,1165,1216,1324,1478,1647,1883,2209,2550,2882,2974,3216,3541,3405,3518,3460,3786,3661,3821,3824,3791,4087,4324,4723,5038,5663,5392,5774,5981,5727,6020,6581,7250,7909,8700,10485,9232,9851,12630,12511,12162,14068,14255,14626,15484,16620,17063,16353,20349,19896,21270
