GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "36047","Kings, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1016653,1114592,1313532,1510614,1743732,1967967,2283574,2421888,2561119,2720040,2968913,3351265,3877556,4190981,4538203,4862681,5163336,5495418,5699561,5997309,6628551,7217110,7976651,8512496,9250957,9850530,10594381,11172769,11065118,11380861,11859852,12421684,13167855,14470757,15219606,16756029,16031889,16877852,17745720,19109954,19911622,20932397,21525978,21022104,21192911,21807318,23262169,24098807,26923559,25208630,27491103,31687699,34283992,32121653,35326290
 "36047","Kings, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1389633,1486086,1532046,1581085,1679636,1860300,1991205,2056442,2269750,2428278,2677759,3170469,3721217,4241123,4638588,5310402,5539731,5618572,5527139,5933176,6628942,7173484,6868763,6509079,6179633,6367381,6874254,7140715,7581349,7864338,7771752,8177282,7961959,7375713,7495527,7394697,7432926,7823840,8846969,9682389,8737694,8606723,9635736,10582575,10720896,11762488,12690395,13402192,14403280,15835034,17299737,16395643,17607585,19811844,22000683
 "36047","Kings, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2596639,2603330,2609016,2560165,2492892,2456004,2422661,2391687,2336117,2277498,2242541,2233786,2240419,2251785,2276768,2288807,2304368,2320507,2324361,2326439,2316966,2303679,2312518,2327759,2347687,2361668,2372611,2383703,2401148,2422434,2447352,2467006,2477252,2480559,2472999,2459094,2445809,2436132,2441324,2460361,2487751,2514416,2563595,2609937,2648123,2681055,2707534,2726043,2730859,2735148,2735628,2718447,2637522,2589531,2561225
 "36047","Kings, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3850,4129,4336,4674,5000,5392,5865,6169,6646,7231,7799,8625,9646,10462,11225,12289,12961,13749,14423,15562,16840,18339,18345,18860,19183,19578,20485,21288,21842,22672,23932,25254,25993,25998,26365,28078,28593,30529,32768,33792,33588,34936,36298,36905,37512,38943,41112,42639,45932,48346,51263,55843,62055,63773,67081
 "36047","Kings, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2786,2954,3023,3226,3393,3540,3694,3853,4137,4528,4848,5196,5745,6191,6631,7257,7720,8365,9006,9817,10449,11313,11032,11273,11468,11575,11928,12437,13023,13616,14806,15821,16311,15863,15836,16934,17631,18978,20467,20605,20072,21058,22147,22832,23574,24677,26135,27208,29177,31752,33291,33371,37049,40915,42440
 "36047","Kings, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",529,604,725,831,933,1095,1349,1456,1537,1637,1756,2010,2240,2387,2557,2712,2837,2962,3039,3194,3529,3913,4343,4791,5083,5307,5659,5856,5662,5809,5950,6119,6468,7161,7498,8137,7922,8339,8677,9252,10004,10456,10392,10018,9889,9879,10289,10515,11481,10805,11648,16441,18330,15207,16051
 "36047","Kings, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",114,140,169,184,190,233,267,298,323,346,359,422,437,443,464,490,509,518,521,554,588,652,730,823,910,989,1051,1026,920,990,994,973,990,1055,1090,1165,1230,1290,1289,1316,1538,1618,1589,1597,1611,1599,1576,1562,1520,1491,1502,1653,2308,2667,2104
 "36047","Kings, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,35,53,56,44,60,140,146,118,96,73,87,72,83,100,97,88,76,67,63,80,127,163,311,233,148,143,143,133,121,110,111,162,272,254,158,138,122,119,169,463,513,406,367,276,146,122,113,102,97,97,3131,3024,135,155
 "36047","Kings, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",392,428,503,590,699,801,943,1013,1096,1194,1324,1500,1731,1861,1993,2125,2241,2368,2452,2578,2861,3133,3449,3657,3940,4171,4465,4687,4608,4698,4846,5035,5316,5834,6154,6814,6555,6928,7269,7767,8004,8325,8397,8055,8003,8134,8592,8840,9859,9217,10049,11657,12999,12404,13793
 "36047","Kings, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",535,571,587,618,674,757,822,860,972,1066,1194,1419,1661,1883,2037,2320,2404,2421,2378,2550,2861,3114,2970,2796,2632,2696,2897,2996,3157,3246,3176,3315,3214,2973,3031,3007,3039,3212,3624,3935,3512,3423,3759,4055,4048,4387,4687,4916,5274,5789,6324,6031,6676,7651,8590
 "36047","Kings, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",4468566,4684907,4865862,5178150,5414997,5576896,5688927,5894001,6195388,6680563,7041863,7407929,7980595,8362450,8862711,9653774,10105246,10838278,11389686,12312521,13203880,13941084,13853489,14882761,15611836,16173114,16989531,17418874,17470616,18168105,20133034,20674514,25314161,26534402,27455956,29179384,29905109,31529197,33481700,34293104,35189288,37463895,38474850,40309332,42371093,44237158,47497537,49486208,52876629,60764798,64446882,64944592,70233464,74771438,80760510
 "36047","Kings, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3552179,3739070,3878147,4120117,4323609,4449650,4480820,4575628,4703009,5021125,5274581,5583824,6057014,6344066,6657155,7172187,7560250,8083875,8602134,9136016,9677836,10281221,10376886,10879198,11317152,11797400,12099825,12161185,12229583,12903929,13670469,14508588,17749303,18455041,19190979,20153775,20648412,21451348,22552268,23468459,23491188,24151058,24674544,25422379,26476808,28404187,30836780,32231834,34377567,39537148,42261006,42123475,45543105,49908007,54124059
 "36047","Kings, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",426629,470281,516064,580978,625296,654307,715239,755456,821615,908608,982695,1059722,1185297,1264822,1377760,1506292,1607395,1736327,1796296,1886413,2054533,2178616,2289131,2525270,2634893,2717887,2721895,2681979,2663580,2816609,3001268,3228465,4559814,4873983,5282678,5643966,5913791,6049944,6349849,6692604,7024696,7372545,7436405,7716641,8383398,8632639,9222014,9377332,9898355,11834539,12558592,13142455,13540382,13585734,14177907
 "36047","Kings, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",245265,283016,312902,349265,345549,361354,425473,444712,497978,549743,591410,649512,715140,776329,854408,914386,989555,1069551,1101308,1132395,1270017,1378868,1465761,1649389,1724588,1770012,1756196,1716385,1703708,1822142,1973057,2122681,3127065,3351920,3693854,3971215,4191439,4244898,4475065,4730120,5077969,5376360,5383401,5603768,6150909,6216563,6610688,6685475,7048823,8668219,9194884,9680239,9745282,9556511,9771005
 "36047","Kings, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",181364,187265,203162,231713,279747,292953,289766,310744,323637,358865,391285,410210,470157,488493,523352,591906,617840,666776,694988,754018,784516,799748,823370,875881,910305,947875,965699,965594,959872,994467,1028211,1105784,1432749,1522063,1588824,1672751,1722352,1805046,1874784,1962484,1946727,1996185,2053004,2112873,2232489,2416076,2611326,2691857,2849532,3166320,3363708,3462216,3795100,4029223,4406902
 "36047","Kings, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",489758,475556,471651,477055,466092,472939,492868,562917,670764,750830,784587,764383,738284,753562,827796,975295,937601,1018076,991256,1290092,1471511,1481247,1187472,1478293,1659791,1657827,2167811,2575710,2577453,2447567,3461297,2937461,3005044,3205378,2982299,3381643,3342906,4027905,4579583,4132041,4673404,5940292,6363901,7170312,7510887,7200332,7438743,7877042,8600707,9393111,9627284,9678662,11149977,11277697,12458544
 "36047","Kings, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36047","Kings, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",489758,475556,471651,477055,466092,472939,492868,562917,670764,750830,784587,764383,738284,753562,827796,975295,937601,1018076,991256,1290092,1471511,1481247,1187472,1478293,1659791,1657827,2167811,2575710,2577453,2447567,3461297,2937461,3005044,3205378,2982299,3381643,3342906,4027905,4579583,4132041,4673404,5940292,6363901,7170312,7510887,7200332,7438743,7877042,8600707,9393111,9627284,9678662,11149977,11277697,12458544
 "36049","Lewis, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67445,72848,79264,86965,93009,99940,105570,115337,121484,138655,152112,175808,190614,204947,219674,244901,265493,282269,299109,324969,358306,377338,399594,416692,414627,432600,443831,472199,486835,513908,538389,560809,567281,593069,629296,659807,699320,783999,818803,889670,920685,970708,1067307,1054464,1090959,1117872,1099174,1101428,1154163,1175232,1251504,1363027,1444494,1475519,1488293
 "36049","Lewis, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",49896,53062,56941,62561,65764,68299,67600,75918,78491,93334,101494,115629,120561,124183,131389,149620,164873,176271,191669,211342,229515,242778,255143,261225,259415,270396,276972,299992,306156,325155,347399,359823,358936,382721,408840,430855,467896,547030,566041,602879,612477,663473,746472,718802,745155,744198,717570,704715,735484,755886,810647,827485,885409,965086,958068
 "36049","Lewis, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7169,8321,10095,10875,11468,14362,19031,19893,21399,22494,24549,28768,33089,38428,42020,44213,47269,49428,50050,52297,57908,62661,70128,80562,82864,87335,92766,94725,96583,102401,104753,110720,117479,126039,133174,137314,142286,151306,155178,173430,189864,194482,196092,198740,206289,224974,229606,236433,253442,249102,269243,364720,392547,336175,338723
 "36049","Lewis, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",566,717,961,832,741,1428,1924,2107,2669,2323,2525,3407,3720,4433,4896,4594,4925,5541,5567,6264,6700,7652,8740,9525,10276,10555,11039,10426,9593,10423,10685,11073,11833,11961,12507,13180,14082,14116,14297,15070,17974,19126,19203,19395,19636,20875,20504,19556,20215,18894,19308,22294,33753,46400,23613
 "36049","Lewis, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",405,630,996,1099,226,950,2379,2163,1769,1469,959,1410,1230,1507,1759,1646,2400,2359,1987,2186,2994,3507,5355,9441,6754,4746,4471,3771,3255,3473,4087,4107,4529,5856,5308,3942,3881,3658,3411,5337,11752,13038,11466,10513,7898,3864,3749,3811,4273,3355,3513,51556,38236,2343,3031
 "36049","Lewis, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6198,6974,8138,8944,10501,11984,14728,15623,16961,18702,21065,23951,28139,32488,35365,37973,39944,41528,42496,43847,48214,51502,56033,61596,65834,72034,77256,80528,83735,88505,89981,95540,101117,108222,115359,120192,124323,133532,137470,153023,160138,162318,165423,168832,178755,200235,205353,213066,228954,226853,246422,290870,320558,287432,312079
 "36049","Lewis, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10380,11465,12228,13529,15777,17279,18939,19526,21594,22827,26069,31411,36964,42336,46265,51068,53351,56570,57390,61330,70883,71899,74323,74905,72348,74869,74093,77482,84096,86352,86237,90266,90866,84309,87282,91638,89138,85663,97584,113361,118344,112753,124743,136922,139515,148700,151998,160280,165237,170244,171614,170822,166538,174258,191502
 "36049","Lewis, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23674,23766,24196,24919,24805,24870,25186,25147,25401,25728,25847,24996,24794,24747,24615,24779,24837,24838,25346,26115,26561,26872,27043,27165,27158,27319,27364,27357,27251,27072,26914,26989,26951,26618,26692,26661,26773,27001,27086,26878,27047,27082,27069,27277,27217,27247,27020,26888,26875,26809,26669,26560,26722,26595,26548
 "36049","Lewis, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2849,3065,3276,3490,3750,4018,4192,4587,4783,5389,5885,7033,7688,8282,8924,9883,10689,11364,11801,12444,13490,14042,14776,15339,15267,15835,16220,17261,17865,18983,20004,20779,21049,22281,23576,24748,26120,29036,30230,33100,34040,35843,39429,38658,40084,41027,40680,40964,42946,43837,46927,51319,54056,55481,56060
 "36049","Lewis, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2108,2233,2353,2511,2651,2746,2684,3019,3090,3628,3927,4626,4863,5018,5338,6038,6638,7097,7562,8093,8641,9035,9435,9616,9552,9898,10122,10966,11235,12011,12908,13332,13318,14378,15317,16160,17476,20260,20898,22430,22645,24499,27577,26352,27378,27313,26557,26209,27367,28195,30397,31155,33134,36288,36088
 "36049","Lewis, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,350,417,436,462,577,756,791,842,874,950,1151,1335,1553,1707,1784,1903,1990,1975,2003,2180,2332,2593,2966,3051,3197,3390,3463,3544,3783,3892,4102,4359,4735,4989,5150,5315,5604,5729,6452,7020,7181,7244,7286,7579,8257,8498,8793,9430,9292,10096,13732,14690,12641,12759
 "36049","Lewis, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,30,40,33,30,57,76,84,105,90,98,136,150,179,199,185,198,223,220,240,252,285,323,351,378,386,403,381,352,385,397,410,439,449,469,494,526,523,528,561,665,706,709,711,721,766,759,727,752,705,724,839,1263,1745,889
 "36049","Lewis, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,27,41,44,9,38,94,86,70,57,37,56,50,61,71,66,97,95,78,84,113,131,198,348,249,174,163,138,119,128,152,152,168,220,199,148,145,135,126,199,435,481,424,385,290,142,139,142,159,125,132,1941,1431,88,114
 "36049","Lewis, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",262,293,336,359,423,482,585,621,668,727,815,958,1135,1313,1437,1532,1608,1672,1677,1679,1815,1917,2072,2267,2424,2637,2823,2944,3073,3269,3343,3540,3752,4066,4322,4508,4644,4945,5075,5693,5921,5994,6111,6190,6568,7349,7600,7924,8519,8462,9240,10951,11996,10808,11755
 "36049","Lewis, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",438,482,505,543,636,695,752,776,850,887,1009,1257,1491,1711,1880,2061,2148,2278,2264,2348,2669,2676,2748,2757,2664,2741,2708,2832,3086,3190,3204,3345,3372,3167,3270,3437,3329,3173,3603,4218,4375,4163,4608,5020,5126,5457,5625,5961,6148,6350,6435,6432,6232,6552,7213
 "36049","Lewis, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",47827,50548,54519,60113,63256,65023,63355,71897,74201,90501,95505,108659,113017,115532,122751,140502,155656,163314,170784,184889,199949,211159,228368,228249,224296,232279,235575,257853,259221,270501,285644,291301,284724,311768,323160,334088,339230,349737,374526,371115,365195,411390,427583,424914,448325,475608,443996,436722,470190,481788,517768,526870,569942,637471,634924
 "36049","Lewis, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",30038,31944,34634,38386,41282,44142,43969,48971,53787,63666,65662,71832,76788,80070,85569,94890,102850,103602,105937,114650,121519,131747,149095,142635,141597,144824,147247,158338,161988,164520,166078,173448,170933,193131,194218,195427,197686,206415,215472,221931,224941,235566,235008,239430,238822,251043,252564,252594,263934,275666,279571,284223,305896,345682,379168
 "36049","Lewis, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4196,4625,5361,6353,6894,7621,8433,9329,10745,12791,14118,15827,17860,19488,21290,23321,25724,26528,27079,29737,33094,36622,42827,44952,45662,46250,46636,49497,49906,51333,53197,57488,58115,64364,69209,72388,75461,77717,83968,89423,94499,99859,99942,102177,110269,112560,113857,109215,112742,118443,119828,124227,129290,131436,138452
 "36049","Lewis, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2623,2984,3509,4152,4197,4689,5577,5912,6936,8029,9140,10308,11660,12990,14152,14988,16778,17509,18083,19767,22733,25784,30092,32801,33416,33784,34155,36239,36655,38135,40264,43727,43807,48369,53023,55951,58387,59660,65274,69992,75018,79662,79858,81614,89161,90132,91303,87038,89504,95596,96562,100119,102593,102647,105273
 "36049","Lewis, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1573,1641,1852,2201,2697,2932,2856,3417,3809,4762,4978,5519,6200,6498,7138,8333,8946,9019,8996,9970,10361,10838,12735,12151,12246,12466,12481,13258,13251,13198,12933,13761,14308,15995,16186,16437,17074,18057,18694,19431,19481,20197,20084,20563,21108,22428,22554,22177,23238,22847,23266,24108,26697,28789,33179
 "36049","Lewis, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",13593,13979,14524,15374,15080,13260,10953,13597,9669,14044,15725,21000,18369,15974,15892,22291,27082,33184,37768,40502,45336,42790,36446,40662,37037,41205,41692,50018,47327,54648,66369,60365,55676,54273,59733,66273,66083,65605,75086,59761,45755,75965,92633,83307,99234,112005,77575,74913,93514,87679,118369,118420,134756,160353,117304
 "36049","Lewis, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7232,7317,7634,8182,7810,5891,3190,4774,386,3317,3802,8874,6434,4380,2602,4643,7694,10625,11836,7882,11493,12247,5670,10343,7499,7031,4849,10655,2002,7366,8119,4633,12271,7852,13321,22427,23467,19652,32721,26641,11252,29858,46537,35379,53189,67508,32084,28974,42459,30452,55702,50466,63853,90516,41330
 "36049","Lewis, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6361,6662,6890,7192,7270,7369,7763,8823,9283,10727,11923,12126,11935,11594,13290,17648,19388,22559,25932,32620,33843,30543,30776,30319,29538,34174,36843,39363,45325,47282,58250,55732,43405,46421,46412,43846,42616,45953,42365,33120,34503,46107,46096,47928,46045,44497,45491,45939,51055,57227,62667,67954,70903,69837,75974
 "36051","Livingston, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",194364,212416,233163,245829,270753,293950,316722,331006,357180,389924,436730,488141,548466,601350,628375,700164,763539,803239,841955,915968,1002247,1082967,1116967,1166542,1207604,1247544,1282100,1317992,1361933,1432793,1495836,1551466,1561459,1595304,1664047,1719794,1752431,1798225,1917697,2060604,2067693,2189004,2292188,2318611,2300496,2349368,2411945,2488785,2741530,2857819,2917614,3047994,3108690,3119120,3248552
 "36051","Livingston, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",156199,168251,182743,189275,205980,219826,227732,238183,257706,284304,319545,348406,385853,412884,425416,475688,530485,557717,593615,649024,701511,766073,781388,818179,848923,864531,877303,899575,928172,981768,1038716,1071752,1081721,1102539,1144196,1179542,1208440,1244204,1319860,1374091,1361396,1444603,1523349,1514732,1488466,1522192,1546656,1591541,1789120,1868706,1881672,1780086,1808105,1889903,1928081
 "36051","Livingston, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",13949,16825,20340,22812,25422,30749,41613,44011,46314,49114,53286,62124,70570,79165,87509,91454,96324,102765,104503,110304,120846,132475,148117,165050,176178,193250,203280,208351,208695,215444,229987,244350,261072,282820,296578,315868,327901,350629,361160,413998,453330,488671,494113,497575,503761,515751,546520,556572,599204,591971,636942,867148,906415,796777,824474
 "36051","Livingston, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",789,1156,1633,1543,1503,3429,4569,4837,5006,4822,4919,5861,6142,7052,7747,7390,7724,8722,8892,10325,11919,14328,17107,19267,21515,22466,23592,22578,19961,21516,21967,22299,25208,26894,28382,29352,30398,29462,29180,32818,41949,44909,46540,47190,48339,50102,49476,48300,47162,44283,45217,51155,68069,94924,53031
 "36051","Livingston, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",839,1371,1920,2377,1374,1343,4624,3998,2950,2504,2221,3420,2503,3269,5272,3807,3546,4433,4243,3760,4291,5087,8543,13618,9218,7419,7163,6254,5407,5360,5883,6084,8506,13876,13086,9237,8445,8257,8026,12355,28494,30973,24356,22668,15958,7538,7616,7291,7653,6993,7128,124172,85080,4941,6264
 "36051","Livingston, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",12321,14298,16787,18892,22545,25977,32420,35176,38358,41788,46146,52843,61925,68844,74490,80257,85054,89610,91368,96219,104636,113060,122467,132165,145445,163365,172525,179519,183327,188568,202137,215967,227358,242050,255110,277279,289058,312910,323954,368825,382887,412789,423217,427717,439464,458111,489428,500981,544389,540695,584597,691821,753266,696912,765179
 "36051","Livingston, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24216,27340,30080,33742,39351,43375,47377,48812,53160,56506,63899,77611,92043,109301,115450,133022,136730,142757,143837,156640,179890,184419,187462,183313,182503,189763,201517,210066,225066,235581,227133,235364,218666,209945,223273,224384,216090,203392,236677,272515,252967,255730,274726,306304,308269,311425,318769,340672,353206,397142,399000,400760,394170,432440,495997
 "36051","Livingston, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",53331,54299,55390,56274,56694,56615,57725,57827,58016,57307,58082,57085,57295,57826,58170,58711,59074,59826,60429,60943,61726,62477,62631,63512,63773,64015,64146,64146,64217,63948,64243,64705,65088,65118,65130,65484,65322,65357,65460,65637,65420,65210,64756,64637,64405,64301,63997,63610,63039,62756,62309,61590,61691,61340,61158
 "36051","Livingston, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3644,3912,4209,4368,4776,5192,5487,5724,6157,6804,7519,8551,9573,10399,10802,11926,12925,13426,13933,15030,16237,17334,17834,18367,18936,19488,19987,20547,21208,22406,23284,23978,23990,24499,25550,26263,26828,27514,29296,31394,31606,33569,35397,35871,35719,36537,37688,39126,43489,45539,46825,49488,50391,50850,53117
 "36051","Livingston, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2929,3099,3299,3363,3633,3883,3945,4119,4442,4961,5502,6103,6734,7140,7313,8102,8980,9322,9823,10650,11365,12262,12476,12882,13312,13505,13677,14024,14454,15353,16169,16564,16619,16931,17568,18013,18500,19037,20163,20935,20810,22153,23524,23434,23111,23673,24168,25020,28381,29777,30199,28902,29309,30810,31526
 "36051","Livingston, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",262,310,367,405,448,543,721,761,798,857,917,1088,1232,1369,1504,1558,1631,1718,1729,1810,1958,2120,2365,2599,2763,3019,3169,3248,3250,3369,3580,3776,4011,4343,4554,4824,5020,5365,5517,6307,6930,7494,7630,7698,7822,8021,8540,8750,9505,9433,10222,14079,14693,12990,13481
 "36051","Livingston, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,21,29,27,27,61,79,84,86,84,85,103,107,122,133,126,131,146,147,169,193,229,273,303,337,351,368,352,311,336,342,345,387,413,436,448,465,451,446,500,641,689,719,730,751,779,773,759,748,706,726,831,1103,1548,867
 "36051","Livingston, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,25,35,42,24,24,80,69,51,44,38,60,44,57,91,65,60,74,70,62,70,81,136,214,145,116,112,97,84,84,92,94,131,213,201,141,129,126,123,188,436,475,376,351,248,117,119,115,121,111,114,2016,1379,81,102
 "36051","Livingston, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",231,263,303,336,398,459,562,608,661,729,794,926,1081,1191,1281,1367,1440,1498,1512,1579,1695,1810,1955,2081,2281,2552,2690,2799,2855,2949,3146,3338,3493,3717,3917,4234,4425,4788,4949,5619,5853,6330,6536,6617,6823,7124,7648,7876,8636,8616,9382,11233,12210,11361,12512
 "36051","Livingston, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",454,504,543,600,694,766,821,844,916,986,1100,1360,1606,1890,1985,2266,2315,2386,2380,2570,2914,2952,2993,2886,2862,2964,3142,3275,3505,3684,3536,3637,3360,3224,3428,3427,3308,3112,3616,4152,3867,3922,4242,4739,4786,4843,4981,5356,5603,6328,6404,6507,6389,7050,8110
 "36051","Livingston, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",126398,140734,155498,155376,167705,176418,184877,191307,206963,231276,261053,280771,301842,319651,324623,366863,411300,419640,437710,476825,518247,561640,579788,623116,622659,644406,649583,652653,679082,722453,785394,813513,817941,846719,872827,928133,952024,958116,1024594,1079855,1089621,1197925,1265750,1253721,1250402,1223162,1252461,1286063,1554918,1641877,1634249,1520053,1563056,1639479,1666378
 "36051","Livingston, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",89955,102551,113690,113763,120759,127014,134934,139917,151368,167497,186772,204672,217286,233892,236457,262510,293903,294866,299962,327897,355828,390799,402811,419579,419112,437736,442136,439038,454383,477019,508312,526608,550716,565552,574395,609474,628576,635955,656689,684499,677903,698756,718783,745070,743657,737624,763855,780744,861338,892152,901384,874899,950230,1031669,1077702
 "36051","Livingston, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",14096,16300,19310,20888,22037,23847,27486,28429,31927,36323,41799,46118,51899,58223,61827,68148,77536,79725,80268,88631,101040,111564,122964,138532,139512,146119,146656,144923,149788,158657,169565,181648,184503,193984,209796,226196,237157,235455,250072,264287,274001,287267,290292,301278,329877,305368,315720,307098,337709,348929,354384,352072,368639,364779,378396
 "36051","Livingston, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8989,10583,12692,13900,13608,14593,17802,17748,20292,22944,26556,30071,33977,39213,42252,45491,52423,54392,55141,60270,71085,79776,89222,102785,103774,108412,109092,108423,112229,120009,129722,139617,138672,147181,162262,175152,183198,180115,193066,204457,216252,227786,229343,237955,264989,239608,247988,239224,262773,275320,280288,279467,287250,278952,285666
 "36051","Livingston, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",5107,5717,6618,6988,8429,9254,9684,10681,11635,13379,15243,16047,17922,19010,19575,22657,25113,25333,25127,28361,29955,31788,33742,35747,35738,37707,37564,36500,37559,38648,39843,42031,45831,46803,47534,51044,53959,55340,57006,59830,57749,59481,60949,63323,64888,65760,67732,67874,74936,73609,74096,72605,81389,85827,92730
 "36051","Livingston, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",22347,21883,22498,20725,24909,25557,22457,22961,23668,27456,32482,29981,32657,27536,26339,36205,39861,45049,57480,60297,61379,59277,54013,65005,64035,60551,60791,68692,74911,86777,107517,105257,82722,87183,88636,92463,86291,86706,117833,131069,137717,211902,256675,207373,176868,180170,172886,198221,355871,400796,378481,293082,244187,243031,210280
 "36051","Livingston, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7818,8046,7476,4658,8547,8836,4999,2730,2267,3003,7069,4472,8096,2774,-1513,1395,2942,7374,10659,7844,9244,8224,2422,6928,6911,3531,-1248,3741,-2160,-1814,-621,-2551,986,-2021,-526,1772,593,-7205,18211,26696,2033,26627,40543,36555,47884,48975,21303,14564,29830,14564,41207,44717,51739,56374,19068
 "36051","Livingston, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",14529,13837,15022,16067,16362,16721,17458,20231,21401,24453,25413,25509,24561,24762,27852,34810,36919,37675,46821,52453,52135,51053,51591,58077,57124,57020,62039,64951,77071,88591,108138,107808,81736,89204,89162,90691,85698,93911,99622,104373,135684,185275,216132,170818,128984,131195,151583,183657,326041,386232,337274,248365,192448,186657,191212
