GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "47079","Henry, TN",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",7251,8272,9583,10833,13116,15155,18233,20381,22275,24523,28325,33290,37872,41408,45120,48002,51186,55059,57996,61684,67917,72861,81461,89207,96326,101639,111765,116303,121179,126491,131473,145122,155352,161931,172117,188802,200811,205690,226988,253005,265340,283075,290181,300299,309669,312983,331815,331304,345013,360172,379095,426157,469561,445207,484158
 "47079","Henry, TN",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7576,8967,10163,11467,13646,16158,18427,20396,23629,26855,30349,39136,48489,55309,57826,65424,67724,69086,67511,72754,80532,84082,84395,84465,88605,91195,98932,104947,110644,113263,110362,115428,114034,100614,103406,115962,118271,122244,136661,147780,153316,149111,166679,185267,172447,178891,178023,176948,198669,186397,204979,224298,206679,224687,247972
 "47079","Henry, TN",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23665,23822,24472,24857,25785,26279,26207,26717,27417,27962,28305,28699,28816,28907,28729,28548,28567,28448,28245,28085,27941,27945,28154,28544,28961,29314,29762,30015,30353,30614,30875,31131,31214,31343,31195,31265,31538,31686,31833,32106,32234,32398,32453,32398,32274,32281,32173,32259,32440,32348,32375,32149,32246,32382,32554
 "47079","Henry, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2455,2688,3061,3513,3964,4375,4653,5307,5896,6613,7481,7706,8658,8734,9380,10992,10681,11241,11482,12372,13446,14269,14923,16261,17299,18067,19181,19734,20577,21775,21834,22686,22505,22428,23792,25968,27186,27416,27830,29074,30183,31054,33443,35017,36235,36743,37540,37790,39295,40011,42639,47074,51951,53517,55959
 "47079","Henry, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1784,1909,2197,2548,2872,3067,3065,3610,4095,4663,5266,4933,5412,5079,5532,6824,6310,6640,6775,7340,7884,8361,8690,9756,10496,11089,11684,11891,12451,13452,13491,13815,13297,13370,14214,15479,16293,16274,15529,15615,15875,16380,18038,18774,20081,20379,20619,20970,21508,22104,23584,25086,28922,30890,32091
 "47079","Henry, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",351,403,449,504,563,693,885,934,940,990,1142,1409,1563,1742,1835,1876,2000,2173,2317,2441,2680,2899,3236,3546,3743,3868,4172,4346,4481,4624,4769,5163,5555,5848,6263,6779,7143,7283,8008,8856,9551,10071,10270,10525,10811,10822,11388,11335,11662,12144,12723,15012,16620,15689,16251
 "47079","Henry, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,41,43,44,42,69,82,89,84,81,95,129,139,142,153,147,149,162,158,189,206,233,271,322,335,342,358,401,408,396,415,413,419,500,549,597,669,683,753,795,978,1070,1059,1112,1107,1062,1026,1020,988,972,978,1187,1839,1919,1350
 "47079","Henry, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,14,14,24,12,47,107,82,44,32,47,120,109,167,112,48,59,76,106,56,44,59,71,99,82,59,59,71,81,96,96,89,159,182,196,144,107,109,124,181,341,264,269,144,109,65,48,45,39,38,36,569,219,22,28
 "47079","Henry, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",306,347,392,436,509,577,696,763,812,877,1001,1160,1314,1432,1571,1681,1792,1935,2053,2196,2431,2607,2893,3125,3326,3467,3755,3875,3992,4132,4258,4662,4977,5166,5517,6039,6367,6492,7131,7880,8232,8737,8942,9269,9595,9696,10313,10270,10635,11134,11709,13256,14562,13749,14872
 "47079","Henry, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",320,376,415,461,529,615,703,763,862,960,1072,1364,1683,1913,2013,2292,2371,2429,2390,2590,2882,3009,2998,2959,3059,3111,3324,3496,3645,3700,3574,3708,3653,3210,3315,3709,3750,3858,4293,4603,4756,4602,5136,5718,5343,5542,5533,5485,6124,5762,6331,6977,6409,6939,7617
 "47079","Henry, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",43425,47473,56545,67878,80975,89357,89263,108165,128969,150614,172447,165664,182002,171218,188416,231479,210389,217073,215794,229525,245225,259721,271963,309588,341281,365628,392855,403802,427275,464841,471038,488289,471312,476765,501482,543823,575465,572660,552281,560233,562898,576008,620652,642326,697393,707819,718660,737541,763076,785251,827148,868841,998886,1085773,1133974
 "47079","Henry, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29628,35480,39486,47300,56093,63509,63788,75791,95165,109540,121891,123010,132379,127522,143079,167390,149953,149306,148878,153864,165088,177914,181270,200605,224594,242910,261978,270908,284744,298167,305357,321942,313856,319498,321438,336328,343698,346509,351130,359375,339787,337873,342912,356572,387629,406194,425481,442834,459698,480598,479307,474764,505561,559380,591196
 "47079","Henry, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3561,4371,5235,6644,8107,9327,10056,12193,16275,18932,21706,22793,25460,25465,29357,33941,30726,31642,31301,33672,37936,41232,43884,51378,57967,61833,63301,63106,65458,67441,70934,76085,77308,80518,86149,90918,97641,94046,96547,99669,94187,92012,96559,105675,117670,117083,119100,118080,121746,129955,131074,130326,135085,136300,147053
 "47079","Henry, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2351,2907,3527,4393,4998,5721,6566,7734,10599,12127,13946,15161,16718,16969,19252,21366,19904,20737,20863,22605,26108,28401,30571,36462,40996,43589,43917,43215,44737,45797,48964,52943,54214,56791,62039,65894,70944,68054,70371,72649,67580,65465,69409,77999,87204,86402,87073,85852,88536,95990,97237,96069,99646,97664,105411
 "47079","Henry, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1210,1464,1708,2251,3109,3606,3490,4459,5676,6805,7760,7632,8742,8496,10105,12575,10822,10905,10438,11067,11828,12831,13313,14916,16971,18244,19384,19891,20721,21644,21970,23142,23094,23727,24110,25024,26697,25992,26176,27020,26607,26547,27150,27676,30466,30681,32027,32228,33210,33965,33837,34257,35439,38636,41642
 "47079","Henry, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10236,7622,11824,13934,16775,16521,15419,20181,17529,22142,28850,19861,24163,18231,15980,30148,29710,36125,35615,41989,42201,40575,46809,57605,58720,60885,67576,69788,77073,99233,94747,90262,80148,76749,93895,116577,134126,132105,104604,101189,128924,146123,181181,180079,192094,184542,174079,176627,181632,174698,216767,263751,358240,390093,395725
 "47079","Henry, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2619,-439,2868,3235,4951,3611,2292,4860,1311,1673,6283,-1659,2697,-2343,-8651,4526,3003,4796,3696,4848,8517,4758,4465,11313,7985,10376,9875,12905,9203,1470,-6358,3456,5926,-4616,3486,11900,21583,15131,814,10439,25478,13417,30802,27715,46815,32130,13890,11889,16824,5543,28289,27547,53751,43216,41611
 "47079","Henry, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7617,8061,8956,10699,11824,12910,13127,15321,16218,20469,22567,21520,21466,20574,24631,25622,26707,31329,31919,37141,33684,35817,42344,46292,50735,50509,57701,56883,67870,97763,101105,86806,74222,81365,90409,104677,112543,116974,103790,90750,103446,132706,150379,152364,145279,152412,160189,164738,164808,169155,188478,236204,304489,346877,354114
 "47081","Hickman, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",29094,31802,34180,40739,47585,50662,55237,64370,70374,81527,92040,99848,111664,118115,126965,144017,156987,167901,177939,184230,199911,210138,219936,235512,255792,275210,300116,316156,345511,371183,381137,393797,425985,435946,456643,497499,530382,553337,584035,596414,584567,605280,636769,661361,670802,686325,721922,739639,784612,821664,886497,946220,1054658,1107457,1169855
 "47081","Hickman, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",22785,23968,25407,31044,36227,36862,38261,46595,50967,59059,66103,68011,74618,75738,82720,95456,104390,112388,120902,122319,132429,137274,140366,151241,167299,182649,196976,207711,231841,251014,256235,258159,276923,287530,302621,326110,346586,361482,369233,352919,329208,334063,357557,373970,378856,389168,411083,427771,456916,481637,525990,527152,597321,671889,711325
 "47081","Hickman, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3391,4370,4828,5264,5945,7219,9692,9887,10484,11777,13919,16926,18992,21849,22523,23399,25215,27040,28505,30942,34742,39229,45173,50786,55069,56486,62812,66121,69347,76011,80152,88786,98883,106082,111424,122959,134915,141312,155445,175969,187883,204476,206033,209083,217243,216758,223157,222709,235843,244358,252780,307090,344598,314193,325293
 "47081","Hickman, TN",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",350,802,839,780,632,908,1081,1196,1191,1224,1421,1882,2013,2157,2297,2230,2209,2261,2248,2581,2853,3390,4149,5273,5666,5993,6515,6957,7158,7117,7244,7684,8271,10352,11582,13237,14312,15303,17226,18357,23067,25541,25807,26064,25917,25623,23924,23421,22868,21368,22035,25902,42240,43241,28574
 "47081","Hickman, TN",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",235,378,321,252,262,433,1441,766,550,523,771,1537,1278,2492,1483,708,779,689,681,980,830,1585,2133,2464,2207,1210,1076,1811,1466,2093,1804,1552,2364,3442,2907,2240,1874,1725,2140,3840,8748,7431,6351,3795,2047,1157,1205,743,597,668,636,14575,6421,437,584
 "47081","Hickman, TN",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2806,3190,3668,4232,5051,5878,7170,7925,8743,10030,11727,13507,15701,17200,18743,20461,22227,24090,25576,27381,31059,34254,38891,43049,47196,49283,55221,57353,60723,66801,71104,79550,88248,92288,96935,107482,118729,124284,136079,153772,156068,171504,173875,179224,189279,189978,198028,198545,212378,222322,230109,266613,295937,270515,296135
 "47081","Hickman, TN",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2918,3464,3945,4431,5413,6581,7284,7888,8923,10691,12018,14911,18054,20528,21722,25162,27382,28473,28532,30969,32740,33635,34397,33485,33424,36075,40328,42324,44323,44158,44750,46852,50179,42334,42598,48430,48881,50543,59357,67526,67476,66741,73179,78308,74703,80399,87682,89159,91853,95669,107727,111978,112739,121375,133237
 "47081","Hickman, TN",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12097,12169,12538,13189,13277,13421,13601,13897,14304,14702,14902,15187,15300,15240,15737,15624,15862,16088,16174,16440,16423,16867,17339,17701,18215,18830,19379,19786,20481,21178,21803,22467,22788,23203,23292,23676,23940,24159,24490,24623,24597,24639,24320,24110,24090,24309,24182,24400,24570,24672,24766,24972,25080,25481,25826
 "47081","Hickman, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2405,2613,2726,3089,3584,3775,4061,4632,4920,5545,6176,6575,7298,7750,8068,9218,9897,10436,11002,11206,12173,12459,12684,13305,14043,14616,15487,15979,16870,17527,17481,17528,18693,18788,19605,21013,22155,22904,23848,24222,23766,24566,26183,27431,27846,28233,29854,30313,31934,33304,35795,37891,42052,43462,45298
 "47081","Hickman, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1884,1970,2026,2354,2729,2747,2813,3353,3563,4017,4436,4478,4877,4970,5256,6110,6581,6986,7475,7440,8064,8139,8095,8544,9185,9700,10164,10498,11320,11853,11752,11491,12152,12392,12992,13774,14477,14963,15077,14333,13384,13558,14702,15511,15727,16009,17000,17532,18596,19522,21238,21110,23817,26368,27543
 "47081","Hickman, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",280,359,385,399,448,538,713,711,733,801,934,1115,1241,1434,1431,1498,1590,1681,1762,1882,2115,2326,2605,2869,3023,3000,3241,3342,3386,3589,3676,3952,4339,4572,4784,5193,5636,5849,6347,7147,7638,8299,8472,8672,9018,8917,9228,9127,9599,9904,10207,12297,13740,12330,12596
 "47081","Hickman, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,66,67,59,48,68,79,86,83,83,95,124,132,142,146,143,139,141,139,157,174,201,239,298,311,318,336,352,349,336,332,342,363,446,497,559,598,633,703,746,938,1037,1061,1081,1076,1054,989,960,931,866,890,1037,1684,1697,1106
 "47081","Hickman, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,31,26,19,20,32,106,55,38,36,52,101,84,164,94,45,49,43,42,60,51,94,123,139,121,64,56,92,72,99,83,69,104,148,125,95,78,71,87,156,356,302,261,157,85,48,50,30,24,27,26,584,256,17,23
 "47081","Hickman, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",232,262,293,321,380,438,527,570,611,682,787,889,1026,1129,1191,1310,1401,1497,1581,1666,1891,2031,2243,2432,2591,2617,2850,2899,2965,3154,3261,3541,3873,3977,4162,4540,4959,5144,5557,6245,6345,6961,7149,7434,7857,7815,8189,8137,8644,9011,9291,10676,11800,10616,11467
 "47081","Hickman, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",241,285,315,336,408,490,536,568,624,727,806,982,1180,1347,1380,1610,1726,1770,1764,1884,1994,1994,1984,1892,1835,1916,2081,2139,2164,2085,2052,2085,2202,1825,1829,2046,2042,2092,2424,2742,2743,2709,3009,3248,3101,3307,3626,3654,3738,3878,4350,4484,4495,4763,5159
 "47081","Hickman, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",19128,19555,19807,24280,27899,26699,27082,32710,34128,39335,43632,42599,45162,45844,50012,58916,64880,69715,74321,72262,77487,82051,85085,90790,98955,107238,113536,118907,131247,145027,134906,123647,144456,152823,165614,177199,190421,200033,208633,198205,201579,208254,218309,219260,217968,234400,245758,252091,260168,279296,300782,322261,371522,425283,429663
 "47081","Hickman, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",12440,12222,12293,15234,15883,16967,17449,20641,23437,25526,28483,29603,30929,30465,34059,38608,43174,47019,49844,45885,49199,52817,55373,58409,62344,68396,71592,72436,77850,83247,76286,78332,77899,82394,88329,92703,99619,106489,117813,118527,112311,111825,112115,114479,115132,131234,138129,142633,141749,148948,153252,172073,191963,220025,216057
 "47081","Hickman, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1413,1428,1579,2119,2224,2510,2743,3295,3824,4289,4893,5129,5608,5817,6741,7842,9174,10359,10950,10388,11529,12833,13767,15612,16775,17757,18163,18867,20076,20426,20401,21304,22178,23770,26541,28641,31353,32052,35465,36508,35306,34166,35830,38410,38513,40979,41509,41635,40858,44154,45096,49612,52462,55483,53647
 "47081","Hickman, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",824,860,1007,1352,1309,1508,1712,1986,2328,2599,2946,3157,3405,3679,4268,4877,5909,6780,7281,6972,7941,8990,9646,11159,11820,12363,12546,13210,13977,13733,14562,15283,16302,17487,19840,21672,23864,24224,26957,27808,26818,25748,27386,29848,30070,31773,31778,31598,30598,33537,34203,36907,38699,39643,38307
 "47081","Hickman, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",589,568,572,767,915,1002,1031,1309,1496,1690,1947,1972,2203,2138,2473,2965,3265,3579,3669,3416,3588,3843,4121,4453,4955,5394,5617,5657,6099,6693,5839,6021,5876,6283,6701,6969,7489,7828,8508,8700,8488,8418,8444,8562,8443,9206,9731,10037,10260,10617,10893,12705,13763,15840,15340
 "47081","Hickman, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5275,5905,5935,6927,9792,7222,6890,8774,6867,9520,10256,7867,8625,9562,9212,12466,12532,12337,13527,15989,16759,16401,15945,16769,19836,21085,23781,27604,33321,41354,38219,24011,44379,46659,50744,55855,59449,61492,55355,43170,53962,62263,70364,66371,64323,62187,66120,67823,77561,86194,102434,100576,127097,149775,159959
 "47081","Hickman, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1742,2133,1512,2106,4033,1637,1374,2096,47,1292,1665,-451,734,1808,-605,1128,477,-925,-752,513,806,834,892,-741,-468,-784,-1920,-3253,-2301,-3724,-4025,-2714,-2722,-4506,-3992,-3320,-2279,-3130,-4749,-5414,-3846,-4675,-2458,-3076,-1722,-2975,-2295,-4820,-4291,-6330,-3793,-3563,-1864,-2766,-3638
 "47081","Hickman, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3533,3772,4423,4821,5759,5585,5516,6678,6820,8228,8591,8318,7891,7754,9817,11338,12055,13262,14279,15476,15953,15567,15053,17510,20304,21869,25701,30857,35622,45078,42244,26725,47101,51165,54736,59175,61728,64622,60104,48584,57808,66938,72822,69447,66045,65162,68415,72643,81852,92524,106227,104139,128961,152541,163597
 "47083","Houston, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16794,19671,22312,21384,19757,21203,24207,27104,33860,36480,46074,51189,56322,55567,52082,58170,58454,62781,68395,73477,77894,82948,89323,94613,107034,115617,120307,126324,129343,141589,145973,153919,155482,159904,169343,179601,190815,192298,201447,204892,207625,223403,233775,238100,232350,240011,240862,235155,251299,260978,282239,302341,327278,324390,345049
 "47083","Houston, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",12841,14027,15408,14973,13435,13824,14927,17298,22211,23611,30681,33269,34967,32895,28877,33576,32552,35181,39075,41682,43527,46633,49730,52997,61901,69984,67878,70330,72100,79618,84659,89771,85946,89225,94896,100640,106748,108303,108615,106487,100757,107130,116220,118965,115956,118356,120920,120567,129200,132926,142080,142549,150951,157430,169363
 "47083","Houston, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1776,2379,2760,2938,3311,4093,5345,5601,6264,6790,7833,9050,10256,11971,12812,12863,13765,14850,15893,17252,19100,20643,23651,26626,29305,29395,34113,36264,36470,40494,39805,42446,45854,49376,54048,57272,61748,61801,68546,74025,79435,85927,86819,89001,87940,92558,89992,85088,90449,96398,104206,124770,139036,129209,134703
 "47083","Houston, TN",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",185,289,339,329,318,555,694,753,722,764,857,1099,1138,1236,1380,1457,1338,1336,1255,1476,1622,1875,2128,2401,2609,2692,2991,3034,3261,3157,3218,3095,3137,3661,4201,4471,5428,5303,5953,6576,7473,8191,8127,8164,7999,7995,7421,7321,7557,7312,7906,9393,14567,15929,10947
 "47083","Houston, TN",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",62,173,218,133,85,123,475,301,407,302,355,401,446,1234,1250,412,468,423,507,515,494,661,885,1490,1169,768,876,887,987,843,650,726,1293,1706,1469,1086,982,864,921,1537,3240,2436,2368,2264,1151,1020,758,724,586,634,356,5015,2260,196,270
 "47083","Houston, TN",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1529,1917,2203,2476,2908,3415,4176,4547,5135,5724,6621,7550,8672,9501,10182,10994,11959,13091,14131,15261,16984,18107,20638,22735,25527,25935,30246,32343,32222,36494,35937,38625,41424,44009,48378,51715,55338,55634,61672,65912,68722,75300,76324,78573,78790,83543,81813,77043,82306,88452,95944,110362,122209,113084,123486
 "47083","Houston, TN",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2177,3265,4144,3473,3011,3286,3935,4205,5385,6079,7560,8870,11099,10701,10393,11731,12137,12750,13427,14543,15267,15672,15942,14990,15828,16238,18316,19730,20773,21477,21509,21702,23682,21303,20399,21689,22319,22194,24286,24380,27433,30346,30736,30134,28454,29097,29950,29500,31650,31654,35953,35022,37291,37751,40983
 "47083","Houston, TN",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5756,5858,5866,6368,6241,6083,6362,6366,6511,6707,6536,6903,7020,7056,6956,6965,6938,6938,7035,7074,7088,7007,7086,7242,7351,7580,7764,7896,7978,8079,8200,8016,8051,8028,8073,7973,8060,8080,8219,8320,8375,8450,8346,8425,8276,8221,8125,8109,8158,8232,8203,8308,8298,8247,8393
 "47083","Houston, TN",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2918,3358,3804,3358,3166,3486,3805,4258,5200,5439,7049,7415,8023,7875,7487,8352,8425,9049,9722,10387,10990,11838,12606,13064,14560,15253,15495,15998,16212,17526,17802,19201,19312,19918,20976,22526,23674,23799,24510,24626,24791,26438,28010,28261,28075,29195,29645,28999,30804,31703,34407,36392,39441,39334,41112
 "47083","Houston, TN",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2231,2395,2627,2351,2153,2273,2346,2717,3411,3520,4694,4819,4981,4662,4151,4821,4692,5071,5554,5892,6141,6655,7018,7318,8421,9233,8743,8907,9037,9855,10324,11199,10675,11114,11755,12623,13244,13404,13215,12799,12031,12678,13925,14120,14011,14397,14882,14868,15837,16147,17320,17158,18191,19089,20179
 "47083","Houston, TN",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",309,406,471,461,531,673,840,880,962,1012,1198,1311,1461,1697,1842,1847,1984,2140,2259,2439,2695,2946,3338,3677,3987,3878,4394,4593,4571,5012,4854,5295,5695,6150,6695,7183,7661,7649,8340,8897,9485,10169,10402,10564,10626,11259,11076,10493,11087,11710,12703,15018,16755,15667,16049
 "47083","Houston, TN",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,49,58,52,51,91,109,118,111,114,131,159,162,175,198,209,193,193,178,209,229,268,300,332,355,355,385,384,409,391,392,386,390,456,520,561,673,656,724,790,892,969,974,969,967,973,913,903,926,888,964,1131,1755,1931,1304
 "47083","Houston, TN",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,30,37,21,14,20,75,47,63,45,54,58,64,175,180,59,67,61,72,73,70,94,125,206,159,101,113,112,124,104,79,91,161,213,182,136,122,107,112,185,387,288,284,269,139,124,93,89,72,77,43,604,272,24,32
 "47083","Houston, TN",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",266,327,376,389,466,561,656,714,789,853,1013,1094,1235,1347,1464,1578,1724,1887,2009,2157,2396,2584,2913,3139,3473,3422,3896,4096,4039,4517,4383,4818,5145,5482,5993,6486,6866,6885,7504,7922,8206,8911,9145,9326,9520,10162,10069,9501,10089,10745,11696,13284,14728,13712,14713
 "47083","Houston, TN",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",378,557,706,545,482,540,619,661,827,906,1157,1285,1581,1517,1494,1684,1749,1838,1909,2056,2154,2237,2250,2070,2153,2142,2359,2499,2604,2658,2623,2707,2941,2654,2527,2720,2769,2747,2955,2930,3276,3591,3683,3577,3438,3539,3686,3638,3880,3845,4383,4215,4494,4578,4883
 "47083","Houston, TN",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",7070,6939,6814,7589,9300,9703,10062,12030,13086,14807,17034,17902,19522,19951,18528,22509,24586,26908,27961,30446,33088,33490,34757,38572,45931,48497,47532,50317,49802,53194,51871,50485,46829,49413,54366,60771,64944,67115,66911,67690,68012,71904,79500,81829,81176,82622,82858,80567,85488,90571,99363,100054,102468,105808,112535
 "47083","Houston, TN",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4719,4680,4524,5053,5940,6443,6820,7804,8837,9928,11598,12588,13672,13775,12962,15222,16813,18861,19254,20965,22239,22451,23524,25278,29655,31126,31219,34132,32295,32351,30595,30790,30012,31593,33470,35342,37036,39569,41906,43796,43008,44868,47518,46857,47745,49132,49980,48919,50717,51687,55951,56939,57892,61711,68012
 "47083","Houston, TN",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",560,577,597,680,807,907,1038,1190,1391,1592,1908,2092,2418,2570,2555,3016,3482,4034,4415,4564,5213,5336,5882,6806,8190,8479,7997,8397,7673,7683,7908,8300,8280,9157,10206,11270,12013,12214,12848,13695,13902,13856,14980,16170,16135,16264,15967,15653,15942,16844,17627,18288,18288,18215,19362
 "47083","Houston, TN",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",364,395,414,455,500,556,676,751,896,1007,1191,1328,1532,1654,1681,1909,2282,2648,3049,3041,3606,3716,4154,4917,5896,6092,5676,5880,5310,5284,5654,6038,6031,6740,7656,8594,9235,9296,9778,10385,10485,10252,11247,12451,12390,12560,12283,12087,12221,13120,13668,14144,14206,13789,14450
 "47083","Houston, TN",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",196,182,183,225,307,351,362,439,495,585,717,764,886,916,874,1107,1200,1386,1366,1523,1607,1620,1728,1889,2294,2387,2321,2517,2363,2399,2254,2262,2249,2417,2550,2676,2778,2918,3070,3310,3417,3604,3733,3719,3745,3704,3684,3566,3721,3724,3959,4144,4082,4426,4912
 "47083","Houston, TN",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1791,1682,1693,1856,2553,2353,2204,3036,2858,3287,3528,3222,3432,3606,3011,4271,4291,4013,4292,4917,5636,5703,5351,6488,8086,8892,8316,7788,9834,13160,13368,11395,8537,8663,10690,14159,15895,15332,12157,10199,11102,13180,17002,18802,17296,17226,16911,15995,18829,22040,25785,24827,26288,25882,25161
 "47083","Houston, TN",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",444,484,349,465,686,479,240,679,514,598,695,487,663,893,-54,634,450,-129,-129,96,245,223,274,512,1179,670,-61,-1277,-932,-1816,-2671,-2240,-3048,-4002,-3400,-2703,-1826,-1993,-2818,-2030,-1900,-1278,-457,-454,-514,396,27,-2847,-3396,-4392,-4706,-5067,-4336,-3367,-6020
 "47083","Houston, TN",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1347,1198,1344,1391,1867,1874,1964,2357,2344,2689,2833,2735,2769,2713,3065,3637,3841,4142,4421,4821,5391,5480,5077,5976,6907,8222,8377,9065,10766,14976,16039,13635,11585,12665,14090,16862,17721,17325,14975,12229,13002,14458,17459,19256,17810,16830,16884,18842,22225,26432,30491,29894,30624,29249,31181
 "47085","Humphreys, TN",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",35141,40170,44905,48569,56976,64614,68385,82025,92528,104859,121972,131919,148918,141653,140237,155315,158705,166628,173607,188368,203605,215053,227898,246875,266568,286871,298404,313054,318074,340993,360564,395703,397085,401624,415286,431575,452904,469668,496686,513059,521060,560308,579631,600451,610099,627245,655578,659303,692873,694718,742607,780580,852179,849831,909812
 "47085","Humphreys, TN",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",27827,31198,34256,36712,43482,48359,48667,60844,68870,78119,90603,94495,104576,90548,88100,98180,99378,104629,111047,119965,126896,133102,138963,152205,168342,182337,186838,197718,199217,216182,233124,258712,250678,257225,264723,270742,280555,283631,289429,284924,279842,307284,323469,339200,348246,359611,378585,377861,401480,395647,421033,424168,462301,485857,527360
 "47085","Humphreys, TN",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3609,4408,5304,6071,6632,8166,10696,11485,12418,13677,15864,18478,21204,25124,26261,26530,27558,28783,29771,30959,35627,40118,45451,51615,54245,56849,62247,66188,68682,72295,75043,82013,89653,95225,101197,106796,117246,124651,136547,150548,163833,177992,180593,183368,184919,190302,197029,200762,206963,213723,226018,263010,296382,270232,279150
