GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "05061","Howard, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3831,4349,5043,5544,6889,8557,10841,12533,13009,14239,16026,18759,21038,22915,24294,25177,26601,28404,29258,30847,33479,35732,39439,43287,45168,47559,50784,54292,57167,59191,59211,60311,64605,70644,71929,73485,79292,84227,90945,99440,109494,116925,119500,117984,119954,127898,133857,139429,141257,144220,151818,180743,204302,200262,197974
 "05061","Howard, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",421,494,529,536,606,978,1130,1249,1085,1023,1154,1377,1417,1340,1438,1406,1434,1646,1756,2018,2296,2420,2868,3551,3727,4157,4659,5447,5821,5960,6038,6002,5962,6586,7232,7759,8188,8484,8893,9495,11143,12697,13265,13103,13469,13839,13761,14211,13627,13317,13464,15793,23055,23645,14269
 "05061","Howard, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",62,98,191,127,130,214,634,583,340,256,235,563,620,697,610,442,600,666,618,701,745,1079,1118,1567,1612,1004,1020,1367,1319,1252,1265,1180,1687,2070,2110,1499,1326,1364,1558,2060,4900,4372,3262,2565,1957,1223,1005,713,560,528,469,8487,2834,322,362
 "05061","Howard, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3348,3757,4323,4881,6153,7365,9077,10701,11584,12960,14637,16819,19001,20878,22246,23329,24567,26092,26884,28128,30438,32233,35453,38169,39829,42398,45105,47478,50027,51979,51908,53129,56956,61988,62587,64227,69778,74379,80494,87885,93451,99856,102973,102316,104528,112836,119091,124505,127070,130375,137885,156463,178413,176295,183343
 "05061","Howard, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2619,3104,3583,4010,5168,6586,7971,8841,10315,11823,12699,16685,20814,24218,24898,27749,28948,29005,27337,28214,30244,31041,30696,31942,30665,33612,35726,35518,37245,38617,36481,36467,39024,33786,34745,36586,35049,35063,42256,45140,46652,44968,46169,50105,47330,49801,50989,53179,52110,54087,53429,57949,56630,55354,60446
 "05061","Howard, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11380,11538,12010,12821,12871,12903,12966,12986,13155,13195,13395,13467,13475,13452,13583,13716,13669,13687,13658,13610,13584,13594,13742,13833,13947,13987,14093,14409,14302,14329,14371,14233,14146,14070,14098,13991,14025,13843,13680,13804,13741,13789,13772,13595,13425,13338,13146,13126,13105,13007,12895,12757,12695,12622,12533
 "05061","Howard, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2649,2605,3040,3328,4092,4150,4932,5280,5860,6725,7030,7406,8077,8717,9348,10742,11121,12094,12078,12943,14337,14479,15033,16170,16730,17928,18996,19409,20308,20814,21208,21481,22085,21595,22134,24748,24944,24269,26817,26662,24948,25732,26924,29071,30866,33759,33878,33683,35690,36796,34889,35884,43568,48857,44311
 "05061","Howard, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2082,1959,2322,2583,3156,2976,3481,3635,4087,4749,4886,4774,4971,5213,5726,6883,7058,7899,7935,8603,9646,9567,9929,10731,11293,12125,12857,13176,13707,13988,14550,14681,14760,14172,14567,16881,16791,15652,17080,16188,13584,13991,14895,16707,18406,20436,19817,19009,20935,21550,18972,17174,23014,28606,23692
 "05061","Howard, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",337,377,420,432,535,663,836,965,989,1079,1196,1393,1561,1703,1789,1836,1946,2075,2142,2266,2465,2629,2870,3129,3239,3400,3603,3768,3997,4131,4120,4237,4567,5021,5102,5252,5654,6084,6648,7204,7968,8480,8677,8678,8935,9589,10182,10622,10779,11088,11773,14168,16093,15866,15796
 "05061","Howard, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,43,44,42,47,76,87,96,82,78,86,102,105,100,106,103,105,120,129,148,169,178,209,257,267,297,331,378,407,416,420,422,421,468,513,555,584,613,650,688,811,921,963,964,1003,1038,1047,1083,1040,1024,1044,1238,1816,1873,1139
 "05061","Howard, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,16,10,10,17,49,45,26,19,18,42,46,52,45,32,44,49,45,52,55,79,81,113,116,72,72,95,92,87,88,83,119,147,150,107,95,99,114,149,357,317,237,189,146,92,76,54,43,41,36,665,223,26,29
 "05061","Howard, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",294,326,360,381,478,571,700,824,881,982,1093,1249,1410,1552,1638,1701,1797,1906,1968,2067,2241,2371,2580,2759,2856,3031,3201,3295,3498,3628,3612,3733,4026,4406,4439,4591,4975,5373,5884,6367,6801,7242,7477,7526,7786,8460,9059,9485,9696,10023,10693,12265,14054,13967,14629
 "05061","Howard, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",230,269,298,313,402,510,615,681,784,896,948,1239,1545,1800,1833,2023,2118,2119,2002,2073,2226,2283,2234,2309,2199,2403,2535,2465,2604,2695,2539,2562,2759,2401,2465,2615,2499,2533,3089,3270,3395,3261,3352,3686,3526,3734,3879,4051,3976,4158,4143,4543,4461,4386,4823
 "05061","Howard, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",26813,26031,33615,40592,51239,51121,58351,61224,73011,86925,93998,96419,100265,106624,119497,142302,141384,154684,155280,165457,182338,184242,196014,214418,229025,245964,263088,270658,279111,286981,299501,303495,308843,297741,304435,342905,346273,329699,347828,336614,274279,277275,299569,317375,345572,381198,365048,354513,386431,389572,351040,332924,419075,486645,419088
 "05061","Howard, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",17881,19219,24656,28415,33754,37268,37222,39142,49631,58912,65696,69442,72714,76852,85062,95644,92069,95796,98939,101871,108257,117701,125446,133865,143097,152092,164467,164756,171109,177502,185685,194455,203378,199221,203678,214672,220385,225536,229053,229407,196417,198226,221707,219919,222486,234916,235095,242898,252790,253414,252262,261866,282889,289563,287247
 "05061","Howard, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2221,2484,3380,4064,5008,5717,6251,6692,8906,10430,11742,13305,14383,16151,18587,20884,20410,21243,22661,23892,26377,29404,32273,36187,39739,41952,41724,40611,40787,42760,44118,44870,47175,49340,52754,55214,57404,57177,59188,58837,53627,52754,57093,61068,61401,65184,63537,62747,64583,64489,63939,65295,67902,67915,68719
 "05061","Howard, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1333,1535,2106,2502,2872,3266,3903,4101,5575,6381,7116,8459,8993,10440,11924,12874,12900,13452,14765,15578,17691,19650,21850,24995,27361,28938,27791,26909,26979,28437,29387,29496,30255,32797,36165,37871,39579,39034,40723,40421,37043,36129,37890,41509,42539,44946,43649,42753,44281,45923,44354,43780,45815,45824,46568
 "05061","Howard, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",888,949,1274,1562,2136,2451,2348,2591,3331,4049,4626,4846,5390,5711,6663,8010,7510,7791,7896,8314,8686,9754,10423,11192,12378,13014,13933,13702,13808,14323,14731,15374,16920,16543,16589,17343,17825,18143,18465,18416,16584,16625,19203,19559,18862,20238,19888,19994,20302,18566,19585,21515,22087,22091,22151
 "05061","Howard, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6711,4328,5579,8113,12477,8136,14878,15390,14474,17583,16560,13672,13168,13621,15848,25774,28905,37645,33680,39694,47704,37137,38295,44366,46189,51920,56897,65291,67215,66719,69698,64170,58290,49180,48003,73019,68484,46986,59587,48370,24235,26295,20769,36388,61685,81098,66416,48868,69058,71669,34839,5763,68284,129167,63122
 "05061","Howard, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2863,343,935,2402,6177,1478,8106,7473,6025,7507,5412,2390,3035,3104,3085,12260,15625,24255,20209,24160,31452,22429,20065,25768,24893,29805,34339,42900,41941,37776,41402,37162,46015,35340,34171,56903,48610,26756,42624,34576,8807,6366,-1822,12573,39611,61351,46202,29511,48299,51045,14574,-13293,50028,113043,45774
 "05061","Howard, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3848,3985,4644,5711,6300,6658,6772,7917,8449,10076,11148,11282,10133,10517,12763,13514,13280,13390,13471,15534,16252,14708,18230,18598,21296,22115,22558,22391,25274,28943,28296,27008,12275,13840,13832,16116,19874,20230,16963,13794,15428,19929,22591,23815,22074,19747,20214,19357,20759,20624,20265,19056,18256,16124,17348
 "05063","Independence, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",56513,61166,68683,79420,97643,105939,115233,133529,149884,171663,194838,212624,250780,270658,276723,305709,322289,341683,350085,370882,412267,437552,456315,489318,513488,537622,577562,606880,626707,681976,712299,724655,764792,773852,811184,876443,912190,961422,1012227,1038742,1023915,1067487,1114883,1108119,1117028,1169292,1212611,1243882,1283802,1321949,1363737,1464934,1638270,1752630,1813240
 "05063","Independence, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",41933,44468,49237,57804,72013,74737,77781,93009,105372,121608,137389,141156,165339,174933,176602,196481,204452,220111,228101,242758,267856,281837,295668,320403,338545,353888,374914,392957,401886,440294,467754,465928,490672,496435,523963,555566,559672,568164,594120,600834,577403,606134,620282,621168,620786,645441,667086,678061,709215,728263,739954,748100,860822,987629,1018624
 "05063","Independence, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",8331,9253,10879,11977,14426,17776,21801,23239,24731,27124,30670,37911,43143,46606,50481,53253,55752,58745,60264,63059,71837,77615,83914,93910,98384,103431,114879,120339,125483,134553,139821,147182,161877,178253,185967,201048,214246,234213,252259,280693,306838,326678,335127,334985,342968,357633,369077,380433,389489,402305,429529,513998,570990,545238,540226
 "05063","Independence, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1199,1556,1782,1883,2090,2648,2888,2941,2785,2691,3099,3885,4034,3942,4290,4411,4416,4722,4613,4960,5360,5947,6961,8489,8822,9175,10609,11714,12266,12131,12560,12972,13366,15444,16812,17856,19847,20003,20991,21463,25862,27987,29323,29765,30325,30344,29682,28800,28771,28430,29281,32495,50601,55463,30291
 "05063","Independence, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",467,436,707,693,634,1203,2027,1293,1123,1120,1281,2739,2742,2996,2900,2087,1872,2418,2771,2372,2325,2656,3458,4408,4024,3032,3638,3963,3728,3261,3450,4169,4824,5725,6087,4649,4378,4127,5237,8531,15265,12363,9460,8436,6700,4071,3878,2846,2403,1964,1641,29516,10167,1004,1154
 "05063","Independence, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6665,7261,8390,9401,11702,13925,16886,19005,20823,23313,26290,31287,36367,39668,43291,46755,49464,51605,52880,55727,64152,69012,73495,81013,85538,91224,100632,104662,109489,119161,123811,130041,143687,157084,163068,178543,190021,210083,226031,250699,265711,286328,296344,296784,305943,323218,335517,348787,358315,371911,398607,451987,510222,488771,508781
 "05063","Independence, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6249,7445,8567,9639,11204,13426,15651,17281,19781,22931,26779,33557,42298,49119,49640,55975,62085,62827,61720,65065,72574,78100,76733,75005,76559,80303,87769,93584,99338,107129,104724,111545,112243,99164,101254,119829,138272,159045,165848,157215,139674,134675,159474,151966,153274,166218,176448,185388,185098,191381,194254,202836,206458,219763,254390
 "05063","Independence, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22500,22893,23752,24504,24621,24770,24816,25963,27392,28480,28959,30285,30771,31368,31655,31611,31368,31424,31410,31123,31386,31176,31522,31751,32203,32661,33131,33321,33305,33629,33951,34333,34374,34512,34652,34989,35155,35426,35690,35859,36259,36815,36904,36992,36943,37152,37124,37203,37511,37907,37939,37940,38100,38254,38320
 "05063","Independence, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2512,2672,2892,3241,3966,4277,4643,5143,5472,6027,6728,7021,8150,8628,8742,9671,10274,10873,11146,11917,13135,14035,14476,15411,15945,16461,17433,18213,18817,20279,20980,21107,22249,22423,23409,25049,25948,27139,28362,28967,28239,28996,30210,29956,30237,31473,32664,33435,34225,34873,35946,38612,42999,45816,47318
 "05063","Independence, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1864,1942,2073,2359,2925,3017,3134,3582,3847,4270,4744,4661,5373,5577,5579,6216,6518,7005,7262,7800,8534,9040,9380,10091,10513,10835,11316,11793,12067,13093,13777,13571,14275,14384,15121,15878,15920,16038,16647,16755,15924,16464,16808,16792,16804,17373,17969,18226,18907,19212,19504,19718,22594,25818,26582
 "05063","Independence, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",370,404,458,489,586,718,879,895,903,952,1059,1252,1402,1486,1595,1685,1777,1869,1919,2026,2289,2490,2662,2958,3055,3167,3467,3612,3768,4001,4118,4287,4709,5165,5367,5746,6094,6611,7068,7828,8462,8874,9081,9056,9284,9626,9942,10226,10383,10613,11322,13548,14987,14253,14098
 "05063","Independence, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",53,68,75,77,85,107,116,113,102,94,107,128,131,126,136,140,141,150,147,159,171,191,221,267,274,281,320,352,368,361,370,378,389,447,485,510,565,565,588,599,713,760,795,805,821,817,800,774,767,750,772,856,1328,1450,790
 "05063","Independence, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,19,30,28,26,49,82,50,41,39,44,90,89,96,92,66,60,77,88,76,74,85,110,139,125,93,110,119,112,97,102,121,140,166,176,133,125,116,147,238,421,336,256,228,181,110,104,76,64,52,43,778,267,26,30
 "05063","Independence, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",296,317,353,384,475,562,680,732,760,819,908,1033,1182,1265,1368,1479,1577,1642,1684,1791,2044,2214,2332,2552,2656,2793,3037,3141,3287,3543,3647,3788,4180,4552,4706,5103,5405,5930,6333,6991,7328,7777,8030,8023,8281,8700,9038,9375,9552,9811,10507,11913,13392,12777,13277
 "05063","Independence, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",278,325,361,393,455,542,631,666,722,805,925,1108,1375,1566,1568,1771,1979,1999,1965,2091,2312,2505,2434,2362,2377,2459,2649,2809,2983,3186,3085,3249,3265,2873,2922,3425,3933,4489,4647,4384,3852,3658,4321,4108,4149,4474,4753,4983,4934,5049,5120,5346,5419,5745,6639
 "05063","Independence, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",44890,47950,53443,63097,79105,82952,86930,107225,123244,143885,165729,180574,213961,230083,228010,249495,257167,275147,283982,300395,331745,352176,371841,402921,426213,446749,472129,492912,506683,553037,588088,586478,612998,616370,643101,684915,693760,707359,733346,731980,717379,765975,770975,772073,791325,816606,851482,876497,920924,966774,1009639,1027196,1154887,1308448,1379115
 "05063","Independence, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29376,32507,36102,40785,46709,49920,52405,68250,81012,94701,110796,134533,154358,171233,170705,181368,184798,194330,203543,211071,230436,249648,266047,284228,299750,315177,329307,341505,359368,383285,406111,412421,428639,431846,444354,465448,480821,500343,513841,515200,507309,527101,535276,528980,538136,542592,577942,607531,640442,679071,733017,751716,804633,880896,960825
 "05063","Independence, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3482,4005,4709,5629,6658,7380,8349,11221,14062,16590,19360,24131,27923,31973,33982,36976,39054,42157,44604,45972,51876,58461,63017,70954,75603,78986,80632,79895,82526,91674,96187,97184,101676,105328,113043,118400,125013,126015,128113,128613,127585,134896,131835,135839,140247,142281,146142,149090,154528,164685,176384,179885,185752,193376,214257
 "05063","Independence, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2135,2528,2988,3498,3844,4281,5151,6777,8734,10164,11644,14808,16506,19258,21026,22472,24748,27255,29366,29817,34393,38581,41603,48101,51266,53189,53942,52391,53896,60960,64089,64572,67507,70828,77716,81665,86682,85825,87493,87679,86659,91538,87247,91968,95627,96579,97877,100163,104085,112976,119396,120321,123553,126999,142110
 "05063","Independence, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1347,1477,1721,2131,2814,3099,3198,4444,5328,6426,7716,9323,11417,12715,12956,14504,14306,14902,15238,16155,17483,19880,21414,22853,24337,25797,26690,27504,28630,30714,32098,32612,34169,34500,35327,36735,38331,40190,40620,40934,40926,43358,44588,43871,44620,45702,48265,48927,50443,51709,56988,59564,62199,66377,72147
 "05063","Independence, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",12032,11438,12632,16683,25738,25652,26176,27754,28170,32594,35573,21910,31680,26877,23323,31151,33315,38660,35835,43352,49433,44067,42777,47739,50860,52586,62190,71512,64789,78078,85790,76873,82683,79196,85704,101067,87926,81001,91392,88167,82485,103978,103864,107254,112942,131733,127398,119876,125954,123018,100238,95595,164502,234176,204033
 "05063","Independence, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4076,4235,3851,6246,14538,13152,12761,11988,11615,14598,15859,2231,13428,8667,1860,5535,6000,8856,5740,11511,13434,8210,6967,10828,8966,9365,9336,15948,13117,15681,18802,18963,28142,18772,26549,38241,26553,19279,29168,28653,14671,11686,5263,14072,31956,40949,33613,26819,43123,38288,19336,8833,44211,86902,49289
 "05063","Independence, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7956,7203,8781,10437,11200,12500,13415,15766,16555,17996,19714,19679,18252,18210,21463,25616,27315,29804,30095,31841,35999,35857,35810,36911,41894,43221,52854,55564,51672,62397,66988,57910,54541,60424,59155,62826,61373,61722,62224,59514,67814,92292,98601,93182,80986,90784,93785,93057,82831,84730,80902,86762,120291,147274,154744
 "05065","Izard, AR",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",15955,17850,20853,26143,31649,33930,39242,43709,48078,55562,63723,73105,82242,86664,91544,98487,104543,111943,114558,123502,136901,146354,155009,157671,162969,172996,183208,191909,205997,219174,232650,238412,256088,262904,272859,288971,287534,299267,316806,332944,325842,336572,348629,363587,361791,376509,380185,383274,396513,409551,417054,447344,483463,505791,542397
 "05065","Izard, AR",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11227,11740,13393,17247,20851,20686,22548,24960,26431,30638,34383,37414,39555,39696,40584,43842,46275,51107,54876,58710,66867,71071,76967,76536,78284,83893,88451,91967,100483,108407,121939,124426,137263,141942,148150,153241,147801,148329,150985,146075,136794,142515,150874,166041,165865,170468,165447,163841,167305,170893,167916,165983,185911,210245,218723
 "05065","Izard, AR",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2975,3589,4276,5042,6163,7617,9685,10727,12031,13549,15762,18445,21442,23330,25241,26768,28313,30044,30897,32860,35841,38419,42246,46975,49774,52022,57080,60547,62977,67071,67939,71914,76854,82203,86310,93919,97971,106882,115090,127545,136389,142882,143072,144027,142751,148340,154628,158110,170632,176264,185634,212362,229015,221955,238890
 "05065","Izard, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",432,579,637,659,685,908,1027,1057,1054,1076,1249,1531,1674,1679,1794,1955,1996,1982,1819,2090,2343,2537,2780,3334,3627,3837,4523,5089,5458,5092,4882,4763,4849,5460,6069,6396,7336,6985,7189,7421,9201,9920,9520,10039,10327,10962,10716,10228,9740,9620,9833,12089,18433,19544,11875
 "05065","Izard, AR",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",70,149,128,176,107,245,521,372,371,269,308,441,489,577,649,508,431,364,416,525,490,599,785,1717,1678,1041,1065,1517,1104,1123,767,1008,1455,2160,2174,1383,1236,1270,1378,2087,5173,5719,3148,2616,2062,1209,1260,992,834,680,743,12359,3769,413,454
 "05065","Izard, AR",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2473,2861,3511,4207,5371,6464,8137,9298,10606,12204,14205,16473,19279,21074,22798,24305,25886,27698,28662,30245,33008,35283,38681,41924,44469,47144,51492,53941,56415,60856,62290,66143,70550,74583,78067,86140,89399,98627,106523,118037,122015,127243,130404,131372,130362,136169,142652,146890,160058,165964,175058,187914,206813,201998,226561
 "05065","Izard, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1753,2521,3184,3854,4635,5627,7009,8022,9616,11375,13578,17246,21245,23638,25719,27877,29955,30792,28785,31932,34193,36864,35796,34160,34911,37081,37677,39395,42537,43696,42772,42072,41971,38759,38399,41811,41762,44056,50731,59324,52659,51175,54683,53519,53175,57701,60110,61323,58576,62394,63504,68999,68537,73591,84784
 "05065","Izard, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7334,7470,7896,8636,9087,9429,9725,9933,10114,10059,10438,10774,10780,10743,10913,10885,10909,10949,10989,11067,11244,11399,11550,11828,12028,12403,12687,12772,13075,13137,13145,13298,13289,13273,13467,13512,13524,13583,13552,13681,13679,13731,13575,13541,13409,13552,13477,13478,13647,13544,13586,13602,13921,14029,14169
 "05065","Izard, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2175,2390,2641,3027,3483,3598,4035,4400,4754,5524,6105,6785,7629,8067,8389,9048,9583,10224,10425,11159,12175,12839,13421,13330,13549,13948,14441,15026,15755,16684,17699,17928,19271,19807,20261,21386,21261,22032,23377,24336,23821,24512,25682,26851,26981,27783,28210,28437,29055,30239,30697,32888,34729,36053,38281
 "05065","Izard, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1531,1572,1696,1997,2295,2194,2319,2513,2613,3046,3294,3473,3669,3695,3719,4028,4242,4668,4994,5305,5947,6235,6664,6471,6508,6764,6972,7201,7685,8252,9276,9357,10329,10694,11001,11341,10929,10920,11141,10677,10000,10379,11114,12262,12370,12579,12276,12156,12259,12618,12359,12203,13355,14986,15437
 "05065","Izard, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",406,480,542,584,678,808,996,1080,1190,1347,1510,1712,1989,2172,2313,2459,2595,2744,2812,2969,3188,3370,3658,3972,4138,4194,4499,4741,4817,5106,5168,5408,5783,6193,6409,6951,7244,7869,8492,9323,9971,10406,10539,10636,10646,10946,11473,11731,12503,13014,13664,15613,16451,15821,16860
 "05065","Izard, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",59,78,81,76,75,96,106,106,104,107,120,142,155,156,164,180,183,181,166,189,208,223,241,282,302,309,357,398,417,388,371,358,365,411,451,473,542,514,530,542,673,722,701,741,770,809,795,759,714,710,724,889,1324,1393,838
 "05065","Izard, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,20,16,20,12,26,54,37,37,27,30,41,45,54,59,47,40,33,38,47,44,53,68,145,140,84,84,119,84,85,58,76,109,163,161,102,91,93,102,153,378,417,232,193,154,89,93,74,61,50,55,909,271,29,32
 "05065","Izard, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",337,383,445,487,591,686,837,936,1049,1213,1361,1529,1788,1962,2089,2233,2373,2530,2608,2733,2936,3095,3349,3544,3697,3801,4059,4223,4315,4632,4739,4974,5309,5619,5797,6375,6610,7261,7860,8628,8920,9267,9606,9702,9722,10048,10585,10899,11728,12254,12885,13815,14856,14399,15990
 "05065","Izard, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",239,337,403,446,510,597,721,808,951,1131,1301,1601,1971,2200,2357,2561,2746,2812,2619,2885,3041,3234,3099,2888,2902,2990,2970,3084,3253,3326,3254,3164,3158,2920,2851,3094,3088,3243,3743,4336,3850,3727,4028,3952,3966,4258,4460,4550,4292,4607,4674,5073,4923,5246,5984
 "05065","Izard, AR",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",10397,10732,12366,16330,19913,19240,20246,21520,22641,26591,30051,32429,34480,34362,35705,40033,42793,47714,52828,58415,67996,74624,80144,74229,73968,78658,82171,84500,94300,101534,115192,115510,126362,131830,138083,142438,135238,135646,137375,133304,125445,132710,142613,163441,167334,170878,165187,163186,165330,168945,165343,157777,172934,194682,198854
 "05065","Izard, AR",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5305,5635,7091,8973,10650,10244,10031,10835,11470,13157,15413,18405,19569,19903,20805,24183,25867,28113,32205,36105,40742,48024,52179,46972,45183,47008,48403,48568,56171,61689,69336,68710,66466,69736,73955,77870,78642,81821,83487,87735,83848,86841,91092,103537,103784,104504,109907,113358,113127,114880,116492,111103,115620,129087,138325
 "05065","Izard, AR",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",668,717,945,1217,1429,1476,1620,1793,1933,2301,2706,3364,3739,3949,4298,5180,5731,6438,7365,8571,10207,12321,13964,12755,12567,12795,13300,13418,15222,16632,18657,18396,17537,18400,19971,21393,21779,22722,23250,23965,22501,23757,24915,27916,29008,29705,30298,30205,29798,30699,32603,31535,31653,32634,36108
 "05065","Izard, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",405,442,583,730,767,812,951,1050,1136,1376,1581,2084,2285,2475,2724,3247,3696,4226,4879,5685,7017,8441,9750,8975,8884,8873,9126,9136,10221,11104,12618,12495,12384,12953,14145,15254,15676,16068,16336,16912,15729,16881,17413,19501,20685,21139,21460,21334,20963,22065,23735,23005,23010,23144,25896
 "05065","Izard, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",263,275,362,487,662,664,669,743,797,925,1125,1280,1454,1474,1574,1933,2035,2212,2486,2886,3190,3880,4214,3780,3683,3922,4174,4282,5001,5528,6039,5901,5153,5447,5826,6139,6103,6654,6914,7053,6772,6876,7502,8415,8323,8566,8838,8871,8835,8634,8868,8530,8643,9490,10212
 "05065","Izard, AR",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4424,4380,4330,6140,7834,7520,8595,8892,9238,11133,11932,10660,11172,10510,10602,10670,11195,13163,13258,13739,17047,14279,14001,14502,16218,18855,20468,22514,22907,23213,27199,28404,42359,43694,44157,43175,34817,31103,30638,21604,19096,22112,26606,31988,34542,36669,24982,19623,22405,23366,16248,15139,25661,32961,24421
 "05065","Izard, AR",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1307,1086,612,1757,2963,2472,3224,2764,2931,4402,4652,3519,4959,4196,2898,2317,3222,5300,5388,5873,8380,6260,5211,4718,4774,5517,5115,5886,5315,3168,6236,7826,10094,8268,11289,14713,11610,9460,11077,5746,445,-908,180,4489,8440,15317,5437,-434,1936,3151,-4142,-4952,4306,12600,2781
 "05065","Izard, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3117,3294,3718,4383,4871,5048,5371,6128,6307,6731,7280,7141,6213,6314,7704,8353,7973,7863,7870,7866,8667,8019,8790,9784,11444,13338,15353,16628,17592,20045,20963,20578,32265,35426,32868,28462,23207,21643,19561,15858,18651,23020,26426,27499,26102,21352,19545,20057,20469,20215,20390,20091,21355,20361,21640
