GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "32009","Esmeralda, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,13,10,16,14,25,46,65,50,35,37,45,39,42,48,37,43,42,54,71,92,106,122,123,144,197,194,206,193,220,219,178,193,255,256,228,271,285,317,333,407,453,444,438,420,434,430,521,631,668,720,757,1276,1325,871
 "32009","Esmeralda, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,21,39,24,24,22,46,69,56,28,28,61,35,69,57,41,81,47,60,70,51,65,75,182,208,117,106,100,110,202,275,206,202,245,151,147,111,105,99,212,557,593,367,293,168,118,125,137,120,131,108,1154,907,56,115
 "32009","Esmeralda, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",203,247,338,399,418,463,530,637,742,884,960,1108,1003,829,797,832,866,994,1058,1138,1417,1378,1745,2066,2036,2249,2323,2490,2726,3083,3191,3525,3680,4293,4863,5978,6614,6455,7092,7284,7664,9049,9195,8770,8556,8221,9589,10083,10751,11825,11873,15372,20899,12643,14300
 "32009","Esmeralda, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",745,803,939,1364,1565,1512,1516,1184,1593,2281,2887,2766,2358,2261,2303,3019,2614,2328,2493,2751,2869,2867,3164,3065,3803,3655,3136,3267,3384,3339,3860,3744,4363,4465,5438,5701,4573,4324,5292,6072,7816,7196,9148,10046,8164,8366,8481,8773,8666,9397,9438,10225,9727,6734,7122
 "32009","Esmeralda, NV",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",2383,2539,2309,2219,2514,2854,2958,3432,2872,4392,3510,6682,9931,11745,10336,13450,12412,11846,11313,14477,14722,12973,15057,15395,15235,15953,13438,13203,14960,14444,18366,12667,13750,12688,12418,12110,11902,13440,11367,14699,12478,15605,17142,20263,23403,26240,21209,19443,18442,13713,18622,12990,22107,27470,25637
 "32009","Esmeralda, NV",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1975,2096,1816,1694,1888,2251,2338,2745,3036,3368,3162,4380,7277,8916,7959,10321,9439,8984,8462,10025,9826,8396,10496,10489,9674,11138,9427,9414,10521,9807,12879,9308,8808,8089,8402,8230,8576,8791,8622,9620,8639,9616,12317,15797,20742,21924,20585,19516,17106,13634,14714,13134,14194,15230,21546
 "32009","Esmeralda, NV",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",223,240,216,212,239,301,351,428,513,572,561,781,1468,2040,1916,2400,2063,2012,2068,2571,2614,2367,3015,3211,3086,3843,3145,3045,3564,3773,5276,3085,2390,2115,2492,2577,2546,2638,2524,2829,2770,3275,3565,4476,5392,5812,5924,5665,5540,4504,4550,4282,4294,4181,5572
 "32009","Esmeralda, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",119,131,127,128,130,160,209,257,311,331,337,461,884,1363,1249,1458,1207,1196,1293,1652,1691,1572,1984,2152,2077,2659,2158,2069,2443,2713,3914,2318,1844,1657,2027,2121,2055,2162,2042,2263,2272,2701,2734,3339,3921,4382,4574,4359,4318,3618,3601,3485,3471,3249,4093
 "32009","Esmeralda, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,458,465,456,491,476,482,566,498,574,831,1137,1471,1430,1350,1306,1222,886,949,797,823,932,1479
 "32009","Esmeralda, NV",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",185,203,277,313,387,302,269,259,-677,452,-213,1521,1186,789,461,729,910,850,783,1881,2282,2210,1546,1695,2475,972,866,744,875,864,211,274,2552,2484,1524,1303,780,2011,221,2250,1069,2714,1260,-10,-2731,-1496,-5300,-5738,-4204,-4425,-642,-4426,3619,8059,-1481
 "32009","Esmeralda, NV",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",26,13,12,81,126,-40,-58,-54,-1164,79,-575,1203,882,517,110,357,442,227,258,927,1454,1345,706,838,1626,397,5,-304,-76,-166,-679,-423,-15,-526,-440,702,337,1655,-208,1418,-671,-1283,-715,-2039,-3981,-2443,-5674,-6190,-4407,-4848,-1194,-5222,2806,6889,-2815
 "32009","Esmeralda, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",159,190,265,232,261,342,327,313,487,373,362,318,304,272,351,372,468,623,525,954,828,865,840,857,849,575,861,1048,951,1030,890,697,2567,3010,1964,601,443,356,429,832,1740,3997,1975,2029,1250,947,374,452,203,423,552,796,813,1170,1334
 "32011","Eureka, NV",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5789,5010,5378,6379,7377,7351,8019,8757,9572,10431,11952,14749,15928,15692,17103,17664,21117,19077,20618,30045,32766,33728,34305,34022,34022,33371,34567,38469,42255,46183,41011,43041,38135,35395,35764,40393,40677,46127,54600,61486,61978,63118,75089,73885,71649,73170,67489,64866,71254,76030,88954,87382,93990,100424,95452
 "32011","Eureka, NV",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",4937,4094,4332,5130,5703,5376,5728,6323,6874,7312,8402,10657,11148,10368,11158,11615,14801,13154,14501,22760,24564,25798,25710,25761,25712,24229,24049,27172,30058,34657,29650,31482,27450,24020,24244,28633,30403,35152,41929,47324,46759,46789,57400,56762,53709,55353,47169,43542,49404,52214,64258,58636,61647,73832,67881
 "32011","Eureka, NV",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",240,243,300,341,383,429,557,647,631,680,844,929,1188,1239,1470,1580,1718,1720,1710,1958,2244,2252,2645,2775,2634,3114,3224,3464,3683,3865,3756,3721,4312,5027,4574,4793,5066,5960,6661,7301,7978,8404,8431,8038,8295,8305,9835,9855,10594,11687,13021,16684,20280,16804,16861
 "32011","Eureka, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10,12,13,13,14,12,24,35,30,29,39,60,65,74,84,111,84,100,91,134,157,164,194,234,248,261,309,329,262,226,232,220,242,232,275,322,310,341,363,337,411,422,469,420,464,506,474,498,525,651,710,779,1464,2310,1031
 "32011","Eureka, NV",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",9,14,15,23,20,21,23,45,21,17,8,16,36,124,97,26,52,53,15,66,97,115,133,199,190,202,182,164,201,208,157,104,163,243,252,153,104,132,189,322,706,857,529,470,391,242,242,206,146,132,131,1454,1130,83,168
 "32011","Eureka, NV",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",221,217,272,305,349,396,510,567,580,634,797,853,1087,1041,1289,1443,1582,1567,1604,1758,1990,1973,2318,2342,2196,2651,2733,2971,3220,3431,3367,3397,3907,4552,4047,4318,4652,5487,6109,6642,6861,7125,7433,7148,7440,7557,9119,9151,9923,10904,12180,14451,17686,14411,15662
 "32011","Eureka, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",612,673,746,908,1291,1546,1734,1787,2067,2439,2706,3163,3592,4085,4475,4469,4598,4203,4407,5327,5958,5678,5950,5486,5676,6028,7294,7833,8514,7661,7605,7838,6373,6348,6946,6967,5208,5015,6010,6861,7241,7925,9258,9085,9645,9512,10485,11469,11256,12129,11675,12062,12063,9788,10710
 "32011","Eureka, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",931,939,915,890,1034,1059,1087,1111,1133,933,1013,1219,1301,1350,1231,1299,1220,1203,1276,1418,1571,1539,1613,1530,1412,1320,1356,1454,1731,1840,1697,1632,1641,1629,1505,1470,1467,1579,1683,1778,1926,1985,1950,1943,1979,1904,1927,1815,1810,1846,1879,1852,1908,1863,1917
 "32011","Eureka, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",6218,5335,5878,7167,7134,6941,7377,7882,8448,11180,11799,12099,12243,11624,13894,13598,17309,15858,16158,21188,20857,21916,21268,22237,24095,25281,25492,26457,24411,25099,24167,26373,23239,21728,23763,27478,27728,29213,32442,34582,32180,31797,38507,38026,36205,38430,35023,35739,39367,41186,47341,47183,49261,53904,49792
 "32011","Eureka, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",5303,4360,4734,5764,5515,5076,5270,5691,6067,7837,8294,8742,8569,7680,9064,8941,12132,10934,11364,16051,15636,16763,15939,16837,18210,18355,17735,18688,17365,18835,17472,19290,16728,14745,16109,19478,20725,22262,24913,26616,24278,23571,29436,29214,27139,29072,24478,23990,27295,28285,34198,31661,32310,39631,35410
 "32011","Eureka, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",258,259,328,383,370,405,512,582,557,729,833,762,913,918,1194,1216,1408,1430,1340,1381,1428,1463,1640,1814,1865,2359,2378,2382,2128,2101,2213,2280,2628,3086,3039,3261,3453,3775,3958,4106,4142,4234,4324,4137,4192,4362,5104,5430,5853,6331,6930,9009,10629,9020,8796
 "32011","Eureka, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,13,14,15,14,11,22,32,26,31,38,49,50,55,68,85,69,83,71,94,100,107,120,153,176,198,228,226,151,123,137,135,147,142,183,219,211,216,216,190,213,213,241,216,234,266,246,274,290,353,378,421,767,1240,538
 "32011","Eureka, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,15,16,26,19,20,21,41,19,18,8,13,28,92,79,20,43,44,12,47,62,75,82,130,135,153,134,113,116,113,93,64,99,149,167,104,71,84,112,181,367,432,271,242,198,127,126,113,81,72,70,785,592,45,88
 "32011","Eureka, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",237,231,297,343,338,374,469,510,512,680,787,700,836,771,1047,1111,1297,1303,1257,1240,1267,1282,1437,1531,1555,2008,2015,2043,1860,1865,1984,2081,2381,2794,2689,2937,3171,3475,3630,3736,3562,3589,3812,3679,3759,3969,4732,5042,5482,5907,6482,7803,9269,7735,8170
 "32011","Eureka, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",657,717,815,1020,1249,1460,1595,1608,1824,2614,2671,2595,2761,3026,3635,3440,3769,3494,3454,3757,3792,3689,3689,3586,4020,4567,5379,5387,4919,4164,4481,4803,3884,3897,4615,4739,3550,3176,3571,3859,3760,3992,4748,4676,4874,4996,5441,6319,6219,6570,6213,6513,6322,5254,5587
 "32011","Eureka, NV",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",6253,5156,5363,6166,6630,6197,6740,7535,8585,10181,12713,14967,16717,15942,18071,22298,33970,37466,53834,135703,170120,192663,198824,228380,257851,303661,287973,320404,330207,356557,355207,381820,282571,276604,282142,299017,310362,381572,454059,431394,445233,442569,464063,491305,512230,490414,521196,527459,545638,563325,578542,570829,563617,603272,617357
 "32011","Eureka, NV",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3886,3023,3180,3575,3604,4066,4532,5142,6095,7545,9635,11046,12255,11815,12634,15939,25886,29358,42057,107174,133725,146828,153353,176888,196986,229844,219730,247881,246219,239932,224931,228526,227277,229792,229166,241337,255398,314224,374661,349356,365795,360941,382828,401334,422971,400035,424869,434999,442803,459349,474065,471447,464994,492938,499646
 "32011","Eureka, NV",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",459,390,424,483,490,611,803,873,1181,1510,2005,2397,3010,3026,3240,3881,5406,6013,10274,25610,33304,42280,42906,49372,57108,71542,65987,70817,80318,111085,125948,148584,47659,41449,47237,51310,49992,62301,72548,73156,73884,76417,70470,83087,82807,81713,91655,92829,100297,101460,92735,92756,90653,93727,109719
 "32011","Eureka, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",272,264,282,317,310,387,558,630,884,1111,1443,1738,2195,2248,2240,2508,3071,3531,6614,15164,21312,29337,29114,33765,38066,47132,43416,46618,54936,82953,99183,121993,30749,26125,32214,35405,33259,42134,47591,50829,49833,53104,44870,55348,54569,55575,64045,64646,69808,71583,62487,61704,63235,62995,75244
 "32011","Eureka, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15324,15023,15905,16733,20167,24957,22327,24051,23313,25600,27739,28238,26138,27610,28183,30489,29877,30248,31052,27418,30732,34475
 "32011","Eureka, NV",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1908,1743,1759,2108,2536,1520,1405,1520,1309,1126,1073,1524,1452,1101,2197,2478,2678,2095,1503,2919,3091,3555,2565,2120,3757,2275,2256,1706,3670,5540,4328,4710,7635,5363,5739,6370,4972,5047,6850,8882,5554,5211,10765,6884,6452,8666,4672,-369,2538,2516,11742,6626,7970,16607,7992
 "32011","Eureka, NV",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1130,967,912,1114,1616,485,360,372,124,-100,-154,495,435,249,1011,1342,1454,861,411,1183,2399,2876,1568,1207,2895,1375,923,-56,1452,2708,1800,2238,3914,1178,705,1437,1631,1290,1552,5860,787,-178,4202,-39,-1425,3111,-328,-4145,-1620,-1585,4441,302,1790,9559,300
 "32011","Eureka, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",778,776,847,994,920,1035,1045,1148,1185,1226,1227,1029,1017,852,1186,1136,1224,1234,1092,1736,692,679,997,913,862,900,1333,1762,2218,2832,2528,2472,3721,4185,5034,4933,3341,3757,5298,3022,4767,5389,6563,6923,7877,5555,5000,3776,4158,4101,7301,6324,6180,7048,7692
 "32013","Humboldt, NV",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25860,28503,28899,31856,37981,41597,46947,51091,59169,66628,79897,106402,116141,116283,117397,131072,132837,133818,158746,201061,239947,250739,279575,301901,321047,339689,362722,396052,417907,425265,431626,422513,340881,337156,356507,402034,443090,494948,523171,563083,614355,679213,724221,729483,737989,739614,749760,728867,755342,769821,818357,879257,952695,965892,994452
 "32013","Humboldt, NV",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",19900,21890,21531,23553,28305,30584,34553,37491,43636,48118,57359,79652,84994,79828,78130,88246,88297,89551,113126,148787,179794,189871,211099,227631,249315,259056,277948,309201,326877,328503,334443,323756,240948,238540,254247,289353,327196,372563,384923,415559,458473,514808,539720,546934,557929,550791,546527,517441,536180,538912,576895,590606,627321,663251,676871
 "32013","Humboldt, NV",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1822,2001,2351,2621,2909,3364,4501,4992,5298,5878,6926,8573,10169,11399,12349,12389,13161,14055,14065,15326,18103,19263,24441,26951,26467,26828,28630,29934,30969,33461,34599,36521,40736,44585,48628,51781,53837,59621,63408,73209,80412,87021,89412,90600,88173,100032,107733,114067,117392,125360,137433,177925,214795,188183,191690
 "32013","Humboldt, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",121,152,146,147,130,215,297,330,315,324,423,681,809,796,867,901,938,982,911,990,1226,1341,1635,2084,2194,2319,3300,3331,2886,3082,3338,3347,3401,3920,4475,4656,4920,4937,5409,5584,6781,7469,8661,8458,8186,8368,8014,8879,9353,9636,10343,11985,19828,27353,13101
 "32013","Humboldt, NV",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",75,79,146,173,114,173,489,476,320,242,260,340,438,1133,1404,720,714,792,549,342,603,751,1032,1539,1231,889,824,804,1179,1848,1750,1444,2205,2832,2473,1677,1369,1463,1665,3015,7482,7962,5710,4342,3479,2179,2092,1973,1620,1278,1255,16038,11727,770,1408
 "32013","Humboldt, NV",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1626,1770,2059,2301,2665,2976,3715,4186,4663,5312,6243,7552,8922,9470,10078,10768,11509,12281,12605,13994,16274,17171,21774,23328,23042,23620,24506,25799,26904,28531,29511,31730,35130,37833,41680,45448,47548,53221,56334,64610,66149,71590,75041,77800,76508,89485,97627,103215,106419,114446,125835,149902,183240,160060,177181
 "32013","Humboldt, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4138,4612,5017,5682,6767,7649,7893,8608,10235,12632,15612,18177,20978,25056,26918,30437,31379,30212,31555,36948,42050,41605,44035,47319,45265,53805,56144,56917,60061,63301,62584,62236,59197,54031,53632,60900,62057,62764,74840,74315,75470,77384,95089,91949,91887,88791,95500,97359,101770,105549,104029,110726,110579,114458,125891
 "32013","Humboldt, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6452,6362,6422,6623,6791,6981,7363,7415,7595,7946,8647,9671,10545,11220,10984,11002,10457,10323,10764,11658,12369,12933,13517,13930,14313,14577,15183,15775,16623,17075,16722,15868,15211,14776,14630,14912,15046,15420,15658,15958,16290,16588,16677,17146,17467,17362,17195,17005,16955,17031,17170,17271,17632,17296,17136
 "32013","Humboldt, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4008,4480,4500,4810,5593,5959,6376,6890,7791,8385,9240,11002,11014,10364,10688,11913,12703,12963,14748,17247,19399,19388,20683,21673,22430,23303,23890,25106,25140,24906,25812,26627,22410,22818,24368,26960,29449,32098,33412,35285,37714,40946,43426,42545,42250,42600,43603,42862,44550,45201,47662,50909,54032,55845,58033
 "32013","Humboldt, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3084,3441,3353,3556,4168,4381,4693,5056,5745,6056,6633,8236,8060,7115,7113,8021,8444,8675,10510,12763,14536,14681,15617,16341,17419,17772,18307,19601,19664,19239,20000,20403,15840,16144,17378,19404,21746,24161,24583,26041,28144,31035,32363,31899,31942,31724,31784,30429,31624,31643,33599,34196,35579,38347,39500
 "32013","Humboldt, NV",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,315,366,396,428,482,611,673,698,740,801,886,964,1016,1124,1126,1259,1362,1307,1315,1464,1489,1808,1935,1849,1840,1886,1898,1863,1960,2069,2302,2678,3017,3324,3472,3578,3866,4050,4588,4936,5246,5361,5284,5048,5762,6265,6708,6924,7361,8004,10302,12182,10880,11186
 "32013","Humboldt, NV",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,24,23,22,19,31,40,45,41,41,49,70,77,71,79,82,90,95,85,85,99,104,121,150,153,159,217,211,174,180,200,211,224,265,306,312,327,320,345,350,416,450,519,493,469,482,466,522,552,566,602,694,1125,1581,765
 "32013","Humboldt, NV",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,12,23,26,17,25,66,64,42,30,30,35,42,101,128,65,68,77,51,29,49,58,76,110,86,61,54,51,71,108,105,91,145,192,169,112,91,95,106,189,459,480,342,253,199,126,122,116,96,75,73,929,665,45,82
 "32013","Humboldt, NV",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",252,278,321,347,392,426,505,565,614,669,722,781,846,844,918,979,1101,1190,1171,1200,1316,1328,1611,1675,1610,1620,1614,1635,1618,1671,1765,2000,2310,2560,2849,3048,3160,3451,3598,4049,4061,4316,4500,4538,4380,5154,5678,6070,6277,6720,7329,8679,10392,9254,10340
 "32013","Humboldt, NV",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",641,725,781,858,996,1096,1072,1161,1348,1590,1805,1880,1989,2233,2451,2766,3001,2927,2932,3169,3400,3217,3258,3397,3163,3691,3698,3608,3613,3707,3743,3922,3892,3657,3666,4084,4124,4070,4780,4657,4633,4665,5702,5363,5261,5114,5554,5725,6002,6197,6059,6411,6271,6618,7347
 "32013","Humboldt, NV",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",21437,23545,23118,25263,30545,33379,37527,40870,47515,53100,65567,93203,100786,90311,91141,102244,102869,102890,132143,174626,212119,222921,250747,269899,296721,310007,335386,372765,394121,394026,401614,383792,278251,272174,287831,326777,367891,421017,433389,463694,511469,581416,605590,604861,625368,612161,607892,574509,588646,587669,636236,656291,686937,731101,748014
 "32013","Humboldt, NV",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",14230,15677,15822,16871,20055,23794,25795,29329,33415,39130,49443,67642,80068,68004,70660,74247,76075,75694,96519,127437,152509,154258,174381,185872,199873,211386,231949,261819,274899,262250,261476,249035,202117,198560,210996,237832,265953,302794,316770,338046,345919,394857,427753,442957,463212,442107,448918,435432,446376,448589,472649,498620,518585,559955,584384
 "32013","Humboldt, NV",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1657,1823,1961,2255,2650,3316,3820,4408,5258,6429,8289,11392,13879,12823,14760,16037,17004,17479,22955,29805,36707,41657,47371,53395,58766,64730,68125,74020,81617,94326,104529,101764,54198,52529,58537,65079,70491,76834,78895,85376,90276,105555,103250,111115,113287,117356,121696,118658,121187,117748,122238,129419,131568,131060,141810
 "32013","Humboldt, NV",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1013,1135,1244,1424,1492,1858,2324,2607,3193,3808,4666,6230,7347,7556,8657,9131,9900,10398,13723,17479,22026,26385,29776,35001,38407,42789,44209,48301,54299,67181,78192,80736,40515,39515,44890,49741,53060,56680,57840,63091,67124,78934,73285,79591,81189,87613,91496,89721,90594,87418,90425,96447,98519,95080,101972
 "32013","Humboldt, NV",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",644,688,717,831,1158,1458,1496,1801,2065,2621,3623,5162,6532,5267,6103,6906,7104,7081,9232,12326,14681,15272,17595,18394,20359,21941,23916,25719,27318,27145,26337,21028,13683,13014,13647,15338,17431,20154,21055,22285,23152,26621,29965,31524,32098,29743,30200,28937,30593,30330,31813,32972,33049,35980,39838
 "32013","Humboldt, NV",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5550,6045,5335,6137,7840,6269,7912,7133,8842,7541,7835,14169,6839,9484,5721,11960,9790,9717,12669,17384,22903,27006,28995,30632,38082,33891,35312,36926,37605,37450,35609,32993,21936,21085,18298,23866,31447,41389,37724,40272,75274,81004,74587,50789,48869,52698,37278,20419,21083,21332,41349,28252,36784,40086,21820
 "32013","Humboldt, NV",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1868,1400,1120,1250,2596,728,1875,66,1072,-734,-450,5929,-882,2287,-2835,1684,-696,-1256,849,2892,8558,11855,9981,9228,15263,7840,7650,6638,1523,2392,2162,5953,3132,1444,1751,5498,4924,8176,731,12608,16462,13490,25196,-478,-6937,9334,-3970,-12821,-13000,-14459,1620,-9964,-5642,5274,-15746
 "32013","Humboldt, NV",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3682,4645,4215,4887,5244,5541,6037,7067,7770,8275,8285,8240,7721,7197,8556,10276,10486,10973,11820,14492,14345,15151,19014,21404,22819,26051,27662,30288,36082,35058,33447,27040,18804,19641,16547,18368,26523,33213,36993,27664,58812,67514,49391,51267,55806,43364,41248,33240,34083,35791,39729,38216,42426,34812,37566
 "32015","Lander, NV",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10547,11460,12346,14191,16487,18989,21109,22593,24577,29056,34173,47682,56633,58057,54333,56687,60046,60505,78549,98951,121884,121331,127666,131598,131648,134368,140137,155726,167914,166973,165524,163827,163507,157339,156062,162856,176876,196022,220227,220679,239556,262868,283262,293197,315467,322834,332178,324450,343085,362399,381081,392935,424162,442125,445078
 "32015","Lander, NV",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",8653,9255,9782,11243,12964,14865,16533,17576,18770,22195,25916,37522,44432,43504,38970,41034,43708,42164,59705,78180,96665,95459,98548,102126,101241,104993,110446,123799,134375,134496,134025,133203,130550,125286,123396,128074,140741,157937,177212,173511,187989,205859,221778,236009,255952,259597,263826,254857,269140,284419,299423,298501,314109,340431,337650
 "32015","Lander, NV",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",581,666,788,859,926,1110,1500,1729,1981,2051,2371,3037,3652,4319,4818,4519,4852,5653,5716,5960,7210,7566,9786,10491,10674,10902,10982,11508,12088,12065,12517,12928,13845,15273,16183,17554,19017,20175,22186,24164,28010,30782,30973,30374,31677,35302,39070,40340,42732,45255,47804,59885,72892,61560,63215
 "32015","Lander, NV",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",38,46,41,37,43,56,80,132,126,113,127,224,236,303,382,369,388,482,417,393,414,511,623,808,912,975,1128,1134,1104,1068,1069,1062,1003,1136,1264,1322,1370,1439,1802,1677,2014,2293,2617,2219,2382,2721,2615,2551,2510,2798,2843,3389,5498,8326,3757
 "32015","Lander, NV",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",14,25,40,48,25,60,136,157,233,78,83,117,137,652,929,271,188,630,245,208,361,493,601,1027,1139,821,740,721,833,1199,981,805,961,1107,841,566,465,528,624,1165,2747,3159,2277,1712,1447,832,900,849,655,528,515,6059,4768,290,513
 "32015","Lander, NV",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",529,595,707,774,858,994,1284,1440,1622,1860,2161,2696,3279,3364,3507,3879,4276,4541,5054,5359,6435,6562,8562,8656,8623,9106,9114,9653,10151,9798,10467,11061,11881,13030,14078,15666,17182,18208,19760,21322,23249,25330,26079,26443,27848,31749,35555,36940,39567,41929,44446,50437,62626,52944,58945
 "32015","Lander, NV",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1313,1539,1776,2089,2597,3014,3076,3288,3826,4810,5886,7123,8549,10234,10545,11134,11486,12688,13128,14811,18009,18306,19332,18981,19733,18473,18709,20419,21451,20412,18982,17696,19112,16780,16483,17228,17118,17910,20829,23004,23557,26227,30511,26814,27838,27935,29282,29253,31213,32725,33854,34549,37161,40134,44213
 "32015","Lander, NV",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2648,2654,2623,2675,2705,2772,3014,3219,3295,3460,3614,4200,4689,4871,4652,4633,4617,4605,4726,5339,6093,6291,6323,6493,6315,6227,6107,6368,6752,6436,6073,5702,5450,5180,5017,5086,5117,5307,5439,5521,5660,5800,5867,5970,6136,6073,5998,5831,5733,5680,5705,5728,5761,5761,5769
 "32015","Lander, NV",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3983,4318,4707,5305,6095,6850,7004,7019,7459,8398,9456,11353,12078,11919,11679,12235,13005,13139,16621,18534,20004,19286,20191,20268,20847,21578,22947,24454,24869,25944,27256,28731,30001,30374,31107,32020,34566,36936,40490,39971,42324,45322,48281,49112,51412,53159,55381,55642,59844,63803,66798,68599,73626,76744,77150
 "32015","Lander, NV",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3268,3487,3729,4203,4793,5363,5485,5460,5697,6415,7171,8934,9476,8931,8377,8857,9467,9156,12633,14643,15865,15174,15586,15729,16032,16861,18085,19441,19902,20897,22069,23361,23954,24186,24596,25182,27505,29760,32582,31427,33214,35493,37801,39532,41713,42746,43986,43707,46946,50074,52484,52113,54523,59092,58528
