GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "01061","Geneva, AL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5166,6282,7203,8084,9645,11016,13414,15020,16530,18171,20740,23926,27527,31149,33486,35978,38631,40562,41590,43550,49237,54551,58532,66354,71274,77204,83753,87001,92061,92014,97797,104535,115280,121359,128579,138128,149623,160874,172750,189761,195653,207827,217320,218799,219199,230342,246496,248664,259404,270970,280910,321835,366747,342819,372461
 "01061","Geneva, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5466,6704,7836,8584,9899,11619,13321,14453,16153,18547,21120,26316,32238,35636,36929,41340,45652,46570,46308,48556,53491,54404,55068,56821,59925,60866,68125,69437,73257,77972,74812,77667,83933,80193,83226,76135,81214,79865,96269,107410,110794,110332,114112,112112,109923,113368,118942,125443,122429,125783,129521,138243,141068,137323,149282
 "01061","Geneva, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20398,21980,22173,22784,22689,22746,23177,23239,23406,23564,23915,24191,23902,23769,23702,23905,24023,23907,23809,23626,23432,23734,24183,24208,24489,24761,24975,25136,25293,25365,25585,25740,25565,25580,25702,25772,25988,26271,26322,26646,26653,26785,26793,26993,26780,26724,26792,26670,26603,26521,26561,26698,26620,26760,26988
 "01061","Geneva, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2791,2887,3171,3365,4136,4260,4629,5174,5260,6239,6919,6529,8049,8020,8477,9682,9849,10369,10818,11937,13660,13986,14597,15801,16525,17148,17916,18361,18677,19877,20569,20223,21919,22291,23124,23829,25175,25076,26598,27593,28192,28832,29306,29148,30288,31107,32345,32392,33339,34200,35814,38139,42146,42484,43566
 "01061","Geneva, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2204,2229,2413,2552,3195,3154,3299,3731,3672,4516,4986,4235,5317,4971,5250,6202,6072,6464,6875,7770,8990,9076,9546,10296,10723,11134,11356,11605,11631,12648,13280,12603,13548,13812,14242,14872,15608,15225,15609,15603,15598,15742,15697,15684,16803,17105,17297,17098,17947,18215,19260,19211,20967,22442,22847
 "01061","Geneva, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",318,353,404,436,504,596,755,821,899,936,1050,1206,1382,1550,1669,1751,1877,1957,1998,2112,2387,2617,2774,3158,3355,3556,3832,3993,4150,4155,4365,4602,5088,5343,5644,6003,6442,6811,7331,7959,8437,8972,9350,9311,9380,9760,10608,10590,10789,11243,11677,13750,15879,14911,15188
 "01061","Geneva, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",58,59,61,64,69,95,118,131,137,138,159,185,197,198,212,216,216,217,218,241,255,278,302,353,375,386,412,433,445,450,464,469,493,525,562,594,641,644,726,761,904,1003,1075,1077,1110,1092,1366,1226,1005,994,1071,1218,1891,2086,1372
 "01061","Geneva, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,8,19,17,11,17,59,43,55,26,24,31,34,42,44,30,52,43,34,28,31,41,52,63,70,52,66,100,65,77,78,72,85,74,80,50,43,43,42,76,192,209,164,128,85,49,41,41,34,31,30,477,211,13,15
 "01061","Geneva, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,286,325,355,425,484,579,646,706,771,867,989,1152,1310,1413,1505,1608,1697,1747,1843,2101,2298,2420,2741,2910,3118,3353,3461,3640,3628,3822,4061,4509,4744,5003,5360,5757,6124,6563,7122,7341,7759,8111,8106,8185,8619,9200,9324,9751,10217,10576,12055,13777,12811,13801
 "01061","Geneva, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",268,305,353,377,436,511,575,622,690,787,883,1088,1349,1499,1558,1729,1900,1948,1945,2055,2283,2292,2277,2347,2447,2458,2728,2762,2896,3074,2924,3017,3283,3135,3238,2954,3125,3040,3657,4031,4157,4119,4259,4153,4105,4242,4439,4704,4602,4743,4876,5178,5299,5132,5531
 "01061","Geneva, AL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",31766,33744,37081,42224,55066,51960,56635,63425,59649,77996,89816,69539,94757,83716,90643,116155,111265,118589,122297,140709,165896,166255,178526,193613,207086,220897,218856,213863,214074,221122,230397,211964,228988,228703,238406,247477,263564,262812,271549,272974,262754,263908,256724,257526,287850,292117,301775,292192,301229,307259,325181,322244,346037,381630,385453
 "01061","Geneva, AL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",18992,20371,20881,23761,28668,31553,32424,37450,37737,44013,50815,53829,57355,57459,63690,71414,74945,79404,81998,86108,92579,96927,100290,112429,118135,124209,126004,120296,127149,127982,127145,127158,123453,125197,130224,137329,148176,161387,170192,173213,164488,160942,159725,161880,158389,161760,171760,173950,175980,184737,192756,198759,206404,228544,243231
 "01061","Geneva, AL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2130,2388,2625,3137,3899,4418,4864,5890,6200,7344,8559,9000,10073,10535,12136,13780,15005,16442,17087,18211,20506,22392,23757,27907,29876,32070,31307,29968,31019,31264,31347,32155,32677,33887,37042,41170,44342,45193,47290,48072,47621,47226,47518,44756,44398,46162,48940,50021,49011,51060,52566,55105,57150,58300,62015
 "01061","Geneva, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1176,1360,1516,1800,2063,2326,2727,3267,3569,4213,4850,5131,5678,6221,7314,8092,9258,10289,10854,11539,13442,14923,15957,19077,20198,21893,21354,20644,21215,21366,21855,22796,23448,24518,27193,30843,33214,33332,34622,35116,35329,34572,34711,32075,31947,33869,36025,37281,36115,37542,38292,40067,41607,41357,44180
 "01061","Geneva, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",954,1028,1109,1337,1836,2092,2137,2623,2631,3131,3709,3869,4395,4314,4822,5688,5747,6153,6233,6672,7064,7469,7800,8830,9678,10177,9953,9324,9804,9898,9492,9359,9229,9369,9849,10327,11128,11861,12668,12956,12292,12654,12807,12681,12451,12293,12915,12740,12896,13518,14274,15038,15543,16943,17835
 "01061","Geneva, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",10644,10985,13575,15326,22499,15989,19347,20085,15712,26639,30442,6710,27329,15722,14817,30961,21315,22743,23212,36390,52811,46936,54479,53277,59075,64618,61545,63599,55906,61876,71905,52651,72858,69619,71140,68978,71046,56232,54067,51689,50645,55740,49481,50890,85063,84195,81075,68221,76238,71462,79859,68380,82483,94786,80207
 "01061","Geneva, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5381,5651,7950,9115,16029,9262,12086,11537,7094,17020,20112,-3525,17172,6255,2650,18345,8685,9244,9968,21867,36772,29786,37913,35035,38401,43583,39241,37531,27476,29747,40326,24456,44538,38646,42515,43572,42875,25687,27046,31152,26653,24995,12923,13292,45085,45842,43187,30495,35842,26594,32696,18479,33496,46476,28381
 "01061","Geneva, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",5263,5334,5625,6211,6470,6727,7261,8548,8618,9619,10330,10235,10157,9467,12167,12616,12630,13499,13244,14523,16039,17150,16566,18242,20674,21035,22304,26068,28430,32129,31579,28195,28320,30973,28625,25406,28171,30545,27021,20537,23992,30745,36558,37598,39978,38353,37888,37726,40396,44868,47163,49901,48987,48310,51826
 "01063","Greene, AL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16262,19197,21770,24107,28110,27713,31035,38119,37981,47985,55524,53927,62809,68005,71642,76147,80089,85762,89907,94921,102188,109972,116872,121814,128075,131979,141067,145608,156854,158861,168765,176538,182982,188769,200363,213615,227431,237395,244792,247233,248264,239463,244046,242108,263001,241427,256002,257273,256109,251241,261373,282455,306071,285013,292252
 "01063","Greene, AL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",10598,12247,14158,15793,18732,16885,17971,23452,22212,30600,35254,30569,36599,38943,41557,43437,45273,50448,53519,56835,59771,64393,67807,68009,71650,72448,76316,77660,86616,88369,98244,102316,105460,107578,114988,121751,124370,126795,123732,114287,108001,103715,109087,108466,128922,108739,112142,113771,115781,113716,115941,116714,124289,122489,126375
 "01063","Greene, AL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3505,4413,4783,5173,5807,6752,8526,9781,10226,10980,12877,14770,16074,17472,18630,19867,21124,21515,22086,22905,24845,27905,30492,34764,36722,40052,42518,45787,47272,47046,47852,50016,51155,55361,58147,60529,66536,69781,75465,78411,84797,90639,92279,94877,95374,96580,102711,103870,102045,103716,109277,130954,143822,129116,129479
 "01063","Greene, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1305,1774,1811,1871,1927,2271,2540,2956,3221,3228,4124,4845,5084,5034,5379,5764,5838,5771,5836,6171,6328,6936,7587,9046,8988,9422,9659,10576,10850,10928,10465,10102,10365,11421,12089,13309,13622,12967,14920,15196,16498,17948,19224,18909,18603,17573,21718,20646,16650,16111,16351,18027,25371,25312,19391
 "01063","Greene, AL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",93,114,107,113,106,160,665,882,688,457,698,569,587,657,701,631,840,649,697,478,543,608,696,993,956,744,740,1203,1136,912,722,641,709,973,932,678,568,492,580,741,2006,3142,2053,1419,981,679,551,490,421,368,395,9398,3613,156,193
 "01063","Greene, AL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2107,2525,2865,3189,3774,4321,5321,5943,6317,7295,8055,9356,10403,11781,12550,13472,14446,15095,15553,16256,17974,20361,22209,24725,26778,29886,32119,34008,35286,35206,36665,39273,40081,42967,45126,46542,52346,56322,59965,62474,66293,69549,71002,74549,75790,78328,80442,82734,84974,87237,92531,103529,114838,103648,109895
 "01063","Greene, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2159,2537,2829,3141,3571,4076,4538,4886,5543,6405,7393,8588,10136,11590,11455,12843,13692,13799,14302,15181,17572,17674,18573,19041,19703,19479,22233,22161,22966,23446,22669,24206,26367,25830,27228,31335,36525,40819,45595,54535,55466,45109,42680,38765,38705,36108,41149,39632,38283,33809,36155,34787,37960,33408,36398
 "01063","Greene, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13090,10551,10295,10231,10581,10640,10727,10988,10818,10957,10842,11037,11082,11007,11088,10947,10795,10577,10370,10331,10208,10171,10257,10271,10216,10133,10082,10142,10130,10067,10004,9902,9866,9893,9805,9686,9675,9361,9385,9359,9182,8982,8865,8780,8650,8459,8355,8302,8104,7979,7846,7700,7614,7452,7341
 "01063","Greene, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1242,1819,2115,2356,2657,2605,2893,3469,3511,4379,5121,4886,5668,6178,6461,6956,7419,8108,8670,9188,10011,10812,11394,11860,12537,13025,13992,14357,15484,15780,16870,17829,18547,19081,20435,22054,23507,25360,26083,26417,27038,26660,27529,27575,30405,28541,30641,30989,31603,31488,33313,36682,40198,38247,39811
 "01063","Greene, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",810,1161,1375,1544,1770,1587,1675,2134,2053,2793,3252,2770,3303,3538,3748,3968,4194,4770,5161,5501,5855,6331,6611,6621,7014,7150,7570,7657,8550,8778,9820,10333,10689,10874,11727,12570,12855,13545,13184,12211,11762,11547,12305,12354,14904,12855,13422,13704,14287,14252,14777,15158,16324,16437,17215
 "01063","Greene, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,418,465,506,549,635,795,890,945,1002,1188,1338,1450,1587,1680,1815,1957,2034,2130,2217,2434,2744,2973,3385,3595,3953,4217,4515,4667,4673,4783,5051,5185,5596,5930,6249,6877,7454,8041,8378,9235,10091,10409,10806,11026,11417,12293,12511,12592,12999,13928,17007,18889,17326,17638
 "01063","Greene, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",100,168,176,183,182,213,237,269,298,295,380,439,459,457,485,527,541,546,563,597,620,682,740,881,880,930,958,1043,1071,1086,1046,1020,1051,1154,1233,1374,1408,1385,1590,1624,1797,1998,2169,2154,2151,2077,2599,2487,2055,2019,2084,2341,3332,3397,2641
 "01063","Greene, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,10,11,10,15,62,80,64,42,64,52,53,60,63,58,78,61,67,46,53,60,68,97,94,73,73,119,112,91,72,65,72,98,95,70,59,53,62,79,218,350,232,162,113,80,66,59,52,46,50,1221,475,21,26
 "01063","Greene, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",161,239,278,312,357,406,496,541,584,666,743,848,939,1070,1132,1231,1338,1427,1500,1574,1761,2002,2165,2407,2621,2949,3186,3353,3483,3497,3665,3966,4063,4343,4602,4805,5410,6017,6389,6675,7220,7743,8009,8491,8762,9260,9628,9966,10485,10933,11793,13445,15082,13909,14970
 "01063","Greene, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",165,240,275,307,337,383,423,445,512,585,682,778,915,1053,1033,1173,1268,1305,1379,1469,1721,1738,1811,1854,1929,1922,2205,2185,2267,2329,2266,2445,2673,2611,2777,3235,3775,4361,4858,5827,6041,5022,4814,4415,4475,4269,4925,4774,4724,4237,4608,4518,4986,4483,4958
 "01063","Greene, AL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9636,11241,13439,14805,17930,16279,18464,23565,22578,32306,37397,34625,38877,41567,44167,46700,47241,54494,56362,59314,62318,66572,69252,66602,66471,66206,67569,66966,71579,72318,76437,79487,84107,86600,94023,106180,108229,112680,111539,109548,111890,105600,104010,103907,112716,93682,93996,98264,100316,97066,97800,106658,116605,103861,113797
 "01063","Greene, AL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",6329,6633,7781,8025,9299,11020,13693,14668,16089,21098,22582,26445,27282,29229,30537,33028,32235,39293,38488,38279,40709,43184,44718,44672,44969,46343,48166,48379,49247,49836,50897,51831,53943,54840,55768,64386,65498,69445,72992,76000,74558,69676,66520,68428,59298,60400,62042,65169,67108,68209,68746,73434,77626,76056,82291
 "01063","Greene, AL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",751,827,1014,1143,1366,1639,2195,2461,2781,3568,3924,4536,5011,5618,6162,6693,6900,8562,8375,8574,9678,10641,11378,12221,12380,12423,12446,12240,12270,12161,13058,13475,16363,16829,17866,20997,21509,22639,22173,23097,24588,23407,22858,20982,18344,19130,19159,19852,19618,19943,19822,21338,21714,19478,21590
 "01063","Greene, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",448,503,616,698,776,906,1298,1470,1692,2137,2363,2792,3054,3510,3990,4286,4641,5713,5662,5783,6723,7467,8076,8924,9027,8985,8904,8751,8717,8555,9424,9756,12548,12907,13872,16387,16645,17629,16859,17419,18915,18019,17764,15792,13711,14543,14465,15044,14658,14861,14767,15800,15815,13869,15534
 "01063","Greene, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",303,324,398,445,590,733,897,991,1089,1431,1561,1744,1957,2108,2172,2407,2259,2849,2713,2791,2955,3174,3302,3297,3353,3438,3542,3489,3553,3606,3634,3719,3815,3922,3994,4610,4864,5010,5314,5678,5673,5388,5094,5190,4633,4587,4694,4808,4960,5082,5055,5538,5899,5609,6056
 "01063","Greene, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2556,3781,4644,5637,7265,3620,2576,6436,3708,7640,10891,3644,6584,6720,7468,6979,8106,6639,9499,12461,11931,12747,13156,9709,9122,7440,6957,6347,10062,10321,12482,14181,13801,14931,20389,20797,21222,20596,16374,10451,12744,12517,14632,14497,35074,14152,12795,13243,13590,8914,9232,11886,17265,8327,9916
 "01063","Greene, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1273,2357,3002,3987,5466,1830,608,4159,1452,4955,8131,859,3727,3992,4075,3289,4674,3303,6042,8324,8116,9215,9032,5212,4202,3170,2077,924,3705,4713,7124,8715,7279,8015,14225,14588,15147,13962,10464,6268,8256,7582,8713,8136,30062,9602,8874,8788,8630,3182,3958,6587,5519,2272,3125
 "01063","Greene, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1283,1424,1642,1650,1799,1790,1968,2277,2256,2685,2760,2785,2857,2728,3393,3690,3432,3336,3457,4137,3815,3532,4124,4497,4920,4270,4880,5423,6357,5608,5358,5466,6522,6916,6164,6209,6075,6634,5910,4183,4488,4935,5919,6361,5012,4550,3921,4455,4960,5732,5274,5299,11746,6055,6791
 "01065","Hale, AL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",27569,30742,34736,37327,42120,42950,47315,53918,57009,65712,71064,75213,83838,90389,97342,109881,123604,132881,135677,149160,159143,174208,186435,201686,214399,224367,238400,242691,246822,261098,282901,297215,309356,324408,352181,370715,388647,418097,431296,455144,457697,455313,463350,471837,486533,476849,507373,512643,519566,524442,560192,610498,659852,648678,687536
 "01065","Hale, AL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",19363,20596,23663,25737,29261,26903,27700,32665,33927,40105,41606,40154,44068,45761,51420,60243,70605,78538,81866,91564,94850,105112,112778,120253,128880,133186,140228,139880,141806,153426,173008,180119,183439,194818,215985,228646,239294,261720,257293,254846,243969,238843,245036,252324,261894,253316,261085,265216,275599,274357,292087,297245,319917,333810,361621
 "01065","Hale, AL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5023,6546,7240,7444,7897,10141,13194,14169,14916,16060,18725,21952,23802,26014,26822,28364,30988,31688,32076,33840,38379,42083,45469,52782,55669,58703,64026,68423,70298,72290,74508,79332,84000,91686,95653,97778,103354,108523,118308,133279,143484,154372,153509,153253,161094,160881,176783,177978,174494,181739,199183,240129,269293,246896,250721
 "01065","Hale, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1349,2101,2168,1897,1400,2445,3346,3562,3594,3695,4720,5667,6031,6090,6254,6410,6551,6355,6069,6620,7349,7981,8490,10026,10182,11106,12165,13121,13509,13684,13289,13139,13799,15037,15843,16835,17191,17610,20570,21544,23249,25291,25744,24972,24622,24381,31173,28656,23799,24071,24409,27455,40178,42255,30564
 "01065","Hale, AL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",54,48,70,88,74,232,686,647,587,395,421,703,508,504,469,425,835,711,618,531,594,722,986,1384,1295,1082,1059,1184,1083,1252,1078,1220,1447,1939,1875,1183,943,979,1050,2179,5271,4440,3241,2398,1907,1080,829,788,687,588,592,16388,6084,302,284
 "01065","Hale, AL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3620,4397,5002,5459,6423,7464,9162,9960,10735,11970,13584,15582,17263,19420,20099,21529,23602,24622,25389,26689,30436,33380,35993,41372,44192,46515,50802,54118,55706,57354,60141,64973,68754,74710,77935,79760,85220,89934,96688,109556,114964,124641,124524,125883,134565,135420,144781,148534,150008,157080,174182,196286,223031,204339,219873
 "01065","Hale, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3183,3600,3833,4146,4962,5906,6421,7084,8166,9547,10733,13107,15968,18614,19100,21274,22011,22655,21735,23756,25914,27013,28188,28651,29850,32478,34146,34388,34718,35382,35385,37764,41917,37904,40543,44291,45999,47854,55695,67019,70244,62098,64805,66260,63545,62652,69505,69449,69473,68346,68922,73124,70642,67972,75194
 "01065","Hale, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18512,15817,15601,15756,15872,15612,15728,15743,15751,15702,15926,15602,15570,15417,15321,15303,15028,15053,15102,15292,15390,15533,15736,15945,16025,16125,16279,16449,16549,16862,16982,18194,17868,17376,17116,16765,16622,16427,16418,16260,16025,15748,15378,15397,15293,15104,15086,14927,14906,14880,14787,14772,14726,14599,14888
 "01065","Hale, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1489,1944,2227,2369,2654,2751,3008,3425,3619,4185,4462,4821,5385,5863,6354,7180,8225,8828,8984,9754,10341,11215,11848,12649,13379,13914,14645,14754,14915,15484,16659,16336,17313,18670,20576,22112,23381,25452,26270,27992,28561,28912,30131,30645,31814,31571,33632,34343,34856,35245,37884,41328,44809,44433,46181
 "01065","Hale, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1046,1302,1517,1633,1844,1723,1761,2075,2154,2554,2612,2574,2830,2968,3356,3937,4698,5217,5421,5988,6163,6767,7167,7542,8042,8260,8614,8504,8569,9099,10188,9900,10266,11212,12619,13638,14396,15932,15671,15673,15224,15167,15934,16388,17125,16771,17306,17768,18489,18438,19753,20122,21725,22865,24289
 "01065","Hale, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",271,414,464,472,498,650,839,900,947,1023,1176,1407,1529,1687,1751,1853,2062,2105,2124,2213,2494,2709,2889,3310,3474,3640,3933,4160,4248,4287,4387,4360,4701,5277,5589,5832,6218,6606,7206,8197,8954,9803,9982,9953,10534,10652,11718,11923,11706,12214,13470,16256,18287,16912,16840
 "01065","Hale, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",73,133,139,120,88,157,213,226,228,235,296,363,387,395,408,419,436,422,402,433,478,514,540,629,635,689,747,798,816,812,783,722,772,865,926,1004,1034,1072,1253,1325,1451,1606,1674,1622,1610,1614,2066,1920,1597,1618,1651,1859,2728,2894,2053
 "01065","Hale, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,3,4,6,5,15,44,41,37,25,26,45,33,33,31,28,56,47,41,35,39,46,63,87,81,67,65,72,65,74,63,67,81,112,110,71,57,60,64,134,329,282,211,156,125,72,55,53,46,40,40,1109,413,21,19
 "01065","Hale, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",196,278,321,346,405,478,583,633,682,762,853,999,1109,1260,1312,1407,1571,1636,1681,1745,1978,2149,2287,2595,2758,2885,3121,3290,3366,3401,3541,3571,3848,4300,4553,4758,5127,5475,5889,6738,7174,7915,8098,8176,8799,8966,9597,9951,10064,10556,11779,13288,15145,13997,14768
 "01065","Hale, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",172,228,246,263,313,378,408,450,518,608,674,840,1026,1207,1247,1390,1465,1505,1439,1553,1684,1739,1791,1797,1863,2014,2098,2091,2098,2098,2084,2076,2346,2181,2369,2642,2767,2913,3392,4122,4383,3943,4214,4303,4155,4148,4607,4653,4661,4593,4661,4950,4797,4656,5051
 "01065","Hale, AL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",16343,17635,19709,21373,24202,20924,20861,25728,26208,32191,32606,30521,33366,33792,38680,45636,55493,60325,62340,70964,73047,81634,83395,88728,99493,102560,104153,104711,112098,125296,131224,134546,132475,139312,154873,161850,168752,179505,168993,165191,152791,156617,159443,159661,171835,157610,161474,161155,171276,169386,169306,179082,190377,186269,202941
 "01065","Hale, AL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",10167,10567,11071,11806,12584,13058,13487,16741,18338,20972,22562,24086,25388,26432,29348,30818,33468,35077,38108,40067,43528,48909,48487,51845,57841,62396,64172,66502,72500,78995,80846,86095,86809,89214,91514,95690,102869,108503,110544,108316,99348,99112,98992,98677,98799,100407,103635,105656,107582,113668,111307,115050,120845,130186,138265
 "01065","Hale, AL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1239,1331,1487,1709,1874,2022,2177,2801,3229,3662,4114,4442,4992,5358,6202,6574,7396,8047,8943,9448,10917,12575,12694,14443,16466,17358,16848,17282,18218,19747,20222,21303,22830,23609,25576,27988,29021,28739,29464,29019,28526,28914,29162,27241,26820,28276,29505,29501,28958,30141,30192,31462,32557,32793,35508
 "01065","Hale, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",797,868,968,1110,1138,1198,1276,1655,1966,2225,2515,2796,3109,3477,4111,4301,4992,5519,6225,6499,7766,8992,9141,10628,12121,12710,12146,12457,12989,14043,14465,15167,16231,16815,18574,20590,21350,20672,21010,20785,20895,20949,21192,19480,19302,20834,21700,21781,21197,21971,21796,22494,23248,22998,24943
 "01065","Hale, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",442,463,519,599,736,824,901,1146,1263,1437,1599,1646,1883,1881,2091,2273,2404,2528,2718,2949,3151,3583,3553,3815,4345,4648,4702,4825,5229,5704,5757,6136,6599,6794,7002,7398,7671,8067,8454,8234,7631,7965,7970,7761,7518,7442,7805,7720,7761,8170,8396,8968,9309,9795,10565
 "01065","Hale, AL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4937,5737,7151,7858,9744,5844,5197,6186,4641,7557,5930,1993,2986,2002,3130,8244,14629,17201,15289,21449,18602,20150,22214,22440,25186,22806,23133,20927,21380,26554,30156,27148,22836,26489,37783,38172,36862,42263,28985,27856,24917,28591,31289,33743,46216,28927,28334,25998,34736,25577,27807,32570,36975,23290,29168
 "01065","Hale, AL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1730,2243,3680,3885,5934,2032,1111,1541,-30,2400,646,-3090,-2119,-2483,-2441,1992,8319,10668,8062,13722,10090,10606,13020,11291,13110,10869,11185,8580,9317,11139,13709,14225,11627,14290,25747,26706,23487,28232,16701,17123,13168,13534,14086,16232,31681,18614,19857,17130,22661,9598,9588,15362,14004,8424,12498
 "01065","Hale, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3207,3494,3471,3973,3810,3812,4086,4645,4671,5157,5284,5083,5105,4485,5571,6252,6310,6533,7227,7727,8512,9544,9194,11149,12076,11937,11948,12347,12063,15415,16447,12923,11209,12199,12036,11466,13375,14031,12284,10733,11749,15057,17203,17511,14535,10313,8477,8868,12075,15979,18219,17208,22971,14866,16670
 "01067","Henry, AL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",29127,33445,35655,42257,50873,63256,69736,77006,80048,87455,92990,101457,118744,124060,127922,152283,150313,155963,166921,184291,198949,205086,224805,245435,242101,262888,273824,282226,297972,302744,317841,319555,349553,368992,383254,397842,437619,452053,488244,521625,522071,533696,563171,569381,597584,621993,647258,669687,690477,716407,759360,805288,935666,936566,961203
 "01067","Henry, AL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",21736,24730,26099,31769,38553,47851,49957,55760,56932,61566,63107,65640,76500,77615,79246,98493,92256,95759,105288,119125,126209,126776,141090,154829,149145,164740,168266,170647,179136,185819,200815,194499,213641,230671,235672,251075,280602,281273,297700,309054,301156,301165,319701,322101,341836,349700,365023,383125,401236,411516,431508,428909,497087,537536,541225
 "01067","Henry, AL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3971,4543,4913,5336,6192,8054,10250,11317,12183,13471,15694,18092,20639,22366,23940,25483,27729,28642,29098,30398,33709,36857,41372,48292,50354,53816,57807,60937,63507,62608,65492,70490,77119,82995,88839,93244,99830,109502,117498,129459,140116,151307,155835,155090,162498,175313,182567,183199,186472,195894,207687,251030,291527,276439,285850
