GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1099,1290,1433,2307,1670,1625,1998,2155,2052,2112,2358,2315,2448,2653,2812,2893,2799,3042,3248,3607,4208,4785,4933,5343,5245,5209,5427,5718,6667,8660,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),108,156,151,129,119,123,131,133,144,145,156,174,212,256,269,276,296,284,302,296,313,369,374,443,497,568,636,645,696,760,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),165,205,359,334,387,369,544,671,418,330,322,204,270,325,304,308,236,285,286,348,400,372,323,424,400,297,269,247,226,271,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),825,929,923,1843,1165,1133,1323,1350,1490,1638,1879,1937,1967,2073,2238,2309,2266,2472,2659,2963,3494,4044,4236,4476,4348,4343,4521,4827,5745,7629,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),802,991,1173,1433,1512,1583,1677,1916,1960,2074,2463,2975,2461,2354,2835,2778,2788,2980,3068,3582,3601,3832,3539,3430,3721,3570,3479,3670,4454,5754,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30357,37451,42083,46729,53937,58988,61514,67393,65896,73548,81956,88563,85788,89639,91819,91314,98452,90554,99357,97949,97963,96381,83666,87546,97175,104801,109028,105040,100840,106658,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22850,28684,33083,36693,40556,43902,43536,46522,47432,52142,59009,63977,61539,63805,64761,64151,69042,63009,70041,68254,67464,62001,53379,54650,59356,63943,66510,63067,63189,68497,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4854,5811,7163,7915,9050,10074,10789,12226,12705,13930,15259,16692,16839,18600,18939,18669,19482,17797,18582,17773,19031,18092,18184,20200,22787,23560,25060,22517,22472,23062,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2798,3178,3938,4484,5182,5572,6671,7717,8101,8855,9803,10624,11282,12692,12898,12702,13002,12392,12602,12157,13713,13368,14660,16481,18802,19083,20338,18004,18218,18720,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2056,2633,3225,3431,3868,4502,4118,4509,4604,5075,5456,6068,5557,5908,6041,5967,6480,5405,5980,5616,5318,4724,3524,3719,3985,4477,4722,4513,4254,4342,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2653,2956,1837,2121,4331,5012,7189,8645,5759,7476,7688,7894,7410,7234,8119,8494,9928,9748,10734,11922,11468,16288,12103,12696,15032,17298,17458,19456,15179,15099,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02201","Prince of Wales-Outer Ketchikan Census Area, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2653,2956,1837,2121,4331,5012,7189,8645,5759,7476,7688,7894,7410,7234,8119,8494,9928,9748,10734,11922,11468,16288,12103,12696,15032,17298,17458,19456,15179,15099,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02220","Sitka City and Borough, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),107711,116740,128905,137967,135088,135881,153057,173276,154625,177239,186050,199626,206039,212211,219145,216684,226731,233484,235560,245807,252697,273241,293195,300596,319122,326390,346836,362442,383241,416300,420992,463080,520908,542195,559931,564665,576920,536464,565589,580409,585698,571404,654965,667740,706064
 "02220","Sitka City and Borough, AK*",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),87859,93524,101441,98614,97704,96214,108835,125663,105475,127036,129963,137779,139648,145797,147341,138556,144029,145169,146769,151859,158081,171677,192508,203828,220725,225149,239860,246688,249083,254963,274493,308823,338027,369342,377638,369327,361182,333480,340957,362562,366240,338197,394085,404333,439319
 "02220","Sitka City and Borough, AK*",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5683,6409,7670,16217,11415,11796,13859,14709,15313,16898,19169,21036,22625,23709,25575,27704,27893,29406,31382,34598,37131,40875,41709,43205,42970,41405,44697,46754,52043,69336,57154,66838,66082,65291,64594,74775,79453,82198,82861,90008,93586,110786,121500,130656,120321
 "02220","Sitka City and Borough, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),317,435,602,555,600,590,766,854,1008,1114,1145,1249,1592,1790,1950,2084,2263,2199,2407,2369,2270,2591,2734,2876,3053,3216,3368,3544,3524,3983,5517,6790,7266,7056,7037,6886,6149,5653,5586,5342,5758,6606,8638,11460,6931
 "02220","Sitka City and Borough, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),798,958,1347,1694,1638,1687,1612,1555,1032,794,760,1073,1306,1998,2174,2733,1389,1413,1319,1474,1485,1229,1249,1928,1997,1521,1270,1118,1033,1332,2366,2902,2951,2533,2152,1213,933,957,820,653,709,9369,4281,490,502
 "02220","Sitka City and Borough, AK*",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4568,5016,5721,13968,9177,9519,11481,12300,13273,14990,17264,18714,19727,19921,21451,22887,24241,25794,27656,30755,33376,37055,37726,38401,37920,36668,40059,42092,47486,64021,49271,57146,55865,55702,55405,66676,72371,75588,76455,84013,87119,94811,108581,118706,112888
 "02220","Sitka City and Borough, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14169,16807,19794,23136,25969,27871,30363,32904,33837,33305,36918,40811,43766,42705,46229,50424,54809,58909,57409,59350,57485,60689,58978,53563,55427,59836,62279,69000,82115,92001,89345,87419,116799,107562,117699,120563,136285,120786,141771,127839,125872,122421,139380,132751,146424
 "02220","Sitka City and Borough, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7652,7840,7978,8169,8299,8260,8165,8190,7915,8364,8557,8653,8874,9029,9275,9073,8947,8837,8927,8807,8805,8845,8727,8874,8881,8890,8994,9046,8851,8835,8844,8881,8891,9026,8987,8854,8800,8759,8657,8574,8522,8426,8383,8353,8282
 "02220","Sitka City and Borough, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14076,14890,16158,16889,16278,16450,18745,21157,19536,21191,21742,23070,23218,23503,23627,23882,25342,26421,26387,27910,28699,30892,33596,33874,35933,36714,38563,40067,43299,47119,47602,52143,58588,60070,62305,63775,65559,61247,65333,67694,68728,67814,78130,79940,85253
 "02220","Sitka City and Borough, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11482,11929,12715,12072,11773,11648,13329,15343,13326,15188,15188,15923,15737,16148,15886,15271,16098,16427,16441,17243,17954,19409,22059,22969,24854,25326,26669,27270,28142,28858,31037,34773,38019,40920,42020,41713,41043,38073,39385,42286,42976,40137,47010,48406,53045
 "02220","Sitka City and Borough, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),743,817,961,1985,1375,1428,1697,1796,1935,2020,2240,2431,2550,2626,2757,3053,3118,3328,3515,3928,4217,4621,4779,4869,4838,4657,4970,5168,5880,7848,6462,7526,7432,7234,7187,8445,9029,9384,9572,10498,10982,13148,14494,15642,14528
 "02220","Sitka City and Borough, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),41,55,75,68,72,71,94,104,127,133,134,144,179,198,210,230,253,249,270,269,258,293,313,324,344,362,374,392,398,451,624,765,817,782,783,778,699,645,645,623,676,784,1030,1372,837
 "02220","Sitka City and Borough, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),104,122,169,207,197,204,197,190,130,95,89,124,147,221,234,301,155,160,148,167,169,139,143,217,225,171,141,124,117,151,268,327,332,281,239,137,106,109,95,76,83,1112,511,59,61
 "02220","Sitka City and Borough, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),597,640,717,1710,1106,1152,1406,1502,1677,1792,2018,2163,2223,2206,2313,2523,2709,2919,3098,3492,3791,4189,4323,4327,4270,4125,4454,4653,5365,7246,5571,6435,6283,6171,6165,7531,8224,8630,8832,9799,10223,11252,12953,14211,13631
 "02220","Sitka City and Borough, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1852,2144,2481,2832,3129,3374,3719,4018,4275,3982,4314,4716,4932,4730,4984,5558,6126,6666,6431,6739,6529,6861,6758,6036,6241,6731,6925,7628,9277,10413,10102,9843,13137,11917,13097,13617,15487,13790,16376,14910,14770,14529,16627,15893,17680
 "02220","Sitka City and Borough, AK*",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),110544,117182,129178,124517,121815,120380,132473,151048,130207,156102,161104,171614,174298,181610,185415,171948,178070,179750,181174,187253,195181,210749,229894,240106,256174,259125,272844,277783,276752,278333,295148,331039,359043,392847,408370,398327,388240,356601,364199,386428,392438,362369,423549,437531,474919
 "02220","Sitka City and Borough, AK*",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),83359,89011,101812,96987,91489,88890,86496,89426,88021,99505,108180,113410,116236,122222,125200,113606,114890,118551,119277,123689,130013,136094,138860,144853,153127,159137,168312,171099,176715,178180,184891,191911,200903,208682,220945,229044,226901,213610,216768,227597,240929,223349,251050,278467,301756
 "02220","Sitka City and Borough, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),17503,18400,21495,20623,20304,20309,20806,22037,22057,24520,26861,29085,30732,33759,35095,32035,31977,32144,31420,32144,35150,37079,40556,43446,48008,51462,55623,54712,56243,55356,58613,61626,67984,73716,78780,84482,80923,79292,81091,88024,84614,74902,76403,81048,83729
 "02220","Sitka City and Borough, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),10179,11054,12636,12405,12529,12261,13236,14331,14347,15531,17439,19059,20462,22721,23303,21804,21734,21866,21400,22065,24628,26103,29846,32362,36396,39144,42405,40782,42447,41967,44998,47465,52685,57307,60737,67082,64266,64028,65675,72225,67575,58607,57307,59956,61162
 "02220","Sitka City and Borough, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7324,7346,8859,8218,7775,8048,7570,7706,7710,8989,9422,10026,10270,11038,11792,10231,10243,10278,10020,10079,10522,10976,10710,11084,11612,12318,13218,13930,13796,13389,13615,14161,15299,16409,18043,17400,16657,15264,15416,15799,17039,16295,19096,21092,22567
 "02220","Sitka City and Borough, AK*",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9682,9771,5871,6907,10022,11181,25171,39585,20129,32077,26063,29119,27330,25629,25120,26307,31203,29055,30477,31420,30018,37576,50478,51807,55039,48526,48909,51972,43794,44797,51644,77502,90156,110449,108645,84801,80416,63699,66340,70807,66895,64118,96096,78016,89434
 "02220","Sitka City and Borough, AK*",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02220","Sitka City and Borough, AK*",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9682,9771,5871,6907,10022,11181,25171,39585,20129,32077,26063,29119,27330,25629,25120,26307,31203,29055,30477,31420,30018,37576,50478,51807,55039,48526,48909,51972,43794,44797,51644,77502,90156,110449,108645,84801,80416,63699,66340,70807,66895,64118,96096,78016,89434
 "02230","Skagway Municipality, AK*",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),72365,68276,73308,74857,86751,84638,83870,77627,81858,86257,92250,95892,71836,79214,82095,90466
 "02230","Skagway Municipality, AK*",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),55595,51972,56677,56213,68220,65055,62000,53534,56074,60681,65649,68816,40620,47596,52368,60948
 "02230","Skagway Municipality, AK*",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7914,6694,7516,7579,6942,6957,9135,10133,10702,11091,11986,12240,17631,16862,16047,14217
 "02230","Skagway Municipality, AK*",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),514,621,657,614,654,661,658,656,693,432,438,412,451,688,1015,396
 "02230","Skagway Municipality, AK*",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),416,709,934,1020,840,705,534,455,492,399,338,343,4367,1918,228,192
 "02230","Skagway Municipality, AK*",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6984,5364,5925,5945,5448,5591,7943,9022,9517,10260,11210,11485,12813,14256,14804,13629
 "02230","Skagway Municipality, AK*",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8856,9610,9115,11065,11589,12626,12735,13960,15082,14485,14615,14836,13585,14756,13680,15301
 "02230","Skagway Municipality, AK*",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),967,975,969,967,1009,1041,1076,1118,1167,1215,1220,1248,1238,1147,1092,1095
 "02230","Skagway Municipality, AK*",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),74835,70027,75653,77412,85977,81305,77946,69434,70144,70993,75615,76837,58026,69062,75179,82617
 "02230","Skagway Municipality, AK*",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),57492,53305,58490,58131,67611,62493,57621,47884,48050,49943,53811,55141,32811,41496,47956,55660
 "02230","Skagway Municipality, AK*",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8184,6866,7756,7838,6880,6683,8490,9064,9171,9128,9825,9808,14242,14701,14695,12984
 "02230","Skagway Municipality, AK*",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),532,637,678,635,648,635,612,587,594,356,359,330,364,600,929,362
 "02230","Skagway Municipality, AK*",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),430,727,964,1055,833,677,496,407,422,328,277,275,3527,1672,209,175
 "02230","Skagway Municipality, AK*",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7222,5502,6115,6148,5399,5371,7382,8070,8155,8444,9189,9203,10350,12429,13557,12447
 "02230","Skagway Municipality, AK*",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),9158,9856,9407,11443,11486,12129,11836,12487,12924,11922,11980,11888,10973,12865,12527,13974
 "02230","Skagway Municipality, AK*",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),57055,53757,59392,59225,73015,72085,68715,59715,62495,67467,72836,76588,44628,52552,59072,68536
 "02230","Skagway Municipality, AK*",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34498,32674,32631,32019,33659,38154,37548,38423,39329,40406,42543,45700,24531,29531,39894,47179
 "02230","Skagway Municipality, AK*",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),8941,8709,8816,9396,10400,12021,12406,12486,12917,13325,14391,14868,9040,9464,11122,11989
 "02230","Skagway Municipality, AK*",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6418,6369,6525,6914,7575,8708,9262,9380,9728,10078,11015,11254,7376,7273,7748,8226
 "02230","Skagway Municipality, AK*",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2523,2340,2291,2482,2825,3313,3144,3106,3189,3247,3376,3614,1664,2191,3374,3763
 "02230","Skagway Municipality, AK*",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13616,12374,17945,17810,28956,21910,18761,8806,10249,13736,15902,16020,11057,13557,8056,9368
