GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "51169","Scott, VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",249,292,334,383,466,575,732,806,837,930,1087,1278,1477,1593,1713,1853,1991,2102,2197,2284,2528,2698,3017,3311,3460,3726,3977,4142,4303,4389,4406,4623,5200,5407,5812,6210,6898,7635,7835,8640,9163,9657,9865,9787,10036,10598,10892,11217,11411,11918,12609,14727,17279,17719,18194
 "51169","Scott, VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,15,15,15,18,59,89,103,104,106,127,182,206,206,218,242,250,278,293,324,351,375,407,483,473,496,511,523,506,499,515,508,513,549,697,753,827,912,850,845,952,1023,1009,1003,1026,1054,897,896,904,907,932,1143,1695,2043,1275
 "51169","Scott, VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,2,3,10,7,11,35,31,10,11,14,24,23,22,27,17,38,25,24,23,23,30,44,62,58,41,38,30,28,39,22,19,24,46,45,28,25,30,26,42,104,104,94,106,85,35,40,42,21,19,18,389,155,16,28
 "51169","Scott, VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",235,275,316,358,441,504,608,672,722,813,946,1071,1248,1365,1468,1594,1704,1798,1880,1937,2154,2292,2565,2765,2929,3189,3429,3589,3770,3852,3869,4096,4663,4812,5071,5429,6045,6693,6959,7754,8107,8530,8763,8678,8925,9509,9955,10279,10486,10993,11660,13195,15429,15660,16891
 "51169","Scott, VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",188,213,235,263,313,360,450,490,555,637,715,915,1131,1303,1385,1546,1616,1651,1643,1888,2146,2226,2369,2223,2135,2135,2310,2349,2525,2740,2829,3105,3359,3072,3164,3104,3158,3759,3960,4319,3822,3622,4116,4020,3969,4220,4241,4567,4302,4909,4865,4935,4758,4656,5171
 "51169","Scott, VA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",19078,21136,20689,23399,25572,27444,28533,32776,36273,47214,50339,50670,60028,63611,66066,70491,73958,69709,82647,92631,100243,104376,107411,114818,116104,123406,124204,123139,126475,133596,139716,154598,163925,171496,175754,194953,202841,209009,206209,214775,217849,223974,227454,227026,220865,229116,237456,229178,241115,253480,272001,271382,288091,309138,331240
 "51169","Scott, VA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",10363,11027,11458,11722,13722,15769,17333,19954,21468,28495,32544,33007,37569,41294,43320,47318,51025,50109,57741,61928,65700,72278,74881,79810,82171,86878,89529,89979,90098,90629,91505,100857,109859,112951,116998,125939,134620,148083,154744,162098,161761,164184,164842,162537,157501,164785,170857,166507,173593,183301,196976,195626,207892,223710,240285
 "51169","Scott, VA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1178,1299,1448,1585,1917,2310,2719,3100,3556,5038,6088,6343,7817,8653,9446,10185,11352,11769,13327,14249,15539,17149,18146,20237,20981,21942,21542,21048,20706,21222,22466,23933,25184,26976,29570,33107,36041,36845,38849,40805,44215,43894,42464,42261,43925,46031,49013,47797,48783,51791,53193,54301,54955,56211,62369
 "51169","Scott, VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",816,906,1009,1099,1255,1500,1831,2024,2366,3407,4159,4459,5532,6114,6662,6966,7885,8276,9365,9885,10990,12143,12882,14600,15178,15997,15571,15107,14721,15188,16339,17268,17283,18946,21121,23856,26014,25724,27444,29005,32348,31578,29950,29672,31849,33314,35868,35206,35469,38213,38572,39516,39569,39629,44814
 "51169","Scott, VA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",362,393,439,486,662,810,888,1076,1190,1631,1929,1884,2285,2539,2784,3219,3467,3493,3962,4364,4549,5006,5264,5637,5803,5945,5971,5941,5985,6034,6127,6665,7901,8030,8449,9251,10027,11121,11405,11800,11867,12316,12514,12589,12076,12717,13145,12591,13314,13578,14621,14785,15386,16582,17555
 "51169","Scott, VA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7537,8810,7783,10092,9933,9365,8481,9722,11249,13681,11707,11320,14642,13664,13300,12988,11581,7831,11579,16454,19004,14949,14384,14771,12952,14586,13133,12112,15671,21745,25745,29808,28882,31569,29186,35907,32180,24081,12616,11872,11873,15896,20148,22228,19439,18300,17586,14874,18739,18388,21832,21455,25244,29217,28586
 "51169","Scott, VA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3486,4783,3376,5018,5066,3852,2341,2639,3744,4787,2626,2315,6464,4495,2880,2502,1939,-1159,1557,3238,4637,5231,4765,5548,3104,3709,2043,45,-95,1892,3305,5765,2729,3810,-1030,2247,3651,-1762,-6578,-4716,-3960,-5404,-4168,-4284,-4339,-3131,-3234,-5162,-3218,-4604,-3208,-3384,-4213,-792,-3785
 "51169","Scott, VA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4051,4027,4407,5074,4867,5513,6140,7083,7505,8894,9081,9005,8178,9169,10420,10486,9642,8990,10022,13216,14367,9718,9619,9223,9848,10877,11090,12067,15766,19853,22440,24043,26153,27759,30216,33660,28529,25843,19194,16588,15833,21300,24316,26512,23778,21431,20820,20036,21957,22992,25040,24839,29457,30009,32371
 "51171","Shenandoah, VA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",66428,73137,81304,92037,107966,119679,132293,146838,163025,190080,214636,235154,256096,272692,295231,335097,360668,407454,437883,471841,504619,512705,526135,556277,590116,621799,640886,681510,704144,758154,806679,864634,957040,972510,1011421,1085311,1182420,1256490,1329077,1384611,1350773,1405889,1480282,1530807,1544625,1637839,1723686,1753713,1813846,1908565,2022463,2180868,2449497,2499444,2562224
 "51171","Shenandoah, VA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",51455,55884,61408,69650,81545,89001,95216,106427,117457,138317,154645,160645,167118,172321,184489,213524,229816,261407,292276,310389,331231,329760,332058,357155,386005,412333,420056,441019,452323,492442,525766,567641,630438,642687,660465,714038,786332,818444,835449,836207,806524,838253,877514,922094,940133,986051,1031277,1048182,1084254,1142392,1199661,1239311,1363824,1486073,1497938
 "51171","Shenandoah, VA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6259,7159,8264,9142,10960,12942,16576,18101,20180,22143,25019,30641,35909,40665,43971,46357,49568,52540,54087,57399,62386,66769,74110,81887,82721,83545,92857,101907,106716,112167,119722,124972,141534,151955,162877,173086,190203,212452,228959,265352,281800,304085,312165,321556,330333,347918,374574,378591,396258,416158,447289,563542,645684,617559,635725
 "51171","Shenandoah, VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",155,193,204,190,191,579,1081,1170,1180,1096,1348,1919,2294,2459,2524,2499,2540,2622,2380,2707,3011,3525,4355,5050,5170,5649,6373,7054,6869,7015,7315,7358,7409,8652,12028,13389,15088,16608,16665,18234,22077,25105,25928,27010,27897,27564,23714,23364,24094,24358,26392,30949,52993,67018,33620
 "51171","Shenandoah, VA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",46,127,121,121,89,146,688,484,969,812,817,1565,2001,2484,2062,1254,933,1000,683,836,780,1451,2522,3481,2228,1455,2028,1670,1110,1198,1176,757,1572,3436,4542,2660,1825,2309,3142,5242,11941,10209,7507,5648,3372,2263,2000,1495,1409,1529,1139,40823,20570,611,1119
 "51171","Shenandoah, VA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6058,6839,7939,8831,10680,12217,14807,16447,18031,20235,22854,27157,31614,35722,39385,42604,46095,48918,51024,53856,58595,61793,67233,73356,75323,76441,84456,93183,98737,103954,111231,116857,132553,139867,146307,157037,173290,193535,209152,241876,247782,268771,278730,288898,299064,318091,348860,353732,370755,390271,419758,491770,572121,549930,600986
 "51171","Shenandoah, VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8714,10094,11632,13245,15461,17736,20501,22310,25388,29620,34972,43868,53069,59706,66771,75216,81284,93507,91520,104053,111002,116176,119967,117235,121390,125921,127973,138584,145105,153545,161191,172021,185068,177868,188079,198187,205885,225594,264669,283052,262449,263551,290603,287157,274159,303870,317835,326940,333334,350015,375513,378015,439989,395812,428561
 "51171","Shenandoah, VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22906,22989,23762,24316,24486,24762,25948,25885,26517,27054,27373,27646,27944,28173,28432,28755,28904,29205,29881,30350,30967,31818,32115,32211,32548,32644,33080,33124,33740,34248,34639,35240,35835,36525,37309,38272,39406,40610,41214,41720,41743,42057,42310,42611,42628,42887,43049,43184,43578,43761,43889,44265,44842,44936,45228
 "51171","Shenandoah, VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2900,3181,3422,3785,4409,4833,5098,5673,6148,7026,7841,8506,9165,9679,10384,11654,12478,13952,14654,15547,16295,16114,16383,17270,18131,19048,19374,20575,20870,22137,23288,24536,26707,26626,27109,28358,30006,30940,32248,33188,32359,33428,34987,35925,36235,38190,40040,40610,41623,43613,46081,49268,54625,55622,56651
 "51171","Shenandoah, VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2246,2431,2584,2864,3330,3594,3669,4112,4429,5113,5650,5811,5980,6117,6489,7426,7951,8951,9781,10227,10696,10364,10340,11088,11860,12631,12698,13314,13406,14379,15178,16108,17593,17596,17703,18657,19955,20154,20271,20043,19321,19931,20740,21640,22054,22992,23956,24272,24881,26105,27334,27998,30414,33071,33120
 "51171","Shenandoah, VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",273,311,348,376,448,523,639,699,761,818,914,1108,1285,1443,1547,1612,1715,1799,1810,1891,2015,2098,2308,2542,2542,2559,2807,3077,3163,3275,3456,3546,3950,4160,4366,4523,4827,5232,5555,6360,6751,7230,7378,7546,7749,8112,8701,8767,9093,9510,10191,12731,14399,13743,14056
 "51171","Shenandoah, VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",7,8,9,8,8,23,42,45,44,41,49,69,82,87,89,87,88,90,80,89,97,111,136,157,159,173,193,213,204,205,211,209,207,237,322,350,383,409,404,437,529,597,613,634,654,643,551,541,553,557,601,699,1182,1491,743
 "51171","Shenandoah, VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,6,5,5,4,6,27,19,37,30,30,57,72,88,73,44,32,34,23,28,25,46,79,108,68,45,61,50,33,35,34,21,44,94,122,70,46,57,76,126,286,243,177,133,79,53,46,35,32,35,26,922,459,14,25
 "51171","Shenandoah, VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",264,297,334,363,436,493,571,635,680,748,835,982,1131,1268,1385,1482,1595,1675,1708,1774,1892,1942,2094,2277,2314,2342,2553,2813,2926,3035,3211,3316,3699,3829,3921,4103,4398,4766,5075,5798,5936,6391,6588,6780,7016,7417,8104,8191,8508,8918,9564,11110,12759,12238,13288
 "51171","Shenandoah, VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",380,439,490,545,631,716,790,862,957,1095,1278,1587,1899,2119,2348,2616,2812,3202,3063,3428,3585,3651,3736,3640,3730,3857,3869,4184,4301,4483,4653,4881,5164,4870,5041,5178,5225,5555,6422,6785,6287,6267,6868,6739,6431,7085,7383,7571,7649,7998,8556,8540,9812,8808,9476
 "51171","Shenandoah, VA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",48388,53335,57160,64476,74871,80639,83402,91479,98599,116927,129645,129414,137974,145473,158337,189326,206610,242486,280008,297734,321583,326924,331011,357810,385655,409567,407039,422137,426007,457506,480698,509806,564496,573667,575577,617586,673805,690633,691061,674546,629694,655614,674338,706200,722513,751950,789016,794187,814565,861649,895377,900466,986591,1079142,1060815
 "51171","Shenandoah, VA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",35381,38673,42045,46854,52827,58935,61200,67783,73245,86386,94365,96989,102661,109588,118107,135800,147127,170947,199377,207702,220377,228189,232389,250100,264399,282597,281301,292635,306500,326703,340801,356367,367553,378356,380827,408421,439467,458440,472330,472006,435105,439328,450250,462770,471609,496021,531911,546944,561505,602265,620630,628921,662347,707042,734987
 "51171","Shenandoah, VA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3534,3945,4518,5323,6291,7383,8618,10027,11635,14017,15940,16706,18759,20713,23045,26565,29368,34994,40123,42458,46602,48850,51479,58332,64001,67687,64422,64233,65318,70268,76065,77648,79890,87004,92914,101891,110655,105326,111659,112446,114310,113977,111910,113951,122905,130453,136961,138577,141013,150115,152175,158940,163506,167850,173336
 "51171","Shenandoah, VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2128,2403,2745,3223,3600,4256,5397,6279,7504,8968,10262,10927,12301,13895,15419,17315,19479,23205,26577,28042,31388,33065,35157,40664,45341,48328,45598,44909,45302,48989,53865,54549,53743,59980,65585,71935,78337,72012,78042,79097,82956,81227,77892,78667,86925,93253,97620,99158,99584,107455,107326,111848,114236,115676,120547
 "51171","Shenandoah, VA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1406,1542,1773,2100,2691,3127,3221,3748,4131,5049,5678,5779,6458,6818,7626,9250,9889,11789,13546,14416,15214,15785,16322,17668,18660,19359,18824,19324,20016,21279,22200,23099,26147,27024,27329,29956,32318,33314,33617,33349,31354,32750,34018,35284,35980,37200,39341,39419,41429,42660,44849,47092,49270,52174,52789
 "51171","Shenandoah, VA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9473,10717,10597,12299,15753,14321,13584,13669,13719,16524,19340,15719,16554,15172,17185,26961,30115,36545,40508,47574,54604,49885,47143,49378,57255,59283,61316,65269,54189,60535,63832,75791,117053,108307,101836,107274,123683,126867,107072,90094,80279,102309,112178,129479,127999,125476,120144,108666,112047,109269,122572,112605,160738,204250,152492
 "51171","Shenandoah, VA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2257,2963,2338,3131,6099,4158,2423,572,369,0,1705,-1183,224,-1855,-2220,4080,5396,8533,8682,10027,14487,11114,12610,12810,13411,16063,17713,18251,8863,8695,6935,9394,10614,-4233,-8811,3759,8624,4148,-1175,1581,5015,10343,16826,17978,23645,22719,20068,9218,13097,6808,7558,-6750,22010,72325,12019
 "51171","Shenandoah, VA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7216,7754,8259,9168,9654,10163,11161,13097,13350,16524,17635,16902,16330,17027,19405,22881,24719,28012,31826,37547,40117,38771,34533,36568,43844,43220,43603,47018,45326,51840,56897,66397,106439,112540,110647,103515,115059,122719,108247,88513,75264,91966,95352,111501,104354,102757,100076,99448,98950,102461,115014,119355,138728,131925,140473
 "51173","Smyth, VA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",80069,84136,88408,95369,107287,119124,131327,148578,162859,191920,212796,234433,254567,266789,286151,312911,326022,348046,366376,393811,434888,457726,480860,510837,528724,542233,563616,568218,600822,638693,657296,684442,708270,718864,734858,774121,813059,846499,857220,893092,884418,907465,949812,972377,984422,1026386,1049940,1064387,1069241,1087032,1112521,1196385,1307779,1332789,1409503
 "51173","Smyth, VA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",64285,65658,66521,71149,78754,86010,90999,104540,115708,138748,151060,159729,166559,167443,179281,197318,206189,221864,240057,256860,284900,301983,314783,333739,344379,351856,359466,354299,379056,408014,425926,431760,432953,439726,443022,479378,501780,497921,488923,488764,472050,487513,515056,530874,550213,572305,579677,573846,562389,559452,564896,570719,615359,663358,713021
 "51173","Smyth, VA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7996,9661,11905,12960,15561,18296,23982,26033,26910,29708,34827,41608,47831,52377,55837,58596,61525,64449,65937,70581,74800,79330,86838,97745,102654,109276,116702,122305,126902,131177,134062,144729,160393,172844,183447,188833,204704,229857,240312,268990,290149,302249,305633,303447,310035,318984,331122,341741,354632,365471,382789,466011,517504,509121,522498
 "51173","Smyth, VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",299,556,705,803,881,1644,2225,2653,2665,2575,3248,4679,5414,5666,6035,5882,5960,6305,6144,6823,7133,7484,8326,9754,10085,10930,11703,12483,12443,12479,12915,13570,13326,14605,19025,20477,22913,26822,25478,27019,31874,34250,34066,34367,34430,33087,28460,28434,28056,28071,29118,35893,55898,65313,40357
 "51173","Smyth, VA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",171,517,1116,754,530,739,2538,1903,1279,1173,1811,2529,2871,3758,3021,2471,2136,1852,1764,2165,2075,2823,3796,7294,6388,3661,3120,3211,2482,2141,2276,2751,4118,9289,6467,2306,2397,3209,3866,4012,12621,9432,6907,6479,7543,2529,2479,2579,2090,1643,1633,26274,12316,427,836
 "51173","Smyth, VA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",7526,8588,10084,11403,14150,15913,19219,21477,22966,25960,29768,34400,39546,42953,46781,50243,53429,56292,58029,61593,65592,69023,74716,80697,86181,94685,101879,106611,111977,116557,118871,128408,142949,148950,157955,166050,179394,199826,210968,237959,245654,258567,264660,262601,268062,283368,300183,310728,324486,335757,352038,403844,449290,443381,481305
 "51173","Smyth, VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7788,8817,9982,11260,12972,14818,16346,18005,20241,23464,26909,33096,40177,46969,51033,56997,58308,61733,60382,66370,75188,76413,79239,79353,81691,81101,87448,91614,94864,99502,97308,107953,114924,106294,108389,105910,106575,118721,127985,135338,122219,117703,129123,138056,124174,135097,139141,148800,152220,162109,164836,159655,174916,160310,173984
 "51173","Smyth, VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31509,31435,32323,32292,32687,33110,32920,33260,33583,33837,33752,33373,33423,33208,33205,32974,32817,32569,32599,32282,32270,32437,32596,32893,33004,33122,33317,33209,33183,33144,33013,33079,32931,32849,32733,32570,32519,32632,32449,32386,32283,32190,32009,31831,31673,31443,31259,30924,30522,30227,29869,29787,29608,29408,29216
 "51173","Smyth, VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2541,2677,2735,2953,3282,3598,3989,4467,4849,5672,6305,7025,7617,8034,8618,9490,9935,10686,11239,12199,13477,14111,14752,15530,16020,16371,16917,17110,18106,19270,19910,20691,21508,21884,22450,23768,25003,25941,26417,27576,27396,28191,29673,30548,31081,32643,33588,34419,35032,35962,37247,40165,44170,45321,48244
 "51173","Smyth, VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2040,2089,2058,2203,2409,2598,2764,3143,3445,4100,4476,4786,4983,5042,5399,5984,6283,6812,7364,7957,8829,9310,9657,10146,10434,10623,10789,10669,11423,12310,12902,13052,13147,13386,13534,14718,15430,15259,15067,15092,14622,15145,16091,16678,17372,18201,18544,18557,18426,18508,18912,19160,20784,22557,24405
 "51173","Smyth, VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",254,307,368,401,476,553,728,783,801,878,1032,1247,1431,1577,1682,1777,1875,1979,2023,2186,2318,2446,2664,2972,3110,3299,3503,3683,3824,3958,4061,4375,4871,5262,5604,5798,6295,7044,7406,8306,8988,9390,9548,9533,9789,10145,10593,11051,11619,12091,12816,15645,17479,17312,17884
 "51173","Smyth, VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,18,22,25,27,50,68,80,79,76,96,140,162,171,182,178,182,194,188,211,221,231,255,297,306,330,351,376,375,377,391,410,405,445,581,629,705,822,785,834,987,1064,1064,1080,1087,1052,910,919,919,929,975,1205,1888,2221,1381
 "51173","Smyth, VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,16,35,23,16,22,77,57,38,35,54,76,86,113,91,75,65,57,54,67,64,87,116,222,194,111,94,97,75,65,69,83,125,283,198,71,74,98,119,124,391,293,216,204,238,80,79,83,68,54,55,882,416,15,29
 "51173","Smyth, VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",239,273,312,353,433,481,584,646,684,767,882,1031,1183,1293,1409,1524,1628,1728,1780,1908,2033,2128,2292,2453,2611,2859,3058,3210,3375,3517,3601,3882,4341,4534,4826,5098,5517,6124,6502,7348,7609,8033,8268,8250,8463,9012,9603,10048,10631,11108,11786,13558,15175,15077,16474
 "51173","Smyth, VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",247,280,309,349,397,448,497,541,603,693,797,992,1202,1414,1537,1729,1777,1895,1852,2056,2330,2356,2431,2412,2475,2449,2625,2759,2859,3002,2948,3263,3490,3236,3311,3252,3277,3638,3944,4179,3786,3657,4034,4337,3921,4297,4451,4812,4987,5363,5519,5360,5908,5451,5955
 "51173","Smyth, VA",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",71178,71973,72434,76346,84211,90968,92399,105495,114932,139258,151634,159834,169187,172473,189574,211092,224224,246033,267908,290276,329268,355080,371660,396433,410216,418641,429478,418902,449548,485013,508338,512352,514431,524594,523482,577520,608604,601998,586029,582435,553502,562648,577818,587752,618266,651505,661063,661992,646051,643857,661876,664053,720314,767988,825885
 "51173","Smyth, VA",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",57164,57180,57098,57825,63319,69145,71262,81113,87719,105200,115415,119937,127124,128931,139812,154892,165634,180823,194399,209315,235308,257606,265904,283474,292187,303402,317163,309057,327961,348103,369495,370066,369505,374041,370990,411122,432905,436566,428737,426542,400974,402439,409560,415341,428846,454987,462476,479932,471655,479942,498996,494610,541543,584267,633271
 "51173","Smyth, VA",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",6037,6084,6309,6687,7666,8748,9777,11525,13395,16602,18689,21427,24388,25428,28929,31675,34631,39248,41862,46086,54847,61064,66469,75596,80441,79666,78023,73376,74515,80168,87252,88468,88449,93802,98309,114136,121375,112138,112794,114171,116289,114047,110479,113199,122309,129237,135055,138087,135327,137413,136116,139755,146017,147635,162004
 "51173","Smyth, VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3784,3854,3955,4111,4453,5105,6074,7086,8523,10502,11837,14456,16546,17453,19944,21171,23482,26669,28574,31316,38355,42990,47411,55183,59185,58470,56439,52420,52402,56588,62451,63917,61823,66955,71572,83849,87992,79076,80638,82023,85614,82849,78534,80314,88739,94288,99766,102301,100668,102649,99751,103184,106078,104970,115910
 "51173","Smyth, VA",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2253,2230,2354,2576,3213,3643,3703,4439,4872,6100,6852,6971,7842,7975,8985,10504,11149,12579,13288,14770,16492,18074,19058,20413,21256,21196,21584,20956,22113,23580,24801,24551,26626,26847,26737,30287,33383,33062,32156,32148,30675,31198,31945,32885,33570,34949,35289,35786,34659,34764,36365,36571,39939,42665,46094
 "51173","Smyth, VA",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7977,8709,9027,11834,13226,13075,11360,12857,13818,17456,17530,18470,17675,18114,20833,24525,23959,25962,31647,34875,39113,36410,39287,37363,37588,35573,34292,36469,47072,56742,51591,53818,56477,56751,54183,52262,54324,53294,44498,41722,36239,46162,57779,59212,67111,67281,63532,43973,39069,26502,26764,29688,32754,36086,30610
 "51173","Smyth, VA",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",921,1546,1371,2569,3090,3038,682,274,693,1204,578,-73,761,775,167,2634,1540,1589,5115,6079,7168,7949,6938,6004,3553,3700,727,593,-174,1548,1224,3963,3210,-265,-2338,-1169,3068,546,-2737,-3343,-5253,-3117,2589,226,3600,8134,4679,-4341,-1720,-5779,-5814,-5832,-4473,1305,-6346
 "51173","Smyth, VA",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7056,7163,7656,9265,10136,10037,10678,12583,13125,16252,16952,18543,16914,17339,20666,21891,22419,24373,26532,28796,31945,28461,32349,31359,34035,31873,33565,35876,47246,55194,50367,49855,53267,57016,56521,53431,51256,52748,47235,45065,41492,49279,55190,58986,63511,59147,58853,48314,40789,32281,32578,35520,37227,34781,36956
 "51179","Stafford, VA",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",92321,102378,132267,153552,179207,204182,235839,257150,281740,327859,368607,428208,528153,583760,646792,728404,792353,870125,956050,1043827,1139555,1216491,1308749,1433853,1559917,1690910,1802045,1940406,2137726,2251551,2454220,2761224,3116666,3351764,3712568,4080246,4490274,4851225,5280426,5647167,5843448,6143231,6442230,6613143,6645266,6846676,7159135,7428265,7795641,8167784,8628058,9287913,10148058,10470149,11265379
 "51179","Stafford, VA",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",69037,73845,96791,114584,133346,151305,174842,193142,212757,245859,276523,319594,391974,430713,476310,537640,589396,655486,726289,792412,862240,916532,989157,1084988,1181490,1284532,1362057,1463208,1639606,1716814,1883702,2138752,2390379,2583730,2865814,3164604,3488983,3766602,4012096,4207158,4350148,4543986,4748431,4836128,4838223,4908799,5120903,5344650,5586749,5864603,6201295,6443369,6858006,7248260,7809439
 "51179","Stafford, VA",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3572,4151,5045,5758,6808,8102,11204,12369,13420,15905,18526,23169,28441,32781,37172,40492,43403,45212,46653,49633,51442,57284,64009,76328,80991,89722,103117,112391,115154,122495,135993,153971,180292,199819,228723,249549,289325,323470,361913,453766,497407,568994,608854,629396,674399,742567,814519,860910,922618,989423,1076162,1451545,1794785,1661900,1718616
 "51179","Stafford, VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",68,89,248,266,239,401,663,841,869,905,1181,1700,1942,1976,1945,1896,1850,1795,1890,2254,2702,3397,4719,6085,6555,7200,8414,9396,9876,10060,11100,12219,12068,15314,22159,24841,29684,32942,33762,36796,42527,48209,49449,51551,53507,58824,50769,50472,52776,53135,60834,72155,128441,215292,87141
 "51179","Stafford, VA",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",26,48,81,104,144,309,1312,972,772,915,696,945,1165,1420,1266,447,456,361,424,491,466,1063,2212,3354,2274,1526,1399,1210,1000,997,1020,1181,2412,6976,6253,3288,3010,3220,4980,7740,16959,16625,14256,11780,9992,6859,5123,4470,4068,4221,4139,124354,49248,2175,4216
 "51179","Stafford, VA",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3478,4014,4716,5388,6425,7392,9229,10556,11779,14085,16649,20524,25334,29385,33961,38149,41097,43056,44339,46888,48274,52824,57078,66889,72162,80996,93304,101785,104278,111438,123873,140571,165812,177529,200311,221420,256631,287308,323171,409230,437921,504160,545149,566065,610900,676884,758627,805968,865774,932067,1011189,1255036,1617096,1444433,1627259
 "51179","Stafford, VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",19712,24382,30431,33210,39053,44775,49793,51639,55563,66095,73558,85445,107738,120266,133310,150272,159554,169427,183108,201782,225873,242675,255583,272537,297436,316656,336871,364807,382966,412242,434525,468501,545995,568215,618031,666093,711966,761153,906417,986243,995893,1030251,1084945,1147619,1132644,1195310,1223713,1222705,1286274,1313758,1350601,1392999,1495267,1559989,1737324
