GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "41033","Josephine, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",3023,3275,4004,4994,6438,6588,7053,9197,10897,13155,14849,15086,16195,15764,18087,20741,21599,22274,23456,26467,27519,29525,29614,31723,33879,36224,37565,41434,43349,45896,48639,51695,51633,56242,61548,68390,73603,76325,76157,74611,72257,74832,74140,76191,77848,83853,88616,90528,97340,100744,106753,114008,126188,134036,147963
 "41033","Josephine, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",20199,20649,21896,23270,26919,30525,33717,42284,44387,50330,51449,53641,48424,44440,50473,59996,62260,66999,72865,82248,90817,98963,102665,101704,118448,128561,126092,139763,152208,176134,166815,168921,186902,199011,226280,268741,283160,288496,242654,193562,193669,227098,227045,242368,234206,251497,282177,314140,373924,424961,513827,578102,619551,430276,453982
 "41033","Josephine, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",460,781,40,-430,-170,1258,1070,1722,1102,517,813,2177,938,391,552,987,389,19,-292,-235,537,-26,407,-405,2121,3202,2294,661,39,872,-2373,-2926,-1551,-2145,-359,1485,896,-973,-3860,-6577,-6350,-5764,-3679,-1905,-1729,-2104,-1686,-1910,-4315,-4140,-4314,-3210,-4345,-4769,-6702
 "41033","Josephine, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",19739,19868,21856,23700,27089,29267,32647,40562,43285,49813,50636,51464,47486,44049,49921,59009,61871,66980,73157,82483,90280,98989,102258,102109,116327,125359,123798,139102,152169,175262,169188,171847,188453,201156,226639,267256,282264,289469,246514,200139,200019,232862,230724,244273,235935,253601,283863,316050,378239,429101,518141,581312,623896,435045,460684
 "41035","Klamath, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",182334,203774,224241,241804,270903,303737,330285,371207,408757,458098,506189,548871,581303,577581,610112,651759,675617,685965,711022,760682,820274,851383,883673,949689,999679,1036004,1120517,1198744,1239610,1261453,1291849,1367662,1428462,1495009,1579075,1641784,1763209,1861840,1864193,1915593,1886338,1954345,1997266,2041384,2068508,2194785,2322411,2431617,2546006,2685671,2755077,3014318,3349880,3415103,3587397
 "41035","Klamath, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",139299,152910,168661,181924,201497,220682,231081,263949,288160,323174,353710,365409,365137,342615,363750,391336,402111,403066,430476,465047,497760,512349,520837,564460,595408,613476,650232,700421,736483,737592,771672,822634,838498,872198,914890,964853,1063270,1107529,1052701,1032771,970446,987976,1012822,1030803,1051690,1102760,1182431,1231141,1288580,1365297,1380198,1453579,1577674,1699832,1771950
 "41035","Klamath, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",13956,16686,19386,21544,25645,32131,40508,43778,48016,52762,59858,71969,82728,93275,97116,101482,109828,112119,115427,122534,133388,145344,162411,182335,191808,205602,230197,240477,251285,257296,276229,291525,330267,358545,377917,385867,398535,428976,451977,521226,578306,631742,644554,644884,665544,720618,773009,796903,826143,884022,931851,1131114,1308779,1223902,1278574
 "41035","Klamath, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",946,1321,1438,1396,1697,3468,4322,4359,4884,5408,6056,7807,7845,7911,7815,7598,8053,8957,8823,10041,11476,12954,16256,18948,20273,22221,24479,23956,26445,24637,26005,23811,25553,29057,31924,33379,37618,40514,42271,49114,59694,66754,69072,68996,69732,69595,71579,70054,72250,74386,78060,95178,147411,160608,118619
 "41035","Klamath, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",675,1075,1594,1610,1268,2012,4159,3871,3676,2568,3450,6548,7667,9198,6802,6113,9013,5373,5851,5301,5143,7728,10267,13726,15342,11004,9931,10144,10348,11031,10384,10120,13286,20590,25767,15090,11596,9921,12937,20894,43694,42473,35025,28540,21090,11024,10628,9811,9830,10966,12585,73525,75433,9322,14117
 "41035","Klamath, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",12335,14290,16354,18538,22680,26651,32027,35548,39456,44786,50352,57614,67216,76166,82499,87771,92762,97789,100753,107192,116769,124662,135888,149661,156193,172377,195787,206377,214492,221628,239840,257594,291428,308898,320226,337398,349321,378541,396769,451218,474918,522515,540457,547348,574722,639999,690802,717038,744063,798670,841206,962411,1085935,1053972,1145838
 "41035","Klamath, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",29079,34178,36194,38336,43761,50924,58696,63480,72581,82162,92621,111493,133438,141691,149246,158941,163678,170780,165119,173101,189126,193690,200425,202894,212463,216926,240088,257846,251842,266565,243948,253503,259697,264266,286268,291064,301404,325335,359515,361596,337586,334627,339890,365697,351274,371407,366971,403573,431283,436352,443028,429625,463427,491369,536873
 "41035","Klamath, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49541,50320,51543,50914,51644,51723,53934,55219,56526,58035,58850,59272,59773,59035,58124,57867,57476,56528,56275,56585,56888,57948,58285,58700,59602,60539,61132,62061,62764,63144,63396,63885,64139,64150,64582,64841,65553,66294,66767,66732,66460,66341,66409,66093,65946,65628,66111,66731,67374,68413,69025,69553,70246,70190,70003
 "41035","Klamath, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3680,4050,4351,4749,5246,5872,6124,6722,7231,7893,8601,9260,9725,9784,10497,11263,11755,12135,12635,13443,14419,14692,15161,16179,16773,17113,18329,19316,19750,19977,20377,21408,22271,23305,24451,25320,26897,28085,27921,28706,28383,29459,30075,30887,31367,33443,35129,36439,37789,39257,39914,43338,47688,48655,51246
 "41035","Klamath, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2812,3039,3272,3573,3902,4267,4285,4780,5098,5569,6010,6165,6109,5804,6258,6763,6996,7130,7650,8219,8750,8842,8936,9616,9990,10134,10637,11286,11734,11681,12172,12877,13073,13596,14166,14880,16220,16706,15767,15476,14602,14892,15251,15596,15948,16803,17886,18449,19126,19957,19996,20899,22459,24218,25312
 "41035","Klamath, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,332,376,423,497,621,751,793,849,909,1017,1214,1384,1580,1671,1754,1911,1983,2051,2165,2345,2508,2786,3106,3218,3396,3766,3875,4004,4075,4357,4563,5149,5589,5852,5951,6080,6471,6769,7811,8702,9523,9706,9757,10092,10980,11693,11942,12262,12922,13500,16263,18631,17437,18265
 "41035","Klamath, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,26,28,27,33,67,80,79,86,93,103,132,131,134,134,131,140,158,157,177,202,224,279,323,340,367,400,386,421,390,410,373,398,453,494,515,574,611,633,736,898,1006,1040,1044,1057,1060,1083,1050,1072,1087,1131,1368,2098,2288,1694
 "41035","Klamath, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,21,31,32,25,39,77,70,65,44,59,110,128,156,117,106,157,95,104,94,90,133,176,234,257,182,162,163,165,175,164,158,207,321,399,233,177,150,194,313,657,640,527,432,320,168,161,147,146,160,182,1057,1074,133,202
 "41035","Klamath, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",249,284,317,364,439,515,594,644,698,772,856,972,1125,1290,1419,1517,1614,1730,1790,1894,2053,2151,2331,2550,2621,2847,3203,3325,3417,3510,3783,4032,4544,4815,4958,5203,5329,5710,5943,6762,7146,7876,8138,8281,8715,9752,10449,10745,11044,11674,12187,13837,15459,15016,16368
 "41035","Klamath, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",587,679,702,753,847,985,1088,1150,1284,1416,1574,1881,2232,2400,2568,2747,2848,3021,2934,3059,3325,3342,3439,3456,3565,3583,3927,4155,4013,4222,3848,3968,4049,4120,4433,4489,4598,4907,5385,5419,5080,5044,5118,5533,5327,5659,5551,6048,6401,6378,6418,6177,6597,7001,7669
 "41035","Klamath, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",147337,162167,179657,195293,218973,240550,251123,288542,316654,357406,392880,404845,407270,384684,410427,442438,455703,457048,488701,529951,568300,587107,598764,650795,686171,707103,752648,813621,851510,854317,892869,955959,970333,1003162,1048893,1103141,1211652,1260689,1200694,1174701,1104549,1122730,1129859,1145263,1182346,1235142,1317869,1371679,1438455,1520321,1537713,1614650,1750143,1890625,1977331
 "41035","Klamath, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",104904,116445,125767,137171,152599,164039,172706,199113,223556,254470,277760,280426,285574,278522,294569,307477,317494,316871,342413,365239,391599,408529,417457,454889,472408,486227,527156,570155,583949,591516,619078,674085,671556,677121,703107,730596,774918,830416,848685,832723,784802,786644,794443,802168,823206,850337,894386,921879,976793,1012852,1024026,1056249,1140149,1241832,1312496
 "41035","Klamath, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",16135,18675,20700,22554,26102,28887,31146,36728,43372,50486,55330,56130,58779,59319,66282,71664,77478,81102,86038,92120,102326,109460,115112,131216,135470,137061,143697,153286,154995,158560,165801,186136,199947,200928,212321,222807,231653,245752,250869,247994,243228,240373,241972,250784,252544,250599,260961,264844,282853,299357,309633,326438,347131,359334,385319
 "41035","Klamath, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10005,11833,12955,13523,14748,16094,18361,21153,25617,29736,32152,33052,33984,34886,39278,41572,46917,50693,54076,57187,65695,70673,75448,87888,90311,91057,94356,97794,99249,101968,108022,121556,137049,136971,145562,152553,156864,167059,171769,170339,168987,163929,166862,174016,172453,167708,175310,177306,189487,205494,215178,227942,240065,245134,262493
 "41035","Klamath, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6130,6842,7745,9031,11354,12793,12785,15575,17755,20750,23178,23078,24795,24433,27004,30092,30561,30409,31962,34933,36631,38787,39664,43328,45159,46004,49341,55492,55746,56592,57779,64580,62898,63957,66759,70254,74789,78693,79100,77655,74241,76444,75110,76768,80091,82891,85651,87538,93366,93863,94455,98496,107066,114200,122826
 "41035","Klamath, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",26298,27047,33190,35568,40272,47624,47271,52701,49726,52450,59790,68289,62917,46843,49576,63297,60731,59075,60250,72592,74375,69118,66195,64690,78293,83815,81795,90180,112566,104241,107990,95738,98830,125113,133465,149738,205081,184521,101140,93984,76519,95713,93444,92311,106596,134206,162522,184956,178809,208112,204054,231963,262863,289459,279516
 "41035","Klamath, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5979,5454,8979,8410,10354,15436,10852,10197,7637,3715,6407,12881,14458,663,-2993,8076,8890,7162,3894,11821,8421,50,-4109,-3775,951,-1381,1864,-4378,8804,-3669,-6251,-8744,-19328,9741,13501,19178,13693,1815,15172,-1658,-12743,-22868,-13044,-6012,6705,23984,30671,29361,4449,18556,22704,28360,32898,62401,37741
 "41035","Klamath, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",20319,21593,24211,27158,29918,32188,36419,42504,42089,48735,53383,55408,48459,46180,52569,55221,51841,51913,56356,60771,65954,69068,70304,68465,77342,85196,79931,94558,103762,107910,114241,104482,118158,115372,119964,130560,191388,182706,85968,95642,89262,118581,106488,98323,99891,110222,131851,155595,174360,189556,181350,203603,229965,227058,241775
 "41037","Lake, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24596,25314,28423,31031,35759,37976,42588,47762,51426,55625,71056,76183,82782,79673,90029,94291,94156,95999,98146,107315,113152,114137,115239,123035,135889,135034,136877,139636,143471,145807,144146,160739,167547,166047,174321,179312,178909,187707,190232,208865,212250,217517,229721,242860,256732,283856,291516,305706,296601,316378,331347,356234,399098,401532,416001
 "41037","Lake, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",18677,18433,20598,22173,25093,25342,28153,32306,33639,36007,48471,48933,50948,45292,53326,55333,55613,57015,58210,65637,67509,66901,67136,71681,83282,80409,76707,75492,76957,79679,77643,93030,93552,93923,100861,101016,98109,103482,98347,105204,102148,105100,109694,116724,127452,145966,148411,153387,138783,154832,163103,173792,186579,197825,202454
 "41037","Lake, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1943,2289,2702,2894,3433,4106,5012,5654,6170,6633,7517,9026,10418,11645,12320,12795,13322,13096,13500,14225,16071,16995,18495,21818,23501,24097,27168,28894,29526,31285,33856,34415,39386,39917,40700,44778,46336,49179,52037,58423,64407,67893,70814,70646,73203,78080,83627,88956,91660,96889,103814,120131,145006,135754,139718
 "41037","Lake, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",111,148,164,172,228,300,339,475,490,537,577,792,756,814,860,830,821,904,929,941,1022,1155,1412,1638,1905,2076,2411,2383,2488,2524,2669,2457,2708,2742,3086,3404,4010,4319,4692,5222,5872,6587,6458,6472,6478,6694,6994,6912,6654,6773,6810,8567,13431,14787,10522
 "41037","Lake, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",152,203,258,274,244,434,663,590,609,416,567,961,992,1091,1091,890,1231,739,928,1081,1210,1430,1700,2146,2451,1987,2001,2336,2118,2234,1889,1797,2492,3199,3155,1973,1586,1354,1488,1986,3795,3771,3558,3118,2245,1224,1310,1255,1378,1009,1194,5046,6032,1109,1696
 "41037","Lake, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1680,1938,2280,2448,2961,3372,4010,4589,5071,5680,6373,7273,8670,9740,10369,11075,11270,11453,11643,12203,13839,14410,15383,18034,19145,20034,22756,24175,24920,26527,29298,30161,34186,33976,34459,39401,40740,43506,45857,51215,54740,57535,60798,61056,64480,70162,75323,80789,83628,89107,95810,106518,125543,119858,127500
 "41037","Lake, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3976,4592,5123,5964,7233,8528,9423,9802,11617,12985,15068,18224,21416,22736,24383,26163,25221,25888,26436,27453,29572,30241,29608,29536,29106,30528,33002,35250,36988,34843,32647,33294,34609,32207,32760,33518,34464,35046,39848,45238,45695,44524,49213,55490,56077,59810,59478,63363,66158,64657,64430,62311,67513,67953,73829
 "41037","Lake, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6253,6372,6495,6608,6532,6347,6607,6716,6830,6970,7111,7584,7776,7782,7765,7784,7608,7355,7446,7382,7275,7182,7165,7300,7322,7439,7484,7476,7476,7394,7431,7428,7538,7522,7578,7576,7558,7796,7880,7961,7901,7880,7932,7832,7861,7908,7888,7956,8031,8020,8119,8172,8290,8373,8293
 "41037","Lake, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3933,3973,4376,4696,5474,5983,6446,7112,7529,7981,9992,10045,10646,10238,11594,12113,12376,13052,13181,14537,15554,15892,16084,16854,18559,18152,18289,18678,19191,19720,19398,21640,22227,22075,23004,23668,23671,24077,24141,26236,26864,27604,28961,31009,32659,35895,36957,38425,36932,39449,40811,43592,48142,47956,50163
 "41037","Lake, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2987,2893,3171,3355,3842,3993,4261,4810,4925,5166,6816,6452,6552,5820,6867,7109,7310,7752,7818,8891,9280,9315,9370,9819,11374,10809,10249,10098,10294,10776,10449,12524,12411,12486,13310,13334,12981,13274,12481,13215,12928,13338,13829,14903,16213,18458,18815,19279,17281,19306,20089,21267,22507,23627,24413
 "41037","Lake, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",311,359,416,438,526,647,759,842,903,952,1057,1190,1340,1496,1587,1644,1751,1781,1813,1927,2209,2366,2581,2989,3210,3239,3630,3865,3949,4231,4556,4633,5225,5307,5371,5911,6131,6308,6604,7339,8152,8616,8928,9020,9312,9874,10602,11181,11413,12081,12787,14700,17492,16213,16848
 "41037","Lake, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,23,25,26,35,47,51,71,72,77,81,104,97,105,111,107,108,123,125,127,140,161,197,224,260,279,322,319,333,341,359,331,359,365,407,449,531,554,595,656,743,836,814,826,824,846,887,869,829,845,839,1048,1620,1766,1269
 "41037","Lake, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",24,32,40,41,37,68,100,88,89,60,80,127,128,140,141,114,162,100,125,146,166,199,237,294,335,267,267,312,283,302,254,242,331,425,416,260,210,174,189,249,480,479,449,398,286,155,166,158,172,126,147,617,728,132,205
 "41037","Lake, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",269,304,351,370,453,531,607,683,742,815,896,959,1115,1252,1335,1423,1481,1557,1564,1653,1902,2006,2147,2470,2615,2693,3041,3234,3333,3588,3943,4060,4535,4517,4547,5201,5390,5581,5819,6433,6928,7301,7665,7796,8203,8872,9549,10154,10413,11111,11801,13035,15144,14315,15374
 "41037","Lake, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",636,721,789,903,1107,1344,1426,1459,1701,1863,2119,2403,2754,2922,3140,3361,3315,3520,3550,3719,4065,4211,4132,4046,3975,4104,4410,4715,4948,4712,4393,4482,4591,4282,4323,4424,4560,4495,5057,5682,5783,5650,6204,7085,7134,7563,7540,7964,8238,8062,7936,7625,8144,8116,8903
 "41037","Lake, OR",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",19812,19574,21997,23814,27041,27532,30634,35217,37010,39902,53437,54241,56413,50947,59995,62893,63408,65967,68281,76444,78288,76621,76936,82348,94186,92541,88240,86419,87541,90803,89290,105834,106400,106629,114123,115422,113260,120291,116040,123573,120123,123730,127075,134175,146943,166614,169073,174683,162253,178921,187606,200367,214372,226711,232475
 "41037","Lake, OR",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",11585,12189,13740,14873,16013,17079,19125,21226,23955,26555,31760,32938,35590,35776,38660,40885,40665,43175,47327,48407,48105,47376,47032,51200,52010,57044,55901,55368,55585,58909,62470,67939,68658,66174,68242,72324,75830,81736,84245,83230,81254,83518,86893,87533,89544,95055,96393,99828,106798,109628,112154,121150,126587,129104,134416
 "41037","Lake, OR",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1643,1871,2344,2690,2930,3212,3934,4457,5251,5980,7107,7370,8235,8434,9589,10272,10759,11527,12262,12876,13662,13891,14648,16600,17095,17809,17150,17115,16946,17788,18884,20512,23335,23144,24038,25044,26149,28694,29940,29931,30048,30517,31984,32943,33596,35214,35662,36860,39739,41988,44112,48303,51034,49759,52032
 "41037","Lake, OR",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1073,1291,1645,1865,1944,2115,2811,3107,3722,4220,4920,5112,5679,5868,6628,6911,7418,7912,8342,8778,9601,9849,10638,12135,12510,12821,12282,12163,12057,12623,13427,14461,17239,17194,18017,18494,19500,21415,22398,22303,22703,22734,24206,24989,25254,26399,26974,27923,29950,32283,34121,37459,39557,38059,39562
 "41037","Lake, OR",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",570,580,699,825,986,1097,1123,1350,1529,1760,2187,2258,2556,2566,2961,3361,3341,3615,3920,4098,4061,4042,4010,4465,4585,4988,4868,4952,4889,5165,5457,6051,6096,5950,6021,6550,6649,7279,7542,7628,7345,7783,7778,7954,8342,8815,8688,8937,9789,9705,9991,10844,11477,11700,12470
 "41037","Lake, OR",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6584,5514,5913,6251,8098,7241,7575,9534,7804,7367,14570,13933,12588,6737,11746,11736,11984,11265,8692,15161,16521,15354,15256,14548,25081,17688,15189,13936,15010,14106,7936,17383,14407,17311,21843,18054,11281,9861,1855,10412,8821,9695,8198,13699,23803,36345,37018,37995,15716,27305,31340,30914,36751,47848,46027
 "41037","Lake, OR",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2730,1678,1826,1785,3289,2209,1923,3233,1726,402,7216,6465,5777,534,4727,4107,4426,3331,338,6062,7489,7521,6222,4470,12935,5457,-57,481,2841,555,-5329,-1052,2280,4472,7481,3241,-48,-370,-5420,2860,417,-3438,-5833,-2535,8121,21981,23278,22824,-1753,7675,10894,8836,12172,24359,20104
 "41037","Lake, OR",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3854,3836,4087,4466,4809,5032,5652,6301,6078,6965,7354,7468,6811,6203,7019,7629,7558,7934,8354,9099,9032,7833,9034,10078,12146,12231,15246,13455,12169,13551,13265,18435,12127,12839,14362,14813,11329,10231,7275,7552,8404,13133,14031,16234,15682,14364,13740,15171,17469,19630,20446,22078,24579,23489,25923
 "41039","Lane, OR",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",723185,790124,879451,997847,1130280,1260360,1401281,1623286,1861298,2139948,2403225,2603052,2774074,2774228,2959061,3195495,3344098,3492058,3714089,4086926,4491454,4747690,4947109,5247278,5617304,6027315,6440909,6853363,7240457,7680385,7848721,8318796,8712577,8790974,9001688,9564433,10185897,11147007,11435692,11778776,11455951,11809631,12201496,12702759,12743333,13535495,14485437,15172554,16123295,16924089,17691526,19419282,21567775,22122545,23493863
 "41039","Lane, OR",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",551194,586989,651180,746537,839971,908733,975735,1158863,1340196,1543390,1717226,1782655,1798714,1717727,1826353,1997158,2088355,2196619,2390956,2629879,2823911,3000010,3091105,3295129,3525136,3819690,3965423,4191086,4500788,4768455,4955104,5247138,5450151,5559014,5758189,6101108,6491239,6958011,7036323,6985930,6535436,6691697,6945405,7273060,7284399,7600873,8156155,8575057,9046293,9527868,9887679,10320120,11429098,12038349,12637530
 "41039","Lane, OR",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",58198,71732,83049,92757,110593,141276,184482,196911,215638,236312,266560,321222,373081,416213,443883,457032,482668,492134,511149,545031,596811,650049,720236,806884,865939,907043,1011053,1069505,1103223,1200341,1298617,1364151,1520301,1572659,1634318,1704895,1802501,1937252,2064986,2329566,2706045,2883186,2915155,2913377,3012634,3317494,3522488,3651124,3802695,4045999,4258271,5552606,6133996,5598363,5881680
 "41039","Lane, OR",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5017,7266,8972,11652,13361,20661,26454,27948,30601,35282,36533,44462,46235,48122,50939,49092,50888,51451,49524,52472,57388,61200,72649,82365,87506,92497,100517,101741,103985,101462,112371,102540,120869,132233,143955,150714,169330,180575,188742,215527,267482,296522,301151,305878,311067,312358,310892,308453,305072,295330,307439,372589,561869,637988,453446
 "41039","Lane, OR",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",3651,6178,7846,7253,6188,12219,26164,19915,18506,12669,15184,30965,36217,46939,39376,26129,29394,20982,23187,20618,21874,30126,43330,54416,59781,39879,40457,38046,34413,38883,38877,38613,62303,97880,120222,66653,52536,50203,53031,102251,283215,248981,181625,130062,93746,52299,49973,44631,50404,48703,46561,551938,426593,41882,64480
 "41039","Lane, OR",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",49530,58288,66231,73852,91044,108396,131864,149048,166531,188361,214843,245795,290629,321152,353568,381811,402386,419701,438438,471941,517549,558723,604257,670103,718652,774667,870079,929718,964825,1059996,1147369,1222998,1337129,1342546,1370141,1487528,1580635,1706474,1823213,2011788,2155348,2337683,2432379,2477437,2607821,2952837,3161623,3298040,3447219,3701966,3904271,4628079,5145534,4918493,5363754
 "41039","Lane, OR",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",113793,131403,145222,158553,179716,210351,241064,267512,305464,360246,419439,499175,602279,640288,688825,741305,773075,803305,811984,912016,1070732,1097631,1135768,1145265,1226229,1300582,1464433,1592772,1636446,1711589,1595000,1707507,1742125,1659301,1609181,1758430,1892157,2251744,2334383,2463280,2214470,2234748,2340936,2516322,2446300,2617128,2806794,2946373,3274307,3350222,3545576,3546556,4004681,4485833,4974653
 "41039","Lane, OR",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",208936,216409,220797,227016,230743,236565,240324,245932,251925,260240,267827,275708,277068,272346,268453,267878,267051,266239,268636,273014,278665,284261,288490,292482,297281,301819,306704,311004,316579,319646,321778,323492,324855,327506,330845,332327,335831,339926,344844,348176,350850,351945,354104,355191,355618,358230,362208,369149,375633,378749,382003,383308,384121,382181,381181
 "41039","Lane, OR",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3461,3651,3983,4395,4898,5328,5831,6601,7388,8223,8973,9441,10012,10186,11023,11929,12522,13116,13826,14970,16118,16702,17148,17941,18896,19970,21000,22036,22871,24028,24392,25716,26820,26842,27208,28780,30330,32792,33162,33830,32652,33555,34457,35763,35834,37784,39992,41101,42923,44684,46313,50662,56148,57885,61634
 "41039","Lane, OR",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2638,2712,2949,3288,3640,3841,4060,4712,5320,5931,6412,6466,6492,6307,6803,7455,7820,8251,8900,9633,10134,10554,10715,11266,11858,12656,12929,13476,14217,14918,15399,16220,16777,16974,17404,18359,19329,20469,20404,20064,18627,19013,19614,20476,20484,21218,22518,23229,24083,25156,25884,26924,29754,31499,33154
 "41039","Lane, OR",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,331,376,409,479,597,768,801,856,908,995,1165,1347,1528,1653,1706,1807,1848,1903,1996,2142,2287,2497,2759,2913,3005,3297,3439,3485,3755,4036,4217,4680,4802,4940,5130,5367,5699,5988,6691,7713,8192,8232,8202,8472,9261,9725,9891,10123,10683,11147,14486,15969,14648,15430
 "41039","Lane, OR",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,34,41,51,58,87,110,114,121,136,136,161,167,177,190,183,191,193,184,192,206,215,252,282,294,306,328,327,328,317,349,317,372,404,435,454,504,531,547,619,762,843,850,861,875,872,858,836,812,780,805,972,1463,1669,1190
 "41039","Lane, OR",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,29,36,32,27,52,109,81,73,49,57,112,131,172,147,98,110,79,86,76,78,106,150,186,201,132,132,122,109,122,121,119,192,299,363,201,156,148,154,294,807,707,513,366,264,146,138,121,134,129,122,1440,1111,110,169
 "41039","Lane, OR",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",237,269,300,325,395,458,549,606,661,724,802,892,1049,1179,1317,1425,1507,1576,1632,1729,1857,1966,2095,2291,2417,2567,2837,2989,3048,3316,3566,3781,4116,4099,4141,4476,4707,5020,5287,5778,6143,6642,6869,6975,7333,8243,8729,8934,9177,9774,10221,12074,13396,12870,14071
 "41039","Lane, OR",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",545,607,658,698,779,889,1003,1088,1213,1384,1566,1811,2174,2351,2566,2767,2895,3017,3023,3341,3842,3861,3937,3916,4125,4309,4775,5121,5169,5355,4957,5278,5363,5066,4864,5291,5634,6624,6769,7075,6312,6350,6611,7084,6879,7306,7749,7982,8717,8845,9282,9252,10426,11737,13051
