GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53039","Klickitat, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,53,45,51,52,75,79,86,88,87,102,138,139,159,176,207,233,259,259,279,333,371,447,486,524,527,522,506,469,473,481,480,491,476,513,559,611,650,761,866,1102,1220,1118,1053,1022,1008,1007,944,876,846,899,1003,1535,1705,1141
 "53039","Klickitat, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",28,55,74,57,43,72,165,181,160,116,108,206,210,292,212,153,206,200,228,172,171,204,250,312,399,337,295,288,274,295,296,294,413,522,427,203,146,151,142,190,387,418,337,273,204,131,112,112,116,112,119,844,663,143,192
 "53039","Klickitat, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",311,360,384,416,487,545,626,696,769,831,937,1075,1236,1359,1466,1641,1737,1865,1982,2061,2223,2538,2737,2906,2892,2964,3087,3235,3296,3376,3595,4034,4543,4588,4982,5309,5759,6264,6821,7489,7912,8509,8646,8765,9144,10242,10364,11140,11365,11893,12346,14028,15439,14591,15530
 "53039","Klickitat, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",526,621,675,728,858,917,1009,1074,1242,1429,1629,1837,2120,2394,2670,2915,3063,3156,3202,3271,3465,3538,3666,3777,3994,4539,4566,4964,5409,5432,5010,5208,5226,4862,4858,5108,5167,5629,6788,7888,7385,7118,7897,8433,8206,8749,9466,9266,9880,10574,12210,11459,11536,13351,14712
 "53039","Klickitat, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",33183,36955,46808,49321,57528,59226,62158,65271,70232,85367,98421,107911,138608,123631,134435,143783,134820,141592,123851,141893,159635,177284,173415,182309,194819,198469,212644,245686,235893,246003,246166,258841,245516,256877,259846,258693,276745,302075,317280,346185,385129,425283,443255,501626,476469,486468,522849,549736,612290,637646,644490,653128,679658,687300,718605
 "53039","Klickitat, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",22536,27030,33920,33569,35350,37348,40023,46737,52154,61516,69262,77629,100154,85730,90824,99513,95206,94396,84882,94612,103699,121378,118585,121791,126991,132101,143848,168531,165347,165824,166480,175607,164871,170402,169152,175527,185458,202491,217084,245486,275888,291311,298998,341574,322732,331711,338870,359552,394227,419591,416401,411041,439099,456586,493869
 "53039","Klickitat, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2867,3483,4670,5408,5995,6630,7668,8804,10330,12321,14091,15928,20909,20653,22913,25364,24835,25092,22805,26435,29640,34234,34928,39774,41859,42512,42864,46531,44517,43617,44703,47224,45451,45318,46112,51368,55499,58173,63534,71129,76164,80502,81453,86079,87541,89450,95368,102936,112328,121943,118769,121058,125898,126047,135289
 "53039","Klickitat, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1256,1582,2147,2795,2838,3165,4041,4470,5358,6271,7247,8286,10121,11319,12386,12974,13131,13286,12469,14444,16797,19365,20345,24882,25132,26042,25387,27091,26859,25632,27338,28573,28016,27936,28995,33453,35628,37319,41612,47017,49039,51616,50846,53819,54861,55577,60626,66413,72304,81033,79606,81127,82337,80376,84497
 "53039","Klickitat, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1611,1901,2523,2613,3157,3465,3627,4334,4972,6050,6844,7642,10788,9334,10527,12390,11704,11806,10336,11991,12843,14869,14583,14892,16727,16470,17477,19440,17658,17985,17365,18651,17435,17382,17117,17915,19871,20854,21922,24112,27125,28886,30607,32260,32680,33873,34742,36523,40024,40910,39163,39931,43561,45671,50792
 "53039","Klickitat, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7780,6442,8218,10344,16183,15248,14467,9730,7748,11530,15068,14354,17545,17248,20698,18906,14779,22104,16164,20846,26296,21672,19902,20744,25969,23856,25932,30624,26029,36562,34983,36010,35194,41157,44582,31798,35788,41411,36662,29570,33077,53470,62804,73973,66196,65307,88611,87248,105735,96112,109320,121029,114661,104667,89447
 "53039","Klickitat, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3848,2643,3999,5729,11264,9676,8577,3066,832,3157,5600,5025,8835,8879,11925,9796,6229,13553,7229,9640,14579,9793,7063,7478,10494,6726,6551,7824,1810,2234,926,5397,3025,4861,10861,4748,1656,212,-2842,-10422,-7000,4044,14641,17321,10269,8678,25994,21141,26286,12472,20694,32752,27466,10466,-12598
 "53039","Klickitat, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3932,3799,4219,4615,4919,5572,5890,6664,6916,8373,9468,9329,8710,8369,8773,9110,8550,8551,8935,11206,11717,11879,12839,13266,15475,17130,19381,22800,24219,34328,34057,30613,32169,36296,33721,27050,34132,41199,39504,39992,40077,49426,48163,56652,55927,56629,62617,66107,79449,83640,88626,88277,87195,94201,102045
 "53041","Lewis, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",154836,176767,195053,211742,240757,270112,302767,337303,375218,421640,473487,516871,570031,605247,642683,676957,698271,722296,725799,799005,863705,924306,973668,1045964,1113657,1183838,1248456,1329383,1395920,1443161,1496006,1547890,1640638,1678749,1757826,1865207,1933355,2066360,2231658,2396641,2385404,2431799,2473215,2573944,2580157,2717643,2867683,2953286,3126104,3327251,3609597,4036989,4367185,4831342,5148512
 "53041","Lewis, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",113382,127624,140478,152982,173383,189490,206030,232995,257893,289079,322349,333332,354902,360076,378617,393885,399886,416808,419808,476382,507670,546389,558777,605210,653540,696467,724954,774205,828018,853720,901389,913110,976575,1021412,1074770,1151160,1199224,1280321,1337420,1363104,1287725,1300833,1335631,1372010,1383512,1428601,1541921,1580809,1715436,1851270,2039970,2205486,2334521,2886863,3095905
 "53041","Lewis, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",17500,21738,24886,26747,30593,38010,46287,49431,54093,58495,66380,80746,92913,105743,114684,122911,129998,135042,141067,148008,161486,176287,200751,227618,240577,253736,270138,284956,293868,304551,325248,347593,380927,397431,420315,440520,466839,506171,543745,612442,694897,753197,746372,756552,757512,837159,845930,902562,926778,966365,1027729,1280396,1468666,1342223,1375624
 "53041","Lewis, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1439,2196,2240,2492,2692,4432,4780,5278,5192,5532,6140,8105,8622,8891,10189,11950,13362,13892,13934,14468,15151,16319,20958,24149,25363,27799,29654,29656,28259,30270,30677,30284,31015,32958,35910,38899,44057,47028,54100,60472,82204,89947,86755,84124,83608,83129,83907,80173,76840,74405,81761,94281,147406,168368,111226
 "53041","Lewis, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1238,2286,3314,2790,2266,3265,5641,4759,5294,3922,4213,8200,9475,13961,13627,10519,8973,7381,7060,6059,5847,7400,10826,13903,16793,14461,12886,14044,12664,15536,16749,15793,16256,22683,22968,13557,10605,11132,13348,18973,51839,53756,42433,33506,21003,13143,13235,12113,11378,11811,12177,109522,82755,12172,17424
 "53041","Lewis, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14823,17256,19332,21465,25635,30313,35866,39394,43607,49041,56027,64441,74816,82891,90868,100442,107663,113769,120073,127481,140488,152568,168967,189566,198421,211476,227598,241256,252945,258745,277822,301516,333656,341790,361437,388064,412177,448011,476297,532997,560854,609494,617184,638922,652901,740887,748788,810276,838560,880149,933791,1076593,1238505,1161683,1246974
 "53041","Lewis, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",23954,27405,29689,32013,36781,42612,50450,54877,63232,74066,84758,102793,122216,139428,149382,160161,168387,170446,164924,174615,194549,201630,214140,213136,219540,233635,253364,270222,274034,284890,269369,287187,283136,259906,262741,273527,267292,279868,350493,421095,402782,377769,391212,445382,439133,451883,479832,469915,483890,509616,541898,551107,563998,602256,676983
 "53041","Lewis, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",44974,45612,46190,46701,47168,48190,49491,50121,51270,52428,53773,56186,56721,57175,57149,57007,56862,57087,57468,57788,58663,59546,60731,61455,63237,64490,65690,66572,67315,67858,68345,68596,68934,69452,70366,71021,72060,73318,74229,74899,75316,75512,75718,75531,75107,75025,75658,76932,78533,79771,80945,82553,84569,85357,86154
 "53041","Lewis, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3443,3875,4223,4534,5104,5605,6118,6730,7318,8042,8805,9199,10050,10586,11246,11875,12280,12653,12630,13826,14723,15523,16032,17020,17611,18357,19005,19969,20737,21267,21889,22565,23800,24171,24981,26263,26830,28184,30065,31998,31672,32204,32664,34078,34353,36223,37903,38388,39806,41710,44593,48902,51640,56602,59759
 "53041","Lewis, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2521,2798,3041,3276,3676,3932,4163,4649,5030,5514,5995,5933,6257,6298,6625,6909,7033,7301,7305,8244,8654,9176,9201,9848,10335,10800,11036,11630,12301,12581,13189,13311,14167,14707,15274,16209,16642,17463,18017,18199,17098,17227,17640,18165,18421,19042,20380,20548,21844,23207,25202,26716,27605,33821,35935
 "53041","Lewis, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",389,477,539,573,649,789,935,986,1055,1116,1234,1437,1638,1849,2007,2156,2286,2366,2455,2561,2753,2961,3306,3704,3804,3935,4112,4280,4366,4488,4759,5067,5526,5722,5973,6203,6478,6904,7325,8177,9226,9975,9857,10016,10086,11158,11181,11732,11801,12114,12697,15510,17366,15725,15967
 "53041","Lewis, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,48,48,53,57,92,97,105,101,106,114,144,152,156,178,210,235,243,242,250,258,274,345,393,401,431,451,445,420,446,449,441,450,475,510,548,611,641,729,807,1091,1191,1146,1114,1113,1108,1109,1042,978,933,1010,1142,1743,1973,1291
 "53041","Lewis, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",28,50,72,60,48,68,114,95,103,75,78,146,167,244,238,185,158,129,123,105,100,124,178,226,266,224,196,211,188,229,245,230,236,327,326,191,147,152,180,253,688,712,560,444,280,175,175,157,145,148,150,1327,979,143,202
 "53041","Lewis, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",330,378,419,460,543,629,725,786,851,935,1042,1147,1319,1450,1590,1762,1893,1993,2089,2206,2395,2562,2782,3085,3138,3279,3465,3624,3758,3813,4065,4396,4840,4921,5137,5464,5720,6111,6417,7116,7447,8071,8151,8459,8693,9875,9897,10532,10678,11033,11536,13041,14645,13610,14474
 "53041","Lewis, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",533,601,643,685,780,884,1019,1095,1233,1413,1576,1830,2155,2439,2614,2809,2961,2986,2870,3022,3316,3386,3526,3468,3472,3623,3857,4059,4071,4198,3941,4187,4107,3742,3734,3851,3709,3817,4722,5622,5348,5003,5167,5897,5847,6023,6342,6108,6162,6388,6695,6676,6669,7056,7858
 "53041","Lewis, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",119862,138500,154610,166827,191297,210730,229226,259762,290559,328358,367687,380312,410199,422389,449640,470789,478236,498970,501475,567376,602056,645382,651710,705073,762654,812027,842930,892248,943862,950897,993397,994644,1053786,1094016,1133900,1203018,1242422,1329567,1329506,1314813,1236417,1265054,1281109,1322016,1364071,1454222,1552565,1547123,1692305,1868155,1991955,2149940,2262252,2744315,2854968
 "53041","Lewis, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",86242,102446,114755,119542,132489,147750,162497,183269,205645,233169,259689,274126,296973,305394,316589,323640,326326,337249,349192,380288,404807,436050,443173,478386,512203,553381,589491,626711,665068,655059,699252,712095,731208,761545,771523,813140,856352,935158,938932,926948,866444,862764,871668,895699,929341,1002764,1039218,1072630,1158572,1260190,1312046,1368879,1468821,1565420,1660615
 "53041","Lewis, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10557,12735,15224,17519,20808,23563,26756,31221,36502,42885,48539,52241,59390,64627,71159,75291,77682,82824,85325,90856,99554,109232,114464,129286,142753,151044,154453,158681,162682,162495,169709,176288,189189,194188,204804,225482,239952,247109,258800,268391,250564,264088,258057,260766,274751,282802,281618,297572,320139,354042,361087,385437,391535,403729,424193
 "53041","Lewis, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4576,5650,6973,8336,9188,10471,13053,14905,17877,20990,23803,26345,29468,33492,37538,38709,41307,44964,46829,47648,54749,60600,64782,74758,81753,86061,86653,90181,95204,95808,101479,104137,113498,117112,125248,140658,149683,153957,167675,180172,165763,174532,166202,169727,179932,183425,180328,193362,205593,232604,243291,257457,256791,259549,268879
 "53041","Lewis, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",5981,7085,8251,9183,11620,13092,13703,16316,18625,21895,24736,25896,29922,31135,33621,36582,36375,37860,38496,43208,44805,48632,49682,54528,61000,64983,67800,68500,67478,66687,68230,72151,75691,77076,79556,84824,90269,93152,91125,88219,84801,89556,91855,91039,94819,99377,101290,104210,114546,121438,117796,127980,134744,144180,155314
 "53041","Lewis, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",23063,23319,24631,29766,38000,39417,39973,45272,48412,52304,59459,53945,53836,52368,61892,71858,74228,78897,66958,96232,97695,100100,94073,97401,107698,107602,98986,106856,116112,133343,124436,106261,133389,138283,157573,164396,146118,147300,131774,119474,119409,138202,151384,165551,159979,168656,231729,176921,213594,253923,318822,395624,401896,775166,770160
 "53041","Lewis, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",5892,4948,5063,7276,14175,12738,10162,10287,12928,9866,13574,8484,9890,11032,13947,15808,19561,21019,9421,12266,19039,20562,18377,21668,21472,23071,19702,20413,18764,24125,22935,11479,15879,11978,29331,29292,17770,14492,16332,18539,21963,24738,35766,38452,34037,42319,87924,19122,18662,29810,29043,28909,24822,67291,26384
 "53041","Lewis, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",17171,18371,19568,22490,23825,26679,29811,34985,35484,42438,45885,45461,43946,41336,47945,56050,54667,57878,57537,83966,78656,79538,75696,75733,86226,84531,79284,86443,97348,109218,101501,94782,117510,126305,128242,135104,128348,132808,115442,100935,97446,113464,115618,127099,125942,126337,143805,157799,194932,224113,289779,366715,377074,707875,743776
 "53043","Lincoln, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",49171,53941,55632,71179,71812,87027,98256,78721,82261,95424,96235,122648,139601,140500,195270,174062,157043,164686,149315,158705,154976,165323,164743,180325,203745,182341,204319,235518,228603,225417,217395,236255,241675,244602,265394,274557,263707,280010,316766,352706,381424,380156,411198,409666,424796,397087,456064,418745,431033,449704,490009,554579,602066,597681,605761
 "53043","Lincoln, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",33127,36028,36243,49373,44779,57267,64402,44342,45293,55695,53186,75616,79557,72707,118835,90669,73022,83222,69642,78781,64640,76652,71210,86054,107200,79474,101221,122261,113415,113847,109863,124949,125645,131758,147753,150551,142829,154053,178472,194907,208550,208269,230855,226626,241224,204706,251493,214628,216502,226916,249520,273868,298120,311375,298298
 "53043","Lincoln, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3465,4106,4544,5005,5917,6741,7704,8146,9023,10093,11075,12951,14634,15926,17288,19100,20115,20889,21326,21882,23613,25352,28765,30954,32410,35704,37424,39449,41264,43093,45659,48101,53094,55588,59129,63056,66393,71859,77982,86294,95044,98852,100047,100675,104639,109463,115293,116223,124197,131191,141213,176778,195908,181441,190802
 "53043","Lincoln, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",133,199,185,239,244,338,366,378,394,433,514,648,615,645,717,831,934,1005,1074,1277,1316,1549,1908,2144,2478,2572,2817,2803,2784,2913,3109,2910,2849,3060,3366,3794,4081,4368,5019,6004,7488,8094,7659,7236,7206,7290,7360,7037,7004,7091,6890,7802,13105,16135,9625
 "53043","Lincoln, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",85,198,278,256,217,278,554,246,246,178,189,461,806,849,728,672,1069,1141,1140,603,559,691,906,1292,1897,1858,1764,1651,1485,1814,1937,1727,1266,2444,2117,1493,1129,975,1052,1487,3632,4190,3276,2355,1895,1165,1139,1012,1033,1014,1174,8032,6562,1460,2115
 "53043","Lincoln, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3247,3709,4081,4510,5456,6125,6784,7522,8383,9482,10372,11842,13213,14432,15843,17597,18112,18743,19112,20002,21738,23112,25951,27518,28035,31274,32843,34995,36995,38366,40613,43464,48979,50084,53646,57769,61183,66516,71911,78803,83924,86568,89112,91084,95538,101008,106794,108174,116160,123086,133149,160944,176241,163846,179062
 "53043","Lincoln, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12579,13807,14845,16801,21116,23019,26150,26233,27945,29636,31974,34081,45410,51867,59147,64293,63906,60575,58347,58042,66723,63319,64768,63317,64135,67163,65674,73808,73924,68477,61873,63205,62936,57256,58512,60950,54485,54098,60312,71505,77830,73035,80296,82365,78933,82918,89278,87894,90334,91597,99276,103933,108038,104865,116661
 "53043","Lincoln, WA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9546,9593,9580,9586,9430,9239,9375,9494,9352,9279,9340,9611,9626,9532,9507,9482,9348,9053,9054,8911,8880,8882,8983,9113,9382,9596,9662,9801,9982,10096,10129,10143,10123,10092,10206,10442,10350,10418,10509,10608,10570,10568,10507,10396,10246,10160,10208,10244,10473,10579,10790,10928,11284,11613,11738
 "53043","Lincoln, WA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5151,5623,5807,7425,7615,9420,10481,8292,8796,10284,10304,12761,14502,14740,20540,18357,16800,18191,16492,17810,17452,18613,18339,19788,21717,19002,21147,24030,22902,22327,21463,23292,23874,24237,26004,26294,25479,26878,30142,33249,36086,35972,39136,39406,41460,39083,44677,40877,41157,42509,45413,50748,53356,51467,51607
 "53043","Lincoln, WA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3470,3756,3783,5151,4749,6198,6870,4671,4843,6002,5694,7868,8265,7628,12500,9562,7812,9193,7692,8841,7279,8630,7927,9443,11426,8282,10476,12474,11362,11276,10846,12319,12412,13056,14477,14418,13800,14787,16983,18374,19730,19708,21972,21799,23543,20148,24637,20952,20672,21450,23125,25061,26420,26813,25413
 "53043","Lincoln, WA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,428,474,522,627,730,822,858,965,1088,1186,1348,1520,1671,1818,2014,2152,2307,2355,2456,2659,2854,3202,3397,3454,3721,3873,4025,4134,4268,4508,4742,5245,5508,5794,6039,6415,6898,7420,8135,8992,9354,9522,9684,10213,10774,11294,11345,11859,12401,13087,16177,17362,15624,16255
 "53043","Lincoln, WA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,21,19,25,26,37,39,40,42,47,55,67,64,68,75,88,100,111,119,143,148,174,212,235,264,268,292,286,279,289,307,287,281,303,330,363,394,419,478,566,708,766,729,696,703,718,721,687,669,670,639,714,1161,1389,820
 "53043","Lincoln, WA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,21,29,27,23,30,59,26,26,19,20,48,84,89,77,71,114,126,126,68,63,78,101,142,202,194,183,168,149,180,191,170,125,242,207,143,109,94,100,140,344,396,312,227,185,115,112,99,99,96,109,735,582,126,180
 "53043","Lincoln, WA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",340,387,426,470,579,663,724,792,896,1022,1110,1232,1373,1514,1666,1856,1938,2070,2111,2245,2448,2602,2889,3020,2988,3259,3399,3571,3706,3800,4010,4285,4838,4963,5256,5532,5911,6385,6843,7429,7940,8192,8481,8761,9324,9942,10462,10560,11091,11635,12340,14728,15619,14109,15255
 "53043","Lincoln, WA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1318,1439,1550,1753,2239,2492,2789,2763,2988,3194,3423,3546,4717,5441,6221,6781,6836,6691,6444,6514,7514,7129,7210,6948,6836,6999,6797,7531,7406,6783,6109,6231,6217,5673,5733,5837,5264,5193,5739,6741,7363,6911,7642,7923,7704,8161,8746,8580,8625,8658,9201,9511,9574,9030,9939
 "53043","Lincoln, WA",8,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",33398,36221,36479,49735,45540,58009,65155,45522,46460,56477,54026,76338,78959,72587,118873,91113,73595,83492,69569,79288,65349,77705,72171,86525,107435,78615,101059,122304,112572,112276,105441,118659,119407,124672,138896,139788,127802,136679,158741,172549,190010,193062,215029,212173,235440,193742,237058,198454,198705,207856,226799,253300,272733,281859,267321
 "53043","Lincoln, WA",8,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",13023,13517,13969,15200,16985,18250,20237,23978,24959,26784,29426,30758,33247,35035,34921,35751,35924,34440,31434,32923,34235,40756,42920,45926,49217,50127,55932,62692,66621,70193,69143,71661,75591,78359,81717,85265,84306,86790,92349,97223,96319,98218,99487,104310,119914,110194,108088,110883,112910,122464,123973,132479,137783,147871,163341
 "53043","Lincoln, WA",8,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1485,1552,1742,2047,2369,2608,2998,3579,3980,4339,4825,5074,5816,6228,6880,7579,8121,8367,8012,8628,9288,11065,12009,13807,14950,15641,17030,18190,18518,19750,19313,19985,22300,22842,24387,27109,27552,28003,30891,33855,32937,34605,34456,35966,39273,38843,36708,37704,39107,42820,41387,44447,45741,47272,50772
 "53043","Lincoln, WA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",725,805,905,1050,1106,1216,1477,1680,1888,2081,2353,2560,2939,3323,3808,4207,4744,5050,4931,5268,5828,6894,7531,8970,9676,10327,11196,12050,12481,13193,12975,13248,15321,15681,16989,19262,19967,20062,22442,25111,23941,25089,24730,25933,27212,28146,26519,27394,28295,31410,30475,32273,32989,33509,35062
 "53043","Lincoln, WA",8,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",760,747,837,997,1263,1392,1521,1899,2092,2258,2472,2514,2877,2905,3072,3372,3377,3317,3081,3360,3460,4171,4478,4837,5274,5314,5834,6140,6037,6557,6338,6737,6979,7161,7398,7847,7585,7941,8449,8744,8996,9516,9726,10033,12061,10697,10189,10310,10812,11410,10912,12174,12752,13763,15710
 "53043","Lincoln, WA",8,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",18890,21152,20768,32488,26186,37151,41920,17965,17521,25354,19775,40506,39896,31324,77072,47783,29550,40685,30123,37737,21826,25884,17242,26792,43268,12847,28097,41422,27433,22333,16985,27013,21516,23471,32792,27414,15944,21886,35501,41471,60754,60239,81086,71897,76253,44705,92262,49867,46688,42572,61439,76374,89209,86716,53208
 "53043","Lincoln, WA",8,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",14461,16890,16323,27924,21520,32098,36280,11640,11441,18594,12565,33508,33290,25362,70472,40434,22539,34369,23192,30232,13789,17582,7446,17236,33034,2216,18274,31334,15135,7725,2463,14190,3794,4555,15010,11014,-83,4658,20992,25965,41352,37323,54977,36835,41896,14336,65045,26982,24187,16794,33837,42180,42395,40868,5637
 "53043","Lincoln, WA",8,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4429,4262,4445,4564,4666,5053,5640,6325,6080,6760,7210,6998,6606,5962,6600,7349,7011,6316,6931,7505,8037,8302,9796,9556,10234,10631,9823,10088,12298,14608,14522,12823,17722,18916,17782,16400,16027,17228,14509,15506,19402,22916,26109,35062,34357,30369,27217,22885,22501,25778,27602,34194,46814,45848,47571
 "53045","Mason, WA",8,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",75026,79949,88254,98759,113866,130347,145785,166750,187831,219124,255517,293208,319961,333767,367383,394349,418342,438478,450340,492597,544687,587135,647499,714212,764621,810349,872960,938663,992791,1059444,1091898,1147964,1248736,1313506,1395410,1487670,1553510,1691503,1840171,1940765,1962177,1989550,2057245,2086735,2087284,2194661,2268853,2390149,2534909,2671390,2904634,3153051,3445664,3461524,3740938
 "53045","Mason, WA",8,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",54260,54612,59043,66255,76543,85241,92330,108363,122479,142820,165419,182304,188397,186835,198702,210942,219756,227839,237100,263284,282359,314280,341431,380333,409772,429225,455933,489074,528589,571791,602292,632988,691536,754773,800543,858409,913926,990666,1060285,1066482,1043952,1045821,1043800,1066354,1070253,1092076,1131848,1200447,1294365,1377253,1513432,1589784,1674152,1803068,1969510
 "53045","Mason, WA",8,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7144,9267,11024,12474,14243,17551,21957,23751,25409,28382,32665,40442,47493,55017,60625,65728,72554,78497,83515,89003,99017,107831,127025,147322,159221,173658,187445,198856,205989,213290,230295,244145,274165,287624,305330,319676,349803,379081,406993,466244,521883,568878,570055,576092,575186,628361,650395,685614,712410,750370,801660,995915,1133307,1050200,1087751
 "53045","Mason, WA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",613,1020,1084,1258,1214,2117,2491,2899,2745,2866,3218,4302,4109,4418,4937,5336,6245,7134,7759,7956,8275,9084,11455,13829,14854,16834,19056,18802,18441,19050,19559,19145,19989,20894,22597,24178,28162,29844,34292,41435,55599,61001,58267,56335,55211,53807,54912,52990,50283,49564,53183,61974,96973,111518,73425
 "53045","Mason, WA",8,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",361,929,1460,1409,1109,1330,2343,1729,1181,849,807,1524,2921,4548,4208,2885,3243,3254,2924,2713,2682,3302,5106,6451,9057,8870,7565,7705,7202,7771,8306,8481,10141,15775,16384,9141,6134,6497,7585,12523,32318,36140,28994,21898,15489,8917,9461,8839,8741,8051,8227,85099,60609,9320,12957
 "53045","Mason, WA",8,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6170,7318,8480,9807,11920,14104,17123,19123,21483,24667,28640,34616,40463,46051,51480,57507,63066,68109,72832,78334,88060,95445,110464,127042,135310,147954,160824,172349,180346,186469,202430,216519,244035,250955,266349,286357,315507,342740,365116,412286,433966,471737,482794,497859,504486,565637,586022,623785,653386,692755,740250,848842,975725,929362,1001369
 "53045","Mason, WA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13622,16070,18187,20030,23080,27555,31498,34636,39943,47922,57433,70462,84071,91915,108056,117679,126032,132142,129725,140310,163311,165024,179043,186557,195628,207466,229582,250733,258213,274363,259311,270831,283035,271109,289537,309585,289781,321756,372893,408039,396342,374851,443390,444289,441845,474224,486610,504088,528134,543767,589542,567352,638205,608256,683677
