GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "56021","Laramie, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,31,33,27,26,29,32,41,45,46,59,85,89,100,127,138,139,139,138,155,172,194,219,240,246,251,266,275,252,251,238,275,261,307,384,384,369,340,348,437,488,533,551,520,528,507,468,467,460,439,469,523,892,1156,645
 "56021","Laramie, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,8,12,9,7,8,20,25,21,19,15,28,51,67,108,37,56,83,65,46,48,43,43,60,54,46,45,44,49,43,43,41,52,78,106,107,73,73,86,124,285,351,245,197,148,115,113,121,103,78,69,553,214,72,74
 "56021","Laramie, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,295,326,347,393,430,515,556,607,678,760,860,991,1080,1165,1257,1322,1392,1456,1551,1722,1868,2047,2200,2345,2484,2572,2666,2772,2828,2964,3181,3496,3712,3918,4197,4524,4875,5167,5871,6125,6479,6657,6572,6685,7095,7504,7713,8063,8478,8789,10363,11608,10674,11652
 "56021","Laramie, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",772,897,977,1031,1151,1271,1408,1523,1666,1912,2079,2496,2897,3270,3322,3573,3790,3856,3862,4104,4550,5177,5106,4942,4823,5119,5588,5962,6557,7271,7538,7955,7882,8192,8777,9317,9531,9945,10404,11875,9455,9680,12088,12023,11102,11648,11298,10223,10457,11270,10574,11407,12635,13442,15016
 "56021","Laramie, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",178733,198143,218471,253808,301723,345188,372455,404377,441589,517626,586575,660008,724967,766354,774356,820308,853721,883173,889873,915055,962869,1011882,1068617,1145640,1219311,1269241,1302291,1317047,1362275,1458619,1550066,1651032,1757013,1895179,2025680,2146329,2258634,2513432,2624103,2821372,2776098,2876774,3104238,3253955,3414265,3480349,3535468,3501138,3607381,3787047,3944712,3988676,4244695,4337049,4624998
 "56021","Laramie, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",142731,157696,172011,198438,239011,260894,279021,310688,335537,394150,449326,511094,566932,603531,600264,631678,656340,669118,674480,697893,724335,757674,798422,850940,901338,943522,956435,966768,1006691,1077415,1146671,1205173,1275168,1386548,1462061,1545103,1628075,1803455,1887330,1990224,1986576,2001154,2098477,2236145,2302960,2383580,2426963,2426043,2498065,2613272,2742186,2775603,2934287,3056931,3269561
 "56021","Laramie, WY",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",21555,24969,29789,35493,42604,48270,53954,60528,65669,75182,85832,96195,107634,117122,124430,135161,145587,154295,156581,162802,174882,184122,197814,215031,225570,230822,229995,227852,234436,247466,264595,286915,318844,348968,390033,411315,436905,502297,546605,583216,575250,593771,616470,648824,724954,750982,765877,757857,779857,814034,809424,802370,850277,851065,902338
 "56021","Laramie, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14965,17381,21018,24860,28130,31171,35487,39113,42279,47410,52780,59881,65599,72510,79620,85606,94404,100811,103066,104626,114479,118385,127968,140389,146824,149911,148675,145587,148034,157088,167873,185924,212932,236954,268872,282120,302411,320752,352813,382896,373880,390004,402817,416913,486781,500761,518095,513778,532113,567375,547264,535325,571187,571535,603254
 "56021","Laramie, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6590,7588,8771,10633,14474,17099,18467,21415,23390,27772,33052,36314,42035,44612,44810,49555,51183,53484,53515,58176,60403,65737,69846,74642,78746,80911,81320,82265,86402,90378,96722,100991,105912,112014,121161,129195,134494,181545,193792,200320,201370,203767,213653,231911,238173,250221,247782,244079,247744,246659,262160,267045,279090,279530,299084
 "56021","Laramie, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",14447,15478,16671,19877,20108,36024,39480,33161,40383,48294,51417,52719,50401,45701,49662,53469,51794,59760,58812,54360,63652,70086,72381,79669,92403,94897,115861,122427,121148,133738,138800,158944,163001,159663,173586,189911,193654,207680,190168,247932,214272,281849,389291,368986,386351,345787,342628,317238,329459,359741,393102,410703,460131,429053,453099
 "56021","Laramie, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1016,1940,1537,3164,-34,2908,84,-636,-1336,448,285,1660,210,-1338,35,-2173,-2237,1942,5744,4684,5625,10465,11083,12367,15441,4003,9807,6231,17894,9866,6916,7857,12175,-3016,5440,5486,9426,4672,9431,20068,13235,21629,58819,22210,15698,18578,2392,-2639,-5154,-5959,-257,-14375,11979,15304,14534
 "56021","Laramie, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",13431,13538,15134,16713,20142,33116,39396,33797,41719,47846,51132,51059,50191,47039,49627,55642,54031,57818,53068,49676,58027,59621,61298,67302,76962,90894,106054,116196,103254,123872,131884,151087,150826,162679,168146,184425,184228,203008,180737,227864,201037,260220,330472,346776,370653,327209,340236,319877,334613,365700,393359,425078,448152,413749,438565
 "56023","Lincoln, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31368,36046,44357,41556,48396,57189,59409,66788,76010,84387,97721,114960,136395,141012,151197,170971,250852,254231,171335,164605,169891,185565,203174,216735,226688,232214,245943,259368,283255,297430,331505,353887,379599,391429,435603,445159,482615,546767,637898,673273,632053,615570,658644,673643,679993,695258,709396,743858,780654,833344,928810,1061256,1229468,1402066,1533251
 "56023","Lincoln, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",24758,28179,35232,31437,36758,43735,44072,50259,57805,63105,72958,84400,98348,95051,98893,116121,190878,192817,114579,108063,108789,119128,130728,141616,145779,145630,149713,156968,172230,176217,202005,211763,236145,255497,286870,283921,295161,343395,431223,429214,376271,360761,377114,376567,366291,375062,386685,406660,418200,446930,479306,533582,615261,696921,764012
 "56023","Lincoln, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2113,2550,2963,3395,3908,4370,5344,5982,6541,7339,8421,9990,12417,15457,18313,16784,18159,20504,19215,19336,20373,21238,23500,25387,27998,30678,33168,35293,35994,38307,39891,42647,46066,51977,56623,62912,65129,69498,75612,88642,97022,107923,106147,104436,111863,118754,124952,130109,137721,150431,162592,213724,240794,234438,241948
 "56023","Lincoln, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",74,80,90,90,100,133,173,279,273,251,303,499,535,629,805,869,882,1017,1151,1251,1336,1414,1584,1897,2110,2269,2654,2835,2589,2455,2342,2314,2289,2716,3348,3890,3766,3742,3737,4212,5220,6317,6054,5717,5900,5880,5367,5619,5309,5056,5788,6317,12470,20839,7801
 "56023","Lincoln, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",127,154,170,266,175,144,370,401,450,541,404,686,1056,2710,4469,1443,1181,2212,1503,863,856,737,1080,1656,1500,1205,1360,1271,865,812,902,741,967,1708,2320,1561,1363,1137,975,2016,6994,8426,5608,3808,2775,2021,2085,1963,1548,1259,1080,9973,3500,1361,1452
 "56023","Lincoln, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1912,2316,2703,3039,3633,4093,4801,5302,5818,6547,7714,8805,10826,12118,13039,14472,16096,17275,16561,17222,18181,19087,20836,21834,24388,27204,29154,31187,32540,35040,36647,39592,42810,47553,50955,57461,60000,64619,70900,82414,84808,93180,94485,94911,103188,110853,117500,122527,130864,144116,155724,197434,224824,212238,232695
 "56023","Lincoln, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4497,5317,6162,6724,7730,9084,9993,10547,11664,13943,16342,20570,25630,30504,33991,38066,41815,40910,37541,37206,40729,45199,48946,49732,52911,55906,63062,67107,75031,82906,89609,99477,97388,83955,92110,98326,122325,133874,131063,155417,158760,146886,175383,192640,201839,201442,197759,207089,224733,235983,286912,313950,373413,470707,527291
 "56023","Lincoln, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8490,8773,9261,9205,8937,9293,9835,10374,10813,11142,11601,12397,13250,14030,14109,14108,14320,14383,13654,12873,12552,12710,12975,13124,13329,13759,14073,14206,14099,14114,14338,14621,14697,14858,15117,15539,15917,16429,17013,17629,18082,18085,17956,17842,18172,18376,18507,18800,18936,19080,19412,19658,20173,20671,20880
 "56023","Lincoln, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3695,4109,4790,4515,5415,6154,6041,6438,7030,7574,8423,9273,10294,10051,10716,12119,17518,17676,12548,12787,13535,14600,15659,16514,17007,16877,17476,18258,20090,21073,23121,24204,25828,26345,28815,28648,30321,33281,37495,38191,34955,34038,36681,37756,37420,37835,38331,39567,41226,43676,47847,53986,60946,67828,73432
 "56023","Lincoln, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2916,3212,3804,3415,4113,4706,4481,4845,5346,5664,6289,6808,7422,6775,7009,8231,13329,13406,8392,8395,8667,9373,10075,10791,10937,10584,10638,11049,12216,12485,14089,14483,16068,17196,18977,18272,18544,20902,25347,24347,20809,19948,21002,21106,20157,20410,20894,21631,22085,23424,24691,27143,30499,33715,36591
 "56023","Lincoln, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",249,291,320,369,437,470,543,577,605,659,726,806,937,1102,1298,1190,1268,1426,1407,1502,1623,1671,1811,1934,2101,2230,2357,2484,2553,2714,2782,2917,3134,3498,3746,4049,4092,4230,4444,5028,5366,5968,5912,5853,6156,6462,6752,6921,7273,7884,8376,10872,11936,11341,11588
 "56023","Lincoln, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,9,10,10,11,14,18,27,25,23,26,40,40,45,57,62,62,71,84,97,106,111,122,145,158,165,189,200,184,174,163,158,156,183,221,250,237,228,220,239,289,349,337,320,325,320,290,299,280,265,298,321,618,1008,374
 "56023","Lincoln, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,18,18,29,20,15,38,39,42,49,35,55,80,193,317,102,82,154,110,67,68,58,83,126,113,88,97,89,61,58,63,51,66,115,153,100,86,69,57,114,387,466,312,213,153,110,113,104,82,66,56,507,173,66,70
 "56023","Lincoln, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",225,264,292,330,407,440,488,511,538,588,665,710,817,864,924,1026,1124,1201,1213,1338,1448,1502,1606,1664,1830,1977,2072,2195,2308,2483,2556,2708,2913,3200,3371,3698,3770,3933,4167,4675,4690,5152,5262,5320,5678,6032,6349,6517,6911,7553,8022,10043,11145,10267,11144
 "56023","Lincoln, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",530,606,665,730,865,978,1016,1017,1079,1251,1409,1659,1934,2174,2409,2698,2920,2844,2749,2890,3245,3556,3772,3789,3970,4063,4481,4724,5322,5874,6250,6804,6626,5650,6093,6328,7685,8149,7704,8816,8780,8122,9767,10797,11107,10962,10686,11015,11868,12368,14780,15971,18511,22771,25253
 "56023","Lincoln, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",26655,30527,38582,34210,40322,49429,50187,58327,68397,75011,88418,103514,120912,115881,119888,140892,239890,241193,137708,129454,128834,141065,152633,163112,162589,161768,164280,170846,185470,184449,207101,213068,232601,253115,291403,284782,286961,340679,454889,422524,371179,361944,399160,367779,386202,400116,417289,426255,441085,466555,497860,558001,623015,663437,700192
 "56023","Lincoln, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",17563,21437,27836,22107,24979,35749,36321,42514,52004,53767,64778,77529,92438,88569,90926,106667,190127,184219,101304,95201,92670,98826,104177,110955,107932,111606,115290,120742,128458,127671,141456,144708,153506,170876,201905,202701,203088,239105,334948,299978,261898,256127,284191,262978,262919,271373,285173,298002,308474,321597,342981,360871,403467,431682,460790
 "56023","Lincoln, WY",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1854,2236,2904,2661,3076,4398,4831,6268,7844,8310,10007,12229,15002,14929,15828,18888,33694,35733,20996,18673,19217,21391,23214,26410,26304,26970,27068,28628,30555,29891,33998,35852,38550,41838,49890,51299,51574,65351,84896,81556,71615,72483,77211,74484,82885,85835,89869,91470,96610,102687,100040,100692,109740,111812,118579
 "56023","Lincoln, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1021,1209,1516,1498,1544,2067,2546,3655,4573,4893,5792,7295,8716,8795,9432,10531,16963,19664,13177,11127,11923,13281,14544,17190,17215,17576,17366,18355,19522,18835,21583,23534,26689,29173,34478,35731,36065,42906,52730,52870,47273,48603,49318,48684,57872,59564,63482,63660,67814,73724,69730,68474,74398,75583,79923
 "56023","Lincoln, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",833,1027,1388,1163,1532,2331,2285,2613,3271,3417,4215,4934,6286,6134,6396,8357,16731,16069,7819,7546,7294,8110,8670,9220,9089,9394,9702,10273,11033,11056,12415,12318,11861,12665,15412,15568,15509,22445,32166,28686,24342,23880,27893,25800,25013,26271,26387,27810,28796,28963,30310,32218,35342,36229,38656
 "56023","Lincoln, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7238,6854,7842,9442,12267,9282,9035,9545,8549,12934,13633,13756,13472,12383,13134,15337,16069,21241,15408,15580,16947,20848,25242,25747,28353,23192,21922,21476,26457,26887,31647,32508,40545,40401,39608,30782,32299,36223,35045,40990,37666,33334,37758,30317,40398,42908,42247,36783,36001,42271,54839,96438,109808,119943,120823
 "56023","Lincoln, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2665,2148,2734,3848,5786,1486,547,477,-854,1037,780,692,797,190,653,527,952,2297,1719,826,1759,2775,6026,7068,9327,1871,1575,1942,3518,491,4002,3551,5038,2077,7075,5199,4944,1081,-3190,258,-142,142,7061,-975,2639,5589,3643,-1505,-1344,2570,5842,3352,2829,14163,8539
 "56023","Lincoln, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",4573,4706,5108,5594,6481,7796,8488,9068,9403,11897,12853,13064,12675,12193,12481,14810,15117,18944,13689,14754,15188,18073,19216,18679,19026,21321,20347,19534,22939,26396,27645,28957,35507,38324,32533,25583,27355,35142,38235,40732,37808,33192,30697,31292,37759,37319,38604,38288,37345,39701,48997,93086,106979,105780,112284
 "56025","Natrona, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",221687,241410,259416,276780,317814,389544,468746,517903,632083,769151,883564,1016267,1179696,1205461,1122090,1147550,1134276,1031851,1032042,1047729,1176160,1300267,1309392,1383246,1456356,1496845,1521989,1584165,1729119,1800934,1906749,2164754,2129799,2179049,2321611,2482673,2814156,3276873,3402834,3964477,3430796,3782497,4130136,4721799,4976309,5546021,5723789,4930290,4978320,5305323,5109138,5066220,5338276,5967398,6382933
 "56025","Natrona, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",173342,186557,197608,210883,240468,297967,365661,402968,503351,618187,707527,799237,910279,891814,790009,804115,773898,671817,679235,671778,764131,841702,791080,828113,872060,895163,914689,958086,1075469,1103298,1189172,1375974,1327253,1382806,1473888,1566897,1758096,2101569,2219821,2647528,2270023,2507667,2749412,3177690,3278906,3613351,3598398,3182058,3352397,3618574,3491901,3208423,3233321,3755790,4016817
 "56025","Natrona, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",13491,15577,17773,18948,22139,25088,30205,32820,35316,39765,46595,55116,65704,76834,91028,89371,98736,107675,109425,114707,126584,139949,153010,172162,190308,192349,206573,216844,221868,229602,235987,254946,269936,291743,317676,332419,344943,352643,373448,440275,475079,509322,506764,499020,522177,545071,594236,609495,628919,660124,698262,931462,997895,935735,963881
 "56025","Natrona, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1026,1344,1528,1509,1711,1907,2017,2216,2160,1961,2304,3584,3819,4471,5905,6539,7698,9072,8469,9250,10413,11690,14584,16843,18641,19596,20396,21741,20641,20128,19008,22896,21900,25302,35789,32532,28650,25054,24718,32023,35082,39286,41095,38395,39679,39060,36669,39309,40400,38969,40984,47062,80790,105176,61540
 "56025","Natrona, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",277,433,714,612,456,529,1002,954,831,960,718,1279,2168,5932,12426,2962,4740,9400,6066,3362,3314,2863,3696,5677,5427,4030,4073,4613,4116,3977,4398,4046,3581,7457,9040,5784,4703,3960,4176,6626,30065,33705,21420,14041,13475,8884,18465,25398,12302,7700,7466,93208,36409,6328,6255
 "56025","Natrona, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",12188,13800,15531,16827,19972,22652,27186,29650,32325,36844,43573,50253,59717,66431,72697,79870,86298,89203,94890,102095,112857,125396,134730,149642,166240,168723,182104,190490,197111,205497,212581,228004,244455,258984,272847,294103,311590,323629,344554,401626,409932,436331,444249,446584,469023,497127,539102,544788,576217,613455,649812,791192,880696,824231,896086
 "56025","Natrona, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",34854,39276,44035,46949,55207,66489,72880,82115,93416,111199,129442,161914,203713,236813,241053,254064,261642,252359,243382,261244,285445,318616,365302,382971,393988,409333,400727,409235,431782,468034,481590,533834,532610,504500,530047,583357,711117,822661,809565,876674,685694,765508,873960,1045089,1175226,1387599,1531155,1138737,997004,1026625,918975,926335,1107060,1275873,1402235
 "56025","Natrona, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",50779,51381,52121,53106,52814,53504,56088,58567,61526,65515,68354,72523,75042,77094,76292,73166,71569,69177,64552,62507,61722,61296,62312,63087,63981,65316,65687,65859,66311,66146,66282,66603,66978,67554,68246,69035,69922,70806,72365,73682,75238,75463,76361,78489,80978,81195,81894,80643,79190,78653,79183,80299,79635,79523,79941
 "56025","Natrona, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4366,4698,4977,5212,6018,7281,8357,8843,10273,11740,12926,14013,15720,15636,14708,15684,15849,14916,15988,16762,19056,21213,21013,21926,22762,22917,23170,24054,26076,27227,28767,32502,31798,32256,34018,35963,40247,46280,47023,53805,45599,50124,54087,60159,61453,68305,69893,61137,62866,67452,64523,63092,67034,75040,79846
 "56025","Natrona, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3414,3631,3791,3971,4553,5569,6519,6880,8181,9436,10351,11020,12130,11568,10355,10990,10813,9712,10522,10747,12380,13732,12695,13127,13630,13705,13925,14548,16219,16680,17941,20659,19816,20470,21597,22697,25144,29681,30675,35932,30171,33230,36005,40486,40491,44502,43940,39459,42334,46007,44099,39956,40602,47229,50247
 "56025","Natrona, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",266,303,341,357,419,469,539,560,574,607,682,760,876,997,1193,1221,1380,1557,1695,1835,2051,2283,2456,2729,2974,2945,3145,3293,3346,3471,3560,3828,4030,4319,4655,4815,4933,4980,5161,5975,6314,6749,6636,6358,6448,6713,7256,7558,7942,8393,8818,11600,12531,11767,12057
 "56025","Natrona, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,26,29,28,32,36,36,38,35,30,34,49,51,58,77,89,108,131,131,148,169,191,234,267,291,300,311,330,311,304,287,344,327,375,524,471,410,354,342,435,466,521,538,489,490,481,448,487,510,495,518,586,1015,1323,770
 "56025","Natrona, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,14,12,9,10,18,16,14,15,11,18,29,77,163,40,66,136,94,54,54,47,59,90,85,62,62,70,62,60,66,61,53,110,132,84,67,56,58,90,400,447,281,179,166,109,225,315,155,98,94,1161,457,80,78
 "56025","Natrona, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,269,298,317,378,423,485,506,525,562,637,693,796,862,953,1092,1206,1289,1470,1633,1828,2046,2162,2372,2598,2583,2772,2892,2973,3107,3207,3423,3650,3834,3998,4260,4456,4571,4761,5451,5448,5782,5818,5690,5792,6123,6583,6756,7276,7800,8206,9853,11059,10365,11209
 "56025","Natrona, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",686,764,845,884,1045,1243,1299,1402,1518,1697,1894,2233,2715,3072,3160,3472,3656,3648,3770,4179,4625,5198,5862,6071,6158,6267,6101,6214,6511,7076,7266,8015,7952,7468,7767,8450,10170,11619,11187,11898,9114,10144,11445,13315,14513,17090,18697,14121,12590,13053,11606,11536,13902,16044,17541
 "56025","Natrona, WY",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",179952,192828,204510,219706,255760,317982,391324,436441,546774,680183,788943,898471,1027517,1007245,886009,902372,866827,749378,754036,751217,844030,933662,886584,926840,975452,1002343,1025180,1071066,1197285,1231640,1326148,1537430,1493334,1552201,1658478,1775314,1990264,2399077,2538918,2987450,2585981,2848394,3102427,3577129,3730325,4107483,4053936,3565461,3755288,4038420,3902567,3585350,3610377,4193234,4498438
 "56025","Natrona, WY",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",142831,148495,158658,167524,190076,230771,283601,333749,403744,509085,604526,699220,813460,793174,674462,681675,660693,580775,533824,559283,561758,616531,644821,647433,666918,690065,711501,723388,778730,821815,871581,1021257,1030801,1061034,1125035,1248526,1385015,1597458,1759032,1924802,1746977,1799533,1951031,2125575,2172178,2343024,2242300,1915662,1974568,2100786,2215344,2012271,2057380,2316084,2514443
 "56025","Natrona, WY",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",15396,16629,18765,21117,24374,30095,38742,45332,55846,69806,83720,95885,114767,117315,106481,112184,112981,103971,97304,102373,108074,122327,131034,137182,143667,148927,148015,147094,154170,161787,171551,194569,215864,225326,243044,267257,290503,364824,395265,422351,392765,406452,425706,468304,507050,528033,528409,476967,499944,525576,525286,485173,500589,527479,568834
 "56025","Natrona, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",9107,10243,11598,12883,13462,16496,22000,24954,31069,37515,43700,50900,59319,60752,57767,59262,62542,60263,57182,58273,64567,72544,78874,85074,89398,92681,91430,90450,94420,100080,105931,120796,135780,145156,157527,171077,185065,216329,230982,246679,227729,235556,238866,261787,300105,306452,318576,291417,309395,332266,321829,296202,308780,325572,348173
 "56025","Natrona, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6289,6386,7167,8234,10912,13599,16742,20378,24777,32291,40020,44985,55448,56563,48714,52922,50439,43708,40122,44100,43507,49783,52160,52108,54269,56246,56585,56644,59750,61707,65620,73773,80084,80170,85517,96180,105438,148495,164283,175672,165036,170896,186840,206517,206945,221581,209833,185550,190549,193310,203457,188971,191809,201907,220661
 "56025","Natrona, WY",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",21725,27704,27087,31065,41310,57116,68981,57360,87184,101292,100697,103366,99290,96756,105066,108513,93153,64632,122908,89561,174198,194804,110729,142225,164867,163351,165664,200584,264385,248038,283016,321604,246669,265841,290399,259531,314746,436795,384621,640297,446239,642409,725690,983250,1051097,1236426,1283227,1172832,1280776,1412058,1161937,1087906,1052408,1349671,1415161
 "56025","Natrona, WY",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1658,3016,956,2443,5820,3099,-23,-367,-703,-893,-167,-923,-1615,1197,5166,965,297,-1012,-271,-976,-2277,-2952,917,135,-64,-1801,-2413,-2459,-999,-2139,-950,-1785,-368,-1238,1420,78,2414,-3692,-6442,-6191,-4750,-2737,5346,-2866,-870,5197,2044,-3678,-4449,-2997,-1486,-1178,-1548,5290,2861
 "56025","Natrona, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",20067,24688,26131,28622,35490,54017,69004,57727,87887,102185,100864,104289,100905,95559,99900,107548,92856,65644,123179,90537,176475,197756,109812,142090,164931,165152,168077,203043,265384,250177,283966,323389,247037,267079,288979,259453,312332,440487,391063,646488,450989,645146,720344,986116,1051967,1231229,1281183,1176510,1285225,1415055,1163423,1089084,1053956,1344381,1412300
 "56027","Niobrara, WY",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",11596,11737,13587,16193,17687,14681,16850,17324,18811,22451,28914,30689,32569,34510,34106,37993,38652,40651,39363,36614,40667,42942,45688,45919,49707,46394,49936,48668,56780,54107,60806,62344,68095,68700,71764,76088,83466,83188,85651,89563,89636,91364,104627,97145,102370,116162,107264,100074,103493,119415,111589,126655,137385,133250,139826
 "56027","Niobrara, WY",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",8331,8051,9366,11737,12475,8667,10007,10093,11073,13903,19332,19083,18874,18434,16726,18959,18712,20915,20691,18346,20841,22920,24876,25600,27707,24575,26062,24490,30068,27493,32498,33018,39056,38702,39459,43329,49427,44813,43947,47446,49139,50356,59410,49577,55036,66398,59066,52755,51827,65038,58113,66424,72408,67129,68490
 "56027","Niobrara, WY",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1048,1189,1351,1332,1495,1717,1997,2293,2370,2606,2979,3439,3973,4584,5386,5371,5587,6101,6207,6309,6726,7039,7515,8055,9600,9265,9445,9601,9843,9501,10376,10359,10321,11321,12296,13363,14260,15225,16408,18897,20033,20304,20404,20498,21826,21761,22351,23677,24839,26589,26730,31992,34605,32104,34593
 "56027","Niobrara, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",48,52,66,61,68,77,77,94,98,106,160,230,240,272,343,368,338,369,422,465,490,529,580,692,1245,1183,795,822,778,735,685,685,546,603,737,823,801,743,724,1017,1174,1307,1347,1233,1273,1100,1201,1066,1007,1144,1034,1544,2195,2836,1795
 "56027","Niobrara, WY",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",22,24,32,19,27,17,30,66,56,103,49,81,115,307,584,181,272,389,279,164,151,158,215,360,261,155,164,174,92,85,105,93,124,186,258,208,140,101,133,198,563,630,426,352,293,195,236,350,227,108,145,782,521,200,194
 "56027","Niobrara, WY",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",978,1113,1253,1252,1400,1623,1890,2133,2216,2397,2770,3128,3618,4005,4459,4822,4977,5343,5506,5680,6085,6352,6720,7003,8094,7927,8486,8605,8973,8681,9586,9581,9651,10532,11301,12332,13319,14381,15551,17682,18296,18367,18631,18913,20260,20466,20914,22261,23605,25337,25551,29666,31889,29068,32604
 "56027","Niobrara, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2217,2497,2870,3124,3717,4297,4846,4938,5368,5942,6603,8167,9722,11492,11994,13663,14353,13635,12465,11959,13100,12983,13297,12264,12400,12554,14429,14577,16869,17113,17932,18967,18718,18677,20009,19396,19779,23150,25296,23220,20464,20704,24813,27070,25508,28003,25847,23642,26827,27788,26746,28239,30372,34017,36743
 "56027","Niobrara, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2888,2920,2940,2918,2892,2791,2882,2888,2970,2966,3030,2954,3068,3109,3174,3288,3114,2995,2895,2707,2538,2486,2396,2411,2447,2446,2483,2501,2480,2510,2454,2396,2357,2293,2280,2319,2315,2321,2407,2467,2475,2495,2506,2518,2607,2567,2595,2576,2518,2540,2491,2454,2416,2348,2354
