GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "37091","Hertford, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6482,6314,6454,7196,7672,7503,7173,8282,9468,11146,12696,12266,11266,11657,13580,12649,11486,10937,10452,10303,11198,13153,13656,13874,13374,12301,12146,12465,15961,15137,13762,12185,16248,17366,16095,17660,18098,20013,18666,22539,22977,29983,21980,22572,20919,19450,19510,18132,17973,17341,19917,25897,29338,22841,24286
 "37093","Hoke, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",37552,41021,43518,50852,58074,63453,66687,77047,81638,88627,98573,111959,121514,130579,139191,151295,156727,177718,192217,208776,234535,270903,279461,312795,340951,373721,398468,443645,487844,515436,542933,589392,618604,645114,680144,760434,844807,917874,1027777,1175952,1256750,1324174,1398137,1447241,1435617,1483789,1524039,1546295,1612882,1704670,1786351,1948591,2217933,2243683,2352789
 "37093","Hoke, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",31934,34346,35882,42158,47800,50959,50401,59559,62261,66597,73919,81854,85806,90543,95026,102442,103147,120645,133057,142863,160621,187177,187227,212527,231392,256534,265537,295448,329725,339017,355889,386900,396654,400960,417809,461583,519261,567151,633456,717828,769105,791151,831741,862204,859013,878086,876083,885020,923262,974850,1024577,1049469,1174119,1261384,1314903
 "37093","Hoke, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2484,3032,3636,4169,4893,6233,9439,9855,10694,12050,13440,16477,19216,20577,22899,24435,26572,27705,28230,31223,36923,42446,49457,55237,61740,66564,77570,85138,91596,95141,102080,112220,123332,135756,142329,166333,185853,203706,225878,258653,280347,307437,332628,339243,346071,362204,400943,418294,445700,478481,513742,649007,786896,717601,750904
 "37093","Hoke, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",242,264,319,552,781,1319,1956,2093,2202,2479,3421,4455,5207,4923,5324,5510,5769,5878,6361,7020,8172,9631,11161,13049,13704,14104,16290,18465,18419,18977,19018,19207,19711,23618,25501,28400,32512,35050,35018,40026,45002,50354,53191,54499,56066,55466,56550,56097,51446,52045,53777,64754,112937,121407,72758
 "37093","Hoke, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",93,239,432,227,187,266,1438,1055,1158,1333,526,767,915,1370,1429,1037,1405,880,603,650,730,1004,1496,2089,2044,1434,1447,1365,1268,1422,2731,3070,3448,5766,5374,3945,3604,3742,2861,4599,10213,14449,18042,14485,7540,2128,1663,1227,942,871,1058,43303,23654,817,1121
 "37093","Hoke, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2149,2529,2885,3390,3925,4648,6045,6707,7334,8238,9493,11255,13094,14284,16146,17888,19398,20947,21266,23553,28021,31811,36800,40099,45992,51026,59833,65308,71909,74742,80331,89943,100173,106372,111454,133988,149737,164914,187999,214028,225132,242634,261395,270259,282465,304610,342730,360970,393312,425565,458907,540950,650305,595377,677025
 "37093","Hoke, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3134,3643,4000,4525,5381,6261,6847,7633,8683,9980,11214,13628,16492,19459,21266,24418,27008,29368,30930,34690,36991,41280,42777,45031,47819,50623,55361,63059,66523,81278,84964,90272,98618,108398,120006,132518,139693,147017,168443,199471,207298,225586,233768,245794,230533,243499,247013,242981,243920,251339,248032,250115,256918,264698,286982
 "37093","Hoke, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16573,16509,16955,17481,17479,17677,19145,18845,19233,18775,19613,20476,20789,21077,21186,21443,21612,22046,22583,22519,22775,22950,23293,24235,25440,27429,28452,29424,30314,31580,32833,33923,34722,35785,36505,38119,39798,41360,42496,43912,45406,47422,49077,49772,50127,50234,51040,50974,51709,51800,51932,52236,53179,53691,54446
 "37093","Hoke, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2266,2485,2567,2909,3323,3590,3483,4088,4245,4720,5026,5468,5845,6195,6570,7056,7252,8061,8512,9271,10298,11804,11998,12907,13402,13625,14005,15078,16093,16322,16536,17374,17816,18027,18632,19949,21227,22192,24185,26780,27678,27923,28489,29077,28640,29538,29860,30335,31192,32909,34398,37304,41707,41789,43213
 "37093","Hoke, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1927,2080,2116,2412,2735,2883,2633,3160,3237,3547,3769,3998,4127,4296,4485,4777,4773,5472,5892,6344,7053,8156,8038,8769,9096,9353,9333,10041,10877,10735,10839,11405,11424,11205,11445,12109,13047,13713,14906,16347,16938,16683,16948,17323,17137,17480,17165,17362,17855,18819,19729,20091,22079,23493,24151
 "37093","Hoke, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",150,184,214,238,280,353,493,523,556,642,685,805,924,976,1081,1140,1230,1257,1250,1387,1621,1849,2123,2279,2427,2427,2726,2893,3022,3013,3109,3308,3552,3794,3899,4364,4670,4925,5315,5890,6174,6483,6778,6816,6904,7210,7855,8206,8619,9237,9893,12425,14797,13365,13792
 "37093","Hoke, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,16,19,32,45,75,102,111,114,132,174,218,250,234,251,257,267,267,282,312,359,420,479,538,539,514,573,628,608,601,579,566,568,660,699,745,817,847,824,912,991,1062,1084,1095,1118,1104,1108,1101,995,1005,1036,1240,2124,2261,1336
 "37093","Hoke, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,14,25,13,11,15,75,56,60,71,27,37,44,65,67,48,65,40,27,29,32,44,64,86,80,52,51,46,42,45,83,90,99,161,147,103,91,90,67,105,225,305,368,291,150,42,33,24,18,17,20,829,445,15,21
 "37093","Hoke, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",130,153,170,194,225,263,316,356,381,439,484,550,630,678,762,834,898,950,942,1046,1230,1386,1580,1655,1808,1860,2103,2220,2372,2367,2447,2651,2885,2973,3053,3515,3762,3987,4424,4874,4958,5116,5326,5430,5635,6064,6715,7081,7606,8216,8837,10356,12229,11089,12435
 "37093","Hoke, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",189,221,236,259,308,354,358,405,451,532,572,666,793,923,1004,1139,1250,1332,1370,1540,1624,1799,1836,1858,1880,1846,1946,2143,2194,2574,2588,2661,2840,3029,3287,3476,3510,3555,3964,4543,4565,4757,4763,4938,4599,4847,4840,4767,4717,4852,4776,4788,4831,4930,5271
 "37093","Hoke, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",30387,32522,34025,41415,48094,51659,51299,61146,62317,62322,68186,77347,83393,87317,89631,100318,98520,117167,133097,141673,160725,171075,175755,191755,206246,215190,212035,228006,246114,245721,249397,254079,268055,265670,274178,297451,314597,333570,352261,366112,363926,378051,362695,381622,410093,406083,423295,458399,491210,492048,515654,525005,577410,643134,644958
 "37093","Hoke, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",21660,21887,23225,29666,34645,38390,38558,45027,46317,43887,49053,57071,61547,63224,68053,72682,72388,82939,98412,105670,113227,116006,127760,135276,145943,153276,157249,162275,170791,178141,180160,178517,183519,190961,195160,202676,213140,227289,250481,258128,253980,252310,241475,251334,272591,266091,292530,322962,343242,348126,361266,372451,399790,453401,463162
 "37093","Hoke, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",2329,2393,2674,3499,4216,4855,5442,6516,7196,7052,8280,9870,11678,12540,13870,14900,15555,17801,20981,22911,25406,27536,31118,34893,37699,38837,38937,39795,41070,42895,45022,44607,49227,51433,55289,59707,63923,67456,72895,75571,77616,78083,70802,76447,81061,82541,87590,93183,96348,99444,103741,104273,105134,113413,114882
 "37093","Hoke, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1366,1441,1603,2013,2244,2551,3125,3662,4207,4156,5016,6063,7302,8100,8964,9395,10250,11604,13784,15030,17082,18954,21517,24589,26445,27108,27083,27735,28556,29704,31903,31816,35684,37610,40525,44587,47564,49940,53108,55003,56469,57447,51162,56118,58952,60575,64148,68420,70666,74704,77069,76226,75521,79794,80132
 "37093","Hoke, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",963,952,1071,1486,1972,2304,2317,2854,2989,2896,3264,3807,4376,4440,4906,5505,5305,6197,7197,7881,8324,8582,9601,10304,11254,11729,11854,12060,12514,13191,13119,12791,13543,13823,14764,15120,16359,17516,19787,20568,21147,20636,19640,20329,22109,21966,23442,24763,25682,24740,26672,28047,29613,33619,34750
 "37093","Hoke, NC",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",6398,8242,8126,8250,9233,8414,7299,9603,8804,11383,10853,10406,10168,11553,7708,12736,10577,16427,13704,13092,22092,27533,16877,21586,22604,23077,15849,25936,34253,24685,24215,30955,35309,23276,23729,35068,37534,38825,28885,32413,32330,47658,50418,53841,56441,57451,43175,42254,51620,44478,50647,48281,72486,76320,66914
 "37093","Hoke, NC",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3412,4855,4507,4519,4955,3963,2471,4332,3649,5406,4386,3770,4356,5604,1188,4942,3219,8698,5896,2764,10328,15834,4879,6897,5326,5584,979,10606,16608,4162,4368,10596,13463,-552,-152,11071,13059,10616,2039,7615,6597,14550,15723,17339,23628,25332,15214,11680,18046,8830,13450,8940,19986,28529,16474
 "37093","Hoke, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2986,3387,3619,3731,4278,4451,4828,5271,5155,5977,6467,6636,5812,5949,6520,7794,7358,7729,7808,10328,11764,11699,11998,14689,17278,17493,14870,15330,17645,20523,19847,20359,21846,23828,23881,23997,24475,28209,26846,24798,25733,33108,34695,36502,32813,32119,27961,30574,33574,35648,37197,39341,52500,47791,50440
 "37095","Hyde, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12838,14020,12251,16636,21095,22781,21684,28051,27226,29617,33455,38313,38433,37730,42081,51539,56337,58861,57888,75036,75772,75594,80666,81297,82182,92189,88622,104368,112400,111463,111010,121384,123904,120834,129818,135683,144198,133290,152973,120132,107485,111313,141078,191511,194082,184486,184865,187058,187860,179111,196956,204964,234499,228179,240910
 "37095","Hyde, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",10051,10652,8472,12267,15797,16265,13922,19074,17074,18490,20701,23369,21204,19482,21895,29464,33155,35629,34249,49437,46628,45026,47616,46869,45291,54353,46429,58292,62551,60327,58835,69106,70592,67481,74535,75416,84181,75291,88414,49567,35773,39162,62722,113375,116550,102053,101369,102379,106789,95376,107319,107647,121716,126651,133392
 "37095","Hyde, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1375,1631,1844,2068,2424,3246,4120,4880,5365,5610,6283,7202,8313,8608,9317,9907,10347,10640,11164,11901,12843,14595,16788,17979,19553,20748,23103,25221,25846,26323,27761,27888,28801,29571,31777,33955,33865,34064,36476,37967,38999,39244,42101,42810,42417,43670,43361,44731,44457,46593,49412,60251,68473,62980,66081
 "37095","Hyde, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",171,182,173,168,182,697,1017,1291,1362,1325,1368,1593,1682,1582,1616,1696,1707,1666,1710,1991,2301,2584,2928,3527,3578,3728,3944,4114,3822,3750,4809,3743,3670,4055,4092,4325,4499,4508,4299,4416,4934,5039,5078,5298,4899,5127,5068,4862,4474,4783,4501,5169,8335,8579,5700
 "37095","Hyde, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",16,53,71,59,72,82,123,176,224,150,173,227,290,489,455,304,358,273,282,231,258,403,495,709,675,528,551,531,466,521,572,538,635,826,1069,650,497,549,617,920,1431,2460,2916,2128,1305,518,454,402,356,334,176,4630,2124,81,126
 "37095","Hyde, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1188,1396,1600,1841,2170,2467,2980,3413,3779,4135,4742,5382,6341,6537,7246,7907,8282,8701,9172,9679,10284,11608,13365,13743,15300,16492,18608,20576,21558,22052,22380,23607,24496,24690,26616,28980,28869,29007,31560,32631,32634,31745,34107,35384,36213,38025,37839,39467,39627,41476,44735,50452,58014,54320,60255
 "37095","Hyde, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1412,1737,1935,2301,2874,3270,3642,4097,4787,5517,6471,7742,8916,9640,10869,12168,12835,12592,12475,13698,16301,15973,16262,16449,17338,17088,19090,20855,24003,24813,24414,24390,24511,23782,23506,26312,26152,23935,28083,32598,32713,32907,36255,35326,35115,38763,40135,39948,36614,37142,40225,37066,44310,38548,41437
 "37095","Hyde, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5387,5577,5652,5629,5648,5501,5672,5900,6017,5918,5992,5886,5922,5879,5865,5861,5834,5756,5625,5503,5490,5406,5380,5425,5381,5346,5365,5409,5484,5915,5914,5833,5735,5846,5750,5712,5733,5621,5639,5764,5774,5803,5755,5612,5543,5457,5255,5231,5003,4760,4660,4553,4643,4656,4607
 "37095","Hyde, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2383,2514,2168,2955,3735,4141,3823,4754,4525,5005,5583,6509,6490,6418,7175,8794,9657,10226,10291,13635,13802,13983,14994,14986,15273,17244,16519,19295,20496,18844,18771,20810,21605,20670,22577,23754,25152,23713,27128,20842,18615,19182,24514,34125,35014,33807,35179,35760,37549,37628,42265,45017,50506,49008,52292
 "37095","Hyde, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1866,1910,1499,2179,2797,2957,2455,3233,2838,3124,3455,3970,3581,3314,3733,5027,5683,6190,6089,8984,8493,8329,8851,8639,8417,10167,8654,10777,11406,10199,9948,11847,12309,11543,12963,13203,14684,13395,15679,8599,6196,6749,10899,20202,21027,18701,19290,19572,21345,20037,23030,23643,26215,27202,28954
 "37095","Hyde, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",255,292,326,367,429,590,726,827,892,948,1049,1224,1404,1464,1589,1690,1774,1849,1985,2163,2339,2700,3120,3314,3634,3881,4306,4663,4713,4450,4694,4781,5022,5058,5526,5945,5907,6060,6469,6587,6754,6763,7316,7628,7652,8003,8251,8551,8886,9788,10603,13233,14748,13527,14344
 "37095","Hyde, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,33,31,30,32,127,179,219,226,224,228,271,284,269,276,289,293,289,304,362,419,478,544,650,665,697,735,761,697,634,813,642,640,694,712,757,785,802,762,766,855,868,882,944,884,940,964,929,894,1005,966,1135,1795,1843,1237
 "37095","Hyde, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,10,13,10,13,15,22,30,37,25,29,39,49,83,78,52,61,47,50,42,47,75,92,131,125,99,103,98,85,88,97,92,111,141,186,114,87,98,109,160,248,424,507,379,235,95,86,77,71,70,38,1017,457,17,27
 "37095","Hyde, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",221,250,283,327,384,448,525,578,628,699,791,914,1071,1112,1235,1349,1420,1512,1631,1759,1873,2147,2484,2533,2843,3085,3468,3804,3931,3728,3784,4047,4271,4223,4629,5074,5036,5160,5597,5661,5652,5470,5926,6305,6533,6968,7201,7545,7921,8713,9600,11081,12495,11667,13079
 "37095","Hyde, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",262,311,342,409,509,594,642,694,796,932,1080,1315,1506,1640,1853,2076,2200,2188,2218,2489,2969,2955,3023,3032,3222,3196,3558,3856,4377,4195,4128,4181,4274,4068,4088,4606,4562,4258,4980,5655,5666,5671,6300,6295,6335,7103,7637,7637,7318,7803,8632,8141,9543,8279,8994
 "37095","Hyde, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",10195,10799,8562,12399,15824,16330,14015,19122,17048,18527,20958,23671,21574,19422,21806,29386,33335,35897,33707,48997,46045,44480,48140,49327,48210,57908,50761,63918,70074,68842,68469,79752,82659,80867,89419,92270,101741,93020,109242,72903,53212,53608,74486,122091,122686,109027,107441,108267,111494,100079,111329,110963,123349,129141,135076
 "37095","Hyde, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5925,6370,6420,7119,6974,7576,8360,9194,9892,11105,12851,14697,15471,13969,14400,15838,17147,17834,17143,18717,20007,21916,23106,23608,25224,26934,29279,33984,39843,42364,44528,46763,48828,51303,53601,57514,56399,56051,60984,64107,60361,62058,67195,70423,69642,73704,76186,78031,80342,74855,77336,75955,82759,91885,88342
 "37095","Hyde, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",537,592,639,805,849,950,1160,1361,1543,1817,2217,2558,2783,2706,2902,3243,3516,3720,3723,4107,4610,5222,5950,6695,7006,7322,7527,8813,10192,10740,11631,12085,13280,13590,14348,16354,16529,16730,17878,18117,17545,18767,18799,19664,19778,21412,21598,21506,22353,22333,22541,22181,22588,22967,22907
 "37095","Hyde, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",337,374,407,511,516,573,718,839,978,1160,1420,1653,1769,1816,1959,2160,2352,2494,2567,2797,3223,3691,4306,4969,5191,5379,5422,6431,7420,7771,8495,8790,9789,9898,10389,12107,12031,12366,12974,13067,12758,13752,13372,14014,13977,15071,15339,15378,16144,16805,16854,16513,16376,16343,16216
 "37095","Hyde, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",200,218,232,294,333,377,442,522,565,657,797,905,1014,890,943,1083,1164,1226,1156,1310,1387,1531,1644,1726,1815,1943,2105,2382,2772,2969,3136,3295,3491,3692,3959,4247,4498,4364,4904,5050,4787,5015,5427,5650,5801,6341,6259,6128,6209,5528,5687,5668,6212,6624,6691
 "37095","Hyde, NC",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3733,3837,1503,4475,8001,7804,4495,8567,5613,5605,5890,6416,3320,2747,4504,10305,12672,14343,12841,26173,21428,17342,19084,19024,15980,23652,13955,21121,20039,15738,12310,20904,20551,15974,21470,18402,28813,20239,30380,-9321,-24694,-27217,-11508,32004,33266,13911,9657,8730,8799,2891,11452,12827,18002,14289,23827
 "37095","Hyde, NC",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1793,1937,-518,1908,5266,4791,1461,5046,2285,1341,915,1013,-587,-1012,-1165,6206,4438,4569,5663,17258,13443,10142,11941,11691,8755,15573,5408,11514,7643,3634,759,11577,10328,4977,10258,10621,22088,13715,22493,-17206,-33157,-38042,-23522,19947,21569,4532,-205,-671,-1204,-8737,-3074,-3049,-1955,-10543,-2938
 "37095","Hyde, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1940,1900,2021,2567,2735,3013,3034,3521,3328,4264,4975,5403,3907,3759,5669,4099,8234,9774,7178,8915,7985,7200,7143,7333,7225,8079,8547,9607,12396,12104,11551,9327,10223,10997,11212,7781,6725,6524,7887,7885,8463,10825,12014,12057,11697,9379,9862,9401,10003,11628,14526,15876,19957,24832,26765
 "37097","Iredell, NC",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",212776,227631,249370,287782,329806,365955,396254,443597,488374,554664,628997,708591,778336,815123,909448,1017753,1084530,1188966,1268380,1371063,1505210,1591169,1682909,1830026,1969118,2138495,2316637,2497863,2709466,2965725,3186229,3361297,3731824,3863592,4172593,4484925,4897217,5321186,5605008,5848462,5599025,5767238,6266797,6642759,6853245,7314636,7858645,8145031,8477891,9075381,9714106,10618414,11884922,12434026,13349171
 "37097","Iredell, NC",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",174850,182968,198136,230523,262747,285325,295002,334248,370016,424874,480860,526779,560892,562523,636278,715967,763776,840960,911346,979873,1055698,1105406,1160463,1278842,1384122,1510174,1614394,1724943,1871675,2077100,2257373,2362352,2643404,2749737,2953186,3226497,3491345,3799126,3906528,3941499,3624660,3772756,4117662,4454582,4612284,4936339,5211505,5360038,5613859,6052827,6471933,6841448,7579487,8155430,8738512
 "37097","Iredell, NC",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",15247,18355,21927,24503,29263,36644,52449,55518,57359,60874,69082,82684,95821,114220,118661,123113,131290,140463,145619,157538,177203,195356,228849,251990,275392,287854,323176,350105,370065,379291,406652,437298,491919,530391,572253,616833,676541,737242,806354,927299,1072545,1128567,1145863,1161071,1177766,1238458,1318401,1361391,1430137,1513438,1619781,2114688,2414002,2221258,2335662
 "37097","Iredell, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",948,1252,1764,1856,1815,3134,4749,5382,5134,4825,5472,6681,7121,7251,7854,7830,8331,8988,9407,10421,11958,14081,17670,21098,22680,24628,27764,31915,32193,33090,33485,33259,34224,42620,45891,52277,58832,64578,66881,74571,87709,97204,99107,101489,101727,103660,104321,104036,99916,104568,103062,117678,201747,256377,131648
 "37097","Iredell, NC",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",201,594,817,419,241,814,7813,5689,3983,1627,1473,3710,3941,12718,7951,3951,3607,3979,3227,3095,3507,5505,10530,9265,6435,4261,5039,5870,5450,5338,5842,8928,20080,25331,25438,16749,13181,12552,16808,30046,106781,102510,79687,51473,27583,7875,5170,4689,3952,3133,3414,164931,76275,2570,3810
 "37097","Iredell, NC",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14098,16509,19346,22228,27207,32696,39887,44447,48242,54422,62137,72293,84759,94251,102856,111332,119352,127496,132985,144022,161738,175770,200649,221627,246277,258965,290373,312320,332422,340863,367325,395111,437615,462440,500924,547807,604528,660112,722665,822682,878055,928853,967069,1008109,1048456,1126923,1208910,1252666,1326269,1405737,1513305,1832079,2135980,1962311,2200204
 "37097","Iredell, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",22679,26308,29307,32756,37796,43986,48803,53831,60999,68916,79055,99128,121623,138380,154509,178673,189464,207543,211415,233652,272309,290407,293597,299194,309604,340467,379067,422815,467726,509334,522204,561647,596501,583464,647154,641595,729331,784818,892126,979664,901820,865915,1003272,1027106,1063195,1139839,1328739,1423602,1433895,1509116,1622392,1662278,1891433,2057338,2274997
 "37097","Iredell, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",71264,72458,73874,76110,76868,77995,78383,77860,78973,80368,81775,82844,83819,84487,84787,86309,87100,87931,89348,90862,91787,93711,95901,97517,99474,101802,104653,107743,111061,115686,120031,123563,127136,130352,133099,136514,140514,146854,151944,156204,158387,159831,161290,163112,165215,167323,170492,173676,176927,179791,183481,187683,192186,195874,199710
 "37097","Iredell, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2986,3142,3376,3781,4291,4692,5055,5697,6184,6902,7692,8553,9286,9648,10726,11792,12452,13522,14196,15090,16399,16980,17548,18766,19795,21006,22136,23184,24396,25636,26545,27203,29353,29640,31350,32853,34852,36235,36889,37441,35350,36083,38854,40725,41481,43716,46094,46898,47917,50477,52943,56576,61841,63480,66843
 "37097","Iredell, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2454,2525,2682,3029,3418,3658,3764,4293,4685,5287,5880,6359,6692,6658,7504,8295,8769,9564,10200,10784,11502,11796,12101,13114,13914,14834,15426,16010,16853,17955,18807,19119,20792,21095,22188,23635,24847,25870,25710,25233,22885,23605,25530,27310,27917,29502,30567,30862,31730,33666,35273,36452,39438,41636,43756
 "37097","Iredell, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",214,253,297,322,381,470,669,713,726,757,845,998,1143,1352,1400,1426,1507,1597,1630,1734,1931,2085,2386,2584,2768,2828,3088,3249,3332,3279,3388,3539,3869,4069,4299,4518,4815,5020,5307,5936,6772,7061,7104,7118,7129,7402,7733,7839,8083,8418,8828,11267,12561,11340,11695
 "37097","Iredell, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,17,24,24,24,40,61,69,65,60,67,81,85,86,93,91,96,102,105,115,130,150,184,216,228,242,265,296,290,286,279,269,269,327,345,383,419,440,440,477,554,608,614,622,616,620,612,599,565,582,562,627,1050,1309,659
 "37097","Iredell, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,8,11,6,3,10,100,73,50,20,18,45,47,151,94,46,41,45,36,34,38,59,110,95,65,42,48,54,49,46,49,72,158,194,191,123,94,85,111,192,674,641,494,316,167,47,30,27,22,17,19,879,397,13,19
 "37097","Iredell, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",198,228,262,292,354,419,509,571,611,677,760,873,1011,1116,1213,1290,1370,1450,1488,1585,1762,1876,2092,2273,2476,2544,2775,2899,2993,2946,3060,3198,3442,3548,3764,4013,4302,4495,4756,5267,5544,5811,5996,6180,6346,6735,7091,7213,7496,7819,8248,9762,11114,10018,11017
 "37097","Iredell, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",318,363,397,430,492,564,623,691,772,858,967,1197,1451,1638,1822,2070,2175,2360,2366,2572,2967,3099,3061,3068,3112,3344,3622,3924,4211,4403,4351,4545,4692,4476,4862,4700,5190,5344,5871,6272,5694,5418,6220,6297,6435,6812,7794,8197,8104,8394,8842,8857,9842,10503,11392
 "37097","Iredell, NC",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",178941,186402,198935,229327,260923,281679,286495,321689,350049,399503,447127,478355,512352,506685,583913,664484,710844,802134,872797,946096,1027823,1085952,1147916,1262883,1368547,1492473,1585811,1678223,1814112,2005370,2168139,2232332,2553139,2652096,2879383,3158568,3386001,3562541,3692979,3698052,3429157,3598147,3826054,4160568,4287718,4650338,4837193,5054222,5079150,5362049,5772434,6362774,7150391,7599881,7953274
 "37097","Iredell, NC",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",141893,149172,157958,179530,200211,217232,219521,245841,266310,304353,343332,368918,397346,389706,441143,498365,532285,603279,661479,710888,759497,811416,850251,923558,999318,1096994,1177456,1242572,1362939,1488516,1614182,1708793,1846154,1909025,2014497,2185670,2358414,2458593,2617979,2680403,2483008,2558030,2731412,2922976,3015637,3294538,3507620,3724887,3753465,3944725,4172146,4572291,5258279,5660683,5872577
 "37097","Iredell, NC",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",14377,15340,16864,20079,23388,26276,29967,34632,39999,47061,54809,60501,68131,70731,82627,92732,101114,118928,129625,144009,157796,172165,186124,214233,232524,247836,250326,257195,275637,302122,329992,348225,397800,420880,462639,500804,536335,565748,598440,602460,589783,603345,601648,650788,670704,744194,758558,786700,790952,832701,875708,924691,1015795,1044379,1124503
 "37097","Iredell, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7980,8703,9482,11107,11974,13433,17180,19478,23445,27401,32056,36388,40678,43930,51175,55481,62059,74034,81735,91620,102511,111856,122170,144640,156216,164372,162275,165419,176439,192822,211963,224590,261451,281999,308811,337428,361977,380352,399429,400518,399883,411203,393321,433902,439069,491920,493745,517699,525341,562730,589241,609908,663454,664868,719474
