GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "46055","Haakon, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2717,3137,3608,4671,7872,5204,5890,3935,3932,5523,5416,4261,6508,5580,7844,8002,5715,7738,7125,8408,8380,11381,11647,11179,16579,12589,14816,12456,12200,18416,21573,23140,21604,16605,28621,22522,29656,17888,20924,23181,18067,22395,29224,26776,27283,31535,27796,23496,27285,31591,25204,43133,47426,51764,56870
 "46055","Haakon, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",269,318,372,418,484,562,654,690,731,803,872,933,1075,1229,1278,1327,1413,1490,1538,1610,1750,1914,2083,2177,2264,2479,2702,2770,2764,3005,3328,3637,3903,4455,4263,4645,4594,4970,5472,6115,5987,6321,6478,6571,6805,7153,7778,7579,7979,8482,9203,12267,14187,13263,13222
 "46055","Haakon, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,17,22,26,25,31,34,33,34,28,25,25,26,39,51,50,55,58,67,93,105,106,126,136,129,140,161,180,194,182,187,190,180,189,203,223,239,231,273,254,346,404,400,388,364,396,478,443,465,468,520,581,1323,1731,1119
 "46055","Haakon, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,4,5,7,3,8,11,9,7,5,6,14,5,41,21,5,6,7,5,4,4,3,5,7,8,7,6,6,7,6,6,6,6,13,14,32,31,11,31,33,82,67,57,43,37,31,28,33,34,30,30,223,75,26,30
 "46055","Haakon, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",253,298,344,385,456,523,609,649,691,770,841,894,1044,1149,1206,1272,1353,1425,1465,1514,1641,1805,1952,2033,2127,2333,2535,2584,2563,2818,3136,3441,3717,4253,4046,4390,4324,4728,5168,5827,5559,5850,6021,6141,6405,6725,7271,7102,7480,7984,8653,11462,12789,11506,12072
 "46055","Haakon, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",540,621,686,814,971,1194,1362,1367,1489,1695,1781,2315,3020,3448,3610,3940,3792,3946,3794,4037,4994,5076,4895,5012,5068,5071,5277,5420,5818,6403,7011,7426,7804,7843,8630,9880,10322,10945,12390,13306,8994,9231,8970,8516,8600,9741,10896,11678,10054,11522,12466,15870,17646,12909,13993
 "46055","Haakon, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",7951,9103,10301,13127,22176,14894,17103,11767,11802,15831,15877,13352,19833,17565,23990,24909,18358,23521,21784,25307,25329,32471,32873,31372,44327,33692,39804,33697,32146,45113,51177,53580,49662,38155,63396,50074,63798,39180,44904,49445,39804,48185,61466,56901,57740,65125,58730,52166,60886,68352,55945,89865,96019,104781,115626
 "46055","Haakon, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3000,3317,3480,3948,4837,5263,6081,5813,6086,6483,7608,8467,10105,9882,9888,10204,10329,10376,10869,11294,11502,12058,12474,12721,13109,13998,15006,15391,16306,16573,16584,17560,17980,17684,17947,19046,19742,20503,21767,22952,22490,23320,26198,27512,27712,29422,29859,32201,34622,34631,35674,38358,37451,42883,43099
 "46055","Haakon, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",283,323,370,441,561,636,889,891,960,1018,1200,1327,1681,1763,1822,1907,1974,2065,2258,2379,2648,2935,3166,3422,3581,3758,3821,3775,3814,3881,4039,4225,4249,4533,4806,5069,5305,5184,5371,5637,5669,6217,6842,6846,7036,7727,7781,8327,9013,9373,9740,10248,9700,10001,10895
 "46055","Haakon, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",177,207,232,279,327,381,578,571,619,660,770,867,1088,1173,1224,1259,1315,1377,1539,1602,1847,2058,2247,2491,2616,2714,2718,2656,2634,2675,2818,2942,2926,3217,3481,3679,3862,3716,3825,3956,4046,4401,4900,4846,4838,5459,5559,5857,6430,6805,7126,7334,7028,7025,7542
 "46055","Haakon, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",106,116,138,162,234,255,311,320,341,358,430,460,593,590,598,648,659,688,719,777,801,877,919,931,965,1044,1103,1119,1180,1206,1221,1283,1323,1316,1325,1390,1443,1468,1546,1681,1623,1816,1942,2000,2198,2268,2222,2470,2583,2568,2614,2914,2672,2976,3353
 "46055","Haakon, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",4668,5463,6451,8738,16778,8995,10133,5063,4756,8330,7069,3558,8047,5920,12280,12798,6055,11080,8657,11634,11179,17478,17233,15229,27637,15936,20977,14531,12026,24659,30554,31795,27433,15938,40643,25959,38751,13493,17766,20856,11645,18648,28426,22543,22992,27976,21090,11638,17251,24348,10531,41259,48868,51897,61632
 "46055","Haakon, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2805,3496,4280,6206,13833,6008,6992,1566,1239,4431,2986,-411,4233,1958,7705,8389,1913,7229,4776,5597,5097,11158,9779,7566,19118,7904,13013,6077,4131,16414,22539,24762,21203,10736,34631,18388,29338,4675,10482,14509,4033,9591,21361,14945,15123,18617,10060,568,6169,12735,-2602,25787,31129,35607,44311
 "46055","Haakon, SD",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1863,1967,2171,2532,2945,2987,3141,3497,3517,3899,4083,3969,3814,3962,4575,4409,4142,3851,3881,6037,6082,6320,7454,7663,8519,8032,7964,8454,7895,8245,8015,7033,6230,5202,6012,7571,9413,8818,7284,6347,7612,9057,7065,7598,7869,9359,11030,11070,11082,11613,13133,15472,17739,16290,17321
 "46057","Hamlin, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14048,14877,16787,19367,30252,27447,33641,24586,30793,31999,37757,36324,45437,47220,42357,55343,53220,54846,60180,60266,68554,77479,80004,79428,76429,95458,84991,104339,101661,116288,117649,124405,130067,126690,143981,159124,162723,159262,196077,206992,195853,189105,242925,238396,254472,234099,242214,242035,251219,265777,271581,326343,391241,420107,450001
 "46057","Hamlin, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9807,10145,11564,13653,23627,19570,23985,14116,19450,19764,23313,18696,23975,23237,16976,28936,26475,27321,33919,32675,39270,46815,49809,47747,43545,62759,47805,64644,60755,72791,72995,77174,80301,78037,91606,105695,109726,103011,131901,131590,119777,117967,162905,155496,178454,157578,156642,150034,145966,166863,166526,202527,243849,253630,275759
 "46057","Hamlin, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1915,2208,2545,2767,3199,3745,4375,4891,5058,5360,6054,6928,7971,8836,9622,10309,10681,11248,11470,11982,12644,13310,13380,14792,15322,15296,16960,17686,17820,18405,19023,19636,20872,21885,22086,23894,25094,28351,30566,32829,33044,34439,34120,32456,33520,34738,37047,40482,41171,43522,45909,57311,70332,67192,66030
 "46057","Hamlin, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",91,115,130,124,124,170,175,188,193,169,203,318,286,332,416,431,327,402,452,539,596,565,566,663,707,746,870,919,956,888,847,886,943,1074,1222,1350,1651,1660,1782,1730,2310,2772,2632,2585,2567,2602,2907,2879,2938,2887,3252,3466,8093,11207,6118
 "46057","Hamlin, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",41,31,52,51,41,53,88,118,147,116,94,94,86,136,101,92,138,150,105,117,97,93,109,166,155,117,113,140,152,108,131,144,196,281,296,217,190,152,151,223,617,569,360,299,266,238,235,274,256,211,206,1810,407,176,199
 "46057","Hamlin, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1783,2062,2363,2592,3034,3522,4112,4585,4718,5075,5757,6516,7599,8368,9105,9786,10216,10696,10913,11326,11951,12652,12705,13963,14460,14433,15977,16627,16712,17409,18045,18606,19733,20530,20568,22327,23253,26539,28633,30876,30117,31098,31128,29572,30687,31898,33905,37329,37977,40424,42451,52035,61832,55809,59713
 "46057","Hamlin, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2326,2524,2678,2947,3426,4132,5281,5579,6285,6875,8390,10700,13491,15147,15759,16098,16064,16277,14791,15609,16640,17354,16815,16889,17562,17403,20226,22009,23086,25092,25631,27595,28894,26768,30289,29535,27903,27900,33610,42573,43032,36699,45900,50444,42498,41783,48525,51519,64082,55392,59146,66505,77060,99285,108212
 "46057","Hamlin, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5434,5486,5401,5283,5320,5354,5497,5541,5449,5283,5362,5250,5197,5184,5228,5243,5202,5168,5161,5099,5032,4969,4998,5048,5155,5272,5390,5417,5447,5411,5510,5546,5551,5566,5558,5559,5625,5595,5696,5753,5843,5913,5957,5934,5910,5928,5948,5881,5990,6064,6168,6166,6264,6394,6451
 "46057","Hamlin, SD",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2585,2712,3108,3666,5686,5126,6120,4437,5651,6057,7042,6919,8743,9109,8102,10556,10231,10613,11661,11819,13624,15592,16007,15735,14826,18107,15768,19261,18664,21491,21352,22431,23431,22761,25905,28625,28929,28465,34424,35980,33519,31981,40780,40175,43058,39490,40722,41155,41940,43829,44031,52926,62459,65703,69757
 "46057","Hamlin, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1805,1849,2141,2584,4441,3655,4363,2548,3569,3741,4348,3561,4613,4482,3247,5519,5089,5287,6572,6408,7804,9421,9966,9459,8447,11904,8869,11934,11154,13452,13248,13915,14466,14020,16482,19013,19507,18411,23157,22873,20499,19950,27347,26204,30195,26582,26335,25512,24368,27517,26998,32846,38929,39667,42747
 "46057","Hamlin, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,402,471,524,601,699,796,883,928,1015,1129,1320,1534,1704,1840,1966,2053,2176,2222,2350,2513,2679,2677,2930,2972,2901,3147,3265,3272,3401,3452,3541,3760,3932,3974,4298,4461,5067,5366,5706,5655,5824,5728,5469,5672,5860,6228,6884,6873,7177,7443,9295,11228,10509,10236
 "46057","Hamlin, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,21,24,23,23,32,32,34,35,32,38,61,55,64,80,82,63,78,88,106,118,114,113,131,137,142,161,170,176,164,154,160,170,193,220,243,294,297,313,301,395,469,442,436,434,439,489,490,490,476,527,562,1292,1753,948
 "46057","Hamlin, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,6,10,10,8,10,16,21,27,22,18,18,17,26,19,18,27,29,20,23,19,19,22,33,30,22,21,26,28,20,24,26,35,50,53,39,34,27,27,39,106,96,60,50,45,40,40,47,43,35,33,294,65,28,31
 "46057","Hamlin, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",328,376,438,491,570,658,748,827,866,961,1074,1241,1462,1614,1742,1866,1964,2070,2115,2221,2375,2546,2542,2766,2805,2738,2964,3069,3068,3217,3275,3355,3555,3688,3701,4016,4134,4743,5027,5367,5154,5259,5225,4983,5192,5381,5700,6347,6340,6666,6882,8439,9871,8728,9256
 "46057","Hamlin, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",428,460,496,558,644,772,961,1007,1153,1301,1565,2038,2596,2922,3014,3070,3088,3150,2866,3061,3307,3492,3364,3346,3407,3301,3753,4063,4238,4637,4652,4976,5205,4809,5450,5313,4961,4987,5901,7400,7365,6206,7705,8501,7191,7048,8158,8760,10698,9135,9589,10786,12302,15528,16774
 "46057","Hamlin, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9820,10067,11483,13593,23669,19556,24012,13954,19101,19283,22598,17695,23509,21932,15322,27203,24657,25204,31191,29531,35737,42653,44983,41579,35744,53612,37052,52191,46618,57155,56361,57845,61989,60177,73171,86175,88924,79564,105660,103114,94685,94616,135500,129575,157035,140376,133647,127561,122497,146222,147719,196354,230423,243443,262786
 "46057","Hamlin, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3913,3826,4095,4453,5098,5816,6618,6845,6823,7891,8301,8935,11424,9669,9669,10472,11467,11649,12414,14036,14843,16225,16973,18048,18368,19813,20805,21263,22391,23914,26040,27870,29870,32374,35150,39403,41731,43552,49704,53256,51454,52488,52745,58394,60497,67426,64612,69835,73122,83525,90257,101664,112570,127907,137154
 "46057","Hamlin, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",385,394,465,528,680,789,977,1077,1115,1301,1400,1503,1917,1830,1884,2096,2363,2460,2726,3154,3606,4141,4485,5113,5247,5554,5605,5672,5752,6190,6801,7285,6987,7912,8956,10026,10679,10874,12387,13174,12864,13904,14001,14374,15320,17359,16443,17282,18042,20478,23201,24688,26395,28278,29356
 "46057","Hamlin, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",238,256,307,338,432,500,633,699,740,867,929,1021,1211,1257,1309,1442,1641,1701,1914,2186,2569,2964,3248,3807,3917,4120,4125,4161,4154,4480,4911,5291,4787,5507,6352,7106,7579,7540,8601,9142,8959,9711,10025,9910,10611,12222,11650,12009,12699,14402,16281,16551,17576,18288,19050
 "46057","Hamlin, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",147,138,158,190,248,289,344,378,375,434,471,482,706,573,575,654,722,759,812,968,1037,1177,1237,1306,1330,1434,1480,1511,1598,1710,1890,1994,2200,2405,2604,2920,3100,3334,3786,4032,3905,4193,3976,4464,4709,5137,4793,5273,5343,6076,6920,8137,8819,9990,10306
 "46057","Hamlin, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5522,5847,6923,8612,17891,12951,16417,6032,11163,10091,12897,7257,10168,10433,3769,14635,10827,11095,16051,12341,17288,22287,23525,18418,12129,28245,10642,25256,18475,27051,23520,22690,25132,19891,29065,36746,36514,25138,43569,36684,30367,28224,68754,56807,81218,55591,52592,40444,31333,42219,34261,70002,91458,87258,96276
 "46057","Hamlin, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3393,3937,4921,6346,15052,9829,13092,2275,7556,6055,8656,3320,6393,6794,-180,10552,6923,7237,12304,8418,13196,18090,18850,13702,7263,22281,5969,19101,11213,18991,15840,17822,12837,7605,15466,22165,20360,8877,29180,24483,17269,11364,50358,36110,63246,36596,31353,18252,10216,23551,16107,46259,64261,66552,74110
 "46057","Hamlin, SD",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2129,1910,2002,2266,2839,3122,3325,3757,3607,4036,4241,3937,3775,3639,3949,4083,3904,3858,3747,3923,4092,4197,4675,4716,4866,5964,4673,6155,7262,8060,7680,4868,12295,12286,13599,14581,16154,16261,14389,12201,13098,16860,18396,20697,17972,18995,21239,22192,21117,18668,18154,23743,27197,20706,22166
 "46059","Hand, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18299,21471,20975,24718,37305,32990,33972,28172,32649,38457,42848,39566,43165,47983,50720,61584,58042,62625,62973,60627,64764,76261,73597,72445,87773,77716,72633,92936,82956,99908,110475,110946,117164,90909,111324,130242,129306,85066,134513,163853,142641,127842,187556,174212,211578,179724,158615,149497,165287,179087,172965,212122,258169,276109,274689
 "46059","Hand, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",14053,16523,15561,18499,30105,24196,23690,17477,20866,25520,28743,21967,21972,24235,26350,35282,31992,35375,37304,34247,35424,46599,43023,41887,54796,44432,36046,55311,42105,57979,68435,67190,69500,45728,62816,83788,85655,39788,82023,109973,86874,70593,131662,118930,153588,119862,94260,81682,91174,109903,102200,132127,163650,190183,184271
 "46059","Hand, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1597,1816,1900,2144,2378,2931,3464,3654,3973,4440,4821,5649,6072,6732,7295,7724,7756,7830,7932,8024,8753,9404,10278,10760,11529,11671,12930,13569,14076,14087,14489,14580,15711,16460,16850,17708,18599,20058,21425,22862,23171,24647,23703,23811,23213,24607,25951,26229,28241,28940,29231,34225,40023,37224,37377
 "46059","Hand, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",71,103,92,99,86,119,129,176,227,213,202,332,297,311,362,352,332,374,334,397,468,442,494,596,613,628,741,773,766,622,631,602,648,674,763,786,897,874,990,973,1116,1285,1251,1236,1224,1279,1407,1367,1346,1576,1430,1551,3511,4886,3239
 "46059","Hand, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",30,24,27,19,13,21,62,67,82,67,42,31,59,52,69,34,44,47,35,24,22,24,44,64,50,42,48,47,51,43,35,35,47,108,85,118,100,45,95,112,239,238,180,144,121,99,100,106,103,91,97,743,215,81,91
 "46059","Hand, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1496,1689,1781,2026,2279,2791,3273,3411,3664,4160,4577,5286,5716,6369,6864,7338,7380,7409,7563,7603,8263,8938,9740,10100,10866,11001,12141,12749,13259,13422,13823,13943,15016,15678,16002,16804,17602,19139,20340,21777,21816,23124,22272,22431,21868,23229,24444,24756,26792,27273,27704,31931,36297,32257,34047
 "46059","Hand, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2649,3132,3514,4075,4822,5863,6818,7041,7810,8497,9284,11950,15121,17016,17075,18578,18294,19420,17737,18356,20587,20258,20296,19798,21448,21613,23657,24056,26775,27842,27551,29176,31953,28721,31658,28746,25052,25220,31065,31018,32596,32602,32191,31471,34777,35255,38404,41586,45872,40244,41534,45770,54496,48702,53041
 "46059","Hand, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5948,5796,5456,5419,5553,5451,5322,5325,5212,5050,4932,4928,4839,4756,4757,4732,4681,4555,4547,4461,4409,4235,4232,4173,4118,4049,4000,3934,3927,3864,3814,3716,3650,3589,3547,3415,3396,3390,3389,3396,3399,3434,3436,3379,3377,3343,3309,3279,3277,3238,3175,3140,3079,3112,3107
 "46059","Hand, SD",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3076,3704,3844,4561,6718,6052,6383,5291,6264,7615,8688,8029,8920,10089,10662,13014,12399,13749,13849,13590,14689,18007,17391,17360,21314,19194,18158,23624,21125,25856,28966,29856,32100,25330,31385,38138,38076,25093,39691,48249,41966,37228,54586,51557,62653,53761,47934,45592,50439,55308,54477,67555,83848,88724,88410
 "46059","Hand, SD",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2363,2851,2852,3414,5421,4439,4451,3282,4003,5053,5828,4458,4541,5096,5539,7456,6834,7766,8204,7677,8034,11003,10166,10038,13306,10974,9011,14060,10722,15005,17943,18081,19041,12741,17710,24535,25222,11737,24203,32383,25559,20557,38318,35197,45481,35855,28486,24911,27822,33942,32189,42079,53150,61113,59308
 "46059","Hand, SD",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",268,313,348,396,428,538,651,686,762,879,977,1146,1255,1415,1534,1632,1657,1719,1744,1799,1985,2221,2429,2578,2800,2882,3232,3449,3584,3646,3799,3924,4304,4586,4750,5185,5477,5917,6322,6732,6817,7177,6898,7047,6874,7361,7843,7999,8618,8938,9207,10900,12999,11961,12030
 "46059","Hand, SD",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,18,17,18,15,22,24,33,44,42,41,67,61,65,76,74,71,82,73,89,106,104,117,143,149,155,185,196,195,161,165,162,178,188,215,230,264,258,292,287,328,374,364,366,362,383,425,417,411,487,450,494,1140,1570,1042
 "46059","Hand, SD",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,4,5,4,2,4,12,13,16,13,9,6,12,11,15,7,9,10,8,5,5,6,10,15,12,10,12,12,13,11,9,9,13,30,24,35,29,13,28,33,70,69,52,43,36,30,30,32,31,28,31,237,70,26,29
 "46059","Hand, SD",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",252,291,326,374,410,512,615,641,703,824,928,1073,1181,1339,1443,1551,1577,1627,1663,1704,1874,2111,2302,2420,2639,2717,3035,3241,3376,3474,3624,3752,4114,4368,4511,4921,5183,5646,6002,6413,6418,6734,6482,6638,6476,6949,7387,7550,8176,8423,8726,10169,11789,10365,10958
 "46059","Hand, SD",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",445,540,644,752,868,1076,1281,1322,1498,1683,1882,2425,3125,3578,3589,3926,3908,4263,3901,4115,4669,4783,4796,4744,5208,5338,5914,6115,6818,7205,7224,7851,8754,8003,8925,8418,7377,7440,9166,9134,9590,9494,9369,9314,10298,10546,11606,12683,13998,12429,13082,14576,17699,15650,17071
 "46059","Hand, SD",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",14279,16857,15856,18808,30606,24835,24260,18155,21461,26232,29687,23078,23258,25493,27842,36872,33619,37007,39264,36364,37589,48771,45155,43871,56857,46480,37991,57178,44011,60065,70346,68955,71306,47713,64602,85561,87441,41468,83270,111067,88345,72042,132003,119576,155591,121297,95371,83071,93118,111922,103625,133738,164865,191908,186755
 "46059","Hand, SD",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4795,6104,5737,5542,6499,7523,7546,8432,8491,9848,11116,12692,12645,12603,13263,13655,13854,13736,15698,15580,15924,16082,16268,16942,18162,19185,20037,20438,21391,22486,22718,24392,26505,27385,27914,30582,31581,33426,35870,38567,39849,40276,40481,46045,46508,48520,48013,50225,54325,55516,56449,57107,58448,63409,68310
 "46059","Hand, SD",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",435,569,581,625,756,888,1046,1256,1329,1527,1757,1962,2090,2225,2468,2603,2762,2805,3199,3179,3520,3716,3952,4381,4756,4887,4949,4882,4869,5197,5452,5811,5955,6440,6850,7469,7862,7978,8507,9065,9109,9781,10173,10402,10994,11847,11909,12437,13454,14191,14834,14755,14548,14832,16450
 "46059","Hand, SD",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",256,342,356,393,444,512,655,779,846,980,1121,1266,1347,1476,1666,1739,1887,1910,2154,2129,2432,2572,2772,3154,3442,3477,3495,3393,3329,3563,3786,4055,4007,4429,4813,5235,5570,5606,5941,6215,6267,6665,7188,7082,7294,8114,8405,8642,9459,10100,10765,10356,10238,10035,10931
 "46059","Hand, SD",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",179,227,225,232,312,376,391,477,483,547,636,696,743,749,802,864,875,895,1045,1050,1088,1144,1180,1227,1314,1410,1454,1489,1540,1634,1666,1756,1948,2011,2037,2234,2292,2372,2566,2850,2842,3116,2985,3320,3700,3733,3504,3795,3995,4091,4069,4399,4310,4797,5519
 "46059","Hand, SD",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9049,10184,9538,12641,23351,16424,15668,8467,11641,14857,16814,8424,8523,10665,12111,20614,17003,20466,20367,17605,18145,28973,24935,22548,33939,22408,13005,31858,17751,32382,42176,38752,38846,13888,29838,47510,47998,64,38893,63435,39387,21985,81349,63129,98089,60930,35449,20409,25339,42215,32342,61876,91869,113667,101995
 "46059","Hand, SD",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6306,7266,6424,8897,19424,12380,11426,3819,6807,9526,11333,3150,3561,6541,6418,14714,11980,15994,16549,12542,12779,23490,19692,17587,28870,16960,8157,26244,11145,23602,34164,31128,32011,6626,22859,39732,39273,-8694,31251,57403,32231,8683,65116,44643,82245,46300,19826,4831,9302,23987,13627,38967,60063,80849,67359
 "46059","Hand, SD",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2743,2918,3114,3744,3927,4044,4242,4648,4834,5331,5481,5274,4962,4124,5693,5900,5023,4472,3818,5063,5366,5483,5243,4961,5069,5448,4848,5614,6606,8780,8012,7624,6835,7262,6979,7778,8725,8758,7642,6032,7156,13302,16233,18486,15844,14630,15623,15578,16037,18228,18715,22909,31806,32818,34636
 "46061","Hanson, SD",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10063,10340,11449,13378,17800,18171,18112,16286,19240,21733,23862,16940,25077,27286,18852,24720,28369,28455,32122,29107,31063,36129,35721,43805,37391,49217,40202,59583,56994,66369,66567,72321,71568,68564,86877,114276,111057,118485,144299,165170,171695,176687,204396,193286,195750,194610,190496,186813,194177,202444,223287,238996,265764,289229,286148
 "46061","Hanson, SD",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",7495,7525,8454,10137,14005,13728,13070,10895,13435,15397,16550,8133,14317,15266,6510,11133,14410,14249,18627,15555,15927,20694,20407,28933,21778,33396,22949,40610,36722,44781,42682,46781,42372,38192,52159,73780,62938,61205,71456,81020,92137,93955,123639,106002,99442,88777,92133,92227,93149,109288,122442,133351,152385,171626,169632
 "46061","Hanson, SD",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",941,1095,1240,1366,1597,1789,2031,2189,2184,2311,2454,2793,3306,3780,3914,4153,4297,4546,4471,4646,5294,5415,5677,5552,6014,5864,6333,6768,6718,7190,7194,8065,9421,9960,11829,14426,18078,22271,26391,29336,32535,34703,35388,35653,37110,37066,38392,39320,38346,39811,41538,49471,52893,47527,40002
 "46061","Hanson, SD",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",24,39,73,84,80,108,106,128,133,130,120,177,158,176,213,219,237,315,261,286,360,355,350,428,436,408,458,458,499,404,404,390,430,467,574,662,782,807,890,879,1078,1214,1113,1171,1119,1040,1240,1244,1284,1313,1502,1598,3524,5248,2928
 "46061","Hanson, SD",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",25,23,29,18,12,19,34,44,43,33,31,42,49,50,53,23,43,39,33,30,22,26,25,36,43,30,39,44,41,36,38,34,55,83,143,122,110,63,106,133,321,330,244,198,158,123,127,145,149,168,148,1404,333,114,118
 "46061","Hanson, SD",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",892,1033,1138,1264,1505,1662,1891,2017,2008,2148,2303,2574,3099,3554,3648,3911,4017,4192,4177,4330,4912,5034,5302,5088,5535,5426,5836,6266,6178,6750,6752,7641,8936,9410,11112,13642,17186,21401,25395,28324,31136,33159,34031,34284,35833,35903,37025,37931,36913,38330,39888,46469,49036,42165,36956
 "46061","Hanson, SD",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1627,1720,1755,1875,2198,2654,3011,3202,3621,4025,4858,6014,7454,8240,8428,9434,9662,9660,9024,8906,9842,10020,9637,9320,9599,9957,10920,12205,13554,14398,16691,17475,19775,20412,22889,26070,30041,35009,46452,54814,47023,48029,45369,51631,59198,68767,59971,55266,62682,53345,59307,56174,60486,70076,76514
 "46061","Hanson, SD",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3873,3758,3709,3727,3770,3741,3786,3627,3508,3493,3439,3410,3386,3320,3262,3216,3165,3162,3102,3089,3065,2980,2967,2953,2921,2905,2964,2984,3000,3036,3101,3152,3263,3287,3335,3503,3511,3414,3417,3399,3345,3330,3373,3376,3395,3413,3376,3370,3394,3349,3440,3463,3510,3479,3471
