GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "33009","Grafton, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,12,27,17,16,30,64,41,25,23,28,47,37,52,27,19,19,16,10,15,26,57,84,72,52,31,27,28,24,22,19,18,41,80,84,56,51,53,58,86,194,187,81,108,69,51,47,39,32,33,29,1033,293,25,34
 "33009","Grafton, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",285,318,360,389,455,535,625,696,743,826,915,1038,1200,1292,1376,1465,1542,1593,1602,1638,1788,1932,2727,2819,2695,3161,3381,3228,3291,3279,3336,3606,3887,4203,4186,4655,4792,5090,5452,6040,6202,6545,6615,6687,6983,7518,8157,8669,8961,9510,9905,11763,13245,11972,12642
 "33009","Grafton, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",677,739,806,880,961,1099,1116,1211,1345,1510,1711,2019,2486,2883,3013,3410,3592,3911,4077,4580,5369,5494,5602,5481,5560,5849,6101,6456,6606,7399,6934,7462,7433,6533,6372,6994,7386,8860,9235,9104,7974,8379,9235,10518,10200,11793,12701,12802,13108,14570,16529,15735,15968,17552,19704
 "33009","Grafton, NH",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",157653,168923,179440,202624,229007,247475,261382,301570,333339,374707,420126,457249,505674,540019,596843,684158,768036,867556,1002978,1139877,1211787,1209771,1245103,1347304,1427193,1539414,1577795,1635916,1781130,2057867,2190601,2382936,2607813,2776282,2972502,3077139,3221139,3328615,3446646,3542726,3624656,3780195,3808469,3882759,3959344,4091906,4248784,4352853,4458286,4650325,4957166,5168995,5669141,5791470,6209467
 "33009","Grafton, NH",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",125279,133574,139876,157546,178321,194095,202255,229118,253537,283434,317072,345722,382337,413224,450135,506258,566443,639123,734642,825765,882323,897324,909776,970692,1024249,1102798,1149907,1203187,1308547,1427440,1512539,1602233,1694242,1816387,1967204,2066681,2176776,2310233,2448165,2524903,2480692,2547610,2624072,2718025,2768229,2889349,3019686,3135182,3222334,3338370,3473787,3575124,3975686,4092223,4409229
 "33009","Grafton, NH",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",12253,13541,15074,17956,20971,23367,27605,32567,38459,45250,51632,57568,66355,71588,81673,94989,108502,125081,142271,155938,171785,178945,186370,208356,223845,241576,242320,244535,258692,286580,303503,321975,356034,389551,431481,458304,482311,508558,533377,558585,608077,629352,650344,632676,660322,671129,690494,708767,714021,751965,771619,782342,830002,849498,898322
 "33009","Grafton, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7778,8860,9947,11672,12753,14117,17724,20918,25260,29536,33280,37815,42995,46924,53949,61824,71278,82497,94163,100411,112771,118056,123900,141838,153552,164095,161093,159746,166639,185158,198455,208852,234701,260394,290070,306720,325713,344266,360399,377403,423094,436774,448738,425271,452396,460453,473693,487126,483458,515488,527341,530932,558804,559980,588162
 "33009","Grafton, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4475,4681,5127,6284,8218,9250,9881,11649,13199,15714,18352,19753,23360,24664,27724,33165,37224,42584,48108,55527,59014,60889,62470,66518,70293,77481,81227,84789,92053,101422,105048,113123,121333,129157,141411,151584,156598,164292,172978,181182,184983,192578,201606,207405,207926,210676,216801,221641,230563,236477,244278,251410,271198,289518,310160
 "33009","Grafton, NH",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",20121,21808,24490,27122,29715,30013,31522,39885,41343,46023,51422,53959,56982,55207,65035,82911,93091,103352,126065,158174,157679,133502,148957,168256,179099,195040,185568,188194,213891,343847,374559,458728,557537,570344,573817,552154,562052,509824,465104,459238,535887,603233,534053,532058,530793,531428,538604,508904,521931,559990,711760,811529,863453,849749,901916
 "33009","Grafton, NH",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1981,1966,1722,2107,2163,1162,1506,1587,1307,-190,373,-485,140,173,-447,383,1158,1209,2372,1818,319,1860,1388,2708,1807,1741,-486,1062,186,1312,1451,1329,2883,1447,4163,8927,9860,7470,9475,16495,6548,11194,12217,14117,12301,15730,24023,10025,13034,16174,12551,14589,13987,39126,26743
 "33009","Grafton, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",18140,19842,22768,25015,27552,28851,30016,38298,40036,46213,51049,54444,56842,55034,65482,82528,91933,102143,123693,156356,157360,131642,147569,165548,177292,193299,186054,187132,213705,342535,373108,457399,554654,568897,569654,543227,552192,502354,455629,442743,529339,592039,521836,517941,518492,515698,514581,498879,508897,543816,699209,796940,849466,810623,875173
 "33011","Hillsborough, NH",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",909067,961049,1027801,1119971,1257989,1385255,1509213,1718541,1965431,2299436,2640859,3042085,3434286,3797952,4212857,4814106,5312321,5858794,6411052,6976501,7360440,7348024,7635314,7965140,8204226,8752565,9331472,10026191,10914054,12032706,12975208,14704314,14759491,14825658,15213543,16207843,16581889,17693884,18570133,19216189,18654699,19066109,20105642,20922251,20763451,21484828,22240561,22965825,23893774,24993383,26420864,27872331,31675581,31032400,32558646
 "33011","Hillsborough, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",714024,743285,781531,852078,957080,1037812,1103753,1278020,1480503,1756734,2023147,2293286,2530376,2756769,3108829,3574737,3972390,4393809,4887559,5287306,5440611,5343205,5393489,5723487,5941126,6298092,6676319,7235193,7906151,8794309,9721476,11109205,10998247,11055213,11423752,12094677,12501375,13210003,13604843,13732575,13124797,13756754,14340262,14639768,14633323,15225269,15808576,16431668,17088999,17885055,18902643,19366561,22747437,21980625,22914348
 "33011","Hillsborough, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",61667,72807,88102,95530,112234,134718,174402,185709,194728,212922,241620,282725,329646,357412,381039,399232,418688,441712,450184,490154,555285,624160,838729,891003,864201,958885,1034789,1030532,1070696,1115845,1141705,1218724,1328692,1445122,1476691,1598283,1663894,1772852,1926395,2242474,2436338,2614005,2569930,2607674,2653682,2828662,3032540,3208493,3324471,3511200,3619326,4799194,5090190,4687455,4750536
 "33011","Hillsborough, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4022,5817,7966,8991,9097,9557,14285,15584,15251,15382,17670,25068,27790,26781,27144,24863,24210,23946,22332,26544,31084,40950,54149,64096,67113,70921,75130,72788,79196,76489,79710,78729,76994,86305,95536,101836,115517,123770,130650,173000,238756,265334,269090,270628,220316,212335,214302,201302,195017,197422,205252,217617,312530,460138,268132
 "33011","Hillsborough, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1041,2468,6367,4768,3442,7115,17628,11519,7076,5370,5893,8240,8817,11922,10204,4347,3650,3719,2749,3916,6966,14920,20876,22585,16638,11838,8925,7901,7011,7064,7183,6006,20469,50161,50407,30811,26643,28866,31507,47542,133267,125555,71105,59622,47781,33902,28533,24492,24630,21765,20360,489746,146741,12695,18693
 "33011","Hillsborough, NH",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",56604,64522,73769,81771,99695,118046,142489,158606,172401,192170,218057,249417,293039,318709,343691,370022,390828,414047,425103,459694,517235,568290,763704,804322,780450,876126,950734,949843,984489,1032292,1054812,1133989,1231229,1308656,1330748,1465636,1521734,1620216,1764238,2021932,2064315,2223116,2229735,2277424,2385585,2582425,2789705,2982699,3104824,3292013,3393714,4091831,4630919,4214622,4463711
 "33011","Hillsborough, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",133376,144957,158168,172363,188675,212725,231058,254812,290200,329780,376092,466074,574264,683771,722989,840137,921243,1023273,1073309,1199041,1364544,1380659,1403096,1350650,1398899,1495588,1620364,1760466,1937207,2122552,2112027,2376385,2432552,2325323,2313100,2514883,2416620,2711029,3038895,3241140,3093564,2695350,3195450,3674809,3476446,3430897,3399445,3325664,3480304,3597128,3898895,3706576,3837954,4364320,4893762
 "33011","Hillsborough, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",221149,226390,237461,235887,239589,243605,248215,255826,262922,268671,275208,278189,283833,287334,290819,298089,307490,316260,324218,329319,335057,336768,337066,341078,344944,349190,353651,358624,364261,370595,376407,382162,387414,389665,391461,394428,396381,398169,398843,399556,400148,401162,403323,405328,406704,409149,411330,414107,416477,418261,421513,422913,424413,427493,427354
 "33011","Hillsborough, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4111,4245,4328,4748,5251,5686,6080,6718,7475,8559,9596,10935,12100,13218,14486,16150,17276,18525,19774,21185,21968,21819,22652,23353,23784,25065,26386,27957,29962,32469,34471,38477,38097,38047,38863,41092,41833,44438,46560,48094,46619,47527,49850,51618,51053,52511,54070,55459,57371,59755,62681,65906,74634,72592,76187
 "33011","Hillsborough, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3229,3283,3291,3612,3995,4260,4447,4996,5631,6539,7351,8244,8915,9594,10690,11992,12919,13893,15075,16055,16238,15866,16001,16781,17223,18036,18878,20175,21705,23730,25827,29069,28389,28371,29182,30664,31539,33177,34111,34370,32800,34292,35555,36118,35980,37212,38433,39680,41032,42761,44845,45793,53597,51418,53619
 "33011","Hillsborough, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",279,322,371,405,468,553,703,726,741,793,878,1016,1161,1244,1310,1339,1362,1397,1389,1488,1657,1853,2488,2612,2505,2746,2926,2874,2939,3011,3033,3189,3430,3709,3772,4052,4198,4453,4830,5612,6089,6516,6372,6433,6525,6914,7373,7748,7982,8395,8587,11348,11993,10965,11116
 "33011","Hillsborough, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,34,38,38,39,58,61,58,57,64,90,98,93,93,83,79,76,69,81,93,122,161,188,195,203,212,203,217,206,212,206,199,221,244,258,291,311,328,433,597,661,667,668,542,519,521,486,468,472,487,515,736,1076,627
 "33011","Hillsborough, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,11,27,20,14,29,71,45,27,20,21,30,31,41,35,15,12,12,8,12,21,44,62,66,48,34,25,22,19,19,19,16,53,129,129,78,67,72,79,119,333,313,176,147,117,83,69,59,59,52,48,1158,346,30,44
 "33011","Hillsborough, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",256,285,311,347,416,485,574,620,656,715,792,897,1032,1109,1182,1241,1271,1309,1311,1396,1544,1687,2266,2358,2263,2509,2688,2649,2703,2785,2802,2967,3178,3358,3399,3716,3839,4069,4423,5060,5159,5542,5528,5619,5866,6312,6782,7203,7455,7871,8051,9675,10911,9859,10445
 "33011","Hillsborough, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",603,640,666,731,787,873,931,996,1104,1227,1367,1675,2023,2380,2486,2818,2996,3236,3310,3641,4073,4100,4163,3960,4055,4283,4582,4909,5318,5727,5611,6218,6279,5967,5909,6376,6097,6809,7619,8112,7731,6719,7923,9066,8548,8385,8265,8031,8357,8600,9250,8764,9043,10209,11451
 "33011","Hillsborough, NH",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",752576,794212,832393,902424,1020095,1099870,1161431,1333909,1518871,1766180,2032474,2279672,2533041,2778343,3164732,3668989,4097422,4572404,5132476,5564605,5704455,5671600,5693938,6111911,6226703,6538089,6903763,7491295,8130575,9073479,9897739,11136905,10970225,11099102,11653375,12348068,12918943,13529841,14093018,14296403,13866049,14194499,14841099,15079782,15347767,16250487,16759227,17391786,18038297,18908186,19753656,20749655,23394590,24330537,25572630
 "33011","Hillsborough, NH",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",626086,662784,687526,736749,831922,898561,933292,1058495,1196827,1388995,1595726,1797183,1995014,2196953,2478672,2868603,3205864,3569388,3971144,4304738,4397214,4422720,4393338,4667264,4709235,4931381,5231012,5661956,6137959,6709731,7218077,8106892,8123291,8079819,8487822,8995371,9408966,9825838,10377207,10599775,10041055,10119799,10597028,10898684,11119248,11929003,12286013,12763335,13212855,13790277,14453684,15189690,17399265,18227166,19068726
 "33011","Hillsborough, NH",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",64282,71074,78021,89699,103094,114702,135371,160514,190329,226893,266991,306369,352331,397782,460980,528449,590816,668226,744928,812106,854232,866725,888303,980887,1023015,1073498,1095399,1128138,1171190,1288408,1360495,1525073,1640222,1702391,1812285,1940751,2057603,2109599,2217704,2292801,2388177,2391941,2520548,2397920,2484982,2526037,2613069,2664164,2787200,2943030,3011630,3044117,3337766,3468852,3708683
 "33011","Hillsborough, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",40196,46152,50852,57982,61702,68989,88610,104359,126040,149307,174899,204300,231664,262681,301847,333469,374202,425334,479437,517348,554175,559334,578475,651291,688522,719343,722308,729183,743843,825970,867184,975730,1083523,1154329,1230685,1310254,1408427,1440397,1520213,1577389,1675971,1656382,1741645,1599832,1689570,1711231,1782046,1813647,1893293,2016970,2049292,2046099,2223576,2263236,2439291
 "33011","Hillsborough, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",24086,24922,27169,31717,41392,45713,46761,56155,64289,77586,92092,102069,120667,135101,159133,194980,216614,242892,265491,294758,300057,307391,309828,329596,334493,354155,373091,398955,427347,462438,493311,549343,556699,548062,581600,630497,649176,669202,697491,715412,712206,735559,778903,798088,795412,814806,831023,850517,893907,926060,962338,998018,1114190,1205616,1269392
 "33011","Hillsborough, NH",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",62208,60354,66846,75976,85079,86607,92768,114900,131715,150292,169757,176120,185696,183608,225080,271937,300742,334790,416404,447761,453009,382155,412297,463760,494453,533210,577352,701201,821426,1075340,1319167,1504940,1206712,1316892,1353268,1411946,1452374,1594404,1498107,1403827,1436817,1682759,1723523,1783178,1743537,1795447,1860145,1964287,2038242,2174879,2288342,2515848,2657559,2634519,2795221
 "33011","Hillsborough, NH",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3783,1538,1413,1648,2710,1028,1487,1903,2094,1890,1582,-465,801,296,-87,169,1319,1572,5465,6524,2667,3139,3361,3028,1430,1160,247,286,-148,-662,2365,1574,807,612,1218,1275,-498,-1359,-4245,-3408,-5229,-4991,-6005,-4444,3392,-2523,-884,-2975,359,-1572,2291,-2914,-5098,2422,-5641
 "33011","Hillsborough, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",58425,58816,65433,74328,82369,85579,91281,112997,129621,148402,168175,176585,184895,183312,225167,271768,299423,333218,410939,441237,450342,379016,408936,460732,493023,532050,577105,700915,821574,1076002,1316802,1503366,1205905,1316280,1352050,1410671,1452872,1595763,1502352,1407235,1442046,1687750,1729528,1787622,1740145,1797970,1861029,1967262,2037883,2176451,2286051,2518762,2662657,2632097,2800862
 "33013","Merrimack, NH",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",298516,324498,356447,394840,443028,492331,532975,595652,665170,758127,856658,961032,1086575,1194860,1310273,1484796,1646473,1853041,2077505,2293065,2497436,2526079,2624919,2730438,2827313,3031734,3191972,3333048,3548202,3822575,4010321,4431813,5709684,5869064,5687650,5915828,6159955,6926553,6958799,7052268,7293617,7902729,7881081,7903900,7625472,7607782,7642619,7994966,8266028,8581545,9114781,9793366,10347576,10909892,11551934
 "33013","Merrimack, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",222774,239874,260690,289768,321742,350130,370729,419140,469391,539630,610748,665110,725999,773932,870623,996034,1118883,1277982,1467384,1607489,1683543,1696499,1709543,1818380,1913050,2036280,2124808,2249385,2402000,2620958,2829406,3139145,4379841,4546510,4372504,4476159,4686127,5310504,5225600,5121577,5371879,5944539,5819916,5737352,5312488,5098926,5017948,5239508,5432790,5660219,5995923,6203458,6612761,7042934,7393129
 "33013","Merrimack, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",24090,28406,34299,37484,44266,52691,65916,69897,73963,81281,92322,107473,127703,139892,148615,155402,165994,174860,180257,193953,221088,250985,338112,357095,340252,388642,415428,406526,424953,443876,452262,486747,534424,574892,589046,650072,679290,723380,786124,910702,972379,1042234,1044632,1055817,1089546,1178597,1287787,1379855,1433080,1532851,1621282,2106202,2238887,2122625,2193571
 "33013","Merrimack, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1458,2111,2765,3073,3003,3227,5105,5438,5226,4830,5922,8540,9794,9586,9732,9250,9320,8626,8239,9509,10718,13820,17687,21888,23028,24348,24749,25113,27837,27034,29127,29626,29114,31971,35588,35965,41543,44384,47122,62587,81540,90832,91138,90132,74269,71062,70584,65744,63752,63224,64944,70149,101648,154753,85916
 "33013","Merrimack, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",161,715,2129,1377,1221,2141,4764,3062,2014,1901,1834,3190,3136,4552,3488,2212,1459,1292,1014,1503,3079,6280,9861,9508,6042,4220,3169,3213,3332,3279,2913,2713,5827,12753,13753,8668,7961,10518,12881,18667,44397,39697,26601,17804,16398,11820,11501,9107,8627,7448,6637,178110,52732,3848,5308
 "33013","Merrimack, NH",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",22471,25580,29405,33034,40042,47323,56047,61397,66723,74550,84566,95743,114773,125754,135395,143940,155215,164942,171004,182941,207291,230885,310564,325699,311182,360074,387510,378200,393784,413563,420222,454408,499483,530168,539705,605439,629786,668478,726121,829448,846442,911705,926893,947881,998879,1095715,1205702,1305004,1360701,1462179,1549701,1857943,2084507,1964024,2102347
 "33013","Merrimack, NH",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",51652,56218,61458,67588,77020,89510,96330,106615,121816,137216,153588,188449,232873,281036,291035,333360,361596,400199,429864,491623,592805,578595,577264,554963,574011,606812,651736,677137,721249,757741,728653,805921,795419,747662,726100,789597,794538,892669,947075,1019989,949359,915956,1016533,1110731,1223438,1330259,1336884,1375603,1400158,1388475,1497576,1483706,1495928,1744333,1965234
 "33013","Merrimack, NH",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",79699,81280,83088,86713,88614,89210,90217,90601,92945,95045,96499,98538,99250,100090,100981,102483,104582,107632,110727,115771,119286,120742,121372,121274,122100,124109,126334,128452,130236,132067,134455,136576,138309,140880,142548,143841,145195,146609,147024,147170,146723,146427,147056,147441,147978,148809,149460,150071,151016,152081,152845,154038,154622,156459,157103
 "33013","Merrimack, NH",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3746,3992,4290,4553,5000,5519,5908,6574,7157,7977,8877,9753,10948,11938,12975,14488,15743,17216,18762,19807,20937,20921,21627,22515,23156,24428,25266,25948,27244,28944,29826,32449,41282,41660,39900,41128,42425,47245,47331,47919,49710,53970,53592,53607,51531,51124,51135,53275,54736,56427,59634,63578,66922,69730,73531
 "33013","Merrimack, NH",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2795,2951,3138,3342,3631,3925,4109,4626,5050,5678,6329,6750,7315,7732,8622,9719,10699,11874,13252,13885,14114,14051,14085,14994,15668,16407,16819,17511,18443,19846,21044,22985,31667,32272,30674,31119,32275,36222,35542,34800,36612,40597,39576,38913,35901,34265,33574,34914,35975,37218,39229,40272,42767,45015,47059
 "33013","Merrimack, NH",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",302,349,413,432,500,591,731,771,796,855,957,1091,1287,1398,1472,1516,1587,1625,1628,1675,1853,2079,2786,2945,2787,3131,3288,3165,3263,3361,3364,3564,3864,4081,4132,4519,4678,4934,5347,6188,6627,7118,7104,7161,7363,7920,8616,9195,9490,10079,10607,13673,14480,13567,13963
 "33013","Merrimack, NH",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,33,35,34,36,57,60,56,51,61,87,99,96,96,90,89,80,74,82,90,114,146,180,189,196,196,196,214,205,217,217,210,227,250,250,286,303,321,425,556,620,620,611,502,478,472,438,422,416,425,455,657,989,547
 "33013","Merrimack, NH",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,9,26,16,14,24,53,34,22,20,19,32,32,45,35,22,14,12,9,13,26,52,81,78,49,34,25,25,26,25,22,20,42,91,96,60,55,72,88,127,303,271,181,121,111,79,77,61,57,49,43,1156,341,25,34
 "33013","Merrimack, NH",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",282,315,354,381,452,530,621,678,718,784,876,972,1156,1256,1341,1405,1484,1532,1544,1580,1738,1912,2559,2686,2549,2901,3067,2944,3024,3131,3125,3327,3611,3763,3786,4209,4338,4560,4939,5636,5769,6226,6303,6429,6750,7363,8067,8696,9010,9614,10139,12062,13481,12553,13382
 "33013","Merrimack, NH",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",648,692,740,779,869,1003,1068,1177,1311,1444,1592,1912,2346,2808,2882,3253,3458,3718,3882,4247,4970,4792,4756,4576,4701,4889,5159,5272,5538,5738,5419,5901,5751,5307,5094,5489,5472,6089,6442,6931,6470,6255,6913,7533,8268,8939,8945,9166,9272,9130,9798,9632,9675,11149,12509
 "33013","Merrimack, NH",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",221907,239944,264865,297634,333721,368524,390860,442772,496609,572397,651056,708424,772819,809592,903665,1032983,1160798,1335287,1530887,1668048,1739786,1764227,1793149,1914956,2045757,2199189,2305016,2433741,2593771,2805805,3036288,3360965,4684071,4875986,4685206,4734941,4946381,5604231,5542042,5528575,5893501,6413885,6246551,6115773,5839680,5685701,5601177,5785192,6052500,6331393,6591476,6873590,7444929,7966411,8336122
 "33013","Merrimack, NH",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",178381,193914,213104,237523,265171,294977,308445,345005,384638,440922,497314,541326,590664,619184,679995,768643,861864,993517,1131341,1230540,1274199,1318488,1330245,1400071,1493124,1610628,1717904,1818446,1945431,2058920,2200546,2423283,2527817,2627428,2687412,2767777,2861067,3032537,3176688,3293103,3240024,3280157,3351319,3459125,3551700,3726581,3927467,4062246,4240055,4444297,4598027,4758061,5245342,5687770,5923673
 "33013","Merrimack, NH",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",18445,20439,23827,28367,32505,37356,43993,51042,60015,71233,82392,91937,105868,114931,132771,152617,173105,203973,228723,248815,267579,285871,299697,334666,363999,387951,401827,406150,423174,449535,485332,529864,581360,612766,652267,683510,721556,757116,791538,830717,871342,907110,919318,887767,937951,967909,985708,1012270,1041126,1094573,1114182,1122848,1172876,1226203,1302447
 "33013","Merrimack, NH",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11946,13581,15934,18872,20250,23352,29474,33853,40511,47817,54949,62282,71074,77995,90500,101597,115671,136884,153804,165004,181740,196117,207966,237727,260228,273989,280318,278691,287197,305709,332428,362802,407299,433579,466119,486827,520753,547135,573337,602759,640452,666104,669048,629855,680286,704497,715746,734883,747152,792506,803380,801543,829961,855311,905430
 "33013","Merrimack, NH",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",6499,6858,7893,9495,12255,14004,14519,17189,19504,23416,27443,29655,34794,36936,42271,51020,57434,67089,74919,83811,85839,89754,91731,96939,103771,113962,121509,127459,135977,143826,152904,167062,174061,179187,186148,196683,200803,209981,218201,227958,230890,241006,250270,257912,257665,263412,269962,277387,293974,302067,310802,321305,342915,370892,397017
 "33013","Merrimack, NH",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",25081,25591,27934,31744,36045,36191,38422,46725,51956,60242,71350,75161,76287,75477,90899,111723,125829,137797,170823,188693,198008,159868,163207,180219,188634,200610,185285,209145,225166,297350,350410,407818,1574894,1635792,1345527,1283654,1363758,1814578,1573816,1404755,1782135,2226618,1975914,1768881,1350029,991211,688002,710676,771319,792523,879267,992681,1026711,1052438,1110002
 "33013","Merrimack, NH",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1766,1241,1187,1553,1932,1162,1325,1511,1156,629,1163,69,1970,1103,1043,1263,1159,804,4463,4633,3442,4440,4426,6845,5239,4129,2368,2113,929,2016,3760,2408,1037,-56,1916,2584,3452,3312,972,6533,6522,10020,5071,4914,9336,3465,4860,3459,8925,2643,4479,2690,942,263,-6604
 "33013","Merrimack, NH",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",23315,24350,26747,30191,34113,35029,37097,45214,50800,59613,70187,75092,74317,74374,89856,110460,124670,136993,166360,184060,194566,155428,158781,173374,183395,196481,182917,207032,224237,295334,346650,405410,1573857,1635848,1343611,1281070,1360306,1811266,1572844,1398222,1775613,2216598,1970843,1763967,1340693,987746,683142,707217,762394,789880,874788,989991,1025769,1052175,1116606
 "33015","Rockingham, NH",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",529721,572627,640044,721896,818594,901190,990249,1125176,1283021,1488906,1731879,2024109,2329329,2617617,2926080,3305018,3723381,4113582,4524364,5040016,5373108,5513243,5637202,5973881,6202761,6604788,7082998,7529163,8192649,9048727,9705308,11254117,11437443,11619997,11889057,12656660,13222911,14010582,14642311,14928784,14598687,15484451,16598202,17458884,17534362,18409984,19608236,20310194,21655137,22712223,24467799,25612600,27843870,29355684,31133148
 "33015","Rockingham, NH",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",413815,437712,484550,546027,618132,671215,722155,829408,952551,1117726,1309745,1515808,1718723,1910150,2168272,2438785,2778536,3087043,3446172,3813019,4015813,4026594,4070356,4385948,4609198,4891308,5206381,5569720,6076845,6798683,7465887,8772572,8829723,8940457,9200182,9883610,10297633,10848108,11116203,11035715,10749984,11481939,12213078,12734762,12811326,13306935,14100151,14729047,15474300,16416060,17684057,18036968,19766774,20672682,21632748
 "33015","Rockingham, NH",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",32119,38455,46516,53743,65050,77502,98124,106521,114135,124851,143421,166606,195345,213368,227566,247544,260598,274539,281646,308384,351452,399854,514691,554027,545278,621217,670793,668864,696785,727632,741966,802775,883805,967388,998529,1087177,1138077,1218424,1330148,1557174,1667268,1791522,1805264,1849500,1889922,2012297,2150817,2282541,2391817,2555902,2676899,3503544,3724671,3541721,3667114
 "33015","Rockingham, NH",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2205,3241,4506,5225,5835,6077,9613,10380,9885,9439,11390,15170,15095,13946,14160,12865,11933,11237,10625,13110,14498,17957,23296,27646,28996,32923,34866,33501,36585,35636,37040,37373,35132,39869,44465,47416,53349,55884,58313,76487,106047,117961,118251,117372,91448,87531,86984,81456,77808,76892,80252,84758,122107,239900,102169
 "33015","Rockingham, NH",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",396,792,1792,2472,2735,4273,7442,5168,4126,2969,3367,5976,5932,8048,7507,9984,6292,6528,4965,6323,11007,22068,30720,34157,25893,18469,13553,13630,12973,12896,12085,10438,17613,43624,43849,27447,22809,17523,19836,30204,84135,74646,46635,47780,30178,21262,17690,16758,16011,15182,14910,315964,92048,10015,14666
