GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "28081","Lee, MS",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",105868,115764,128605,148512,168073,189579,198660,236324,265587,295579,332124,344957,372153,395483,438652,489144,523337,563737,627327,705967,740689,799719,832499,920598,1000461,1104357,1182481,1256345,1344900,1427115,1497295,1563192,1569435,1649050,1676204,1742738,1763453,1795340,1847192,1882042,1815824,1860300,1934157,2027436,2021097,2039484,2173798,2289275,2334208,2411023,2541371,2595727,2862588,2996434,3058681
 "28081","Lee, MS",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",11977,13347,15397,19046,22429,25692,29512,35578,41883,47524,54319,58111,64853,71968,82808,93586,100384,111389,122918,138468,152492,167600,178253,207395,226253,246343,253172,261885,272860,287515,301275,326199,335738,360065,367745,399513,410330,400315,410130,420964,408584,412922,420390,452307,442919,451973,469894,487647,504305,532330,554715,561601,622927,633836,665370
 "28081","Lee, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7262,8248,9445,11625,12721,14479,17981,20922,25315,28335,32191,35383,39041,44245,50939,56079,60982,69069,76802,85676,97848,105448,112705,134699,146469,158511,160847,164639,169650,177807,187698,208191,217056,234480,242036,265830,278948,266611,275489,282346,272954,273481,265140,289767,287330,296922,304726,316594,330737,356492,366996,365967,410340,413642,438868
 "28081","Lee, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4715,5099,5952,7421,9708,11213,11531,14656,16568,19189,22128,22728,25812,27723,31869,37507,39402,42320,46116,52792,54644,62152,65548,72696,79784,87832,92325,97246,103210,109708,113577,118008,118682,125585,125709,133683,131382,133704,134641,138618,135630,139441,155250,162540,155589,155051,165168,171053,173568,175838,187719,195634,212587,220194,226502
 "28081","Lee, MS",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",24262,25389,29406,32670,35253,37064,35555,44524,46845,44772,50174,42690,44179,46103,44379,51544,55557,54199,61745,62658,62071,69844,62467,66359,59771,75258,85910,99425,107431,113149,121270,134479,195110,193179,207566,207385,199361,188487,189998,192839,195604,217565,238594,240255,252157,251104,242714,239240,247096,250009,276995,304293,361039,312749,333338
 "28081","Lee, MS",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7276,7402,8241,8868,11600,10327,5684,10106,7712,305,5409,-1375,282,2233,-4105,-2118,1280,-1978,894,2948,-939,-32,-3585,4049,215,2969,-450,6368,1403,2206,-648,3065,10589,-1837,4988,7658,8667,-1438,7274,8569,3957,3128,3597,4819,13224,5387,3,106,5291,2748,3592,6039,7749,7865,5026
 "28081","Lee, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",16986,17987,21165,23802,23653,26737,29871,34418,39133,44467,44765,44065,43897,43870,48484,53662,54277,56177,60851,59710,63010,69876,66052,62310,59556,72289,86360,93057,106028,110943,121918,131414,184521,195016,202578,199727,190694,189925,182724,184270,191647,214437,234997,235436,238933,245717,242711,239134,241805,247261,273403,298254,353290,304884,328312
 "28083","Leflore, MS",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",98421,107911,118479,133107,156133,168559,183373,202111,222031,229461,264062,270361,309188,315156,320730,375846,378800,372147,413772,437856,468126,494243,520018,542322,562859,602626,625869,652656,666874,663773,677895,692025,744277,733539,771008,828423,849390,866197,900344,876009,881136,929867,983075,1008728,1030176,985803,979125,1018910,1044091,1049870,1090339,1193010,1378631,1310667,1353695
 "28083","Leflore, MS",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",74303,78743,85227,96117,112657,115291,122113,134695,149201,149814,175394,162253,181276,178080,176158,227418,223130,213789,247533,261520,267861,287615,292713,309162,314723,345976,349695,360222,368863,365995,378707,381438,416316,402213,434093,464783,459781,449848,469640,412456,410611,447789,475966,492058,523851,471728,450263,478389,499783,497617,525455,559427,671004,652065,649799
 "28083","Leflore, MS",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10589,13926,16500,18448,21355,26741,32415,36818,39410,42083,46711,55956,62556,66788,73530,74275,76623,80299,85596,90928,97207,105055,119959,134450,144371,147722,164357,171355,176530,165991,169247,177353,194853,206475,215533,232051,238247,248161,255243,279184,299688,319372,330168,323585,326364,339217,346991,355164,346096,351599,365739,446080,480522,425009,453620
 "28083","Leflore, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2354,3976,4668,4878,5125,7037,7209,8245,8101,8256,9913,12116,13107,13199,14194,14679,14596,15897,16794,18839,20419,22198,24885,29727,30803,31009,34007,35850,36588,36918,35626,36262,37700,39308,40806,42432,42551,42729,43945,46715,53738,57026,60133,61424,62340,62387,61332,59078,55824,54803,55863,61855,84540,77070,57695
 "28083","Leflore, MS",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",147,310,324,294,347,402,1361,1602,1437,959,1087,1825,2173,3420,4527,2621,2181,2356,2137,1706,1874,2043,2958,3725,3571,2280,2420,2755,2484,2320,2195,2240,3364,4395,4858,2979,3121,2597,2250,3369,8359,8381,6554,5526,4588,2445,1826,1677,1330,998,961,33550,12667,438,611
 "28083","Leflore, MS",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",8088,9640,11508,13276,15883,19302,23845,26971,29872,32868,35711,42015,47276,50169,54809,56975,59846,62046,66665,70383,74914,80814,92116,100998,109997,114433,127930,132750,137458,126753,131426,138851,153789,162772,169869,186640,192575,202835,209048,229100,237591,253965,263481,256635,259436,274385,283833,294409,288942,295798,308915,350675,383315,347501,395314
 "28083","Leflore, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13529,15242,16752,18542,22121,26527,28845,30598,33420,37564,41957,52152,65356,70288,71042,74153,79047,78059,80643,85408,103058,101573,107346,98710,103765,108928,111817,121079,121481,131787,129941,133234,133108,124851,121382,131589,151362,168188,175461,184369,170837,162706,176941,193085,179961,174858,181871,185357,198212,200654,199145,187503,227105,233593,250276
 "28083","Leflore, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",42765,42004,42023,41491,41544,41381,42170,42391,42173,41670,41507,41507,41361,42006,42087,42590,41370,39735,38619,38268,37714,37322,37835,37783,37978,37958,37981,38253,38659,38525,38169,37763,36775,35957,34516,34863,34178,33862,33540,33329,32508,32430,32122,30890,30879,30877,30449,30019,29570,28932,28512,28188,27425,26664,26378
 "28083","Leflore, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2301,2569,2819,3208,3758,4073,4348,4768,5265,5507,6362,6514,7475,7503,7621,8825,9156,9366,10714,11442,12413,13243,13744,14354,14821,15876,16478,17062,17250,17230,17760,18325,20239,20400,22338,23762,24852,25580,26844,26284,27105,28673,30604,32655,33362,31927,32156,33942,35309,36288,38241,42323,50269,49155,51319
 "28083","Leflore, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1737,1875,2028,2317,2712,2786,2896,3177,3538,3595,4226,3909,4383,4239,4186,5340,5394,5380,6410,6834,7102,7706,7737,8183,8287,9115,9207,9417,9541,9500,9922,10101,11321,11186,12577,13332,13453,13285,14002,12375,12631,13808,14817,15929,16965,15278,14787,15936,16902,17200,18429,19846,24467,24455,24634
 "28083","Leflore, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",248,332,393,445,514,646,769,869,934,1010,1125,1348,1512,1590,1747,1744,1852,2021,2216,2376,2577,2815,3171,3558,3801,3892,4327,4480,4566,4309,4434,4696,5299,5742,6244,6656,6971,7329,7610,8377,9219,9848,10279,10475,10569,10986,11396,11831,11704,12153,12828,15825,17521,15939,17197
 "28083","Leflore, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",55,95,111,118,123,170,171,194,192,198,239,292,317,314,337,345,353,400,435,492,541,595,658,787,811,817,895,937,946,958,933,960,1025,1093,1182,1217,1245,1262,1310,1402,1653,1758,1872,1988,2019,2021,2014,1968,1888,1894,1959,2194,3083,2890,2187
 "28083","Leflore, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,7,8,7,8,10,32,38,34,23,26,44,53,81,108,62,53,59,55,45,50,55,78,99,94,60,64,72,64,60,58,59,91,122,141,85,91,77,67,101,257,258,204,179,149,79,60,56,45,34,34,1190,462,16,23
 "28083","Leflore, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",189,230,274,320,382,466,565,636,708,789,860,1012,1143,1194,1302,1338,1447,1561,1726,1839,1986,2165,2435,2673,2896,3015,3368,3470,3556,3290,3443,3677,4182,4527,4921,5354,5634,5990,6233,6874,7309,7831,8203,8308,8402,8886,9322,9807,9771,10224,10835,12441,13977,13033,14987
 "28083","Leflore, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",316,363,399,447,532,641,684,722,792,901,1011,1256,1580,1673,1688,1741,1911,1964,2088,2232,2733,2722,2837,2613,2732,2870,2944,3165,3142,3421,3404,3528,3620,3472,3517,3774,4429,4967,5231,5532,5255,5017,5508,6251,5828,5663,5973,6175,6703,6935,6985,6652,8281,8761,9488
 "28083","Leflore, MS",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",87170,91885,99719,113842,133915,139325,147666,163281,179538,185653,217144,206103,227827,225950,224684,280107,277623,270957,306379,323594,334286,357940,371261,394448,413435,458832,471652,493556,511168,517629,540408,545349,586872,587947,624352,666056,682090,702784,744513,691608,668931,696118,714547,735922,767342,718706,704440,736115,775200,781794,821231,871703,1014355,997932,987647
 "28083","Leflore, MS",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",65631,67819,71253,80676,89999,98670,101949,110360,116843,131631,147745,153556,161525,166921,169840,182995,189277,196473,205315,216834,233333,247076,261107,271031,292803,312955,326185,343748,356962,370302,386368,389173,392941,411515,416276,438333,459860,495464,519239,519629,495074,492911,497994,523278,505942,517884,524341,532756,550661,561849,575124,595032,636958,649134,647159
 "28083","Leflore, MS",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",7022,7543,8483,10237,11855,13221,14724,16322,17666,20548,23401,24833,27275,29245,30974,34489,36549,39442,40647,43543,49079,54108,58573,64388,69090,73424,74329,77843,79398,83010,87145,90772,98047,105752,107402,117497,124450,129621,135697,133141,129627,127723,126096,132115,131872,137132,138015,138054,141988,146987,148193,151141,164869,162028,160378
 "28083","Leflore, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4264,4753,5383,6454,7024,7781,9061,9828,10730,12394,13960,15187,16353,18106,19371,21272,22981,25184,25937,27610,32158,35393,38496,43358,46133,48891,49279,51953,52888,55555,58574,62124,68830,74722,75873,83762,90079,92719,97132,94216,91943,90218,86235,90782,92347,97554,97598,97437,100066,105119,104905,105068,117306,113541,111783
 "28083","Leflore, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2758,2790,3100,3783,4831,5440,5663,6494,6936,8154,9441,9646,10922,11139,11603,13217,13568,14258,14710,15933,16921,18715,20077,21030,22957,24533,25050,25890,26510,27455,28571,28648,29217,31030,31529,33735,34371,36902,38565,38925,37684,37505,39861,41333,39525,39578,40417,40617,41922,41868,43288,46073,47563,48487,48595
 "28083","Leflore, MS",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",14517,16523,19983,22929,32061,27434,30993,36599,45029,33474,45998,27714,39027,29784,23870,62623,51797,35042,60417,63217,51874,56756,51581,59029,51542,72453,71138,71965,74808,64317,66895,65404,95884,70680,100674,110226,97780,77699,89577,38838,44230,75484,90457,80529,129528,63690,42084,65305,82551,72958,97914,125530,212528,186770,180110
 "28083","Leflore, MS",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",3491,4663,6888,7305,16767,9916,10449,13355,20589,6125,18583,-1664,10063,958,-9837,24986,10975,-8137,18783,21867,9609,10586,9359,16441,9120,25109,20745,21460,16627,10144,11778,11526,28124,-976,33510,43080,42412,20562,35094,-8099,-6053,16124,19230,13088,60354,5118,-12530,10153,21247,11872,20673,26830,60286,42703,26612
 "28083","Leflore, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",11026,11860,13095,15624,15294,17518,20544,23244,24440,27349,27415,29378,28964,28826,33707,37637,40822,43179,41634,41350,42265,46170,42222,42588,42422,47344,50393,50505,58181,54173,55117,53878,67760,71656,67164,67146,55368,57137,54483,46937,50283,59360,71227,67441,69174,58572,54614,55152,61304,61086,77241,98700,152242,144067,153498
 "28085","Lincoln, MS",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",60183,65754,71259,80861,89937,98810,105090,117500,132983,154736,176718,195304,213732,228952,240232,254349,270554,281560,295502,319382,348237,372114,390121,415743,435075,467468,493883,529024,554600,593398,629271,670983,765392,760360,787011,840471,899201,948466,990071,1073784,1030646,1075729,1120792,1177800,1193469,1227404,1239480,1241634,1284818,1312655,1360619,1445460,1556542,1581496,1658110
 "28085","Lincoln, MS",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",46570,49356,52300,59838,65895,69912,70784,80521,92610,109771,125307,131077,136432,143761,147111,154970,165232,170042,182933,198016,212191,229070,237764,253466,267185,288361,305451,329828,345905,369945,395541,425734,492164,488124,519385,546644,578345,599496,606828,655943,616212,637816,659646,714871,731018,760320,750007,730943,763986,786067,811267,811553,868270,920500,954564
 "28085","Lincoln, MS",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",6856,8638,10342,11491,13333,16529,20333,21937,23414,25259,28203,34095,39075,42153,47026,49353,51763,55662,57602,61566,67895,74948,85319,94741,101094,109029,117282,123884,129129,134960,140312,147180,168229,177395,180762,198775,215155,227719,240215,269951,283191,305123,313823,307884,316661,322521,342952,356077,352781,362834,377479,469211,510095,461113,486056
 "28085","Lincoln, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",877,1615,2049,2084,2034,3067,3391,3668,3612,3614,4224,5435,5971,5853,6729,7024,6905,7419,7856,8609,9053,9752,10679,12442,13102,14181,15358,15816,16204,15837,15252,15961,16963,18280,19764,20611,24921,23936,24860,26553,30921,34710,35688,36891,35885,34661,33483,32415,31465,30939,31295,35784,54358,58891,35105
 "28085","Lincoln, MS",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",109,143,262,191,117,195,1209,679,711,390,439,1411,1466,1736,2782,2217,2342,3001,2074,1576,1619,1261,2040,2988,2533,1450,1261,1359,1254,1138,1131,1369,2049,3168,2889,2075,2443,1850,1841,2859,7098,7182,5363,4334,3268,1587,1380,1420,1304,985,1031,33903,11594,467,648
 "28085","Lincoln, MS",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",5870,6880,8031,9216,11182,13267,15733,17590,19091,21255,23540,27249,31638,34564,37515,40112,42516,45242,47672,51381,57223,63935,72600,79311,85459,93398,100663,106709,111671,117985,123929,129850,149217,155947,158109,176089,187791,201933,213514,240539,245172,263231,272772,266659,277508,286273,308089,322242,320012,330910,345153,399524,444143,401755,450303
 "28085","Lincoln, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6757,7760,8617,9532,10709,12369,13973,15042,16959,19706,23208,30132,38225,43038,46095,50026,53559,55856,54967,59800,68151,68096,67038,67536,66796,70078,71150,75312,79566,88493,93418,98069,104999,94841,86864,95052,105701,121251,143028,147890,131243,132790,147323,155045,145790,144563,146521,154614,168051,163754,171873,164696,178177,199883,217490
 "28085","Lincoln, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26344,26390,27663,27771,27757,27905,28225,28386,28868,29212,29788,30241,30456,31021,30990,31033,31250,31420,31316,31187,30311,30318,30560,31028,31314,31602,31846,32034,32353,32661,33004,33163,33188,33326,33407,33490,33748,34248,34398,34724,34877,34918,34980,35045,35012,35108,34981,34924,34978,34911,34905,34828,34939,34764,34702
 "28085","Lincoln, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2285,2492,2576,2912,3240,3541,3723,4139,4607,5297,5933,6458,7018,7381,7752,8196,8658,8961,9436,10241,11489,12274,12766,13399,13894,14792,15508,16514,17142,18168,19067,20233,23062,22816,23558,25096,26645,27694,28783,30923,29551,30807,32041,33608,34087,34961,35433,35552,36732,37600,38981,41503,44550,45492,47781
 "28085","Lincoln, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1768,1870,1891,2155,2374,2505,2508,2837,3208,3758,4207,4334,4480,4634,4747,4994,5287,5412,5842,6349,7000,7556,7780,8169,8532,9125,9592,10296,10692,11327,11985,12838,14830,14647,15547,16323,17137,17505,17641,18890,17668,18266,18858,20399,20879,21657,21440,20930,21842,22516,23242,23302,24851,26479,27507
 "28085","Lincoln, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,327,374,414,480,592,720,773,811,865,947,1127,1283,1359,1517,1590,1656,1772,1839,1974,2240,2472,2792,3053,3228,3450,3683,3867,3991,4132,4251,4438,5069,5323,5411,5935,6375,6649,6983,7774,8120,8738,8971,8785,9044,9187,9804,10196,10086,10393,10814,13472,14600,13264,14007
 "28085","Lincoln, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,61,74,75,73,110,120,129,125,124,142,180,196,189,217,226,221,236,251,276,299,322,349,401,418,449,482,494,501,485,462,481,511,549,592,615,738,699,723,765,887,994,1020,1053,1025,987,957,928,900,886,897,1027,1556,1694,1012
 "28085","Lincoln, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,5,9,7,4,7,43,24,25,13,15,47,48,56,90,71,75,96,66,51,53,42,67,96,81,46,40,42,39,35,34,41,62,95,86,62,72,54,54,82,204,206,153,124,93,45,39,41,37,28,30,973,332,13,19
 "28085","Lincoln, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",223,261,290,332,403,475,557,620,661,728,790,901,1039,1114,1211,1293,1361,1440,1522,1648,1888,2109,2376,2556,2729,2955,3161,3331,3452,3612,3755,3916,4496,4679,4733,5258,5565,5896,6207,6927,7030,7539,7798,7609,7926,8154,8807,9227,9149,9479,9888,11471,12712,11557,12976
 "28085","Lincoln, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",256,294,311,343,386,443,495,530,587,675,779,996,1255,1387,1487,1612,1714,1778,1755,1917,2248,2246,2194,2177,2133,2218,2234,2351,2459,2709,2831,2957,3164,2846,2600,2838,3132,3540,4158,4259,3763,3803,4212,4424,4164,4118,4189,4427,4804,4691,4924,4729,5100,5750,6267
 "28085","Lincoln, MS",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",44150,47105,49924,58042,64487,68061,68163,78132,91120,110135,126543,130034,136705,144543,147290,153836,164587,175743,191505,210310,228751,248590,258253,274531,289755,315012,333131,357663,372607,401188,434399,472141,537859,530229,563183,563094,576401,581870,559453,578059,552371,567634,570080,607785,627048,649910,657871,662443,708634,734315,753151,767755,846725,889744,912241
 "28085","Lincoln, MS",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",30830,32872,34092,38541,42398,45061,46134,52566,63029,77830,90004,94040,99156,106214,107768,111021,118375,125244,137687,152836,166490,180254,186797,192006,198738,217517,231052,244034,253606,276153,298754,324798,333236,338339,358287,363380,381067,418583,406591,413922,395245,401206,407557,417242,423881,441161,462794,480722,502703,517716,535850,556070,606438,649187,671918
 "28085","Lincoln, MS",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3358,3724,4082,4894,5691,6197,6878,7939,9966,12608,14939,15596,16690,18842,19991,21113,22788,24905,26836,29647,33315,36979,39205,42974,44370,48859,51015,53556,55028,59650,62488,68506,71756,75317,79319,87402,92423,93750,91835,93320,92107,91984,91739,96495,95994,101104,104236,107334,111108,117885,120319,124694,137207,143697,150481
 "28085","Lincoln, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1991,2287,2495,2968,3257,3545,4223,4758,6112,7621,9015,9523,9875,11409,12252,12730,13969,15608,16794,18290,21153,23196,24757,28051,28792,31810,33162,34865,35709,38558,40032,44226,46768,48972,51965,59463,64272,62889,62281,62941,62723,62281,60039,64046,64191,68282,69947,72256,74701,80990,80912,82973,93020,96179,101020
 "28085","Lincoln, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1367,1437,1587,1926,2434,2652,2655,3181,3854,4987,5924,6073,6815,7433,7739,8383,8819,9297,10042,11357,12162,13783,14448,14923,15578,17049,17853,18691,19319,21092,22456,24280,24988,26345,27354,27939,28151,30861,29554,30379,29384,29703,31700,32449,31803,32822,34289,35078,36407,36895,39407,41721,44187,47518,49461
 "28085","Lincoln, MS",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",9962,10509,11750,14607,16398,16803,15151,17627,18125,19697,21600,20398,20859,19487,19531,21702,23424,25594,26982,27827,28946,31357,32251,39551,46647,48636,51064,60073,63973,65385,73157,78837,132867,116573,125577,112312,102911,69537,61027,70817,65019,74444,70784,94048,107173,107645,90841,74387,94823,98714,96982,86991,103080,96860,89842
 "28085","Lincoln, MS",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2249,2341,2849,3617,5033,4154,1499,2091,1591,1465,2502,-14,-62,163,-2420,-2533,-983,270,1108,1304,1709,631,995,2418,3890,4074,5432,8473,8819,12487,14536,15260,21574,18591,17796,24920,22127,8512,7210,7943,9961,9520,990,9443,23633,28305,19893,9127,22971,19660,16314,7719,18912,28169,16585
 "28085","Lincoln, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",7713,8168,8901,10990,11365,12649,13652,15536,16534,18232,19098,20412,20921,19324,21951,24235,24407,25324,25874,26523,27237,30726,31256,37133,42757,44562,45632,51600,55154,52898,58621,63577,111293,97982,107781,87392,80784,61025,53817,62874,55058,64924,69794,84605,83540,79340,70948,65260,71852,79054,80668,79272,84168,68691,73257
 "28087","Lowndes, MS",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",137251,159841,180624,205186,227799,246053,260783,297934,334910,365074,410547,463092,538392,565045,574937,629069,665969,692296,721960,764452,848028,910885,914308,960882,1010294,1061441,1121099,1180845,1221551,1261440,1304434,1354146,1391439,1422386,1446392,1499290,1583010,1700721,1794927,1854841,1820575,1891277,2003198,2121570,2114379,2096252,2098487,2146251,2181632,2231386,2373512,2556526,2789970,2785412,2931283
 "28087","Lowndes, MS",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",107977,120734,135891,155039,171748,180493,185442,217253,246812,266400,298200,325060,377493,387281,387159,432224,457517,473401,498826,531025,586989,633601,625301,658543,697375,729003,755394,796064,819042,836032,867940,880432,894585,890496,908402,946191,987487,1056527,1103339,1111651,1073268,1101041,1162355,1241714,1265965,1207812,1191978,1200957,1225167,1262967,1353957,1396908,1514860,1577796,1653906
 "28087","Lowndes, MS",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10313,13193,15931,17956,20730,25362,31856,33395,36143,40237,46792,58045,65123,71728,77864,78960,82104,86864,88733,94559,103770,111719,123479,137441,148204,151163,169544,183168,191821,192763,199097,213877,239686,262600,270932,289081,306646,329448,354656,399675,427368,473894,480844,483713,498305,512635,532723,557954,556429,577882,611517,773255,847390,754271,789102
 "28087","Lowndes, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1401,2363,2960,3047,3177,4525,4959,5418,5344,5599,7521,9656,10415,10390,11538,11631,11931,13292,13306,15039,16452,17834,20159,23838,24863,26259,28919,31361,32690,33098,31645,32211,33475,36483,38839,40081,43572,44691,46714,49352,57293,62545,64312,66461,66317,65754,66765,64876,61656,61087,62504,70611,103781,107443,69064
 "28087","Lowndes, MS",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",74,247,216,265,138,600,2238,831,702,856,1105,2909,2888,4812,4767,1985,1585,1775,1497,1374,1330,2398,3553,5086,3742,2551,2488,3456,3466,3560,2660,2685,4572,6796,6063,4006,4441,3753,3961,5550,13948,16087,10826,9095,8204,4378,2860,2777,2406,1794,1758,66245,22952,907,1174
 "28087","Lowndes, MS",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",8838,10583,12755,14644,17415,20237,24659,27146,30097,33782,38166,45480,51820,56526,61559,65344,68588,71797,73930,78146,85988,91487,99767,108517,119599,122353,138137,148351,155665,156105,164792,178981,201639,219321,226030,244994,258633,281004,303981,344773,356127,395262,405706,408157,423784,442503,463098,490301,492367,515001,547255,636399,720657,645921,718864
 "28087","Lowndes, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",18961,25914,28802,32191,35321,40198,43485,47286,51955,58437,65555,79987,95776,106036,109914,117885,126348,132031,134401,138868,157269,165565,165528,164898,164715,181275,196161,201613,210688,232645,237397,259837,257168,269290,267058,264018,288877,314746,336932,343515,319939,316342,359999,396143,350109,375805,373786,387340,400036,390537,408038,386363,427720,453345,488275
 "28087","Lowndes, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49584,50225,53043,54057,54771,55505,55173,55405,56477,57375,57943,57729,59322,59430,59003,59502,60253,60064,59100,59729,58744,59561,60036,60282,60305,61141,61395,61830,62226,62079,61631,61529,60958,60508,59919,59699,59237,59396,59355,59160,59663,59807,59679,59713,59962,60006,59942,59809,59470,59160,58995,58777,58160,57671,57283
 "28087","Lowndes, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2768,3182,3405,3796,4159,4433,4727,5377,5930,6363,7085,8022,9076,9508,9744,10572,11053,11526,12216,12799,14436,15293,15229,15940,16753,17361,18260,19098,19631,20320,21165,22008,22826,23507,24139,25114,26723,28634,30241,31353,30514,31623,33566,35529,35262,34934,35009,35885,36685,37718,40232,43495,47971,48298,51172
 "28087","Lowndes, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2178,2404,2562,2868,3136,3252,3361,3921,4370,4643,5146,5631,6363,6517,6562,7264,7593,7882,8440,8891,9992,10638,10415,10924,11564,11923,12304,12875,13162,13467,14083,14309,14675,14717,15161,15849,16670,17788,18589,18791,17989,18410,19477,20795,21113,20128,19886,20080,20601,21348,22950,23766,26046,27359,28873
 "28087","Lowndes, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",208,263,300,332,378,457,577,603,640,701,808,1005,1098,1207,1320,1327,1363,1446,1501,1583,1766,1876,2057,2280,2458,2472,2762,2962,3083,3105,3230,3476,3932,4340,4522,4842,5177,5547,5975,6756,7163,7924,8057,8101,8310,8543,8887,9329,9356,9768,10366,13156,14570,13079,13776
 "28087","Lowndes, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,47,56,56,58,82,90,98,95,98,130,167,176,175,196,195,198,221,225,252,280,299,336,395,412,429,471,507,525,533,513,524,549,603,648,671,736,752,787,834,960,1046,1078,1113,1106,1096,1114,1085,1037,1033,1059,1201,1784,1863,1206
 "28087","Lowndes, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,5,4,5,3,11,41,15,12,15,19,50,49,81,81,33,26,30,25,23,23,40,59,84,62,42,41,56,56,57,43,44,75,112,101,67,75,63,67,94,234,269,181,152,137,73,48,46,40,30,30,1127,395,16,20
