GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35033","Mora, NM",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",98,172,276,191,166,184,359,264,273,278,361,439,451,519,653,537,534,732,537,568,450,427,658,882,718,578,606,557,580,650,639,609,512,798,817,706,656,550,660,896,2112,3108,2822,1840,1410,878,711,656,525,434,419,5230,3838,412,478
 "35033","Mora, NM",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1160,1286,1494,1601,1892,2177,2554,2830,3002,3296,3747,4134,4727,5052,5383,5751,5932,6131,6265,6416,7353,7917,8770,9584,10150,11198,12649,13622,14665,17653,18156,19257,22222,25154,26427,28642,31183,34448,36868,42178,44896,47502,48010,47202,47657,53281,59139,59493,58477,62141,66148,78894,87084,90574,91530
 "35033","Mora, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1057,1198,1357,1566,1859,2164,2361,2465,2779,3186,3567,4190,4915,5809,6657,7067,7606,7905,7746,7570,8645,8441,8631,8616,8907,9614,10632,11409,12608,12255,11735,11896,14246,14709,15940,15637,14683,15416,16578,21255,23437,22180,25581,28929,26571,29791,29905,28290,30143,31797,34634,34871,37540,32570,35282
 "35033","Mora, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4700,4640,4502,4767,4706,4678,4680,4680,4610,4496,4362,4212,4238,4252,4410,4452,4532,4460,4334,4318,4279,4273,4244,4306,4407,4537,4652,4884,4916,4959,5097,5196,5166,5151,5145,5061,5002,4992,4964,4909,4859,4885,4743,4614,4594,4484,4451,4347,4319,4235,4224,4191,4189,4147,4123
 "35033","Mora, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1244,1798,1882,1950,2180,2312,2876,3103,3472,3986,4836,5557,5349,6143,6043,6565,6686,6974,7254,7802,8692,9181,10052,10715,11126,11224,11579,11945,12188,13575,14174,15690,16683,18151,19104,20332,20897,22294,23227,29362,36671,43006,44188,40549,41254,47904,46565,43079,37691,40516,44053,48688,51299,54547,56989
 "35033","Mora, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",650,1036,959,1037,1132,1085,1491,1633,1895,2223,2766,3073,2535,3029,2727,3121,3217,3187,3413,3924,4298,4671,5128,5511,5866,5742,5637,5888,5744,6620,7372,8840,8852,9541,9958,10661,10733,11326,11227,15175,20915,26784,26673,22261,23384,27765,24896,21159,15444,16661,18462,18369,18165,21695,24239
 "35033","Mora, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",370,504,622,585,653,764,881,943,975,1054,1251,1489,1654,1748,1806,1857,1791,2014,2053,2125,2374,2535,2890,3203,3239,3363,3656,3721,3879,4484,4499,4560,5073,5754,6049,6582,7230,7880,8661,9857,10933,11682,12122,12018,12087,13495,14951,15412,15267,16347,17392,21998,24172,24998,24193
 "35033","Mora, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",102,190,229,209,215,260,258,282,264,259,310,403,432,438,438,445,364,475,484,508,550,582,668,772,773,767,807,817,778,794,812,736,673,716,753,783,864,869,1101,1083,1258,1321,1405,1389,1406,1416,1504,1575,1606,1571,1632,1925,2467,3058,1877
 "35033","Mora, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",21,37,61,40,35,39,77,56,59,62,83,104,106,122,148,121,118,164,124,132,105,100,155,205,163,127,130,114,118,131,125,117,99,155,159,139,131,110,133,183,435,636,595,399,307,196,160,151,122,102,99,1248,916,99,116
 "35033","Mora, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",247,277,332,336,402,465,546,605,651,733,859,981,1115,1188,1221,1292,1309,1375,1446,1486,1718,1853,2066,2226,2303,2468,2719,2789,2983,3560,3562,3706,4302,4883,5136,5659,6234,6901,7427,8592,9240,9724,10122,10230,10374,11882,13287,13686,13539,14673,15660,18825,20789,21841,22200
 "35033","Mora, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",225,258,301,329,395,463,504,527,603,709,818,995,1160,1366,1510,1587,1678,1772,1787,1753,2020,1975,2034,2001,2021,2119,2285,2336,2565,2471,2302,2289,2758,2856,3098,3090,2935,3088,3340,4330,4823,4540,5393,6270,5784,6644,6719,6508,6979,7508,8199,8320,8962,7854,8557
 "35033","Mora, NM",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",4336,6344,4471,4891,5595,5091,6874,7312,8048,8909,10381,10846,8276,10309,9212,10870,11334,10516,11202,13226,14056,14728,16479,18005,19342,18816,18847,21464,20252,24628,29121,36581,35619,37142,38709,41844,40802,42114,40687,60810,87725,119413,113227,87943,91898,110981,94592,70126,45238,49406,53304,54808,56235,62784,71051
 "35033","Mora, NM",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3572,3995,2888,3047,3349,3287,3898,4297,4487,5029,5251,5501,6112,6527,6634,7281,7614,6936,7524,7938,8278,8694,9371,10095,11048,12658,14323,15290,15967,17308,18333,20013,21933,22567,23919,25269,25365,26508,27921,28628,27288,25233,24273,24639,23592,24050,24951,24951,24825,26037,25886,27458,29487,29497,31575
 "35033","Mora, NM",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",379,430,385,441,494,520,628,695,741,849,908,925,1074,1194,1270,1441,1616,1463,1598,1745,1958,2200,2467,2955,3177,3461,3802,3866,3804,4109,4609,4982,6102,6516,7044,7908,8067,8544,8921,9015,8736,8822,8651,8742,8484,8398,8580,8766,8498,8839,8537,8902,9294,8762,9056
 "35033","Mora, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",238,269,274,314,330,350,430,477,507,587,622,658,759,847,931,1038,1198,1083,1184,1267,1439,1631,1830,2245,2398,2563,2819,2820,2733,2948,3345,3653,4477,4826,5217,6015,6145,6473,6778,6792,6588,6832,6751,6784,6577,6450,6476,6685,6575,6886,6586,6771,7042,6516,6600
 "35033","Mora, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",141,161,111,127,164,170,198,218,234,262,286,267,315,347,339,403,418,380,414,478,519,569,637,710,779,898,983,1046,1071,1161,1264,1329,1625,1690,1827,1893,1922,2071,2143,2223,2148,1990,1900,1958,1907,1948,2104,2081,1923,1953,1951,2131,2252,2246,2456
 "35033","Mora, NM",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",385,1919,1198,1403,1752,1284,2348,2320,2820,3031,4222,4420,1090,2588,1308,2148,2104,2117,2080,3543,3820,3834,4641,4955,5117,2697,722,2308,481,3211,6179,11586,7584,8059,7746,8667,7370,7062,3845,23167,51701,85358,80303,54562,59822,78533,61061,36409,11915,14530,18881,18448,17454,24525,30420
 "35033","Mora, NM",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",-228,1275,477,510,546,36,1062,916,1455,1554,2734,3207,-205,1236,-454,211,197,604,604,1683,2037,2139,2681,2720,2530,75,-2239,-830,-2384,-2099,235,3335,3566,3672,3708,5373,4013,378,-1156,-1232,-1743,390,4703,4819,4129,8069,8807,9507,8808,9478,11403,11483,11128,17513,22723
 "35033","Mora, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",613,644,721,893,1206,1248,1286,1404,1365,1477,1488,1213,1295,1352,1762,1937,1907,1513,1476,1860,1783,1695,1960,2235,2587,2622,2961,3138,2865,5310,5944,8251,4018,4387,4038,3294,3357,6684,5001,24399,53444,84968,75600,49743,55693,70464,52254,26902,3107,5052,7478,6965,6326,7012,7697
 "35035","Otero, NM",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",152478,169653,179651,194810,219420,239535,269709,293301,327270,353072,383185,416285,454216,521382,570176,610110,657067,686338,705531,719409,724775,749382,786417,827128,868022,899174,961526,989060,1009363,1035179,1071197,1125211,1181405,1284531,1338725,1429638,1494440,1580344,1667411,1756473,1837169,2027080,2099434,2103216,2029259,2066469,2111365,2173967,2197071,2293518,2370162,2635325,2866491,2911257,2984226
 "35035","Otero, NM",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",118390,126632,131316,142687,159696,171485,189672,207186,230808,243148,261586,280229,301530,345621,375223,398858,425273,439698,449166,456476,449253,462440,478665,502381,520757,534683,563053,566144,576941,578044,612699,648479,671700,741915,780959,844638,886643,932053,966091,983401,1023506,1130615,1179568,1157291,1110498,1100598,1098672,1146080,1168909,1219954,1278535,1350594,1441596,1512663,1583146
 "35035","Otero, NM",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",7103,8705,10355,11080,12488,15391,19608,21730,22604,25406,29231,34573,40372,44278,47387,51287,56523,60227,63609,70216,77005,83773,96341,107067,114658,126371,138372,153802,156850,171937,180991,195700,218234,235791,256998,274425,292479,324703,354202,403767,455466,494132,498365,499606,497237,540208,575311,590464,595576,628338,654170,852299,998010,932287,902036
 "35035","Otero, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",722,1180,1295,1225,1207,1851,2232,2606,2518,2652,3274,4422,5135,4855,5077,5289,5688,6876,7197,8169,9281,10430,12488,15026,16229,16874,18102,19623,19060,19467,19543,19010,19047,20806,22707,24956,28643,30017,33226,35495,43564,50802,53099,53510,54579,53445,54981,57065,56524,57072,60549,73269,116639,156427,79263
 "35035","Otero, NM",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",289,563,928,792,570,799,1638,1292,986,986,760,919,1119,1382,1731,1517,2225,1693,1470,1850,1700,1774,2524,3811,3092,2452,2142,2440,2230,2108,2014,2185,3377,5253,5498,4203,3797,3440,4119,5834,13986,19053,16577,11820,9123,5950,4938,4959,4436,3595,3614,66870,50691,3783,4855
 "35035","Otero, NM",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",6092,6962,8132,9063,10711,12741,15738,17832,19100,21768,25197,29232,34118,38041,40579,44481,48610,51658,54942,60197,66024,71569,81329,88230,95337,107045,118128,131739,135560,150362,159434,174505,195810,209732,228793,245266,260039,291246,316857,362438,397916,424277,428689,434276,433535,480813,515392,528440,534616,567671,590007,712160,830680,772077,817918
 "35035","Otero, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26985,34316,37980,41043,47236,52659,60429,64385,73858,84518,92368,101483,112314,131483,147566,159965,175271,186413,192756,192717,198517,203169,211411,217680,232607,238120,260101,269114,275572,285198,277507,281032,291471,306825,300768,310575,315318,323588,347118,369305,358197,402333,421501,446319,421524,425663,437382,437423,432586,445226,437457,432432,426885,466307,499044
 "35035","Otero, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",40800,41378,42821,42314,42296,43017,43783,43947,44721,45498,45359,44739,45002,46036,47950,49095,50312,51463,52149,52438,52471,51979,53027,53588,55419,57712,59516,60798,61526,61258,61903,62151,61277,61194,61371,62662,62533,62200,62466,62498,62462,64404,65650,66223,66321,65359,64792,65669,66097,66528,67489,67862,68486,68517,68835
 "35035","Otero, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3737,4100,4195,4604,5188,5568,6160,6674,7318,7760,8448,9305,10093,11326,11891,12427,13060,13337,13529,13719,13813,14417,14831,15435,15663,15580,16156,16268,16405,16899,17304,18104,19280,20991,21814,22815,23898,25407,26693,28104,29413,31474,31979,31760,30598,31617,32587,33105,33240,34474,35119,38834,41855,42490,43353
 "35035","Otero, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2902,3060,3067,3372,3776,3986,4332,4714,5161,5344,5767,6264,6700,7508,7825,8124,8453,8544,8613,8705,8562,8897,9027,9375,9397,9265,9461,9312,9377,9436,9898,10434,10962,12124,12725,13479,14179,14985,15466,15735,16386,17555,17968,17476,16744,16839,16957,17452,17685,18337,18944,19902,21049,22077,22999
 "35035","Otero, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",174,210,242,262,295,358,448,494,505,558,644,773,897,962,988,1045,1123,1170,1220,1339,1468,1612,1817,1998,2069,2190,2325,2530,2549,2807,2924,3149,3561,3853,4188,4379,4677,5220,5670,6460,7292,7672,7591,7544,7497,8265,8879,8992,9011,9445,9693,12559,14572,13607,13104
 "35035","Otero, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,29,30,29,29,43,51,59,56,58,72,99,114,105,106,108,113,134,138,156,177,201,236,280,293,292,304,323,310,318,316,306,311,340,370,398,458,483,532,568,697,789,809,808,823,818,849,869,855,858,897,1080,1703,2283,1151
 "35035","Otero, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,14,22,19,13,19,37,29,22,22,17,21,25,30,36,31,44,33,28,35,32,34,48,71,56,42,36,40,36,34,33,35,55,86,90,67,61,55,66,93,224,296,253,178,138,91,76,76,67,54,54,985,740,55,71
 "35035","Otero, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",149,168,190,214,253,296,359,406,427,478,556,653,758,826,846,906,966,1004,1054,1148,1258,1377,1534,1646,1720,1855,1985,2167,2203,2455,2576,2808,3195,3427,3728,3914,4158,4682,5072,5799,6371,6588,6530,6558,6537,7356,7955,8047,8088,8533,8742,10494,12129,11268,11882
 "35035","Otero, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",661,829,887,970,1117,1224,1380,1465,1652,1858,2036,2268,2496,2856,3077,3258,3484,3622,3696,3675,3783,3909,3987,4062,4197,4126,4370,4426,4479,4656,4483,4522,4757,5014,4901,4956,5042,5202,5557,5909,5735,6247,6420,6740,6356,6513,6751,6661,6545,6692,6482,6372,6233,6806,7250
 "35035","Otero, NM",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",147246,157644,163572,176918,197213,211510,232910,253363,279298,293221,314540,336146,371356,424282,461090,488569,519505,537874,548703,559042,544272,562153,580461,607182,629371,645383,678584,680722,686784,680232,721186,753891,778334,848251,884224,951063,986789,1027538,1051476,1058006,1117942,1256259,1315434,1306236,1287245,1270509,1268868,1324442,1348147,1402821,1463500,1549158,1658203,1744913,1824075
 "35035","Otero, NM",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",113180,119859,121297,130291,145006,155463,168972,183350,201921,213364,228703,246361,274436,314328,339394,356925,378092,392197,402560,408195,394792,411904,419862,436681,452572,465814,491509,497044,497917,492860,518350,526773,558378,598719,618563,672259,692104,724299,750431,765502,798165,879917,911750,908352,901683,894051,896922,939934,959610,990936,1027467,1087264,1159805,1228547,1279898
 "35035","Otero, NM",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",25278,28209,32374,34848,39310,42850,48838,52764,58609,59726,64816,70694,79987,91881,100849,106200,113983,118731,118040,121846,119697,121871,126287,133471,132926,133759,137395,135307,133942,132940,139251,142252,148173,168109,189930,205723,215662,220792,227701,229743,243392,283909,305429,309493,299863,290619,291657,306222,308899,320146,329015,346130,370900,386693,407868
 "35035","Otero, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21046,23221,26619,28467,31983,34565,38697,41288,46184,47204,50987,56190,63390,73473,79240,82470,88864,92150,90698,92501,90947,90123,93243,97876,95855,97040,99748,97363,96372,96356,100193,102839,105938,122125,141363,152938,161467,162732,168037,168258,177276,208336,224663,227493,219491,211428,209331,222844,227365,237515,244081,254387,273553,282343,298047
 "35035","Otero, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",4232,4988,5755,6381,7327,8285,10141,11476,12425,12522,13829,14504,16597,18408,21609,23730,25119,26581,27342,29345,28750,31748,33044,35595,37071,36719,37647,37944,37570,36584,39058,39413,42235,45984,48567,52785,54195,58060,59664,61485,66116,75573,80766,82000,80372,79191,82326,83378,81534,82631,84934,91743,97347,104350,109821
 "35035","Otero, NM",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",8788,9576,9901,11779,12897,13197,15100,17249,18768,20131,21021,19091,16933,18073,20847,25444,27430,26946,28103,29001,29783,28378,34312,37030,43873,45810,49680,48371,54925,54432,63585,84866,71783,81423,75731,73081,79023,82447,73344,62761,76385,92433,98255,88391,85699,85839,80289,78286,79638,91739,107018,115764,127498,129673,136309
 "35035","Otero, NM",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",545,1031,426,666,963,362,1144,1115,1236,-275,952,-150,-2487,-1902,-2793,-1193,-338,-479,142,1422,1597,2302,2427,2058,1802,947,-339,-1567,1235,5562,11749,10117,10952,15843,11410,13027,16372,11903,11041,2504,7738,11920,10575,2383,1815,5407,4523,5245,4293,3610,5774,4141,5185,8527,8017
 "35035","Otero, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",8243,8545,9475,11113,11934,12835,13956,16134,17532,20406,20069,19241,19420,19975,23640,26637,27768,27425,27961,27579,28186,26076,31885,34972,42071,44863,50019,49938,53690,48870,51836,74749,60831,65580,64321,60054,62651,70544,62303,60257,68647,80513,87680,86008,83884,80432,75766,73041,75345,88129,101244,111623,122313,121146,128292
 "35037","Quay, NM",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",26702,32267,33619,37766,44844,46196,51955,52224,57588,65907,74834,82182,79368,87931,99954,113885,124301,123178,130121,137451,152422,147592,157884,164894,170130,166726,168689,173829,186324,187503,195765,202887,205232,197792,207363,217224,232228,242241,249026,257513,264252,271756,278154,270009,278823,298699,292024,298137,301892,318207,324567,352459,382974,414368,402097
 "35037","Quay, NM",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",17869,22481,22651,25678,30752,29998,33614,32354,35988,42035,47816,49771,40953,44630,52736,61890,69651,67372,74750,79122,90357,84605,91130,95480,99804,93498,89685,90503,102583,100393,109986,109404,110776,103684,107911,115516,126660,129642,123099,120045,116247,120019,121594,114841,123006,129481,120008,126264,128618,134821,139001,138382,143333,176852,165247
 "35037","Quay, NM",6,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3787,4421,5043,5465,6449,7216,8246,9304,9830,10542,11927,13907,16252,17462,18371,19740,20447,22272,23244,24239,25722,27747,30375,34828,36858,38927,40667,44321,43795,46526,48130,53396,55659,58721,63038,66560,70378,76046,84328,91972,104197,108133,109363,106148,107024,118133,123766,125891,125909,132912,135488,163087,188462,184240,178544
 "35037","Quay, NM",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",393,574,602,646,720,981,944,1082,1039,1012,1168,1615,1793,1563,1563,1731,1523,2574,2761,3063,3327,3815,4544,5759,6060,6346,6525,7029,6108,6330,6153,5778,5687,5710,6116,6387,6839,7231,9016,9241,11244,12289,12520,12345,12571,12126,12644,13149,13046,12865,13264,17018,23264,28655,17460
 "35037","Quay, NM",6,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",141,125,177,158,122,160,257,315,253,155,174,297,346,561,678,504,615,455,404,370,294,399,448,529,470,407,364,325,354,337,280,318,548,797,902,688,552,541,668,928,2081,3289,2839,1750,1173,722,681,679,555,433,463,7135,6350,452,580
 "35037","Quay, NM",6,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3253,3722,4264,4661,5607,6075,7045,7907,8538,9375,10585,11995,14113,15338,16130,17505,18309,19243,20079,20806,22101,23533,25383,28540,30328,32174,33778,36967,37333,39859,41697,47300,49424,52214,56020,59485,62987,68274,74644,81803,90872,92555,94004,92053,93280,105285,110441,112063,112308,119614,121761,138934,158848,155133,160504
 "35037","Quay, NM",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5046,5365,5925,6623,7643,8982,10095,10566,11770,13330,15091,18504,22163,25839,28847,32255,34203,33534,32127,34090,36343,35240,36379,34586,33468,34301,38337,39005,39946,40584,37649,40087,38797,35387,36414,35148,35190,36553,41599,45496,43808,43604,47197,49020,48793,51085,48250,45982,47365,50474,50078,50990,51179,53276,58306
 "35037","Quay, NM",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10900,11008,11331,11178,10979,10975,11062,10990,10846,10829,10617,10554,10456,10643,10761,11515,11750,11579,11554,11202,10928,10814,10640,10625,10709,10734,10604,10603,10450,10430,10357,10012,9791,9638,9541,9306,9131,9036,8996,8978,8920,9079,9113,8928,8848,8688,8722,8715,8664,8624,8719,8712,8620,8529,8510
 "35037","Quay, NM",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2450,2931,2967,3379,4085,4209,4697,4752,5310,6086,7049,7787,7591,8262,9289,9890,10579,10638,11262,12270,13948,13648,14839,15519,15887,15533,15908,16394,17830,17977,18902,20264,20961,20522,21734,23342,25433,26808,27682,28683,29625,29932,30523,30243,31513,34381,33481,34210,34844,36898,37225,40457,44429,48583,47250
 "35037","Quay, NM",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1639,2042,1999,2297,2801,2733,3039,2944,3318,3882,4504,4716,3917,4193,4901,5375,5928,5818,6470,7063,8268,7824,8565,8986,9320,8710,8458,8536,9817,9625,10619,10927,11314,10758,11310,12413,13871,14347,13684,13371,13032,13219,13343,12863,13902,14903,13759,14488,14845,15633,15942,15884,16628,20735,19418
 "35037","Quay, NM",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",347,402,445,489,587,657,745,847,906,973,1123,1318,1554,1641,1707,1714,1740,1923,2012,2164,2354,2566,2855,3278,3442,3627,3835,4180,4191,4461,4647,5333,5685,6093,6607,7152,7708,8416,9374,10244,11681,11910,12001,11889,12096,13597,14190,14445,14532,15412,15539,18720,21863,21602,20980
 "35037","Quay, NM",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,52,53,58,66,89,85,98,96,93,110,153,171,147,145,150,130,222,239,273,304,353,427,542,566,591,615,663,584,607,594,577,581,592,641,686,749,800,1002,1029,1261,1354,1374,1383,1421,1396,1450,1509,1506,1492,1521,1953,2699,3360,2052
 "35037","Quay, NM",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,11,16,14,11,15,23,29,23,14,16,28,33,53,63,44,52,39,35,33,27,37,42,50,44,38,34,31,34,32,27,32,56,83,95,74,60,60,74,103,233,362,312,196,133,83,78,78,64,50,53,819,737,53,68
 "35037","Quay, NM",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",298,338,376,417,511,554,637,719,787,866,997,1137,1350,1441,1499,1520,1558,1662,1738,1857,2022,2176,2386,2686,2832,2997,3185,3486,3573,3822,4026,4724,5048,5418,5872,6392,6898,7556,8297,9111,10187,10194,10315,10311,10542,12118,12662,12859,12963,13870,13965,15947,18428,18189,18861
 "35037","Quay, NM",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",463,487,523,593,696,818,913,961,1085,1231,1421,1753,2120,2428,2681,2801,2911,2896,2781,3043,3326,3259,3419,3255,3125,3196,3615,3679,3823,3891,3635,4004,3963,3672,3817,3777,3854,4045,4624,5067,4911,4803,5179,5491,5515,5880,5532,5276,5467,5853,5744,5853,5937,6246,6851
 "35037","Quay, NM",6,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",19065,23611,23508,27278,32491,32314,36021,34820,38573,44858,51976,53917,45390,49557,58970,69746,78403,76954,85135,91307,103676,99233,106201,109995,114225,107085,102978,102861,114783,112532,121634,120028,121772,115581,119957,127774,140435,145056,139289,137664,134751,139158,139330,133130,143878,151069,141737,148475,151983,159603,165104,164833,169561,205995,195008
 "35037","Quay, NM",6,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",13854,14491,15104,16665,18035,20107,21682,23876,25102,29055,34286,35672,35837,38064,43783,50429,52210,53853,55982,58627,60365,63382,65348,66332,68520,69085,70816,69369,71967,76089,76669,78308,77400,80326,80833,82166,86389,90854,91784,95312,95477,93196,91347,93356,95826,100190,99300,99060,102160,105544,112326,113152,114525,126372,129829
 "35037","Quay, NM",6,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1526,1620,1799,2127,2398,2774,3142,3517,3814,4478,5489,5712,5948,6626,8250,10211,11154,12294,12613,14077,15147,16280,16840,18213,18509,18165,18042,17179,17141,17920,18277,18480,18338,19785,20012,21102,22805,23575,24301,25089,25333,26171,26166,27350,27482,27598,27652,28246,28601,29106,29715,29195,28866,29756,29923
 "35037","Quay, NM",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",908,964,1087,1300,1374,1542,1862,2077,2276,2667,3292,3543,3661,4161,5299,6501,7330,8236,8427,9460,10351,10953,11255,12561,12670,12498,12395,11711,11435,12026,12518,12834,12672,13939,14216,15363,16674,17177,17907,18285,18413,19309,19300,20291,20230,20033,19899,20575,20911,21286,21607,20745,20469,20505,20360
 "35037","Quay, NM",6,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",618,656,712,827,1024,1232,1280,1440,1538,1811,2197,2169,2287,2465,2951,3710,3824,4058,4186,4617,4796,5327,5585,5652,5839,5667,5647,5468,5706,5894,5759,5646,5666,5846,5796,5739,6131,6398,6394,6804,6920,6862,6866,7059,7252,7565,7753,7671,7690,7820,8108,8450,8397,9251,9563
 "35037","Quay, NM",6,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",3685,7500,6605,8486,12058,9433,11197,7427,9657,11325,12201,12533,3605,4867,6937,9106,15039,10807,16540,18603,28164,19571,24013,25450,27196,19835,14120,16313,25675,18523,26688,23240,26034,15470,19112,24506,31241,30627,23204,17263,13941,19791,21817,12424,20570,23281,14785,21169,21222,24953,23063,22486,26170,49867,35256
 "35037","Quay, NM",6,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",679,4405,3312,4117,7764,4752,6011,1618,3501,4413,5616,6459,-2389,-724,514,1868,7733,4039,9524,9694,18120,10094,11594,13616,13535,5208,-1673,23,9065,5909,13989,11048,13555,1678,6677,15541,20299,16464,10309,4443,-1646,507,4864,1734,11697,13545,3767,6901,3604,3587,5596,10806,14957,32392,16501
 "35037","Quay, NM",6,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",3006,3095,3293,4369,4294,4681,5186,5809,6156,6912,6585,6074,5994,5591,6423,7238,7306,6768,7016,8909,10044,9477,12419,11834,13661,14627,15793,16290,16610,12614,12699,12192,12479,13792,12435,8965,10942,14163,12895,12820,15587,19284,16953,10690,8873,9736,11018,14268,17618,21366,17467,11680,11213,17475,18755
 "35039","Rio Arriba, NM",6,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",52321,58947,63397,71207,77859,87993,102032,115927,128198,142740,160957,179337,198605,211404,231479,251387,271121,280872,293666,303064,322905,345586,371325,401875,435388,469335,512682,548819,582502,633064,679814,745526,802056,881591,953230,988629,1025052,1058634,1105502,1177327,1189143,1222027,1251646,1263525,1177341,1229595,1292821,1301705,1311578,1364333,1417064,1555693,1716369,1783532,1815204
 "35039","Rio Arriba, NM",6,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",36810,39818,42345,48304,51882,56833,64381,74480,83901,93256,103900,111797,121025,126490,135969,149684,161226,166689,174136,178316,186906,201416,215086,233559,258172,276358,298098,314178,339478,378382,421023,482115,499506,553222,595649,609516,629155,648977,673042,679821,657632,670471,681708,675791,620559,625138,637113,645205,654256,669648,692774,694801,742301,830029,878567
