GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1489043,1639836,1785875,1931134,2066083,2261593,2391001,2532138,2747362,3035389,3428429,4184959,5155225,5779870,6101865,6968340,7319442,7649101,7888726,8926002,10024242,10792315,10827309,10968171,11441224,12032694,13257300,14095478,14657177,15839391,15426682,17217838,17176639,15891877,16369323,17216385,17591375,19917784,21645331,22721287,20534256,19618636,21935963,23039599,22788463,24499996,25967057,27561641,29109316,29261349,31636860,30760822,33052551,36945223,41064530
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1995650,2021361,2044052,2040816,2035170,2021703,2015291,2010118,1998792,1995827,1993529,1984616,1980127,1975787,1978385,1979702,1983060,1984504,1983577,1978599,1970314,1962745,1970336,1985798,2003326,2016186,2027179,2040280,2053489,2069198,2086199,2100376,2112108,2123151,2130810,2132000,2130238,2128310,2128106,2131769,2140678,2150155,2166092,2177470,2191506,2203274,2214964,2228771,2245946,2261659,2272718,2273348,2273068,2267316,2275828
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4870,5203,5494,5919,6372,6897,7438,8043,8808,9740,10780,12184,13606,14718,15847,17442,18536,19736,21168,23338,24947,26296,26669,28546,29369,30027,31968,33662,35317,37664,39021,43320,44665,44522,45648,47341,48856,52382,55513,57069,54922,56416,58368,59566,60082,62272,64330,65853,67588,69548,73040,76045,82710,84772,89533
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3797,4000,4152,4454,4776,5096,5359,5831,6431,7161,7902,8742,9513,10162,11004,12087,12944,13906,15146,16655,17539,18225,18217,19643,20162,20585,21757,23033,24422,26227,27718,31010,31972,32277,33081,34352,35407,37444,39530,39844,38088,39453,40371,41308,42019,43153,44389,45003,46081,47801,49975,50116,54339,56587,59330
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",326,391,468,520,580,683,892,952,1003,1058,1158,1333,1490,1631,1759,1835,1901,1976,2044,2172,2321,2572,2957,3379,3496,3474,3672,3720,3757,3782,3908,4112,4561,4760,4885,4913,5191,5580,5811,6567,7242,7838,7870,7677,7664,7999,8217,8484,8546,8809,9145,12398,13830,11890,12159
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",43,57,75,75,84,103,125,141,147,148,156,188,196,194,198,199,196,196,202,214,224,243,268,300,317,328,343,333,324,331,317,303,318,326,349,379,428,456,496,572,660,762,800,827,838,871,845,841,838,817,846,974,1366,1581,947
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,34,54,63,48,68,156,139,123,101,97,116,107,123,116,87,92,77,69,72,88,129,195,315,256,163,147,167,131,118,120,124,192,264,314,228,201,195,211,318,748,826,680,559,434,238,215,207,210,204,203,2015,1650,201,271
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",260,300,340,381,449,511,611,672,733,810,905,1029,1187,1314,1444,1549,1612,1704,1773,1886,2008,2199,2494,2764,2923,2984,3182,3220,3302,3333,3470,3685,4051,4170,4222,4306,4562,4929,5104,5677,5833,6250,6390,6291,6393,6890,7157,7436,7498,7788,8095,9410,10814,10109,10941
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",746,811,874,946,1015,1119,1186,1260,1375,1521,1720,2109,2603,2925,3084,3520,3691,3854,3977,4511,5088,5499,5495,5523,5711,5968,6540,6909,7138,7655,7395,8198,8132,7485,7682,8075,8258,9358,10171,10658,9592,9124,10127,10581,10399,11120,11723,12366,12961,12938,13920,13531,14541,16295,18044
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",8009423,8610565,9109455,9791951,10663502,11311984,11852414,12959562,14156765,15680197,17282915,19013002,20694596,22138739,24204439,26778101,28583638,30575918,32991042,36212823,38126198,39284202,39780749,42222160,43599979,45256867,47270308,49723148,52015907,56132801,60140302,67943680,69653849,71613057,73433394,76291509,77961107,81189394,83532475,84442312,83695132,85250429,86272315,88917779,92577319,94308631,97786926,99003790,102597159,106128531,110704506,111631748,117093811,122764118,128131320
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",6471751,7002170,7383657,7885151,8588890,9121389,9410120,10199205,11010791,12127755,13345725,14778814,16065864,17212826,18683006,20578300,21961506,23572533,25439484,27783400,29124420,30035337,30327182,31787920,32741387,33845840,35217913,36958712,39043335,42521460,45219828,50857664,49739490,50416820,51371650,53872581,55735893,58546760,60764589,61425748,59086141,59386440,60663316,62722786,65057980,66131327,69344391,70603678,73785338,75829582,79137223,79853696,84210769,91195957,94184904
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",797131,872118,960750,1091337,1223197,1321510,1533917,1721394,1943262,2188238,2470260,2806524,3170074,3506038,3939586,4381562,4663881,5013832,5291180,5762377,6182386,6280742,6533825,7167292,7522252,7782798,7781459,7941627,8144871,8620794,9013575,9926726,10374652,11057981,11578545,12271940,12993147,13035126,13375732,13460260,13684964,13678930,13865337,14259891,14880749,15257529,15291728,15129289,15395927,16281773,17281380,17041397,17773282,18074185,19492549
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",469929,527178,582877,654756,671252,722635,929666,1032752,1191050,1326523,1486744,1736621,1937136,2168573,2417239,2594756,2793032,3040086,3218205,3476121,3847493,3973648,4188192,4697329,4946584,5073563,5011938,5095055,5206447,5548211,5788357,6412904,6750664,7392929,7917532,8429299,9038929,8986608,9083399,9057018,9387038,9319280,9356640,9620384,10108035,10433806,10323878,10172310,10285062,11057979,11894182,11666656,11981571,11705953,12630672
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",327202,344940,377873,436581,551945,598875,604251,688642,752212,861715,983516,1069903,1232938,1337465,1522347,1786806,1870849,1973746,2072975,2286256,2334893,2307094,2345633,2469963,2575668,2709235,2769521,2846572,2938424,3072583,3225218,3513822,3623988,3665052,3661013,3842641,3954218,4048518,4292333,4403242,4297926,4359650,4508697,4639507,4772714,4823723,4967850,4956979,5110865,5223794,5387198,5374741,5791711,6368232,6861877
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",740541,736277,765048,815463,851415,869085,908377,1038963,1202712,1364204,1466930,1427664,1458658,1419875,1581847,1818239,1958251,1989553,2260378,2667046,2819392,2968123,2919742,3266948,3336340,3628229,4270936,4822809,4827701,4990547,5906899,7159290,9539707,10138256,10483199,10146988,9232067,9607508,9392154,9556304,10924027,12185059,11743662,11935102,12638590,12919775,13150807,13270823,13415894,14017176,14285903,14736655,15109760,13493976,14453867
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10502,8630,8131,8581,11511,12443,5044,5151,7249,10326,14070,15225,20050,18131,21614,27016,25694,24013,30816,28203,26021,23490,16342,15408,13576,16837,17620,16412,1590,4695,6633,14367,-232,-5503,917,4879,5843,1904,-6369,564,2003,4962,12776,17570,19782,-1666,1327,-6187,-4390,-10836,33248,13794,19540,82012,-6971
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",730039,727647,756917,806882,839904,856642,903333,1033812,1195463,1353878,1452860,1412439,1438608,1401744,1560233,1791223,1932557,1965540,2229562,2638843,2793371,2944633,2903400,3251540,3322764,3611392,4253316,4806397,4826111,4985852,5900266,7144923,9539939,10143759,10482282,10142109,9226224,9605604,9398523,9555740,10922024,12180097,11730886,11917532,12618808,12921441,13149480,13277010,13420284,14028012,14252655,14722861,15090220,13411964,14460838
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",6347328,6990400,7733632,8559677,9517575,10464392,11440194,12545231,13947769,15693231,17672073,20062032,22526362,24526550,26609203,29759631,32243780,34975501,37983106,42222970,45387601,47998576,49598521,53170776,55332963,57591744,61361935,65269371,69936317,75630515,79599322,88089891,91795882,92916964,95528354,99980695,103575179,110646870,117899613,121759030,117318053,120093352,126661786,132029798,132960691,138527464,144496468,149250146,155449022,162646966,172136102,180945899,194722873,200200675,212897561
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",4975323,5397815,5901682,6531739,7219984,7814889,8327231,9152653,10254262,11634626,13046506,14457010,15786841,16996842,18369573,20466092,22330220,24426330,27059059,30003044,31555359,33288603,34071068,36930290,38808630,40363013,42689387,45320975,48823078,53031922,56648010,62943902,65446653,66598274,68706126,72017287,74809452,79254287,83454128,83987155,80119190,82036957,86741018,90380904,91706822,95164868,98921948,101601020,105594133,110614092,116357678,117887114,127275686,133997044,141540722
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",410555,504481,621470,702603,808772,963210,1270959,1400140,1484258,1590794,1790837,2072688,2365671,2599482,2827691,2957528,3160605,3348143,3482216,3733685,4012550,4448188,5099912,5928074,6245465,6453362,6950281,7298586,7599048,7985140,8395282,9059030,10101172,10830673,11006130,11436384,11920778,12967777,13663291,15446226,17115959,18438770,18594880,18372823,18583078,19302657,20069701,20950570,21357473,22350726,23400272,31321723,34474269,30054604,31242952
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",39504,54272,73175,68892,77855,93036,115353,130270,130698,127521,142058,171515,176114,165018,166029,162092,161368,161521,150575,158975,168548,191414,228250,270842,290177,309200,337049,341947,338510,338859,334376,333312,357846,402862,439013,466718,559688,646033,717863,797150,948923,1079855,1176398,1219750,1226115,1277016,1213305,1209828,1215733,1203710,1282055,1464687,2218040,2879127,1437181
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",27477,42233,68027,79836,58428,94560,211927,215977,178005,150387,146588,166856,155715,178034,177991,126348,126735,112932,104216,116426,142816,218760,352171,573172,459985,300443,283042,323774,256203,242303,245125,259069,363796,685654,655528,479151,434157,421872,454612,703414,1714054,1876444,1548054,1313748,1010685,549059,492314,476994,485429,468624,471060,4692649,3734474,468811,617128
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",343574,407976,480268,553875,672489,775614,943679,1053893,1175555,1312886,1502191,1734317,2033842,2256430,2483671,2669088,2872502,3073690,3227425,3458284,3701186,4038014,4519491,5084060,5495303,5843719,6330190,6632865,7004335,7403978,7815781,8466649,9379530,9742157,9911589,10490515,10926933,11899872,12490816,13945662,14452982,15482471,15870428,15839325,16346278,17476582,18364082,19263748,19656311,20678392,21647157,25164387,28521755,26706666,29188643
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",961450,1088104,1210480,1325335,1488819,1686293,1842004,1992438,2209249,2467811,2834730,3532334,4373850,4930226,5411939,6336011,6752955,7201028,7441831,8486241,9819692,10261785,10427541,10312412,10278868,10775369,11722267,12649810,13514191,14613453,14556030,16086959,16248057,15488017,15816098,16527024,16844949,18424806,20782194,22325649,20082904,19617625,21325888,23276071,22670791,24059939,25504819,26698556,28497416,29682148,32378152,31737062,32972918,36149027,40113887
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1418193,1460078,1490957,1522506,1541802,1558828,1572243,1582124,1598122,1619494,1639076,1652792,1667869,1684586,1704976,1730518,1764538,1803551,1841733,1870861,1887678,1903766,1923031,1947726,1974324,2001554,2031528,2059799,2090337,2120767,2150801,2182098,2207361,2235136,2256381,2271873,2283796,2290119,2301265,2314880,2328560,2345477,2362260,2377461,2393212,2407430,2420540,2433939,2450340,2464597,2477835,2487463,2505204,2508032,2514461
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4476,4788,5187,5622,6173,6713,7276,7929,8728,9690,10782,12138,13506,14559,15607,17197,18273,19393,20624,22569,24044,25212,25792,27299,28026,28774,30205,31687,33457,35662,37009,40369,41586,41571,42337,44008,45352,48315,51233,52598,50382,51202,53619,55534,55557,57542,59696,61320,63440,65993,69470,72743,77727,79824,84669
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3508,3697,3958,4290,4683,5013,5296,5785,6416,7184,7960,8747,9465,10090,10774,11827,12655,13543,14692,16037,16716,17486,17717,18961,19657,20166,21013,22003,23357,25006,26338,28846,29649,29796,30450,31700,32757,34607,36264,36281,34407,34977,36720,38016,38320,39530,40868,41743,43094,44881,46959,47393,50805,53427,56291
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",289,346,417,461,525,618,808,885,929,982,1093,1254,1418,1543,1658,1709,1791,1856,1891,1996,2126,2337,2652,3044,3163,3224,3421,3543,3635,3765,3903,4152,4576,4846,4878,5034,5220,5662,5937,6673,7350,7861,7872,7728,7765,8018,8291,8608,8716,9069,9444,12592,13761,11983,12425
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,37,49,45,50,60,73,82,82,79,87,104,106,98,97,94,91,90,82,85,89,101,119,139,147,154,166,166,162,160,155,153,162,180,195,205,245,282,312,344,408,460,498,513,512,530,501,497,496,488,517,589,885,1148,572
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,29,46,52,38,61,135,137,111,93,89,101,93,106,104,73,72,63,57,62,76,115,183,294,233,150,139,157,123,114,114,119,165,307,291,211,190,184,198,304,736,800,655,553,422,228,203,196,198,190,190,1887,1491,187,245
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",242,279,322,364,436,498,600,666,736,811,916,1049,1219,1339,1457,1542,1628,1704,1752,1848,1961,2121,2350,2610,2783,2920,3116,3220,3351,3491,3634,3880,4249,4359,4393,4618,4785,5196,5428,6024,6207,6601,6718,6662,6830,7259,7587,7915,8022,8390,8736,10116,11385,10648,11608
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",678,745,812,870,966,1082,1172,1259,1382,1524,1729,2137,2622,2927,3174,3661,3827,3993,4041,4536,5202,5390,5422,5295,5206,5384,5770,6141,6465,6891,6768,7372,7361,6929,7009,7275,7376,8045,9031,9644,8625,8364,9028,9790,9473,9994,10537,10969,11630,12043,13067,12759,13162,14413,15953
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",3931458,4308013,4747255,5310774,6033003,6613633,7030014,7762213,8793812,10106113,11364805,12440899,13791770,14918452,16137990,18253472,20210019,22311553,25033237,28049600,29573162,31341780,32374839,35078918,37061320,38705484,40986284,43392894,46745373,50560360,53776259,59162592,62061719,63429276,65697869,67769503,69662281,73055652,76413134,77682214,76225034,77041089,79949566,83386673,85790278,89658990,93756908,96263563,99530569,104350433,107521264,110036664,118902694,126045726,133412050
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3130085,3447369,3792577,4215509,4795441,5276934,5537593,6060096,6786323,7771460,8719960,9596684,10600562,11488189,12319430,13894769,15381810,17087553,19282091,21387532,22551232,24059214,24727436,26497944,27908256,29132572,30693900,32484301,35180159,38410126,40612737,44426204,46030767,46226314,47499927,49065939,50469594,53531075,56575333,57674526,55215091,55463940,56576027,58338572,60449771,62894962,66079329,67990367,69928217,73215491,75291774,76388427,83537113,90523302,94914567
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",420315,466167,535242,622330,722556,808788,943772,1057459,1239799,1457108,1681056,1901362,2186231,2428762,2689524,3033908,3350468,3714919,4056142,4526608,4860829,5101329,5392924,6043147,6463541,6734089,6845458,7054342,7388830,7899462,8179002,8886975,9424478,10099057,10584983,11183198,11890329,11894360,12380260,12535551,12839623,12776130,12896676,13341472,13956859,14549073,14857942,14804601,15053416,15977372,16907070,16829378,17904891,18136850,19599797
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",265134,298628,342519,391421,419773,467693,592649,657034,786436,915350,1052379,1216961,1383736,1550313,1694351,1840292,2054054,2288974,2485824,2755121,3048862,3236439,3460454,3945603,4229159,4364079,4384469,4482557,4661085,5029514,5163312,5628022,6025845,6686291,7188503,7638871,8218338,8105881,8284615,8349753,8756714,8610551,8592204,8887968,9310315,9772850,9891704,9762330,9849563,10688368,11473951,11336089,11856270,11487777,12390560
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",155181,167539,192723,230909,302783,341095,351123,400425,453363,541758,628677,684401,802495,878449,995173,1193616,1296414,1425945,1570318,1771487,1811967,1864890,1932470,2097544,2234382,2370010,2460989,2571785,2727745,2869948,3015690,3258953,3398633,3412766,3396480,3544327,3671991,3788479,4095645,4185798,4082909,4165579,4304472,4453504,4646544,4776223,4966238,5042271,5203853,5289004,5433119,5493289,6048621,6649073,7209237
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",381058,394477,419436,472935,515006,527911,548649,644658,767690,877545,963789,942853,1004977,1001501,1129036,1324795,1477741,1509081,1695004,2135460,2161101,2181237,2254479,2537827,2689523,2838823,3446926,3854251,4176384,4250772,4984520,5849413,6606474,7103905,7612959,7520366,7302358,7630217,7457541,7472137,8170320,8801019,10476863,11706629,11383648,12214955,12819637,13468595,14548936,15157570,15322420,16818859,17460690,17385574,18897686
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10515,8727,6051,5264,11972,15273,5751,3140,6844,3781,7798,5673,16254,19814,23939,28378,31248,31455,54014,51543,42557,36120,26143,20205,25997,29205,27701,23575,15514,20889,26148,32646,20852,18328,25351,27584,36546,33202,29407,17738,21302,24473,24829,24568,29208,6989,24381,10553,8327,4937,42041,25940,29203,61115,6934
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",370543,385750,413385,467671,503034,512638,542898,641518,760846,873764,955991,937180,988723,981687,1105097,1296417,1446493,1477626,1640990,2083917,2118544,2145117,2228336,2517622,2663526,2809618,3419225,3830676,4160870,4229883,4958372,5816767,6585622,7085577,7587608,7492782,7265812,7597015,7428134,7454399,8149018,8776546,10452034,11682061,11354440,12207966,12795256,13458042,14540609,15152633,15280379,16792919,17431487,17324459,18890752
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",55040405,59197767,62675545,66719037,70170283,75153600,80666488,85054553,91444246,99212124,107367274,119092814,133014480,144353739,156790731,172436288,185112284,198459763,212787202,236920267,255148769,275627495,272131452,288800603,297301084,306839887,326926775,347109827,367412765,391101495,415705638,450647457,470968317,466814603,467621328,488015860,507893810,554001187,602733572,609031778,592881829,617688399,656567340,686960074,698672912,730404855,764040038,795447222,854710534,889183515,915853269,948502736,1018355001,1032096665,1091829589
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",40352812,43215422,45107088,47838556,49549278,51691670,54148041,56969021,61369894,67041081,72555414,78929307,86319413,92543952,100979397,110258406,119490548,130218336,143859731,160721146,169463509,183984730,176169959,188549209,193973435,199067594,209885076,223652006,240756436,258067088,279817564,305152419,321277884,316079971,313348868,324257397,334307679,359623831,386799134,386272701,377686458,397673200,423511468,441122712,451310085,471917747,490128407,509342605,544758938,574602656,588668546,580234919,626243464,653723293,682421305
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",5308004,6098425,7343406,8263621,9098539,10552887,13034951,13919622,14535129,15154873,16116742,18330094,20571061,22178162,24047767,25528487,26956094,28498085,29299099,31058696,34132425,37641699,42172119,47181844,50326053,52474534,56064358,58392584,57965706,59986901,62072312,65026163,69369421,76271217,79177028,84920985,83204227,87910464,91689559,99230914,108928351,115427936,116980724,115077018,115363410,117469458,123063715,126772187,136700352,131587942,141092766,197481747,211025065,175061367,182821723
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1010231,1245074,1507096,1615627,1630563,1968238,2241761,2462151,2629691,2743622,2805984,3238292,3363928,3430840,3614926,3816804,3985678,4204991,4236829,4521863,4787289,5281298,5937546,6782062,7517991,8141858,8631434,8444432,7694217,8252243,8381619,8275229,8523790,9148921,9482684,10119145,10761517,11302967,11472898,11935462,14095646,15113809,15309013,15726088,15886248,16061916,15909975,15873888,15532297,15343047,15573094,17259325,23349178,27051974,20235899
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",249063,382719,583044,609807,471236,644550,1475259,1489479,1226823,982283,799771,858538,750884,878722,994916,912063,856908,753900,671298,655877,834134,1259172,1756280,3230322,2465669,1598827,1532638,1562818,1385634,1248408,1206051,1228354,1856693,3190898,2899637,1896412,1667104,1512537,1517791,2246191,5939896,6565825,5282005,4756134,3609608,1910108,1684791,1604359,1531072,1460493,1446579,36757267,32417888,1709679,2004181
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4048710,4470632,5253266,6038187,6996740,7940099,9317931,9967992,10678615,11428968,12510987,14233264,16456249,17868600,19437925,20799620,22113508,23539194,24390972,25880956,28511002,31101229,34478293,37169460,40342393,42733849,45900286,48385334,48885855,50486250,52484642,55522580,58988938,63931398,66794707,72905428,70775606,75094960,78698870,85049261,88892809,93748302,96389706,94594796,95867554,99497434,105468949,109293940,119636983,114784402,124073093,143465155,155257999,146299714,160581643
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9379589,9883920,10225051,10616860,11522466,12909043,13483496,14165910,15539223,17016170,18695118,21833413,26124006,29631625,31763567,36649395,38665642,39743342,39628372,45140425,51552835,54001066,53789374,53069550,53001596,55297759,60977341,65065237,68690623,73047506,73815762,80468875,80321012,74463415,75095432,78837478,90381904,106466892,124244879,123528163,106267020,104587263,116075148,130760344,131999417,141017650,150847916,159332430,173251244,182992917,186091957,170786070,181086472,203312005,226586561
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10990129,11044900,11053344,10980425,10812795,10706249,10596774,10520315,10383870,10251716,10166506,10134691,10154424,10175391,10260208,10324979,10361785,10403487,10417555,10424256,10403769,10412800,10465788,10544951,10644364,10727084,10811451,10897464,10996288,11104280,11218453,11312936,11377721,11399982,11401002,11377819,11344791,11319792,11345651,11420359,11511625,11612902,11786266,11942459,12074574,12191188,12299051,12379749,12425143,12448889,12460096,12375755,12077293,11935758,11864322
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5008,5360,5670,6076,6490,7020,7612,8085,8806,9678,10561,11751,13099,14187,15281,16701,17865,19076,20426,22728,24525,26470,26002,27388,27930,28604,30239,31852,33412,35221,37056,39835,41394,40949,41016,42892,44769,48941,53125,53329,51503,53190,55706,57522,57863,59913,62122,64254,68789,71427,73503,76642,84320,86471,92026
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3672,3913,4081,4357,4582,4828,5110,5415,5910,6539,7137,7788,8501,9095,9842,10679,11532,12517,13809,15418,16289,17669,16833,17881,18223,18557,19413,20523,21894,23240,24943,26974,28237,27726,27484,28499,29468,31769,34092,33823,32809,34244,35933,36937,37377,38710,39851,41143,43843,46157,47244,46885,51853,54770,57519
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",483,552,664,753,841,986,1230,1323,1400,1478,1585,1809,2026,2180,2344,2472,2601,2739,2812,2979,3281,3615,4030,4474,4728,4892,5186,5358,5271,5402,5533,5748,6097,6690,6945,7464,7334,7766,8081,8689,9462,9940,9925,9636,9554,9636,10006,10240,11002,10570,11324,15957,17473,14667,15409
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",92,113,136,147,151,184,212,234,253,268,276,320,331,337,352,370,385,404,407,434,460,507,567,643,706,759,798,775,700,743,747,731,749,803,832,889,949,999,1011,1045,1224,1301,1299,1317,1316,1318,1294,1282,1250,1232,1250,1395,1933,2266,1706
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,35,53,56,44,60,139,142,118,96,79,85,74,86,97,88,83,72,64,63,80,121,168,306,232,149,142,143,126,112,108,109,163,280,254,167,147,134,134,197,516,565,448,398,299,157,137,130,123,117,116,2970,2684,143,169
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",368,405,475,550,647,742,879,947,1028,1115,1231,1404,1621,1756,1894,2014,2134,2263,2341,2483,2740,2987,3294,3525,3790,3984,4246,4440,4446,4547,4678,4908,5185,5608,5859,6408,6239,6634,6936,7447,7722,8073,8178,7921,7940,8161,8575,8828,9629,9220,9958,11592,12855,12257,13535
