GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "50009","Essex, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",305,364,413,450,547,600,699,702,764,870,934,1016,1208,1362,1482,1598,1609,1727,1891,1924,1782,1916,1956,2182,2245,2488,2630,2817,2926,3052,3162,3340,3634,3830,3970,4148,4471,5327,5802,6538,7134,7336,7332,7621,8023,8202,9309,9278,9705,9599,10765,12377,13864,13244,14302
 "50009","Essex, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",321,371,412,456,512,543,618,610,682,785,844,1002,1242,1425,1653,1933,1894,1982,2058,2147,2234,2408,2454,2371,2322,2402,2573,2693,3089,3213,3154,3287,3458,3155,3321,3235,3008,3123,3560,4278,4534,4651,5073,5514,5486,5984,6639,5949,6221,7041,6893,7201,6954,7065,7738
 "50009","Essex, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",11218,11852,13062,14185,16327,17731,16784,20007,21002,24541,26835,28280,31000,30798,32786,36881,38348,40402,41636,47136,51487,50894,53183,56812,59408,61564,61201,61922,66740,73406,76166,79018,74845,70023,65881,75421,79779,77964,75009,72812,68127,73422,72479,68000,69267,71928,69970,66106,70777,72636,77751,73293,79124,84920,85449
 "50009","Essex, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",7861,8394,9239,9860,11693,12882,11742,13801,14432,16587,17928,18859,19771,20132,21595,23813,24425,25816,27056,27846,30806,30744,32424,35050,37505,38290,38411,38987,42435,44592,46467,46717,47565,42592,39404,45226,49852,49349,44941,42630,37696,38687,36308,35273,36646,39684,40163,37621,39378,40680,41139,41082,44447,48175,50688
 "50009","Essex, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",918,1017,1168,1312,1600,1824,1865,2225,2561,2923,3208,3458,3857,4065,4531,5025,5328,5816,5985,6374,7157,7290,7834,8847,9805,9946,9584,9460,9800,10124,11115,11576,11896,11292,11620,13878,15596,14729,14353,14085,12873,12545,13522,12502,13215,13370,13887,12948,13148,13783,13931,14514,15568,15547,16498
 "50009","Essex, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",564,642,736,824,942,1039,1141,1309,1600,1789,1965,2196,2465,2643,2911,3137,3430,3817,3975,4276,4865,4889,5274,6081,6756,6800,6467,6314,6436,6601,7446,7913,8206,8057,8461,10231,11446,10607,10400,10293,9412,9017,10180,9264,9903,9823,10249,9590,9650,10298,10495,11034,11941,11654,12341
 "50009","Essex, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",354,375,432,488,658,785,724,916,961,1134,1243,1262,1392,1422,1620,1888,1898,1999,2010,2098,2292,2401,2560,2766,3049,3146,3117,3146,3364,3523,3669,3663,3690,3235,3159,3647,4150,4122,3953,3792,3461,3528,3342,3238,3312,3547,3638,3358,3498,3485,3436,3480,3627,3893,4157
 "50009","Essex, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2439,2441,2655,3013,3034,3025,3177,3981,4009,5031,5699,5963,7372,6601,6660,8043,8595,8770,8595,12916,13524,12860,12925,12915,12098,13328,13206,13475,14505,18690,18584,20725,15384,16139,14857,16317,14331,13886,15715,16097,17558,22190,22649,20225,19406,18874,15920,15537,18251,18173,22681,17697,19109,21198,18263
 "50009","Essex, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",629,623,642,763,752,566,594,843,725,1291,1867,1893,3508,3272,2594,2311,2378,1740,1797,3141,3939,3571,4077,3574,1566,1441,898,1601,469,840,842,924,918,283,755,1676,1995,330,2330,2656,1027,2837,4020,3436,4304,4820,2585,1795,1759,1143,3293,2490,2824,4633,343
 "50009","Essex, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1810,1818,2013,2250,2282,2459,2583,3138,3284,3740,3832,4070,3864,3329,4066,5732,6217,7030,6798,9775,9585,9289,8848,9341,10532,11887,12308,11874,14036,17850,17742,19801,14466,15856,14102,14641,12336,13556,13385,13441,16531,19353,18629,16789,15102,14054,13335,13742,16492,17030,19388,15207,16285,16565,17920
 "50011","Franklin, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",100736,109724,118466,129638,142616,151882,175128,192828,202679,232837,256303,288459,322139,346991,372084,408293,445769,477560,505606,545246,604444,638770,657998,719022,751442,787490,822901,852840,904868,967196,1038021,1134336,1176485,1188636,1227806,1348720,1402939,1422120,1558727,1667615,1663804,1712258,1853089,1902641,1951378,2034738,2060013,2114514,2205206,2275155,2417205,2596549,2752029,2837063,2921858
 "50011","Franklin, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",77571,82961,87629,95323,102926,105817,118213,132785,138965,163972,180758,197628,218102,229946,244738,270423,300486,325966,354250,382095,419165,441170,449369,497435,523420,550940,569988,592905,624948,674858,740907,817323,828856,838537,867025,975201,1014088,1011403,1087064,1124786,1100440,1139859,1241149,1281405,1304809,1324489,1352822,1382483,1440877,1487444,1590751,1606470,1723804,1883435,1927410
 "50011","Franklin, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",10895,12991,15547,17438,20451,24338,30965,32850,33632,35141,39168,46215,51770,57335,60216,61192,62753,64250,64746,67654,76151,83760,91705,103012,107295,113621,121377,125165,131976,134435,142776,154240,170225,179407,185991,193408,209298,230191,260283,292474,317170,332990,340836,346556,361366,396744,388387,401507,422326,436454,436843,598844,638648,576031,584113
 "50011","Franklin, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1412,1791,2369,2708,3110,4321,5499,6375,5772,5777,6487,8728,10053,9981,10277,10060,10097,10541,10337,10454,11168,12829,14627,16979,17374,18463,19089,18168,20230,19751,20875,21097,21488,22798,23795,25187,26879,28692,39943,42525,46761,49366,50557,51347,54114,53628,42304,40693,41263,41189,42081,46197,67307,88112,55641
 "50011","Franklin, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",585,838,1408,1703,1373,1721,3800,3028,2643,1828,2122,3052,3021,4405,4342,3144,2900,2613,2285,2411,3187,4319,6532,6914,6821,4810,4086,4120,3690,3216,3280,3469,5153,8190,9217,6642,6359,6988,7037,9405,19550,16229,12062,9272,7331,6114,5595,5283,5323,4746,4875,86244,47190,3797,2827
 "50011","Franklin, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",8898,10362,11770,13027,15968,18296,21666,23447,25217,27536,30559,34435,38696,42949,45597,47988,49756,51096,52124,54789,61796,66612,70546,79119,83100,90348,98202,102877,108056,111468,118621,129674,143584,148419,152979,161579,176060,194511,213303,240544,250859,267395,278217,285937,299921,337002,340488,355531,375740,390519,389887,466403,524151,484122,525645
 "50011","Franklin, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12270,13772,15290,16877,19239,21727,25950,27193,30082,33724,36377,44616,52267,59710,67130,76678,82530,87344,86610,95497,109128,113840,116924,118575,120727,122929,131536,134770,147944,157903,154338,162773,177404,170692,174790,180111,179553,180526,211380,250355,246194,239409,271104,274680,285203,313505,318804,330524,342003,351257,389611,391235,389577,377597,410335
 "50011","Franklin, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30958,31333,31601,32452,32807,32700,33329,33291,33543,33545,34021,34833,34933,35438,35713,36203,36578,37032,37302,38058,39073,40253,40902,41495,42138,42877,43163,43594,43902,44392,44898,45530,45900,46305,46590,46942,47192,47392,47455,47462,47620,47829,48274,48397,48523,48916,49179,49208,49239,49594,49702,50046,50430,50719,50994
 "50011","Franklin, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3254,3502,3749,3995,4347,4645,5255,5792,6042,6941,7534,8281,9222,9791,10419,11278,12187,12896,13554,14327,15470,15869,16087,17328,17833,18366,19065,19563,20611,21788,23120,24914,25631,25670,26353,28732,29728,30008,32846,35136,34939,35800,38387,39313,40216,41597,41888,42971,44786,45876,48634,51883,54571,55937,57298
 "50011","Franklin, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2506,2648,2773,2937,3137,3236,3547,3989,4143,4888,5313,5674,6243,6489,6853,7470,8215,8802,9497,10040,10728,10960,10986,11988,12422,12849,13205,13601,14235,15202,16502,17951,18058,18109,18610,20775,21489,21341,22907,23699,23109,23832,25711,26477,26891,27077,27508,28095,29263,29992,32006,32100,34182,37135,37797
 "50011","Franklin, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,415,492,537,623,744,929,987,1003,1048,1151,1327,1482,1618,1686,1690,1716,1735,1736,1778,1949,2081,2242,2483,2546,2650,2812,2871,3006,3028,3180,3388,3709,3874,3992,4120,4435,4857,5485,6162,6660,6962,7060,7161,7447,8111,7897,8159,8577,8801,8789,11966,12664,11357,11455
 "50011","Franklin, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,57,75,83,95,132,165,191,172,172,191,251,288,282,288,278,276,285,277,275,286,319,358,409,412,431,442,417,461,445,465,463,468,492,511,537,570,605,842,896,982,1032,1047,1061,1115,1096,860,827,838,831,847,923,1335,1737,1091
 "50011","Franklin, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,27,45,52,42,53,114,91,79,54,62,88,86,124,122,87,79,71,61,63,82,107,160,167,162,112,95,95,84,72,73,76,112,177,198,141,135,147,148,198,411,339,250,192,151,125,114,107,108,96,98,1723,936,75,55
 "50011","Franklin, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,331,372,401,487,560,650,704,752,821,898,989,1108,1212,1277,1326,1360,1380,1397,1440,1582,1655,1725,1907,1972,2107,2275,2360,2461,2511,2642,2848,3128,3205,3284,3442,3731,4104,4495,5068,5268,5591,5763,5908,6181,6889,6923,7225,7631,7874,7844,9319,10394,9545,10308
 "50011","Franklin, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,440,484,520,586,664,779,817,897,1005,1069,1281,1496,1685,1880,2118,2256,2359,2322,2509,2793,2828,2859,2858,2865,2867,3047,3091,3370,3557,3438,3575,3865,3686,3752,3837,3805,3809,4454,5275,5170,5006,5616,5676,5878,6409,6483,6717,6946,7083,7839,7818,7725,7445,8047
 "50011","Franklin, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",64695,69203,74151,82200,90349,92495,107081,120558,124620,145902,158070,170072,186103,193578,204765,226963,251468,272233,289818,306404,336469,351103,355479,401837,422858,445753,449043,476031,487883,532755,589098,637474,655830,685017,735379,789813,830988,830980,886580,928033,923189,977906,1028734,1044802,1105503,1147744,1155463,1192744,1235455,1273008,1339044,1372094,1395386,1464149,1538809
 "50011","Franklin, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",42588,45940,48937,53934,59773,62566,72577,80077,85023,97095,104944,113814,124815,130970,142225,155511,169817,183521,189935,202815,219599,231570,236927,255830,273380,287719,302586,313103,327325,348561,381480,416003,440387,468552,495569,521913,542050,559950,586437,627771,639664,652032,662482,683884,724888,759691,783652,823984,846650,884257,906131,925591,937253,975731,1068727
 "50011","Franklin, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4815,5429,6195,7241,8365,9242,13445,14992,16531,18832,20638,22690,25624,27849,31187,35069,38912,42417,42076,44553,49527,54710,57541,64752,70973,74795,76094,76340,77937,83718,93349,101410,112863,123385,138421,149555,160848,158938,170459,184282,181300,184610,198853,201919,220404,217819,230881,238258,243703,252611,252677,265495,259035,250725,275710
 "50011","Franklin, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2849,3328,3859,4511,4880,5332,9320,10133,11277,12712,13763,15423,17097,18813,20779,22823,25305,27692,27340,28492,32412,35793,38144,43903,48361,50869,51555,51609,52421,56761,64011,69592,78220,87603,100626,109546,119017,115803,124267,134365,129736,132394,144333,144514,159454,153282,163576,167510,170087,178809,179343,189621,186863,176029,191671
 "50011","Franklin, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1966,2101,2336,2730,3485,3910,4125,4859,5254,6120,6875,7267,8527,9036,10408,12246,13607,14725,14736,16061,17115,18917,19397,20849,22612,23926,24539,24731,25516,26957,29338,31818,34643,35782,37795,40009,41831,43135,46192,49917,51564,52216,54520,57405,60950,64537,67305,70748,73616,73802,73334,75874,72172,74696,84039
 "50011","Franklin, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",17292,17834,19019,21025,22211,20687,21059,25489,23066,29975,32488,33568,35664,34759,31353,36383,42739,46295,57807,59036,67343,64823,61011,81255,78505,83239,70363,86588,82621,100476,114269,120061,102580,93080,101389,118345,128090,112092,129684,115980,102225,141264,167399,158999,160211,170234,140930,130502,145102,136140,180236,181008,199098,237693,194372
 "50011","Franklin, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7734,8256,8594,9559,9799,7670,8140,10190,7449,12063,13481,13945,16018,16128,9792,10205,13814,15263,19878,17245,17970,16569,12282,27795,20661,21131,13531,24477,16350,23991,27076,27493,27792,12995,21376,36058,39920,18982,43721,35246,10133,27488,47008,35505,51661,69087,34986,26559,35397,21878,50100,46630,44629,78248,23225
 "50011","Franklin, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",9558,9578,10425,11466,12412,13017,12919,15299,15617,17912,19007,19623,19646,18631,21561,26178,28925,31032,37929,41791,49373,48254,48729,53460,57844,62108,56832,62111,66271,76485,87193,92568,74788,80085,80013,82287,88170,93110,85963,80734,92092,113776,120391,123494,108550,101147,105944,103943,109705,114262,130136,134378,154469,159445,171147
 "50013","Grand Isle, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",12417,12913,13819,15624,17037,18237,20382,22576,24115,28086,32233,38100,43354,47523,51475,57092,64893,71459,77803,83870,97732,100456,102064,110019,114119,120985,127884,139962,152505,162018,180936,202856,218983,226312,240599,258565,266338,276045,297081,311751,316215,327298,330915,353441,353304,367189,368136,383945,399550,412425,464284,478422,505134,532227,556529
 "50013","Grand Isle, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",9353,9317,9615,10936,11714,12104,13153,14786,15643,18845,21731,25299,28636,30633,32897,37017,42280,46498,52455,56066,62912,65821,65074,71140,74584,79350,83109,91291,98454,105860,123385,139668,151763,159823,167486,181534,188328,189814,200096,201424,207481,216093,209762,225350,225864,224501,224646,234939,247528,254958,286228,278078,297937,326631,336449
 "50013","Grand Isle, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",1282,1539,1874,2050,2310,2742,3412,3692,3847,4038,4699,5655,6304,7126,7454,7557,8109,8423,8642,9517,10719,10651,12165,13211,14327,14782,15813,17164,17935,18497,19630,20983,23358,24955,27654,28384,31106,33790,37342,43164,47148,48296,50240,51174,52337,57225,58034,60344,62370,63469,65028,92389,97876,87481,90954
 "50013","Grand Isle, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",121,149,192,218,235,339,427,508,461,464,536,756,857,923,913,910,940,967,910,985,1048,1217,1500,1650,1593,1784,2084,1965,2041,2034,2302,2392,2450,2689,2890,3091,3400,3564,4803,5166,5517,6012,6145,6088,6610,6345,4925,4764,4763,4662,4944,5476,7617,9828,6446
 "50013","Grand Isle, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",88,127,224,278,237,252,504,428,358,249,263,451,414,614,598,423,420,371,318,644,869,674,973,1141,1214,899,723,800,740,659,772,712,934,1761,1933,1270,1383,1427,1437,1915,3729,2946,2195,1627,1157,1040,935,956,890,880,890,14768,7913,702,471
 "50013","Grand Isle, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1073,1263,1458,1554,1838,2151,2481,2756,3028,3325,3900,4448,5033,5589,5943,6224,6749,7085,7414,7888,8802,8760,9692,10420,11520,12099,13006,14399,15154,15804,16556,17879,19974,20505,22831,24023,26323,28799,31102,36083,37902,39338,41900,43459,44570,49840,52174,54624,56717,57927,59194,72145,82346,76951,84037
 "50013","Grand Isle, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1782,2057,2330,2638,3013,3391,3817,4098,4625,5203,5803,7146,8414,9764,11124,12518,14504,16538,16706,18287,24101,23984,24825,25668,25208,26853,28962,31507,36116,37661,37921,42205,43862,41534,45459,48647,46904,52441,59643,67163,61586,62909,70913,76917,75103,85463,85456,88662,89652,93998,113028,107955,109321,118115,129126
 "50013","Grand Isle, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3484,3578,3598,3805,3895,3992,4046,4009,4189,4124,4348,4642,4750,4794,4721,4744,4832,4994,5082,5121,5224,5361,5549,5641,5786,5867,6033,6210,6409,6541,6749,6909,7020,7108,7201,7265,7282,7173,7152,7211,7022,6951,6989,6997,7026,7015,6929,6988,7055,7192,7313,7276,7428,7490,7467
 "50013","Grand Isle, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3564,3609,3841,4106,4374,4568,5038,5631,5757,6810,7413,8208,9127,9913,10903,12035,13430,14309,15310,16378,18708,18738,18393,19503,19723,20621,21197,22538,23795,24770,26809,29361,31194,31839,33412,35591,36575,38484,41538,43233,45032,47086,47348,50513,50285,52343,53130,54943,56634,57345,63487,65753,68004,71058,74532
 "50013","Grand Isle, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2685,2604,2672,2874,3007,3032,3251,3688,3734,4570,4998,5450,6029,6390,6968,7803,8750,9311,10322,10948,12043,12278,11727,12611,12890,13525,13776,14701,15362,16184,18282,20215,21619,22485,23259,24987,25862,26462,27978,27933,29547,31088,30013,32207,32147,32003,32421,33620,35085,35450,39140,38219,40110,43609,45058
 "50013","Grand Isle, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,430,521,539,593,687,843,921,918,979,1081,1218,1327,1486,1579,1593,1678,1687,1701,1858,2052,1987,2192,2342,2476,2520,2621,2764,2798,2828,2909,3037,3327,3511,3840,3907,4272,4711,5221,5986,6714,6948,7188,7314,7449,8158,8376,8635,8841,8825,8892,12698,13177,11680,12181
 "50013","Grand Isle, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,42,53,57,60,85,106,127,110,113,123,163,180,193,193,192,195,194,179,192,201,227,270,293,275,304,345,316,318,311,341,346,349,378,401,425,467,497,672,716,786,865,879,870,941,904,711,682,675,648,676,753,1025,1312,863
 "50013","Grand Isle, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,35,62,73,61,63,125,107,85,60,60,97,87,128,127,89,87,74,63,126,166,126,175,202,210,153,120,129,115,101,114,103,133,248,268,175,190,199,201,266,531,424,314,233,165,148,135,137,126,122,122,2030,1065,94,63
 "50013","Grand Isle, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",308,353,405,408,472,539,613,687,723,806,897,958,1060,1166,1259,1312,1397,1419,1459,1540,1685,1634,1747,1847,1991,2062,2156,2319,2364,2416,2453,2588,2845,2885,3171,3307,3615,4015,4349,5004,5398,5659,5995,6211,6344,7105,7530,7817,8039,8054,8094,9915,11086,10274,11254
 "50013","Grand Isle, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",511,575,648,693,774,849,943,1022,1104,1262,1335,1539,1771,2037,2356,2639,3002,3312,3287,3571,4614,4474,4474,4550,4357,4577,4801,5074,5635,5758,5619,6109,6248,5843,6313,6696,6441,7311,8339,9314,8770,9050,10146,10993,10689,12183,12333,12688,12708,13070,15456,14837,14717,15770,17293
 "50013","Grand Isle, VT",1,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",5908,5647,5493,6277,6499,6218,6346,6752,6174,6994,7148,8047,9026,9292,9602,11478,14039,15765,19109,18921,22482,23516,24324,26914,27347,28732,29307,31992,34440,37088,41430,45694,52873,56731,60313,70155,69891,70438,72744,73708,79799,90584,86385,89193,89812,89481,85309,83555,90483,91902,101207,94529,112768,122369,127333
 "50013","Grand Isle, VT",1,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",3138,2766,2672,2878,2993,2741,3027,3048,3334,3623,3734,4021,4407,4701,5200,6063,7101,8001,9392,8854,10366,11114,12470,13351,13830,14359,15534,16622,17940,18827,20579,23240,24617,25622,27443,32535,33311,35390,36698,36077,38098,42255,37534,39639,37721,38819,41214,41128,43246,45019,46677,47440,53805,60266,67437
 "50013","Grand Isle, VT",1,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",419,343,344,389,429,419,503,524,585,651,696,772,887,972,1116,1347,1581,1782,2014,2035,2421,2664,3049,3516,3716,3936,4072,4190,4440,4589,5227,5805,6622,7121,8197,9905,10700,10578,11023,10899,11172,12105,12463,12355,12539,11867,12636,12328,12406,12838,13129,13689,15497,15801,17159
 "50013","Grand Isle, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",284,231,226,252,269,263,320,324,367,412,439,515,590,657,757,896,1051,1178,1329,1379,1641,1807,2072,2458,2597,2747,2812,2864,3026,3114,3649,4046,4724,5203,6055,7381,8015,7740,7994,7920,8007,8514,9113,8779,9105,8296,8946,8588,8574,9032,9303,9754,11305,11030,11810
 "50013","Grand Isle, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",135,112,118,137,160,156,183,200,218,239,257,257,297,315,359,451,530,604,685,656,780,857,977,1058,1119,1189,1260,1326,1414,1475,1578,1759,1898,1918,2142,2524,2685,2838,3029,2979,3165,3591,3350,3576,3434,3571,3690,3740,3832,3806,3826,3935,4192,4771,5349
 "50013","Grand Isle, VT",1,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2351,2538,2477,3010,3077,3058,2816,3180,2255,2720,2718,3254,3732,3619,3286,4068,5357,5982,7703,8032,9695,9738,8805,10047,9801,10437,9701,11180,12060,13672,15624,16649,21634,23988,24673,27715,25880,24470,25023,26732,30529,36224,36388,37199,39552,38795,31459,30099,34831,34045,41401,33400,43466,46302,42737
 "50013","Grand Isle, VT",1,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1072,1235,1177,1433,1443,1271,978,1118,356,557,484,914,1585,1511,640,583,1250,1181,2016,1830,2506,1770,1362,2103,1398,1430,672,1620,489,1063,1487,1053,1032,-167,832,1975,2504,589,2380,2317,419,2703,4690,4142,5776,6412,3094,2369,2943,1517,4265,3324,3401,6912,522
 "50013","Grand Isle, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1279,1303,1300,1577,1634,1787,1838,2062,1899,2163,2234,2340,2147,2108,2646,3485,4107,4801,5687,6202,7189,7968,7443,7944,8403,9007,9029,9560,11571,12609,14137,15596,20602,24155,23841,25740,23376,23881,22643,24415,30110,33521,31698,33057,33776,32383,28365,27730,31888,32528,37136,30076,40065,39390,42215
 "50015","Lamoille, VT",1,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",43223,47494,51453,58947,64901,69375,85896,95578,103629,117463,129503,144044,163921,179675,190143,210451,224016,242591,268426,294081,325595,341370,354652,385117,405129,422395,447650,474630,514380,557113,590843,628043,724761,749530,769033,812896,834576,908317,932525,1010317,997239,1006492,1074375,1110664,1123653,1175036,1221541,1249332,1275336,1332665,1392706,1495256,1587831,1674262,1775243
 "50015","Lamoille, VT",1,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",31700,33754,35656,40772,44389,45350,55732,63116,68860,79330,87181,91974,101571,106784,113605,127588,139795,154153,178959,193250,205571,213752,217670,238045,253194,267551,280844,300064,320006,344740,374728,397499,466746,489090,498328,516473,535869,558675,563303,598951,591992,621706,653440,651498,663714,680426,702600,715572,728203,757322,797857,793812,875925,941451,988275
 "50015","Lamoille, VT",1,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",3986,4838,5614,6546,7773,9943,12769,14327,14959,15686,17951,21845,24962,27359,29709,31004,31532,32294,33021,35342,39325,43172,48078,54667,57476,59576,64527,67137,70485,74401,79534,86097,93318,100005,103926,108428,120367,133906,146323,164478,178912,189620,191647,193960,200958,212108,218799,222148,226296,232629,241658,360517,352152,325649,331928
 "50015","Lamoille, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",541,701,857,970,1134,1601,2274,2668,2468,2462,2705,3657,4193,3477,3580,3605,3819,3895,3892,4154,4513,5105,5825,6766,6909,7686,8279,7639,8238,8175,8597,8741,8682,9021,9435,10276,12371,12923,17008,18435,20585,21705,21805,22412,23668,23027,18951,18400,18519,18003,18557,19862,29257,37100,23783
 "50015","Lamoille, VT",1,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",128,212,452,659,578,1029,1739,1792,1534,1324,1564,2155,2179,3261,3210,2902,2086,1882,1575,1819,2448,2494,3778,4406,4139,2972,2597,2876,2487,2341,2203,2049,2799,4926,5924,3812,3721,4066,4541,6099,13378,11339,8471,6444,4960,3932,3599,3647,3531,3351,3292,65303,27518,2454,1943
 "50015","Lamoille, VT",1,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",3317,3925,4305,4917,6061,7313,8756,9867,10957,11900,13682,16033,18590,20621,22919,24497,25627,26517,27554,29369,32364,35573,38475,43495,46428,48918,53651,56622,59760,63885,68734,75307,81837,86058,88567,94340,104275,116917,124774,139944,144949,156576,161371,165104,172330,185149,196249,200101,204246,211275,219809,275352,295377,286095,306202
 "50015","Lamoille, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7537,8902,10183,11629,12739,14082,17395,18135,19810,22447,24371,30225,37388,45532,46829,51859,52689,56144,56446,65489,80699,84446,88904,92405,94459,95268,102279,107429,123889,137972,136581,144447,164697,160435,166779,187995,178340,215736,222899,246888,226335,195166,229288,265206,258981,282502,300142,311612,320837,342714,353191,340927,359754,407162,455040
 "50015","Lamoille, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13040,13362,13643,14238,15248,15520,15767,15883,16124,16372,16898,16792,16859,17045,17421,17717,17802,17914,18379,18873,19452,19861,20399,20628,20936,21216,21523,21940,22112,22416,22792,23285,23378,23475,23539,23444,23421,23642,23778,23971,24193,24530,24786,25084,25311,25391,25566,25720,25847,25808,25959,25924,26149,26103,26060
 "50015","Lamoille, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3315,3554,3771,4140,4256,4470,5448,6018,6427,7175,7664,8578,9723,10541,10915,11878,12584,13542,14605,15582,16738,17188,17386,18670,19351,19909,20799,21633,23262,24853,25923,26972,31002,31929,32671,34674,35634,38420,39218,42147,41220,41031,43346,44278,44394,46278,47780,48574,49342,51638,53650,57678,60722,64141,68121
 "50015","Lamoille, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2431,2526,2614,2864,2911,2922,3535,3974,4271,4845,5159,5477,6025,6265,6521,7201,7853,8605,9737,10239,10568,10762,10671,11540,12094,12611,13049,13677,14472,15379,16441,17071,19965,20835,21170,22030,22880,23631,23690,24986,24470,25345,26363,25973,26222,26798,27482,27822,28174,29344,30735,30621,33497,36067,37923
