GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "27109","Olmsted, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",267714,282977,298583,325805,371340,389763,439088,490894,557367,636593,696795,766148,832385,909146,954481,1099309,1158966,1214589,1297528,1379207,1514463,1645344,1729141,1841578,1905307,1942535,1989427,2151550,2268606,2552245,2766954,2924362,3184463,3337118,3584830,3776977,3833566,3989494,4199998,4317399,4296816,4728707,4693788,4956070,5025451,5135224,5362181,5574977,5840805,6241629,6453205,6600031,7027204,7354890,7705666
 "27109","Olmsted, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",18196,21720,25623,28561,34056,40626,49333,53563,57527,63179,71924,85822,99284,108761,119778,127922,138085,147049,155184,168435,184687,198197,213901,232701,246291,265602,287163,306183,314075,323250,351558,381970,433925,481711,523346,558185,580478,634030,689131,774238,855807,934141,943952,942786,978665,1045261,1107615,1153464,1198740,1278826,1329143,1817792,2021313,1854677,1876448
 "27109","Olmsted, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1108,1544,2029,2284,2162,2863,3383,3821,4050,4383,5002,6774,7673,7329,7925,8584,8904,10184,10762,11956,12128,13341,14960,16815,18398,20931,23237,24891,23812,23444,25668,26054,27860,31757,35901,37872,40665,44919,60784,63787,75550,83447,82997,88909,90674,92638,90448,88456,88933,87515,92567,116444,191068,245098,133416
 "27109","Olmsted, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",446,1079,1470,1582,923,1779,3712,3737,2857,1980,2739,4620,4878,7772,7619,4903,5491,5618,5332,4243,4443,4594,5323,6777,6744,7204,6313,6347,5526,4944,6149,7828,12877,23412,24032,16394,14769,15380,16911,22831,55957,57063,40541,27809,22674,18221,16558,17761,16895,16912,17056,233051,135088,20174,24414
 "27109","Olmsted, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",16642,19097,22124,24695,30971,35984,42238,46005,50620,56816,64183,74428,86733,93660,104234,114435,123690,131247,139090,152236,168116,180262,193618,209109,221149,237467,257613,274945,284737,294862,319741,348088,393188,426542,463413,503919,525044,573731,611436,687620,724300,793631,820414,826068,865317,934402,1000609,1047247,1092912,1174399,1219520,1468297,1695157,1589405,1718618
 "27109","Olmsted, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",44462,49214,53727,57604,64652,74392,84863,92382,104532,115451,129657,157438,193394,243060,253491,282124,301603,314293,315907,335620,397367,410749,422702,457976,426175,451851,505495,539089,572285,639487,653929,721591,728952,713044,766257,703463,699485,838476,904941,963212,930456,883706,1062759,1132428,1135942,1257680,1334490,1388029,1478953,1511776,1598249,1648453,1789795,2033891,2266561
 "27109","Olmsted, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",82293,84346,85247,86382,86803,88320,88213,89393,90867,90827,91659,92353,93532,94228,95454,96776,98424,98930,100085,102923,104930,107056,109555,111171,113810,114535,114410,115404,117279,120040,122585,124930,126737,129132,131196,133195,134953,137293,139369,141527,143521,144617,146264,147697,150014,151583,153308,155639,157454,159372,161546,163037,163742,164036,164784
 "27109","Olmsted, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4015,4196,4433,4769,5415,5715,6499,7124,7917,8976,9801,10930,12029,13382,13910,15596,16243,16941,17671,18298,19980,21057,21594,22778,22650,23224,24317,25968,26901,29282,30774,32241,34302,35095,37154,37829,37891,39784,41574,42782,42385,45268,45811,47606,47596,49070,50906,52149,54102,56674,58068,61742,66191,68543,71904
 "27109","Olmsted, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3253,3355,3503,3772,4278,4413,4978,5491,6134,7009,7602,8296,8899,9648,9999,11359,11775,12277,12964,13400,14433,15369,15783,16565,16741,16960,17389,18644,19344,21262,22572,23408,25127,25843,27324,28357,28407,29058,30136,30506,29939,32698,32091,33556,33500,33877,34977,35820,37095,39164,39947,40482,42916,44837,46762
 "27109","Olmsted, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",221,258,301,331,392,460,559,599,633,696,785,929,1061,1154,1255,1322,1403,1486,1551,1637,1760,1851,1952,2093,2164,2319,2510,2653,2678,2693,2868,3057,3424,3730,3989,4191,4301,4618,4945,5471,5963,6459,6454,6383,6524,6896,7225,7411,7613,8024,8228,11150,12344,11307,11387
 "27109","Olmsted, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,18,24,26,25,32,38,43,45,48,55,73,82,78,83,89,90,103,108,116,116,125,137,151,162,183,203,216,203,195,209,209,220,246,274,284,301,327,436,451,526,577,567,602,604,611,590,568,565,549,573,714,1167,1494,810
 "27109","Olmsted, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,13,17,18,11,20,42,42,31,22,30,50,52,82,80,51,56,57,53,41,42,43,49,61,59,63,55,55,47,41,50,63,102,181,183,123,109,112,121,161,390,395,277,188,151,120,108,114,107,106,106,1429,825,123,148
 "27109","Olmsted, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",202,226,260,286,357,407,479,515,557,626,700,806,927,994,1092,1182,1257,1327,1390,1479,1602,1684,1767,1881,1943,2073,2252,2382,2428,2456,2608,2786,3102,3303,3532,3783,3891,4179,4387,4859,5047,5488,5609,5593,5768,6164,6527,6729,6941,7369,7549,9006,10353,9689,10430
 "27109","Olmsted, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",540,583,630,667,745,842,962,1033,1150,1271,1415,1705,2068,2579,2656,2915,3064,3177,3156,3261,3787,3837,3858,4120,3745,3945,4418,4671,4880,5327,5334,5776,5752,5522,5841,5281,5183,6107,6493,6806,6483,6111,7266,7667,7572,8297,8705,8918,9393,9486,9893,10111,10931,12399,13755
 "27109","Olmsted, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",310029,326747,347189,380704,439328,465136,525133,590941,671624,772586,855280,945274,1037764,1144166,1214061,1400432,1487457,1565635,1673277,1796798,1977976,2168388,2292778,2436683,2523250,2561482,2628524,2839194,3009721,3373510,3669375,3916290,4249090,4447123,4803308,5032996,5110114,5296988,5580704,5718698,5745868,6165650,6084147,6387325,6617484,6731876,7011580,7324285,7713466,8319319,8592464,8772485,9384731,9802398,10268749
 "27109","Olmsted, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",250783,263501,281581,303145,343076,370462,417278,468899,524422,601826,676762,754644,827992,915177,986431,1114887,1187418,1242769,1319298,1429551,1552553,1706703,1815201,1908967,1970991,1989371,2061045,2211945,2386992,2642718,2883078,3089006,3305709,3445371,3695550,3853003,3919905,4126547,4380804,4475454,4528730,4853639,4684127,4933722,5104097,5208054,5477972,5729544,6046308,6546892,6750519,6846739,7339435,7737250,8139764
 "27109","Olmsted, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",24854,27080,30295,35534,41347,45936,57321,66151,79089,94905,108641,122187,137063,154747,172282,195800,214728,230537,252418,266331,304052,336838,366057,399787,422331,421413,417585,429882,451275,510833,561905,611258,669105,716049,805065,852672,879143,878619,938327,980813,960006,1027453,1052758,1017978,1062475,1099416,1106949,1177165,1239775,1338513,1378340,1423006,1496482,1529988,1572571
 "27109","Olmsted, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14187,16194,18084,21438,22769,25552,34939,39611,48849,58317,66030,75330,82959,92820,103383,113823,128222,138597,156606,159894,189106,209491,229086,254998,272170,269689,261493,263838,272076,312075,346239,379692,430555,467116,532504,567401,586399,570584,615228,649699,626484,680221,704145,654392,680819,713419,708571,763487,804095,864469,894462,933443,982771,983735,984621
 "27109","Olmsted, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",10667,10886,12211,14096,18578,20384,22382,26540,30240,36588,42611,46857,54104,61927,68899,81977,86506,91940,95812,106437,114946,127347,136971,144789,150161,151724,156092,166044,179199,198758,215666,231566,238550,248933,272561,285271,292744,308035,323099,331114,333522,347232,348613,363586,381656,385997,398378,413678,435680,474044,483878,489563,513711,546253,587950
 "27109","Olmsted, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",34392,36166,35313,42025,54905,48738,50534,55891,68113,75855,69877,68443,72709,74242,55348,89745,85311,92329,101561,100916,121371,124847,111520,127929,129928,150698,149894,197367,171454,219959,224392,216026,274276,285703,302693,327321,311066,291822,261573,262431,257132,284558,347262,435625,450912,424406,426659,417576,427383,433914,463605,502740,548814,535160,556414
 "27109","Olmsted, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10086,11745,9601,12148,22887,13865,12689,9385,21573,24774,13642,8944,12749,15673,-5702,19592,14552,19614,30807,15447,28143,24890,12807,5792,177,17191,5606,20544,11676,17119,14022,6708,-3937,-9414,-2540,12521,21216,14886,11575,20856,-1900,12906,39944,55722,79185,31430,29054,15188,20549,12162,1068,37238,42696,65561,48774
 "27109","Olmsted, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",24306,24421,25712,29877,32018,34873,37845,46506,46540,51081,56235,59499,59960,58569,61050,70153,70759,72715,70754,85469,93228,99957,98713,122137,129751,133507,144288,176823,159778,202840,210370,209318,278213,295117,305233,314800,289850,276936,249998,241575,259032,271652,307318,379903,371727,392976,397605,402388,406834,421752,462537,465502,506118,469599,507640
 "27111","Otter Tail, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",130885,142190,156432,173431,215192,233715,247384,257310,302423,329692,358789,391412,446883,480942,507674,565180,592294,619333,637637,648392,727638,769034,787850,857710,890578,966220,987852,1088008,1113071,1197733,1254020,1321340,1390845,1421540,1513538,1595898,1594016,1636609,1741194,1940698,1893608,1996622,2175443,2268223,2333280,2476438,2503669,2517497,2647996,2735517,2812994,3187762,3403299,3519096,3605909
 "27111","Otter Tail, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",94596,100751,109301,122086,154689,160737,162040,163756,197582,214323,228725,231178,254460,259414,266447,300122,316332,337120,357110,358952,409399,439129,445180,484864,489327,544869,553802,637499,642893,701289,742164,784484,803054,852850,919900,976712,987269,987554,1017059,1104060,1044949,1117783,1224617,1316953,1367618,1427839,1412026,1402885,1465656,1504601,1538560,1633091,1787932,1923067,1919835
 "27111","Otter Tail, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",15849,18270,21298,22951,26519,32542,38577,42697,46691,51691,58108,70175,81627,92142,99204,106862,112255,114982,116744,123640,134676,144017,153279,168148,175816,185807,196252,205088,210190,217395,228978,239307,269231,287194,308744,325093,339961,372661,406427,452133,493477,525573,533222,535907,545769,584817,600875,619198,648706,689179,717214,897449,1005492,932256,956881
 "27111","Otter Tail, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",972,1301,1608,1460,1213,1923,2328,2597,2806,2998,3434,5747,6647,6799,7414,7756,8626,8860,8428,9328,9868,9999,11091,11997,12204,13040,12931,13187,13320,13320,13302,13430,14890,15709,17446,17531,19124,20831,28480,31562,35928,39819,38315,38943,39600,40222,38705,38032,37799,37826,39336,46218,75039,93409,52093
 "27111","Otter Tail, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",642,870,1273,1369,1140,1811,2863,3442,3641,2553,3164,4400,3925,5453,5277,4996,4820,4487,4155,4364,4188,4204,4954,6568,6436,4837,5169,5623,5619,5005,5196,5553,8110,12098,12035,8289,7859,8183,8760,11728,27416,26318,18837,13270,11005,8749,8697,9247,9134,9532,9803,80154,55527,9644,12911
 "27111","Otter Tail, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",14235,16099,18417,20122,24166,28808,33386,36658,40244,46140,51510,60028,71055,79890,86513,94110,98809,101635,104161,109948,120620,129814,137234,149583,157176,167930,178152,186278,191251,199070,210480,220324,246231,259387,279263,299273,312978,343647,369187,408843,430133,459436,476070,483694,495164,535846,553473,571919,601773,641821,668075,771077,874926,829203,891877
 "27111","Otter Tail, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20440,23169,25833,28394,33984,40436,46767,50857,58150,63678,71956,90059,110796,129386,142023,158196,163707,167231,163783,165800,183563,185888,189391,204698,225435,235544,237798,245421,259988,279049,282878,297549,318560,281496,284894,294093,266786,276394,317708,384505,355182,353266,417604,415363,419893,463782,490768,495414,533634,541737,557220,657222,609875,663773,729193
 "27111","Otter Tail, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",46976,46218,46752,47191,47758,47666,48824,49192,49714,50350,51285,51938,51822,51683,51745,51753,51371,50898,50748,50957,50771,50747,51281,51776,52293,52853,53490,54522,55136,55726,56680,57073,57076,57245,57515,57576,57420,57732,57677,57691,57333,57322,57437,57504,57905,58022,58190,58620,59124,59647,59859,60099,60231,60544,60626
 "27111","Otter Tail, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2786,3077,3346,3675,4506,4903,5067,5231,6083,6548,6996,7536,8623,9306,9811,10921,11530,12168,12565,12724,14332,15154,15363,16566,17031,18281,18468,19955,20188,21493,22125,23152,24368,24833,26316,27718,27761,28348,30189,33640,33028,34832,37875,39445,40295,42681,43026,42946,44787,45862,46994,53042,56504,58125,59478
 "27111","Otter Tail, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2014,2180,2338,2587,3239,3372,3319,3329,3974,4257,4460,4451,4910,5019,5149,5799,6158,6623,7037,7044,8064,8653,8681,9365,9357,10309,10353,11693,11660,12585,13094,13745,14070,14898,15994,16964,17194,17106,17634,19137,18226,19500,21321,22902,23618,24609,24266,23932,24790,25225,25703,27173,29685,31763,31667
 "27111","Otter Tail, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",337,395,456,486,555,683,790,868,939,1027,1133,1351,1575,1783,1917,2065,2185,2259,2300,2426,2653,2838,2989,3248,3362,3516,3669,3762,3812,3901,4040,4193,4717,5017,5368,5646,5921,6455,7047,7837,8607,9169,9284,9319,9425,10079,10326,10563,10972,11554,11982,14933,16694,15398,15783
 "27111","Otter Tail, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,28,34,31,25,40,48,53,56,60,67,111,128,132,143,150,168,174,166,183,194,197,216,232,233,247,242,242,242,239,235,235,261,274,303,304,333,361,494,547,627,695,667,677,684,693,665,649,639,634,657,769,1246,1543,859
 "27111","Otter Tail, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,19,27,29,24,38,59,70,73,51,62,85,76,106,102,97,94,88,82,86,82,83,97,127,123,92,97,103,102,90,92,97,142,211,209,144,137,142,152,203,478,459,328,231,190,151,149,158,154,160,164,1334,922,159,213
 "27111","Otter Tail, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",303,348,394,426,506,604,684,745,810,916,1004,1156,1371,1546,1672,1818,1923,1997,2053,2158,2376,2558,2676,2889,3006,3177,3331,3417,3469,3572,3713,3860,4314,4531,4855,5198,5451,5952,6401,7087,7502,8015,8289,8411,8551,9235,9511,9756,10178,10760,11161,12830,14526,13696,14711
 "27111","Otter Tail, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",435,501,553,602,712,848,958,1034,1170,1265,1403,1734,2138,2503,2745,3057,3187,3286,3227,3254,3616,3663,3693,3954,4311,4457,4446,4501,4715,5008,4991,5213,5581,4917,4953,5108,4646,4788,5508,6665,6195,6163,7271,7223,7251,7993,8434,8451,9026,9082,9309,10936,10126,10963,12028
 "27111","Otter Tail, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",96793,103151,112241,125566,159273,166415,166792,168627,202030,219307,234135,235886,264218,270452,279939,315037,332437,354905,375482,381759,435218,467045,472967,513145,516450,572931,580371,662429,665486,718118,754306,790835,807120,856109,923109,978861,988175,987310,1014841,1103021,1044352,1112269,1199522,1276663,1334136,1384894,1362118,1362802,1433959,1466686,1493796,1595537,1738197,1874873,1862584
 "27111","Otter Tail, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",52931,58818,66779,73480,80511,90546,99914,110965,119205,132880,147562,156725,173944,180971,192528,203297,210145,218198,230152,250450,268364,289515,302356,322450,338494,366845,390750,418202,447477,471459,494372,526240,540785,571477,590595,616279,621753,639067,674677,705010,702647,720314,745432,780345,801557,837409,870780,904963,949441,973722,1000382,1030835,1092618,1174856,1220867
 "27111","Otter Tail, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",5999,6914,8237,9798,11020,12747,15561,17995,20426,23384,26419,28535,32366,34792,38405,41245,44606,48338,51049,55135,62166,69453,74863,83126,88905,95744,99899,103777,107518,116862,125310,134410,137079,147543,163379,175110,179925,176103,190385,202853,196315,206547,221802,209458,220224,233900,232185,245291,253742,261971,268499,284016,295884,304471,306730
 "27111","Otter Tail, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3895,4618,5499,6528,6850,7816,10130,11668,13412,15171,16907,18639,20682,22681,25042,26392,29399,32070,34072,36058,41660,47223,51390,57994,62418,66556,69101,70857,72379,79786,86295,92872,95520,103855,116998,126335,129728,124270,135597,145556,140072,148921,159967,145019,152488,167154,164245,174242,179489,186820,191594,202265,213465,215966,211702
 "27111","Otter Tail, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",2104,2296,2738,3270,4170,4931,5431,6327,7014,8213,9512,9896,11684,12111,13363,14853,15207,16268,16977,19077,20506,22230,23473,25132,26487,29188,30798,32920,35139,37076,39015,41538,41559,43688,46381,48775,50197,51833,54788,57297,56243,57626,61835,64439,67736,66746,67940,71049,74253,75151,76905,81751,82419,88505,95028
 "27111","Otter Tail, MN",4,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",37863,37419,37225,42288,67742,63122,51317,39667,62399,63043,60154,50626,57908,54689,49006,70495,77686,88369,94281,76174,104688,108077,95748,107569,89051,110342,89722,140450,110491,129797,134624,130185,129256,137089,169135,187472,186497,172140,149779,195158,145390,185408,232288,286860,312355,313585,259153,212548,230776,230993,224915,280686,349695,395546,334987
 "27111","Otter Tail, MN",4,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",18520,18675,17779,20866,43662,37529,23576,6108,27802,24735,19952,10525,18497,15498,3291,19214,25764,34220,37957,17493,42810,41791,25804,27536,5330,20619,3252,35306,6518,22796,24430,15454,9150,8475,33773,37151,40094,35818,27862,88784,17934,36826,67644,97890,130965,121147,66491,19456,30902,21693,2309,54852,103680,145080,67490
 "27111","Otter Tail, MN",4,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",19343,18744,19446,21422,24080,25593,27741,33559,34597,38308,40202,40101,39411,39191,45715,51281,51922,54149,56324,58681,61878,66286,69944,80033,83721,89723,86470,105144,103973,107001,110194,114731,120106,128614,135362,150321,146403,136322,121917,106374,127456,148582,164644,188970,181390,192438,192662,193092,199874,209300,222606,225834,246015,250466,267497
 "27113","Pennington, MN",4,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",41718,48906,56447,63041,79425,77004,80980,97384,96149,116247,127577,129089,131112,140719,140234,163514,161314,168304,167136,177034,190233,212035,211331,229424,229660,247200,265576,286106,302160,327180,339547,362762,367447,378131,415016,409824,424120,429328,466398,522592,506850,549638,589847,644195,652458,659275,678425,692093,719511,783098,760348,826200,979330,928077,935160
 "27113","Pennington, MN",4,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",32074,37749,43563,48285,62272,56455,56956,71205,66441,83640,90714,83777,79017,80575,77585,95722,92444,98885,99649,107772,114125,129286,126758,142747,139257,148447,165832,181801,187900,203389,213653,230722,224430,235549,261106,259887,280577,280983,292125,312635,280803,329563,358058,403780,397704,403668,399761,393331,410520,443212,425235,443179,519464,520409,505485
 "27113","Pennington, MN",4,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4568,5201,6118,7260,8285,10144,11623,12497,13961,14442,15998,20280,22771,25343,27040,28694,29484,29936,30047,31149,33398,36712,39318,41631,43188,43432,44516,45939,47890,50432,52523,54602,61604,67289,69470,70785,74275,83211,89033,101442,114873,123825,121792,119517,119056,125246,129914,137483,140388,147600,153536,202827,222767,204243,209109
 "27113","Pennington, MN",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",375,512,600,624,635,843,852,939,977,1003,1121,1715,2074,2248,2602,2829,3050,3225,3094,3379,3475,3704,3950,4013,4001,4191,3779,3631,3735,3841,4120,3827,4159,4455,4971,5266,5512,5873,7596,8310,9875,11222,10632,10579,10305,9726,9467,9667,10178,9606,9783,11802,18361,23272,13197
 "27113","Pennington, MN",4,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",153,255,427,971,762,1254,1366,1331,1588,839,843,2400,2182,1516,1444,1109,1058,1215,1148,1239,1162,1447,1887,2067,1655,1301,1366,1443,1462,1385,1718,1883,2465,3741,3574,2823,2503,2662,3343,4036,9019,9043,6235,4371,3700,2841,3162,3567,3680,3134,2989,25202,16965,3003,3555
 "27113","Pennington, MN",4,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4040,4434,5091,5665,6888,8047,9405,10227,11396,12600,14034,16165,18515,21579,22994,24756,25376,25496,25805,26531,28761,31561,33481,35551,37532,37940,39371,40865,42693,45206,46685,48892,54980,59093,60925,62696,66260,74676,78094,89096,95979,103560,104925,104567,105051,112679,117285,124249,126530,134860,140764,165823,187441,177968,192357
 "27113","Pennington, MN",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5076,5956,6766,7496,8868,10405,12401,13682,15747,18165,20865,25032,29324,34801,35609,39098,39386,39483,37440,38113,42710,46037,45255,45046,47215,55321,55228,58366,66370,73359,73371,77438,81413,75293,84440,79152,69268,65134,85240,108515,111174,96250,109997,120898,135698,130361,148750,161279,168603,192286,181577,180194,237099,203425,220566
 "27113","Pennington, MN",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13352,13406,13977,14264,14602,14476,14828,15190,15387,15390,15357,15229,15076,14539,14305,14155,14053,13882,13556,13396,13365,13296,13420,13453,13408,13419,13459,13618,13734,13643,13667,13545,13373,13607,13604,13640,13639,13810,13840,13842,13873,13973,14084,14146,14178,14158,14295,14286,14243,14232,14133,13943,13781,13816,13714
 "27113","Pennington, MN",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3124,3648,4039,4420,5439,5319,5461,6411,6249,7553,8307,8477,8697,9679,9803,11552,11479,12124,12329,13215,14234,15947,15747,17054,17129,18422,19732,21009,22001,23982,24844,26782,27477,27789,30507,30046,31096,31088,33699,37754,36535,39336,41881,45539,46019,46566,47459,48446,50517,55024,53799,59256,71064,67174,68190
 "27113","Pennington, MN",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2402,2816,3117,3385,4265,3900,3841,4688,4318,5435,5907,5501,5241,5542,5424,6762,6578,7123,7351,8045,8539,9724,9445,10611,10386,11062,12321,13350,13681,14908,15633,17034,16782,17311,19193,19053,20572,20346,21107,22586,20241,23586,25423,28544,28051,28512,27965,27533,28823,31142,30088,31785,37694,37667,36859
 "27113","Pennington, MN",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",342,388,438,509,567,701,784,823,907,938,1042,1332,1510,1743,1890,2027,2098,2156,2217,2325,2499,2761,2930,3095,3221,3237,3308,3373,3487,3697,3843,4031,4607,4945,5107,5190,5446,6025,6433,7329,8280,8862,8648,8449,8397,8846,9088,9624,9857,10371,10864,14547,16165,14783,15248
 "27113","Pennington, MN",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,38,43,44,43,58,57,62,63,65,73,113,138,155,182,200,217,232,228,252,260,279,294,298,298,312,281,267,272,282,301,283,311,327,365,386,404,425,549,600,712,803,755,748,727,687,662,677,715,675,692,846,1332,1684,962
 "27113","Pennington, MN",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,19,31,68,52,87,92,88,103,55,55,158,145,104,101,78,75,88,85,92,87,109,141,154,123,97,101,106,106,102,126,139,184,275,263,207,184,193,242,292,650,647,443,309,261,201,221,250,258,220,211,1808,1231,217,259
 "27113","Pennington, MN",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",303,331,364,397,472,556,634,673,741,819,914,1061,1228,1484,1607,1749,1806,1837,1904,1981,2152,2374,2495,2643,2799,2827,2925,3001,3109,3313,3416,3610,4111,4343,4478,4596,4858,5407,5643,6437,6918,7411,7450,7392,7409,7959,8205,8697,8884,9476,9960,11893,13601,12881,14026
 "27113","Pennington, MN",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",380,444,484,526,607,719,836,901,1023,1180,1359,1644,1945,2394,2489,2762,2803,2844,2762,2845,3196,3462,3372,3348,3521,4123,4103,4286,4833,5377,5368,5717,6088,5533,6207,5803,5079,4716,6159,7840,8014,6888,7810,8546,9571,9208,10406,11289,11838,13511,12848,12924,17205,14724,16083
 "27113","Pennington, MN",4,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",36671,43712,50840,56255,70622,65594,66256,82211,78410,97906,107705,99321,94237,95492,92517,112450,110974,119309,121642,133388,142388,160237,162795,180562,181237,198088,220263,239933,251218,270060,285120,305473,302512,320762,353145,359107,390492,399481,420682,449914,414053,472767,512669,592751,597519,609262,619128,624364,648753,691868,670245,686319,795151,830250,820658
 "27113","Pennington, MN",4,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",25637,31507,37044,40670,42135,45308,47157,54194,57824,66668,77840,75809,71218,69954,68837,73282,77288,80929,85384,95277,101238,109738,118829,123991,132180,148665,158562,167894,181752,190062,200794,209387,223440,236864,245970,260707,280844,294486,308530,318264,311424,348264,366431,432949,439764,455212,470225,483408,500469,531184,521162,517528,591756,611692,639296
 "27113","Pennington, MN",4,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3089,3981,4991,5804,6063,6689,7769,9668,11199,13352,14901,14024,12847,12847,13216,14467,16161,18007,19251,20701,23554,26277,29762,32205,36431,42112,46891,49364,51451,55042,58472,61478,58591,61794,67231,74015,79219,77728,83331,87732,84796,93547,103635,99964,103923,113284,112841,115823,116682,126423,123342,124826,135003,138214,140579
 "27113","Pennington, MN",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1914,2539,3213,3718,3680,4001,4995,6248,7251,8556,9198,8906,7705,7864,8275,8891,10249,11584,12546,12983,15447,17391,19611,21978,25360,28955,32443,33912,34796,37862,40409,42733,40799,43442,47912,53640,56830,53587,58050,61023,58763,64335,72887,66106,68216,76532,76482,78176,79485,85946,83961,85902,93595,95321,94191
 "27113","Pennington, MN",4,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1175,1442,1778,2086,2383,2688,2774,3420,3948,4796,5703,5118,5142,4983,4941,5576,5912,6423,6705,7718,8107,8886,10151,10227,11071,13157,14448,15452,16655,17180,18063,18745,17792,18352,19319,20375,22389,24141,25281,26709,26033,29212,30748,33858,35707,36752,36359,37647,37197,40477,39381,38924,41408,42893,46388
