GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "49025","Kane, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",971,1242,1518,1825,1961,2163,2422,2858,3544,4390,5290,6517,7704,8755,9882,11939,12318,13601,13705,14223,15519,15673,16016,16759,17894,19598,22062,23643,26162,27087,27623,30952,34545,34350,36703,34733,32717,34421,43842,51692,48403,48801,53958,55137,54570,56822,62110,67862,73148,75627,76644,78890,107142,93155,105763
 "49025","Kane, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2400,2436,2474,2953,3148,3318,3437,3514,3617,3994,4201,4038,4089,4258,4414,4523,4692,4917,5119,5185,5150,5166,5089,5151,5605,5698,5869,5891,5933,6061,5986,6094,6000,6081,6133,6200,6369,6678,6778,6853,7001,7209,7270,7129,7059,7082,6935,7171,7374,7477,7658,7693,7985,8203,8425
 "49025","Kane, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2872,3190,3631,3639,3633,3813,4232,4716,5385,5496,5840,7020,7317,7902,8116,9189,9690,10326,10735,11572,12373,13257,13999,15059,14983,16248,16972,18111,19511,20078,20688,21871,24915,25401,26695,26297,26370,27555,28892,30419,29902,29894,31756,32831,32872,34657,37889,38122,39451,41119,42393,46340,54662,51436,53294
 "49025","Kane, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2186,2367,2660,2654,2608,2704,2979,3289,3741,3754,3891,4510,4359,4651,4647,5247,5624,6083,6486,7197,7566,8195,8592,9278,9102,10097,10212,10771,11663,12187,12382,12971,15120,15342,16130,16005,16327,17090,16721,16692,16183,16004,17125,17711,17473,18654,20487,20061,20683,21632,22323,24284,27867,27254,27683
 "49025","Kane, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,314,358,367,402,457,548,613,664,643,689,895,1074,1194,1230,1302,1441,1477,1572,1632,1793,2028,2260,2528,2688,2712,3000,3327,3439,3422,3692,3821,4037,4411,4580,4690,4906,5310,5702,6184,6806,7121,7209,7386,7668,7980,8446,8598,8848,9373,10061,11801,13377,12826,13058
 "49025","Kane, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,15,15,20,17,26,31,46,47,25,23,40,52,53,65,70,66,64,59,78,95,125,148,196,225,243,278,313,339,310,276,252,229,237,270,279,307,305,398,413,543,581,601,634,584,565,557,577,533,493,542,615,1050,1328,687
 "49025","Kane, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,21,25,28,17,22,38,33,30,28,28,42,51,59,67,56,101,60,60,42,44,43,65,98,75,71,61,57,43,33,38,41,80,121,123,83,61,47,49,97,259,282,206,158,115,81,78,68,56,49,50,570,169,44,76
 "49025","Kane, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,279,318,319,368,409,479,535,587,590,637,814,972,1083,1098,1177,1274,1353,1453,1512,1654,1860,2047,2234,2388,2397,2660,2958,3057,3079,3378,3529,3729,4053,4187,4328,4538,4959,5256,5674,6003,6258,6402,6594,6969,7335,7812,7954,8259,8830,9469,10616,12159,11453,12294
 "49025","Kane, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",405,510,614,618,623,652,705,813,980,1099,1259,1614,1884,2056,2239,2640,2625,2766,2677,2743,3013,3034,3147,3254,3193,3439,3759,4013,4410,4469,4615,5079,5758,5649,5985,5602,5137,5154,6468,7543,6914,6769,7422,7734,7731,8023,8956,9463,9920,10115,10008,10255,13418,11356,12553
 "49025","Kane, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",4470,4901,6896,6827,6963,7545,8655,9619,11042,12167,12910,14646,14113,16681,16964,19412,21709,24822,27257,31299,32255,34852,36445,40625,43578,50928,54139,57274,63587,68180,67970,74477,88980,92702,100641,101443,108066,121331,122943,120533,121199,125209,136843,141732,142285,152728,163984,166614,177163,187257,198342,219051,267552,268139,277146
 "49025","Kane, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",2601,2975,4619,4223,4272,4678,5476,6020,6769,7591,7729,9601,9433,11394,11255,12841,15072,16885,17776,19876,20805,21961,22846,25395,26567,31070,34231,36725,39661,43011,42848,50174,55735,57394,62196,65218,70723,80794,88784,88846,87475,89751,93947,99007,101176,107991,114742,119000,126391,132626,139108,149300,175912,186110,192551
 "49025","Kane, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",312,381,582,602,657,769,940,952,1097,1269,1322,1586,1654,2130,2286,2544,3166,3600,3922,4402,5100,5584,6058,7121,7601,8537,8979,9246,9855,10537,11285,12720,14475,15000,16647,18313,20403,22586,24099,24197,23914,24289,26032,25797,27499,28502,29477,30779,31993,32469,32838,35677,40781,40507,42748
 "49025","Kane, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",208,257,363,399,426,511,614,572,679,790,815,944,1000,1356,1516,1667,2143,2430,2703,2956,3537,3870,4242,5067,5436,5962,6195,6388,6848,7270,8110,9032,10078,10370,11492,12824,14393,15980,17197,17248,17018,17213,18231,17676,18992,19558,20250,21458,22168,23163,23138,25319,27311,27829,29105
 "49025","Kane, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",104,124,219,203,231,258,326,380,418,479,507,642,654,774,770,877,1023,1170,1219,1446,1563,1714,1816,2054,2165,2575,2784,2858,3007,3267,3175,3688,4397,4630,5155,5489,6010,6606,6902,6949,6896,7076,7801,8121,8507,8944,9227,9321,9825,9306,9700,10358,13470,12678,13643
 "49025","Kane, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",1557,1545,1695,2002,2034,2098,2239,2647,3176,3307,3859,3459,3026,3157,3423,4027,3471,4337,5559,7021,6350,7307,7541,8109,9410,11321,10929,11303,14071,14632,13837,11583,18770,20308,21798,17912,16940,17951,10060,7490,9810,11169,16864,16928,13610,16235,19765,16835,18779,22162,26396,34074,50859,41522,41847
 "49025","Kane, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",217,174,132,210,226,303,163,72,119,119,389,240,205,14,-428,-669,-1198,-1213,-619,-70,-195,344,-169,579,652,343,-256,-416,197,-190,-64,-199,93,-506,955,2052,2575,4149,-489,-440,-50,-126,-181,-230,596,2318,2793,468,169,387,1035,1831,3276,2839,1366
 "49025","Kane, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1340,1371,1563,1792,1808,1795,2076,2575,3057,3188,3470,3219,2821,3143,3851,4696,4669,5550,6178,7091,6545,6963,7710,7530,8758,10978,11185,11719,13874,14822,13901,11782,18677,20814,20843,15860,14365,13802,10549,7930,9860,11295,17045,17158,13014,13917,16972,16367,18610,21775,25361,32243,47583,38683,40481
 "49027","Millard, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",19474,20414,23394,26539,30536,32522,32655,35523,37088,43096,48646,53855,60964,70009,95289,133924,163159,145479,129056,134869,141808,154927,164422,162497,176300,173904,176903,191923,194775,211022,214500,213183,242225,252821,252732,267826,264651,271507,305992,319313,301426,336841,375370,367444,400200,407316,430373,416878,430694,460144,492524,531544,597613,657371,669473
 "49027","Millard, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",14580,14903,16950,19076,21985,22704,21595,23295,23487,27380,30423,32063,35482,40569,62257,95251,119899,101931,86142,92180,96328,108008,115429,111748,122047,116885,114444,125022,125331,141297,142636,135359,161011,176206,171463,183851,180129,185621,204048,205172,177978,208852,239313,233267,262689,268157,281887,264320,271030,287367,311069,332343,361713,422638,424567
 "49027","Millard, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2059,2338,2680,3105,3622,4241,4958,5465,5711,6497,7217,8383,9511,11140,12049,12935,14504,15762,16477,16561,17659,19497,21300,23786,26936,28178,30805,32556,32596,33725,34426,36493,38667,40954,44029,45013,48937,52018,56757,62245,66897,74127,76254,77315,78773,82074,85466,87746,93534,99839,105212,125459,158740,149828,149021
 "49027","Millard, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",80,101,106,162,165,238,225,342,343,412,403,609,699,760,890,913,807,1030,1049,1201,1351,1533,1752,2193,2498,3002,3372,3539,3577,3517,3393,3219,2739,2888,3288,3699,4301,4414,5758,6246,8325,9174,9476,9194,9056,8334,8449,8317,8759,8086,8697,9364,18704,23244,12597
 "49027","Millard, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",84,102,114,128,124,154,265,235,166,160,142,302,253,755,830,575,920,1204,1001,625,508,471,616,999,921,589,548,532,550,643,638,725,821,1293,1267,833,595,464,487,939,2502,2872,1864,1383,1049,749,733,738,694,619,579,4107,1688,502,851
 "49027","Millard, UT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",1895,2135,2460,2815,3333,3849,4468,4888,5202,5925,6672,7472,8559,9625,10329,11447,12777,13528,14427,14735,15800,17493,18932,20594,23517,24587,26885,28485,28469,29565,30395,32549,35107,36773,39474,40481,44041,47140,50512,55060,56070,62081,64914,66738,68668,72991,76284,78691,84081,91134,95936,111988,138348,126082,135573
 "49027","Millard, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2835,3173,3764,4358,4929,5577,6102,6763,7890,9219,11006,13409,15971,18300,20983,25738,28756,27786,26437,26128,27821,27422,27693,26963,27317,28841,31654,34345,36848,36000,37438,41331,42547,35661,37240,38962,35585,33868,45187,51896,56551,53862,59803,56862,58738,57085,63020,64812,66130,72938,76243,73742,77160,84905,95885
 "49027","Millard, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7000,7026,7258,7555,7611,7625,7985,8230,8377,8450,8874,9080,9498,10166,11052,12554,13626,13518,12399,11759,11508,11310,11471,11571,11783,11932,12167,12187,12284,12295,12416,12385,12294,12223,12168,12017,11935,11946,11954,12146,12343,12534,12536,12404,12464,12419,12471,12462,12595,12700,12827,13060,13192,13343,13437
 "49027","Millard, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2782,2905,3223,3513,4012,4265,4090,4316,4427,5100,5482,5931,6419,6887,8622,10668,11974,10762,10409,11469,12323,13698,14334,14043,14962,14575,14540,15748,15856,17163,17276,17213,19703,20684,20770,22287,22174,22728,25597,26290,24421,26874,29943,29623,32108,32798,34510,33452,34196,36232,38397,40700,45301,49267,49823
 "49027","Millard, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2083,2121,2335,2525,2889,2978,2704,2830,2804,3240,3428,3531,3736,3991,5633,7587,8799,7540,6947,7839,8371,9550,10063,9658,10358,9796,9406,10259,10203,11492,11488,10929,13097,14416,14091,15299,15093,15538,17069,16892,14419,16663,19090,18806,21076,21592,22603,21210,21519,22627,24251,25447,27419,31675,31597
 "49027","Millard, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",294,333,369,411,476,556,621,664,682,769,813,923,1001,1096,1090,1030,1064,1166,1329,1408,1534,1724,1857,2056,2286,2362,2532,2671,2654,2743,2773,2947,3145,3351,3618,3746,4100,4354,4748,5125,5420,5914,6083,6233,6320,6609,6853,7041,7426,7861,8202,9606,12033,11229,11090
 "49027","Millard, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,15,21,22,31,28,42,41,49,45,67,74,75,81,73,59,76,85,102,117,136,153,190,212,252,277,290,291,286,273,260,223,236,270,308,360,369,482,514,674,732,756,741,727,671,677,667,695,637,678,717,1418,1742,937
 "49027","Millard, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,15,16,17,16,20,33,29,20,19,16,33,27,74,75,46,68,89,81,53,44,42,54,86,78,49,45,44,45,52,51,59,67,106,104,69,50,39,41,77,203,229,149,111,84,60,59,59,55,49,45,314,128,38,63
 "49027","Millard, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",271,304,339,373,438,505,560,594,621,701,752,823,901,947,935,912,938,1001,1164,1253,1373,1547,1650,1780,1996,2061,2210,2337,2318,2405,2448,2628,2856,3009,3244,3369,3690,3946,4226,4533,4543,4953,5178,5380,5509,5877,6117,6314,6676,7176,7479,8575,10487,9449,10090
 "49027","Millard, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",405,452,519,577,648,731,764,822,942,1091,1240,1477,1682,1800,1899,2050,2110,2055,2132,2222,2418,2425,2414,2330,2318,2417,2602,2818,3000,2928,3015,3337,3461,2918,3060,3242,2982,2835,3780,4273,4582,4297,4771,4584,4713,4597,5053,5201,5250,5743,5944,5646,5849,6363,7136
 "49027","Millard, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",15180,15347,17669,19924,22968,24045,23372,25058,25382,29782,33541,36013,40060,46824,78883,126945,165612,133219,104959,110472,116113,130682,141280,132401,142886,138209,135312,145967,145075,160611,161640,154520,180232,199351,193752,207239,202515,208074,227188,229863,202031,234309,261525,254236,289037,294002,306586,290485,298278,312999,335395,358875,389121,449113,454300
 "49027","Millard, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",8982,7939,9419,9659,9753,11303,13441,13920,15096,18037,20356,23445,27953,33276,59723,97265,132690,99358,71232,70456,73810,80259,90407,82321,84677,90286,91789,96983,98261,100799,102803,110484,114521,132353,128140,136157,138199,144782,153502,157846,161285,167016,168763,173983,185285,187709,192809,202447,209784,214138,215266,231104,246788,263719,290398
 "49027","Millard, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",1047,1029,1298,1430,1518,1873,2250,2328,2573,2976,3488,4245,5362,6304,10983,17594,24518,20349,15423,14880,16504,19149,21889,22014,23039,24064,23680,24243,24139,25016,28510,29988,31426,35021,35409,39277,40120,45202,46233,49096,47743,50196,53052,49378,56703,56175,55777,60800,60688,61918,61858,66735,67214,68388,73393
 "49027","Millard, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",636,692,860,947,973,1196,1431,1463,1636,1911,2250,2819,3532,4041,6322,9374,13361,12304,10064,9465,10714,12543,14192,15200,15974,16407,15980,16383,16263,16752,19971,21026,22870,24981,25211,28173,29044,33964,34341,35910,35194,37031,39645,35713,41585,41008,40703,44651,44433,46115,46072,49936,49047,48935,51315
 "49027","Millard, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",411,337,438,483,545,677,819,865,937,1065,1238,1426,1830,2263,4661,8220,11157,8045,5359,5415,5790,6606,7697,6814,7065,7657,7700,7860,7876,8264,8539,8962,8556,10040,10198,11104,11076,11238,11892,13186,12549,13165,13407,13665,15118,15167,15074,16149,16255,15803,15786,16799,18167,19453,22078
 "49027","Millard, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",5151,6379,6952,8835,11697,10869,7681,8810,7713,8769,9697,8323,6745,7244,8177,12086,8404,13512,18304,25136,25799,31274,28984,28066,35170,23859,19843,24741,22675,34796,30327,14048,34285,31977,30203,31805,24196,18090,27453,22921,-6997,17097,39710,30875,47049,50118,58000,27238,27806,36943,58271,61036,75119,117006,90509
 "49027","Millard, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2446,3473,3785,5384,7963,6625,2919,3294,1846,2366,2710,1293,21,727,806,3466,-961,3631,8525,14234,15330,20485,19275,17418,22778,11006,7168,11703,7744,17650,15897,3893,17785,14760,11350,17389,13127,8014,19254,14862,-16728,3860,25438,15840,33186,34413,39527,8125,4527,8022,25819,21697,23496,62200,33019
 "49027","Millard, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",2705,2906,3167,3451,3734,4244,4762,5516,5867,6403,6987,7030,6724,6517,7371,8620,9365,9881,9779,10902,10469,10789,9709,10648,12392,12853,12675,13038,14931,17146,14430,10155,16500,17217,18853,14416,11069,10076,8199,8059,9731,13237,14272,15035,13863,15705,18473,19113,23279,28921,32452,39339,51623,54806,57490
 "49029","Morgan, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14788,16237,18496,20019,22091,23535,25324,28339,30762,35644,41491,45594,50022,53517,54115,60068,63434,65807,67208,72464,75292,77191,82260,87919,93077,101465,110172,121889,132042,139303,145678,155185,172556,175028,186778,206997,237024,265456,309609,336576,343339,362336,398144,417462,432289,457885,495677,535041,578483,627807,653862,716283,867811,866466,931186
 "49029","Morgan, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",11520,12298,13822,14970,16273,16900,17776,19978,21432,24824,29248,31986,34285,35936,35290,39613,43347,44630,45280,49019,49487,53366,57390,61775,66401,71869,76896,85488,93440,98374,103238,108965,120728,123696,131296,150002,170826,194802,224159,236413,242880,263980,291654,303524,318068,333299,358919,389150,411971,444844,463468,510969,587713,623627,670706
 "49029","Morgan, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",759,911,1073,1188,1516,1674,1982,2119,2221,2548,2691,3082,3646,4206,4323,4650,5215,5487,5868,6029,6761,7018,7631,8228,8364,8775,9722,10673,11205,11666,11972,13367,15172,16908,17877,19449,20837,24186,27619,33510,35018,38713,39232,40480,40840,46304,48154,52256,56614,60477,64245,85043,102827,95959,93790
 "49029","Morgan, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",31,39,36,44,55,72,64,70,67,81,79,113,122,124,162,189,212,213,255,290,338,290,273,353,382,451,517,556,603,606,633,661,573,703,807,1017,1215,1226,1653,1785,2410,2813,2882,2820,2773,2667,2663,2586,2739,2459,2987,3125,6782,14028,3824
 "49029","Morgan, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",47,41,60,57,90,110,148,129,122,83,102,134,111,192,120,70,240,169,175,138,144,113,134,208,232,148,147,152,161,161,182,212,470,856,765,480,370,294,310,607,1764,2185,1350,1065,744,533,498,520,483,452,465,3958,1418,407,704
 "49029","Morgan, UT",7,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",681,831,977,1087,1371,1492,1770,1920,2032,2384,2510,2835,3413,3890,4041,4391,4763,5105,5438,5601,6279,6615,7224,7667,7750,8176,9058,9965,10441,10899,11157,12494,14129,15349,16305,17952,19252,22666,25656,31118,30844,33715,35000,36595,37323,43104,44993,49150,53392,57566,60793,77960,94627,81524,89262
 "49029","Morgan, UT",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2509,3028,3601,3861,4302,4961,5566,6242,7109,8272,9552,10526,12091,13375,14502,15805,14872,15690,16060,17416,19044,16807,17239,17916,18312,20821,23554,25728,27397,29263,30468,32853,36656,34424,37605,37546,45361,46468,57831,66653,65441,59643,67258,73458,73381,78282,88604,93635,109898,122486,126149,120271,177271,146880,166690
 "49029","Morgan, UT",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3800,4004,4113,4157,4285,4258,4421,4563,4642,4750,4756,4922,4934,5064,5075,5144,5181,5208,5361,5380,5495,5546,5613,5762,6015,6251,6487,6664,6747,6852,6991,7165,7337,7488,7572,7725,7977,8342,8771,9126,9318,9522,9649,9801,10198,10586,11018,11331,11792,11920,12058,12382,12662,12837,13000
 "49029","Morgan, UT",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3892,4055,4497,4816,5155,5527,5728,6211,6627,7504,8724,9263,10138,10568,10663,11677,12244,12636,12536,13469,13702,13918,14655,15258,15474,16232,16984,18291,19570,20330,20838,21659,23519,23374,24667,26796,29713,31822,35299,36881,36847,38053,41263,42594,42390,43254,44988,47219,49057,52668,54226,57849,68537,67498,71630
 "49029","Morgan, UT",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3032,3071,3361,3601,3798,3969,4021,4378,4617,5226,6150,6499,6949,7096,6954,7701,8367,8570,8446,9111,9006,9622,10224,10721,11039,11497,11854,12828,13849,14357,14767,15208,16455,16519,17340,19418,21415,23352,25557,25905,26066,27723,30226,30969,31189,31485,32576,34344,34936,37319,38437,41267,46415,48580,51593
 "49029","Morgan, UT",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",200,228,261,286,354,393,448,464,478,536,566,626,739,831,852,904,1007,1054,1095,1121,1230,1265,1360,1428,1391,1404,1499,1602,1661,1703,1712,1866,2068,2258,2361,2518,2612,2899,3149,3672,3758,4066,4066,4130,4005,4374,4370,4612,4801,5074,5328,6868,8121,7475,7215
 "49029","Morgan, UT",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,10,9,11,13,17,14,15,14,17,17,23,25,24,32,37,41,41,48,54,62,52,49,61,64,72,80,83,89,88,91,92,78,94,107,132,152,147,188,196,259,295,299,288,272,252,242,228,232,206,248,252,536,1093,294
 "49029","Morgan, UT",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,10,15,14,21,26,33,28,26,17,21,27,22,38,24,14,46,32,33,26,26,20,24,36,39,24,23,23,24,23,26,30,64,114,101,62,46,35,35,67,189,229,140,109,73,50,45,46,41,38,39,320,112,32,54
 "49029","Morgan, UT",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",179,208,238,261,320,350,400,421,438,502,528,576,692,768,796,854,919,980,1014,1041,1143,1193,1287,1331,1288,1308,1396,1495,1548,1591,1596,1744,1926,2050,2153,2324,2413,2717,2925,3410,3310,3541,3627,3734,3660,4072,4084,4338,4528,4829,5042,6296,7473,6351,6866
 "49029","Morgan, UT",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",660,756,876,929,1004,1165,1259,1368,1531,1741,2008,2139,2451,2641,2858,3073,2870,3013,2996,3237,3466,3030,3071,3109,3044,3331,3631,3861,4061,4271,4358,4585,4996,4597,4966,4860,5686,5570,6593,7304,7023,6264,6970,7495,7196,7395,8042,8264,9320,10276,10462,9713,14000,11442,12822
 "49029","Morgan, UT",7,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",8332,9124,9772,11068,12504,12305,12588,14026,14598,17255,20688,21995,23389,23716,21887,24730,27133,27647,28813,31157,29957,33151,35414,38593,39979,43418,49678,58596,60583,61254,56209,57606,67740,63695,69365,80979,88338,98490,106987,113423,120101,130668,121998,128015,128727,132941,139490,143808,160299,174695,185723,218286,261496,280403,296499
 "49029","Morgan, UT",7,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",4824,5543,5823,6524,7446,7791,8282,8932,9781,11542,13783,15843,17226,17361,16583,17518,18579,18508,18945,18595,18362,20701,22353,24426,25489,28055,33739,38214,39697,40872,40738,45152,50918,48795,52763,56112,58022,62170,70618,73970,72918,74956,67625,71083,76207,82083,85895,90097,100857,116137,125070,140687,156331,164245,173930
 "49029","Morgan, UT",7,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",560,639,722,859,1000,1075,1186,1323,1493,1778,2135,2522,2879,2973,3028,3370,3727,3730,3924,3898,4171,4885,5382,6322,6886,7349,8467,9351,9288,9207,9226,9729,11367,11256,12479,13859,14403,15602,17637,18221,17940,18288,17158,17015,19333,20058,20651,21898,24373,27657,29492,31834,33815,35286,38141
 "49029","Morgan, UT",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",326,379,434,505,535,571,665,705,816,957,1124,1390,1593,1680,1751,1941,2230,2231,2395,2389,2692,3152,3512,4275,4692,4933,5566,6177,6109,5947,6071,6314,7285,7360,8110,9083,9560,10578,12063,12420,12319,12585,11947,11521,13271,13709,14163,15070,16785,19231,20522,21724,22657,23693,25741
 "49029","Morgan, UT",7,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",234,260,288,354,465,504,521,618,677,821,1011,1132,1286,1293,1277,1429,1497,1499,1529,1509,1479,1733,1870,2047,2194,2416,2901,3174,3179,3260,3155,3415,4082,3896,4369,4776,4843,5024,5574,5801,5621,5703,5211,5494,6062,6349,6488,6828,7588,8426,8970,10110,11158,11593,12400
 "49029","Morgan, UT",7,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2948,2942,3227,3685,4058,3439,3120,3771,3324,3935,4770,3630,3284,3382,2276,3842,4827,5409,5944,8664,7424,7565,7679,7845,7604,8014,7472,11031,11598,11175,6245,2725,5455,3644,4123,11008,15913,20718,18732,21232,29243,37424,37215,39917,33187,30800,32944,31813,35069,30901,31161,45765,71350,80872,84428
 "49029","Morgan, UT",7,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",1205,1298,1369,1769,1927,1163,510,737,346,691,1457,494,20,383,-663,-514,657,932,1076,3814,2537,2765,2458,2463,1269,1099,-234,4150,2079,2174,-875,-1614,-1528,-3966,-4038,-2361,-2651,-1656,-2788,-2175,-351,1455,5586,5251,4580,3810,938,-1715,-3355,-3419,-2394,-3171,-4142,-3174,-5444
 "49029","Morgan, UT",7,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",1743,1644,1858,1916,2131,2276,2610,3034,2978,3244,3313,3136,3264,2999,2939,4356,4170,4477,4868,4850,4887,4800,5221,5382,6335,6915,7706,6881,9519,9001,7120,4339,6983,7610,8161,13369,18564,22374,21520,23407,29594,35969,31629,34666,28607,26990,32006,33528,38424,34320,33555,48936,75492,84046,89872
 "49031","Piute, UT",7,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2704,2972,3129,3658,3959,4291,4691,5188,5802,6763,7232,9073,9909,9769,9632,10740,10284,11137,12481,12601,13931,13988,14301,16153,17273,18379,19404,20347,20455,22406,23816,23197,24760,23697,25569,28376,30388,27306,31267,33869,33304,36218,38598,34906,34941,38578,52679,52433,60007,62399,67515,69308,74011,94589,94667
 "49031","Piute, UT",7,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",1888,2075,2070,2397,2583,2687,2933,3192,3577,4124,4097,5167,5448,4901,4324,5037,4265,4592,5975,5765,6781,7102,6630,8693,9238,10244,10594,11296,10952,12802,14092,12767,14346,12637,13802,15673,17247,14452,15988,14947,14408,16681,17935,14912,15261,18013,30286,29092,36136,37661,41226,40289,38261,61532,59060
 "49031","Piute, UT",7,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",383,418,519,641,672,825,859,1035,1143,1216,1404,1743,1923,2143,2377,2523,2673,2910,3073,3331,3599,3436,4051,3981,4507,4390,4593,4756,4928,5056,5309,5498,5692,6276,6519,7848,8334,8522,9834,11626,11938,12923,13256,13121,13079,13984,15303,15734,16019,16702,17121,20525,25360,23452,24738
 "49031","Piute, UT",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",40,50,52,77,82,108,91,101,92,86,82,121,153,171,216,213,172,182,198,215,236,161,192,234,293,404,471,494,490,530,510,471,360,343,416,420,497,549,749,871,1123,1271,1232,1219,1317,1212,1261,1148,1248,1103,1224,1358,2380,2641,1778
 "49031","Piute, UT",7,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",23,22,44,74,34,44,56,70,78,48,61,105,71,92,93,65,92,108,88,82,39,73,123,117,98,100,66,65,77,72,102,102,158,215,188,113,87,73,67,127,414,429,315,210,168,117,107,100,80,81,80,641,248,75,139
